"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-16.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node16_128.110.153.179_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","19 Dec 2019 15:52:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:53:36,1.252,0.564,98.184,0,0,904724480,62956171264,282345472,3022606336,0,0,0,0,4475,4012,0,0,0,739,614,0,3221221376,6,10,0,64,0
19-12 15:53:37,0.250,0.188,99.562,0,0,898457600,62962438144,282345472,3022598144,0,0,0,0,10185,2914,0,0,0,464,538,0,3221221376,6,9,0,64,0
19-12 15:53:38,0,0.063,99.937,0,0,898457600,62962438144,282345472,3022598144,0,0,0,0,418,564,0,0,0,89,155,0,3221221376,6,9,0,64,0
19-12 15:53:39,0.062,0.062,99.875,0,0,898457600,62962438144,282345472,3022598144,0,0,0,0,700,334,0,0,0,114,192,0,3221221376,6,9,0,64,0
19-12 15:53:40,0.062,0.188,99.750,0,0,898973696,62961922048,282345472,3022598144,0,98304,0,6,2001,1735,0,0,0,186,183,0,3221221376,6,10,0,64,0
19-12 15:53:41,27.466,13.483,59.051,0,0,1105297408,62755598336,282345472,3022598144,0,0,0,0,4864,4362,0,0,0,2561,1051015,0,3221221376,6,9,0,64,0
19-12 15:53:42,70.250,21.562,8.188,0,0,1578196992,62282678272,282345472,3022610432,0,0,0,0,528,358,0,0,0,6908,1633275,0,3221221376,6,9,0,64,0
19-12 15:53:43,0.062,0.062,99.875,0,0,1578196992,62282678272,282345472,3022610432,0,0,0,0,545,358,0,0,0,121,182,0,3221221376,6,9,0,64,0
19-12 15:53:44,0,0.063,99.937,0,0,1578192896,62282678272,282345472,3022614528,0,0,0,0,358,564,0,0,0,115,160,0,3221221376,6,9,0,64,0
19-12 15:53:45,0.063,0.063,99.875,0,0,1578192896,62282678272,282345472,3022614528,0,2310144,0,312,939,334,0,0,0,274,159,0,3221221376,6,9,0,64,0
19-12 15:53:46,0,0.125,99.813,0.062,0,1578192896,62282678272,282345472,3022614528,0,204800,0,6,546,350,0,0,0,116,164,0,3221221376,6,9,0,64,0
19-12 15:53:47,11.529,1.942,86.529,0,0,1589248000,62271623168,282345472,3022614528,0,0,0,0,33290379,17528466,1144,1191,1146,20615,16757,0,3221221376,6,44,3,63,19
19-12 15:53:48,85.643,11.236,3.121,0,0,1591574528,62269288448,282345472,3022622720,0,0,0,0,290373946,153099504,9788,9701,9733,159593,68388,0,3221221376,6,48,2,62,15
19-12 15:53:49,86.001,10.169,3.829,0,0,1592856576,62268006400,282345472,3022622720,0,0,0,0,361502816,191056653,12033,11873,12061,197743,88103,0,3221221376,6,41,4,65,23
19-12 15:53:50,85.248,11.048,3.704,0,0,1593159680,62267703296,282345472,3022622720,0,0,0,0,367573598,194303011,12170,12064,12310,201202,88586,0,3221221376,6,44,4,69,21
19-12 15:53:51,85.400,10.824,3.776,0,0,1593823232,62267039744,282345472,3022622720,0,0,0,0,367716757,194398086,12410,12448,12053,201346,88697,0,3221221376,6,38,3,71,28
19-12 15:53:52,85.473,10.770,3.757,0,0,1594044416,62266818560,282345472,3022622720,0,65536,0,8,367485296,194251605,12487,12318,12308,201157,88640,0,3221221376,6,37,2,68,22
19-12 15:53:53,85.176,11.118,3.706,0,0,1596166144,62264696832,282345472,3022622720,0,0,0,0,367580763,194298517,12221,12179,11936,200998,88634,0,3221221376,6,41,5,67,20
19-12 15:53:54,85.222,11.021,3.757,0,0,1596215296,62264647680,282345472,3022622720,0,0,0,0,367402680,194223479,12215,12441,12298,200820,88538,0,3221221376,6,38,6,72,21
19-12 15:53:55,86.039,10.234,3.727,0,0,1596551168,62264311808,282345472,3022622720,0,0,0,0,367382111,194216375,12381,12361,12270,201364,88526,0,3221221376,6,46,3,71,21
19-12 15:53:56,85.840,10.464,3.697,0,0,1597829120,62263033856,282345472,3022622720,0,0,0,0,367693961,194372662,12263,12021,12251,201348,88745,0,3221221376,6,44,2,68,19
19-12 15:53:57,84.997,11.299,3.704,0,0,1598754816,62262108160,282345472,3022622720,0,0,0,0,367857837,194446981,12424,12311,12129,201094,88575,0,3221221376,6,37,8,65,21
19-12 15:53:58,79.049,10.632,10.319,0,0,1597304832,62263554048,282345472,3022626816,0,24576,0,4,340969054,180245629,11409,10984,11270,187128,89169,0,3221221376,6,9,0,69,0
19-12 15:53:59,0.063,0,99.937,0,0,1596891136,62263967744,282345472,3022626816,0,0,0,0,485,382,0,0,0,99,177,0,3221221376,6,9,0,69,0
19-12 15:54:00,0,0.125,99.875,0,0,1596891136,62263967744,282345472,3022626816,0,0,0,0,786,334,0,0,0,88,143,0,3221221376,6,9,0,69,0
19-12 15:54:01,0.062,0,99.938,0,0,1596891136,62263967744,282345472,3022626816,0,0,0,0,777,564,1,0,0,87,146,0,3221221376,6,9,0,69,0
19-12 15:54:02,0,0.125,99.875,0,0,1596891136,62263967744,282345472,3022626816,0,0,0,0,426,402,0,0,0,89,174,0,3221221376,6,9,0,69,0
19-12 15:54:03,9.649,0.940,89.411,0,0,1338281984,62522544128,282345472,3022659584,0,90112,0,6,365,334,0,0,0,662,347,0,3221221376,6,9,0,69,0
19-12 15:54:04,4.884,0.939,94.177,0,0,898945024,62960893952,282345472,3023638528,0,0,0,0,478,709,0,0,0,643,395,0,3221221376,6,9,0,13,0
19-12 15:54:05,0,0.125,99.875,0,0,898936832,62960902144,282345472,3023638528,0,2465792,0,160,365,358,0,0,0,164,155,0,3221221376,6,9,0,13,0
19-12 15:54:06,1.686,0.500,97.814,0,0,900534272,62959304704,282345472,3023646720,0,0,0,0,4237,4304,0,0,0,889,678,0,3221221376,6,10,0,11,0
19-12 15:54:07,0,0.125,99.875,0,0,899252224,62960586752,282345472,3023646720,0,0,0,0,12887,265368,0,0,0,348,403,0,3221221376,6,10,0,11,0
19-12 15:54:08,0.125,0.125,99.688,0.062,0,899252224,62960586752,282345472,3023646720,0,204800,0,4,15772,364408,0,0,0,421,370,0,3221221376,6,10,0,9,0
19-12 15:54:09,0.125,0.125,99.750,0,0,898392064,62961446912,282345472,3023642624,0,0,0,0,18771,398994,0,0,0,556,554,0,3221221376,6,9,0,9,0
19-12 15:54:10,0,0.063,99.937,0,0,897933312,62961905664,282345472,3023638528,0,0,0,0,186,334,0,0,0,111,176,0,3221221376,6,9,0,8,0
19-12 15:54:11,1.691,0.564,97.746,0,0,898363392,62961467392,282345472,3023646720,0,0,0,0,5977,5836,0,0,0,965,915,0,3221221376,6,9,0,8,0
19-12 15:54:12,0.125,0.062,99.813,0,0,898318336,62961512448,282345472,3023646720,0,0,0,0,186,358,0,0,0,100,202,0,3221221376,6,9,0,7,0
19-12 15:54:13,0,0.125,99.875,0,0,898318336,62961512448,282345472,3023646720,0,0,0,0,305,334,0,0,0,78,138,0,3221221376,6,9,0,7,0
19-12 15:54:14,1.692,0.501,97.807,0,0,900612096,62959218688,282345472,3023650816,0,163840,0,8,4463,4468,0,0,0,850,692,0,3221221376,6,10,0,6,0
19-12 15:54:15,0.125,0.125,99.750,0,0,897843200,62961971200,282345472,3023646720,0,0,0,0,1905,1614,0,0,0,266,414,0,3221221376,6,9,0,6,0
19-12 15:54:16,0,0.063,99.937,0,0,897843200,62961971200,282345472,3023646720,0,0,0,0,828,334,0,0,0,102,160,0,3221221376,6,9,0,5,0
19-12 15:54:17,1.375,0.688,97.938,0,0,899756032,62960058368,282345472,3023646720,0,0,0,0,5100,4800,0,0,0,838,686,0,3221221376,6,10,0,5,0
19-12 15:54:18,1.751,0.625,97.624,0,0,900354048,62959480832,282345472,3023638528,0,0,0,0,4877,5190,0,0,0,885,877,0,3221221376,6,10,0,5,0
19-12 15:54:19,1.062,0.500,98.438,0,0,903864320,62956986368,282345472,3022622720,0,229376,0,10,5966,4894,0,0,0,796,766,0,3221221376,6,10,0,5,0
19-12 15:54:20,0.376,0.313,99.311,0,0,897888256,62962962432,282345472,3022610432,0,0,0,0,10238,3000,0,0,0,507,573,0,3221221376,6,9,0,5,0
19-12 15:54:21,0.062,0.062,99.875,0,0,897888256,62962962432,282345472,3022610432,0,2670592,0,576,597,572,0,0,0,305,137,0,3221221376,6,9,0,5,0
19-12 15:54:22,0,0.063,99.937,0,0,897880064,62962970624,282345472,3022610432,0,0,0,0,426,350,0,0,0,91,167,0,3221221376,6,9,0,5,0
19-12 15:54:23,0,0,100,0,0,897871872,62962978816,282345472,3022610432,0,0,0,0,545,334,0,0,0,97,175,0,3221221376,6,9,0,5,0
19-12 15:54:24,0.125,0.125,99.688,0.062,0,898531328,62962319360,282345472,3022610432,0,90112,0,4,2299,2031,0,0,0,181,182,0,3221221376,6,10,0,5,0
19-12 15:54:25,27.256,14.474,58.271,0,0,1100738560,62760095744,282345472,3022614528,0,0,0,0,3981,4006,0,0,0,2461,1192224,0,3221221376,6,9,0,5,0
19-12 15:54:26,73.734,24.078,2.189,0,0,1574465536,62286110720,282345472,3022827520,0,0,0,0,426,358,0,0,0,7675,1994453,0,3221221376,6,9,0,5,0
19-12 15:54:27,0.063,0.063,99.875,0,0,1577111552,62283669504,282345472,3022622720,0,0,0,0,1557,358,0,0,0,160,265,0,3221221376,6,9,0,5,0
19-12 15:54:28,0,0.062,99.938,0,0,1577111552,62283669504,282345472,3022622720,0,0,0,0,1053,564,0,0,0,111,150,0,3221221376,6,9,0,5,0
19-12 15:54:29,0.062,0.062,99.875,0,0,1577111552,62283669504,282345472,3022622720,0,0,0,0,887,334,0,0,0,99,145,0,3221221376,6,9,0,5,0
19-12 15:54:30,0,0.063,99.937,0,0,1577209856,62283571200,282345472,3022622720,0,1122304,0,14,246,334,0,0,0,94,151,0,3221221376,6,9,0,5,0
19-12 15:54:31,6.955,1.504,91.541,0,0,1586991104,62273789952,282345472,3022622720,0,0,0,0,21436419,11298263,842,786,638,13796,14046,0,3221221376,6,30,1,6,29
19-12 15:54:32,86.441,10.358,3.202,0,0,1591734272,62269030400,282345472,3022630912,0,0,0,0,324615138,171290092,10474,11098,11013,176300,76187,0,3221221376,6,37,1,7,24
19-12 15:54:33,86.162,10.708,3.131,0,0,1592397824,62268366848,282345472,3022630912,0,0,0,0,331572581,175056487,10988,11185,11366,179793,77141,0,3221221376,6,38,5,7,28
19-12 15:54:34,86.424,10.371,3.206,0,0,1593266176,62267498496,282345472,3022630912,0,0,0,0,337016504,177955581,11233,11221,11759,182862,79209,0,3221221376,6,29,4,7,32
19-12 15:54:35,86.108,10.388,3.504,0,0,1593413632,62267351040,282345472,3022630912,0,0,0,0,343547917,181435743,11383,11679,11735,186578,81966,0,3221221376,6,36,4,8,26
19-12 15:54:36,86.226,10.377,3.396,0,0,1594204160,62266560512,282345472,3022630912,0,73728,0,8,344788350,182119438,11496,11460,12159,187052,82672,0,3221221376,6,41,3,8,27
19-12 15:54:37,85.535,11.006,3.459,0,0,1595138048,62265626624,282345472,3022630912,0,0,0,0,350931765,185413301,11839,11679,11401,190306,83253,0,3221221376,6,40,0,7,25
19-12 15:54:38,86.495,10.113,3.392,0,0,1596059648,62264705024,282345472,3022630912,0,0,0,0,356878860,188572965,12215,11822,11959,193555,84562,0,3221221376,6,40,4,7,21
19-12 15:54:39,86.097,10.474,3.429,0,0,1596465152,62264299520,282345472,3022630912,0,0,0,0,360997411,190806450,12227,11783,11820,196113,86065,0,3221221376,6,47,2,9,24
19-12 15:54:40,84.538,12.005,3.457,0,0,1596727296,62264033280,282345472,3022635008,0,0,0,0,361022388,190827641,12118,12094,11957,196298,85656,0,3221221376,6,40,5,10,25
19-12 15:54:41,86.395,10.094,3.511,0,0,1597726720,62263033856,282345472,3022635008,0,49152,0,6,361330562,190985363,12008,11897,11902,196469,86367,0,3221221376,6,30,5,10,33
19-12 15:54:42,84.320,10.831,4.849,0,0,1598013440,62262747136,282345472,3022635008,0,0,0,0,354892310,187577066,11704,11535,11941,193214,90878,0,3221221376,6,11,0,9,2
19-12 15:54:43,0.375,0.187,99.438,0,0,1597362176,62263394304,282345472,3022639104,0,0,0,0,989195,521893,58,39,35,913,1080,0,3221221376,6,9,0,9,0
19-12 15:54:44,0.063,0.063,99.875,0,0,1597370368,62263386112,282345472,3022639104,0,0,0,0,993,791,0,0,0,121,185,0,3221221376,6,9,0,9,0
19-12 15:54:45,0,0.063,99.937,0,0,1597370368,62263386112,282345472,3022639104,0,0,0,0,425,334,0,0,0,94,156,0,3221221376,6,9,0,9,0
19-12 15:54:46,0,0.062,99.938,0,0,1597370368,62263386112,282345472,3022639104,0,57344,0,6,126,334,0,0,0,90,156,0,3221221376,6,9,0,9,0
19-12 15:54:47,5.446,0.557,93.998,0,0,1448898560,62411792384,282345472,3022704640,0,0,0,0,647,350,0,0,0,475,344,0,3221221376,6,9,0,9,0
19-12 15:54:48,7.980,1.013,91.007,0,0,899481600,62960254976,282345472,3023650816,0,0,0,0,812,761,0,0,0,817,436,0,3221221376,6,9,0,9,0
19-12 15:54:49,0,0.063,99.937,0,0,899481600,62960254976,282345472,3023650816,0,0,0,0,485,358,0,0,0,84,146,0,3221221376,6,9,0,8,0
19-12 15:54:50,1.126,0.375,98.499,0,0,900984832,62958743552,282345472,3023654912,0,0,0,0,4231,3556,0,0,0,527,573,0,3221221376,6,10,0,8,0
19-12 15:54:51,0.438,0.250,99.312,0,0,900177920,62959550464,282345472,3023659008,0,0,0,0,11269,230224,0,0,0,607,440,0,3221221376,6,10,0,6,0
19-12 15:54:52,0.063,0.125,99.750,0.063,0,900096000,62959632384,282345472,3023659008,0,2269184,0,76,14526,358398,0,0,0,422,388,0,3221221376,6,10,0,6,0
19-12 15:54:53,0,0.125,99.875,0,0,900087808,62959640576,282345472,3023659008,0,0,0,0,18503,422836,0,0,0,452,385,0,3221221376,6,10,0,6,0
19-12 15:54:54,0.125,0.063,99.812,0,0,898367488,62961356800,282345472,3023654912,0,0,0,0,2493,1636,0,0,0,221,352,0,3221221376,6,9,0,6,0
19-12 15:54:55,2.062,0.688,97.250,0,0,899543040,62960181248,282345472,3023654912,0,0,0,0,4290,3556,0,0,0,812,714,0,3221221376,6,10,0,5,0
19-12 15:54:56,0.125,0.188,99.688,0,0,897392640,62962331648,282345472,3023659008,0,0,0,0,1476,2486,0,0,0,325,390,0,3221221376,6,9,0,5,0
19-12 15:54:57,0,0.063,99.937,0,0,897392640,62962331648,282345472,3023659008,0,1933312,0,400,485,334,0,0,0,288,193,0,3221221376,6,9,0,4,0
19-12 15:54:58,0.062,0.062,99.875,0,0,897392640,62962331648,282345472,3023659008,0,0,0,0,538,580,0,0,0,83,146,0,3221221376,6,9,0,4,0
19-12 15:54:59,0,0.062,99.938,0,0,897392640,62962331648,282345472,3023654912,0,0,0,0,725,334,0,0,0,101,173,0,3221221376,6,9,0,4,0
19-12 15:55:00,1.377,0.563,98.060,0,0,899452928,62960271360,282345472,3023654912,0,0,0,0,5572,4734,0,0,0,842,687,0,3221221376,6,10,0,4,0
19-12 15:55:01,0.125,0.188,99.687,0,0,897425408,62962290688,282345472,3023654912,0,0,0,0,1251,1124,0,0,0,233,421,0,3221221376,6,9,0,4,0
19-12 15:55:02,0,0,100,0,0,897417216,62962298880,282345472,3023654912,0,0,0,0,366,334,0,0,0,94,176,0,3221221376,6,9,0,4,0
19-12 15:55:03,0.250,0.125,99.563,0.062,0,898347008,62961369088,282345472,3023654912,0,139264,0,6,3107,2705,0,0,0,231,226,0,3221221376,6,10,0,4,0
19-12 15:55:04,1.064,0.626,98.310,0,0,899850240,62959865856,282345472,3023659008,0,0,0,0,2276,2307,0,0,0,732,640,0,3221221376,6,10,0,4,0
19-12 15:55:05,0.188,0.188,99.625,0,0,898629632,62961106944,282345472,3023638528,0,0,0,0,1754,1743,0,0,0,331,411,0,3221221376,6,10,0,4,0
19-12 15:55:06,0.125,0.125,99.750,0,0,898908160,62960828416,282345472,3023634432,0,0,0,0,2852,2888,0,0,0,113,181,0,3221221376,6,10,0,4,0
19-12 15:55:07,1.500,0.625,97.875,0,0,898916352,62961836032,282345472,3022622720,0,1826816,0,412,4616,4224,0,0,0,1126,911,0,3221221376,6,10,0,4,0
19-12 15:55:08,1.630,0.564,97.806,0,0,898244608,62962507776,282345472,3022622720,0,0,0,0,12060,5011,0,0,0,889,916,0,3221221376,6,9,0,4,0
19-12 15:55:09,0,0.125,99.875,0,0,898166784,62962581504,282345472,3022622720,0,229376,0,8,425,358,0,0,0,92,157,0,3221221376,6,9,0,4,0
19-12 15:55:10,0,0.062,99.938,0,0,898166784,62962581504,282345472,3022622720,0,0,0,0,666,350,0,0,0,82,138,0,3221221376,6,9,0,4,0
19-12 15:55:11,0.062,0.062,99.875,0,0,898166784,62962581504,282345472,3022622720,0,0,0,0,1850,564,0,0,0,126,200,0,3221221376,6,9,0,4,0
19-12 15:55:12,0.062,0.062,99.875,0,0,898166784,62962581504,282345472,3022622720,0,0,0,0,546,394,0,0,0,107,165,0,3221221376,6,9,0,4,0
19-12 15:55:13,0,0.063,99.937,0,0,898166784,62962581504,282345472,3022622720,0,0,0,0,999,334,0,0,0,90,140,0,3221221376,6,9,0,4,0
19-12 15:55:14,0,0.062,99.938,0,0,898166784,62962581504,282345472,3022622720,0,0,0,0,538,564,0,0,0,82,141,0,3221221376,6,9,0,4,0
19-12 15:55:15,1.376,0.438,98.124,0.063,0,903405568,62957338624,282345472,3022626816,0,65536,0,4,4230,3556,0,0,0,621,551,0,3221221376,6,10,0,4,0
19-12 15:55:16,47.750,32.250,20,0,0,1186258944,62674485248,282345472,3022635008,0,0,0,0,2356,3865,0,0,0,4023,2881349,0,3221221376,6,9,1,4,0
19-12 15:55:17,49.593,4.315,46.091,0,0,1578741760,62281949184,282345472,3022639104,0,2392064,0,336,551,358,0,0,0,5756,79522,0,3221221376,6,9,0,4,0
19-12 15:55:18,0.062,0.062,99.875,0,0,1578741760,62281949184,282345472,3022639104,0,0,0,0,418,596,0,0,0,86,150,0,3221221376,6,9,0,4,0
19-12 15:55:19,0,0.062,99.938,0,0,1578741760,62281949184,282345472,3022639104,0,0,0,0,425,334,0,0,0,98,177,0,3221221376,6,9,0,4,0
19-12 15:55:20,0,0.063,99.937,0,0,1578741760,62281949184,282345472,3022639104,0,180224,0,2,306,334,0,0,0,81,146,0,3221221376,6,9,0,4,0
19-12 15:55:21,0,0.063,99.937,0,0,1578741760,62281949184,282345472,3022639104,0,8192,0,2,777,580,0,0,0,91,141,0,3221221376,6,9,0,4,0
19-12 15:55:22,46.520,5.705,47.774,0,0,1592639488,62268051456,282345472,3022639104,0,0,0,0,148702360,78355655,5019,4869,4790,82666,44461,0,3221221376,6,38,4,6,25
19-12 15:55:23,86.776,10.139,3.086,0,0,1592762368,62267920384,282345472,3022647296,0,0,0,0,331793759,175160480,10787,10585,10949,180028,77371,0,3221221376,6,44,3,7,21
19-12 15:55:24,85.507,11.153,3.340,0,0,1593397248,62267285504,282345472,3022647296,0,0,0,0,363844556,192286145,12154,11942,11809,196861,86111,0,3221221376,6,47,0,8,20
