"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-22.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node22_128.110.153.136_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","19 Dec 2019 15:52:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:53:11,11.562,7.375,81.062,0,0,995524608,62889099264,282648576,3003322368,0,0,0,0,717,588,0,0,0,1103,181,0,3221221376,6,9,0,0,3
19-12 15:53:12,11.430,7.558,80.949,0.062,0,995524608,62889099264,282648576,3003322368,0,24576,0,4,306,358,0,0,0,1091,153,0,3221221376,6,9,0,0,3
19-12 15:53:13,12.375,6.562,81.062,0,0,995524608,62889099264,282648576,3003322368,0,0,0,0,829,366,0,0,0,1097,157,0,3221221376,6,9,0,0,3
19-12 15:53:14,11.632,7.317,81.051,0,0,995524608,62889099264,282648576,3003322368,0,0,0,0,1274,588,0,0,0,1096,170,0,3221221376,6,9,0,0,3
19-12 15:53:15,11,7.938,81.062,0,0,995524608,62889099264,282648576,3003322368,0,0,0,0,879,358,0,0,0,1125,228,0,3221221376,6,9,0,0,3
19-12 15:53:16,12.062,6.938,81,0,0,995524608,62889099264,282648576,3003322368,0,0,0,0,186,358,0,0,0,1082,144,0,3221221376,6,9,0,0,3
19-12 15:53:17,11.625,7.312,81.062,0,0,995520512,62889099264,282648576,3003326464,0,0,0,0,605,358,0,0,0,1088,143,0,3221221376,6,9,0,0,3
19-12 15:53:18,12.625,6.375,81,0,0,995520512,62889099264,282648576,3003326464,0,49152,0,6,538,588,0,0,0,1099,165,0,3221221376,6,9,0,0,3
19-12 15:53:19,11.812,7.125,81.062,0,0,995520512,62889099264,282648576,3003326464,0,0,0,0,947,366,0,0,0,1106,189,0,3221221376,6,9,0,0,3
19-12 15:53:20,11.174,7.865,80.961,0,0,995520512,62889099264,282648576,3003326464,0,0,0,0,486,358,0,0,0,1097,164,0,3221221376,6,9,0,0,3
19-12 15:53:21,10.632,8.318,81.051,0,0,995520512,62889099264,282648576,3003326464,0,0,0,0,537,588,0,0,0,1087,143,0,3221221376,6,9,0,0,3
19-12 15:53:22,13.109,5.930,80.961,0,0,995520512,62889099264,282648576,3003326464,0,0,0,0,666,358,0,0,0,1089,146,0,3221221376,6,9,0,0,3
19-12 15:53:23,12.062,6.875,81.062,0,0,995520512,62889099264,282648576,3003326464,0,0,0,0,1370,358,0,0,0,1104,195,0,3221221376,6,9,0,0,3
19-12 15:53:24,11.250,7.688,81,0.062,0,995520512,62889099264,282648576,3003326464,0,24576,0,4,418,588,0,0,0,1099,167,0,3221221376,6,9,0,0,3
19-12 15:53:25,12.625,6.375,81,0,0,995520512,62889099264,282648576,3003326464,0,0,0,0,647,366,0,0,0,1110,197,0,3221221376,6,9,0,0,3
19-12 15:53:26,12,6.938,81.062,0,0,995520512,62889099264,282648576,3003326464,0,0,0,0,366,358,0,0,0,1084,143,0,3221221376,6,9,0,0,3
19-12 15:53:27,11.993,6.996,81.012,0,0,995520512,62889099264,282648576,3003326464,0,0,0,0,605,358,0,0,0,1099,179,0,3221221376,6,9,0,0,3
19-12 15:53:28,12.438,6.562,81,0,0,995520512,62889099264,282648576,3003326464,0,0,0,0,778,588,0,0,0,1092,150,0,3221221376,6,9,0,0,3
19-12 15:53:29,12.125,6.812,81.062,0,0,995520512,62889099264,282648576,3003326464,0,16384,0,4,1059,358,0,0,0,1101,160,0,3221221376,6,9,0,0,3
19-12 15:53:30,11.750,7.250,81,0,0,995520512,62889099264,282648576,3003326464,0,32768,0,4,648,366,0,0,0,1108,201,0,3221221376,6,9,0,0,3
19-12 15:53:31,11.993,6.996,81.012,0,0,995520512,62889099264,282648576,3003326464,0,0,0,0,537,596,0,0,0,1118,200,0,3221221376,6,9,0,0,3
19-12 15:53:32,13.250,7.438,79.312,0,0,997703680,62886916096,282648576,3003326464,0,0,0,0,4471,3579,0,0,0,1751,665,0,3221221376,6,10,0,0,3
19-12 15:53:33,11.875,7.375,80.750,0,0,995610624,62889005056,282648576,3003330560,0,0,0,0,3644,3693,0,0,0,1554,454,0,3221221376,6,10,0,0,3
19-12 15:53:34,13.512,7.846,78.643,0,0,995258368,62889357312,282648576,3003330560,0,0,0,0,4242,5804,0,0,0,1949,911,0,3221221376,6,9,0,0,3
19-12 15:53:35,11.812,7.188,81,0,0,994856960,62889758720,282648576,3003330560,0,1253376,0,274,605,358,0,0,0,1258,243,0,3221221376,6,9,0,0,3
19-12 15:53:36,11.915,7.112,80.911,0.062,0,994856960,62889758720,282648576,3003330560,0,131072,0,4,580,366,0,0,0,1094,169,0,3221221376,6,9,0,0,3
19-12 15:53:37,11.632,7.317,81.051,0,0,994856960,62889758720,282648576,3003330560,0,0,0,0,707,366,0,0,0,1090,171,0,3221221376,6,9,0,0,3
19-12 15:53:38,11.305,7.683,81.012,0,0,994856960,62889758720,282648576,3003330560,0,0,0,0,418,588,0,0,0,1087,156,0,3221221376,6,9,0,0,3
19-12 15:53:39,11.618,7.370,81.012,0,0,994856960,62889758720,282648576,3003330560,0,0,0,0,700,358,0,0,0,1100,197,0,3221221376,6,9,0,0,3
19-12 15:53:40,12.250,6.750,81,0,0,994856960,62889758720,282648576,3003330560,0,0,0,0,246,358,0,0,0,1095,180,0,3221221376,6,9,0,0,3
19-12 15:53:41,11.305,7.683,81.012,0,0,994856960,62889758720,282648576,3003330560,0,0,0,0,777,588,0,0,0,1090,153,0,3221221376,6,9,0,0,3
19-12 15:53:42,11.507,7.442,81.051,0,0,994856960,62889758720,282648576,3003330560,0,24576,0,4,528,358,0,0,0,1095,175,0,3221221376,6,9,0,0,3
19-12 15:53:43,12.305,6.683,81.012,0,0,994856960,62889758720,282648576,3003330560,0,0,0,0,949,366,0,0,0,1108,198,0,3221221376,6,9,0,0,3
19-12 15:53:44,11.923,7.116,80.961,0,0,994856960,62889758720,282648576,3003330560,0,0,0,0,298,588,0,0,0,1086,156,0,3221221376,6,9,0,0,3
19-12 15:53:45,12.055,6.996,80.949,0,0,994856960,62889758720,282648576,3003330560,0,0,0,0,939,358,0,0,0,1126,197,0,3221221376,6,9,0,0,3
19-12 15:53:46,11.688,7.250,81.062,0,0,994856960,62889758720,282648576,3003330560,0,0,0,0,546,358,0,0,0,1099,153,0,3221221376,6,9,0,0,3
19-12 15:53:47,11.555,7.433,81.012,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,605,358,0,0,0,1100,186,0,3221221376,6,9,0,0,3
19-12 15:53:48,12.430,6.621,80.949,0,0,994852864,62889758720,282648576,3003334656,0,49152,0,6,538,588,0,0,0,1102,171,0,3221221376,6,9,0,0,3
19-12 15:53:49,12.062,6.938,81,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,880,366,0,0,0,1090,156,0,3221221376,6,9,0,0,3
19-12 15:53:50,12.312,6.625,81.062,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,426,358,0,0,0,1098,175,0,3221221376,6,9,0,0,3
19-12 15:53:51,11.416,7.673,80.911,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,657,588,0,0,0,1104,188,0,3221221376,6,9,0,0,3
19-12 15:53:52,11.062,7.875,81.062,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,246,358,0,0,0,1077,144,0,3221221376,6,9,0,0,3
19-12 15:53:53,11.688,7.250,81.062,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,425,358,0,0,0,1081,145,0,3221221376,6,9,0,0,3
19-12 15:53:54,12.258,6.692,81.051,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,940,654,0,0,0,1093,162,0,3221221376,6,9,0,0,3
19-12 15:53:55,10.986,7.990,80.961,0.062,0,994852864,62889758720,282648576,3003334656,0,24576,0,4,940,358,0,0,0,1139,239,0,3221221376,6,9,0,0,3
19-12 15:53:56,11.820,7.129,81.051,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,366,366,0,0,0,1086,156,0,3221221376,6,9,0,0,3
19-12 15:53:57,11.174,7.865,80.961,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,707,358,0,0,0,1085,159,0,3221221376,6,9,0,0,3
19-12 15:53:58,10.944,7.942,81.113,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,598,588,0,0,0,1089,154,0,3221221376,6,9,0,0,3
19-12 15:53:59,11.805,7.183,81.012,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,485,358,0,0,0,1097,184,0,3221221376,6,9,0,0,3
19-12 15:54:00,11.493,7.495,81.012,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,786,358,0,0,0,1102,180,0,3221221376,6,9,0,0,3
19-12 15:54:01,11.632,7.317,81.051,0,0,994852864,62889758720,282648576,3003334656,0,24576,0,4,777,588,0,0,0,1104,171,0,3221221376,6,9,0,0,3
19-12 15:54:02,11.118,7.870,81.012,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,306,366,0,0,0,1081,149,0,3221221376,6,9,0,0,3
19-12 15:54:03,11.618,7.370,81.012,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,365,358,0,0,0,1094,183,0,3221221376,6,9,0,0,3
19-12 15:54:04,11.750,7.188,81.062,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,478,588,0,0,0,1090,157,0,3221221376,6,9,0,0,3
19-12 15:54:05,12.180,6.808,81.012,0,0,994852864,62889758720,282648576,3003334656,0,16384,0,4,365,358,0,0,0,1145,204,0,3221221376,6,9,0,0,3
19-12 15:54:06,11.923,7.116,80.961,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,246,366,0,0,0,1085,153,0,3221221376,6,9,0,0,3
19-12 15:54:07,11.125,7.812,81,0.062,0,994852864,62889758720,282648576,3003334656,0,32768,0,4,1375,358,0,0,0,1116,219,0,3221221376,6,9,0,0,3
19-12 15:54:08,12.500,6.438,81.062,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,1000,596,0,0,0,1092,163,0,3221221376,6,9,0,0,3
19-12 15:54:09,12.367,6.621,81.012,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,699,358,0,0,0,1088,165,0,3221221376,6,9,0,0,3
19-12 15:54:10,11.820,7.067,81.113,0,0,994852864,62889758720,282648576,3003334656,0,131072,0,30,186,358,0,0,0,1099,177,0,3221221376,6,9,0,0,3
19-12 15:54:11,11.985,7.054,80.961,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,477,596,0,0,0,1104,193,0,3221221376,6,9,0,0,3
19-12 15:54:12,12.508,6.442,81.051,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,186,358,0,0,0,1081,152,0,3221221376,6,9,0,0,3
19-12 15:54:13,11.500,7.438,81.062,0,0,994852864,62889758720,282648576,3003334656,0,24576,0,4,649,358,0,0,0,1109,181,0,3221221376,6,9,0,0,3
19-12 15:54:14,12,7,81,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,478,596,0,0,0,1088,156,0,3221221376,6,9,0,0,3
19-12 15:54:15,11.548,7.491,80.961,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,605,358,0,0,0,1121,228,0,3221221376,6,9,0,0,3
19-12 15:54:16,12.062,6.875,81.062,0,0,994852864,62889758720,282648576,3003334656,0,0,0,0,828,358,0,0,0,1090,162,0,3221221376,6,9,0,0,3
19-12 15:54:17,13.312,7.562,79.125,0,0,996212736,62888394752,282648576,3003338752,0,0,0,0,4536,4311,0,0,0,1900,705,0,3221221376,6,10,0,0,3
19-12 15:54:18,12.438,8.562,79,0,0,996151296,62888456192,282648576,3003346944,0,0,0,0,5507,5677,0,0,0,2059,960,0,3221221376,6,10,0,0,3
19-12 15:54:19,11.118,7.995,80.824,0.062,0,995028992,62889578496,282648576,3003338752,0,131072,0,8,2233,1934,0,0,0,1330,479,0,3221221376,6,9,0,0,3
19-12 15:54:20,12.125,6.875,81,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,820,366,0,0,0,1102,198,0,3221221376,6,9,0,0,3
19-12 15:54:21,11.312,7.625,81.062,0,0,995020800,62889586688,282648576,3003338752,0,1327104,0,302,537,588,0,0,0,1234,168,0,3221221376,6,9,0,0,3
19-12 15:54:22,12.055,6.933,81.012,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,426,366,0,0,0,1085,163,0,3221221376,6,9,0,0,3
19-12 15:54:23,11.382,7.567,81.051,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,545,358,0,0,0,1098,190,0,3221221376,6,9,0,0,3
19-12 15:54:24,11.923,7.116,80.961,0,0,995020800,62889586688,282648576,3003338752,0,81920,0,4,478,588,0,0,0,1089,175,0,3221221376,6,9,0,0,3
19-12 15:54:25,12.070,6.879,81.051,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,485,366,0,0,0,1121,210,0,3221221376,6,9,0,0,3
19-12 15:54:26,12.438,6.500,81.062,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,366,358,0,0,0,1079,152,0,3221221376,6,9,0,0,3
19-12 15:54:27,11.743,7.245,81.012,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,1617,358,0,0,0,1118,229,0,3221221376,6,9,0,0,3
19-12 15:54:28,11.375,7.625,81,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,993,588,0,0,0,1105,171,0,3221221376,6,9,0,0,3
19-12 15:54:29,11.500,7.438,81.062,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,887,358,0,0,0,1101,175,0,3221221376,6,9,0,0,3
19-12 15:54:30,11.069,7.817,81.051,0.063,0,995020800,62889586688,282648576,3003338752,0,24576,0,4,246,358,0,0,0,1102,190,0,3221221376,6,9,0,0,3
19-12 15:54:31,12.297,6.742,80.961,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,597,596,0,0,0,1105,206,0,3221221376,6,9,0,0,3
19-12 15:54:32,12.492,6.496,81.012,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,1060,358,0,0,0,1094,166,0,3221221376,6,9,0,0,3
19-12 15:54:33,11.750,7.188,81.062,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,485,358,0,0,0,1084,159,0,3221221376,6,9,0,0,3
19-12 15:54:34,12.117,6.871,81.012,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,418,588,0,0,0,1088,165,0,3221221376,6,9,0,0,3
19-12 15:54:35,10.819,8.130,81.051,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,707,358,0,0,0,1120,244,0,3221221376,6,9,0,0,3
19-12 15:54:36,12,7,81,0,0,995020800,62889586688,282648576,3003338752,0,24576,0,4,246,358,0,0,0,1094,171,0,3221221376,6,9,0,0,3
19-12 15:54:37,11.430,7.558,81.012,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,365,366,0,0,0,1081,160,0,3221221376,6,9,0,0,3
19-12 15:54:38,11.188,7.750,81.062,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,778,588,0,0,0,1094,163,0,3221221376,6,9,0,0,3
19-12 15:54:39,11.618,7.433,80.949,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,245,358,0,0,0,1095,193,0,3221221376,6,9,0,0,3
19-12 15:54:40,12.946,5.941,81.113,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,700,358,0,0,0,1096,186,0,3221221376,6,9,0,0,3
19-12 15:54:41,12.305,6.683,81.012,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,777,588,0,0,0,1095,167,0,3221221376,6,9,0,0,3
19-12 15:54:42,10.882,8.068,81.051,0,0,995020800,62889586688,282648576,3003338752,0,24576,0,4,306,418,0,0,0,1093,170,0,3221221376,6,9,0,0,3
19-12 15:54:43,11.798,7.241,80.961,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,1069,366,0,0,0,1110,206,0,3221221376,6,9,0,0,3
19-12 15:54:44,11.062,7.875,81.062,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,993,588,0,0,0,1095,177,0,3221221376,6,9,0,0,3
19-12 15:54:45,12.555,6.496,80.949,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,425,358,0,0,0,1102,193,0,3221221376,6,9,0,0,3
19-12 15:54:46,11.938,7,81.062,0,0,995020800,62889586688,282648576,3003338752,0,0,0,0,126,358,0,0,0,1085,173,0,3221221376,6,9,0,0,3
19-12 15:54:47,11.320,7.630,81.051,0,0,995016704,62889586688,282648576,3003342848,0,0,0,0,647,358,0,0,0,1099,204,0,3221221376,6,9,0,0,3
19-12 15:54:48,11.666,7.361,80.911,0.062,0,995016704,62889586688,282648576,3003342848,0,49152,0,6,692,588,0,0,0,1100,186,0,3221221376,6,9,0,0,3
19-12 15:54:49,12.062,6.875,81.062,0,0,995016704,62889586688,282648576,3003342848,0,0,0,0,485,366,0,0,0,1087,157,0,3221221376,6,9,0,0,3
19-12 15:54:50,11.875,7.125,81,0,0,995016704,62889586688,282648576,3003342848,0,0,0,0,306,358,0,0,0,1091,179,0,3221221376,6,9,0,0,3
19-12 15:54:51,11.805,7.183,81.012,0,0,995016704,62889586688,282648576,3003342848,0,16384,0,4,537,588,0,0,0,1112,200,0,3221221376,6,9,0,0,3
19-12 15:54:52,11.493,7.495,81.012,0,0,995016704,62889586688,282648576,3003342848,0,0,0,0,246,366,0,0,0,1087,162,0,3221221376,6,9,0,0,3
19-12 15:54:53,12.008,6.942,81.051,0,0,995016704,62889586688,282648576,3003342848,0,0,0,0,425,358,0,0,0,1084,160,0,3221221376,6,9,0,0,3
19-12 15:54:54,12.055,6.933,81.012,0,0,995016704,62889586688,282648576,3003342848,0,32768,0,4,693,588,0,0,0,1100,184,0,3221221376,6,9,0,0,3
19-12 15:54:55,11.812,7.188,81,0,0,994889728,62889713664,282648576,3003342848,0,0,0,0,365,569,0,0,0,1161,261,0,3221221376,6,9,0,0,3
19-12 15:54:56,11.618,7.370,81.012,0,0,994889728,62889713664,282648576,3003342848,0,90112,0,18,246,358,0,0,0,1081,148,0,3221221376,6,9,0,0,3
19-12 15:54:57,11.382,7.567,81.051,0,0,994889728,62889713664,282648576,3003342848,0,0,0,0,485,366,0,0,0,1092,160,0,3221221376,6,9,0,0,3
19-12 15:54:58,11.680,7.308,81.012,0,0,994889728,62889713664,282648576,3003342848,0,0,0,0,538,692,0,0,0,1107,172,0,3221221376,6,9,0,0,3
19-12 15:54:59,11.757,7.129,81.113,0,0,994889728,62889713664,282648576,3003342848,0,0,0,0,725,358,0,0,0,1103,192,0,3221221376,6,9,0,0,3
19-12 15:55:00,11.812,7.188,81,0,0,994889728,62889713664,282648576,3003342848,0,24576,0,4,1001,358,0,0,0,1115,204,0,3221221376,6,9,0,0,3
19-12 15:55:01,12.117,6.996,80.824,0.062,0,994762752,62889840640,282648576,3003342848,0,98304,0,8,657,596,0,0,0,1176,264,0,3221221376,6,9,0,0,3
19-12 15:55:02,11.312,7.625,81.062,0,0,994897920,62889705472,282648576,3003342848,0,0,0,0,366,366,0,0,0,1092,167,0,3221221376,6,9,0,0,3
19-12 15:55:03,11.812,7.375,80.812,0,0,995459072,62889144320,282648576,3003342848,0,0,0,0,3020,2651,0,0,0,1215,235,0,3221221376,6,10,0,0,3
19-12 15:55:04,13.054,8.120,78.826,0,0,996970496,62879592448,282648576,3011387392,0,0,0,0,2276,2314,0,0,0,1865,717,0,3221221376,6,10,0,0,3
19-12 15:55:05,12.570,6.692,80.613,0.125,0,995348480,62880661504,282648576,3011731456,0,16957440,0,22,1754,1741,0,0,0,1446,502,0,3221221376,6,10,0,0,3
19-12 15:55:06,12.492,6.621,80.887,0,0,995745792,62880264192,282648576,3011731456,0,0,0,0,2852,2920,0,0,0,1131,219,0,3221221376,6,10,0,0,3
19-12 15:55:07,12.657,8.083,79.261,0,0,995094528,62880915456,282648576,3011735552,0,0,0,0,2987,2990,0,0,0,1967,944,0,3221221376,6,9,0,0,3
19-12 15:55:08,11.743,7.245,81.012,0,0,994951168,62881058816,282648576,3011731456,0,0,0,0,538,588,0,0,0,1090,160,0,3221221376,6,9,0,0,3
19-12 15:55:09,12.875,6.125,81,0,0,994951168,62881058816,282648576,3011731456,0,0,0,0,425,358,0,0,0,1083,151,0,3221221376,6,9,0,0,3
19-12 15:55:10,11.930,7.058,81.012,0,0,994942976,62881067008,282648576,3011731456,0,0,0,0,666,358,0,0,0,1101,175,0,3221221376,6,9,0,0,3
19-12 15:55:11,12.750,6.188,81,0.062,0,994942976,62881067008,282648576,3011731456,0,81920,0,4,1505,588,0,0,0,1135,227,0,3221221376,6,9,0,0,3
19-12 15:55:12,12.305,6.683,81.012,0,0,994942976,62881067008,282648576,3011731456,0,0,0,0,486,366,0,0,0,1094,154,0,3221221376,6,9,0,0,3
19-12 15:55:13,13.492,6.746,79.763,0,0,996769792,62879240192,282648576,3011731456,0,0,0,0,5268,3579,0,0,0,1573,577,0,3221221376,6,10,0,0,3
19-12 15:55:14,12.625,7.062,80.312,0,0,994873344,62881132544,282648576,3011739648,0,0,0,0,10082,3142,0,0,0,1541,607,0,3221221376,6,9,0,0,3
19-12 15:55:15,13.662,7.299,79.039,0,0,1001934848,62874071040,282648576,3011743744,0,0,0,0,4230,3579,0,0,0,1750,730,0,3221221376,6,10,0,0,3
19-12 15:55:16,54.517,36.137,9.346,0,0,1316368384,62559637504,282648576,3011743744,0,0,0,0,1998,2257,0,0,0,4238,3622227,0,3221221376,6,9,0,0,3
19-12 15:55:17,55.388,9.148,35.464,0,0,1674928128,62201020416,282648576,3011756032,0,155648,0,10,485,358,0,0,0,6037,4758,0,3221221376,6,9,0,0,3
19-12 15:55:18,11.271,7.577,81.152,0,0,1674711040,62201237504,282648576,3011756032,0,0,0,0,418,596,0,0,0,1080,154,0,3221221376,6,9,0,0,3
19-12 15:55:19,11.271,7.577,81.152,0,0,1674711040,62201237504,282648576,3011756032,0,0,0,0,425,358,0,0,0,1088,174,0,3221221376,6,9,0,0,3
19-12 15:55:20,12.343,6.516,81.140,0,0,1674711040,62201237504,282648576,3011756032,0,0,0,0,306,358,0,0,0,1084,157,0,3221221376,6,9,0,0,3
19-12 15:55:21,11.960,6.888,81.152,0,0,1674711040,62201237504,282648576,3011756032,0,0,0,0,777,588,0,0,0,1081,142,0,3221221376,6,9,0,0,3
19-12 15:55:22,49.938,11.625,38.438,0,0,1687527424,62188421120,282648576,3011756032,0,1073152,0,18,154209476,81425156,5304,5850,4064,89663,48633,0,3221221376,6,33,2,0,35
19-12 15:55:23,84.065,14.366,1.568,0,0,1689141248,62186799104,282648576,3011764224,0,0,0,0,301964339,159457632,10270,10649,8455,171127,74440,0,3221221376,6,49,4,1,25
19-12 15:55:24,83.700,14.537,1.762,0,0,1688682496,62187257856,282648576,3011764224,0,0,0,0,315440998,166684854,10551,11641,8668,178916,78320,0,3221221376,6,38,8,2,27
19-12 15:55:25,84.740,13.508,1.751,0,0,1689845760,62186094592,282648576,3011764224,0,0,0,0,321984507,170147407,10644,11801,9141,181895,79539,0,3221221376,6,37,5,1,31
19-12 15:55:26,84.847,13.150,2.004,0,0,1691066368,62184873984,282648576,3011764224,0,0,0,0,329245982,174062332,11163,11734,9385,186387,82400,0,3221221376,6,38,5,2,33
19-12 15:55:27,84.005,13.980,2.015,0,0,1691836416,62184103936,282648576,3011764224,0,2228224,0,486,331783497,175416532,11866,9679,8753,187725,82614,0,3221221376,6,44,6,2,25
19-12 15:55:28,84.191,13.739,2.070,0,0,1692393472,62183546880,282648576,3011764224,0,0,0,0,332734952,175935018,9739,10562,8959,188026,82125,0,3221221376,6,30,4,5,34
