"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-23.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node23_128.110.153.172_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","19 Dec 2019 15:52:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:54:16,0,0.125,99.875,0,0,977756160,62899798016,281464832,3011280896,0,24576,0,4,947,334,0,0,0,106,163,0,3221221376,6,9,0,0,0
19-12 15:54:17,1.438,0.688,97.874,0,0,979623936,62897930240,281464832,3011280896,0,0,0,0,4417,4295,0,0,0,857,692,0,3221221376,6,10,0,0,0
19-12 15:54:18,1.500,0.625,97.875,0,0,980041728,62897512448,281464832,3011289088,0,0,0,0,5686,5735,0,3,0,1004,943,0,3221221376,6,10,0,0,0
19-12 15:54:19,0.063,0.125,99.812,0,0,978698240,62898855936,281464832,3011284992,0,0,0,0,1988,1712,0,0,0,210,355,0,3221221376,6,9,0,0,0
19-12 15:54:20,0,0.063,99.937,0,0,978694144,62898855936,281464832,3011289088,0,0,0,0,999,334,0,0,0,95,159,0,3221221376,6,9,0,0,0
19-12 15:54:21,0.062,0.187,99.750,0,0,979210240,62898339840,281464832,3011289088,0,0,0,0,1463,2031,0,3,0,186,184,0,3221221376,6,10,0,0,0
19-12 15:54:22,0.125,0.062,99.750,0.062,0,979353600,62898196480,281464832,3011289088,0,139264,0,8,701,746,0,0,0,139,233,0,3221221376,6,10,0,0,0
19-12 15:54:23,0.063,0.125,99.812,0,0,978841600,62898704384,281464832,3011289088,0,0,0,0,1432,2189,0,0,0,224,271,0,3221221376,6,9,1,0,0
19-12 15:54:24,0,0.125,99.875,0,0,978673664,62898872320,281464832,3011289088,0,0,0,0,663,564,0,3,0,108,163,0,3221221376,6,9,0,0,0
19-12 15:54:25,0.062,0.062,99.875,0,0,978673664,62898872320,281464832,3011289088,0,0,0,0,366,334,0,0,0,103,147,0,3221221376,6,9,0,0,0
19-12 15:54:26,0,0.063,99.937,0,0,978673664,62898872320,281464832,3011289088,0,1409024,0,318,485,334,0,0,0,247,178,0,3221221376,6,9,0,0,0
19-12 15:54:27,0,0.063,99.937,0,0,978665472,62898880512,281464832,3011289088,0,0,0,0,1498,342,0,0,0,124,193,0,3221221376,6,9,0,0,0
19-12 15:54:28,0.062,0.062,99.875,0,0,978665472,62898880512,281464832,3011289088,0,98304,0,4,1112,564,0,3,0,109,169,0,3221221376,6,9,0,0,0
19-12 15:54:29,0,0.125,99.875,0,0,978665472,62898880512,281464832,3011289088,0,0,0,0,768,350,0,0,0,105,162,0,3221221376,6,9,0,0,0
19-12 15:54:30,0.062,0.062,99.875,0,0,978665472,62898880512,281464832,3011289088,0,0,0,0,365,334,0,0,0,100,179,0,3221221376,6,9,0,0,0
19-12 15:54:31,0,0.063,99.937,0,0,978665472,62898880512,281464832,3011289088,0,0,0,0,478,564,0,3,0,89,147,0,3221221376,6,9,0,0,0
19-12 15:54:32,0,0.063,99.937,0,0,978665472,62898880512,281464832,3011289088,0,0,0,0,1179,334,0,0,0,109,183,0,3221221376,6,9,0,0,0
19-12 15:54:33,0.062,0.062,99.875,0,0,978665472,62898880512,281464832,3011289088,0,0,0,0,366,334,0,0,0,85,143,0,3221221376,6,9,0,0,0
19-12 15:54:34,0,0.125,99.812,0.062,0,978665472,62898880512,281464832,3011289088,0,24576,0,4,537,564,0,3,0,120,195,0,3221221376,6,9,0,0,0
19-12 15:54:35,0.062,0.062,99.875,0,0,978665472,62898880512,281464832,3011289088,0,0,0,0,588,350,0,0,0,86,139,0,3221221376,6,9,0,0,0
19-12 15:54:36,0,0.063,99.937,0,0,978665472,62898880512,281464832,3011289088,0,0,0,0,365,334,0,0,0,83,141,0,3221221376,6,9,0,0,0
19-12 15:54:37,0.062,0.125,99.813,0,0,978665472,62898880512,281464832,3011289088,0,0,0,0,246,334,0,0,0,96,170,0,3221221376,6,9,0,0,0
19-12 15:54:38,0,0.063,99.937,0,0,978665472,62898880512,281464832,3011289088,0,0,0,0,897,564,0,3,0,112,181,0,3221221376,6,9,0,0,0
19-12 15:54:39,0.062,0.062,99.875,0,0,978665472,62898880512,281464832,3011289088,0,0,0,0,126,334,0,0,0,81,143,0,3221221376,6,9,0,0,0
19-12 15:54:40,0,0.063,99.937,0,0,978665472,62898880512,281464832,3011289088,0,24576,0,4,1164,334,0,0,0,104,160,0,3221221376,6,9,0,0,0
19-12 15:54:41,0,0.063,99.937,0,0,978657280,62898888704,281464832,3011289088,0,0,0,0,658,572,0,3,0,90,147,0,3221221376,6,9,0,0,0
19-12 15:54:42,0.062,0.125,99.813,0,0,978657280,62898888704,281464832,3011289088,0,0,0,0,365,334,0,0,0,114,206,0,3221221376,6,9,0,0,0
19-12 15:54:43,0,0.063,99.937,0,0,978657280,62898888704,281464832,3011289088,0,0,0,0,546,334,0,0,0,87,143,0,3221221376,6,9,0,0,0
19-12 15:54:44,0.062,0.125,99.813,0,0,978657280,62898888704,281464832,3011289088,0,0,0,0,1112,564,0,3,0,106,160,0,3221221376,6,9,0,0,0
19-12 15:54:45,0,0.063,99.937,0,0,978657280,62898888704,281464832,3011289088,0,0,0,0,306,334,0,0,0,86,145,0,3221221376,6,9,0,0,0
19-12 15:54:46,0,0.125,99.875,0,0,978657280,62898888704,281464832,3011289088,0,24576,0,4,245,334,0,0,0,116,195,0,3221221376,6,9,0,0,0
19-12 15:54:47,0.062,0.062,99.875,0,0,978657280,62898888704,281464832,3011289088,0,0,0,0,528,446,0,0,0,104,183,0,3221221376,6,9,0,0,0
19-12 15:54:48,0.062,0.062,99.875,0,0,978657280,62898888704,281464832,3011289088,0,0,0,0,811,564,0,3,0,95,153,0,3221221376,6,9,0,0,0
19-12 15:54:49,0,0.125,99.875,0,0,978657280,62898888704,281464832,3011289088,0,0,0,0,366,334,0,0,0,84,141,0,3221221376,6,9,0,0,0
19-12 15:54:50,0,0.063,99.937,0,0,978653184,62898888704,281464832,3011293184,0,0,0,0,425,334,0,0,0,102,179,0,3221221376,6,9,0,0,0
19-12 15:54:51,0.062,0.062,99.875,0,0,978653184,62898888704,281464832,3011293184,0,0,0,0,418,564,0,3,0,89,147,0,3221221376,6,9,0,0,0
19-12 15:54:52,0.062,0.125,99.750,0.062,0,978534400,62899007488,281464832,3011293184,0,49152,0,6,365,537,0,0,0,132,216,0,3221221376,6,9,0,0,0
19-12 15:54:53,0,0.125,99.875,0,0,978534400,62899007488,281464832,3011293184,0,0,0,0,306,342,0,0,0,83,147,0,3221221376,6,9,0,0,0
19-12 15:54:54,0,0.063,99.937,0,0,978534400,62899007488,281464832,3011293184,0,0,0,0,812,564,0,3,0,121,199,0,3221221376,6,9,0,0,0
19-12 15:54:55,0.062,0.062,99.875,0,0,978534400,62899007488,281464832,3011293184,0,0,0,0,246,334,0,0,0,83,143,0,3221221376,6,9,0,0,0
19-12 15:54:56,0,0.125,99.875,0,0,978534400,62899007488,281464832,3011293184,0,0,0,0,365,334,0,0,0,83,143,0,3221221376,6,9,0,0,0
19-12 15:54:57,0,0.125,99.875,0,0,978526208,62899015680,281464832,3011293184,0,32768,0,6,366,334,0,0,0,104,172,0,3221221376,6,9,0,0,0
19-12 15:54:58,0.063,0.063,99.875,0,0,978526208,62899015680,281464832,3011293184,0,32768,0,4,657,572,0,3,0,119,193,0,3221221376,6,9,0,0,0
19-12 15:54:59,0,0.063,99.937,0,0,978526208,62899015680,281464832,3011293184,0,0,0,0,941,350,0,0,0,92,146,0,3221221376,6,9,0,0,0
19-12 15:55:00,0,0.125,99.875,0,0,978526208,62899015680,281464832,3011293184,0,0,0,0,785,334,0,0,0,98,153,0,3221221376,6,9,0,0,0
19-12 15:55:01,0.125,0.063,99.750,0.063,0,978440192,62899101696,281464832,3011293184,0,131072,0,16,538,564,0,3,0,194,270,0,3221221376,6,9,0,0,0
19-12 15:55:02,0.062,0.062,99.875,0,0,978415616,62899126272,281464832,3011293184,0,40960,0,10,485,350,0,0,0,121,219,0,3221221376,6,9,0,0,0
19-12 15:55:03,0.188,0.125,99.688,0,0,979132416,62898409472,281464832,3011293184,0,0,0,0,2901,2635,0,0,0,208,191,0,3221221376,6,10,0,0,0
19-12 15:55:04,1.315,0.501,98.184,0,0,980520960,62897020928,281464832,3011301376,0,0,0,0,2395,2290,0,3,0,686,663,0,3221221376,6,10,0,0,0
19-12 15:55:05,0.188,0.125,99.625,0.063,0,979906560,62897635328,281464832,3011293184,0,147456,0,10,1635,1741,0,0,0,300,394,0,3221221376,6,10,0,0,0
19-12 15:55:06,0.125,0.125,99.750,0,0,980287488,62897254400,281464832,3011293184,0,0,0,0,3037,2896,0,0,0,141,221,0,3221221376,6,10,0,0,0
19-12 15:55:07,1.439,0.563,97.997,0,0,978448384,62899093504,281464832,3011293184,0,1589248,0,364,2742,2906,0,0,0,1075,864,0,3221221376,6,9,0,0,0
19-12 15:55:08,0,0.063,99.937,0,0,978423808,62899118080,281464832,3011293184,0,0,0,0,597,588,0,3,0,113,154,0,3221221376,6,9,0,0,0
19-12 15:55:09,0.062,0.062,99.875,0,0,978423808,62899118080,281464832,3011293184,0,0,0,0,306,334,0,0,0,83,151,0,3221221376,6,9,0,0,0
19-12 15:55:10,0,0.063,99.937,0,0,978423808,62899118080,281464832,3011293184,0,90112,0,4,1130,334,0,0,0,128,207,0,3221221376,6,9,0,0,0
19-12 15:55:11,0.062,0.125,99.813,0,0,978423808,62899118080,281464832,3011293184,0,0,0,0,1386,572,0,3,0,106,161,0,3221221376,6,9,0,0,0
19-12 15:55:12,0,0.063,99.937,0,0,978415616,62899126272,281464832,3011293184,0,0,0,0,605,334,0,0,0,93,164,0,3221221376,6,9,0,0,0
19-12 15:55:13,0,0.063,99.937,0,0,978415616,62899126272,281464832,3011293184,0,0,0,0,880,334,0,0,0,93,151,0,3221221376,6,9,0,0,0
19-12 15:55:14,1.876,0.375,97.749,0,0,980742144,62896799744,281464832,3011297280,0,0,0,0,4582,3785,0,3,0,775,662,0,3221221376,6,10,0,0,0
19-12 15:55:15,1.379,0.627,97.994,0,0,984821760,62892711936,281464832,3011301376,0,0,0,0,12105,5747,0,0,0,1014,917,0,3221221376,6,10,0,0,0
19-12 15:55:16,53.851,34.878,11.271,0,0,1292845056,62584688640,281464832,3011301376,0,98304,0,6,1463,1352,0,0,0,3957,3083288,0,3221221376,6,10,0,0,0
19-12 15:55:17,48.312,3.750,47.938,0,0,1684336640,62193184768,281464832,3011313664,0,0,0,0,366,358,0,0,0,5708,4323,0,3221221376,6,10,0,0,0
19-12 15:55:18,0,0.063,99.937,0,0,1684271104,62193250304,281464832,3011313664,0,2146304,0,282,537,580,0,3,0,222,190,0,3221221376,6,10,0,0,0
19-12 15:55:19,0.062,0.125,99.813,0,0,1684271104,62193250304,281464832,3011313664,0,0,0,0,306,350,0,0,0,84,147,0,3221221376,6,10,0,0,0
19-12 15:55:20,0,0.063,99.937,0,0,1684393984,62193123328,281464832,3011317760,0,0,0,0,425,334,0,0,0,85,149,0,3221221376,6,10,0,0,0
19-12 15:55:21,0,0.062,99.875,0.062,0,1684393984,62193123328,281464832,3011317760,0,139264,0,6,658,564,0,3,0,100,165,0,3221221376,6,10,0,0,0
19-12 15:55:22,47.955,6.293,45.752,0,0,1698496512,62179012608,281464832,3011325952,0,0,0,0,167615833,88355633,5603,5320,5437,91328,47230,0,3221221376,6,46,2,1,23
19-12 15:55:23,86.779,10.652,2.569,0,0,1699147776,62178361344,281464832,3011325952,0,0,0,0,313100496,165105918,10286,10023,9688,167736,70277,0,3221221376,6,45,3,4,23
19-12 15:55:24,85.009,12.180,2.811,0,0,1699016704,62178492416,281464832,3011325952,0,0,0,0,327353399,172718333,11284,10078,10381,175028,74298,0,3221221376,6,40,2,5,28
19-12 15:55:25,86.412,10.645,2.943,0,0,1700253696,62177255424,281464832,3011325952,0,0,0,0,340429318,179721541,11559,10696,10280,182356,77417,0,3221221376,6,50,4,4,18
19-12 15:55:26,85.984,10.874,3.143,0,0,1701425152,62176083968,281464832,3011325952,0,0,0,0,350996609,185364481,11429,11366,10804,188116,81581,0,3221221376,6,36,3,6,32
19-12 15:55:27,85.178,11.507,3.315,0,0,1701662720,62175846400,281464832,3011325952,0,73728,0,8,354662678,187324924,11557,11808,10826,190593,83914,0,3221221376,6,41,7,4,28
19-12 15:55:28,86.233,10.701,3.066,0,0,1702924288,62174584832,281464832,3011325952,0,0,0,0,356356157,188264515,11636,11882,10942,191284,82205,0,3221221376,6,41,9,5,24
19-12 15:55:29,86.421,10.451,3.129,0,0,1703452672,62174056448,281464832,3011325952,0,0,0,0,360416398,190423209,12035,11704,11579,193461,83596,0,3221221376,6,46,3,5,23
19-12 15:55:30,86.036,10.770,3.193,0,0,1704345600,62173163520,281464832,3011325952,0,0,0,0,366794754,193836028,12075,12066,11925,197388,85346,0,3221221376,6,51,5,6,18
