"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-9.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node9_128.110.153.84_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","19 Dec 2019 15:52:52 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:54:21,0.240,6.058,93.702,0,0,34432651264,26319810560,314519552,6036287488,0,0,0,0,1111,588,0,0,0,507,316,0,3221221376,8,10,0,38829,0
19-12 15:54:22,0.193,6.066,93.741,0,0,34432684032,26319777792,314519552,6036287488,0,16384,0,2,545,350,0,0,0,468,272,0,3221221376,8,10,0,38829,0
19-12 15:54:24,0.240,6.094,93.618,0.048,0,34432684032,26319777792,314519552,6036287488,0,8192,0,2,426,358,0,0,0,570,330,0,3221221376,8,10,0,38829,0
19-12 15:54:25,0.241,6.018,93.741,0,0,34432684032,26319777792,314519552,6036287488,0,8192,0,2,485,374,0,0,0,469,271,0,3221221376,8,10,0,38829,0
19-12 15:54:26,0.289,6.018,93.693,0,0,34432524288,26319937536,314519552,6036287488,0,0,0,0,665,358,0,0,0,473,270,0,3221221376,8,10,0,38829,0
19-12 15:54:28,0.191,6.071,93.738,0,0,34432651264,26319810560,314519552,6036287488,0,0,0,0,1618,350,0,0,0,820,414,0,3221221376,8,10,0,38829,0
19-12 15:54:29,0.192,6.052,93.756,0,0,34432684032,26319777792,314519552,6036287488,0,16384,0,2,1402,426,0,0,0,549,363,0,3221221376,8,10,0,38829,0
19-12 15:54:30,0.227,6.117,93.657,0,0,34432524288,26319937536,314519552,6036287488,0,24576,0,6,605,358,0,0,0,513,294,0,3221221376,8,16,1,69884,8
19-12 15:54:43,31.648,12.718,55.629,0.005,0,34442256384,26310197248,314519552,6036295680,0,106496,0,16,104241342,769286359,46943,48982,46578,859882,2026765,0,3221221376,8,10,0,69899,0
19-12 15:54:47,0.139,6.165,93.696,0,0,34442067968,26310385664,314519552,6036295680,0,32768,0,8,2301,458,0,0,0,1784,1039,0,3221221376,8,10,0,68462,0
19-12 15:54:51,0.137,6.132,93.731,0,0,34442100736,26310352896,314519552,6036295680,0,24576,0,4,1650,604,0,0,0,1509,830,0,3221221376,8,10,0,64596,0
19-12 15:54:55,0.134,6.140,93.726,0,0,34442158080,26310287360,314519552,6036299776,0,16384,0,4,1359,374,0,0,0,1504,810,0,3221221376,8,10,0,58519,0
19-12 15:54:58,0.129,6.141,93.730,0,0,34442002432,26310443008,314519552,6036299776,0,49152,0,6,904,374,0,0,0,1055,551,0,3221221376,8,10,0,57545,0
19-12 15:55:01,0.173,6.109,93.718,0,0,34442002432,26310443008,314519552,6036299776,0,24576,0,6,2020,374,0,0,0,1056,532,0,3221221376,8,10,0,57545,0
19-12 15:55:04,0.193,6.146,93.640,0.021,0,34442797056,26309648384,314519552,6036299776,0,90112,0,8,1599,604,0,0,0,1789,924,0,3221221376,8,10,0,57545,0
19-12 15:55:07,0.151,6.125,93.724,0,0,34443051008,26309394432,314519552,6036299776,0,507904,0,102,844,374,0,0,0,1047,516,0,3221221376,8,10,0,57545,0
19-12 15:55:10,0.151,6.129,93.699,0.022,0,34442764288,26309681152,314519552,6036299776,0,8192,0,2,905,374,0,0,0,1017,532,0,3221221376,8,10,0,57545,0
19-12 15:55:12,0.151,6.152,93.698,0,0,34442797056,26309648384,314519552,6036299776,0,0,0,0,3048,604,0,0,0,1164,693,0,3221221376,8,10,0,57545,0
19-12 15:55:15,0.151,6.114,93.735,0,0,34443051008,26309394432,314519552,6036299776,0,24576,0,4,1299,366,0,0,0,1165,702,0,3221221376,8,10,0,57545,0
19-12 15:55:18,0.129,6.126,93.745,0,0,34442764288,26309681152,314519552,6036299776,0,0,0,0,1264,374,0,0,0,1045,566,0,3221221376,8,10,0,57545,0
19-12 15:55:21,0.151,6.131,93.718,0,0,34443051008,26309394432,314519552,6036299776,0,16384,0,2,1137,596,0,0,0,1003,503,0,3221221376,8,26,3,93410,11
19-12 15:55:35,35.155,13.367,51.478,0,0,34450157568,26302287872,314519552,6036299776,0,32768,0,6,139679680,1034774335,62003,61298,61560,1109225,2558707,0,3221221376,8,10,0,82740,0
19-12 15:55:41,0.102,6.175,93.712,0.010,0,34450386944,26302058496,314519552,6036299776,0,106496,0,20,2859,596,0,0,0,2260,1166,0,3221221376,8,9,0,77096,0
19-12 15:55:46,0.104,6.180,93.716,0,0,34450780160,26301665280,314519552,6036299776,0,24576,0,4,3409,832,0,0,0,2426,1328,0,3221221376,8,9,0,77096,0
19-12 15:55:52,0.104,6.163,93.733,0,0,34450780160,26301665280,314519552,6036299776,0,16384,0,2,2833,604,0,0,0,1957,1069,0,3221221376,8,9,0,77096,0
19-12 15:55:57,0.116,6.146,93.738,0,0,34450620416,26301825024,314519552,6036299776,0,8192,0,2,2292,478,0,0,0,1984,1087,0,3221221376,8,9,0,77096,0
19-12 15:56:03,0.128,6.167,93.706,0,0,34450620416,26301825024,314519552,6036299776,0,24576,0,4,1675,604,0,0,0,1903,966,0,3221221376,8,9,0,77096,0
19-12 15:56:08,0.116,6.155,93.717,0.012,0,34450620416,26301825024,314519552,6036299776,0,8192,0,2,2300,374,0,0,0,2020,1061,0,3221221376,8,9,0,77096,0
19-12 15:56:13,0.116,6.164,93.720,0,0,34450780160,26301665280,314519552,6036299776,0,32768,0,6,2380,604,0,0,0,1888,971,0,3221221376,8,17,1,111177,5
19-12 15:56:30,33.217,12.962,53.821,0,0,34462294016,26290147328,314519552,6036303872,0,57344,0,6,179429823,1330146172,76348,76362,75423,1367184,2894178,0,3221221376,8,9,0,98001,0
19-12 15:56:39,0.122,6.180,93.690,0.007,0,34462208000,26290233344,314519552,6036303872,0,24576,0,4,4701,628,0,0,0,3313,1800,0,3221221376,8,9,0,98001,0
19-12 15:56:48,0.135,6.164,93.700,0,0,34461954048,26290487296,314519552,6036303872,0,57344,0,12,4990,604,0,0,0,3342,1818,0,3221221376,8,9,0,98000,0
19-12 15:56:56,0.122,6.169,93.709,0,0,34462208000,26290233344,314519552,6036303872,0,32768,0,6,4448,670,0,0,0,3432,1970,0,3221221376,8,9,0,98000,0
19-12 15:57:05,0.107,6.173,93.713,0.007,0,34462334976,26290106368,314519552,6036303872,0,24576,0,4,3953,604,0,0,0,3160,1706,0,3221221376,8,15,0,122980,6
19-12 15:57:25,31.019,12.380,56.601,0,0,34468700160,26283732992,314519552,6036312064,0,147456,0,20,201583413,1495064950,82925,82892,84014,1491722,2828998,0,3221221376,8,9,0,113241,0
19-12 15:57:36,0.090,6.186,93.718,0.005,0,34468704256,26283728896,314519552,6036312064,0,24576,0,4,5244,748,1,0,0,4378,2253,0,3221221376,8,9,0,113241,0
19-12 15:57:48,0.074,6.192,93.733,0,0,34468864000,26283569152,314519552,6036312064,0,40960,0,8,6799,672,0,0,0,4333,2255,0,3221221376,8,9,0,113241,0
19-12 15:58:00,0.080,6.201,93.719,0,0,34468704256,26283728896,314519552,6036312064,0,65536,0,14,6331,708,0,0,0,4332,2311,0,3221221376,8,9,0,113241,0
19-12 15:58:12,0.080,6.200,93.715,0.005,0,34468859904,26283569152,314519552,6036316160,0,49152,0,6,5702,894,0,0,0,4364,2309,0,3221221376,8,29,0,128675,11
19-12 15:58:33,29.712,11.774,58.515,0,0,34471149568,26281168896,314519552,6036320256,0,122880,0,16,222932818,1662916334,91653,88866,91185,1633820,2745329,0,3221221376,8,9,0,128706,0
19-12 15:58:48,0.066,6.201,93.729,0.004,0,34471370752,26280947712,314519552,6036320256,0,32768,0,6,9311,916,0,0,0,6146,3387,0,3221221376,8,9,0,128706,0
19-12 15:59:03,0.066,6.202,93.732,0,0,34471657472,26280660992,314519552,6036320256,0,90112,0,18,8714,894,0,0,0,5610,3038,0,3221221376,8,9,0,114625,0
19-12 15:59:15,0.091,6.190,93.719,0,0,34470805504,26281512960,314519552,6036320256,0,32768,0,6,5991,724,0,0,0,4594,2486,0,3221221376,8,22,0,137582,3
19-12 15:59:39,28.350,11.491,60.159,0,0,34477060096,26274779136,314519552,6036324352,0,90112,0,12,223806713,1691852695,91256,89995,92082,1632507,2627706,0,3221221376,8,9,0,137598,0
19-12 15:59:56,0.087,6.207,93.702,0.004,0,34477187072,26274652160,314519552,6036324352,0,81920,0,18,9925,1044,0,0,0,6564,3550,0,3221221376,8,9,0,137598,0
19-12 16:00:13,0.095,6.204,93.697,0.004,0,34478366720,26273468416,314519552,6036328448,0,139264,0,11,10849,1178,0,0,0,7045,3668,0,3221221376,8,9,0,103908,0
19-12 16:00:22,0.114,6.203,93.683,0,0,34478575616,26273259520,314519552,6036328448,0,122880,0,24,4654,664,0,0,0,3552,1952,0,3221221376,8,9,0,64890,0
19-12 16:00:26,0.201,6.145,93.654,0,0,34478596096,26273239040,314519552,6036328448,0,0,0,0,1457,748,0,0,0,1280,659,0,3221221376,8,9,0,47840,0
19-12 16:00:28,0.619,6.192,93.189,0,0,34478796800,26273038336,314519552,6036328448,0,16384,0,2,151050,1140224,62,68,51,2499,3667,0,3221221376,8,59,4,151927,14
19-12 16:00:56,24.855,10.326,64.817,0.002,0,34482946048,26269282304,314519552,6036332544,0,466944,0,98,251486969,1852944593,98536,99481,98989,1747674,1980317,0,3221221376,8,9,0,151995,0
19-12 16:01:17,0.084,6.207,93.710,0,0,34483105792,26269122560,314519552,6036332544,0,73728,0,14,10780,1123,0,0,0,7915,4176,0,3221221376,8,9,0,126740,0
19-12 16:01:31,0.097,6.197,93.702,0.004,0,34483277824,26268950528,314519552,6036332544,0,32768,0,6,7262,736,0,0,0,5259,2805,0,3221221376,8,8,0,70941,0
19-12 16:01:35,0.187,6.138,93.675,0,0,34483752960,26268475392,314519552,6036332544,0,0,0,0,2566,664,0,0,0,1630,945,0,3221221376,8,8,0,50541,0
19-12 16:01:37,0.342,6.036,93.622,0,0,34483564544,26268663808,314519552,6036332544,0,24576,0,4,1803,426,0,0,0,901,502,0,3221221376,8,9,0,33746,0
19-12 16:01:38,0.238,6.019,93.743,0,0,34483400704,26268827648,314519552,6036332544,0,0,0,0,425,374,0,0,0,395,269,0,3221221376,8,9,0,32440,0
19-12 16:01:39,0.326,6.059,93.616,0,0,34452324352,26299904000,314519552,6036332544,0,0,0,0,246,350,0,0,0,466,238,0,3221221376,8,9,0,9,0
19-12 16:01:39,1.042,0,98.958,0,0,34452324352,26299904000,314519552,6036332544,0,0,0,0,132,350,0,0,0,12,12,0,3221221376,8,9,0,9,0
19-12 16:01:40,0.062,0.062,99.875,0,0,34449186816,26303041536,314519552,6036332544,0,0,0,0,829,350,0,0,0,109,204,0,3221221376,8,9,0,9,0
19-12 16:01:41,40.394,7.506,52.099,0,0,34450145280,26301927424,314519552,6036332544,0,0,0,0,12722894,95765252,5242,5073,5228,90427,111356,0,3221221376,8,80,4,156241,23
19-12 16:02:11,23.762,9.926,66.310,0.002,0,34486685696,26265067520,314519552,6036340736,0,188416,0,28,231794932,1718103634,91364,92490,89471,1617831,1754947,0,3221221376,8,9,0,156339,0
19-12 16:02:32,0.077,6.208,93.715,0,0,34486558720,26265194496,314519552,6036340736,0,40960,0,8,15862,1210,0,0,0,8358,4389,0,3221221376,8,8,0,120441,0
19-12 16:02:45,0.105,6.188,93.703,0.005,0,34486382592,26265366528,314523648,6036340736,0,32768,0,6,3660,604,0,0,0,4542,2450,0,3221221376,8,9,0,70040,0
19-12 16:02:49,0.187,6.162,93.652,0,0,34486439936,26265309184,314523648,6036340736,0,24576,0,4,1006,374,0,0,0,1478,789,0,3221221376,8,9,0,49040,0
19-12 16:02:51,0.218,6.106,93.676,0,0,34486521856,26265227264,314523648,6036340736,0,0,0,0,819,374,0,0,0,842,462,0,3221221376,8,9,0,19727,0
19-12 16:02:52,0.409,5.995,93.597,0,0,34483728384,26268016640,314523648,6036344832,0,0,0,0,238,596,0,0,0,210,207,0,3221221376,8,9,0,19727,0
19-12 16:02:52,0.138,3.045,96.817,0,0,34483449856,26268295168,314523648,6036344832,0,0,0,0,705,350,0,0,0,235,217,0,3221221376,8,9,0,19727,0
19-12 16:02:53,0.126,2.843,97.031,0,0,34450952192,26300792832,314523648,6036344832,0,0,0,0,606,416,0,0,0,368,218,0,3221221376,8,9,0,0,0
19-12 16:02:54,0.062,0.125,99.813,0,0,34450599936,26301145088,314523648,6036344832,0,49152,0,6,887,342,0,0,0,122,212,0,3221221376,8,9,0,0,0
19-12 16:02:55,0,0.125,99.875,0,0,34450599936,26301145088,314523648,6036344832,0,0,0,0,546,342,0,0,0,96,157,0,3221221376,8,9,0,0,0
19-12 16:02:56,58.210,9.337,32.453,0,0,34451152896,26300887040,314523648,6036344832,0,0,0,0,17289473,129084962,6917,6827,6791,122112,134812,0,3221221376,8,78,1,165527,15
19-12 16:03:28,21.066,9.596,69.337,0.002,0,34490482688,26261131264,314523648,6036353024,0,196608,0,30,236266557,1758880442,95217,93287,94584,1651886,1773221,0,3221221376,8,9,0,165612,0
19-12 16:03:53,0.076,6.204,93.717,0.003,0,34491564032,26260049920,314523648,6036353024,0,40960,0,6,11959,1148,0,0,0,8929,4462,0,3221221376,8,8,0,108241,0
19-12 16:04:03,0.106,6.197,93.696,0,0,34491592704,26260021248,314523648,6036353024,0,32768,0,6,5820,828,0,0,0,3750,1948,0,3221221376,8,8,0,51541,0
19-12 16:04:05,0.190,6.163,93.647,0,0,34491400192,26260213760,314523648,6036353024,0,24576,0,4,1162,374,0,0,0,937,523,0,3221221376,8,9,0,43871,0
19-12 16:04:06,0.219,6.088,93.693,0,0,34491412480,26260201472,314523648,6036353024,0,0,0,0,725,374,0,0,0,606,344,0,3221221376,8,8,0,18441,0
19-12 16:04:07,0.279,1.954,97.767,0,0,34454523904,26297090048,314523648,6036353024,0,0,0,0,552,366,0,0,0,310,275,0,3221221376,8,9,0,392,0
19-12 16:04:08,0,0.125,99.875,0,0,34454523904,26297090048,314523648,6036353024,0,0,0,0,485,350,0,0,0,84,144,0,3221221376,8,9,0,392,0
19-12 16:04:09,0,0.125,99.875,0,0,34452951040,26298662912,314523648,6036353024,0,0,0,0,701,334,0,0,0,222,220,0,3221221376,8,9,0,0,0
19-12 16:04:10,0,0.125,99.812,0.062,0,34452951040,26298662912,314523648,6036353024,0,24576,0,4,1625,334,0,0,0,128,209,0,3221221376,8,9,0,0,0
19-12 16:04:11,0.062,0.062,99.875,0,0,34452951040,26298662912,314523648,6036353024,0,0,0,0,546,342,0,0,0,94,147,0,3221221376,8,9,0,0,0
19-12 16:04:12,0,0.125,99.875,0,0,34452951040,26298662912,314523648,6036353024,0,0,0,0,1059,564,0,0,0,108,178,0,3221221376,8,9,0,0,0
