"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-7.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node7_128.110.153.184_direct::rf32_s1_cluster16_dstat.csv",,,,"Date:","19 Dec 2019 15:52:53 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:53:48,4.972,3.461,91.567,0,0,34493640704,26131947520,330977280,6138023936,0,0,0,0,773532,6000016,414,434,307,8164,17029,0,3221221376,8,24,43,44682,10
19-12 15:53:59,27.080,11.868,61.052,0,0,34502197248,26123390976,330977280,6138023936,0,139264,0,24,68690346,518750457,33234,33393,33400,603700,1423292,0,3221221376,8,10,44,44770,0
19-12 15:54:01,0.703,5.958,93.339,0,0,34502901760,26122686464,330977280,6138023936,0,0,0,0,112499,822328,40,70,68,2645,2677,0,3221221376,8,10,45,44770,0
19-12 15:54:03,0.172,6.121,93.707,0,0,34504204288,26121383936,330977280,6138023936,0,90112,0,4,967,1072,0,0,0,1366,731,0,3221221376,8,10,45,44756,0
19-12 15:54:05,0.174,6.121,93.705,0,0,34504491008,26121097216,330977280,6138023936,0,0,0,0,725,678,0,0,0,1004,552,0,3221221376,8,10,43,44169,0
19-12 15:54:07,0.174,6.109,93.717,0,0,34504204288,26121383936,330977280,6138023936,0,0,0,0,1903,1128,0,0,0,886,577,0,3221221376,8,10,42,43388,0
19-12 15:54:09,0.229,6.027,93.711,0.033,0,34504491008,26121097216,330977280,6138023936,0,24576,0,4,1341,818,0,0,0,868,546,0,3221221376,8,10,42,42403,0
19-12 15:54:12,0.174,6.089,93.737,0,0,34504364032,26121224192,330977280,6138023936,0,0,0,0,1002,908,0,0,0,810,470,0,3221221376,8,10,43,41104,0
19-12 15:54:14,0.271,5.996,93.733,0,0,34504396800,26121191424,330977280,6138023936,0,434176,0,102,365,818,0,0,0,894,461,0,3221221376,8,10,44,39481,0
19-12 15:54:16,0.375,5.930,93.695,0,0,34504429568,26121158656,330977280,6138023936,0,24576,0,4,1085,752,0,0,0,789,457,0,3221221376,8,10,45,38904,0
19-12 15:54:17,0.176,6.069,93.754,0,0,34504462336,26121125888,330977280,6138023936,0,0,0,0,1067,974,0,0,0,676,390,0,3221221376,8,10,46,38904,0
19-12 15:54:20,0.175,6.112,93.714,0,0,34504302592,26121285632,330977280,6138023936,0,0,0,0,1059,728,0,0,0,836,543,0,3221221376,8,10,45,38904,0
19-12 15:54:21,0.366,5.928,93.670,0.037,0,34504429568,26121158656,330977280,6138023936,0,24576,0,4,1111,826,0,0,0,640,391,0,3221221376,8,10,45,38904,0
19-12 15:54:23,0.176,6.071,93.752,0,0,34504429568,26121158656,330977280,6138023936,0,0,0,0,845,514,0,0,0,731,451,0,3221221376,8,10,43,38904,0
19-12 15:54:25,0.168,6.077,93.755,0,0,34504462336,26121125888,330977280,6138023936,0,0,0,0,485,744,0,0,0,607,384,0,3221221376,8,10,44,38904,0
19-12 15:54:26,0.234,6.031,93.735,0,0,34504462336,26121125888,330977280,6138023936,0,0,0,0,546,580,0,0,0,471,239,0,3221221376,8,10,44,38904,0
19-12 15:54:27,0.207,6.031,93.763,0,0,34504175616,26121412608,330977280,6138023936,0,24576,0,4,1677,670,0,0,0,672,479,0,3221221376,8,10,43,38904,0
19-12 15:54:29,0.242,6.060,93.698,0,0,34504175616,26121412608,330977280,6138023936,0,0,0,0,1642,662,0,0,0,739,476,0,3221221376,8,10,42,38904,0
19-12 15:54:31,0.210,6.020,93.770,0,0,34504462336,26121125888,330977280,6138023936,0,0,0,0,545,670,0,0,0,672,391,0,3221221376,8,23,43,70157,14
19-12 15:54:43,32.959,13.239,53.796,0.005,0,34511925248,26113658880,330977280,6138028032,0,155648,0,30,102658645,775690180,48378,47572,48327,858386,2050109,0,3221221376,8,10,44,69626,0
19-12 15:54:49,0.111,6.163,93.726,0,0,34512502784,26113081344,330977280,6138028032,0,90112,0,4,2874,1294,0,0,0,2569,1447,0,3221221376,8,10,41,66414,0
19-12 15:54:54,0.142,6.137,93.720,0,0,34512408576,26113175552,330977280,6138028032,0,24576,0,4,2130,1130,0,0,0,1923,977,0,3221221376,8,10,42,61332,0
19-12 15:54:58,0.270,5.985,93.745,0,0,34512347136,26113236992,330977280,6138028032,0,0,0,0,1084,1270,0,0,0,1462,691,0,3221221376,8,10,44,58100,0
19-12 15:55:02,0.325,5.993,93.666,0.015,0,34513436672,26112147456,330977280,6138028032,0,24576,0,4,2671,1418,0,0,0,2393,1010,0,3221221376,8,10,45,58100,0
19-12 15:55:06,0.199,6.075,93.725,0,0,34514595840,26110988288,330977280,6138028032,0,24576,0,6,1624,1348,0,0,0,1643,962,0,3221221376,8,10,43,58100,0
19-12 15:55:10,0.128,6.143,93.729,0,0,34514595840,26110988288,330977280,6138028032,0,114688,0,6,1564,974,0,0,0,1434,772,0,3221221376,8,10,42,58100,0
19-12 15:55:14,0.179,6.090,93.716,0.015,0,34514468864,26111115264,330977280,6138028032,0,573440,0,132,3743,1486,0,0,0,1818,1043,0,3221221376,8,10,43,58100,0
19-12 15:55:18,0.139,6.114,93.747,0,0,34514464768,26111115264,330977280,6138032128,0,0,0,0,1265,1182,0,0,0,1274,662,0,3221221376,8,14,45,95091,4
19-12 15:55:33,30.877,12.750,56.369,0.004,0,34522349568,26103226368,330977280,6138036224,0,106496,0,12,135326731,1022810169,60152,60893,61839,1084885,2519996,0,3221221376,8,9,43,83680,0
19-12 15:55:41,0.119,6.154,93.728,0,0,34522476544,26103099392,330977280,6138036224,0,155648,0,32,2874,2158,0,0,0,3292,1730,0,3221221376,8,9,45,76720,0
19-12 15:55:47,0.138,6.153,93.710,0,0,34522447872,26103128064,330977280,6138036224,0,106496,0,8,3698,1648,0,0,0,2855,1668,0,3221221376,8,9,42,76720,0
19-12 15:55:54,0.123,6.144,93.724,0.009,0,34522320896,26103255040,330977280,6138036224,0,24576,0,4,3346,1530,0,0,0,2497,1393,0,3221221376,8,9,43,76720,0
19-12 15:56:00,0.136,6.149,93.715,0,0,34522447872,26103128064,330977280,6138036224,0,32768,0,6,2437,1774,0,0,0,2595,1276,0,3221221376,8,9,45,76720,0
19-12 15:56:07,0.117,6.153,93.721,0.009,0,34523496448,26102079488,330977280,6138036224,0,98304,0,6,2952,1782,0,0,0,3229,1659,0,3221221376,8,9,42,76720,0
19-12 15:56:13,0.148,6.133,93.719,0,0,34523209728,26102366208,330977280,6138036224,0,458752,0,104,2740,1648,0,0,0,2200,1132,0,3221221376,8,17,43,110739,5
19-12 15:56:31,31.363,12.734,55.899,0.004,0,34534301696,26091266048,330977280,6138044416,0,188416,0,28,178497379,1340721569,75874,77214,76560,1372388,2958574,0,3221221376,8,9,43,98720,0
19-12 15:56:41,0.087,6.174,93.739,0,0,34533785600,26091782144,330977280,6138044416,0,32768,0,6,6613,3160,0,0,0,4532,2429,0,3221221376,8,9,45,98719,0
19-12 15:56:52,0.096,6.189,93.715,0,0,34533773312,26091773952,330977280,6138048512,0,180224,0,22,6021,4537,0,0,0,5413,2931,0,3221221376,8,9,40,98719,0
19-12 15:57:03,0.083,6.180,93.731,0.006,0,34534453248,26091094016,330977280,6138048512,0,106496,0,8,5605,2824,0,0,0,4547,2481,0,3221221376,8,14,45,122984,1
19-12 15:57:24,28.050,11.787,60.161,0.003,0,34542567424,26082979840,330977280,6138048512,0,745472,0,156,197983409,1486863469,79781,82102,83517,1476916,2823593,0,3221221376,8,9,44,112855,0
19-12 15:57:39,0.091,6.187,93.718,0.004,0,34542637056,26082910208,330977280,6138048512,0,147456,0,30,6538,3212,0,0,0,5559,3060,0,3221221376,8,9,45,112855,0
19-12 15:57:53,0.084,6.187,93.729,0,0,34542239744,26083323904,330977280,6138048512,0,106496,0,8,8056,2988,0,0,0,6178,3444,0,3221221376,8,9,42,112855,0
19-12 15:58:06,0.092,6.186,93.717,0.005,0,34543280128,26082299904,330977280,6138048512,0,319488,0,77,6599,3158,0,0,0,5880,3137,0,3221221376,8,16,42,127845,2
19-12 15:58:29,28.044,11.612,60.341,0.003,0,34545119232,26080256000,330977280,6138056704,0,647168,0,120,217078969,1638451692,89047,88310,88705,1589191,2705679,0,3221221376,8,9,42,127854,0
19-12 15:58:48,0.069,6.195,93.732,0.003,0,34544783360,26080591872,330977280,6138056704,0,245760,0,38,11024,4424,0,0,0,8086,4511,0,3221221376,8,9,41,127854,0
19-12 15:59:06,0.067,6.205,93.728,0,0,34545545216,26079830016,330977280,6138056704,0,139264,0,16,10168,3654,0,0,0,7486,4077,0,3221221376,8,8,43,100141,0
19-12 15:59:17,0.087,6.179,93.728,0.006,0,34546483200,26078892032,330977280,6138056704,0,450560,0,104,5814,2878,0,0,0,4317,2386,0,3221221376,8,21,48,135366,8
19-12 15:59:42,25.790,11.071,63.139,0,0,34546294784,26078945280,330977280,6138060800,0,245760,0,34,215908860,1652463786,86419,89732,90533,1592004,2599726,0,3221221376,8,9,45,135389,0
19-12 16:00:01,0.078,6.207,93.712,0.003,0,34547773440,26077466624,330977280,6138060800,0,131072,0,28,14957,6593,0,0,0,7902,4292,0,3221221376,8,10,46,130605,0
19-12 16:00:19,0.103,6.188,93.705,0.004,0,34549096448,26076143616,330977280,6138060800,0,729088,0,152,11620,4010,0,0,0,7420,3967,0,3221221376,8,9,45,77341,0
19-12 16:00:24,0.135,6.169,93.697,0,0,34549633024,26075607040,330977280,6138060800,0,24576,0,4,3294,1634,0,0,0,2224,1295,0,3221221376,8,9,43,48841,0
19-12 16:00:26,0.340,6.090,93.570,0,0,34550243328,26074996736,330977280,6138060800,0,0,0,0,1517,1196,0,0,0,1234,612,0,3221221376,8,13,44,35985,2
19-12 16:00:29,25.683,10.832,63.486,0,0,34535411712,26089824256,330977280,6138064896,0,0,0,0,15419300,117262024,6298,6316,5970,113462,147273,0,3221221376,8,67,50,149820,17
19-12 16:00:58,21.758,9.880,68.360,0.002,0,34554245120,26070953984,330977280,6138068992,0,843776,0,154,226277451,1692834447,86721,92640,90813,1589894,1924231,0,3221221376,8,10,44,149901,0
19-12 16:01:22,0.076,6.215,93.707,0.003,0,34554286080,26070945792,330977280,6138068992,0,229376,0,30,13288,6049,0,0,0,10222,5157,0,3221221376,8,9,43,108340,0
19-12 16:01:34,0.113,6.184,93.698,0.005,0,34554220544,26071011328,330977280,6138068992,0,532480,0,124,7626,3044,0,0,0,5116,2771,0,3221221376,8,9,43,52905,0
19-12 16:01:37,0.250,6.048,93.702,0,0,34554273792,26070958080,330977280,6138068992,0,0,0,0,1589,678,0,0,0,1170,688,0,3221221376,8,8,43,40191,0
19-12 16:01:38,0.337,6.063,93.600,0,0,34553655296,26071576576,330977280,6138068992,0,24576,0,4,759,670,0,0,0,689,349,0,3221221376,8,9,44,15894,0
19-12 16:01:39,0.467,5.607,93.925,0,0,34553700352,26071531520,330977280,6138068992,0,0,0,0,126,366,0,0,0,162,104,0,3221221376,8,9,44,15894,0
19-12 16:01:40,0.188,2.757,97.055,0,0,34550632448,26074599424,330977280,6138068992,0,0,0,0,312,728,0,0,0,268,238,0,3221221376,8,9,45,15894,0
19-12 16:01:41,0.188,2.764,97.048,0,0,34520698880,26104532992,330977280,6138068992,0,0,0,0,545,506,0,0,0,387,250,0,3221221376,8,9,44,0,0
19-12 16:01:42,49.809,9.375,40.816,0,0,34521833472,26103398400,330977280,6138068992,0,0,0,0,15143262,115281102,7067,5989,5920,109593,144011,0,3221221376,8,70,47,157803,16
19-12 16:02:14,20.041,9.584,70.371,0.004,0,34557833216,26067030016,330977280,6138077184,0,835584,0,148,229670802,1731601744,90933,91508,93507,1618721,1935571,0,3221221376,8,9,43,157882,0
19-12 16:02:40,0.073,6.209,93.718,0,0,34557005824,26067857408,330977280,6138077184,0,155648,0,26,15500,5650,0,0,0,10187,5437,0,3221221376,8,8,44,92041,0
19-12 16:02:48,0.125,6.167,93.700,0.008,0,34556690432,26068172800,330977280,6138077184,0,65536,0,6,2515,2018,0,0,0,3206,1839,0,3221221376,8,8,41,44191,0
19-12 16:02:50,0.348,6.080,93.572,0,0,34556387328,26068475904,330977280,6138077184,0,0,0,0,1938,3231,0,0,0,1618,798,0,3221221376,8,9,41,41240,0
19-12 16:02:52,0.278,6.059,93.663,0,0,34538160128,26086703104,330977280,6138077184,0,0,0,0,871,826,0,0,0,893,507,0,3221221376,8,9,42,4298,0
19-12 16:02:53,0.093,0.743,99.164,0,0,34534068224,26090795008,330977280,6138077184,0,0,0,0,705,374,0,0,0,94,161,0,3221221376,8,9,42,4298,0
19-12 16:02:54,0,0.500,99.500,0,0,34534068224,26090795008,330977280,6138077184,0,57344,0,4,726,640,0,0,0,125,165,0,3221221376,8,9,42,4298,0
19-12 16:02:55,0.063,0.502,99.436,0,0,34520412160,26104451072,330977280,6138077184,0,0,0,0,887,580,0,0,0,277,276,0,3221221376,8,9,43,0,0
19-12 16:02:56,0.375,0.187,99.438,0,0,34520412160,26104451072,330977280,6138077184,0,0,0,0,20756,148484,10,0,15,328,753,0,3221221376,8,9,43,40,1
19-12 16:02:57,67.869,9.466,22.666,0,0,34527031296,26097995776,330977280,6138077184,0,0,0,0,16615378,126157581,6329,6960,7363,121573,133544,0,3221221376,8,60,61,160670,21
19-12 16:03:30,19.033,9.370,71.594,0.004,0,34568708096,26055786496,330977280,6138085376,0,1146880,0,218,221184728,1675699897,86959,86632,87148,1558819,1831220,0,3221221376,8,9,42,159340,0
19-12 16:03:58,0.078,6.200,93.722,0,0,34567094272,26057400320,330977280,6138085376,0,163840,0,22,14571,6070,0,0,0,11354,6077,0,3221221376,8,8,44,79791,0
19-12 16:04:04,0.167,6.168,93.655,0.010,0,34568073216,26056421376,330977280,6138085376,0,98304,0,6,2832,1708,0,0,0,2734,1453,0,3221221376,8,8,43,47241,0
19-12 16:04:06,0.218,6.093,93.690,0,0,34567819264,26056675328,330977280,6138085376,0,0,0,0,1060,678,0,0,0,924,524,0,3221221376,8,9,42,23891,0
19-12 16:04:07,0.201,4.412,95.388,0,0,34565529600,26058964992,330977280,6138085376,0,0,0,0,491,522,0,0,0,323,303,0,3221221376,8,9,42,23891,0
19-12 16:04:08,0.187,3.998,95.815,0,0,34565529600,26058964992,330977280,6138085376,0,0,0,0,486,358,0,0,0,259,168,0,3221221376,8,8,42,4228,0
19-12 16:04:09,0.126,0.252,99.622,0,0,34531102720,26093387776,330977280,6138089472,0,0,0,0,485,654,0,0,0,231,209,0,3221221376,8,9,42,1,0
19-12 16:04:10,0.063,0.063,99.875,0,0,34531102720,26093387776,330977280,6138089472,0,49152,0,6,761,564,0,0,0,106,171,0,3221221376,8,9,42,1,0
19-12 16:04:11,0,0.125,99.875,0,0,34531102720,26093387776,330977280,6138089472,0,0,0,0,1341,432,0,0,0,122,199,0,3221221376,8,9,42,0,0
19-12 16:04:12,0,0.063,99.937,0,0,34531102720,26093387776,330977280,6138089472,0,0,0,0,771,482,0,0,0,112,192,0,3221221376,8,9,43,0,0
19-12 16:04:13,0,0.125,99.875,0,0,34531102720,26093387776,330977280,6138089472,0,434176,0,102,1179,712,0,0,0,167,174,0,3221221376,8,9,42,0,0
19-12 16:04:14,0,0.063,99.937,0,0,34531102720,26093387776,330977280,6138089472,0,0,0,0,580,572,0,0,0,97,165,0,3221221376,8,9,44,0,0
19-12 16:04:15,0.062,0.125,99.813,0,0,34531102720,26093387776,330977280,6138089472,0,0,0,0,425,704,0,0,0,126,202,0,3221221376,8,9,44,0,0
19-12 16:04:16,17.468,3.165,79.304,0.063,0,34530250752,26094239744,330977280,6138089472,0,24576,0,4,5169784,39338308,2059,2230,2269,38058,53879,0,3221221376,8,126,56,168844,21
