"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-21.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node21_128.110.153.227_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 18:00:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:01:02,0.062,0.125,99.812,0,0,599252992,63310262272,258318336,3016339456,0,0,0,0,706,700,0,0,0,72,103,0,3221221376,6,9,0,1,0
11-12 18:01:03,0,0.125,99.875,0,0,599252992,63310262272,258318336,3016339456,0,0,0,0,911,668,0,0,0,90,134,0,3221221376,6,9,0,1,0
11-12 18:01:04,0,0.188,99.812,0,0,599126016,63310389248,258318336,3016339456,0,0,0,0,890,896,0,0,0,112,147,0,3221221376,6,9,0,1,0
11-12 18:01:05,0.062,0.125,99.812,0,0,599126016,63310389248,258318336,3016339456,0,0,0,0,911,668,0,0,0,81,104,0,3221221376,6,9,0,1,0
11-12 18:01:06,0,0.125,99.875,0,0,599126016,63310389248,258318336,3016339456,0,0,0,0,552,668,0,0,0,66,99,0,3221221376,6,9,0,1,0
11-12 18:01:07,0.063,0.125,99.812,0,0,599126016,63310389248,258318336,3016339456,0,32768,0,4,431,684,0,0,0,89,141,0,3221221376,6,9,0,1,0
11-12 18:01:08,0,0.188,99.812,0,0,599126016,63310389248,258318336,3016339456,0,0,0,0,192,684,0,0,0,63,101,0,3221221376,6,9,0,1,0
11-12 18:01:09,0,0.125,99.875,0,0,599126016,63310389248,258318336,3016339456,0,0,0,0,431,668,0,0,0,63,97,0,3221221376,6,9,0,1,0
11-12 18:01:10,0,0.125,99.875,0,0,599126016,63310389248,258318336,3016339456,0,0,0,0,852,668,0,0,0,72,99,0,3221221376,6,9,0,1,0
11-12 18:01:11,0.062,0.125,99.812,0,0,599126016,63310389248,258318336,3016339456,0,0,0,0,1170,668,0,0,0,99,142,0,3221221376,6,9,0,1,0
11-12 18:01:12,0,0.188,99.812,0,0,599126016,63310389248,258318336,3016339456,0,57344,0,6,1101,668,0,0,0,88,127,0,3221221376,6,9,0,1,0
11-12 18:01:13,0,0.125,99.875,0,0,599121920,63310389248,258318336,3016343552,0,0,0,0,431,700,0,0,0,68,101,0,3221221376,6,9,0,1,0
11-12 18:01:14,0,0.125,99.875,0,0,599121920,63310389248,258318336,3016343552,0,0,0,0,586,668,0,0,0,68,103,0,3221221376,6,9,0,1,0
11-12 18:01:15,0,0.125,99.875,0,0,599121920,63310389248,258318336,3016343552,0,0,0,0,731,668,0,0,0,106,137,0,3221221376,6,9,0,1,0
11-12 18:01:16,0,0.188,99.812,0,0,599121920,63310389248,258318336,3016343552,0,0,0,0,552,668,0,0,0,91,96,0,3221221376,6,9,0,1,0
11-12 18:01:17,0.062,0.125,99.812,0,0,599121920,63310389248,258318336,3016343552,0,0,0,0,713,668,0,0,0,91,97,0,3221221376,6,9,0,1,0
11-12 18:01:18,0,0.125,99.812,0.063,0,599121920,63310389248,258318336,3016343552,0,1908736,0,428,827,684,0,0,0,309,117,0,3221221376,6,9,0,1,0
11-12 18:01:19,0.062,0.125,99.812,0,0,599117824,63310389248,258318336,3016347648,0,0,0,0,611,700,0,0,0,91,139,0,3221221376,6,9,0,1,0
11-12 18:01:20,0,0.125,99.875,0,0,599117824,63310389248,258318336,3016347648,0,0,0,0,312,728,0,0,0,64,103,0,3221221376,6,9,0,1,0
11-12 18:01:21,0,0.188,99.812,0,0,599117824,63310389248,258318336,3016347648,0,0,0,0,491,668,0,0,0,66,92,0,3221221376,6,9,0,1,0
11-12 18:01:22,0,0.125,99.875,0,0,599117824,63310389248,258318336,3016347648,0,0,0,0,586,668,0,0,0,68,101,0,3221221376,6,9,0,1,0
11-12 18:01:23,0,0.125,99.875,0,0,599117824,63310389248,258318336,3016347648,0,65536,0,6,491,668,0,0,0,92,147,0,3221221376,6,9,0,1,0
11-12 18:01:24,0,0.188,99.812,0,0,599117824,63310389248,258318336,3016347648,0,0,0,0,252,700,0,0,0,62,96,0,3221221376,6,9,0,1,0
11-12 18:01:25,1.439,0.563,97.997,0,0,601288704,63308218368,258318336,3016347648,0,0,0,0,5574,5490,0,0,0,822,738,0,3221221376,6,9,1,1,0
11-12 18:01:26,0.125,0.250,99.625,0,0,600002560,63309504512,258318336,3016347648,0,0,0,0,2683,2813,0,0,0,250,262,0,3221221376,6,10,0,1,0
11-12 18:01:27,1.753,0.626,97.621,0,0,600072192,63309434880,258318336,3016351744,0,0,0,0,3747,4171,0,0,0,927,856,0,3221221376,6,9,0,1,0
11-12 18:01:28,0,0.188,99.812,0,0,599588864,63309918208,258318336,3016347648,0,0,0,0,312,708,0,0,0,67,110,0,3221221376,6,9,0,1,0
11-12 18:01:29,0,0.125,99.812,0.062,0,599588864,63309918208,258318336,3016347648,0,106496,0,6,731,684,0,0,0,79,117,0,3221221376,6,9,0,1,0
11-12 18:01:30,0.062,0.125,99.812,0,0,599588864,63309918208,258318336,3016347648,0,0,0,0,886,684,0,0,0,73,107,0,3221221376,6,9,0,1,0
11-12 18:01:31,0,0.125,99.875,0,0,599588864,63309918208,258318336,3016347648,0,0,0,0,706,668,0,0,0,84,136,0,3221221376,6,9,0,1,0
11-12 18:01:32,0,0.188,99.812,0,0,599588864,63309918208,258318336,3016347648,0,0,0,0,372,668,0,0,0,62,89,0,3221221376,6,9,0,1,0
11-12 18:01:33,0,0.125,99.875,0,0,599588864,63309918208,258318336,3016347648,0,81920,0,18,491,668,0,0,0,74,101,0,3221221376,6,9,0,1,0
11-12 18:01:34,0,0.125,99.875,0,0,599588864,63309918208,258318336,3016347648,0,32768,0,4,766,700,0,0,0,83,122,0,3221221376,6,9,0,1,0
11-12 18:01:35,0.062,0.125,99.812,0,0,599588864,63309918208,258318336,3016347648,0,0,0,0,945,700,0,0,0,102,145,0,3221221376,6,9,0,1,0
11-12 18:01:36,0,0.188,99.812,0,0,599588864,63309918208,258318336,3016347648,0,0,0,0,826,668,0,0,0,74,107,0,3221221376,6,9,0,1,0
11-12 18:01:37,0,0.125,99.875,0,0,599588864,63309918208,258318336,3016347648,0,0,0,0,551,668,0,0,0,66,94,0,3221221376,6,9,0,1,0
11-12 18:01:38,0,0.125,99.875,0,0,599588864,63309918208,258318336,3016347648,0,0,0,0,312,668,0,0,0,63,95,0,3221221376,6,9,0,1,0
11-12 18:01:39,0.063,0.125,99.812,0,0,599588864,63309918208,258318336,3016347648,0,0,0,0,893,668,0,0,0,91,139,0,3221221376,6,9,0,1,0
11-12 18:01:40,0,0.125,99.812,0.062,0,599588864,63309918208,258318336,3016347648,0,32768,0,4,312,684,0,0,0,72,111,0,3221221376,6,9,0,1,0
11-12 18:01:41,0,0.125,99.875,0,0,599588864,63309918208,258318336,3016347648,0,0,0,0,1016,684,0,0,0,72,100,0,3221221376,6,9,0,1,0
11-12 18:01:42,0,0.125,99.875,0,0,599588864,63309918208,258318336,3016347648,0,0,0,0,312,668,0,0,0,63,97,0,3221221376,6,9,0,1,0
11-12 18:01:43,0,0.188,99.812,0,0,599584768,63309918208,258318336,3016351744,0,0,0,0,551,668,0,0,0,83,131,0,3221221376,6,9,0,1,0
11-12 18:01:44,0,0.125,99.875,0,0,599584768,63309918208,258318336,3016351744,0,0,0,0,432,668,0,0,0,67,103,0,3221221376,6,9,0,1,0
11-12 18:01:45,0.062,0.188,99.750,0,0,599584768,63309918208,258318336,3016351744,0,57344,0,6,611,668,0,0,0,89,124,0,3221221376,6,9,0,1,0
11-12 18:01:46,0,0.125,99.875,0,0,599584768,63309918208,258318336,3016351744,0,0,0,0,372,700,0,0,0,65,97,0,3221221376,6,9,0,1,0
11-12 18:01:47,0.062,0.125,99.812,0,0,599584768,63309918208,258318336,3016351744,0,0,0,0,251,668,0,0,0,89,151,0,3221221376,6,9,0,1,0
11-12 18:01:48,0,0.125,99.875,0,0,599584768,63309918208,258318336,3016351744,0,0,0,0,552,668,0,0,0,67,98,0,3221221376,6,9,0,1,0
11-12 18:01:49,0,0.125,99.875,0,0,599584768,63309918208,258318336,3016351744,0,16384,0,4,491,684,0,0,0,69,89,0,3221221376,6,9,0,1,0
11-12 18:01:50,0,0.125,99.875,0,0,599580672,63309918208,258318336,3016355840,0,0,0,0,312,684,0,0,0,63,104,0,3221221376,6,9,0,1,0
11-12 18:01:51,0,0.125,99.812,0.062,0,599580672,63309918208,258318336,3016355840,0,65536,0,6,491,684,0,0,0,91,150,0,3221221376,6,9,0,1,0
11-12 18:01:52,0,0.188,99.812,0,0,599580672,63309918208,258318336,3016355840,0,0,0,0,826,684,0,0,0,71,100,0,3221221376,6,9,0,1,0
11-12 18:01:53,0.062,0.125,99.812,0,0,599580672,63309918208,258318336,3016355840,0,0,0,0,945,668,0,0,0,75,105,0,3221221376,6,9,0,1,0
11-12 18:01:54,0,0.125,99.875,0,0,599580672,63309918208,258318336,3016355840,0,16384,0,2,827,676,0,0,0,82,107,0,3221221376,6,9,0,0,0
11-12 18:01:55,0.063,0.125,99.812,0,0,599580672,63309918208,258318336,3016355840,0,0,0,0,833,676,0,0,0,99,154,0,3221221376,6,9,0,0,0
11-12 18:01:56,0,0.188,99.812,0,0,599580672,63309918208,258318336,3016355840,0,32768,0,4,312,668,0,0,0,70,110,0,3221221376,6,9,0,0,0
11-12 18:01:57,0.062,0.125,99.812,0,0,599580672,63309918208,258318336,3016355840,0,0,0,0,491,684,0,0,0,65,95,0,3221221376,6,9,0,0,0
11-12 18:01:58,0.062,0.125,99.812,0,0,599580672,63309918208,258318336,3016355840,0,0,0,0,498,860,0,0,0,103,104,0,3221221376,6,9,0,0,0
11-12 18:01:59,0,0.125,99.875,0,0,599580672,63309918208,258318336,3016355840,0,1359872,0,308,551,668,0,0,0,250,130,0,3221221376,6,9,0,0,0
11-12 18:02:00,0,0.125,99.875,0,0,599580672,63309918208,258318336,3016355840,0,0,0,0,732,684,0,0,0,89,105,0,3221221376,6,9,0,0,0
11-12 18:02:01,0,0.125,99.875,0,0,599580672,63309918208,258318336,3016355840,0,0,0,0,885,668,0,0,0,91,106,0,3221221376,6,9,0,0,0
11-12 18:02:02,0,0.125,99.875,0,0,599576576,63309918208,258322432,3016355840,0,32768,0,4,672,676,0,0,0,77,105,0,3221221376,6,9,0,0,0
11-12 18:02:03,0,0.188,99.812,0,0,599576576,63309918208,258322432,3016355840,0,0,0,0,825,676,0,0,0,87,139,0,3221221376,6,9,0,0,0
11-12 18:02:04,0,0.125,99.875,0,0,599576576,63309918208,258322432,3016355840,0,32768,0,8,192,668,0,0,0,64,89,0,3221221376,6,9,0,0,0
11-12 18:02:05,0.062,0.188,99.750,0,0,599576576,63309918208,258322432,3016355840,0,0,0,0,1245,684,0,0,0,92,118,0,3221221376,6,9,0,0,0
11-12 18:02:06,0,0.125,99.875,0,0,599576576,63309918208,258322432,3016355840,0,0,0,0,252,668,0,0,0,61,97,0,3221221376,6,9,0,0,0
11-12 18:02:07,0.062,0.125,99.750,0.062,0,599576576,63309918208,258326528,3016351744,0,32768,0,4,551,668,0,0,0,92,140,0,3221221376,6,9,0,0,0
11-12 18:02:08,0.063,0.188,99.750,0,0,600129536,63309361152,258326528,3016355840,0,0,0,0,669,2085,0,0,0,160,123,0,3221221376,6,10,0,0,0
11-12 18:02:09,1.562,0.812,97.625,0,0,600961024,63308529664,258326528,3016355840,0,0,0,0,5814,4678,0,0,0,1008,821,0,3221221376,6,10,0,0,0
11-12 18:02:10,1.503,0.626,97.871,0,0,599867392,63309606912,258326528,3016359936,0,0,0,0,5432,5761,0,0,0,894,850,0,3221221376,6,9,0,0,0
11-12 18:02:11,0.063,0.125,99.812,0,0,599592960,63309881344,258326528,3016359936,0,0,0,0,1178,692,0,0,0,100,158,0,3221221376,6,9,0,0,0
11-12 18:02:12,0,0.125,99.875,0,0,599592960,63309881344,258326528,3016359936,0,0,0,0,432,668,0,0,0,71,101,0,3221221376,6,9,0,0,0
11-12 18:02:13,0,0.125,99.875,0,0,599592960,63309881344,258326528,3016359936,0,106496,0,6,671,736,0,0,0,79,109,0,3221221376,6,9,0,0,0
11-12 18:02:14,0.062,0.125,99.812,0,0,599588864,63309881344,258326528,3016359936,0,0,0,0,312,676,0,0,0,80,115,0,3221221376,6,9,0,0,0
11-12 18:02:15,0.062,0.250,99.688,0,0,600096768,63309373440,258326528,3016359936,0,0,0,0,3228,2135,0,0,0,205,183,0,3221221376,6,10,0,0,0
11-12 18:02:16,1.504,0.627,97.870,0,0,600322048,63309148160,258326528,3016355840,0,0,0,0,14624,6460,0,0,0,1070,860,0,3221221376,6,10,0,0,0
11-12 18:02:17,27.295,8.869,63.835,0,0,801701888,63107764224,258326528,3016372224,0,0,0,0,3727,3456,0,0,0,2274,627569,0,3221221376,6,10,0,0,0
11-12 18:02:18,74.296,25.516,0.188,0,0,1290911744,62619693056,258326528,3015217152,0,139264,0,10,372,700,0,0,0,6863,2058844,0,3221221376,6,10,0,0,0
11-12 18:02:19,1.001,0.125,98.874,0,0,1304027136,62605410304,258326528,3016376320,0,0,0,0,731,716,0,0,0,213,359,0,3221221376,6,10,0,0,0
11-12 18:02:20,0,0.188,99.812,0,0,1304023040,62605410304,258326528,3016380416,0,0,0,0,654,676,0,0,0,70,116,0,3221221376,6,10,0,0,0
11-12 18:02:21,0.062,0.125,99.812,0,0,1304023040,62605410304,258326528,3016380416,0,0,0,0,431,668,0,0,0,59,87,0,3221221376,6,10,0,0,0
11-12 18:02:22,0,0.125,99.875,0,0,1304023040,62605410304,258326528,3016380416,0,0,0,0,827,668,0,0,0,71,106,0,3221221376,6,10,0,0,0
11-12 18:02:23,2.129,0.564,97.245,0.063,0,1306877952,62602551296,258326528,3016384512,0,1032192,0,10,7469867,3814038,21,50,43,1808,2844,0,3221221376,6,56,0,0,0
11-12 18:02:24,29.151,2.852,67.997,0,0,1319096320,62590328832,258326528,3016388608,0,0,0,0,140191890,71245526,1546,1867,1103,27431,21675,0,3221221376,6,74,0,0,0
11-12 18:02:25,25.500,2.518,71.982,0,0,1319636992,62589788160,258326528,3016388608,0,32768,0,4,130155699,66142916,1466,1686,934,25315,19364,0,3221221376,6,74,0,0,0
11-12 18:02:26,24.841,2.803,72.357,0,0,1320079360,62589345792,258326528,3016388608,0,0,0,0,120656822,61318044,1341,1632,973,23806,18402,0,3221221376,6,74,0,0,0
11-12 18:02:27,28.608,2.937,68.455,0,0,1320681472,62588743680,258326528,3016388608,0,0,0,0,142707115,72536910,1631,1854,1220,28175,21758,0,3221221376,6,74,0,0,0
11-12 18:02:28,23.008,1.912,75.080,0,0,1320873984,62588551168,258326528,3016388608,0,65536,0,8,106564757,54159855,1199,1416,791,20951,16015,0,3221221376,6,74,0,0,0
11-12 18:02:29,27.717,2.637,69.646,0,0,1321189376,62588235776,258326528,3016388608,0,0,0,0,139649271,70960894,1406,1821,1192,27188,21012,0,3221221376,6,74,0,0,0
11-12 18:02:30,24.116,2.379,73.505,0,0,1321476096,62587949056,258326528,3016388608,0,0,0,0,117634365,59794648,1512,1440,1107,23041,18275,0,3221221376,6,74,0,0,0
11-12 18:02:31,22.465,2.246,75.289,0,0,1322110976,62587314176,258326528,3016388608,0,0,0,0,109528536,55659229,1090,1563,755,21330,16622,0,3221221376,6,74,0,0,0
11-12 18:02:32,28.663,2.763,68.573,0,0,1322618880,62586806272,258326528,3016388608,0,0,0,0,147580903,74985473,1796,1928,1262,28706,22021,0,3221221376,6,74,0,0,0
11-12 18:02:33,25.111,2.346,72.543,0,0,1323507712,62585917440,258326528,3016388608,0,0,0,0,118083765,59989447,1353,1547,1014,22828,17850,0,3221221376,6,74,0,0,0
11-12 18:02:34,26.963,2.188,70.849,0,0,1323028480,62586396672,258326528,3016388608,0,32768,0,4,134677418,68426428,1604,1956,974,26243,20268,0,3221221376,6,48,0,21,5
11-12 18:02:35,1.374,0.312,98.314,0,0,1320738816,62588682240,258326528,3016392704,0,0,0,0,5868058,2980975,91,56,32,1691,1565,0,3221221376,6,10,0,64,0
11-12 18:02:36,0,0.125,99.875,0,0,1320738816,62588682240,258326528,3016392704,0,0,0,0,1092,700,0,0,0,79,109,0,3221221376,6,10,0,64,0
11-12 18:02:37,0.062,0.125,99.812,0,0,1320738816,62588682240,258326528,3016392704,0,0,0,0,851,668,0,0,0,71,105,0,3221221376,6,10,0,64,0
11-12 18:02:38,0,0.188,99.812,0,0,1320738816,62588682240,258326528,3016392704,0,0,0,0,1528,739,0,0,0,90,123,0,3221221376,6,10,0,64,0
11-12 18:02:39,1.188,0.375,98.374,0.063,0,1230860288,62678548480,258326528,3016404992,0,57344,0,6,1005,668,0,0,0,229,226,0,3221221376,6,10,0,64,0
11-12 18:02:40,14.662,1.629,83.709,0,0,600526848,63308439552,258326528,3016822784,0,2228224,0,492,1414,1683,0,0,0,1404,574,0,3221221376,6,9,0,64,0
11-12 18:02:41,0.062,0.187,99.750,0,0,600526848,63308439552,258326528,3016822784,0,0,0,0,998,716,0,0,0,77,114,0,3221221376,6,9,0,64,0
11-12 18:02:42,1.441,0.689,97.870,0,0,601296896,63307665408,258326528,3016835072,0,0,0,0,4967,4983,0,0,0,829,678,0,3221221376,6,10,0,64,0
11-12 18:02:43,0.063,0.188,99.750,0,0,601272320,63307689984,258326528,3016835072,0,0,0,0,10607,163290,0,0,0,311,379,0,3221221376,6,10,0,64,0
11-12 18:02:44,0.063,0.188,99.750,0,0,601272320,63307689984,258326528,3016835072,0,1015808,0,70,10234,171760,0,0,0,350,372,0,3221221376,6,10,0,64,0
11-12 18:02:45,0.063,0.188,99.750,0,0,599879680,63309082624,258326528,3016826880,0,0,0,0,5985,66979,0,0,0,286,436,0,3221221376,6,9,0,64,0
11-12 18:02:46,0.062,0.188,99.750,0,0,599666688,63309295616,258326528,3016826880,0,0,0,0,732,728,0,0,0,73,109,0,3221221376,6,9,0,64,0
11-12 18:02:47,0,0.188,99.812,0,0,599666688,63309295616,258326528,3016826880,0,0,0,0,785,1002,0,0,0,89,147,0,3221221376,6,9,0,64,0
11-12 18:02:48,0,0.125,99.875,0,0,599666688,63309295616,258326528,3016826880,0,0,0,0,534,668,0,0,0,66,106,0,3221221376,6,9,0,64,0
11-12 18:02:49,0.062,0.125,99.812,0,0,599662592,63309295616,258326528,3016830976,0,0,0,0,311,668,0,0,0,63,101,0,3221221376,6,9,0,64,0
11-12 18:02:50,0.313,0.250,99.374,0.063,0,600711168,63308247040,258326528,3016830976,0,131072,0,8,3873,3839,0,0,0,318,404,0,3221221376,6,10,0,64,0
11-12 18:02:51,2.064,0.938,96.998,0,0,605339648,63303618560,258326528,3016843264,0,0,0,0,5716,6192,0,0,0,1197,955,0,3221221376,6,10,0,64,0
11-12 18:02:52,0.939,0.563,98.498,0,0,599957504,63309000704,258326528,3016830976,0,0,0,0,1552,2429,0,0,0,573,538,0,3221221376,6,9,0,64,0
11-12 18:02:53,0,0.188,99.812,0,0,599957504,63309000704,258326528,3016830976,0,0,0,0,773,692,0,0,0,74,110,0,3221221376,6,9,0,64,0
11-12 18:02:54,0.125,0.188,99.687,0,0,600252416,63308705792,258326528,3016830976,0,0,0,0,2867,3005,0,0,0,185,173,0,3221221376,6,10,0,64,0
11-12 18:02:55,1.504,0.752,97.744,0,0,600485888,63308472320,258326528,3016830976,0,2285568,0,500,3247,3549,0,0,0,1136,863,0,3221221376,6,9,0,64,0
11-12 18:02:56,1.625,0.688,97.688,0,0,599756800,63309651968,258326528,3016380416,0,0,0,0,5733,5880,0,0,0,913,882,0,3221221376,6,9,0,64,0
11-12 18:02:57,0,0.188,99.812,0,0,599322624,63310086144,258326528,3016380416,0,0,0,0,705,716,0,0,0,75,126,0,3221221376,6,9,0,64,0
11-12 18:02:58,0,0.125,99.875,0,0,599314432,63310094336,258326528,3016380416,0,0,0,0,312,668,0,0,0,64,108,0,3221221376,6,9,0,64,0
11-12 18:02:59,0.062,0.188,99.750,0,0,599314432,63310094336,258326528,3016380416,0,0,0,0,886,668,0,0,0,93,145,0,3221221376,6,9,0,64,0
11-12 18:03:00,0,0.187,99.750,0.062,0,599314432,63310094336,258330624,3016376320,0,163840,0,6,372,668,0,0,0,71,121,0,3221221376,6,9,0,64,0
11-12 18:03:01,0,0.188,99.812,0,0,599310336,63310094336,258330624,3016380416,0,0,0,0,431,700,0,0,0,75,112,0,3221221376,6,9,0,64,0
11-12 18:03:02,1.503,0.877,97.621,0,0,599547904,63309856768,258330624,3016380416,0,0,0,0,14189,6510,0,0,0,1020,884,0,3221221376,6,9,0,64,0
11-12 18:03:03,0.062,0.187,99.750,0,0,599158784,63310245888,258330624,3016380416,0,0,0,0,251,716,0,0,0,115,158,0,3221221376,6,9,0,64,0
11-12 18:03:04,0,0.125,99.875,0,0,599158784,63310245888,258330624,3016380416,0,0,0,0,1074,742,0,0,0,80,125,0,3221221376,6,9,1,64,0
11-12 18:03:05,22.611,9.182,68.207,0,0,787132416,63122272256,258330624,3016388608,0,0,0,0,6178,5674,0,0,0,2113,698767,0,3221221376,6,9,0,64,0
11-12 18:03:06,72.841,26.846,0.313,0,0,1260797952,62649421824,258330624,3015573504,0,90112,0,6,826,724,0,0,0,7266,2072455,0,3221221376,6,9,0,64,0
11-12 18:03:07,1.503,0.125,98.372,0,0,1279361024,62630039552,258330624,3016392704,0,0,0,0,611,716,0,0,0,299,453,0,3221221376,6,9,0,64,0
11-12 18:03:08,0,0.188,99.812,0,0,1279361024,62630039552,258330624,3016392704,0,0,0,0,252,684,0,0,0,63,108,0,3221221376,6,9,0,64,0
11-12 18:03:09,0,0.188,99.812,0,0,1279361024,62630039552,258330624,3016392704,0,0,0,0,885,668,0,0,0,72,116,0,3221221376,6,9,0,64,0
11-12 18:03:10,0.062,0.125,99.812,0,0,1279361024,62630039552,258330624,3016392704,0,0,0,0,192,668,0,0,0,60,100,0,3221221376,6,9,0,64,0
11-12 18:03:11,3.070,0.501,96.429,0,0,1286410240,62622986240,258330624,3016396800,0,2867200,0,424,14277604,7278119,117,192,136,3457,4583,0,3221221376,6,46,1,64,0
11-12 18:03:12,25.400,1.983,72.617,0,0,1293922304,62615465984,258330624,3016404992,0,0,0,0,116921922,59414459,1282,1615,1439,22866,18149,0,3221221376,6,71,0,64,0
11-12 18:03:13,20.740,2.361,76.899,0,0,1295065088,62614323200,258330624,3016404992,0,0,0,0,93453579,47460183,1069,1238,1208,18171,13244,0,3221221376,6,71,0,64,0
11-12 18:03:14,20.231,1.991,77.778,0,0,1294995456,62614392832,258330624,3016404992,0,0,0,0,90914704,46187423,1029,1208,1066,17719,13117,0,3221221376,6,71,0,64,0
11-12 18:03:15,23.574,2.155,74.271,0,0,1295446016,62613942272,258330624,3016404992,0,0,0,0,101086149,51360230,1139,1264,1170,19975,14908,0,3221221376,6,71,0,64,0
11-12 18:03:16,22.530,2.077,75.393,0,0,1295794176,62613594112,258330624,3016404992,0,0,0,0,95781186,48640970,935,1091,1236,18883,14086,0,3221221376,6,71,0,64,0
11-12 18:03:17,20.873,1.927,77.200,0,0,1296457728,62612926464,258330624,3016409088,0,73728,0,10,92143541,46812738,1173,1169,1008,18029,13417,0,3221221376,6,71,0,64,0
11-12 18:03:18,22.001,2.437,75.561,0,0,1296678912,62612705280,258330624,3016409088,0,0,0,0,100452862,51009705,1113,1300,1059,19332,14144,0,3221221376,6,71,0,64,0
11-12 18:03:19,21.875,2.232,75.893,0,0,1296965632,62612418560,258330624,3016409088,0,0,0,0,95015756,48269619,1062,1166,1004,18529,13781,0,3221221376,6,71,0,64,0
11-12 18:03:20,20.734,2.254,77.012,0,0,1297346560,62612037632,258330624,3016409088,0,0,0,0,92702476,47118011,1088,1473,1230,18351,13792,0,3221221376,6,71,0,64,0
11-12 18:03:21,22.180,1.785,76.036,0,0,1297854464,62611529728,258330624,3016409088,0,0,0,0,98350215,49955974,1191,1451,1143,19044,14076,0,3221221376,6,71,0,64,0
11-12 18:03:22,19.794,1.999,78.143,0.064,0,1296035840,62613344256,258330624,3016413184,0,65536,0,6,88706708,45052674,1047,1026,1063,17324,12621,0,3221221376,6,46,0,86,3
