"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-3.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node3_128.110.153.108_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 18:00:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:02:54,0.062,0.125,99.812,0,0,648646656,66203537408,61030400,440561664,0,0,0,0,474,816,0,0,0,70,105,0,3221221376,6,9,43,0,0
11-12 18:02:55,0,0.250,99.750,0,0,648646656,66203537408,61030400,440561664,0,16384,0,2,431,964,0,0,0,81,103,0,3221221376,6,9,43,0,0
11-12 18:02:56,0.062,0.188,99.750,0,0,648638464,66203545600,61038592,440553472,0,24576,0,4,586,922,0,0,0,107,149,0,3221221376,6,9,44,0,0
11-12 18:02:57,0,0.188,99.812,0,0,648630272,66203545600,61038592,440561664,0,0,0,0,311,922,0,0,0,80,107,0,3221221376,6,9,44,0,0
11-12 18:02:58,0,0.188,99.812,0,0,648630272,66203545600,61038592,440561664,0,0,0,0,706,890,0,0,0,86,117,0,3221221376,6,9,45,0,0
11-12 18:02:59,0,0.250,99.750,0,0,648630272,66203545600,61038592,440561664,0,0,0,0,886,890,0,0,0,81,103,0,3221221376,6,9,45,0,0
11-12 18:03:00,0.062,0.188,99.750,0,0,648630272,66203545600,61038592,440561664,0,0,0,0,312,742,0,0,0,93,122,0,3221221376,6,9,45,0,0
11-12 18:03:01,0.062,0.188,99.750,0,0,648630272,66203545600,61038592,440561664,0,16384,0,2,671,1040,0,0,0,156,145,0,3221221376,6,9,46,0,0
11-12 18:03:02,0.062,0.250,99.625,0.062,0,648646656,66203521024,61046784,440561664,0,90112,0,4,774,774,0,0,0,86,135,0,3221221376,6,9,46,0,0
11-12 18:03:03,0,0.188,99.812,0,0,648646656,66203521024,61046784,440561664,0,0,0,0,251,906,0,0,0,79,116,0,3221221376,6,9,45,0,0
11-12 18:03:04,0.062,0.187,99.750,0,0,648646656,66203521024,61046784,440561664,0,0,0,0,936,742,0,0,0,95,143,0,3221221376,6,9,45,0,0
11-12 18:03:05,0.063,0.188,99.750,0,0,648392704,66203774976,61046784,440553472,0,0,0,0,945,890,0,0,0,233,300,0,3221221376,6,9,43,0,0
11-12 18:03:06,0,0.250,99.750,0,0,649330688,66202836992,61046784,440561664,0,770048,0,166,886,684,0,0,0,234,215,0,3221221376,6,9,43,0,0
11-12 18:03:07,0,0.250,99.750,0,0,649322496,66202836992,61054976,440561664,0,65536,0,4,551,832,0,0,0,91,129,0,3221221376,6,9,42,0,0
11-12 18:03:08,0.062,0.125,99.812,0,0,649322496,66202836992,61054976,440561664,0,0,0,0,312,848,0,0,0,98,143,0,3221221376,6,9,42,0,0
11-12 18:03:09,0,0.188,99.812,0,0,649322496,66202836992,61054976,440561664,0,0,0,0,885,816,0,0,0,86,111,0,3221221376,6,9,41,0,0
11-12 18:03:10,0.062,0.187,99.750,0,0,649322496,66202836992,61054976,440561664,0,0,0,0,192,742,0,0,0,65,99,0,3221221376,6,9,42,0,0
11-12 18:03:11,0.062,0.125,99.812,0,0,649322496,66202836992,61054976,440561664,0,0,0,0,431,876,0,0,0,74,105,0,3221221376,6,9,41,0,0
11-12 18:03:12,0,0.125,99.875,0,0,649322496,66202836992,61054976,440561664,0,0,0,0,714,890,0,0,0,97,140,0,3221221376,6,9,42,0,0
11-12 18:03:13,0.062,0.188,99.750,0,0,649314304,66202836992,61063168,440561664,0,24576,0,4,491,1046,0,0,0,86,117,0,3221221376,6,9,43,0,0
11-12 18:03:14,0.062,0.187,99.750,0,0,649314304,66202836992,61063168,440561664,0,0,0,0,1580,832,0,0,0,91,113,0,3221221376,6,9,43,0,0
11-12 18:03:15,0,0.125,99.875,0,0,649310208,66202836992,61063168,440565760,0,0,0,0,791,890,0,0,0,77,103,0,3221221376,6,9,44,0,0
11-12 18:03:16,0.062,0.188,99.750,0,0,649306112,66202836992,61063168,440569856,0,0,0,0,372,890,0,0,0,90,136,0,3221221376,6,9,44,0,0
11-12 18:03:17,0,0.188,99.812,0,0,649306112,66202836992,61063168,440569856,0,0,0,0,491,964,0,0,0,87,114,0,3221221376,6,9,45,0,0
11-12 18:03:18,0,0.187,99.750,0.062,0,649306112,66202836992,61071360,440561664,0,73728,0,8,672,890,0,0,0,96,126,0,3221221376,6,9,46,0,0
11-12 18:03:19,0.062,0.188,99.750,0,0,649297920,66202836992,61071360,440569856,0,0,0,0,886,922,0,0,0,84,115,0,3221221376,6,9,45,0,0
11-12 18:03:20,0,0.188,99.812,0,0,649297920,66202836992,61071360,440569856,0,0,0,0,980,816,0,0,0,98,143,0,3221221376,6,9,45,0,0
11-12 18:03:21,0.062,0.188,99.750,0,0,649297920,66202836992,61071360,440569856,0,0,0,0,825,742,0,0,0,84,113,0,3221221376,6,9,44,0,0
11-12 18:03:22,0.062,0.125,99.812,0,0,649297920,66202836992,61071360,440569856,0,0,0,0,192,742,0,0,0,66,95,0,3221221376,6,9,44,0,0
11-12 18:03:23,0,0.188,99.812,0,0,649297920,66202836992,61071360,440569856,0,0,0,0,731,742,0,0,0,90,109,0,3221221376,6,9,42,0,0
11-12 18:03:24,0.062,0.188,99.750,0,0,649289728,66202836992,61079552,440569856,0,24576,0,4,312,906,0,0,0,98,142,0,3221221376,6,9,42,0,0
11-12 18:03:25,0,0.188,99.812,0,0,649289728,66202836992,61079552,440569856,0,0,0,0,491,980,0,0,0,84,111,0,3221221376,6,9,43,0,0
11-12 18:03:26,0,0.188,99.812,0,0,649289728,66202836992,61079552,440569856,0,0,0,0,929,890,0,0,0,83,109,0,3221221376,6,9,43,0,0
11-12 18:03:27,0.062,0.187,99.750,0,0,649281536,66202845184,61079552,440569856,0,0,0,0,311,742,0,0,0,71,106,0,3221221376,6,9,42,0,0
11-12 18:03:28,0,0.188,99.812,0,0,649281536,66202845184,61079552,440569856,0,0,0,0,252,964,0,0,0,92,131,0,3221221376,6,9,42,0,0
