"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-13.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node13_128.110.153.192_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 18:00:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:01:07,0,0.125,99.875,0,0,589426688,63554150400,274972672,2758627328,0,24576,0,6,431,700,0,0,0,97,143,0,3221221376,6,9,0,1,0
11-12 18:01:08,0,0.188,99.812,0,0,589426688,63554150400,274972672,2758627328,0,0,0,0,192,684,0,0,0,69,105,0,3221221376,6,9,0,1,0
11-12 18:01:09,0,0.125,99.875,0,0,589426688,63554150400,274972672,2758627328,0,0,0,0,776,668,0,0,0,75,114,0,3221221376,6,9,0,1,0
11-12 18:01:10,0.062,0.188,99.750,0,0,589426688,63554150400,274972672,2758627328,0,0,0,0,852,668,0,0,0,101,142,0,3221221376,6,9,0,1,0
11-12 18:01:11,0,0.188,99.812,0,0,589426688,63554150400,274972672,2758627328,0,0,0,0,825,668,0,0,0,94,155,0,3221221376,6,9,0,1,0
11-12 18:01:12,0.063,0.125,99.812,0,0,589422592,63554150400,274972672,2758631424,0,98304,0,16,1101,684,0,0,0,103,141,0,3221221376,6,9,0,1,0
11-12 18:01:13,0,0.125,99.875,0,0,589422592,63554150400,274972672,2758631424,0,0,0,0,431,700,0,0,0,76,105,0,3221221376,6,9,0,1,0
11-12 18:01:14,0,0.188,99.812,0,0,589422592,63554150400,274972672,2758631424,0,0,0,0,586,668,0,0,0,84,123,0,3221221376,6,9,0,1,0
11-12 18:01:15,0.062,0.188,99.750,0,0,589295616,63554277376,274972672,2758631424,0,0,0,0,731,668,0,0,0,110,161,0,3221221376,6,9,0,1,0
11-12 18:01:16,0.062,0.125,99.812,0,0,589295616,63554277376,274972672,2758631424,0,0,0,0,612,738,0,0,0,78,109,0,3221221376,6,9,0,1,0
11-12 18:01:17,0,0.125,99.875,0,0,589295616,63554277376,274972672,2758631424,0,32768,0,4,713,668,0,0,0,82,123,0,3221221376,6,9,0,1,0
11-12 18:01:18,0.063,0.125,99.812,0,0,589295616,63554277376,274972672,2758631424,0,24576,0,6,827,700,0,0,0,85,111,0,3221221376,6,9,0,1,0
11-12 18:01:19,0.062,0.125,99.812,0,0,589295616,63554277376,274972672,2758631424,0,0,0,0,611,684,0,0,0,87,141,0,3221221376,6,9,0,1,0
11-12 18:01:20,0,0.188,99.812,0,0,589295616,63554277376,274972672,2758631424,0,0,0,0,192,668,0,0,0,91,135,0,3221221376,6,9,0,1,0
11-12 18:01:21,0.062,0.125,99.812,0,0,589295616,63554277376,274972672,2758631424,0,0,0,0,551,668,0,0,0,71,107,0,3221221376,6,9,0,0,0
11-12 18:01:22,0,0.188,99.812,0,0,589295616,63554277376,274972672,2758631424,0,0,0,0,526,668,0,0,0,72,113,0,3221221376,6,9,0,0,0
11-12 18:01:23,0.062,0.125,99.750,0.062,0,589295616,63554277376,274972672,2758631424,0,57344,0,10,491,676,0,0,0,97,145,0,3221221376,6,9,0,0,0
11-12 18:01:24,0,0.188,99.812,0,0,589295616,63554277376,274972672,2758631424,0,0,0,0,252,684,0,0,0,83,113,0,3221221376,6,9,0,0,0
11-12 18:01:25,0.062,0.125,99.812,0,0,589295616,63554277376,274972672,2758631424,0,0,0,0,491,668,0,0,0,96,137,0,3221221376,6,9,0,0,0
11-12 18:01:26,0.062,0.125,99.812,0,0,589295616,63554277376,274972672,2758631424,0,0,0,0,534,668,0,0,0,71,113,0,3221221376,6,9,0,0,0
11-12 18:01:27,0,0.188,99.812,0,0,589295616,63554277376,274972672,2758631424,0,0,0,0,491,668,0,0,0,109,143,0,3221221376,6,9,0,0,0
11-12 18:01:28,0,0.125,99.875,0,0,589291520,63554277376,274972672,2758635520,0,65536,0,6,312,668,0,0,0,86,123,0,3221221376,6,9,0,0,0
11-12 18:01:29,0,0.188,99.812,0,0,589291520,63554277376,274972672,2758635520,0,49152,0,12,731,684,0,0,0,85,107,0,3221221376,6,9,0,0,0
11-12 18:01:30,0.125,0.125,99.750,0,0,589291520,63554277376,274972672,2758635520,0,0,0,0,886,676,0,0,0,103,141,0,3221221376,6,9,0,0,0
11-12 18:01:31,0,0.125,99.875,0,0,589291520,63554277376,274972672,2758635520,0,0,0,0,778,1002,0,0,0,94,143,0,3221221376,6,9,0,0,0
11-12 18:01:32,0,0.188,99.812,0,0,589291520,63554277376,274972672,2758635520,0,0,0,0,312,668,0,0,0,68,105,0,3221221376,6,9,0,0,0
11-12 18:01:33,0,0.188,99.812,0,0,589291520,63554277376,274972672,2758635520,0,0,0,0,611,668,0,0,0,73,108,0,3221221376,6,9,0,0,0
11-12 18:01:34,0,0.188,99.812,0,0,589291520,63554277376,274972672,2758635520,0,57344,0,10,646,676,0,0,0,96,138,0,3221221376,6,9,0,0,0
11-12 18:01:35,0.125,0.125,99.750,0,0,589299712,63554269184,274972672,2758635520,0,0,0,0,945,684,0,0,0,126,175,0,3221221376,6,9,0,0,0
11-12 18:01:36,0,0.125,99.875,0,0,589291520,63554277376,274972672,2758635520,0,0,0,0,826,668,0,0,0,80,120,0,3221221376,6,9,0,0,0
11-12 18:01:37,0,0.187,99.813,0,0,589291520,63554277376,274972672,2758635520,0,0,0,0,551,668,0,0,0,71,103,0,3221221376,6,9,0,0,0
11-12 18:01:38,0,0.125,99.875,0,0,589291520,63554277376,274972672,2758635520,0,0,0,0,312,668,0,0,0,67,105,0,3221221376,6,9,0,0,0
11-12 18:01:39,0.062,0.187,99.688,0.062,0,589291520,63554277376,274972672,2758635520,0,32768,0,4,1238,668,0,0,0,112,171,0,3221221376,6,9,0,0,0
11-12 18:01:40,0,0.125,99.875,0,0,589291520,63554277376,274972672,2758635520,0,24576,0,6,312,684,0,0,0,110,140,0,3221221376,6,9,0,0,0
11-12 18:01:41,0,0.188,99.812,0,0,589291520,63554277376,274972672,2758635520,0,0,0,0,743,1018,0,0,0,77,108,0,3221221376,6,9,0,0,0
11-12 18:01:42,0.062,0.125,99.812,0,0,589291520,63554277376,274972672,2758635520,0,0,0,0,252,668,0,0,0,67,111,0,3221221376,6,9,0,0,0
11-12 18:01:43,0,0.188,99.812,0,0,589287424,63554277376,274972672,2758639616,0,0,0,0,551,668,0,0,0,87,141,0,3221221376,6,9,0,0,0
11-12 18:01:44,0,0.125,99.875,0,0,589287424,63554277376,274972672,2758639616,0,0,0,0,432,668,0,0,0,76,111,0,3221221376,6,9,0,0,0
11-12 18:01:45,0,0.250,99.750,0,0,589287424,63554277376,274972672,2758639616,0,98304,0,16,611,676,0,0,0,108,151,0,3221221376,6,9,0,0,0
11-12 18:01:46,0.062,0.125,99.812,0,0,589287424,63554277376,274972672,2758639616,0,0,0,0,372,684,0,0,0,73,105,0,3221221376,6,9,0,0,0
11-12 18:01:47,0.062,0.125,99.812,0,0,589287424,63554277376,274972672,2758639616,0,0,0,0,251,668,0,0,0,79,135,0,3221221376,6,9,0,0,0
11-12 18:01:48,0,0.188,99.812,0,0,589287424,63554277376,274972672,2758639616,0,0,0,0,552,668,0,0,0,72,103,0,3221221376,6,9,0,0,0
11-12 18:01:49,0,0.188,99.812,0,0,589287424,63554277376,274972672,2758639616,0,0,0,0,491,668,0,0,0,70,110,0,3221221376,6,9,0,0,0
11-12 18:01:50,0,0.188,99.750,0.062,0,589283328,63554277376,274976768,2758639616,0,32768,0,4,372,668,0,0,0,102,146,0,3221221376,6,9,0,0,0
11-12 18:01:51,0,0.125,99.875,0,0,589283328,63554277376,274976768,2758639616,0,24576,0,6,431,684,0,0,0,97,143,0,3221221376,6,9,0,0,0
11-12 18:01:52,0.062,0.125,99.812,0,0,589283328,63554277376,274976768,2758639616,0,0,0,0,826,676,0,0,0,81,113,0,3221221376,6,9,0,0,0
11-12 18:01:53,0.062,0.125,99.812,0,0,589283328,63554277376,274976768,2758639616,0,0,0,0,945,668,0,0,0,78,111,0,3221221376,6,9,0,0,0
11-12 18:01:54,0,0.188,99.812,0,0,589283328,63554277376,274976768,2758639616,0,0,0,0,827,668,0,0,0,84,117,0,3221221376,6,9,0,0,0
11-12 18:01:55,0,0.188,99.812,0,0,589410304,63554150400,274976768,2758639616,0,0,0,0,833,668,0,0,0,117,169,0,3221221376,6,9,0,0,0
11-12 18:01:56,0.062,0.125,99.812,0,0,589410304,63554150400,274976768,2758639616,0,57344,0,10,312,676,0,0,0,82,120,0,3221221376,6,9,0,0,0
11-12 18:01:57,0.063,0.125,99.812,0,0,589410304,63554150400,274976768,2758639616,0,0,0,0,617,816,0,0,0,107,109,0,3221221376,6,9,0,0,0
11-12 18:01:58,0,0.188,99.812,0,0,589410304,63554150400,274976768,2758639616,0,0,0,0,312,668,0,0,0,69,107,0,3221221376,6,9,0,0,0
11-12 18:01:59,0,0.125,99.875,0,0,589406208,63554150400,274976768,2758643712,0,0,0,0,551,668,0,0,0,88,143,0,3221221376,6,9,0,0,0
11-12 18:02:00,0.062,0.187,99.750,0,0,589279232,63554277376,274976768,2758643712,0,0,0,0,732,668,0,0,0,96,131,0,3221221376,6,9,0,0,0
11-12 18:02:01,0,0.188,99.812,0,0,589279232,63554277376,274976768,2758643712,0,65536,0,6,1005,728,0,0,0,90,127,0,3221221376,6,9,0,0,0
11-12 18:02:02,0,0.125,99.875,0,0,589279232,63554277376,274976768,2758643712,0,49152,0,12,732,684,0,0,0,88,111,0,3221221376,6,9,0,0,0
11-12 18:02:03,0.063,0.125,99.812,0,0,589279232,63554277376,274976768,2758643712,0,0,0,0,765,676,0,0,0,91,145,0,3221221376,6,9,0,0,0
11-12 18:02:04,0,0.188,99.812,0,0,589279232,63554277376,274976768,2758643712,0,0,0,0,252,668,0,0,0,78,122,0,3221221376,6,9,0,0,0
11-12 18:02:05,0,0.188,99.812,0,0,589279232,63554277376,274976768,2758643712,0,0,0,0,1185,668,0,0,0,109,143,0,3221221376,6,9,0,0,0
11-12 18:02:06,0,0.188,99.812,0,0,589279232,63554277376,274976768,2758643712,0,0,0,0,252,668,0,0,0,67,109,0,3221221376,6,9,0,0,0
11-12 18:02:07,0.062,0.125,99.750,0.062,0,589279232,63554277376,274976768,2758643712,0,57344,0,10,551,676,0,0,0,107,160,0,3221221376,6,9,0,0,0
11-12 18:02:08,0,0.188,99.812,0,0,589279232,63554277376,274976768,2758643712,0,0,0,0,372,684,0,0,0,73,106,0,3221221376,6,9,0,0,0
11-12 18:02:09,0.062,0.125,99.812,0,0,589279232,63554277376,274976768,2758643712,0,0,0,0,1076,668,0,0,0,79,113,0,3221221376,6,9,0,0,0
11-12 18:02:10,0.063,0.125,99.812,0,0,589152256,63554404352,274976768,2758643712,0,0,0,0,312,668,0,0,0,90,137,0,3221221376,6,9,0,0,0
11-12 18:02:11,0,0.125,99.875,0,0,589152256,63554404352,274976768,2758643712,0,0,0,0,833,668,0,0,0,102,143,0,3221221376,6,9,0,0,0
11-12 18:02:12,0.062,0.188,99.750,0,0,589152256,63554404352,274976768,2758643712,0,32768,0,4,432,668,0,0,0,80,123,0,3221221376,6,9,0,0,0
11-12 18:02:13,0,0.125,99.875,0,0,589152256,63554404352,274976768,2758643712,0,24576,0,6,611,684,0,0,0,82,109,0,3221221376,6,9,0,0,0
11-12 18:02:14,0.062,0.125,99.812,0,0,589148160,63554404352,274976768,2758647808,0,0,0,0,252,676,0,0,0,77,117,0,3221221376,6,9,0,0,0
11-12 18:02:15,0.062,0.188,99.750,0,0,589148160,63554404352,274976768,2758647808,0,0,0,0,1407,772,0,0,0,132,187,0,3221221376,6,9,0,0,0
11-12 18:02:16,0,0.125,99.875,0,0,589148160,63554404352,274976768,2758647808,0,0,0,0,1101,668,0,0,0,82,119,0,3221221376,6,9,0,0,0
11-12 18:02:17,0,0.188,99.812,0,0,589148160,63554404352,274976768,2758647808,0,0,0,0,825,668,0,0,0,74,107,0,3221221376,6,9,0,0,0
11-12 18:02:18,0,0.188,99.750,0.062,0,589148160,63554404352,274976768,2758647808,0,98304,0,16,432,676,0,0,0,89,125,0,3221221376,6,9,0,0,0
11-12 18:02:19,0.062,0.125,99.812,0,0,589148160,63554404352,274976768,2758647808,0,0,0,0,671,684,0,0,0,94,140,0,3221221376,6,9,0,0,0
11-12 18:02:20,0.063,0.125,99.812,0,0,589021184,63554531328,274976768,2758647808,0,0,0,0,654,668,0,0,0,97,139,0,3221221376,6,9,0,0,0
11-12 18:02:21,0,0.125,99.875,0,0,589021184,63554531328,274976768,2758647808,0,0,0,0,431,668,0,0,0,64,97,0,3221221376,6,9,0,0,0
11-12 18:02:22,0.062,0.187,99.750,0,0,589021184,63554531328,274976768,2758647808,0,0,0,0,827,668,0,0,0,88,127,0,3221221376,6,9,0,0,0
11-12 18:02:23,0,0.125,99.875,0,0,589021184,63554531328,274976768,2758647808,0,32768,0,4,431,668,0,0,0,94,151,0,3221221376,6,9,0,0,0
11-12 18:02:24,0.062,0.125,99.812,0,0,589021184,63554531328,274976768,2758647808,0,24576,0,6,372,684,0,0,0,91,119,0,3221221376,6,9,0,0,0
11-12 18:02:25,0.062,0.188,99.750,0,0,589148160,63554404352,274976768,2758647808,0,0,0,0,551,676,0,0,0,91,133,0,3221221376,6,9,0,0,0
11-12 18:02:26,0.062,0.125,99.812,0,0,589148160,63554404352,274976768,2758647808,0,0,0,0,1288,668,0,0,0,82,115,0,3221221376,6,9,0,0,0
11-12 18:02:27,0,0.125,99.875,0,0,589148160,63554404352,274976768,2758647808,0,0,0,0,713,668,0,0,0,88,145,0,3221221376,6,9,0,0,0
11-12 18:02:28,0.062,0.125,99.812,0,0,589148160,63554404352,274976768,2758647808,0,0,0,0,492,668,0,0,0,72,103,0,3221221376,6,9,0,0,0
11-12 18:02:29,0,0.188,99.812,0,0,589148160,63554404352,274976768,2758647808,0,57344,0,10,491,676,0,0,0,85,119,0,3221221376,6,9,0,0,0
11-12 18:02:30,0,0.188,99.812,0,0,589017088,63554531328,274976768,2758651904,0,0,0,0,252,684,0,0,0,98,137,0,3221221376,6,9,0,0,0
11-12 18:02:31,0.063,0.125,99.812,0,0,589017088,63554531328,274976768,2758651904,0,0,0,0,371,668,0,0,0,83,143,0,3221221376,6,9,0,0,0
11-12 18:02:32,0,0.188,99.812,0,0,589017088,63554531328,274976768,2758651904,0,0,0,0,792,739,0,0,0,103,119,0,3221221376,6,9,0,0,0
11-12 18:02:33,0,0.188,99.812,0,0,589017088,63554531328,274976768,2758651904,0,0,0,0,851,668,0,0,0,75,103,0,3221221376,6,9,0,0,0
11-12 18:02:34,0,0.125,99.812,0.063,0,589012992,63554531328,274980864,2758651904,0,65536,0,6,1007,668,0,0,0,98,140,0,3221221376,6,9,0,0,0
11-12 18:02:35,0.062,0.188,99.750,0,0,589139968,63554404352,274980864,2758651904,0,49152,0,12,1845,684,0,0,0,143,181,0,3221221376,6,9,0,0,0
11-12 18:02:36,0.063,0.063,99.875,0,0,589139968,63554404352,274980864,2758651904,0,0,0,0,1032,676,0,0,0,81,107,0,3221221376,6,9,0,0,0
11-12 18:02:37,0.062,0.187,99.750,0,0,589139968,63554404352,274980864,2758651904,0,0,0,0,911,668,0,0,0,77,107,0,3221221376,6,9,0,0,0
11-12 18:02:38,0,0.188,99.812,0,0,589139968,63554404352,274980864,2758651904,0,0,0,0,1408,668,0,0,0,87,117,0,3221221376,6,9,0,0,0
11-12 18:02:39,0.062,0.125,99.812,0,0,589131776,63554412544,274980864,2758651904,0,0,0,0,1350,668,0,0,0,104,161,0,3221221376,6,9,0,0,0
11-12 18:02:40,0,0.125,99.875,0,0,589004800,63554539520,274980864,2758651904,0,57344,0,10,826,676,0,0,0,123,158,0,3221221376,6,9,0,0,0
11-12 18:02:41,0.062,0.125,99.812,0,0,589004800,63554539520,274980864,2758651904,0,0,0,0,653,684,0,0,0,79,117,0,3221221376,6,9,0,0,0
11-12 18:02:42,0.063,0.125,99.812,0,0,589004800,63554539520,274980864,2758651904,0,0,0,0,432,668,0,0,0,70,109,0,3221221376,6,9,0,0,0
11-12 18:02:43,0,0.188,99.812,0,0,589004800,63554539520,274980864,2758651904,0,0,0,0,1013,668,0,0,0,95,141,0,3221221376,6,9,0,0,0
11-12 18:02:44,0.062,0.125,99.812,0,0,589004800,63554539520,274980864,2758651904,0,0,0,0,792,668,0,0,0,84,119,0,3221221376,6,9,0,0,0
11-12 18:02:45,0.063,0.125,99.812,0,0,589127680,63554412544,274980864,2758656000,0,57344,0,6,1235,734,0,0,0,113,155,0,3221221376,6,9,0,0,0
11-12 18:02:46,0.062,0.125,99.812,0,0,589127680,63554412544,274980864,2758656000,0,49152,0,10,612,684,0,0,0,84,113,0,3221221376,6,9,0,0,0
11-12 18:02:47,0.063,0.125,99.812,0,0,589127680,63554412544,274980864,2758656000,0,0,0,0,773,676,0,0,0,90,149,0,3221221376,6,9,0,0,0
11-12 18:02:48,0,0.187,99.813,0,0,589127680,63554412544,274980864,2758656000,0,0,0,0,534,668,0,0,0,71,109,0,3221221376,6,9,0,0,0
11-12 18:02:49,0.062,0.125,99.812,0,0,589127680,63554412544,274980864,2758656000,0,0,0,0,311,668,0,0,0,67,110,0,3221221376,6,9,0,0,0
11-12 18:02:50,0.063,0.125,99.812,0,0,589127680,63554412544,274980864,2758656000,0,0,0,0,192,668,0,0,0,89,135,0,3221221376,6,9,0,0,0
11-12 18:02:51,0,0.125,99.812,0.063,0,589127680,63554412544,274980864,2758656000,0,57344,0,10,251,676,0,0,0,116,153,0,3221221376,6,9,0,0,0
11-12 18:02:52,0,0.188,99.812,0,0,589127680,63554412544,274980864,2758656000,0,0,0,0,654,684,0,0,0,95,111,0,3221221376,6,9,0,0,0
11-12 18:02:53,0.062,0.125,99.812,0,0,589127680,63554412544,274980864,2758656000,0,0,0,0,431,668,0,0,0,86,107,0,3221221376,6,9,0,0,0
11-12 18:02:54,0.062,0.187,99.750,0,0,589127680,63554412544,274980864,2758656000,0,0,0,0,474,668,0,0,0,90,125,0,3221221376,6,9,0,0,0
11-12 18:02:55,0,0.125,99.875,0,0,589127680,63554412544,274980864,2758656000,0,0,0,0,491,668,0,0,0,109,167,0,3221221376,6,9,0,0,0
11-12 18:02:56,0,0.188,99.812,0,0,589127680,63554412544,274980864,2758656000,0,32768,0,4,526,668,0,0,0,83,127,0,3221221376,6,9,0,0,0
11-12 18:02:57,0.063,0.125,99.812,0,0,589127680,63554412544,274980864,2758656000,0,24576,0,6,705,684,0,0,0,79,107,0,3221221376,6,9,0,0,0
11-12 18:02:58,0.062,0.125,99.812,0,0,589127680,63554412544,274980864,2758656000,0,0,0,0,312,676,0,0,0,68,103,0,3221221376,6,9,0,0,0
11-12 18:02:59,0,0.125,99.875,0,0,589127680,63554412544,274980864,2758656000,0,0,0,0,886,668,0,0,0,92,143,0,3221221376,6,9,0,0,0
11-12 18:03:00,0.062,0.188,99.750,0,0,589127680,63554412544,274980864,2758656000,0,0,0,0,372,668,0,0,0,92,133,0,3221221376,6,9,0,0,0
11-12 18:03:01,0.062,0.125,99.812,0,0,589123584,63554412544,274980864,2758660096,0,0,0,0,431,668,0,0,0,71,111,0,3221221376,6,9,0,0,0
11-12 18:03:02,0,0.187,99.750,0.062,0,589123584,63554412544,274980864,2758660096,0,122880,0,18,894,736,0,0,0,99,135,0,3221221376,6,9,0,0,0
11-12 18:03:03,0,0.125,99.875,0,0,589123584,63554412544,274980864,2758660096,0,0,0,0,251,684,0,0,0,87,137,0,3221221376,6,9,0,0,0
11-12 18:03:04,0,0.188,99.812,0,0,589123584,63554412544,274980864,2758660096,0,0,0,0,996,668,0,0,0,91,134,0,3221221376,6,9,0,0,0
11-12 18:03:05,0,0.188,99.812,0,0,588996608,63554539520,274980864,2758660096,0,0,0,0,945,668,0,0,0,100,141,0,3221221376,6,9,0,0,0
11-12 18:03:06,0.062,0.188,99.750,0,0,588996608,63554539520,274980864,2758660096,0,0,0,0,826,668,0,0,0,78,113,0,3221221376,6,9,0,0,0
11-12 18:03:07,0,0.125,99.875,0,0,588996608,63554539520,274980864,2758660096,0,32768,0,4,611,668,0,0,0,96,149,0,3221221376,6,9,0,0,0
11-12 18:03:08,0.062,0.125,99.812,0,0,588996608,63554539520,274980864,2758660096,0,24576,0,6,252,684,0,0,0,76,105,0,3221221376,6,9,0,0,0
11-12 18:03:09,0.062,0.125,99.812,0,0,588996608,63554539520,274980864,2758660096,0,0,0,0,1230,676,0,0,0,82,121,0,3221221376,6,9,0,0,0
11-12 18:03:10,0,0.188,99.812,0,0,589123584,63554412544,274980864,2758660096,0,0,0,0,192,668,0,0,0,96,141,0,3221221376,6,9,0,0,0
11-12 18:03:11,0.062,0.125,99.812,0,0,589123584,63554412544,274980864,2758660096,0,0,0,0,431,668,0,0,0,85,143,0,3221221376,6,9,0,0,0
11-12 18:03:12,0,0.188,99.812,0,0,589123584,63554412544,274980864,2758660096,0,0,0,0,654,668,0,0,0,76,114,0,3221221376,6,9,0,0,0
11-12 18:03:13,0,0.125,99.875,0,0,589123584,63554412544,274980864,2758660096,0,57344,0,10,431,676,0,0,0,84,126,0,3221221376,6,9,0,0,0
11-12 18:03:14,0.062,0.125,99.812,0,0,589123584,63554412544,274980864,2758660096,0,0,0,0,1236,684,0,0,0,107,137,0,3221221376,6,9,0,0,0
11-12 18:03:15,0.062,0.188,99.750,0,0,589254656,63554277376,274980864,2758664192,0,0,0,0,791,668,0,0,0,110,167,0,3221221376,6,9,0,0,0
11-12 18:03:16,0,0.188,99.812,0,0,589254656,63554277376,274980864,2758664192,0,0,0,0,372,668,0,0,0,69,104,0,3221221376,6,9,0,0,0
11-12 18:03:17,0,0.125,99.875,0,0,589254656,63554277376,274980864,2758664192,0,0,0,0,491,668,0,0,0,70,107,0,3221221376,6,9,0,0,0
11-12 18:03:18,0,0.187,99.750,0.062,0,589254656,63554277376,274980864,2758664192,0,57344,0,6,672,668,0,0,0,85,123,0,3221221376,6,9,0,0,0
11-12 18:03:19,0.063,0.125,99.812,0,0,589246464,63554285568,274980864,2758664192,0,49152,0,10,946,684,0,0,0,102,149,0,3221221376,6,9,0,0,0
11-12 18:03:20,0.062,0.125,99.812,0,0,589373440,63554158592,274980864,2758664192,0,0,0,0,920,676,0,0,0,101,146,0,3221221376,6,9,0,0,0
11-12 18:03:21,0.062,0.125,99.812,0,0,589373440,63554158592,274980864,2758664192,0,0,0,0,825,668,0,0,0,76,113,0,3221221376,6,9,0,0,0
11-12 18:03:22,0,0.188,99.812,0,0,589373440,63554158592,274980864,2758664192,0,0,0,0,432,668,0,0,0,71,107,0,3221221376,6,9,0,0,0
11-12 18:03:23,0.062,0.125,99.812,0,0,589373440,63554158592,274980864,2758664192,0,0,0,0,491,668,0,0,0,86,137,0,3221221376,6,9,0,0,0
11-12 18:03:24,0,0.188,99.812,0,0,589373440,63554158592,274980864,2758664192,0,57344,0,10,312,676,0,0,0,86,121,0,3221221376,6,9,0,0,0
11-12 18:03:25,0,0.188,99.812,0,0,589246464,63554285568,274980864,2758664192,0,0,0,0,491,684,0,0,0,99,133,0,3221221376,6,9,0,0,0
11-12 18:03:26,0.062,0.125,99.812,0,0,589246464,63554285568,274980864,2758664192,0,0,0,0,929,668,0,0,0,81,123,0,3221221376,6,9,0,0,0
