"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-38.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node38_128.110.153.170_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 18:00:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:01:50,0,0.125,99.875,0,0,594972672,64683610112,230330368,1756393472,0,0,0,0,372,668,0,0,0,86,141,0,3221221376,6,9,0,1,0
11-12 18:01:51,0.062,0.125,99.750,0.062,0,594972672,64683610112,230330368,1756393472,0,65536,0,12,431,684,0,0,0,80,119,0,3221221376,6,9,0,1,0
11-12 18:01:52,0.062,0.125,99.812,0,0,594972672,64683610112,230330368,1756393472,0,0,0,0,826,684,0,0,0,76,109,0,3221221376,6,9,0,1,0
11-12 18:01:53,0,0.188,99.812,0,0,594972672,64683610112,230330368,1756393472,0,0,0,0,945,668,0,0,0,85,127,0,3221221376,6,9,0,1,0
11-12 18:01:54,0.062,0.125,99.812,0,0,594972672,64683610112,230330368,1756393472,0,0,0,0,827,668,0,0,0,93,141,0,3221221376,6,9,0,1,0
11-12 18:01:55,0.062,0.125,99.812,0,0,594972672,64683610112,230330368,1756393472,0,0,0,0,845,1002,0,0,0,75,109,0,3221221376,6,9,0,1,0
11-12 18:01:56,0,0.188,99.812,0,0,594972672,64683610112,230330368,1756393472,0,65536,0,12,312,668,0,0,0,113,123,0,3221221376,6,9,0,1,0
11-12 18:01:57,0,0.125,99.875,0,0,594968576,64683610112,230330368,1756397568,0,0,0,0,491,700,0,0,0,78,109,0,3221221376,6,9,0,1,0
11-12 18:01:58,0.062,0.125,99.812,0,0,594968576,64683610112,230330368,1756397568,0,0,0,0,312,668,0,0,0,83,137,0,3221221376,6,9,0,1,0
11-12 18:01:59,0.063,0.125,99.812,0,0,594968576,64683610112,230330368,1756397568,0,0,0,0,551,668,0,0,0,73,105,0,3221221376,6,9,0,1,0
11-12 18:02:00,0,0.125,99.875,0,0,594968576,64683610112,230330368,1756397568,0,0,0,0,732,668,0,0,0,74,107,0,3221221376,6,9,0,1,0
11-12 18:02:01,0.062,0.187,99.750,0,0,594968576,64683610112,230330368,1756397568,0,0,0,0,885,668,0,0,0,79,115,0,3221221376,6,9,0,1,0
11-12 18:02:02,0,0.125,99.875,0,0,594968576,64683610112,230330368,1756397568,0,122880,0,20,732,684,0,0,0,106,157,0,3221221376,6,9,0,1,0
11-12 18:02:03,0.062,0.187,99.750,0,0,594968576,64683610112,230330368,1756397568,0,0,0,0,765,684,0,0,0,87,123,0,3221221376,6,9,0,1,0
11-12 18:02:04,0,0.125,99.875,0,0,594968576,64683610112,230330368,1756397568,0,0,0,0,192,668,0,0,0,63,103,0,3221221376,6,9,0,1,0
11-12 18:02:05,0,0.188,99.812,0,0,594968576,64683610112,230330368,1756397568,0,0,0,0,1245,668,0,0,0,82,111,0,3221221376,6,9,0,1,0
11-12 18:02:06,0.063,0.125,99.812,0,0,594968576,64683610112,230330368,1756397568,0,0,0,0,252,668,0,0,0,102,139,0,3221221376,6,9,0,1,0
11-12 18:02:07,0.062,0.125,99.750,0.062,0,594968576,64683610112,230330368,1756397568,0,65536,0,12,551,668,0,0,0,104,118,0,3221221376,6,9,0,1,0
11-12 18:02:08,0.063,0.188,99.750,0,0,594968576,64683610112,230330368,1756397568,0,0,0,0,603,906,0,0,0,88,108,0,3221221376,6,10,0,1,0
11-12 18:02:09,2.003,0.501,97.497,0,0,595009536,64683565056,230330368,1756405760,0,0,0,0,6084,5902,0,0,0,987,881,0,3221221376,6,9,1,1,0
11-12 18:02:10,1.626,0.625,97.749,0,0,595890176,64682684416,230330368,1756413952,0,0,0,0,4093,4389,0,0,0,889,687,0,3221221376,6,10,0,1,0
11-12 18:02:11,0.062,0.312,99.625,0,0,594886656,64683687936,230330368,1756401664,0,0,0,0,2181,2071,0,0,0,230,339,0,3221221376,6,9,0,1,0
11-12 18:02:12,0,0.125,99.875,0,0,594886656,64683687936,230330368,1756401664,0,0,0,0,432,668,0,0,0,68,105,0,3221221376,6,9,0,1,0
11-12 18:02:13,0.062,0.188,99.750,0,0,594882560,64683687936,230330368,1756405760,0,1728512,0,360,737,816,0,0,0,276,148,0,3221221376,6,9,0,1,0
11-12 18:02:14,0.062,0.125,99.812,0,0,594866176,64683704320,230330368,1756405760,0,0,0,0,252,684,0,0,0,101,157,0,3221221376,6,9,0,1,0
11-12 18:02:15,0.062,0.125,99.812,0,0,594866176,64683704320,230330368,1756405760,0,0,0,0,1407,668,0,0,0,86,119,0,3221221376,6,9,0,1,0
11-12 18:02:16,0.063,0.125,99.812,0,0,594866176,64683704320,230330368,1756405760,0,0,0,0,1101,668,0,0,0,81,121,0,3221221376,6,9,0,1,0
11-12 18:02:17,0,0.125,99.875,0,0,594866176,64683704320,230330368,1756405760,0,0,0,0,825,668,0,0,0,77,111,0,3221221376,6,9,0,1,0
11-12 18:02:18,0,0.125,99.875,0,0,594857984,64683704320,230338560,1756405760,0,65536,0,12,432,668,0,0,0,93,143,0,3221221376,6,9,0,1,0
11-12 18:02:19,0.062,0.188,99.750,0,0,594857984,64683704320,230338560,1756405760,0,0,0,0,671,700,0,0,0,81,111,0,3221221376,6,9,0,1,0
11-12 18:02:20,0,0.125,99.875,0,0,594857984,64683704320,230338560,1756405760,0,0,0,0,654,668,0,0,0,72,109,0,3221221376,6,9,0,1,0
11-12 18:02:21,0.062,0.187,99.750,0,0,594857984,64683704320,230338560,1756405760,0,0,0,0,431,668,0,0,0,69,111,0,3221221376,6,9,0,1,0
11-12 18:02:22,0,0.125,99.875,0,0,594857984,64683704320,230338560,1756405760,0,0,0,0,827,668,0,0,0,93,145,0,3221221376,6,9,0,1,0
11-12 18:02:23,0.063,0.125,99.812,0,0,594857984,64683704320,230338560,1756405760,0,0,0,0,431,668,0,0,0,79,113,0,3221221376,6,9,0,1,0
11-12 18:02:24,0.062,0.125,99.750,0.062,0,594853888,64683704320,230342656,1756405760,0,65536,0,12,372,684,0,0,0,80,123,0,3221221376,6,9,0,1,0
11-12 18:02:25,0,0.125,99.875,0,0,594853888,64683704320,230342656,1756405760,0,0,0,0,551,684,0,0,0,73,107,0,3221221376,6,9,0,0,0
11-12 18:02:26,0.062,0.188,99.750,0,0,594853888,64683704320,230342656,1756405760,0,0,0,0,1288,668,0,0,0,101,151,0,3221221376,6,9,0,0,0
11-12 18:02:27,0.062,0.125,99.812,0,0,594853888,64683704320,230342656,1756405760,0,0,0,0,713,668,0,0,0,75,113,0,3221221376,6,9,0,0,0
11-12 18:02:28,0,0.125,99.875,0,0,594849792,64683704320,230342656,1756409856,0,0,0,0,492,668,0,0,0,71,105,0,3221221376,6,9,0,0,0
11-12 18:02:29,0,0.188,99.812,0,0,594849792,64683704320,230342656,1756409856,0,122880,0,20,491,668,0,0,0,83,124,0,3221221376,6,9,0,0,0
11-12 18:02:30,0.063,0.125,99.812,0,0,594849792,64683704320,230342656,1756409856,0,0,0,0,252,684,0,0,0,95,155,0,3221221376,6,9,0,0,0
11-12 18:02:31,0.062,0.125,99.812,0,0,594849792,64683704320,230342656,1756409856,0,0,0,0,371,668,0,0,0,68,107,0,3221221376,6,9,0,0,0
11-12 18:02:32,0,0.125,99.875,0,0,594849792,64683704320,230342656,1756409856,0,0,0,0,732,668,0,0,0,73,101,0,3221221376,6,9,0,0,0
11-12 18:02:33,0.062,0.125,99.812,0,0,594849792,64683704320,230342656,1756409856,0,0,0,0,851,668,0,0,0,82,113,0,3221221376,6,9,0,0,0
11-12 18:02:34,0,0.188,99.812,0,0,594849792,64683704320,230342656,1756409856,0,0,0,0,1007,668,0,0,0,97,143,0,3221221376,6,9,0,0,0
11-12 18:02:35,0.062,0.125,99.750,0.062,0,594849792,64683704320,230342656,1756409856,0,65536,0,12,1845,676,0,0,0,105,125,0,3221221376,6,9,0,0,0
11-12 18:02:36,0.063,0.125,99.812,0,0,594849792,64683704320,230342656,1756409856,0,0,0,0,1032,676,0,0,0,89,121,0,3221221376,6,9,0,0,0
11-12 18:02:37,0,0.125,99.875,0,0,594849792,64683704320,230342656,1756409856,0,0,0,0,911,668,0,0,0,77,107,0,3221221376,6,9,0,0,0
11-12 18:02:38,0.062,0.187,99.750,0,0,594849792,64683704320,230342656,1756409856,0,0,0,0,1408,668,0,0,0,104,156,0,3221221376,6,9,0,0,0
11-12 18:02:39,0,0.125,99.875,0,0,594849792,64683704320,230342656,1756409856,0,0,0,0,1350,668,0,0,0,84,112,0,3221221376,6,9,0,0,0
11-12 18:02:40,0.063,0.125,99.812,0,0,594849792,64683704320,230342656,1756409856,0,65536,0,12,826,668,0,0,0,90,129,0,3221221376,6,9,0,0,0
11-12 18:02:41,0.062,0.125,99.812,0,0,594849792,64683704320,230342656,1756409856,0,0,0,0,653,684,0,0,0,81,121,0,3221221376,6,9,0,0,0
11-12 18:02:42,0,0.125,99.875,0,0,594849792,64683704320,230342656,1756409856,0,0,0,0,432,668,0,0,0,84,135,0,3221221376,6,9,0,0,0
11-12 18:02:43,0.062,0.188,99.750,0,0,594849792,64683704320,230342656,1756409856,0,0,0,0,1013,668,0,0,0,85,117,0,3221221376,6,9,0,0,0
11-12 18:02:44,0,0.125,99.875,0,0,594845696,64683704320,230342656,1756413952,0,0,0,0,852,739,0,0,0,80,109,0,3221221376,6,9,0,0,0
11-12 18:02:45,0.062,0.187,99.750,0,0,594837504,64683712512,230342656,1756413952,0,0,0,0,1133,668,0,0,0,87,123,0,3221221376,6,9,0,0,0
11-12 18:02:46,0,0.125,99.875,0,0,594837504,64683712512,230342656,1756413952,0,106496,0,18,714,742,0,0,0,108,163,0,3221221376,6,9,0,0,0
11-12 18:02:47,0,0.125,99.875,0,0,594837504,64683712512,230342656,1756413952,0,0,0,0,773,676,0,0,0,81,115,0,3221221376,6,9,0,0,0
11-12 18:02:48,0.062,0.125,99.812,0,0,594837504,64683712512,230342656,1756413952,0,0,0,0,534,668,0,0,0,72,109,0,3221221376,6,9,0,0,0
11-12 18:02:49,0.062,0.187,99.750,0,0,594837504,64683712512,230342656,1756413952,0,0,0,0,311,668,0,0,0,68,109,0,3221221376,6,9,0,0,0
11-12 18:02:50,0,0.125,99.875,0,0,594837504,64683712512,230342656,1756413952,0,0,0,0,192,668,0,0,0,91,127,0,3221221376,6,9,0,0,0
11-12 18:02:51,0.062,0.125,99.750,0.062,0,594837504,64683712512,230342656,1756413952,0,65536,0,12,371,728,0,0,0,96,119,0,3221221376,6,9,0,0,0
11-12 18:02:52,0.062,0.125,99.812,0,0,594837504,64683712512,230342656,1756413952,0,0,0,0,654,684,0,0,0,78,109,0,3221221376,6,9,0,0,0
11-12 18:02:53,0,0.188,99.812,0,0,594837504,64683712512,230342656,1756413952,0,0,0,0,431,668,0,0,0,87,127,0,3221221376,6,9,0,0,0
11-12 18:02:54,0.188,0.188,99.625,0,0,595648512,64682901504,230342656,1756413952,0,0,0,0,2787,2955,0,0,0,200,188,0,3221221376,6,10,0,0,0
11-12 18:02:55,1.502,0.814,97.685,0,0,594952192,64683593728,230342656,1756418048,0,0,0,0,3447,3547,0,0,0,851,834,0,3221221376,6,9,0,0,0
11-12 18:02:56,1.314,0.814,97.872,0,0,595734528,64682811392,230342656,1756426240,0,139264,0,8,4463,5233,0,0,0,844,643,0,3221221376,6,10,0,0,0
11-12 18:02:57,0.125,0.188,99.687,0,0,593907712,64684638208,230342656,1756422144,0,1458176,0,322,2053,2071,0,0,0,377,337,0,3221221376,6,9,0,0,0
11-12 18:02:58,0,0.125,99.875,0,0,593903616,64684638208,230342656,1756426240,0,0,0,0,386,750,0,0,0,89,139,0,3221221376,6,9,1,0,0
11-12 18:02:59,0.125,0.188,99.688,0,0,594452480,64684089344,230342656,1756426240,0,0,0,0,1814,2061,0,0,0,176,143,0,3221221376,6,10,0,0,0
11-12 18:03:00,0,0.188,99.812,0,0,594452480,64684089344,230342656,1756426240,0,0,0,0,384,1002,0,0,0,71,113,0,3221221376,6,10,0,0,0
11-12 18:03:01,0.125,0.125,99.750,0,0,594452480,64684089344,230342656,1756426240,0,0,0,0,611,1080,0,0,0,78,123,0,3221221376,6,10,0,0,0
11-12 18:03:02,0,0.125,99.875,0,0,594452480,64684089344,230342656,1756426240,0,204800,0,28,986,938,0,0,0,119,169,0,3221221376,6,10,0,0,0
11-12 18:03:03,0.187,0.250,99.563,0,0,593768448,64684773376,230342656,1756422144,0,0,0,0,741,1186,0,0,0,208,193,0,3221221376,6,9,0,0,0
11-12 18:03:04,0,0.125,99.875,0,0,593768448,64684773376,230342656,1756422144,0,0,0,0,996,668,0,0,0,78,119,0,3221221376,6,9,0,0,0
11-12 18:03:05,0.062,0.125,99.812,0,0,593768448,64684773376,230342656,1756422144,0,0,0,0,945,668,0,0,0,79,117,0,3221221376,6,9,0,0,0
11-12 18:03:06,0,0.125,99.875,0,0,593768448,64684773376,230342656,1756422144,0,0,0,0,826,668,0,0,0,93,141,0,3221221376,6,9,0,0,0
11-12 18:03:07,0.062,0.187,99.688,0.062,0,593768448,64684773376,230342656,1756422144,0,466944,0,96,611,668,0,0,0,127,130,0,3221221376,6,9,0,0,0
11-12 18:03:08,0,0.125,99.875,0,0,593768448,64684773376,230342656,1756422144,0,0,0,0,252,788,0,0,0,79,120,0,3221221376,6,9,0,0,0
11-12 18:03:09,0.063,0.125,99.812,0,0,593768448,64684773376,230342656,1756422144,0,0,0,0,1230,668,0,0,0,85,127,0,3221221376,6,9,0,0,0
11-12 18:03:10,0,0.188,99.812,0,0,593768448,64684773376,230342656,1756422144,0,0,0,0,192,668,0,0,0,82,145,0,3221221376,6,9,0,0,0
11-12 18:03:11,0.062,0.125,99.812,0,0,593768448,64684773376,230342656,1756422144,0,0,0,0,431,668,0,0,0,68,98,0,3221221376,6,9,0,0,0
11-12 18:03:12,0.062,0.125,99.812,0,0,593768448,64684773376,230342656,1756422144,0,0,0,0,666,1336,0,0,0,82,117,0,3221221376,6,9,0,0,0
11-12 18:03:13,0,0.125,99.875,0,0,593768448,64684773376,230342656,1756422144,0,65536,0,12,431,676,0,0,0,87,129,0,3221221376,6,9,0,0,0
11-12 18:03:14,0.062,0.125,99.812,0,0,593756160,64684781568,230342656,1756426240,0,0,0,0,1236,676,0,0,0,113,157,0,3221221376,6,9,0,0,0
11-12 18:03:15,0.063,0.125,99.812,0,0,593756160,64684781568,230342656,1756426240,0,0,0,0,791,668,0,0,0,75,107,0,3221221376,6,9,0,0,0
11-12 18:03:16,0,0.125,99.875,0,0,593756160,64684781568,230342656,1756426240,0,0,0,0,372,668,0,0,0,70,105,0,3221221376,6,9,0,0,0
11-12 18:03:17,0.062,0.187,99.750,0,0,593756160,64684781568,230342656,1756426240,0,0,0,0,491,668,0,0,0,69,105,0,3221221376,6,9,0,0,0
11-12 18:03:18,0,0.125,99.812,0.062,0,593756160,64684781568,230342656,1756426240,0,106496,0,18,672,668,0,0,0,104,158,0,3221221376,6,9,0,0,0
11-12 18:03:19,0.063,0.125,99.812,0,0,593756160,64684781568,230342656,1756426240,0,0,0,0,946,684,0,0,0,80,117,0,3221221376,6,9,0,0,0
11-12 18:03:20,0.062,0.125,99.812,0,0,593756160,64684781568,230342656,1756426240,0,0,0,0,920,668,0,0,0,73,108,0,3221221376,6,9,0,0,0
11-12 18:03:21,0,0.188,99.812,0,0,593756160,64684781568,230342656,1756426240,0,0,0,0,837,1002,0,0,0,77,115,0,3221221376,6,9,0,0,0
11-12 18:03:22,0,0.125,99.875,0,0,593756160,64684781568,230342656,1756426240,0,0,0,0,432,668,0,0,0,87,135,0,3221221376,6,9,0,0,0
11-12 18:03:23,0.125,0.125,99.750,0,0,593756160,64684781568,230342656,1756426240,0,0,0,0,491,668,0,0,0,79,111,0,3221221376,6,9,0,0,0
11-12 18:03:24,0,0.125,99.875,0,0,593756160,64684781568,230342656,1756426240,0,65536,0,12,312,676,0,0,0,82,123,0,3221221376,6,9,0,0,0
11-12 18:03:25,0.062,0.125,99.812,0,0,593756160,64684781568,230342656,1756426240,0,0,0,0,491,676,0,0,0,74,105,0,3221221376,6,9,0,0,0
