"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-10.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node10_128.110.153.154_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 18:00:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:02:24,0,0.188,99.812,0,0,589103104,63584501760,272539648,2732048384,0,24576,0,4,432,676,0,0,0,87,133,0,3221221376,6,9,0,0,0
11-12 18:02:25,0.062,0.188,99.750,0,0,589103104,63584501760,272539648,2732048384,0,16384,0,2,551,684,0,0,0,76,96,0,3221221376,6,9,0,0,0
11-12 18:02:26,0,0.188,99.812,0,0,589103104,63584501760,272539648,2732048384,0,0,0,0,894,676,0,0,0,73,99,0,3221221376,6,9,0,0,0
11-12 18:02:27,0,0.188,99.812,0,0,589103104,63584501760,272539648,2732048384,0,0,0,0,1047,668,0,0,0,71,99,0,3221221376,6,9,0,0,0
11-12 18:02:28,0.062,0.188,99.750,0,0,589230080,63584374784,272539648,2732048384,0,0,0,0,552,668,0,0,0,109,159,0,3221221376,6,9,0,0,0
11-12 18:02:29,0.062,0.125,99.750,0.062,0,589230080,63584374784,272539648,2732048384,0,24576,0,4,491,668,0,0,0,83,110,0,3221221376,6,9,0,0,0
11-12 18:02:30,0,0.188,99.812,0,0,589230080,63584374784,272539648,2732048384,0,0,0,0,252,684,0,0,0,60,89,0,3221221376,6,9,0,0,0
11-12 18:02:31,0,0.188,99.812,0,0,589230080,63584374784,272539648,2732048384,0,0,0,0,371,668,0,0,0,60,89,0,3221221376,6,9,0,0,0
11-12 18:02:32,0.062,0.188,99.750,0,0,589230080,63584374784,272539648,2732048384,0,0,0,0,672,668,0,0,0,103,121,0,3221221376,6,9,0,0,0
11-12 18:02:33,0,0.188,99.812,0,0,589230080,63584374784,272539648,2732048384,0,0,0,0,911,668,0,0,0,122,126,0,3221221376,6,9,0,0,0
11-12 18:02:34,0.062,0.125,99.812,0,0,589230080,63584374784,272539648,2732048384,0,0,0,0,612,668,0,0,0,78,89,0,3221221376,6,9,0,0,0
11-12 18:02:35,0,0.188,99.812,0,0,589230080,63584374784,272539648,2732048384,0,24576,0,4,2463,676,0,0,0,129,124,0,3221221376,6,9,0,0,0
11-12 18:02:36,0.062,0.187,99.750,0,0,589230080,63584374784,272539648,2732048384,0,0,0,0,1212,747,0,0,0,101,131,0,3221221376,6,9,0,0,0
11-12 18:02:37,0,0.188,99.812,0,0,589230080,63584374784,272539648,2732048384,0,0,0,0,731,668,0,0,0,69,92,0,3221221376,6,9,0,0,0
11-12 18:02:38,0.063,0.188,99.750,0,0,589230080,63584374784,272539648,2732048384,0,0,0,0,1588,668,0,0,0,146,152,0,3221221376,6,9,0,0,0
11-12 18:02:39,0,0.188,99.812,0,0,589225984,63584374784,272539648,2732052480,0,0,0,0,1065,738,0,0,0,93,117,0,3221221376,6,9,0,0,0
11-12 18:02:40,0.062,0.188,99.750,0,0,589217792,63584374784,272547840,2732052480,0,73728,0,8,826,668,0,0,0,99,144,0,3221221376,6,9,0,0,0
11-12 18:02:41,0.062,0.125,99.812,0,0,589217792,63584374784,272547840,2732052480,0,0,0,0,653,684,0,0,0,68,95,0,3221221376,6,9,0,0,0
11-12 18:02:42,0,0.188,99.812,0,0,589217792,63584374784,272547840,2732052480,0,0,0,0,372,668,0,0,0,61,89,0,3221221376,6,9,0,0,0
11-12 18:02:43,0,0.188,99.812,0,0,589344768,63584247808,272547840,2732052480,0,0,0,0,1073,668,0,0,0,99,123,0,3221221376,6,9,0,0,0
11-12 18:02:44,0.062,0.187,99.750,0,0,589344768,63584247808,272547840,2732052480,0,0,0,0,792,668,0,0,0,87,127,0,3221221376,6,9,0,0,0
11-12 18:02:45,0.062,0.187,99.688,0.062,0,589340672,63584247808,272551936,2732052480,0,49152,0,6,953,668,0,0,0,79,115,0,3221221376,6,9,0,0,0
11-12 18:02:46,0.063,0.125,99.812,0,0,590663680,63582920704,272551936,2732056576,0,0,0,0,1705,2217,0,0,0,169,113,0,3221221376,6,10,0,0,0
11-12 18:02:47,0.187,0.250,99.563,0,0,590012416,63583571968,272551936,2732056576,0,0,0,0,1323,1893,0,0,0,195,218,0,3221221376,6,9,1,0,0
11-12 18:02:48,0,0.188,99.812,0,0,590012416,63583571968,272551936,2732056576,0,0,0,0,600,668,0,0,0,111,162,0,3221221376,6,9,0,0,0
11-12 18:02:49,0,0.188,99.812,0,0,590012416,63583571968,272551936,2732056576,0,0,0,0,413,734,0,0,0,69,103,0,3221221376,6,9,0,0,0
11-12 18:02:50,0.062,0.125,99.812,0,0,590012416,63583571968,272551936,2732056576,0,0,0,0,192,668,0,0,0,60,93,0,3221221376,6,9,0,0,0
11-12 18:02:51,0,0.188,99.812,0,0,590008320,63583571968,272556032,2732056576,0,65536,0,4,251,676,0,0,0,66,99,0,3221221376,6,9,0,0,0
11-12 18:02:52,0.062,0.187,99.750,0,0,590008320,63583571968,272556032,2732056576,0,0,0,0,312,676,0,0,0,77,123,0,3221221376,6,9,0,0,0
11-12 18:02:53,0,0.188,99.812,0,0,589881344,63583698944,272556032,2732056576,0,0,0,0,773,668,0,0,0,98,133,0,3221221376,6,9,0,0,0
11-12 18:02:54,0.062,0.125,99.812,0,0,589881344,63583698944,272556032,2732056576,0,0,0,0,474,668,0,0,0,63,93,0,3221221376,6,9,0,0,0
11-12 18:02:55,0.062,0.188,99.750,0,0,589881344,63583698944,272556032,2732056576,0,73728,0,16,611,728,0,0,0,72,98,0,3221221376,6,9,0,0,0
11-12 18:02:56,0,0.125,99.875,0,0,589881344,63583698944,272556032,2732056576,0,24576,0,4,526,684,0,0,0,95,140,0,3221221376,6,9,0,0,0
11-12 18:02:57,0.062,0.188,99.750,0,0,589881344,63583698944,272556032,2732056576,0,0,0,0,645,684,0,0,0,71,97,0,3221221376,6,9,0,0,0
11-12 18:02:58,0.062,0.187,99.750,0,0,589881344,63583698944,272556032,2732056576,0,0,0,0,372,668,0,0,0,88,119,0,3221221376,6,9,0,0,0
11-12 18:02:59,0,0.188,99.812,0,0,589881344,63583698944,272556032,2732056576,0,0,0,0,886,668,0,0,0,74,101,0,3221221376,6,9,0,0,0
11-12 18:03:00,0.062,0.187,99.750,0,0,589881344,63583698944,272556032,2732056576,0,16384,0,2,312,668,0,0,0,80,127,0,3221221376,6,9,0,0,0
11-12 18:03:01,0,0.125,99.875,0,0,589881344,63583698944,272556032,2732056576,0,0,0,0,491,684,0,0,0,72,99,0,3221221376,6,9,0,0,0
11-12 18:03:02,0.062,0.187,99.688,0.062,0,589877248,63583698944,272560128,2732056576,0,24576,0,4,774,676,0,0,0,78,107,0,3221221376,6,9,0,0,0
11-12 18:03:03,0,0.188,99.812,0,0,589750272,63583825920,272560128,2732056576,0,0,0,0,251,676,0,0,0,79,119,0,3221221376,6,9,0,0,0
11-12 18:03:04,0.062,0.187,99.750,0,0,589750272,63583825920,272560128,2732056576,0,0,0,0,936,668,0,0,0,90,137,0,3221221376,6,9,0,0,0
11-12 18:03:05,0,0.188,99.812,0,0,589750272,63583825920,272560128,2732056576,0,0,0,0,1348,668,0,0,0,83,109,0,3221221376,6,9,0,0,0
11-12 18:03:06,0,0.188,99.812,0,0,589750272,63583825920,272560128,2732056576,0,0,0,0,826,668,0,0,0,69,93,0,3221221376,6,9,0,0,0
11-12 18:03:07,0.062,0.188,99.750,0,0,589746176,63583825920,272564224,2732056576,0,24576,0,4,551,668,0,0,0,72,100,0,3221221376,6,9,0,0,0
11-12 18:03:08,0,0.188,99.812,0,0,589746176,63583825920,272564224,2732056576,0,0,0,0,312,684,0,0,0,99,155,0,3221221376,6,9,0,0,0
11-12 18:03:09,0,0.188,99.812,0,0,589746176,63583825920,272564224,2732056576,0,0,0,0,885,668,0,0,0,79,104,0,3221221376,6,9,0,0,0
11-12 18:03:10,0.062,0.125,99.812,0,0,589742080,63583825920,272564224,2732060672,0,0,0,0,192,668,0,0,0,59,92,0,3221221376,6,9,0,0,0
11-12 18:03:11,0.062,0.188,99.750,0,0,589742080,63583825920,272564224,2732060672,0,0,0,0,383,1002,0,0,0,62,89,0,3221221376,6,9,0,0,0
11-12 18:03:12,0,0.188,99.812,0,0,589742080,63583825920,272564224,2732060672,0,0,0,0,714,668,0,0,0,83,125,0,3221221376,6,9,0,0,0
11-12 18:03:13,0.062,0.125,99.750,0.062,0,589611008,63583952896,272568320,2732060672,0,57344,0,6,431,676,0,0,0,96,137,0,3221221376,6,9,0,0,0
11-12 18:03:14,0.062,0.188,99.750,0,0,589611008,63583952896,272568320,2732060672,0,0,0,0,1236,676,0,0,0,77,101,0,3221221376,6,9,0,0,0
11-12 18:03:15,0,0.188,99.812,0,0,589611008,63583952896,272568320,2732060672,0,0,0,0,791,668,0,0,0,67,87,0,3221221376,6,9,0,0,0
11-12 18:03:16,0.062,0.125,99.812,0,0,589606912,63583952896,272568320,2732064768,0,16384,0,2,372,676,0,0,0,99,129,0,3221221376,6,9,0,0,0
11-12 18:03:17,0,0.125,99.875,0,0,589606912,63583952896,272568320,2732064768,0,0,0,0,491,676,0,0,0,73,79,0,3221221376,6,9,0,0,0
11-12 18:03:18,0.063,0.188,99.750,0,0,589729792,63583825920,272572416,2732064768,0,49152,0,6,672,668,0,0,0,123,138,0,3221221376,6,9,0,0,0
11-12 18:03:19,0.062,0.187,99.750,0,0,589729792,63583825920,272572416,2732064768,0,0,0,0,946,684,0,0,0,84,107,0,3221221376,6,9,0,0,0
11-12 18:03:20,0,0.125,99.875,0,0,589729792,63583825920,272572416,2732064768,0,0,0,0,920,668,0,0,0,87,137,0,3221221376,6,9,0,0,0
11-12 18:03:21,0,0.188,99.812,0,0,589729792,63583825920,272572416,2732064768,0,327680,0,80,825,668,0,0,0,110,101,0,3221221376,6,9,0,0,0
11-12 18:03:22,0,0.188,99.812,0,0,589729792,63583825920,272572416,2732064768,0,0,0,0,312,684,0,0,0,59,87,0,3221221376,6,9,0,0,0
11-12 18:03:23,0.063,0.125,99.812,0,0,589729792,63583825920,272572416,2732064768,0,0,0,0,611,668,0,0,0,91,117,0,3221221376,6,9,0,0,0
11-12 18:03:24,0,0.188,99.812,0,0,589725696,63583825920,272576512,2732064768,0,24576,0,4,312,676,0,0,0,85,137,0,3221221376,6,9,0,0,0
11-12 18:03:25,0,0.125,99.875,0,0,589725696,63583825920,272576512,2732064768,0,0,0,0,491,676,0,0,0,65,94,0,3221221376,6,9,0,0,0
11-12 18:03:26,0.062,0.188,99.750,0,0,589725696,63583825920,272576512,2732064768,0,32768,0,8,929,668,0,0,0,81,107,0,3221221376,6,9,0,0,0
