"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node8_128.110.153.189_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 18:00:47 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:01:03,0,0.188,99.812,0,0,589328384,63574040576,272699392,2742087680,0,0,0,0,885,700,0,0,0,77,109,0,3221221376,6,9,0,1,0
11-12 18:01:04,0,0.188,99.812,0,0,589320192,63574048768,272699392,2742087680,0,0,0,0,732,668,0,0,0,97,134,0,3221221376,6,9,0,1,0
11-12 18:01:05,0.062,0.187,99.750,0,0,589320192,63574048768,272699392,2742087680,0,0,0,0,713,668,0,0,0,73,112,0,3221221376,6,9,0,1,0
11-12 18:01:06,0,0.125,99.875,0,0,589320192,63574048768,272699392,2742087680,0,933888,0,212,672,668,0,0,0,193,139,0,3221221376,6,9,0,1,0
11-12 18:01:07,0,0.125,99.875,0,0,589320192,63574048768,272699392,2742087680,0,0,0,0,731,700,0,0,0,80,111,0,3221221376,6,9,0,1,0
11-12 18:01:08,0.062,0.187,99.688,0.062,0,589316096,63574048768,272703488,2742087680,0,24576,0,4,252,684,0,0,0,74,117,0,3221221376,6,9,0,1,0
11-12 18:01:09,0.063,0.125,99.812,0,0,589189120,63574175744,272703488,2742087680,0,0,0,0,311,684,0,0,0,95,141,0,3221221376,6,9,0,1,0
11-12 18:01:10,0,0.188,99.812,0,0,589189120,63574175744,272703488,2742087680,0,0,0,0,777,668,0,0,0,98,151,0,3221221376,6,9,0,1,0
11-12 18:01:11,0,0.125,99.875,0,0,588926976,63574437888,272703488,2742087680,0,0,0,0,1267,896,0,0,0,125,146,0,3221221376,6,9,0,1,0
11-12 18:01:12,0,0.188,99.812,0,0,588926976,63574437888,272703488,2742087680,0,0,0,0,1435,668,0,0,0,88,127,0,3221221376,6,9,0,1,0
11-12 18:01:13,0,0.188,99.812,0,0,588922880,63574437888,272703488,2742091776,0,49152,0,6,491,668,0,0,0,80,121,0,3221221376,6,9,0,1,0
11-12 18:01:14,0.062,0.188,99.750,0,0,588922880,63574437888,272703488,2742091776,0,0,0,0,312,700,0,0,0,118,175,0,3221221376,6,9,0,1,0
11-12 18:01:15,0,0.188,99.812,0,0,588922880,63574437888,272703488,2742091776,0,0,0,0,825,668,0,0,0,90,116,0,3221221376,6,9,0,1,0
11-12 18:01:16,0.062,0.125,99.812,0,0,588922880,63574437888,272703488,2742091776,0,0,0,0,732,728,0,0,0,89,107,0,3221221376,6,9,0,1,0
11-12 18:01:17,0,0.125,99.875,0,0,588922880,63574437888,272703488,2742091776,0,0,0,0,563,1336,0,0,0,93,109,0,3221221376,6,9,0,1,0
11-12 18:01:18,0,0.188,99.812,0,0,588922880,63574437888,272703488,2742091776,0,0,0,0,654,668,0,0,0,104,148,0,3221221376,6,9,0,1,0
11-12 18:01:19,0.063,0.125,99.750,0.063,0,588931072,63574429696,272703488,2742091776,0,24576,0,4,946,684,0,0,0,109,145,0,3221221376,6,9,0,1,0
11-12 18:01:20,0.062,0.187,99.750,0,0,588931072,63574429696,272703488,2742091776,0,0,0,0,432,684,0,0,0,70,104,0,3221221376,6,9,0,0,0
11-12 18:01:21,0,0.125,99.875,0,0,588931072,63574429696,272703488,2742091776,0,0,0,0,371,668,0,0,0,66,103,0,3221221376,6,9,0,0,0
11-12 18:01:22,0,0.125,99.875,0,0,588931072,63574429696,272703488,2742091776,0,0,0,0,372,668,0,0,0,86,139,0,3221221376,6,9,0,0,0
11-12 18:01:23,0,0.188,99.812,0,0,588931072,63574429696,272703488,2742091776,0,0,0,0,705,668,0,0,0,73,111,0,3221221376,6,9,0,0,0
11-12 18:01:24,0.062,0.188,99.750,0,0,588931072,63574429696,272703488,2742091776,0,24576,0,4,312,668,0,0,0,112,161,0,3221221376,6,9,0,0,0
11-12 18:01:25,0,0.188,99.812,0,0,588931072,63574429696,272703488,2742091776,0,0,0,0,371,684,0,0,0,67,106,0,3221221376,6,9,0,0,0
11-12 18:01:26,0,0.188,99.812,0,0,588931072,63574429696,272703488,2742091776,0,0,0,0,432,668,0,0,0,85,135,0,3221221376,6,9,0,0,0
11-12 18:01:27,0,0.125,99.875,0,0,588931072,63574429696,272703488,2742091776,0,0,0,0,593,668,0,0,0,74,113,0,3221221376,6,9,0,0,0
11-12 18:01:28,0,0.188,99.812,0,0,588931072,63574429696,272703488,2742091776,0,0,0,0,372,668,0,0,0,67,104,0,3221221376,6,9,0,0,0
11-12 18:01:29,0,0.188,99.812,0,0,588939264,63574421504,272703488,2742091776,0,0,0,0,611,668,0,0,0,93,131,0,3221221376,6,9,0,0,0
11-12 18:01:30,0.063,0.125,99.812,0,0,588939264,63574421504,272703488,2742091776,0,24576,0,4,432,676,0,0,0,95,150,0,3221221376,6,9,0,0,0
11-12 18:01:31,0,0.188,99.812,0,0,588939264,63574421504,272703488,2742091776,0,0,0,0,1065,676,0,0,0,80,111,0,3221221376,6,9,0,0,0
11-12 18:01:32,0,0.125,99.875,0,0,588935168,63574421504,272703488,2742095872,0,0,0,0,587,668,0,0,0,70,107,0,3221221376,6,9,0,0,0
11-12 18:01:33,0,0.188,99.812,0,0,588935168,63574421504,272703488,2742095872,0,0,0,0,431,668,0,0,0,68,105,0,3221221376,6,9,0,0,0
11-12 18:01:34,0.062,0.188,99.750,0,0,589062144,63574294528,272703488,2742095872,0,0,0,0,492,668,0,0,0,115,175,0,3221221376,6,9,0,0,0
11-12 18:01:35,0,0.188,99.750,0.062,0,589062144,63574294528,272703488,2742095872,0,57344,0,6,837,1002,0,0,0,91,128,0,3221221376,6,9,0,0,0
11-12 18:01:36,0,0.125,99.875,0,0,589062144,63574294528,272703488,2742095872,0,0,0,0,826,684,0,0,0,72,102,0,3221221376,6,9,0,0,0
11-12 18:01:37,0,0.188,99.812,0,0,589062144,63574294528,272703488,2742095872,0,32768,0,4,885,668,0,0,0,83,115,0,3221221376,6,9,0,0,0
11-12 18:01:38,0,0.125,99.875,0,0,589062144,63574294528,272703488,2742095872,0,0,0,0,492,684,0,0,0,90,145,0,3221221376,6,9,0,0,0
11-12 18:01:39,0.062,0.188,99.750,0,0,589070336,63574286336,272703488,2742095872,0,0,0,0,371,668,0,0,0,87,135,0,3221221376,6,9,0,0,0
11-12 18:01:40,0,0.125,99.875,0,0,589062144,63574294528,272703488,2742095872,0,0,0,0,1239,668,0,0,0,84,123,0,3221221376,6,9,0,0,0
11-12 18:01:41,0.125,0.188,99.687,0,0,589570048,63573786624,272703488,2742095872,0,24576,0,4,603,2077,0,0,0,166,153,0,3221221376,6,10,0,0,0
11-12 18:01:42,0,0.188,99.812,0,0,589180928,63574175744,272703488,2742095872,0,32768,0,8,864,878,0,0,0,184,187,0,3221221376,6,9,0,0,0
11-12 18:01:43,0,0.188,99.812,0,0,589180928,63574175744,272703488,2742095872,0,0,0,0,311,684,0,0,0,74,111,0,3221221376,6,9,0,0,0
11-12 18:01:44,0,0.188,99.812,0,0,589049856,63574302720,272703488,2742099968,0,0,0,0,432,668,0,0,0,100,146,0,3221221376,6,9,0,0,0
11-12 18:01:45,0,0.188,99.812,0,0,589049856,63574302720,272703488,2742099968,0,0,0,0,491,668,0,0,0,69,110,0,3221221376,6,9,0,0,0
11-12 18:01:46,0,0.188,99.812,0,0,589049856,63574302720,272703488,2742099968,0,81920,0,6,492,668,0,0,0,97,147,0,3221221376,6,9,0,0,0
11-12 18:01:47,0,0.125,99.875,0,0,589049856,63574302720,272703488,2742099968,0,0,0,0,491,684,0,0,0,71,111,0,3221221376,6,9,0,0,0
11-12 18:01:48,0.062,0.187,99.750,0,0,589049856,63574302720,272703488,2742099968,0,0,0,0,132,668,0,0,0,65,105,0,3221221376,6,9,0,0,0
11-12 18:01:49,0,0.188,99.812,0,0,589049856,63574302720,272703488,2742099968,0,0,0,0,671,668,0,0,0,91,139,0,3221221376,6,9,0,0,0
11-12 18:01:50,0,0.125,99.875,0,0,589049856,63574302720,272703488,2742099968,0,0,0,0,384,1002,0,0,0,87,138,0,3221221376,6,9,0,0,0
11-12 18:01:51,0.062,0.125,99.812,0,0,589049856,63574302720,272703488,2742099968,0,0,0,0,503,1002,0,0,0,72,106,0,3221221376,6,9,0,0,0
11-12 18:01:52,0,0.187,99.750,0.062,0,589049856,63574302720,272703488,2742099968,0,24576,0,4,826,736,0,0,0,88,119,0,3221221376,6,9,0,0,0
11-12 18:01:53,0,0.125,99.875,0,0,589049856,63574302720,272703488,2742099968,0,0,0,0,791,676,0,0,0,75,105,0,3221221376,6,9,0,0,0
11-12 18:01:54,0.062,0.188,99.750,0,0,588922880,63574429696,272703488,2742099968,0,0,0,0,766,668,0,0,0,137,187,0,3221221376,6,9,0,0,0
11-12 18:01:55,0,0.188,99.812,0,0,588922880,63574429696,272703488,2742099968,0,0,0,0,1180,1002,0,0,0,84,119,0,3221221376,6,9,0,0,0
11-12 18:01:56,0,0.188,99.812,0,0,588922880,63574429696,272703488,2742099968,0,0,0,0,384,1002,0,0,0,70,105,0,3221221376,6,9,0,0,0
11-12 18:01:57,0.062,0.125,99.812,0,0,588922880,63574429696,272703488,2742099968,0,24576,0,4,431,668,0,0,0,110,117,0,3221221376,6,9,0,0,0
11-12 18:01:58,0,0.125,99.875,0,0,588922880,63574429696,272703488,2742099968,0,0,0,0,372,788,0,0,0,104,151,0,3221221376,6,9,0,0,0
11-12 18:01:59,0,0.188,99.812,0,0,588922880,63574429696,272703488,2742099968,0,0,0,0,551,728,0,0,0,116,133,0,3221221376,6,9,0,0,0
11-12 18:02:00,0.062,0.187,99.750,0,0,588922880,63574429696,272703488,2742099968,0,0,0,0,612,728,0,0,0,92,104,0,3221221376,6,9,0,0,0
11-12 18:02:01,0,0.125,99.875,0,0,588922880,63574429696,272703488,2742099968,0,0,0,0,803,1002,0,0,0,92,105,0,3221221376,6,9,0,0,0
11-12 18:02:02,0,0.125,99.875,0,0,588922880,63574429696,272703488,2742099968,0,0,0,0,826,668,0,0,0,94,145,0,3221221376,6,9,0,0,0
11-12 18:02:03,0.062,0.187,99.750,0,0,588918784,63574429696,272703488,2742104064,0,24576,0,4,911,736,0,0,0,85,111,0,3221221376,6,9,0,0,0
11-12 18:02:04,0,0.188,99.812,0,0,589045760,63574302720,272703488,2742104064,0,0,0,0,646,676,0,0,0,106,157,0,3221221376,6,9,0,0,0
11-12 18:02:05,0.063,0.125,99.812,0,0,589045760,63574302720,272703488,2742104064,0,0,0,0,431,668,0,0,0,68,106,0,3221221376,6,9,0,0,0
11-12 18:02:06,0,0.125,99.875,0,0,589045760,63574302720,272703488,2742104064,0,0,0,0,1006,668,0,0,0,96,145,0,3221221376,6,9,0,0,0
11-12 18:02:07,0.062,0.187,99.750,0,0,589045760,63574302720,272703488,2742104064,0,0,0,0,371,668,0,0,0,63,93,0,3221221376,6,9,0,0,0
11-12 18:02:08,0,0.125,99.812,0.062,0,589041664,63574302720,272707584,2742104064,0,81920,0,10,432,668,0,0,0,85,122,0,3221221376,6,9,0,0,0
11-12 18:02:09,0,0.188,99.812,0,0,588914688,63574429696,272707584,2742104064,0,0,0,0,551,684,0,0,0,96,137,0,3221221376,6,9,0,0,0
11-12 18:02:10,0.062,0.125,99.812,0,0,588914688,63574429696,272707584,2742104064,0,0,0,0,957,668,0,0,0,95,145,0,3221221376,6,9,0,0,0
11-12 18:02:11,0,0.188,99.812,0,0,588914688,63574429696,272707584,2742104064,0,0,0,0,431,668,0,0,0,69,108,0,3221221376,6,9,0,0,0
11-12 18:02:12,0.062,0.125,99.812,0,0,588914688,63574429696,272707584,2742104064,0,0,0,0,774,668,0,0,0,74,115,0,3221221376,6,9,0,0,0
11-12 18:02:13,0,0.188,99.812,0,0,588914688,63574429696,272707584,2742104064,0,286720,0,68,551,734,0,0,0,104,122,0,3221221376,6,9,0,0,0
11-12 18:02:14,0,0.188,99.812,0,0,588914688,63574429696,272707584,2742104064,0,0,0,0,498,750,0,0,0,122,184,0,3221221376,6,9,0,0,0
11-12 18:02:15,0,0.125,99.875,0,0,588910592,63574429696,272707584,2742108160,0,0,0,0,431,668,0,0,0,70,104,0,3221221376,6,9,0,0,0
11-12 18:02:16,0.062,0.187,99.750,0,0,588910592,63574429696,272707584,2742108160,0,0,0,0,1682,668,0,0,0,92,127,0,3221221376,6,9,0,0,0
11-12 18:02:17,0,0.125,99.875,0,0,588910592,63574429696,272707584,2742108160,0,0,0,0,766,668,0,0,0,73,107,0,3221221376,6,9,0,0,0
11-12 18:02:18,0.063,0.125,99.812,0,0,588910592,63574429696,272707584,2742108160,0,49152,0,12,706,668,0,0,0,98,145,0,3221221376,6,9,0,0,0
11-12 18:02:19,0,0.188,99.750,0.062,0,588787712,63574548480,272711680,2742108160,0,49152,0,6,611,684,0,0,0,117,163,0,3221221376,6,9,0,0,0
11-12 18:02:20,0.062,0.125,99.812,0,0,588779520,63574556672,272711680,2742108160,0,0,0,0,906,1010,0,0,0,81,114,0,3221221376,6,9,0,0,0
11-12 18:02:21,0,0.188,99.812,0,0,588779520,63574556672,272711680,2742108160,0,0,0,0,371,668,0,0,0,66,109,0,3221221376,6,9,0,0,0
11-12 18:02:22,0,0.125,99.875,0,0,588779520,63574556672,272711680,2742108160,0,0,0,0,372,668,0,0,0,85,139,0,3221221376,6,9,0,0,0
11-12 18:02:23,0.062,0.187,99.750,0,0,588779520,63574556672,272711680,2742108160,0,0,0,0,886,668,0,0,0,78,111,0,3221221376,6,9,0,0,0
11-12 18:02:24,0,0.188,99.812,0,0,588779520,63574556672,272711680,2742108160,0,24576,0,4,372,668,0,0,0,116,159,0,3221221376,6,9,0,0,0
11-12 18:02:25,0,0.188,99.812,0,0,588779520,63574556672,272711680,2742108160,0,0,0,0,551,744,0,0,0,70,104,0,3221221376,6,9,0,0,0
11-12 18:02:26,0,0.125,99.875,0,0,588779520,63574556672,272711680,2742108160,0,0,0,0,492,728,0,0,0,89,139,0,3221221376,6,9,0,0,0
11-12 18:02:27,0.062,0.187,99.750,0,0,588779520,63574556672,272711680,2742108160,0,0,0,0,1407,668,0,0,0,84,116,0,3221221376,6,9,0,0,0
11-12 18:02:28,0,0.125,99.875,0,0,588779520,63574556672,272711680,2742108160,0,0,0,0,654,668,0,0,0,80,123,0,3221221376,6,9,0,0,0
11-12 18:02:29,0,0.188,99.812,0,0,588652544,63574683648,272711680,2742108160,0,0,0,0,623,1002,0,0,0,107,137,0,3221221376,6,9,0,0,0
11-12 18:02:30,0,0.188,99.812,0,0,588652544,63574683648,272711680,2742108160,0,24576,0,4,312,676,0,0,0,93,148,0,3221221376,6,9,0,0,0
11-12 18:02:31,0,0.125,99.875,0,0,588652544,63574683648,272711680,2742108160,0,0,0,0,431,676,0,0,0,69,103,0,3221221376,6,9,0,0,0
11-12 18:02:32,0.062,0.125,99.812,0,0,588652544,63574683648,272711680,2742108160,0,0,0,0,192,668,0,0,0,65,103,0,3221221376,6,9,0,0,0
11-12 18:02:33,0,0.188,99.812,0,0,588652544,63574683648,272711680,2742108160,0,0,0,0,851,668,0,0,0,76,103,0,3221221376,6,9,0,0,0
11-12 18:02:34,0,0.188,99.812,0,0,588648448,63574683648,272711680,2742112256,0,0,0,0,792,668,0,0,0,133,188,0,3221221376,6,9,0,0,0
11-12 18:02:35,0.062,0.125,99.750,0.062,0,588648448,63574683648,272711680,2742112256,0,57344,0,6,1580,668,0,0,0,97,126,0,3221221376,6,9,0,0,0
11-12 18:02:36,0,0.188,99.812,0,0,588648448,63574683648,272711680,2742112256,0,0,0,0,1512,684,0,0,0,87,103,0,3221221376,6,9,0,0,0
11-12 18:02:37,0.062,0.125,99.812,0,0,588648448,63574683648,272711680,2742112256,0,0,0,0,971,739,0,0,0,83,111,0,3221221376,6,9,0,0,0
11-12 18:02:38,0,0.188,99.812,0,0,588648448,63574683648,272711680,2742112256,0,0,0,0,792,668,0,0,0,95,141,0,3221221376,6,9,0,0,0
11-12 18:02:39,0.063,0.125,99.812,0,0,588767232,63574564864,272711680,2742112256,0,16384,0,2,1467,676,0,0,0,129,149,0,3221221376,6,9,0,0,0
11-12 18:02:40,0,0.188,99.812,0,0,588767232,63574564864,272711680,2742112256,0,0,0,0,1231,676,0,0,0,89,126,0,3221221376,6,9,0,0,0
11-12 18:02:41,0,0.188,99.812,0,0,588763136,63574564864,272715776,2742112256,0,24576,0,4,945,676,0,0,0,87,125,0,3221221376,6,9,0,0,0
11-12 18:02:42,0.062,0.125,99.812,0,0,588763136,63574564864,272715776,2742112256,0,0,0,0,534,676,0,0,0,91,147,0,3221221376,6,9,0,0,0
11-12 18:02:43,0,0.125,99.875,0,0,588763136,63574564864,272715776,2742112256,0,0,0,0,731,668,0,0,0,75,105,0,3221221376,6,9,0,0,0
11-12 18:02:44,0.062,0.187,99.750,0,0,588771328,63574556672,272715776,2742112256,0,16384,0,2,714,668,0,0,0,124,152,0,3221221376,6,9,0,0,0
11-12 18:02:45,0,0.188,99.812,0,0,588771328,63574556672,272715776,2742112256,0,0,0,0,911,684,0,0,0,77,107,0,3221221376,6,9,0,0,0
11-12 18:02:46,0.062,0.125,99.812,0,0,588767232,63574556672,272715776,2742116352,0,49152,0,6,1014,668,0,0,0,106,161,0,3221221376,6,9,0,0,0
11-12 18:02:47,0,0.188,99.812,0,0,588767232,63574556672,272715776,2742116352,0,0,0,0,731,684,0,0,0,74,104,0,3221221376,6,9,0,0,0
11-12 18:02:48,0,0.125,99.875,0,0,588767232,63574556672,272715776,2742116352,0,0,0,0,654,668,0,0,0,74,111,0,3221221376,6,9,0,0,0
11-12 18:02:49,0,0.188,99.812,0,0,588767232,63574556672,272715776,2742116352,0,32768,0,8,653,668,0,0,0,101,143,0,3221221376,6,9,0,0,0
11-12 18:02:50,0.063,0.125,99.812,0,0,588767232,63574556672,272715776,2742116352,0,0,0,0,294,750,0,0,0,86,143,0,3221221376,6,9,0,0,0
11-12 18:02:51,0,0.188,99.812,0,0,588767232,63574556672,272715776,2742116352,0,0,0,0,431,728,0,0,0,69,105,0,3221221376,6,9,0,0,0
11-12 18:02:52,0.062,0.125,99.750,0.062,0,588767232,63574556672,272715776,2742116352,0,24576,0,4,132,676,0,0,0,73,117,0,3221221376,6,9,0,0,0
11-12 18:02:53,0,0.188,99.812,0,0,588767232,63574556672,272715776,2742116352,0,0,0,0,773,676,0,0,0,76,113,0,3221221376,6,9,0,0,0
11-12 18:02:54,0,0.188,99.812,0,0,588640256,63574683648,272715776,2742116352,0,0,0,0,312,668,0,0,0,121,185,0,3221221376,6,9,0,0,0
11-12 18:02:55,0,0.188,99.812,0,0,588640256,63574683648,272715776,2742116352,0,0,0,0,593,668,0,0,0,70,110,0,3221221376,6,9,0,0,0
11-12 18:02:56,0.062,0.125,99.812,0,0,588640256,63574683648,272715776,2742116352,0,0,0,0,372,668,0,0,0,69,103,0,3221221376,6,9,0,0,0
11-12 18:02:57,0,0.125,99.875,0,0,588640256,63574683648,272715776,2742116352,0,24576,0,4,645,668,0,0,0,84,123,0,3221221376,6,9,0,0,0
11-12 18:02:58,0.062,0.188,99.750,0,0,588640256,63574683648,272715776,2742116352,0,0,0,0,586,684,0,0,0,88,141,0,3221221376,6,9,0,0,0
11-12 18:02:59,0,0.125,99.875,0,0,588775424,63574548480,272715776,2742116352,0,0,0,0,431,668,0,0,0,92,137,0,3221221376,6,9,0,0,0
11-12 18:03:00,0.062,0.188,99.750,0,0,588767232,63574556672,272715776,2742116352,0,0,0,0,827,668,0,0,0,79,114,0,3221221376,6,9,0,0,0
11-12 18:03:01,0,0.125,99.875,0,0,588767232,63574556672,272715776,2742116352,0,0,0,0,521,758,0,0,0,73,111,0,3221221376,6,9,0,0,0
11-12 18:03:02,0.063,0.125,99.812,0,0,588767232,63574556672,272715776,2742116352,0,0,0,0,714,668,0,0,0,90,145,0,3221221376,6,9,0,0,0
11-12 18:03:03,0,0.187,99.750,0.062,0,588763136,63574556672,272719872,2742116352,0,24576,0,4,491,676,0,0,0,81,117,0,3221221376,6,9,0,0,0
11-12 18:03:04,0,0.188,99.812,0,0,588890112,63574429696,272719872,2742116352,0,0,0,0,192,746,0,0,0,103,151,0,3221221376,6,9,0,0,0
11-12 18:03:05,0.062,0.125,99.812,0,0,588886016,63574429696,272719872,2742120448,0,0,0,0,1449,668,0,0,0,92,136,0,3221221376,6,9,0,0,0
11-12 18:03:06,0,0.188,99.812,0,0,588886016,63574429696,272719872,2742120448,0,0,0,0,552,668,0,0,0,84,129,0,3221221376,6,9,0,0,0
11-12 18:03:07,0.063,0.125,99.812,0,0,588886016,63574429696,272719872,2742120448,0,0,0,0,885,668,0,0,0,80,114,0,3221221376,6,9,0,0,0
11-12 18:03:08,0,0.188,99.812,0,0,588881920,63574429696,272723968,2742120448,0,57344,0,6,492,668,0,0,0,80,119,0,3221221376,6,9,0,0,0
11-12 18:03:09,0.063,0.125,99.812,0,0,588881920,63574429696,272723968,2742120448,0,0,0,0,705,684,0,0,0,91,141,0,3221221376,6,9,0,0,0
11-12 18:03:10,0,0.125,99.875,0,0,588881920,63574429696,272723968,2742120448,0,0,0,0,777,668,0,0,0,97,147,0,3221221376,6,9,0,0,0
11-12 18:03:11,0.062,0.187,99.750,0,0,588881920,63574429696,272723968,2742120448,0,0,0,0,311,668,0,0,0,69,106,0,3221221376,6,9,0,0,0
11-12 18:03:12,0,0.125,99.875,0,0,588881920,63574429696,272723968,2742120448,0,0,0,0,372,668,0,0,0,67,105,0,3221221376,6,9,0,0,0
11-12 18:03:13,0,0.188,99.812,0,0,588881920,63574429696,272723968,2742120448,0,0,0,0,773,668,0,0,0,74,111,0,3221221376,6,9,0,0,0
11-12 18:03:14,0.063,0.125,99.812,0,0,588881920,63574429696,272723968,2742120448,0,40960,0,6,594,676,0,0,0,128,191,0,3221221376,6,9,0,0,0
11-12 18:03:15,0.062,0.187,99.750,0,0,588881920,63574429696,272723968,2742120448,0,0,0,0,1133,744,0,0,0,90,121,0,3221221376,6,9,0,0,0
11-12 18:03:16,0,0.125,99.875,0,0,588881920,63574429696,272723968,2742120448,0,0,0,0,672,668,0,0,0,72,107,0,3221221376,6,9,0,0,0
11-12 18:03:17,0,0.188,99.812,0,0,588877824,63574429696,272723968,2742124544,0,0,0,0,491,668,0,0,0,70,111,0,3221221376,6,9,0,0,0
11-12 18:03:18,0,0.125,99.875,0,0,588877824,63574429696,272723968,2742124544,0,0,0,0,432,668,0,0,0,85,137,0,3221221376,6,9,0,0,0
11-12 18:03:19,0.062,0.187,99.688,0.062,0,588750848,63574556672,272723968,2742124544,0,49152,0,6,731,668,0,0,0,107,149,0,3221221376,6,9,0,0,0
11-12 18:03:20,0,0.188,99.812,0,0,588750848,63574556672,272723968,2742124544,0,16384,0,2,1161,684,0,0,0,89,128,0,3221221376,6,9,0,0,0
11-12 18:03:21,0,0.125,99.875,0,0,588750848,63574556672,272723968,2742124544,0,0,0,0,705,676,0,0,0,71,109,0,3221221376,6,9,0,0,0
11-12 18:03:22,0.062,0.187,99.750,0,0,588750848,63574556672,272723968,2742124544,0,0,0,0,766,668,0,0,0,93,147,0,3221221376,6,9,0,0,0
11-12 18:03:23,0,0.125,99.875,0,0,588750848,63574556672,272723968,2742124544,0,0,0,0,551,668,0,0,0,71,105,0,3221221376,6,9,0,0,0
11-12 18:03:24,0,0.188,99.812,0,0,588750848,63574556672,272723968,2742124544,0,0,0,0,372,668,0,0,0,96,143,0,3221221376,6,9,0,0,0
11-12 18:03:25,0.063,0.125,99.812,0,0,588750848,63574556672,272723968,2742124544,0,57344,0,12,371,676,0,0,0,85,122,0,3221221376,6,9,0,0,0
11-12 18:03:26,0,0.188,99.812,0,0,588750848,63574556672,272723968,2742124544,0,0,0,0,432,684,0,0,0,97,135,0,3221221376,6,9,0,0,0
11-12 18:03:27,0.062,0.125,99.812,0,0,588750848,63574556672,272723968,2742124544,0,0,0,0,988,668,0,0,0,93,117,0,3221221376,6,9,0,0,0
