"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-19.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node19_128.110.153.173_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 18:00:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:02:04,0.125,0.188,99.688,0,0,598327296,63338962944,259297280,2987618304,0,0,0,0,2187,2653,0,0,0,165,134,0,3221221376,6,10,0,64,0
11-12 18:02:05,1.316,0.564,98.120,0,0,598876160,63338409984,259297280,2987618304,0,147456,0,6,7140,6536,0,0,0,1081,916,0,3221221376,6,10,0,64,0
11-12 18:02:06,1.126,0.563,98.311,0,0,597487616,63339798528,259297280,2987618304,0,2031616,0,456,2580,3087,0,0,0,911,745,0,3221221376,6,9,0,64,0
11-12 18:02:07,0,0.125,99.875,0,0,597479424,63339806720,259297280,2987618304,0,0,0,0,551,700,0,0,0,66,105,0,3221221376,6,9,0,64,0
11-12 18:02:08,0,0.250,99.750,0,0,598036480,63339249664,259297280,2987618304,0,0,0,0,603,915,0,0,0,140,121,0,3221221376,6,10,0,64,0
11-12 18:02:09,1.312,0.625,98.062,0,0,597413888,63339892736,259297280,2987597824,0,0,0,0,5661,5651,0,0,0,878,859,0,3221221376,6,9,1,64,0
11-12 18:02:10,1.252,0.501,98.247,0,0,597209088,63340662784,259297280,2987032576,0,0,0,0,5309,5876,0,0,0,899,812,0,3221221376,6,9,0,64,0
11-12 18:02:11,0,0.250,99.625,0.125,0,597159936,63340703744,259301376,2987036672,0,2121728,0,418,1130,1082,0,0,0,291,153,0,3221221376,6,9,0,64,0
11-12 18:02:12,0,0.125,99.875,0,0,597159936,63340703744,259301376,2987036672,0,0,0,0,492,684,0,0,0,85,117,0,3221221376,6,9,0,64,0
11-12 18:02:13,0,0.188,99.812,0,0,597159936,63340703744,259301376,2987036672,0,0,0,0,551,668,0,0,0,81,123,0,3221221376,6,9,0,64,0
11-12 18:02:14,1.314,0.501,98.185,0,0,597889024,63339974656,259301376,2987044864,0,0,0,0,13415,5819,0,0,0,908,702,0,3221221376,6,9,0,64,1
11-12 18:02:15,0,0.188,99.812,0,0,597037056,63340826624,259301376,2987036672,0,0,0,0,1413,1185,0,0,0,164,304,0,3221221376,6,9,0,64,0
11-12 18:02:16,0.062,0.188,99.688,0.062,0,597549056,63340314624,259301376,2987036672,0,131072,0,8,2916,2069,0,0,0,199,172,0,3221221376,6,10,0,64,0
11-12 18:02:17,25.951,14.785,59.264,0,0,791613440,63146250240,259301376,2987044864,0,0,0,0,4285,4351,0,0,0,2533,1353716,0,3221221376,6,9,0,64,0
11-12 18:02:18,73.750,26.250,0,0,0,1198489600,62739767296,259301376,2986651648,0,0,0,0,372,716,0,0,0,6736,2300133,0,3221221376,6,9,0,64,0
11-12 18:02:19,13.400,1.064,85.535,0,0,1275535360,62662365184,259301376,2987048960,0,0,0,0,671,708,0,0,0,2252,1642,0,3221221376,6,9,0,64,0
11-12 18:02:20,0,0.188,99.812,0,0,1275535360,62662365184,259301376,2987048960,0,0,0,0,714,692,0,0,0,75,122,0,3221221376,6,9,0,64,0
11-12 18:02:21,0,0.188,99.812,0,0,1275502592,62662397952,259301376,2987048960,0,2392064,0,340,431,668,0,0,0,251,139,0,3221221376,6,9,0,64,0
11-12 18:02:22,0.063,0.125,99.812,0,0,1275502592,62662397952,259301376,2987048960,0,155648,0,4,827,700,0,0,0,86,118,0,3221221376,6,9,0,64,0
11-12 18:02:23,0.876,0.250,98.874,0,0,1276264448,62661636096,259301376,2987048960,0,0,0,0,4309715,2187633,16,22,19,888,1261,0,3221221376,6,17,0,66,0
11-12 18:02:24,25.841,2.984,71.175,0,0,1290002432,62647889920,259301376,2987057152,0,0,0,0,129141596,65636886,1465,1277,1213,25246,20868,0,3221221376,6,71,0,64,0
11-12 18:02:25,23.677,2.258,74.065,0,0,1291018240,62646874112,259301376,2987057152,0,0,0,0,124692409,63319175,1211,1081,1165,23623,18493,0,3221221376,6,71,0,64,0
11-12 18:02:26,22.307,2.231,75.462,0,0,1291239424,62646652928,259301376,2987057152,0,0,0,0,111209186,56509918,1298,1019,1054,21708,16848,0,3221221376,6,71,0,64,0
11-12 18:02:27,25.016,2.599,72.385,0,0,1291874304,62646018048,259301376,2987057152,0,0,0,0,135220023,68722499,1641,1326,1370,26257,20344,0,3221221376,6,71,0,64,0
11-12 18:02:28,22.187,2.302,75.512,0,0,1292378112,62645510144,259305472,2987057152,0,81920,0,8,115724932,58788493,1200,1043,1106,22160,17159,0,3221221376,6,71,0,64,0
11-12 18:02:29,27.098,2.562,70.340,0,0,1292853248,62645035008,259305472,2987057152,0,0,0,0,143364985,72819440,1494,1440,1358,27308,21209,0,3221221376,6,71,0,64,0
11-12 18:02:30,21.989,1.785,76.227,0,0,1293299712,62644588544,259305472,2987057152,0,0,0,0,106442096,54090751,1304,957,895,20543,15937,0,3221221376,6,71,0,64,0
11-12 18:02:31,22.015,2.375,75.610,0,0,1293488128,62644400128,259305472,2987057152,0,0,0,0,114698511,58261246,1101,1032,1204,21912,17017,0,3221221376,6,71,0,64,0
11-12 18:02:32,25.683,2.276,72.042,0,0,1294188544,62643699712,259305472,2987057152,0,0,0,0,137248278,69726938,1397,1209,1350,26202,20143,0,3221221376,6,71,0,64,0
11-12 18:02:33,21.466,2.335,76.200,0,0,1294188544,62643699712,259305472,2987057152,0,0,0,0,114720383,58288289,1280,1001,996,21957,17168,0,3221221376,6,71,0,64,0
11-12 18:02:34,23.689,2.653,73.594,0.063,0,1294913536,62642970624,259309568,2987057152,0,32768,0,4,118197712,60040028,1275,1084,1086,22804,17351,0,3221221376,6,64,0,71,0
11-12 18:02:35,9.434,1.195,89.371,0,0,1292144640,62645735424,259309568,2987061248,0,0,0,0,62424992,31728034,586,620,704,12893,13503,0,3221221376,6,9,0,126,0
11-12 18:02:36,0,0.125,99.875,0,0,1292144640,62645735424,259309568,2987061248,0,0,0,0,1152,708,0,0,0,88,126,0,3221221376,6,9,0,126,0
11-12 18:02:37,0.063,0.125,99.812,0,0,1292140544,62645735424,259309568,2987065344,0,0,0,0,791,739,0,0,0,90,135,0,3221221376,6,9,0,126,0
11-12 18:02:38,0,0.188,99.812,0,0,1292140544,62645735424,259309568,2987065344,0,0,0,0,1588,668,0,0,0,85,111,0,3221221376,6,9,0,126,0
11-12 18:02:39,0.500,0.250,99.250,0,0,1267326976,62670532608,259309568,2987081728,0,106496,0,10,1005,668,0,0,0,139,166,0,3221221376,6,9,0,126,0
11-12 18:02:40,8.286,1.381,90.333,0,0,598093824,63339388928,259309568,2987466752,0,0,0,0,826,836,0,0,0,1060,497,0,3221221376,6,9,0,126,0
11-12 18:02:41,0,0.125,99.875,0,0,598093824,63339388928,259309568,2987466752,0,0,0,0,998,692,0,0,0,96,152,0,3221221376,6,9,0,126,0
11-12 18:02:42,1.251,0.438,98.311,0,0,599035904,63338446848,259309568,2987466752,0,0,0,0,5135,16595,0,0,0,806,658,0,3221221376,6,10,0,126,0
11-12 18:02:43,0.063,0.125,99.812,0,0,598523904,63338958848,259309568,2987474944,0,0,0,0,8993,152054,0,0,0,239,339,0,3221221376,6,10,0,126,0
11-12 18:02:44,0.125,0.187,99.625,0.062,0,598650880,63338831872,259309568,2987474944,0,999424,0,68,10476,163416,0,0,0,312,363,0,3221221376,6,10,0,126,0
11-12 18:02:45,0.063,0.250,99.687,0,0,597319680,63340158976,259309568,2987470848,0,0,0,0,4997,60261,0,0,0,304,446,0,3221221376,6,9,0,126,0
11-12 18:02:46,0.062,0.188,99.750,0,0,597319680,63340158976,259309568,2987470848,0,0,0,0,792,668,0,0,0,87,109,0,3221221376,6,9,0,126,0
11-12 18:02:47,0,0.125,99.875,0,0,597319680,63340158976,259309568,2987470848,0,1433600,0,322,773,668,0,0,0,222,109,0,3221221376,6,9,0,126,0
11-12 18:02:48,0.062,0.187,99.750,0,0,597319680,63340158976,259309568,2987470848,0,0,0,0,714,830,0,0,0,77,111,0,3221221376,6,9,0,126,0
11-12 18:02:49,1.189,0.814,97.997,0,0,596889600,63340589056,259309568,2987470848,0,0,0,0,5406,6070,0,0,0,1018,880,0,3221221376,6,9,0,126,0
11-12 18:02:50,0,0.188,99.812,0,0,596881408,63340597248,259309568,2987470848,0,139264,0,6,192,724,0,0,0,76,118,0,3221221376,6,9,0,126,0
11-12 18:02:51,0.876,0.250,98.874,0,0,602365952,63335112704,259309568,2987479040,0,0,0,0,4176,3905,0,0,0,524,440,0,3221221376,6,10,0,126,0
11-12 18:02:52,0.500,0.438,99.062,0,0,596869120,63340609536,259309568,2987470848,0,0,0,0,1552,2421,0,0,0,552,518,0,3221221376,6,9,0,62,0
11-12 18:02:53,0,0.188,99.812,0,0,596869120,63340609536,259309568,2987470848,0,0,0,0,773,684,0,0,0,91,147,0,3221221376,6,9,0,62,0
11-12 18:02:54,0.125,0.188,99.687,0,0,597409792,63340068864,259309568,2987470848,0,0,0,0,2667,2895,0,0,0,172,144,0,3221221376,6,10,0,62,0
11-12 18:02:55,1.126,0.563,98.310,0,0,597147648,63340351488,259309568,2987446272,0,122880,0,6,3447,3621,0,0,0,846,795,0,3221221376,6,9,0,62,0
11-12 18:02:56,1.252,0.626,98.121,0,0,596631552,63341268992,259309568,2987048960,0,0,0,0,5733,5872,0,0,0,902,859,0,3221221376,6,9,0,62,0
11-12 18:02:57,0,0.188,99.812,0,0,596631552,63341268992,259309568,2987048960,0,0,0,0,645,716,0,0,0,88,145,0,3221221376,6,9,0,62,0
11-12 18:02:58,0,0.188,99.812,0,0,596631552,63341268992,259309568,2987048960,0,2039808,0,450,372,684,0,0,0,293,147,0,3221221376,6,9,0,62,0
11-12 18:02:59,0,0.125,99.875,0,0,596631552,63341268992,259309568,2987048960,0,0,0,0,898,1018,0,0,0,73,107,0,3221221376,6,9,0,62,0
11-12 18:03:00,1.313,0.438,98.186,0.063,0,597897216,63340003328,259309568,2987057152,0,196608,0,4,4303,4629,0,0,0,794,637,0,3221221376,6,10,0,62,0
11-12 18:03:01,0.063,0.313,99.625,0,0,596664320,63341236224,259309568,2987048960,0,0,0,0,8155,2181,0,0,0,255,374,0,3221221376,6,9,0,62,0
11-12 18:03:02,0,0.188,99.812,0,0,596664320,63341236224,259309568,2987048960,0,0,0,0,774,668,0,0,0,74,112,0,3221221376,6,9,0,62,0
11-12 18:03:03,0,0.188,99.812,0,0,596664320,63341236224,259309568,2987048960,0,0,0,0,251,668,0,0,0,64,99,0,3221221376,6,9,0,62,0
11-12 18:03:04,0,0.125,99.875,0,0,596664320,63341236224,259309568,2987048960,0,0,0,0,936,668,0,0,0,84,125,0,3221221376,6,9,0,62,0
11-12 18:03:05,20.037,9.114,70.849,0,0,774586368,63163310080,259309568,2987061248,0,98304,0,6,6508,5928,0,0,0,1995,711416,0,3221221376,6,9,0,62,0
11-12 18:03:06,70.375,29.625,0,0,0,1142628352,62795317248,259309568,2987012096,0,0,0,0,826,934,0,0,0,5787,2727268,0,3221221376,6,9,0,62,0
11-12 18:03:07,21.791,1.565,76.644,0,0,1276919808,62660968448,259309568,2987069440,0,0,0,0,551,708,0,0,0,2866,2385,0,3221221376,6,9,0,62,0
11-12 18:03:08,0.063,0.125,99.812,0,0,1276919808,62660968448,259309568,2987069440,0,2449408,0,352,312,692,0,0,0,244,111,0,3221221376,6,9,0,62,0
11-12 18:03:09,0,0.188,99.812,0,0,1276915712,62660968448,259309568,2987073536,0,0,0,0,897,1050,0,0,0,92,139,0,3221221376,6,9,0,62,0
11-12 18:03:10,0.063,0.125,99.812,0,0,1276915712,62660968448,259309568,2987073536,0,0,0,0,192,668,0,0,0,62,103,0,3221221376,6,9,0,62,0
11-12 18:03:11,0.062,0.250,99.688,0,0,1276915712,62660968448,259309568,2987073536,0,196608,0,8,446742,234621,0,0,0,185,294,0,3221221376,6,11,0,62,0
11-12 18:03:12,19.911,1.966,78.123,0,0,1291128832,62646747136,259309568,2987081728,0,0,0,0,86685672,44056183,818,939,804,17226,14263,0,3221221376,6,71,0,62,0
11-12 18:03:13,19.029,2.107,78.863,0,0,1291890688,62645985280,259309568,2987081728,0,0,0,0,92765065,47108587,944,1035,709,17867,13149,0,3221221376,6,71,0,62,0
11-12 18:03:14,18.047,1.876,80.078,0,0,1292398592,62645477376,259309568,2987081728,0,0,0,0,90602840,46022621,787,934,738,17444,13025,0,3221221376,6,71,0,62,0
11-12 18:03:15,22.519,1.845,75.636,0,0,1293287424,62644588544,259309568,2987081728,0,0,0,0,105040209,53326271,1012,1067,893,20147,15030,0,3221221376,6,71,0,62,0
11-12 18:03:16,18.842,1.801,79.293,0.064,0,1293762560,62644113408,259309568,2987081728,0,73728,0,8,90890776,46156805,840,995,773,17709,13187,0,3221221376,6,71,0,62,0
11-12 18:03:17,20.918,2.296,76.786,0,0,1294114816,62643761152,259309568,2987081728,0,0,0,0,99603114,50602808,954,1165,871,19302,14329,0,3221221376,6,71,0,62,0
11-12 18:03:18,20.857,2.175,76.967,0,0,1294430208,62643445760,259309568,2987081728,0,0,0,0,100409615,51003384,859,1023,797,19353,14279,0,3221221376,6,71,0,62,0
11-12 18:03:19,18.193,2.050,79.757,0,0,1294782464,62643093504,259309568,2987081728,0,0,0,0,87234086,44285402,850,911,834,16709,11996,0,3221221376,6,71,0,62,0
11-12 18:03:20,21.479,1.785,76.737,0,0,1295003648,62642872320,259309568,2987081728,0,0,0,0,100403906,50975521,1045,1075,945,19076,14220,0,3221221376,6,71,0,62,0
