"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-5.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node5_128.110.153.131_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 18:00:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:01:11,0,0.125,99.875,0,0,591368192,63578992640,293810176,2697084928,0,0,0,0,825,668,0,0,0,71,103,0,3221221376,6,9,0,1,0
11-12 18:01:12,0.062,0.188,99.688,0.062,0,591364096,63578992640,293810176,2697089024,0,49152,0,6,1101,668,0,0,0,115,154,0,3221221376,6,9,0,1,0
11-12 18:01:13,0.062,0.187,99.750,0,0,591364096,63578992640,293810176,2697089024,0,0,0,0,551,760,0,0,0,82,114,0,3221221376,6,9,0,1,0
11-12 18:01:14,0.062,0.125,99.812,0,0,591364096,63578992640,293810176,2697089024,0,1171456,0,262,586,684,0,0,0,221,137,0,3221221376,6,9,0,1,0
11-12 18:01:15,0.063,0.125,99.812,0,0,591364096,63578992640,293810176,2697089024,0,0,0,0,731,684,0,0,0,70,103,0,3221221376,6,9,0,1,0
11-12 18:01:16,0,0.188,99.812,0,0,591364096,63578992640,293810176,2697089024,0,0,0,0,552,668,0,0,0,68,95,0,3221221376,6,9,0,1,0
11-12 18:01:17,0,0.188,99.812,0,0,591237120,63579119616,293810176,2697089024,0,0,0,0,371,668,0,0,0,90,131,0,3221221376,6,9,0,1,0
11-12 18:01:18,0.125,0.125,99.750,0,0,591237120,63579119616,293810176,2697089024,0,24576,0,4,1169,684,0,0,0,105,147,0,3221221376,6,9,0,1,0
11-12 18:01:19,0,0.125,99.875,0,0,591237120,63579119616,293810176,2697089024,0,417792,0,88,955,700,0,0,0,120,114,0,3221221376,6,9,0,1,0
11-12 18:01:20,0.062,0.125,99.812,0,0,591237120,63579119616,293810176,2697089024,0,0,0,0,192,684,0,0,0,63,96,0,3221221376,6,9,0,1,0
11-12 18:01:21,0.062,0.125,99.812,0,0,591237120,63579119616,293810176,2697089024,0,0,0,0,431,668,0,0,0,69,105,0,3221221376,6,9,0,0,0
11-12 18:01:22,0.125,0.125,99.750,0,0,591364096,63578992640,293810176,2697089024,0,0,0,0,646,668,0,0,0,110,163,0,3221221376,6,9,0,0,0
11-12 18:01:23,0.063,0.125,99.812,0,0,591364096,63578992640,293810176,2697089024,0,24576,0,4,491,668,0,0,0,83,116,0,3221221376,6,9,0,0,0
11-12 18:01:24,0.062,0.125,99.812,0,0,591364096,63578992640,293810176,2697089024,0,16384,0,2,252,684,0,0,0,73,101,0,3221221376,6,9,0,0,0
11-12 18:01:25,0,0.125,99.875,0,0,591364096,63578992640,293810176,2697089024,0,0,0,0,491,684,0,0,0,70,101,0,3221221376,6,9,0,0,0
11-12 18:01:26,0.062,0.188,99.750,0,0,591237120,63579119616,293810176,2697089024,0,0,0,0,534,668,0,0,0,94,149,0,3221221376,6,9,0,0,0
11-12 18:01:27,0.062,0.125,99.812,0,0,591118336,63579238400,293810176,2697089024,0,0,0,0,503,1002,0,0,0,90,129,0,3221221376,6,9,0,0,0
11-12 18:01:28,0.125,0.125,99.750,0,0,591118336,63579238400,293810176,2697089024,0,0,0,0,312,668,0,0,0,66,100,0,3221221376,6,9,0,0,0
11-12 18:01:29,0,0.125,99.812,0.062,0,591118336,63579238400,293810176,2697089024,0,24576,0,4,731,676,0,0,0,83,115,0,3221221376,6,9,0,0,0
11-12 18:01:30,0.125,0.125,99.750,0,0,591114240,63579238400,293810176,2697093120,0,0,0,0,886,676,0,0,0,91,139,0,3221221376,6,9,0,0,0
11-12 18:01:31,0,0.125,99.875,0,0,591114240,63579238400,293810176,2697093120,0,0,0,0,706,668,0,0,0,71,103,0,3221221376,6,9,0,0,0
11-12 18:01:32,0.125,0.187,99.688,0,0,591114240,63579238400,293810176,2697093120,0,0,0,0,372,668,0,0,0,87,125,0,3221221376,6,9,0,0,0
11-12 18:01:33,0,0.125,99.875,0,0,591114240,63579238400,293810176,2697093120,0,0,0,0,491,668,0,0,0,71,101,0,3221221376,6,9,0,0,0
11-12 18:01:34,0.125,0.125,99.750,0,0,591114240,63579238400,293810176,2697093120,0,57344,0,6,766,668,0,0,0,95,140,0,3221221376,6,9,0,0,0
11-12 18:01:35,0,0.125,99.875,0,0,591114240,63579238400,293810176,2697093120,0,0,0,0,1005,848,0,0,0,89,117,0,3221221376,6,9,0,0,0
11-12 18:01:36,0.062,0.188,99.750,0,0,591114240,63579238400,293810176,2697093120,0,0,0,0,898,1002,0,0,0,79,107,0,3221221376,6,9,0,0,0
11-12 18:01:37,0.062,0.187,99.750,0,0,590987264,63579365376,293810176,2697093120,0,0,0,0,551,668,0,0,0,92,129,0,3221221376,6,9,0,0,0
11-12 18:01:38,0,0.125,99.875,0,0,590987264,63579365376,293810176,2697093120,0,0,0,0,312,668,0,0,0,82,126,0,3221221376,6,9,0,0,0
11-12 18:01:39,0.062,0.187,99.750,0,0,590987264,63579365376,293810176,2697093120,0,0,0,0,893,668,0,0,0,76,106,0,3221221376,6,9,0,0,0
11-12 18:01:40,0.062,0.125,99.750,0.062,0,590983168,63579365376,293814272,2697093120,0,24576,0,4,312,676,0,0,0,74,111,0,3221221376,6,9,0,0,0
11-12 18:01:41,0.062,0.188,99.750,0,0,590983168,63579365376,293814272,2697093120,0,0,0,0,683,1010,0,0,0,73,101,0,3221221376,6,9,0,0,0
11-12 18:01:42,0.063,0.125,99.812,0,0,590979072,63579365376,293814272,2697097216,0,0,0,0,312,668,0,0,0,121,155,0,3221221376,6,9,0,0,0
11-12 18:01:43,0.062,0.187,99.750,0,0,590979072,63579365376,293814272,2697097216,0,0,0,0,551,668,0,0,0,73,108,0,3221221376,6,9,0,0,0
11-12 18:01:44,0.062,0.187,99.750,0,0,590979072,63579365376,293814272,2697097216,0,0,0,0,492,728,0,0,0,70,97,0,3221221376,6,9,0,0,0
11-12 18:01:45,0,0.125,99.875,0,0,590979072,63579365376,293814272,2697097216,0,49152,0,6,611,668,0,0,0,81,119,0,3221221376,6,9,0,0,0
11-12 18:01:46,0.125,0.125,99.750,0,0,590979072,63579365376,293814272,2697097216,0,0,0,0,492,744,0,0,0,85,129,0,3221221376,6,9,0,0,0
11-12 18:01:47,0.063,0.125,99.812,0,0,590979072,63579365376,293814272,2697097216,0,0,0,0,251,668,0,0,0,85,125,0,3221221376,6,9,0,0,0
11-12 18:01:48,0.062,0.125,99.812,0,0,590979072,63579365376,293814272,2697097216,0,0,0,0,552,668,0,0,0,69,96,0,3221221376,6,9,0,0,0
11-12 18:01:49,0.125,0.250,99.625,0,0,590868480,63579475968,293814272,2697089024,0,0,0,0,715,668,0,0,0,281,398,0,3221221376,6,9,0,0,0
11-12 18:01:50,0.062,0.125,99.812,0,0,590606336,63579738112,293814272,2697097216,0,16384,0,2,432,676,0,0,0,91,138,0,3221221376,6,9,0,0,0
11-12 18:01:51,0.062,0.188,99.750,0,0,590606336,63579738112,293814272,2697097216,0,65536,0,4,491,684,0,0,0,76,114,0,3221221376,6,9,0,0,0
11-12 18:01:52,0,0.188,99.812,0,0,590614528,63579729920,293814272,2697097216,0,0,0,0,826,676,0,0,0,94,137,0,3221221376,6,9,0,0,0
11-12 18:01:53,0.062,0.125,99.812,0,0,590606336,63579738112,293814272,2697097216,0,0,0,0,945,668,0,0,0,81,111,0,3221221376,6,9,0,0,0
11-12 18:01:54,0.062,0.125,99.812,0,0,590606336,63579738112,293814272,2697097216,0,0,0,0,827,668,0,0,0,95,141,0,3221221376,6,9,0,0,0
11-12 18:01:55,0.062,0.188,99.750,0,0,590606336,63579738112,293814272,2697097216,0,73728,0,14,845,1010,0,0,0,83,115,0,3221221376,6,9,0,0,0
11-12 18:01:56,0.062,0.125,99.750,0.062,0,590606336,63579738112,293814272,2697097216,0,24576,0,4,312,676,0,0,0,72,112,0,3221221376,6,9,0,0,0
11-12 18:01:57,0.125,0.187,99.688,0,0,590487552,63579856896,293814272,2697097216,0,0,0,0,491,684,0,0,0,95,127,0,3221221376,6,9,0,0,0
11-12 18:01:58,0.062,0.125,99.812,0,0,590487552,63579856896,293814272,2697097216,0,0,0,0,312,668,0,0,0,81,130,0,3221221376,6,9,0,0,0
11-12 18:01:59,0.063,0.125,99.812,0,0,590487552,63579856896,293814272,2697097216,0,0,0,0,551,668,0,0,0,68,98,0,3221221376,6,9,0,0,0
11-12 18:02:00,0,0.125,99.875,0,0,590487552,63579856896,293814272,2697097216,0,16384,0,2,792,736,0,0,0,81,101,0,3221221376,6,9,0,0,0
11-12 18:02:01,0.062,0.187,99.750,0,0,590483456,63579856896,293814272,2697101312,0,0,0,0,885,676,0,0,0,75,109,0,3221221376,6,9,0,0,0
11-12 18:02:02,0.063,0.188,99.750,0,0,590483456,63579856896,293814272,2697101312,0,57344,0,6,672,676,0,0,0,125,179,0,3221221376,6,9,0,0,0
11-12 18:02:03,0,0.188,99.812,0,0,590483456,63579856896,293814272,2697101312,0,0,0,0,765,676,0,0,0,80,113,0,3221221376,6,9,0,0,0
11-12 18:02:04,0.062,0.125,99.812,0,0,590483456,63579856896,293814272,2697101312,0,0,0,0,252,668,0,0,0,60,91,0,3221221376,6,9,0,0,0
11-12 18:02:05,0.062,0.188,99.750,0,0,590483456,63579856896,293814272,2697101312,0,0,0,0,1185,668,0,0,0,76,99,0,3221221376,6,9,0,0,0
11-12 18:02:06,0.062,0.125,99.812,0,0,590483456,63579856896,293814272,2697101312,0,0,0,0,324,1002,0,0,0,83,127,0,3221221376,6,9,0,0,0
11-12 18:02:07,0.063,0.125,99.812,0,0,590356480,63579983872,293814272,2697101312,0,24576,0,4,551,668,0,0,0,98,136,0,3221221376,6,9,0,0,0
11-12 18:02:08,0,0.188,99.812,0,0,590356480,63579983872,293814272,2697101312,0,0,0,0,372,684,0,0,0,67,98,0,3221221376,6,9,0,0,0
11-12 18:02:09,0.125,0.125,99.750,0,0,590356480,63579983872,293814272,2697101312,0,0,0,0,731,668,0,0,0,72,100,0,3221221376,6,9,0,0,0
11-12 18:02:10,0,0.188,99.812,0,0,590356480,63579983872,293814272,2697101312,0,0,0,0,312,668,0,0,0,82,131,0,3221221376,6,9,0,0,0
11-12 18:02:11,0,0.125,99.875,0,0,590356480,63579983872,293814272,2697101312,0,0,0,0,845,1002,0,0,0,95,118,0,3221221376,6,9,0,0,0
11-12 18:02:12,0.062,0.250,99.688,0,0,590483456,63579856896,293814272,2697101312,0,0,0,0,432,668,0,0,0,90,125,0,3221221376,6,9,0,0,0
11-12 18:02:13,0.062,0.125,99.750,0.062,0,590479360,63579856896,293814272,2697105408,0,49152,0,6,611,736,0,0,0,91,123,0,3221221376,6,9,0,0,0
11-12 18:02:14,0.062,0.125,99.812,0,0,590479360,63579856896,293814272,2697105408,0,0,0,0,312,676,0,0,0,79,125,0,3221221376,6,9,0,0,0
11-12 18:02:15,0.062,0.125,99.812,0,0,590479360,63579856896,293814272,2697105408,0,0,0,0,1407,668,0,0,0,86,113,0,3221221376,6,9,0,0,0
11-12 18:02:16,0.062,0.188,99.750,0,0,590479360,63579856896,293814272,2697105408,0,0,0,0,1101,668,0,0,0,80,109,0,3221221376,6,9,0,0,0
11-12 18:02:17,0.063,0.125,99.812,0,0,590479360,63579856896,293814272,2697105408,0,0,0,0,825,668,0,0,0,102,135,0,3221221376,6,9,0,0,0
11-12 18:02:18,0.062,0.187,99.750,0,0,590479360,63579856896,293814272,2697105408,0,24576,0,4,372,668,0,0,0,91,143,0,3221221376,6,9,0,0,0
11-12 18:02:19,0.063,0.125,99.812,0,0,590479360,63579856896,293814272,2697105408,0,0,0,0,1027,1026,0,0,0,77,107,0,3221221376,6,9,0,0,0
11-12 18:02:20,0.062,0.125,99.812,0,0,590479360,63579856896,293814272,2697105408,0,319488,0,74,714,668,0,0,0,103,101,0,3221221376,6,9,0,0,0
11-12 18:02:21,0.062,0.125,99.812,0,0,590479360,63579856896,293814272,2697105408,0,0,0,0,431,684,0,0,0,73,107,0,3221221376,6,9,0,0,0
11-12 18:02:22,0,0.188,99.812,0,0,590479360,63579856896,293814272,2697105408,0,0,0,0,827,668,0,0,0,117,160,0,3221221376,6,9,0,0,0
11-12 18:02:23,0.062,0.125,99.812,0,0,590479360,63579856896,293814272,2697105408,0,0,0,0,371,668,0,0,0,71,108,0,3221221376,6,9,0,0,0
11-12 18:02:24,0.062,0.187,99.688,0.062,0,590479360,63579856896,293814272,2697105408,0,24576,0,4,432,676,0,0,0,101,109,0,3221221376,6,9,0,0,0
11-12 18:02:25,0.062,0.125,99.812,0,0,590336000,63580000256,293814272,2697105408,0,16384,0,2,967,904,0,0,0,128,147,0,3221221376,6,9,0,0,0
11-12 18:02:26,0.063,0.125,99.812,0,0,590336000,63580000256,293814272,2697105408,0,0,0,0,894,684,0,0,0,97,140,0,3221221376,6,9,0,0,0
11-12 18:02:27,0.062,0.125,99.812,0,0,590344192,63579992064,293814272,2697105408,0,0,0,0,1047,668,0,0,0,97,139,0,3221221376,6,9,0,0,0
11-12 18:02:28,0.062,0.125,99.812,0,0,590336000,63580000256,293814272,2697105408,0,0,0,0,552,668,0,0,0,69,97,0,3221221376,6,9,0,0,0
11-12 18:02:29,0.063,0.125,99.812,0,0,590336000,63580000256,293814272,2697105408,0,24576,0,4,491,668,0,0,0,77,111,0,3221221376,6,9,0,0,0
11-12 18:02:30,0.062,0.187,99.750,0,0,590336000,63580000256,293814272,2697105408,0,0,0,0,252,684,0,0,0,79,126,0,3221221376,6,9,0,0,0
11-12 18:02:31,0,0.125,99.875,0,0,590331904,63580000256,293814272,2697109504,0,49152,0,10,371,676,0,0,0,71,107,0,3221221376,6,9,0,0,0
11-12 18:02:32,0.125,0.187,99.688,0,0,590340096,63579992064,293814272,2697109504,0,0,0,0,672,676,0,0,0,96,131,0,3221221376,6,9,0,0,0
11-12 18:02:33,0,0.125,99.875,0,0,590331904,63580000256,293814272,2697109504,0,0,0,0,911,668,0,0,0,82,110,0,3221221376,6,9,0,0,0
11-12 18:02:34,0.063,0.125,99.812,0,0,590331904,63580000256,293814272,2697109504,0,0,0,0,672,668,0,0,0,87,133,0,3221221376,6,9,0,0,0
11-12 18:02:35,0.062,0.187,99.750,0,0,590331904,63580000256,293814272,2697109504,0,57344,0,6,2180,807,0,0,0,110,127,0,3221221376,6,9,0,0,0
11-12 18:02:36,0,0.125,99.875,0,0,590331904,63580000256,293814272,2697109504,0,0,0,0,1152,676,0,0,0,75,93,0,3221221376,6,9,0,0,0
11-12 18:02:37,0.125,0.125,99.750,0,0,590467072,63579865088,293814272,2697109504,0,0,0,0,731,668,0,0,0,97,133,0,3221221376,6,9,0,0,0
11-12 18:02:38,0,0.125,99.875,0,0,590467072,63579865088,293814272,2697109504,0,0,0,0,1588,668,0,0,0,103,139,0,3221221376,6,9,0,0,0
11-12 18:02:39,0.063,0.188,99.750,0,0,590364672,63579967488,293814272,2697101312,0,0,0,0,1065,734,0,0,0,181,258,0,3221221376,6,9,0,0,0
11-12 18:02:40,0.062,0.188,99.688,0.062,0,590364672,63579959296,293818368,2697113600,0,98304,0,6,826,668,0,0,0,183,260,0,3221221376,6,9,0,0,0
11-12 18:02:41,0.063,0.125,99.812,0,0,590364672,63579959296,293818368,2697113600,0,0,0,0,653,684,0,0,0,72,107,0,3221221376,6,9,0,0,0
11-12 18:02:42,0.062,0.188,99.750,0,0,590372864,63579951104,293818368,2697113600,0,0,0,0,432,738,0,0,0,118,169,0,3221221376,6,9,0,0,0
11-12 18:02:43,0,0.125,99.875,0,0,590368768,63579951104,293818368,2697117696,0,0,0,0,1073,668,0,0,0,84,117,0,3221221376,6,9,0,0,0
11-12 18:02:44,0.062,0.125,99.812,0,0,590368768,63579951104,293818368,2697117696,0,0,0,0,792,668,0,0,0,70,99,0,3221221376,6,9,0,0,0
11-12 18:02:45,0.062,0.125,99.812,0,0,590368768,63579951104,293818368,2697117696,0,0,0,0,1073,668,0,0,0,77,107,0,3221221376,6,9,0,0,0
11-12 18:02:46,0,0.125,99.875,0,0,590368768,63579951104,293818368,2697117696,0,73728,0,6,774,742,0,0,0,96,139,0,3221221376,6,9,0,0,0
11-12 18:02:47,0.063,0.125,99.812,0,0,590241792,63580078080,293818368,2697117696,0,0,0,0,773,676,0,0,0,95,135,0,3221221376,6,9,0,0,0
11-12 18:02:48,0.062,0.187,99.750,0,0,590241792,63580078080,293818368,2697117696,0,0,0,0,534,668,0,0,0,69,105,0,3221221376,6,9,0,0,0
11-12 18:02:49,0.062,0.125,99.812,0,0,590241792,63580078080,293818368,2697117696,0,0,0,0,655,668,0,0,0,77,114,0,3221221376,6,9,0,0,0
11-12 18:02:50,0.062,0.125,99.812,0,0,590241792,63580078080,293818368,2697117696,0,0,0,0,192,668,0,0,0,78,129,0,3221221376,6,9,0,0,0
11-12 18:02:51,0.063,0.125,99.812,0,0,590241792,63580078080,293818368,2697117696,0,24576,0,4,251,668,0,0,0,82,121,0,3221221376,6,9,0,0,0
11-12 18:02:52,0.063,0.125,99.812,0,0,590368768,63579951104,293818368,2697117696,0,0,0,0,312,684,0,0,0,85,125,0,3221221376,6,9,0,0,0
11-12 18:02:53,0.062,0.187,99.750,0,0,590368768,63579951104,293818368,2697117696,0,0,0,0,773,668,0,0,0,90,119,0,3221221376,6,9,0,0,0
11-12 18:02:54,0.062,0.125,99.812,0,0,590368768,63579951104,293818368,2697117696,0,0,0,0,474,668,0,0,0,86,135,0,3221221376,6,9,0,0,0
11-12 18:02:55,0,0.188,99.812,0,0,590368768,63579951104,293818368,2697117696,0,0,0,0,491,668,0,0,0,66,98,0,3221221376,6,9,0,0,0
11-12 18:02:56,0.063,0.125,99.812,0,0,590368768,63579951104,293818368,2697117696,0,16384,0,2,526,668,0,0,0,73,105,0,3221221376,6,9,0,0,0
11-12 18:02:57,0.062,0.187,99.688,0.062,0,590241792,63580078080,293818368,2697117696,0,24576,0,4,705,684,0,0,0,108,149,0,3221221376,6,9,0,0,0
11-12 18:02:58,0,0.125,99.875,0,0,590241792,63580078080,293818368,2697117696,0,0,0,0,312,676,0,0,0,83,131,0,3221221376,6,9,0,0,0
11-12 18:02:59,0.062,0.125,99.812,0,0,590241792,63580078080,293818368,2697117696,0,0,0,0,898,1002,0,0,0,77,104,0,3221221376,6,9,0,0,0
11-12 18:03:00,0.062,0.187,99.750,0,0,590241792,63580078080,293818368,2697117696,0,0,0,0,312,668,0,0,0,64,98,0,3221221376,6,9,0,0,0
11-12 18:03:01,0,0.188,99.812,0,0,590241792,63580078080,293818368,2697117696,0,16384,0,2,491,668,0,0,0,70,104,0,3221221376,6,9,0,0,0
11-12 18:03:02,0.125,0.125,99.750,0,0,590880768,63579435008,293818368,2697121792,0,57344,0,6,774,684,0,0,0,128,176,0,3221221376,6,9,0,0,0
11-12 18:03:03,0,0.188,99.812,0,0,590880768,63579435008,293818368,2697121792,0,0,0,0,251,684,0,0,0,73,109,0,3221221376,6,9,0,0,0
11-12 18:03:04,0.062,0.187,99.750,0,0,590880768,63579435008,293818368,2697121792,0,0,0,0,936,668,0,0,0,80,113,0,3221221376,6,9,0,0,0
11-12 18:03:05,0.062,0.125,99.812,0,0,590880768,63579435008,293818368,2697121792,0,0,0,0,1005,668,0,0,0,77,108,0,3221221376,6,9,0,0,0
11-12 18:03:06,0,0.125,99.875,0,0,590880768,63579435008,293818368,2697121792,0,81920,0,16,826,668,0,0,0,103,143,0,3221221376,6,9,0,0,0
11-12 18:03:07,0.062,0.187,99.750,0,0,590761984,63579553792,293818368,2697121792,0,0,0,0,611,684,0,0,0,108,122,0,3221221376,6,9,0,0,0
11-12 18:03:08,0.062,0.187,99.688,0.062,0,590753792,63579561984,293818368,2697121792,0,24576,0,4,252,676,0,0,0,80,101,0,3221221376,6,9,0,0,0
11-12 18:03:09,0.062,0.125,99.812,0,0,590753792,63579561984,293818368,2697121792,0,0,0,0,885,676,0,0,0,75,108,0,3221221376,6,9,0,0,0
11-12 18:03:10,0.062,0.125,99.812,0,0,590753792,63579561984,293818368,2697121792,0,0,0,0,192,668,0,0,0,79,128,0,3221221376,6,9,0,0,0
11-12 18:03:11,0,0.125,99.875,0,0,590753792,63579561984,293818368,2697121792,0,0,0,0,371,668,0,0,0,63,97,0,3221221376,6,9,0,0,0
11-12 18:03:12,0.063,0.125,99.812,0,0,590753792,63579561984,293818368,2697121792,0,352256,0,78,714,676,0,0,0,128,137,0,3221221376,6,9,0,0,0
11-12 18:03:13,0.062,0.250,99.688,0,0,590753792,63579561984,293818368,2697121792,0,24576,0,4,431,676,0,0,0,90,127,0,3221221376,6,9,0,0,0
11-12 18:03:14,0,0.125,99.875,0,0,590876672,63579435008,293818368,2697125888,0,0,0,0,1236,684,0,0,0,98,145,0,3221221376,6,9,0,0,0
11-12 18:03:15,0.062,0.125,99.812,0,0,590876672,63579435008,293818368,2697125888,0,0,0,0,791,668,0,0,0,72,97,0,3221221376,6,9,0,0,0
11-12 18:03:16,0.062,0.188,99.750,0,0,590876672,63579435008,293818368,2697125888,0,0,0,0,372,668,0,0,0,65,98,0,3221221376,6,9,0,0,0
11-12 18:03:17,0.062,0.125,99.812,0,0,590876672,63579435008,293818368,2697125888,0,0,0,0,491,668,0,0,0,90,129,0,3221221376,6,9,0,0,0
11-12 18:03:18,0.062,0.125,99.812,0,0,590876672,63579435008,293818368,2697125888,0,0,0,0,672,668,0,0,0,86,129,0,3221221376,6,9,0,0,0
11-12 18:03:19,0.062,0.188,99.750,0,0,590876672,63579435008,293818368,2697125888,0,49152,0,6,1290,676,0,0,0,92,126,0,3221221376,6,9,0,0,0
11-12 18:03:20,0.062,0.125,99.812,0,0,590876672,63579435008,293818368,2697125888,0,0,0,0,920,676,0,0,0,78,111,0,3221221376,6,9,0,0,0
11-12 18:03:21,0,0.188,99.812,0,0,590876672,63579435008,293818368,2697125888,0,0,0,0,825,668,0,0,0,77,111,0,3221221376,6,9,0,0,0
11-12 18:03:22,0.063,0.125,99.812,0,0,590876672,63579435008,293818368,2697125888,0,0,0,0,312,668,0,0,0,101,155,0,3221221376,6,9,0,0,0
11-12 18:03:23,0.062,0.125,99.812,0,0,590876672,63579435008,293818368,2697125888,0,0,0,0,611,668,0,0,0,77,105,0,3221221376,6,9,0,0,0
11-12 18:03:24,0.062,0.125,99.750,0.062,0,590876672,63579435008,293818368,2697125888,0,24576,0,4,312,668,0,0,0,74,111,0,3221221376,6,9,0,0,0
11-12 18:03:25,0.062,0.125,99.812,0,0,590876672,63579435008,293818368,2697125888,0,0,0,0,491,684,0,0,0,70,99,0,3221221376,6,9,0,0,0
