"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-20.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node20_128.110.153.166_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 18:00:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:01:42,0,0.125,99.875,0,0,596168704,63323422720,258265088,3006480384,0,0,0,0,312,668,0,0,0,68,107,0,3221221376,6,9,0,1,0
11-12 18:01:43,0,0.125,99.875,0,0,596164608,63323422720,258265088,3006484480,0,24576,0,4,551,684,0,0,0,92,137,0,3221221376,6,9,0,1,0
11-12 18:01:44,0.062,0.125,99.812,0,0,596164608,63323422720,258265088,3006484480,0,0,0,0,372,684,0,0,0,75,117,0,3221221376,6,9,0,1,0
11-12 18:01:45,0,0.187,99.813,0,0,596164608,63323422720,258265088,3006484480,0,0,0,0,611,668,0,0,0,70,103,0,3221221376,6,9,0,1,0
11-12 18:01:46,0,0.125,99.875,0,0,596160512,63323422720,258269184,3006484480,0,57344,0,6,432,684,0,0,0,80,121,0,3221221376,6,9,0,1,0
11-12 18:01:47,0,0.125,99.875,0,0,596160512,63323422720,258269184,3006484480,0,0,0,0,251,684,0,0,0,82,141,0,3221221376,6,9,0,1,0
11-12 18:01:48,0.062,0.187,99.750,0,0,596160512,63323422720,258269184,3006484480,0,32768,0,8,552,668,0,0,0,78,107,0,3221221376,6,9,0,1,0
11-12 18:01:49,0,0.125,99.875,0,0,596160512,63323422720,258269184,3006484480,0,0,0,0,371,700,0,0,0,70,111,0,3221221376,6,9,0,1,0
11-12 18:01:50,0,0.188,99.812,0,0,596160512,63323422720,258269184,3006484480,0,0,0,0,432,668,0,0,0,70,109,0,3221221376,6,9,0,1,0
11-12 18:01:51,0.063,0.063,99.875,0,0,596160512,63323422720,258273280,3006480384,0,32768,0,4,503,1002,0,0,0,115,153,0,3221221376,6,9,0,1,0
11-12 18:01:52,0,0.125,99.875,0,0,596156416,63323422720,258273280,3006484480,0,0,0,0,766,700,0,0,0,78,115,0,3221221376,6,9,0,1,0
11-12 18:01:53,0.062,0.125,99.812,0,0,596156416,63323422720,258273280,3006484480,0,0,0,0,671,668,0,0,0,72,105,0,3221221376,6,9,0,0,0
11-12 18:01:54,0,0.125,99.875,0,0,596156416,63323422720,258273280,3006484480,0,16384,0,4,1161,676,0,0,0,104,135,0,3221221376,6,9,0,0,0
11-12 18:01:55,0,0.188,99.812,0,0,596152320,63323422720,258273280,3006488576,0,0,0,0,833,676,0,0,0,91,147,0,3221221376,6,9,0,0,0
11-12 18:01:56,0.062,0.125,99.812,0,0,596152320,63323422720,258273280,3006488576,0,0,0,0,312,668,0,0,0,68,107,0,3221221376,6,9,0,0,0
11-12 18:01:57,0,0.125,99.812,0.062,0,596152320,63323422720,258273280,3006488576,0,65536,0,6,431,676,0,0,0,112,122,0,3221221376,6,9,0,0,0
11-12 18:01:58,0.062,0.125,99.813,0,0,596144128,63323430912,258273280,3006488576,0,0,0,0,372,676,0,0,0,67,109,0,3221221376,6,9,0,0,0
11-12 18:01:59,0,0.063,99.937,0,0,596144128,63323430912,258273280,3006488576,0,49152,0,10,551,668,0,0,0,92,141,0,3221221376,6,9,0,0,0
11-12 18:02:00,0.062,0.125,99.813,0,0,596144128,63323430912,258273280,3006488576,0,0,0,0,732,684,0,0,0,78,111,0,3221221376,6,9,0,0,0
11-12 18:02:01,0,0.125,99.875,0,0,596144128,63323430912,258273280,3006488576,0,0,0,0,491,668,0,0,0,69,107,0,3221221376,6,9,0,0,0
11-12 18:02:02,0,0.188,99.812,0,0,596144128,63323430912,258273280,3006488576,0,0,0,0,1066,668,0,0,0,80,111,0,3221221376,6,9,0,0,0
11-12 18:02:03,0,0.125,99.875,0,0,596144128,63323430912,258273280,3006488576,0,32768,0,4,765,676,0,0,0,100,155,0,3221221376,6,9,0,0,0
11-12 18:02:04,0.062,0.125,99.813,0,0,596144128,63323430912,258273280,3006488576,0,0,0,0,276,1352,0,0,0,79,116,0,3221221376,6,9,0,0,0
11-12 18:02:05,0,0.188,99.812,0,0,596144128,63323430912,258273280,3006488576,0,16384,0,4,1185,676,0,0,0,90,113,0,3221221376,6,9,0,0,0
11-12 18:02:06,0,0.063,99.937,0,0,596144128,63323430912,258273280,3006488576,0,0,0,0,252,676,0,0,0,64,109,0,3221221376,6,9,0,0,0
11-12 18:02:07,0,0.188,99.812,0,0,596144128,63323430912,258273280,3006488576,0,0,0,0,611,668,0,0,0,87,139,0,3221221376,6,9,0,0,0
11-12 18:02:08,0.062,0.125,99.750,0.062,0,596144128,63323430912,258277376,3006484480,0,32768,0,4,390,742,0,0,0,79,114,0,3221221376,6,9,1,0,0
11-12 18:02:09,1.312,0.625,98.062,0,0,597458944,63322112000,258277376,3006488576,0,0,0,0,6285,5848,0,0,0,949,852,0,3221221376,6,9,1,0,0
11-12 18:02:10,1.190,0.501,98.308,0,0,597155840,63322415104,258277376,3006488576,0,1277952,0,284,5699,6164,0,0,0,1128,852,0,3221221376,6,9,0,0,0
11-12 18:02:11,0.062,0.125,99.812,0,0,596668416,63322902528,258277376,3006488576,0,0,0,0,773,716,0,0,0,99,155,0,3221221376,6,9,0,0,0
11-12 18:02:12,0,0.125,99.875,0,0,596668416,63322902528,258277376,3006488576,0,0,0,0,492,668,0,0,0,73,111,0,3221221376,6,9,0,0,0
11-12 18:02:13,0,0.125,99.875,0,0,596664320,63322902528,258277376,3006492672,0,0,0,0,617,800,0,0,0,78,111,0,3221221376,6,9,0,0,0
11-12 18:02:14,0,0.125,99.875,0,0,596664320,63322902528,258277376,3006492672,0,114688,0,6,372,676,0,0,0,95,123,0,3221221376,6,9,0,0,0
11-12 18:02:15,1.500,0.500,98,0,0,597180416,63322386432,258277376,3006492672,0,1179648,0,266,13098,6296,0,0,0,1124,915,0,3221221376,6,9,0,0,0
11-12 18:02:16,0,0.125,99.875,0,0,597458944,63322107904,258277376,3006492672,0,0,0,0,1392,963,0,0,0,169,161,0,3221221376,6,10,0,0,0
11-12 18:02:17,25.094,11.139,63.767,0,0,801099776,63118467072,258277376,3006492672,0,0,0,0,5743,5309,0,0,0,2321,924058,0,3221221376,6,9,0,0,0
11-12 18:02:18,75.375,24.562,0.062,0,0,1241661440,62679867392,258277376,3004538880,0,0,0,0,372,700,0,0,0,6892,1910683,0,3221221376,6,9,0,0,0
11-12 18:02:19,5.743,0.624,93.571,0.062,0,1275592704,62643929088,258281472,3006509056,0,1114112,0,18,671,692,0,0,0,1118,1035,0,3221221376,6,9,0,0,0
11-12 18:02:20,0.062,0.125,99.812,0,0,1275592704,62643929088,258281472,3006509056,0,0,0,0,714,700,0,0,0,73,116,0,3221221376,6,9,0,0,0
11-12 18:02:21,0,0.125,99.875,0,0,1275592704,62643929088,258281472,3006509056,0,0,0,0,431,668,0,0,0,69,105,0,3221221376,6,9,0,0,0
11-12 18:02:22,0,0.125,99.875,0,0,1275592704,62643929088,258281472,3006509056,0,0,0,0,827,668,0,0,0,75,115,0,3221221376,6,9,0,0,0
11-12 18:02:23,4.580,0.565,94.856,0,0,1278636032,62640881664,258281472,3006513152,0,0,0,0,26134113,13307625,456,287,156,5465,7288,0,3221221376,6,31,0,0,0
11-12 18:02:24,28.994,2.830,68.176,0,0,1290469376,62629023744,258281472,3006521344,0,0,0,0,144317486,73344495,2313,1737,1134,27989,22900,0,3221221376,6,71,0,0,0
11-12 18:02:25,26.514,2.231,71.256,0,0,1291251712,62628233216,258289664,3006521344,0,1605632,0,352,133304659,67730539,1925,1397,1091,25753,20018,0,3221221376,6,71,0,0,0
11-12 18:02:26,24.811,2.456,72.733,0,0,1291440128,62628044800,258289664,3006521344,0,0,0,0,120331538,61127645,1679,1336,862,23352,18162,0,3221221376,6,71,0,0,0
11-12 18:02:27,26.070,2.556,71.374,0,0,1291816960,62627667968,258289664,3006521344,0,0,0,0,132258121,67198811,1960,1546,1053,25651,19653,0,3221221376,6,71,0,0,0
11-12 18:02:28,22.566,2.212,75.221,0,0,1292521472,62626963456,258289664,3006521344,0,0,0,0,107094760,54401367,1620,1136,740,20699,16149,0,3221221376,6,71,0,0,0
11-12 18:02:29,26.979,2.977,70.044,0,0,1292988416,62626496512,258289664,3006521344,0,0,0,0,138931955,70596387,1990,1640,1057,26740,20892,0,3221221376,6,71,0,0,0
11-12 18:02:30,21.259,2.248,76.493,0,0,1293406208,62626078720,258289664,3006521344,0,32768,0,4,107686130,54716513,1572,1255,898,20743,16599,0,3221221376,6,71,0,0,0
11-12 18:02:31,23.711,2.201,74.088,0,0,1294016512,62625468416,258289664,3006521344,0,0,0,0,113566739,57710987,1590,1450,860,22009,17310,0,3221221376,6,71,0,0,0
11-12 18:02:32,28.589,2.519,68.892,0,0,1295032320,62624452608,258289664,3006521344,0,0,0,0,142549408,72413918,2029,1687,1136,27320,21045,0,3221221376,6,71,0,0,0
11-12 18:02:33,24.020,2.465,73.515,0,0,1295056896,62624428032,258289664,3006521344,0,0,0,0,118066789,59989823,1611,1285,1108,22601,17715,0,3221221376,6,71,0,0,0
11-12 18:02:34,23.578,2.428,73.994,0,0,1294553088,62624890880,258289664,3006521344,0,0,0,0,121092380,61494930,1596,1516,1010,23177,17897,0,3221221376,6,50,0,21,0
11-12 18:02:35,2.820,0.439,96.742,0,0,1292165120,62627274752,258289664,3006525440,0,0,0,0,13464528,6842437,54,47,85,3093,3134,0,3221221376,6,9,0,62,0
11-12 18:02:36,0.062,0.125,99.750,0.062,0,1292165120,62627274752,258289664,3006525440,0,65536,0,6,1152,716,0,0,0,95,132,0,3221221376,6,9,0,62,0
11-12 18:02:37,0,0.188,99.812,0,0,1292165120,62627274752,258289664,3006525440,0,0,0,0,731,684,0,0,0,74,108,0,3221221376,6,9,0,62,0
11-12 18:02:38,0,0.125,99.875,0,0,1292165120,62627274752,258289664,3006525440,0,0,0,0,1588,668,0,0,0,90,128,0,3221221376,6,9,0,62,0
11-12 18:02:39,1.876,0.313,97.811,0,0,1154605056,62764822528,258289664,3006537728,0,0,0,0,1350,668,0,0,0,309,265,0,3221221376,6,9,0,62,0
11-12 18:02:40,7.389,1.127,91.484,0,0,597377024,63321620480,258289664,3006951424,0,0,0,0,766,820,0,0,0,826,423,0,3221221376,6,9,0,62,0
11-12 18:02:41,0,0.125,99.875,0,0,597372928,63321620480,258289664,3006955520,0,1245184,0,148,713,708,0,0,0,150,126,0,3221221376,6,9,0,62,0
11-12 18:02:42,1.065,0.627,98.308,0,0,598556672,63320436736,258289664,3006959616,0,180224,0,6,4967,5117,0,0,0,889,674,0,3221221376,6,10,0,62,0
11-12 18:02:43,0.063,0.188,99.750,0,0,598433792,63320559616,258289664,3006963712,0,0,0,0,10273,157218,0,0,0,285,399,0,3221221376,6,10,0,62,0
11-12 18:02:44,0.125,0.250,99.625,0,0,598433792,63320559616,258289664,3006963712,0,0,0,0,10476,169796,0,0,0,286,360,0,3221221376,6,10,0,62,0
11-12 18:02:45,0.125,0.188,99.687,0,0,596905984,63322087424,258289664,3006959616,0,0,0,0,5687,68197,0,0,0,278,423,0,3221221376,6,9,0,62,0
11-12 18:02:46,0,0.188,99.812,0,0,596811776,63322181632,258289664,3006955520,0,1261568,0,286,792,668,0,0,0,225,152,0,3221221376,6,9,0,62,0
11-12 18:02:47,0.062,0.125,99.812,0,0,596746240,63322247168,258289664,3006955520,0,0,0,0,773,700,0,0,0,94,152,0,3221221376,6,9,0,62,0
11-12 18:02:48,0.063,0.125,99.812,0,0,596746240,63322247168,258289664,3006955520,0,114688,0,4,546,1384,0,0,0,86,125,0,3221221376,6,9,0,62,0
11-12 18:02:49,0,0.188,99.812,0,0,597286912,63321706496,258289664,3006955520,0,0,0,0,2132,2151,0,0,0,161,130,0,3221221376,6,10,0,62,0
11-12 18:02:50,1.376,0.500,98.124,0,0,597647360,63321346048,258289664,3006951424,0,0,0,0,3592,4547,0,0,0,853,815,0,3221221376,6,9,0,62,0
11-12 18:02:51,0.688,0.375,98.937,0,0,601403392,63317581824,258289664,3006967808,0,0,0,0,4110,3861,0,0,0,495,486,0,3221221376,6,10,0,62,0
11-12 18:02:52,0.626,0.313,99.061,0,0,596418560,63322562560,258289664,3006963712,0,1351680,0,306,1552,2425,0,0,0,704,552,0,3221221376,6,9,0,62,0
11-12 18:02:53,0,0.188,99.750,0.062,0,596418560,63322562560,258289664,3006959616,0,139264,0,8,773,708,0,0,0,91,133,0,3221221376,6,9,0,62,0
11-12 18:02:54,0.125,0.250,99.625,0,0,596975616,63322005504,258289664,3006959616,0,0,0,0,2557,2735,0,0,0,185,158,0,3221221376,6,10,0,62,0
11-12 18:02:55,1.251,0.500,98.249,0,0,597090304,63321911296,258289664,3006939136,0,0,0,0,3683,3791,0,0,0,845,837,0,3221221376,6,9,0,62,0
11-12 18:02:56,1.251,0.625,98.124,0,0,597344256,63322071040,258289664,3006525440,0,0,0,0,5589,5752,0,0,0,966,859,0,3221221376,6,9,0,62,0
11-12 18:02:57,0.062,0.125,99.812,0,0,596590592,63322841088,258289664,3006509056,0,1622016,0,358,645,724,0,0,0,267,127,0,3221221376,6,9,0,62,0
11-12 18:02:58,0,0.188,99.812,0,0,596590592,63322841088,258289664,3006509056,0,188416,0,4,372,684,0,0,0,83,124,0,3221221376,6,9,0,62,0
11-12 18:02:59,0,0.188,99.812,0,0,596590592,63322841088,258289664,3006509056,0,0,0,0,886,700,0,0,0,96,155,0,3221221376,6,9,0,62,0
11-12 18:03:00,0.062,0.125,99.812,0,0,596590592,63322841088,258289664,3006509056,0,0,0,0,312,668,0,0,0,72,107,0,3221221376,6,9,0,62,0
11-12 18:03:01,1.001,0.688,98.311,0,0,599150592,63320281088,258289664,3006509056,0,0,0,0,11486,5159,0,0,0,797,662,0,3221221376,6,10,0,62,0
11-12 18:03:02,0.125,0.188,99.687,0,0,597135360,63322292224,258289664,3006513152,0,0,0,0,1368,1539,0,0,0,196,366,0,3221221376,6,9,0,62,0
11-12 18:03:03,0,0.188,99.812,0,0,597135360,63322292224,258289664,3006513152,0,0,0,0,251,668,0,0,0,91,159,0,3221221376,6,9,0,62,0
11-12 18:03:04,0,0.187,99.750,0.062,0,597135360,63322292224,258293760,3006509056,0,131072,0,8,948,1002,0,0,0,96,140,0,3221221376,6,9,0,62,0
11-12 18:03:05,19.500,8,72.500,0,0,768700416,63150723072,258293760,3006513152,0,0,0,0,6220,5738,0,0,0,2001,619716,0,3221221376,6,9,0,62,0
11-12 18:03:06,72.233,27.767,0,0,0,1190404096,62729129984,258293760,3006410752,0,0,0,0,826,716,0,0,0,5836,2293432,0,3221221376,6,9,0,62,0
11-12 18:03:07,15.169,1.373,83.458,0,0,1276137472,62643265536,258293760,3006525440,0,2408448,0,346,551,708,0,0,0,2739,2234,0,3221221376,6,9,0,62,0
11-12 18:03:08,0.062,0.125,99.812,0,0,1276137472,62643265536,258293760,3006525440,0,0,0,0,312,716,0,0,0,69,112,0,3221221376,6,9,0,62,0
11-12 18:03:09,0,0.125,99.875,0,0,1276137472,62643265536,258293760,3006525440,0,0,0,0,1230,668,0,0,0,82,123,0,3221221376,6,9,0,62,0
11-12 18:03:10,0.062,0.188,99.750,0,0,1276272640,62643130368,258293760,3006525440,0,172032,0,4,204,1220,0,0,0,95,145,0,3221221376,6,9,0,62,0
11-12 18:03:11,0.375,0.438,99.187,0,0,1277157376,62642241536,258293760,3006529536,0,0,0,0,2517937,1281531,18,0,0,613,978,0,3221221376,6,15,0,62,0
11-12 18:03:12,21.264,1.916,76.820,0,0,1290440704,62628950016,258293760,3006537728,0,0,0,0,96142796,48845514,1038,1252,1221,18730,15766,0,3221221376,6,71,0,62,0
11-12 18:03:13,21.029,1.906,77.065,0,0,1291468800,62627921920,258293760,3006537728,0,0,0,0,98914483,50244268,1195,1578,1300,19072,14178,0,3221221376,6,71,0,62,0
11-12 18:03:14,18.062,2.140,79.799,0,0,1291464704,62627926016,258293760,3006537728,0,0,0,0,80520298,40919407,868,1092,1089,15908,11607,0,3221221376,6,71,0,62,0
11-12 18:03:15,23.433,2.533,74.034,0,0,1291616256,62627774464,258293760,3006537728,0,90112,0,10,108398195,55058169,1223,1295,1320,21111,15517,0,3221221376,6,71,0,62,0
11-12 18:03:16,21.877,2.093,76.030,0,0,1292218368,62627172352,258293760,3006537728,0,0,0,0,101295370,51457765,1215,1179,1204,19710,14732,0,3221221376,6,71,0,62,0
11-12 18:03:17,21.003,2.157,76.840,0,0,1292476416,62626914304,258293760,3006537728,0,0,0,0,97061623,49313808,1148,1168,1168,18803,14231,0,3221221376,6,71,0,62,0
11-12 18:03:18,21.146,2.102,76.752,0,0,1293340672,62626050048,258293760,3006537728,0,0,0,0,99956576,50744917,1102,1356,1328,18976,14253,0,3221221376,6,71,0,62,0
11-12 18:03:19,19.617,2.173,78.211,0,0,1293103104,62626287616,258293760,3006537728,0,0,0,0,93005432,47237876,1116,1341,1139,17965,13168,0,3221221376,6,71,0,62,0
11-12 18:03:20,22.790,1.957,75.253,0,0,1293586432,62625800192,258293760,3006541824,0,0,0,0,104843673,53237644,1083,1517,1367,20009,15009,0,3221221376,6,71,0,62,0
11-12 18:03:21,22.062,2.250,75.625,0.062,0,1294381056,62625005568,258293760,3006541824,0,65536,0,6,97174466,49356292,1163,1490,1261,18744,13767,0,3221221376,6,71,0,62,0
11-12 18:03:22,20.969,2.040,76.992,0,0,1294180352,62625206272,258293760,3006541824,0,0,0,0,98310563,49924913,986,1427,1211,18851,14012,0,3221221376,6,68,0,65,0
