"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-26.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node26_128.110.153.212_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 18:00:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:01:30,0,0.188,99.812,0,0,601763840,64571760640,230084608,1845084160,0,1228800,0,266,1005,684,0,0,0,199,115,0,3221221376,6,9,0,1,0
11-12 18:01:31,0,0.125,99.812,0.063,0,601763840,64571760640,230084608,1845084160,0,122880,0,6,587,684,0,0,0,96,152,0,3221221376,6,9,0,1,0
11-12 18:01:32,0.062,0.125,99.812,0,0,601763840,64571760640,230084608,1845084160,0,0,0,0,491,700,0,0,0,67,101,0,3221221376,6,9,0,1,0
11-12 18:01:33,0,0.188,99.812,0,0,601763840,64571760640,230084608,1845084160,0,0,0,0,372,668,0,0,0,65,101,0,3221221376,6,9,0,1,0
11-12 18:01:34,0.062,0.187,99.750,0,0,601755648,64571768832,230084608,1845084160,0,0,0,0,885,668,0,0,0,85,115,0,3221221376,6,9,0,1,0
11-12 18:01:35,0,0.125,99.875,0,0,601755648,64571768832,230084608,1845084160,0,0,0,0,826,668,0,0,0,91,141,0,3221221376,6,9,0,1,0
11-12 18:01:36,0,0.125,99.875,0,0,601755648,64571768832,230084608,1845084160,0,0,0,0,945,668,0,0,0,73,103,0,3221221376,6,9,0,1,0
11-12 18:01:37,0.062,0.187,99.750,0,0,601755648,64571768832,230084608,1845084160,0,32768,0,4,432,684,0,0,0,76,105,0,3221221376,6,9,0,1,0
11-12 18:01:38,0,0.125,99.875,0,0,601755648,64571768832,230084608,1845084160,0,0,0,0,431,684,0,0,0,65,97,0,3221221376,6,9,0,1,0
11-12 18:01:39,0.062,0.187,99.750,0,0,601755648,64571768832,230084608,1845084160,0,0,0,0,774,668,0,0,0,103,134,0,3221221376,6,9,0,1,0
11-12 18:01:40,0,0.125,99.875,0,0,601755648,64571768832,230084608,1845084160,0,0,0,0,776,668,0,0,0,93,113,0,3221221376,6,9,0,1,0
11-12 18:01:41,0,0.125,99.875,0,0,601755648,64571768832,230084608,1845084160,0,0,0,0,552,668,0,0,0,74,96,0,3221221376,6,9,0,1,0
11-12 18:01:42,0.062,0.187,99.688,0.062,0,601751552,64571768832,230084608,1845088256,0,57344,0,6,611,788,0,0,0,76,105,0,3221221376,6,9,0,1,0
11-12 18:01:43,0,0.125,99.875,0,0,601751552,64571768832,230084608,1845088256,0,0,0,0,432,700,0,0,0,82,127,0,3221221376,6,9,0,1,0
11-12 18:01:44,0.062,0.187,99.750,0,0,601751552,64571768832,230084608,1845088256,0,0,0,0,551,668,0,0,0,72,105,0,3221221376,6,9,0,1,0
11-12 18:01:45,0,0.125,99.875,0,0,601751552,64571768832,230084608,1845088256,0,0,0,0,492,668,0,0,0,68,97,0,3221221376,6,9,0,1,0
11-12 18:01:46,0,0.125,99.875,0,0,601751552,64571768832,230084608,1845088256,0,0,0,0,491,668,0,0,0,69,97,0,3221221376,6,9,0,1,0
11-12 18:01:47,0.062,0.188,99.750,0,0,601751552,64571768832,230084608,1845088256,0,0,0,0,132,668,0,0,0,76,130,0,3221221376,6,9,0,1,0
11-12 18:01:48,0,0.125,99.875,0,0,601751552,64571768832,230084608,1845088256,0,32768,0,4,671,684,0,0,0,80,111,0,3221221376,6,9,0,1,0
11-12 18:01:49,0.062,0.187,99.750,0,0,601751552,64571768832,230084608,1845088256,0,0,0,0,372,684,0,0,0,64,95,0,3221221376,6,9,0,1,0
11-12 18:01:50,0,0.125,99.875,0,0,601751552,64571768832,230084608,1845088256,0,0,0,0,491,668,0,0,0,67,99,0,3221221376,6,9,0,1,0
11-12 18:01:51,0,0.125,99.875,0,0,601751552,64571768832,230084608,1845088256,0,0,0,0,312,668,0,0,0,79,129,0,3221221376,6,9,0,1,0
11-12 18:01:52,0.062,0.187,99.750,0,0,601751552,64571768832,230084608,1845088256,0,0,0,0,945,668,0,0,0,76,103,0,3221221376,6,9,0,1,0
11-12 18:01:53,0,0.125,99.812,0.062,0,601751552,64571768832,230084608,1845088256,0,32768,0,4,826,668,0,0,0,83,117,0,3221221376,6,9,0,1,0
11-12 18:01:54,0.062,0.188,99.750,0,0,601751552,64571768832,230084608,1845088256,0,0,0,0,946,700,0,0,0,84,111,0,3221221376,6,9,0,1,0
11-12 18:01:55,0,0.125,99.875,0,0,601751552,64571768832,230084608,1845088256,0,0,0,0,714,668,0,0,0,88,138,0,3221221376,6,9,0,1,0
11-12 18:01:56,0,0.188,99.812,0,0,601751552,64571768832,230084608,1845088256,0,0,0,0,431,668,0,0,0,65,97,0,3221221376,6,9,0,1,0
11-12 18:01:57,0.062,0.125,99.812,0,0,601751552,64571768832,230084608,1845088256,0,0,0,0,372,668,0,0,0,96,95,0,3221221376,6,9,0,1,0
11-12 18:01:58,0,0.188,99.812,0,0,601751552,64571768832,230084608,1845088256,0,0,0,0,431,668,0,0,0,65,98,0,3221221376,6,9,0,1,0
11-12 18:01:59,0.062,0.125,99.812,0,0,601747456,64571768832,230084608,1845092352,0,32768,0,4,432,684,0,0,0,89,139,0,3221221376,6,9,0,1,0
11-12 18:02:00,0,0.125,99.875,0,0,601747456,64571768832,230084608,1845092352,0,0,0,0,851,684,0,0,0,74,97,0,3221221376,6,9,0,1,0
11-12 18:02:01,0.063,0.125,99.812,0,0,601739264,64571777024,230084608,1845092352,0,32768,0,4,766,684,0,0,0,107,129,0,3221221376,6,9,0,1,0
11-12 18:02:02,0,0.188,99.812,0,0,601739264,64571777024,230084608,1845092352,0,0,0,0,791,684,0,0,0,71,99,0,3221221376,6,9,0,1,0
11-12 18:02:03,0.062,0.125,99.812,0,0,601739264,64571777024,230084608,1845092352,0,0,0,0,706,668,0,0,0,88,140,0,3221221376,6,9,0,1,0
11-12 18:02:04,0,0.188,99.750,0.062,0,601735168,64571777024,230088704,1845092352,0,65536,0,6,311,668,0,0,0,80,125,0,3221221376,6,9,0,1,0
11-12 18:02:05,0.062,0.125,99.812,0,0,601735168,64571777024,230088704,1845092352,0,0,0,0,1126,700,0,0,0,77,101,0,3221221376,6,9,0,1,0
11-12 18:02:06,0,0.125,99.875,0,0,601735168,64571777024,230088704,1845092352,0,90112,0,20,371,684,0,0,0,74,103,0,3221221376,6,9,0,1,0
11-12 18:02:07,0.062,0.187,99.750,0,0,601735168,64571777024,230088704,1845092352,0,0,0,0,444,1034,0,0,0,80,122,0,3221221376,6,9,0,1,0
11-12 18:02:08,0.063,0.188,99.750,0,0,602251264,64571260928,230088704,1845092352,0,0,0,0,722,915,0,0,0,153,114,0,3221221376,6,10,0,1,0
11-12 18:02:09,1.812,0.625,97.562,0,0,602533888,64570974208,230088704,1845096448,0,0,0,0,5761,5678,0,0,0,942,856,0,3221221376,6,10,0,1,0
11-12 18:02:10,1.816,0.689,97.495,0,0,601935872,64571568128,230092800,1845096448,0,147456,0,8,6082,6091,0,0,0,945,845,0,3221221376,6,9,0,0,0
11-12 18:02:11,0,0.125,99.875,0,0,601911296,64571592704,230092800,1845096448,0,1294336,0,276,714,716,0,0,0,204,144,0,3221221376,6,9,0,0,0
11-12 18:02:12,0.062,0.187,99.750,0,0,601911296,64571592704,230092800,1845096448,0,0,0,0,551,676,0,0,0,67,99,0,3221221376,6,9,0,0,0
11-12 18:02:13,0,0.125,99.875,0,0,601907200,64571592704,230092800,1845100544,0,0,0,0,432,668,0,0,0,66,101,0,3221221376,6,9,0,0,0
11-12 18:02:14,0.062,0.188,99.750,0,0,601907200,64571592704,230092800,1845100544,0,0,0,0,677,860,0,0,0,82,109,0,3221221376,6,9,0,0,0
11-12 18:02:15,0,0.125,99.812,0.062,0,601907200,64571592704,230092800,1845100544,0,114688,0,6,1288,668,0,0,0,119,182,0,3221221376,6,9,0,0,0
11-12 18:02:16,0.063,0.125,99.812,0,0,601907200,64571592704,230092800,1845100544,0,0,0,0,1220,684,0,0,0,81,113,0,3221221376,6,9,0,0,0
11-12 18:02:17,0,0.188,99.812,0,0,601907200,64571592704,230092800,1845100544,0,0,0,0,706,668,0,0,0,70,103,0,3221221376,6,9,0,0,0
11-12 18:02:18,0,0.125,99.875,0,0,601907200,64571592704,230092800,1845100544,0,0,0,0,491,668,0,0,0,68,101,0,3221221376,6,9,0,0,0
11-12 18:02:19,0.062,0.187,99.750,0,0,601907200,64571592704,230092800,1845100544,0,0,0,0,612,668,0,0,0,84,132,0,3221221376,6,9,0,0,0
11-12 18:02:20,0,0.125,99.875,0,0,601907200,64571592704,230092800,1845100544,0,0,0,0,773,668,0,0,0,75,107,0,3221221376,6,9,0,0,0
11-12 18:02:21,0,0.188,99.812,0,0,601903104,64571592704,230096896,1845100544,0,32768,0,4,312,676,0,0,0,73,111,0,3221221376,6,9,0,0,0
11-12 18:02:22,0.062,0.125,99.812,0,0,601903104,64571592704,230096896,1845100544,0,0,0,0,946,676,0,0,0,74,103,0,3221221376,6,9,0,0,0
11-12 18:02:23,0,0.125,99.875,0,0,601903104,64571592704,230096896,1845100544,0,0,0,0,252,668,0,0,0,93,127,0,3221221376,6,9,0,0,0
11-12 18:02:24,0,0.188,99.812,0,0,601903104,64571592704,230096896,1845100544,0,0,0,0,551,668,0,0,0,79,103,0,3221221376,6,9,0,0,0
11-12 18:02:25,0.062,0.188,99.750,0,0,601903104,64571592704,230096896,1845100544,0,0,0,0,432,668,0,0,0,64,95,0,3221221376,6,9,0,0,0
11-12 18:02:26,0,0.125,99.875,0,0,601894912,64571592704,230105088,1845100544,0,32768,0,4,1347,668,0,0,0,92,129,0,3221221376,6,9,0,0,0
11-12 18:02:27,0,0.125,99.875,0,0,601894912,64571592704,230105088,1845100544,0,0,0,0,654,684,0,0,0,85,136,0,3221221376,6,9,0,0,0
11-12 18:02:28,0.062,0.188,99.750,0,0,601894912,64571592704,230105088,1845100544,0,0,0,0,611,668,0,0,0,68,98,0,3221221376,6,9,0,0,0
11-12 18:02:29,0,0.125,99.875,0,0,601894912,64571592704,230105088,1845100544,0,0,0,0,372,668,0,0,0,65,95,0,3221221376,6,9,0,0,0
11-12 18:02:30,0.062,0.187,99.750,0,0,601890816,64571592704,230105088,1845104640,0,0,0,0,371,668,0,0,0,65,99,0,3221221376,6,9,0,0,0
11-12 18:02:31,0,0.125,99.875,0,0,601890816,64571592704,230105088,1845104640,0,0,0,0,252,668,0,0,0,80,130,0,3221221376,6,9,0,0,0
11-12 18:02:32,0,0.188,99.750,0.062,0,601886720,64571592704,230109184,1845104640,0,65536,0,6,851,676,0,0,0,89,119,0,3221221376,6,9,0,0,0
11-12 18:02:33,0.062,0.125,99.812,0,0,601886720,64571592704,230109184,1845104640,0,0,0,0,732,676,0,0,0,74,95,0,3221221376,6,9,0,0,0
11-12 18:02:34,0.062,0.187,99.750,0,0,601878528,64571600896,230109184,1845104640,0,0,0,0,1126,668,0,0,0,85,115,0,3221221376,6,9,0,0,0
11-12 18:02:35,0,0.125,99.875,0,0,601878528,64571600896,230109184,1845104640,0,0,0,0,1666,668,0,0,0,108,140,0,3221221376,6,9,0,0,0
11-12 18:02:36,0,0.188,99.812,0,0,601878528,64571600896,230109184,1845104640,0,0,0,0,1211,668,0,0,0,80,101,0,3221221376,6,9,0,0,0
11-12 18:02:37,0,0.125,99.875,0,0,601878528,64571600896,230109184,1845104640,0,32768,0,4,792,739,0,0,0,88,115,0,3221221376,6,9,0,0,0
11-12 18:02:38,0.062,0.188,99.750,0,0,601878528,64571600896,230109184,1845104640,0,0,0,0,1587,684,0,0,0,86,109,0,3221221376,6,9,0,0,0
11-12 18:02:39,0,0.125,99.875,0,0,601878528,64571600896,230109184,1845104640,0,0,0,0,886,668,0,0,0,85,125,0,3221221376,6,9,0,0,0
11-12 18:02:40,0.062,0.125,99.812,0,0,601878528,64571600896,230109184,1845104640,0,0,0,0,1290,668,0,0,0,82,114,0,3221221376,6,9,0,0,0
11-12 18:02:41,0,0.188,99.812,0,0,601878528,64571600896,230109184,1845104640,0,0,0,0,534,668,0,0,0,67,101,0,3221221376,6,9,0,0,0
11-12 18:02:42,0,0.125,99.875,0,0,601878528,64571600896,230109184,1845104640,0,32768,0,4,551,676,0,0,0,75,101,0,3221221376,6,9,0,0,0
11-12 18:02:43,0.062,0.187,99.688,0.062,0,601878528,64571600896,230109184,1845104640,0,32768,0,4,1014,744,0,0,0,103,152,0,3221221376,6,9,0,0,0
11-12 18:02:44,0,0.125,99.875,0,0,601874432,64571600896,230109184,1845108736,0,0,0,0,911,676,0,0,0,81,110,0,3221221376,6,9,0,0,0
11-12 18:02:45,0.063,0.125,99.812,0,0,601874432,64571600896,230109184,1845108736,0,0,0,0,1116,734,0,0,0,73,95,0,3221221376,6,9,0,0,0
11-12 18:02:46,0,0.188,99.812,0,0,601874432,64571600896,230109184,1845108736,0,0,0,0,731,668,0,0,0,70,97,0,3221221376,6,9,0,0,0
11-12 18:02:47,0.062,0.125,99.812,0,0,601874432,64571600896,230109184,1845108736,0,73728,0,18,654,676,0,0,0,97,141,0,3221221376,6,9,0,0,0
11-12 18:02:48,0,0.188,99.812,0,0,601874432,64571600896,230109184,1845108736,0,57344,0,6,653,676,0,0,0,79,119,0,3221221376,6,9,0,0,0
11-12 18:02:49,0.062,0.125,99.812,0,0,601874432,64571600896,230109184,1845108736,0,0,0,0,192,684,0,0,0,62,101,0,3221221376,6,9,0,0,0
11-12 18:02:50,0,0.125,99.875,0,0,601874432,64571600896,230109184,1845108736,0,0,0,0,311,668,0,0,0,65,97,0,3221221376,6,9,0,0,0
11-12 18:02:51,0,0.188,99.812,0,0,601874432,64571600896,230109184,1845108736,0,0,0,0,192,728,0,0,0,78,132,0,3221221376,6,9,0,0,0
11-12 18:02:52,0.063,0.125,99.812,0,0,601874432,64571600896,230109184,1845108736,0,0,0,0,491,668,0,0,0,67,101,0,3221221376,6,9,0,0,0
11-12 18:02:53,0,0.188,99.812,0,0,601874432,64571600896,230109184,1845108736,0,0,0,0,654,772,0,0,0,78,113,0,3221221376,6,9,0,0,0
11-12 18:02:54,0.188,0.188,99.562,0.062,0,602701824,64570773504,230109184,1845108736,0,32768,0,4,2786,2903,0,0,0,195,166,0,3221221376,6,10,0,0,0
11-12 18:02:55,1.504,0.627,97.870,0,0,601956352,64571518976,230109184,1845108736,0,0,0,0,3322,3689,0,0,0,857,849,0,3221221376,6,9,1,0,0
11-12 18:02:56,1.690,0.563,97.747,0,0,601690112,64571785216,230109184,1845112832,0,0,0,0,6122,6582,0,0,0,938,838,0,3221221376,6,9,0,0,0
11-12 18:02:57,0.063,0.125,99.812,0,0,601665536,64571809792,230109184,1845108736,0,1196032,0,258,586,708,0,0,0,185,120,0,3221221376,6,9,0,0,0
11-12 18:02:58,0.062,0.125,99.812,0,0,601665536,64571809792,230109184,1845108736,0,0,0,0,431,676,0,0,0,66,105,0,3221221376,6,9,0,0,0
11-12 18:02:59,0,0.125,99.875,0,0,601661440,64571809792,230113280,1845108736,0,122880,0,4,767,668,0,0,0,96,150,0,3221221376,6,9,0,0,0
11-12 18:03:00,0.062,0.125,99.812,0,0,601661440,64571809792,230113280,1845108736,0,0,0,0,491,684,0,0,0,68,97,0,3221221376,6,9,0,0,0
11-12 18:03:01,0,0.125,99.875,0,0,601657344,64571809792,230113280,1845112832,0,0,0,0,312,668,0,0,0,66,101,0,3221221376,6,9,0,0,0
11-12 18:03:02,0.062,0.187,99.750,0,0,601657344,64571809792,230113280,1845112832,0,0,0,0,893,668,0,0,0,74,109,0,3221221376,6,9,0,0,0
11-12 18:03:03,0,0.125,99.875,0,0,601657344,64571809792,230113280,1845112832,0,0,0,0,132,668,0,0,0,76,131,0,3221221376,6,9,0,0,0
11-12 18:03:04,0,0.188,99.812,0,0,601657344,64571809792,230113280,1845112832,0,0,0,0,1115,668,0,0,0,90,125,0,3221221376,6,9,0,0,0
11-12 18:03:05,0.062,0.187,99.688,0.062,0,601657344,64571809792,230113280,1845112832,0,65536,0,6,826,676,0,0,0,82,119,0,3221221376,6,9,0,0,0
11-12 18:03:06,0,0.125,99.875,0,0,601657344,64571809792,230113280,1845112832,0,0,0,0,945,676,0,0,0,73,101,0,3221221376,6,9,0,0,0
11-12 18:03:07,0,0.188,99.812,0,0,601657344,64571809792,230113280,1845112832,0,0,0,0,492,668,0,0,0,95,136,0,3221221376,6,9,0,0,0
11-12 18:03:08,0.062,0.125,99.812,0,0,601657344,64571809792,230113280,1845112832,0,0,0,0,371,668,0,0,0,64,97,0,3221221376,6,9,0,0,0
11-12 18:03:09,0,0.125,99.875,0,0,601657344,64571809792,230113280,1845112832,0,0,0,0,766,668,0,0,0,72,101,0,3221221376,6,9,0,0,0
11-12 18:03:10,0.062,0.187,99.750,0,0,601657344,64571809792,230113280,1845112832,0,32768,0,4,656,668,0,0,0,77,113,0,3221221376,6,9,0,0,0
11-12 18:03:11,0,0.125,99.875,0,0,601657344,64571809792,230113280,1845112832,0,0,0,0,312,684,0,0,0,81,131,0,3221221376,6,9,0,0,0
11-12 18:03:12,0,0.188,99.812,0,0,601657344,64571809792,230113280,1845112832,0,0,0,0,773,668,0,0,0,73,106,0,3221221376,6,9,0,0,0
11-12 18:03:13,0.062,0.125,99.812,0,0,601657344,64571809792,230113280,1845112832,0,0,0,0,312,668,0,0,0,63,95,0,3221221376,6,9,0,0,0
11-12 18:03:14,0,0.125,99.875,0,0,601657344,64571809792,230113280,1845112832,0,0,0,0,1355,668,0,0,0,88,119,0,3221221376,6,9,0,0,0
11-12 18:03:15,0.062,0.188,99.750,0,0,601653248,64571809792,230113280,1845116928,0,0,0,0,672,668,0,0,0,86,132,0,3221221376,6,9,0,0,0
11-12 18:03:16,0,0.125,99.875,0,0,601653248,64571809792,230113280,1845116928,0,57344,0,6,491,676,0,0,0,75,109,0,3221221376,6,9,0,0,0
11-12 18:03:17,0.062,0.125,99.812,0,0,601653248,64571809792,230113280,1845116928,0,0,0,0,372,676,0,0,0,62,93,0,3221221376,6,9,0,0,0
11-12 18:03:18,0,0.188,99.812,0,0,601653248,64571809792,230113280,1845116928,0,0,0,0,791,668,0,0,0,71,97,0,3221221376,6,9,0,0,0
11-12 18:03:19,0.062,0.125,99.812,0,0,601653248,64571809792,230113280,1845116928,0,0,0,0,827,668,0,0,0,89,137,0,3221221376,6,9,0,0,0
11-12 18:03:20,0,0.125,99.875,0,0,601653248,64571809792,230113280,1845116928,0,0,0,0,1159,728,0,0,0,80,107,0,3221221376,6,9,0,0,0
11-12 18:03:21,0,0.188,99.750,0.062,0,601653248,64571809792,230113280,1845116928,0,32768,0,4,706,668,0,0,0,79,115,0,3221221376,6,9,0,0,0
11-12 18:03:22,0.062,0.125,99.812,0,0,601653248,64571809792,230113280,1845116928,0,0,0,0,551,684,0,0,0,70,101,0,3221221376,6,9,0,0,0
11-12 18:03:23,0.062,0.125,99.812,0,0,601653248,64571809792,230113280,1845116928,0,0,0,0,372,668,0,0,0,79,129,0,3221221376,6,9,0,0,0
11-12 18:03:24,0,0.188,99.812,0,0,601653248,64571809792,230113280,1845116928,0,0,0,0,431,668,0,0,0,76,107,0,3221221376,6,9,0,0,0
11-12 18:03:25,0,0.125,99.875,0,0,601653248,64571809792,230113280,1845116928,0,0,0,0,372,668,0,0,0,64,95,0,3221221376,6,9,0,0,0
11-12 18:03:26,0.062,0.187,99.750,0,0,601653248,64571809792,230113280,1845116928,0,0,0,0,1048,668,0,0,0,75,107,0,3221221376,6,9,0,0,0
