"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-9.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node9_128.110.153.84_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","11 Dec 2019 18:00:46 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
11-12 18:01:21,0.062,0.125,99.812,0,0,588722176,63565668352,280080384,2738716672,0,0,0,0,491,668,0,0,0,66,99,0,3221221376,6,9,0,0,0
11-12 18:01:22,0,0.188,99.750,0.062,0,588722176,63565668352,280080384,2738716672,0,57344,0,12,586,676,0,0,0,91,139,0,3221221376,6,9,0,0,0
11-12 18:01:23,0.062,0.250,99.688,0,0,588587008,63565803520,280080384,2738716672,0,0,0,0,491,684,0,0,0,105,129,0,3221221376,6,9,0,0,0
11-12 18:01:24,0,0.188,99.812,0,0,588587008,63565803520,280080384,2738716672,0,0,0,0,252,668,0,0,0,64,97,0,3221221376,6,9,0,0,0
11-12 18:01:25,0,0.125,99.875,0,0,588587008,63565803520,280080384,2738716672,0,0,0,0,491,668,0,0,0,65,97,0,3221221376,6,9,0,0,0
11-12 18:01:26,0.062,0.187,99.750,0,0,588587008,63565803520,280080384,2738716672,0,0,0,0,534,668,0,0,0,83,137,0,3221221376,6,9,0,0,0
11-12 18:01:27,0,0.125,99.875,0,0,588587008,63565803520,280080384,2738716672,0,16384,0,4,491,668,0,0,0,71,101,0,3221221376,6,9,0,0,0
11-12 18:01:28,0.062,0.250,99.688,0,0,588587008,63565803520,280080384,2738716672,0,24576,0,4,312,684,0,0,0,104,133,0,3221221376,6,9,0,0,0
11-12 18:01:29,0,0.125,99.875,0,0,588595200,63565795328,280080384,2738716672,0,0,0,0,731,676,0,0,0,73,101,0,3221221376,6,9,0,0,0
11-12 18:01:30,0,0.188,99.812,0,0,588591104,63565795328,280080384,2738720768,0,0,0,0,886,668,0,0,0,102,137,0,3221221376,6,9,0,0,0
11-12 18:01:31,0.062,0.187,99.750,0,0,588591104,63565795328,280080384,2738720768,0,0,0,0,706,668,0,0,0,90,101,0,3221221376,6,9,0,0,0
11-12 18:01:32,0,0.188,99.812,0,0,588591104,63565795328,280080384,2738720768,0,0,0,0,372,668,0,0,0,76,95,0,3221221376,6,9,0,0,0
11-12 18:01:33,0.063,0.188,99.750,0,0,588582912,63565803520,280080384,2738720768,0,81920,0,10,491,676,0,0,0,117,155,0,3221221376,6,9,0,0,0
11-12 18:01:34,0.062,0.125,99.812,0,0,588591104,63565795328,280080384,2738720768,0,0,0,0,766,684,0,0,0,95,135,0,3221221376,6,9,0,0,0
11-12 18:01:35,0,0.188,99.812,0,0,588591104,63565795328,280080384,2738720768,0,0,0,0,945,668,0,0,0,78,108,0,3221221376,6,9,0,0,0
11-12 18:01:36,0.062,0.187,99.750,0,0,588591104,63565795328,280080384,2738720768,0,0,0,0,826,668,0,0,0,75,107,0,3221221376,6,9,0,0,0
11-12 18:01:37,0,0.188,99.812,0,0,588591104,63565795328,280080384,2738720768,0,0,0,0,551,668,0,0,0,69,99,0,3221221376,6,9,0,0,0
11-12 18:01:38,0,0.188,99.812,0,0,588591104,63565795328,280080384,2738720768,0,40960,0,10,312,668,0,0,0,107,157,0,3221221376,6,9,0,0,0
11-12 18:01:39,0.062,0.187,99.688,0.062,0,588718080,63565668352,280080384,2738720768,0,24576,0,4,1237,684,0,0,0,93,129,0,3221221376,6,9,0,0,0
11-12 18:01:40,0,0.188,99.812,0,0,588718080,63565668352,280080384,2738720768,0,0,0,0,312,676,0,0,0,66,96,0,3221221376,6,9,0,0,0
11-12 18:01:41,0.062,0.125,99.812,0,0,588718080,63565668352,280080384,2738720768,0,0,0,0,671,668,0,0,0,70,99,0,3221221376,6,9,0,0,0
11-12 18:01:42,0,0.188,99.812,0,0,588718080,63565668352,280080384,2738720768,0,0,0,0,312,668,0,0,0,77,131,0,3221221376,6,9,0,0,0
11-12 18:01:43,0.062,0.188,99.750,0,0,588713984,63565668352,280080384,2738724864,0,0,0,0,551,668,0,0,0,104,135,0,3221221376,6,9,0,0,0
11-12 18:01:44,0,0.188,99.812,0,0,588578816,63565803520,280080384,2738724864,0,65536,0,8,432,676,0,0,0,83,119,0,3221221376,6,9,0,0,0
11-12 18:01:45,0.062,0.187,99.750,0,0,588578816,63565803520,280080384,2738724864,0,0,0,0,611,684,0,0,0,80,99,0,3221221376,6,9,0,0,0
11-12 18:01:46,0,0.188,99.812,0,0,588578816,63565803520,280080384,2738724864,0,0,0,0,372,668,0,0,0,84,130,0,3221221376,6,9,0,0,0
11-12 18:01:47,0,0.188,99.812,0,0,588578816,63565803520,280080384,2738724864,0,0,0,0,251,668,0,0,0,63,97,0,3221221376,6,9,0,0,0
11-12 18:01:48,0.063,0.125,99.812,0,0,588587008,63565795328,280080384,2738724864,0,0,0,0,552,668,0,0,0,94,118,0,3221221376,6,9,0,0,0
11-12 18:01:49,0.062,0.188,99.750,0,0,588587008,63565795328,280080384,2738724864,0,32768,0,8,491,668,0,0,0,71,104,0,3221221376,6,9,0,0,0
11-12 18:01:50,0,0.188,99.812,0,0,588587008,63565795328,280080384,2738724864,0,24576,0,4,372,684,0,0,0,94,144,0,3221221376,6,9,0,0,0
11-12 18:01:51,0,0.188,99.812,0,0,588587008,63565795328,280080384,2738724864,0,0,0,0,431,676,0,0,0,68,101,0,3221221376,6,9,0,0,0
11-12 18:01:52,0.062,0.188,99.750,0,0,588587008,63565795328,280080384,2738724864,0,0,0,0,826,668,0,0,0,72,107,0,3221221376,6,9,0,0,0
11-12 18:01:53,0,0.188,99.812,0,0,588587008,63565795328,280080384,2738724864,0,0,0,0,945,668,0,0,0,99,121,0,3221221376,6,9,0,0,0
11-12 18:01:54,0.062,0.188,99.750,0,0,588460032,63565922304,280080384,2738724864,0,0,0,0,827,668,0,0,0,91,137,0,3221221376,6,9,0,0,0
11-12 18:01:55,0,0.125,99.812,0.063,0,588460032,63565922304,280080384,2738724864,0,40960,0,8,833,676,0,0,0,86,119,0,3221221376,6,9,0,0,0
11-12 18:01:56,0,0.188,99.812,0,0,588460032,63565922304,280080384,2738724864,0,0,0,0,324,1026,0,0,0,105,101,0,3221221376,6,9,0,0,0
11-12 18:01:57,0.062,0.188,99.750,0,0,588460032,63565922304,280080384,2738724864,0,0,0,0,491,668,0,0,0,66,97,0,3221221376,6,9,0,0,0
11-12 18:01:58,0,0.188,99.812,0,0,588460032,63565922304,280080384,2738724864,0,0,0,0,312,668,0,0,0,98,151,0,3221221376,6,9,0,0,0
11-12 18:01:59,0.062,0.188,99.750,0,0,588468224,63565914112,280080384,2738724864,0,0,0,0,551,668,0,0,0,70,101,0,3221221376,6,9,0,0,0
11-12 18:02:00,0,0.188,99.812,0,0,588468224,63565914112,280080384,2738724864,0,16384,0,4,732,668,0,0,0,78,97,0,3221221376,6,9,0,0,0
11-12 18:02:01,0,0.188,99.812,0,0,588464128,63565914112,280080384,2738728960,0,24576,0,4,945,744,0,0,0,95,128,0,3221221376,6,9,0,0,0
11-12 18:02:02,0.062,0.188,99.750,0,0,588464128,63565914112,280080384,2738728960,0,0,0,0,672,676,0,0,0,87,127,0,3221221376,6,9,0,0,0
11-12 18:02:03,0,0.188,99.812,0,0,588328960,63566049280,280080384,2738728960,0,0,0,0,825,668,0,0,0,100,137,0,3221221376,6,9,0,0,0
11-12 18:02:04,0.062,0.187,99.750,0,0,588337152,63566041088,280080384,2738728960,0,0,0,0,192,668,0,0,0,61,95,0,3221221376,6,9,0,0,0
11-12 18:02:05,0,0.125,99.875,0,0,588337152,63566041088,280080384,2738728960,0,0,0,0,1245,668,0,0,0,79,103,0,3221221376,6,9,0,0,0
11-12 18:02:06,0,0.188,99.812,0,0,588337152,63566041088,280080384,2738728960,0,81920,0,10,252,676,0,0,0,93,153,0,3221221376,6,9,0,0,0
11-12 18:02:07,0.062,0.125,99.812,0,0,588337152,63566041088,280080384,2738728960,0,0,0,0,551,684,0,0,0,74,98,0,3221221376,6,9,0,0,0
11-12 18:02:08,0,0.188,99.812,0,0,588337152,63566041088,280080384,2738728960,0,0,0,0,372,668,0,0,0,83,121,0,3221221376,6,9,0,0,0
11-12 18:02:09,0.063,0.125,99.812,0,0,588455936,63565922304,280080384,2738728960,0,0,0,0,1075,668,0,0,0,80,113,0,3221221376,6,9,0,0,0
11-12 18:02:10,0,0.188,99.812,0,0,588455936,63565922304,280080384,2738728960,0,0,0,0,312,668,0,0,0,79,127,0,3221221376,6,9,0,0,0
11-12 18:02:11,0,0.125,99.875,0,0,588455936,63565922304,280080384,2738728960,0,40960,0,10,833,668,0,0,0,77,105,0,3221221376,6,9,0,0,0
11-12 18:02:12,0.062,0.125,99.750,0.062,0,588455936,63565922304,280080384,2738728960,0,24576,0,4,432,684,0,0,0,78,111,0,3221221376,6,9,0,0,0
11-12 18:02:13,0.062,0.250,99.688,0,0,588320768,63566057472,280080384,2738728960,0,0,0,0,677,808,0,0,0,109,128,0,3221221376,6,9,0,0,0
11-12 18:02:14,0,0.125,99.875,0,0,588324864,63566049280,280080384,2738733056,0,0,0,0,324,1002,0,0,0,92,135,0,3221221376,6,9,0,0,0
11-12 18:02:15,0,0.188,99.812,0,0,588324864,63566049280,280080384,2738733056,0,0,0,0,1407,668,0,0,0,97,109,0,3221221376,6,9,0,0,0
11-12 18:02:16,0.062,0.125,99.812,0,0,588324864,63566049280,280080384,2738733056,0,0,0,0,1101,668,0,0,0,78,109,0,3221221376,6,9,0,0,0
11-12 18:02:17,0,0.188,99.812,0,0,588324864,63566049280,280080384,2738733056,0,65536,0,8,825,676,0,0,0,101,137,0,3221221376,6,9,0,0,0
11-12 18:02:18,0.063,0.125,99.812,0,0,588189696,63566184448,280080384,2738733056,0,0,0,0,372,684,0,0,0,111,158,0,3221221376,6,9,0,0,0
11-12 18:02:19,0,0.188,99.812,0,0,588324864,63566049280,280080384,2738733056,0,0,0,0,731,668,0,0,0,69,95,0,3221221376,6,9,0,0,0
11-12 18:02:20,0,0.125,99.875,0,0,588324864,63566049280,280080384,2738733056,0,0,0,0,654,668,0,0,0,68,103,0,3221221376,6,9,0,0,0
11-12 18:02:21,0.062,0.188,99.750,0,0,588324864,63566049280,280080384,2738733056,0,0,0,0,443,1002,0,0,0,66,97,0,3221221376,6,9,0,0,0
11-12 18:02:22,0,0.125,99.875,0,0,588324864,63566049280,280080384,2738733056,0,32768,0,8,827,668,0,0,0,93,143,0,3221221376,6,9,0,0,0
11-12 18:02:23,0.062,0.188,99.750,0,0,588324864,63566049280,280080384,2738733056,0,24576,0,4,383,1026,0,0,0,115,139,0,3221221376,6,9,0,0,0
11-12 18:02:24,0,0.125,99.875,0,0,588197888,63566176256,280080384,2738733056,0,0,0,0,432,676,0,0,0,67,103,0,3221221376,6,9,0,0,0
11-12 18:02:25,0.062,0.187,99.750,0,0,588189696,63566184448,280080384,2738733056,0,0,0,0,551,668,0,0,0,61,87,0,3221221376,6,9,0,0,0
11-12 18:02:26,0,0.125,99.875,0,0,588189696,63566184448,280080384,2738733056,0,0,0,0,1228,668,0,0,0,97,145,0,3221221376,6,9,0,0,0
11-12 18:02:27,0.062,0.125,99.812,0,0,588189696,63566184448,280080384,2738733056,0,0,0,0,773,668,0,0,0,92,115,0,3221221376,6,9,0,0,0
11-12 18:02:28,0,0.188,99.750,0.062,0,588054528,63566319616,280080384,2738733056,0,40960,0,8,492,676,0,0,0,108,149,0,3221221376,6,9,0,0,0
11-12 18:02:29,0,0.188,99.812,0,0,588316672,63566057472,280080384,2738733056,0,0,0,0,491,684,0,0,0,73,97,0,3221221376,6,9,0,0,0
11-12 18:02:30,0.062,0.125,99.812,0,0,588316672,63566057472,280080384,2738733056,0,0,0,0,252,668,0,0,0,77,133,0,3221221376,6,9,0,0,0
11-12 18:02:31,0,0.125,99.875,0,0,588316672,63566057472,280080384,2738733056,0,0,0,0,371,668,0,0,0,64,101,0,3221221376,6,9,0,0,0
11-12 18:02:32,0.062,0.188,99.750,0,0,588312576,63566057472,280080384,2738737152,0,0,0,0,732,668,0,0,0,69,97,0,3221221376,6,9,0,0,0
11-12 18:02:33,0,0.188,99.812,0,0,588312576,63566057472,280080384,2738737152,0,24576,0,4,863,1002,0,0,0,103,127,0,3221221376,6,9,0,0,0
11-12 18:02:34,0.062,0.125,99.812,0,0,588312576,63566057472,280080384,2738737152,0,49152,0,4,1067,755,0,0,0,109,153,0,3221221376,6,9,0,0,0
11-12 18:02:35,0,0.125,99.875,0,0,588312576,63566057472,280080384,2738737152,0,0,0,0,1785,676,0,0,0,95,107,0,3221221376,6,9,0,0,0
11-12 18:02:36,0.062,0.187,99.750,0,0,588312576,63566057472,280080384,2738737152,0,0,0,0,1092,668,0,0,0,77,101,0,3221221376,6,9,0,0,0
11-12 18:02:37,0,0.125,99.875,0,0,588312576,63566057472,280080384,2738737152,0,0,0,0,851,668,0,0,0,73,101,0,3221221376,6,9,0,0,0
11-12 18:02:38,0,0.188,99.812,0,0,588312576,63566057472,280080384,2738737152,0,0,0,0,1480,1002,0,0,0,124,173,0,3221221376,6,9,0,0,0
11-12 18:02:39,0.062,0.125,99.750,0.062,0,588312576,63566057472,280080384,2738737152,0,65536,0,14,1361,1010,0,0,0,99,135,0,3221221376,6,9,0,0,0
11-12 18:02:40,0,0.188,99.812,0,0,588312576,63566057472,280080384,2738737152,0,0,0,0,826,684,0,0,0,81,109,0,3221221376,6,9,0,0,0
11-12 18:02:41,0.063,0.125,99.812,0,0,588312576,63566057472,280080384,2738737152,0,0,0,0,587,1002,0,0,0,68,105,0,3221221376,6,9,0,0,0
11-12 18:02:42,0,0.188,99.812,0,0,588312576,63566057472,280080384,2738737152,0,0,0,0,510,668,0,0,0,82,127,0,3221221376,6,9,0,0,0
11-12 18:02:43,0.063,0.125,99.812,0,0,588177408,63566192640,280080384,2738737152,0,0,0,0,1013,668,0,0,0,98,127,0,3221221376,6,9,0,0,0
11-12 18:02:44,0,0.125,99.875,0,0,588177408,63566192640,280080384,2738737152,0,16384,0,4,894,734,0,0,0,82,107,0,3221221376,6,9,0,0,0
11-12 18:02:45,0.062,0.188,99.750,0,0,588173312,63566192640,280080384,2738741248,0,49152,0,6,1133,684,0,0,0,90,118,0,3221221376,6,9,0,0,0
11-12 18:02:46,0,0.125,99.875,0,0,588173312,63566192640,280080384,2738741248,0,0,0,0,702,766,0,0,0,87,132,0,3221221376,6,9,0,0,0
11-12 18:02:47,0.062,0.187,99.750,0,0,588173312,63566192640,280080384,2738741248,0,0,0,0,773,668,0,0,0,71,105,0,3221221376,6,9,0,0,0
11-12 18:02:48,0.063,0.125,99.812,0,0,588046336,63566319616,280080384,2738741248,0,0,0,0,534,668,0,0,0,90,131,0,3221221376,6,9,0,0,0
11-12 18:02:49,0,0.125,99.875,0,0,588308480,63566057472,280080384,2738741248,0,0,0,0,311,668,0,0,0,64,99,0,3221221376,6,9,0,0,0
11-12 18:02:50,0,0.188,99.812,0,0,588308480,63566057472,280080384,2738741248,0,65536,0,12,192,676,0,0,0,90,145,0,3221221376,6,9,0,0,0
11-12 18:02:51,0.063,0.125,99.812,0,0,588308480,63566057472,280080384,2738741248,0,0,0,0,263,1026,0,0,0,71,95,0,3221221376,6,9,0,0,0
11-12 18:02:52,0,0.188,99.812,0,0,588308480,63566057472,280080384,2738741248,0,0,0,0,312,668,0,0,0,64,99,0,3221221376,6,9,0,0,0
11-12 18:02:53,0.062,0.188,99.750,0,0,588300288,63566065664,280080384,2738741248,0,0,0,0,773,668,0,0,0,107,147,0,3221221376,6,9,0,0,0
11-12 18:02:54,0,0.125,99.875,0,0,588300288,63566065664,280080384,2738741248,0,0,0,0,594,728,0,0,0,85,135,0,3221221376,6,9,0,0,0
11-12 18:02:55,0,0.188,99.812,0,0,588300288,63566065664,280080384,2738741248,0,16384,0,4,491,668,0,0,0,73,105,0,3221221376,6,9,0,0,0
11-12 18:02:56,0.062,0.125,99.812,0,0,588300288,63566065664,280080384,2738741248,0,24576,0,4,526,684,0,0,0,74,103,0,3221221376,6,9,0,0,0
11-12 18:02:57,0,0.125,99.875,0,0,588300288,63566065664,280080384,2738741248,0,0,0,0,705,676,0,0,0,71,103,0,3221221376,6,9,0,0,0
11-12 18:02:58,0.062,0.188,99.750,0,0,588173312,63566192640,280080384,2738741248,0,0,0,0,312,668,0,0,0,115,151,0,3221221376,6,9,0,0,0
11-12 18:02:59,0,0.125,99.875,0,0,588308480,63566057472,280080384,2738741248,0,0,0,0,886,668,0,0,0,72,104,0,3221221376,6,9,0,0,0
11-12 18:03:00,0.062,0.187,99.750,0,0,588308480,63566057472,280080384,2738741248,0,0,0,0,372,668,0,0,0,67,99,0,3221221376,6,9,0,0,0
11-12 18:03:01,0,0.125,99.812,0.063,0,588308480,63566057472,280080384,2738741248,0,40960,0,8,431,676,0,0,0,80,117,0,3221221376,6,9,0,0,0
11-12 18:03:02,0.062,0.125,99.812,0,0,588308480,63566057472,280080384,2738741248,0,0,0,0,774,684,0,0,0,94,139,0,3221221376,6,9,0,0,0
11-12 18:03:03,0,0.250,99.750,0,0,588304384,63566057472,280080384,2738745344,0,0,0,0,263,1002,0,0,0,97,135,0,3221221376,6,9,0,0,0
11-12 18:03:04,0,0.125,99.875,0,0,588177408,63566184448,280080384,2738745344,0,0,0,0,996,668,0,0,0,78,111,0,3221221376,6,9,0,0,0
11-12 18:03:05,0.062,0.187,99.750,0,0,588177408,63566184448,280080384,2738745344,0,0,0,0,945,668,0,0,0,74,105,0,3221221376,6,9,0,0,0
11-12 18:03:06,0,0.125,99.875,0,0,588177408,63566184448,280080384,2738745344,0,24576,0,4,826,668,0,0,0,96,141,0,3221221376,6,9,0,0,0
11-12 18:03:07,0.062,0.188,99.750,0,0,588177408,63566184448,280080384,2738745344,0,49152,0,4,611,684,0,0,0,82,113,0,3221221376,6,9,0,0,0
11-12 18:03:08,0,0.125,99.875,0,0,588042240,63566319616,280080384,2738745344,0,0,0,0,252,676,0,0,0,87,121,0,3221221376,6,9,0,0,0
11-12 18:03:09,0,0.188,99.812,0,0,588177408,63566184448,280080384,2738745344,0,0,0,0,1229,668,0,0,0,90,123,0,3221221376,6,9,0,0,0
11-12 18:03:10,0.063,0.125,99.812,0,0,588177408,63566184448,280080384,2738745344,0,0,0,0,192,668,0,0,0,78,135,0,3221221376,6,9,0,0,0
11-12 18:03:11,0,0.188,99.812,0,0,588177408,63566184448,280080384,2738745344,0,0,0,0,431,668,0,0,0,67,102,0,3221221376,6,9,0,0,0
11-12 18:03:12,0.063,0.125,99.812,0,0,588177408,63566184448,280080384,2738745344,0,65536,0,14,654,676,0,0,0,84,124,0,3221221376,6,9,0,0,0
11-12 18:03:13,0.063,0.125,99.812,0,0,588177408,63566184448,280080384,2738745344,0,0,0,0,443,1026,0,0,0,106,131,0,3221221376,6,9,0,0,0
11-12 18:03:14,0,0.188,99.812,0,0,588304384,63566057472,280080384,2738745344,0,0,0,0,1236,668,0,0,0,108,149,0,3221221376,6,9,0,0,0
11-12 18:03:15,0.063,0.125,99.812,0,0,588304384,63566057472,280080384,2738745344,0,0,0,0,791,668,0,0,0,71,95,0,3221221376,6,9,0,0,0
11-12 18:03:16,0,0.188,99.812,0,0,588300288,63566057472,280080384,2738749440,0,0,0,0,372,668,0,0,0,64,97,0,3221221376,6,9,0,0,0
11-12 18:03:17,0,0.125,99.875,0,0,588300288,63566057472,280080384,2738749440,0,24576,0,4,491,668,0,0,0,73,105,0,3221221376,6,9,0,0,0
11-12 18:03:18,0.062,0.187,99.688,0.062,0,588296192,63566057472,280084480,2738749440,0,49152,0,6,672,684,0,0,0,118,165,0,3221221376,6,9,0,0,0
11-12 18:03:19,0,0.125,99.875,0,0,588304384,63566049280,280084480,2738749440,0,0,0,0,946,676,0,0,0,79,117,0,3221221376,6,9,0,0,0
11-12 18:03:20,0.062,0.187,99.750,0,0,588304384,63566049280,280084480,2738749440,0,0,0,0,920,668,0,0,0,73,109,0,3221221376,6,9,0,0,0
11-12 18:03:21,0,0.125,99.875,0,0,588296192,63566057472,280084480,2738749440,0,0,0,0,837,1002,0,0,0,75,105,0,3221221376,6,9,0,0,0
11-12 18:03:22,0,0.125,99.875,0,0,588296192,63566057472,280084480,2738749440,0,0,0,0,432,668,0,0,0,82,133,0,3221221376,6,9,0,0,0
11-12 18:03:23,0.062,0.188,99.750,0,0,588296192,63566057472,280084480,2738749440,0,57344,0,12,491,676,0,0,0,109,147,0,3221221376,6,9,0,0,0
11-12 18:03:24,0.062,0.188,99.750,0,0,588161024,63566192640,280084480,2738749440,0,0,0,0,312,684,0,0,0,85,111,0,3221221376,6,9,0,0,0
11-12 18:03:25,0,0.125,99.875,0,0,588161024,63566192640,280084480,2738749440,0,0,0,0,491,668,0,0,0,65,97,0,3221221376,6,9,0,0,0
11-12 18:03:26,0,0.188,99.812,0,0,588161024,63566192640,280084480,2738749440,0,0,0,0,929,668,0,0,0,92,145,0,3221221376,6,9,0,0,0
