"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-9.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.160_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 16:11:56 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 16:12:20,0.062,0.062,99.875,0,0,618496000,65780850688,291479552,547651584,0,0,0,0,1049,342,0,0,0,93,149,0,3221221376,6,8,0,0,0
05-12 16:12:21,0.062,0.062,99.875,0,0,618496000,65780850688,291479552,547651584,0,0,0,0,1384,334,0,0,0,105,150,0,3221221376,6,8,0,0,0
05-12 16:12:22,0,0.063,99.937,0,0,618491904,65780850688,291479552,547655680,0,0,0,0,1042,334,0,0,0,79,121,0,3221221376,6,8,0,0,0
05-12 16:12:23,0,0.125,99.875,0,0,618491904,65780850688,291479552,547655680,0,0,0,0,1283,334,0,0,0,89,131,0,3221221376,6,8,0,0,0
05-12 16:12:24,0,0.063,99.937,0,0,618491904,65780850688,291479552,547655680,0,16384,0,2,425,334,0,0,0,88,143,0,3221221376,6,8,0,0,0
05-12 16:12:25,0.062,0.062,99.813,0.062,0,618483712,65780850688,291487744,547655680,0,49152,0,6,426,342,0,0,0,76,113,0,3221221376,6,8,0,0,0
05-12 16:12:26,0.063,0.063,99.875,0,0,618483712,65780850688,291487744,547655680,0,0,0,0,1341,342,0,0,0,115,145,0,3221221376,6,8,0,0,0
05-12 16:12:27,0,0.125,99.875,0,0,618483712,65780850688,291487744,547655680,0,0,0,0,461,334,0,0,0,67,115,0,3221221376,6,8,0,0,0
05-12 16:12:28,0.062,0.062,99.875,0,0,618483712,65780850688,291487744,547655680,0,0,0,0,1222,334,0,0,0,90,143,0,3221221376,6,8,0,0,0
05-12 16:12:29,0,0.063,99.937,0,0,618483712,65780850688,291487744,547655680,0,0,0,0,580,334,0,0,0,67,105,0,3221221376,6,8,0,0,0
05-12 16:12:30,0,0.125,99.875,0,0,618483712,65780850688,291487744,547655680,0,24576,0,6,879,334,0,0,0,80,112,0,3221221376,6,8,0,0,0
05-12 16:12:31,0.063,0.063,99.875,0,0,618483712,65780850688,291487744,547655680,0,24576,0,4,486,342,0,0,0,99,139,0,3221221376,6,8,0,0,0
05-12 16:12:32,0,0.063,99.937,0,0,618483712,65780850688,291487744,547655680,0,0,0,0,879,342,0,0,0,87,141,0,3221221376,6,8,0,0,0
05-12 16:12:33,0,0.125,99.875,0,0,618483712,65780850688,291487744,547655680,0,0,0,0,1370,334,0,0,0,82,119,0,3221221376,6,8,0,0,0
05-12 16:12:34,0.062,0.062,99.875,0,0,618483712,65780850688,291487744,547655680,0,0,0,0,545,334,0,0,0,66,105,0,3221221376,6,8,0,0,0
05-12 16:12:35,0,0.063,99.937,0,0,618483712,65780850688,291487744,547655680,0,0,0,0,923,334,0,0,0,71,109,0,3221221376,6,8,0,0,0
05-12 16:12:36,0,0.125,99.875,0,0,618618880,65780715520,291487744,547655680,0,8192,0,2,1169,334,0,0,0,140,191,0,3221221376,6,8,0,0,0
05-12 16:12:37,0.062,0.125,99.812,0,0,618483712,65780850688,291487744,547655680,0,24576,0,4,318,750,0,0,0,76,113,0,3221221376,6,8,0,0,0
05-12 16:12:38,0,0.062,99.938,0,0,618483712,65780850688,291487744,547655680,0,0,0,0,491,408,0,0,0,68,99,0,3221221376,6,8,0,0,0
05-12 16:12:39,0,0.063,99.937,0,0,618483712,65780850688,291487744,547655680,0,0,0,0,306,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
05-12 16:12:40,0,0.125,99.875,0,0,618475520,65780858880,291487744,547655680,0,0,0,0,1049,334,0,0,0,89,147,0,3221221376,6,8,0,0,0
05-12 16:12:41,0.062,0.062,99.875,0,0,618475520,65780858880,291487744,547655680,0,0,0,0,486,334,0,0,0,89,123,0,3221221376,6,8,0,0,0
05-12 16:12:42,0,0.125,99.875,0,0,618348544,65780985856,291487744,547655680,0,8192,0,2,699,334,0,0,0,77,116,0,3221221376,6,8,0,0,0
05-12 16:12:43,0,0.062,99.875,0.062,0,618348544,65780985856,291487744,547655680,0,24576,0,4,761,342,0,0,0,79,121,0,3221221376,6,8,0,0,0
05-12 16:12:44,0.062,0.062,99.875,0,0,618348544,65780985856,291487744,547655680,0,0,0,0,245,342,0,0,0,87,141,0,3221221376,6,8,0,0,0
05-12 16:12:45,0,0.063,99.937,0,0,618348544,65780985856,291487744,547655680,0,0,0,0,426,334,0,0,0,63,97,0,3221221376,6,8,0,0,0
05-12 16:12:46,0,0.125,99.875,0,0,618213376,65781121024,291487744,547655680,0,0,0,0,1214,334,0,0,0,110,155,0,3221221376,6,8,0,0,0
05-12 16:12:47,0,0.125,99.875,0,0,618348544,65780985856,291487744,547655680,0,0,0,0,126,334,0,0,0,59,101,0,3221221376,6,8,0,0,0
05-12 16:12:48,0.062,0.062,99.875,0,0,618348544,65780985856,291487744,547655680,0,8192,0,2,485,334,0,0,0,89,141,0,3221221376,6,8,0,0,0
05-12 16:12:49,0,0.063,99.937,0,0,618348544,65780985856,291487744,547655680,0,24576,0,4,888,342,0,0,0,83,119,0,3221221376,6,8,0,0,0
05-12 16:12:50,0.062,0.125,99.813,0,0,618348544,65780985856,291487744,547655680,0,0,0,0,425,342,0,0,0,62,101,0,3221221376,6,8,0,0,0
05-12 16:12:51,0,0.063,99.937,0,0,618229760,65781104640,291487744,547655680,0,0,0,0,528,334,0,0,0,87,135,0,3221221376,6,8,0,0,0
05-12 16:12:52,0,0.125,99.875,0,0,618229760,65781104640,291487744,547655680,0,0,0,0,828,334,0,0,0,89,147,0,3221221376,6,8,0,0,0
05-12 16:12:53,0,0.063,99.937,0,0,618225664,65781104640,291487744,547659776,0,0,0,0,821,334,0,0,0,72,114,0,3221221376,6,8,0,0,0
05-12 16:12:54,0,0.125,99.875,0,0,618225664,65781104640,291487744,547659776,0,16384,0,2,981,334,0,0,0,83,125,0,3221221376,6,8,0,0,0
05-12 16:12:55,0.062,0.062,99.875,0,0,618225664,65781104640,291487744,547659776,0,49152,0,6,1043,402,0,0,0,88,133,0,3221221376,6,8,0,0,0
05-12 16:12:56,0.063,0.063,99.875,0,0,618225664,65781104640,291487744,547659776,0,0,0,0,365,342,0,0,0,111,175,0,3221221376,6,8,0,0,0
05-12 16:12:57,0,0.125,99.875,0,0,618225664,65781104640,291487744,547659776,0,0,0,0,580,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
05-12 16:12:58,0.063,0.063,99.875,0,0,618225664,65781104640,291487744,547659776,0,0,0,0,1051,562,0,0,0,123,141,0,3221221376,6,8,0,0,0
05-12 16:12:59,0,0.062,99.938,0,0,618225664,65781104640,291487744,547659776,0,0,0,0,588,334,0,0,0,66,115,0,3221221376,6,8,0,0,0
05-12 16:13:00,0,0.125,99.875,0,0,618225664,65781104640,291487744,547659776,0,32768,0,8,485,334,0,0,0,90,143,0,3221221376,6,8,0,0,0
05-12 16:13:01,0.062,0.062,99.812,0.062,0,618098688,65781231616,291487744,547659776,0,32768,0,4,366,342,0,0,0,101,147,0,3221221376,6,8,0,0,0
05-12 16:13:02,0,0.063,99.937,0,0,618098688,65781231616,291487744,547659776,0,0,0,0,485,342,0,0,0,59,91,0,3221221376,6,8,0,0,0
05-12 16:13:03,0,0.125,99.875,0,0,618098688,65781231616,291487744,547659776,0,0,0,0,641,334,0,0,0,68,107,0,3221221376,6,8,0,0,0
05-12 16:13:04,0.062,0.062,99.875,0,0,618098688,65781231616,291487744,547659776,0,0,0,0,485,334,0,0,0,80,135,0,3221221376,6,8,0,0,0
05-12 16:13:05,0,0.063,99.937,0,0,618098688,65781231616,291487744,547659776,0,0,0,0,915,334,0,0,0,73,109,0,3221221376,6,8,0,0,0
05-12 16:13:06,0.062,0.125,99.812,0,0,618090496,65781239808,291487744,547659776,0,16384,0,4,665,334,0,0,0,108,141,0,3221221376,6,8,0,0,0
05-12 16:13:07,0,0.063,99.937,0,0,618225664,65781104640,291487744,547659776,0,24576,0,4,588,342,0,0,0,76,129,0,3221221376,6,8,0,0,0
05-12 16:13:08,0.062,0.062,99.875,0,0,618225664,65781104640,291487744,547659776,0,0,0,0,887,342,0,0,0,89,145,0,3221221376,6,8,0,0,0
05-12 16:13:09,0,0.062,99.938,0,0,618225664,65781104640,291487744,547659776,0,0,0,0,306,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
05-12 16:13:10,0.062,0.062,99.875,0,0,618225664,65781104640,291487744,547659776,0,0,0,0,485,334,0,0,0,64,99,0,3221221376,6,8,0,0,0
05-12 16:13:11,0,0.125,99.875,0,0,618352640,65780977664,291487744,547659776,0,0,0,0,528,334,0,0,0,89,135,0,3221221376,6,8,0,0,0
05-12 16:13:12,0,0.125,99.875,0,0,618352640,65780977664,291487744,547659776,0,8192,0,2,2135,334,0,0,0,107,158,0,3221221376,6,8,0,0,0
05-12 16:13:13,0,0.063,99.875,0.063,0,618348544,65780977664,291491840,547659776,0,24576,0,4,7584,342,0,0,0,166,181,0,3221221376,6,8,0,0,0
05-12 16:13:14,0.062,0.062,99.875,0,0,618348544,65780977664,291491840,547659776,0,0,0,0,827,342,0,0,0,71,110,0,3221221376,6,8,0,0,0
05-12 16:13:15,0,0.062,99.938,0,0,618348544,65780977664,291491840,547659776,0,0,0,0,5720,394,0,0,0,151,99,0,3221221376,6,8,0,0,0
05-12 16:13:16,0.062,0.125,99.812,0,0,618348544,65780977664,291491840,547659776,0,0,0,0,929,334,0,0,0,115,177,0,3221221376,6,8,0,0,0
05-12 16:13:17,0,0.063,99.937,0,0,618348544,65780977664,291491840,547659776,0,0,0,0,366,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
05-12 16:13:18,0,0.125,99.875,0,0,618348544,65780977664,291491840,547659776,0,8192,0,2,1376,438,0,0,0,102,137,0,3221221376,6,8,0,0,0
05-12 16:13:19,0.062,0.062,99.875,0,0,618348544,65780977664,291491840,547659776,0,24576,0,4,862,342,0,0,0,85,133,0,3221221376,6,8,0,0,0
05-12 16:13:20,0,0.063,99.937,0,0,618348544,65780977664,291491840,547659776,0,0,0,0,819,342,0,0,0,87,139,0,3221221376,6,8,0,0,0
05-12 16:13:21,0.062,0.062,99.875,0,0,618348544,65780977664,291491840,547659776,0,0,0,0,803,334,0,0,0,93,135,0,3221221376,6,8,0,0,0
05-12 16:13:22,0,0.063,99.937,0,0,618348544,65780977664,291491840,547659776,0,0,0,0,588,334,0,0,0,65,111,0,3221221376,6,8,0,0,0
05-12 16:13:23,0.062,0.125,99.813,0,0,618348544,65780977664,291491840,547659776,0,0,0,0,66,334,0,0,0,67,113,0,3221221376,6,8,0,0,0
05-12 16:13:24,0,0.062,99.938,0,0,618348544,65780977664,291491840,547659776,0,8192,0,2,929,334,0,0,0,106,154,0,3221221376,6,8,0,0,0
05-12 16:13:25,0.063,0.063,99.875,0,0,618336256,65780977664,291500032,547663872,0,57344,0,6,460,342,0,0,0,87,124,0,3221221376,6,8,0,0,0
05-12 16:13:26,0,0.187,99.813,0,0,618209280,65781104640,291500032,547663872,0,0,0,0,587,342,0,0,0,110,143,0,3221221376,6,8,0,0,0
05-12 16:13:27,0,0.063,99.937,0,0,618209280,65781104640,291500032,547663872,0,0,0,0,735,334,0,0,0,87,115,0,3221221376,6,8,0,0,0
05-12 16:13:28,0,0.125,99.875,0,0,618209280,65781104640,291500032,547663872,0,0,0,0,305,334,0,0,0,77,135,0,3221221376,6,8,0,0,0
05-12 16:13:29,0.062,0.062,99.875,0,0,618209280,65781104640,291500032,547663872,0,0,0,0,186,334,0,0,0,56,91,0,3221221376,6,8,0,0,0
05-12 16:13:30,0,0.062,99.938,0,0,618209280,65781104640,291500032,547663872,0,24576,0,6,1316,334,0,0,0,91,125,0,3221221376,6,8,0,0,0
05-12 16:13:31,0.062,0.125,99.750,0.062,0,618209280,65781104640,291500032,547663872,0,24576,0,4,246,342,0,0,0,95,145,0,3221221376,6,8,0,0,0
05-12 16:13:32,0,0.063,99.937,0,0,618209280,65781104640,291500032,547663872,0,0,0,0,1034,342,0,0,0,92,149,0,3221221376,6,8,0,0,0
05-12 16:13:33,0,0.063,99.937,0,0,618209280,65781104640,291500032,547663872,0,0,0,0,426,334,0,0,0,65,102,0,3221221376,6,8,0,0,0
05-12 16:13:34,0,0.125,99.875,0,0,618209280,65781104640,291500032,547663872,0,0,0,0,827,334,0,0,0,67,99,0,3221221376,6,8,0,0,0
05-12 16:13:35,0,0.125,99.875,0,0,618209280,65781104640,291500032,547663872,0,0,0,0,580,334,0,0,0,68,110,0,3221221376,6,8,0,0,0
05-12 16:13:36,0,0.125,99.875,0,0,618209280,65781104640,291500032,547663872,0,8192,0,2,1109,334,0,0,0,131,187,0,3221221376,6,8,0,0,0
05-12 16:13:37,0.062,0.062,99.875,0,0,618209280,65781104640,291500032,547663872,0,24576,0,4,1249,342,0,0,0,89,129,0,3221221376,6,8,0,0,0
05-12 16:13:38,0,0.063,99.937,0,0,618209280,65781104640,291500032,547663872,0,0,0,0,1042,342,0,0,0,75,117,0,3221221376,6,8,0,0,0
05-12 16:13:39,0.062,0.062,99.875,0,0,618201088,65781112832,291500032,547663872,0,0,0,0,983,334,0,0,0,74,115,0,3221221376,6,8,0,0,0
05-12 16:13:40,0,0.125,99.875,0,0,618201088,65781112832,291500032,547663872,0,0,0,0,587,334,0,0,0,82,141,0,3221221376,6,8,0,0,0
05-12 16:13:41,0,0.063,99.937,0,0,618328064,65780985856,291500032,547663872,0,0,0,0,306,334,0,0,0,86,131,0,3221221376,6,8,0,0,0
05-12 16:13:42,0.062,0.062,99.875,0,0,618328064,65780985856,291500032,547663872,0,8192,0,2,425,334,0,0,0,71,105,0,3221221376,6,8,0,0,0
05-12 16:13:43,0,0.063,99.937,0,0,618328064,65780985856,291500032,547663872,0,24576,0,4,306,342,0,0,0,91,133,0,3221221376,6,8,0,0,0
05-12 16:13:44,0.062,0.125,99.813,0,0,618328064,65780985856,291500032,547663872,0,0,0,0,665,342,0,0,0,83,135,0,3221221376,6,8,0,0,0
05-12 16:13:45,0,0.062,99.938,0,0,618328064,65780985856,291500032,547663872,0,0,0,0,546,334,0,0,0,66,101,0,3221221376,6,8,0,0,0
05-12 16:13:46,0,0.125,99.875,0,0,618328064,65780985856,291500032,547663872,0,0,0,0,887,334,0,0,0,102,140,0,3221221376,6,8,0,0,0
05-12 16:13:47,0.062,0.062,99.875,0,0,618201088,65781112832,291500032,547663872,0,0,0,0,460,334,0,0,0,63,109,0,3221221376,6,8,0,0,0
05-12 16:13:48,0,0.062,99.938,0,0,618201088,65781112832,291500032,547663872,0,8192,0,2,820,334,0,0,0,95,144,0,3221221376,6,8,0,0,0
05-12 16:13:49,0.062,0.062,99.812,0.062,0,618201088,65781112832,291500032,547663872,0,24576,0,4,1445,342,0,0,0,91,133,0,3221221376,6,8,0,0,0
05-12 16:13:50,0,0.125,99.875,0,0,618201088,65781112832,291500032,547663872,0,0,0,0,425,342,0,0,0,63,104,0,3221221376,6,8,0,0,0
05-12 16:13:51,0,0.125,99.875,0,0,618336256,65780977664,291500032,547663872,0,0,0,0,700,334,0,0,0,91,133,0,3221221376,6,8,0,0,0
05-12 16:13:52,0,0.062,99.938,0,0,618209280,65781104640,291500032,547663872,0,0,0,0,1170,334,0,0,0,95,155,0,3221221376,6,8,0,0,0
05-12 16:13:53,0.062,0.062,99.875,0,0,618209280,65781104640,291500032,547663872,0,0,0,0,426,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
05-12 16:13:54,0,0.063,99.937,0,0,618209280,65781104640,291500032,547663872,0,8192,0,2,485,334,0,0,0,71,108,0,3221221376,6,8,0,0,0
05-12 16:13:55,0.062,0.062,99.875,0,0,618201088,65781104640,291508224,547663872,0,24576,0,4,588,342,0,0,0,77,121,0,3221221376,6,8,0,0,0
05-12 16:13:56,0,0.125,99.875,0,0,618070016,65781231616,291508224,547667968,0,0,0,0,760,342,0,0,0,117,177,0,3221221376,6,8,0,0,0
05-12 16:13:57,0.062,0.062,99.875,0,0,618070016,65781231616,291508224,547667968,0,0,0,0,580,334,0,0,0,75,120,0,3221221376,6,8,0,0,0
05-12 16:13:58,0,0.125,99.875,0,0,618070016,65781231616,291508224,547667968,0,0,0,0,2223,334,0,0,0,81,113,0,3221221376,6,8,0,0,0
05-12 16:13:59,0,0.063,99.937,0,0,618070016,65781231616,291508224,547667968,0,0,0,0,641,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
05-12 16:14:00,0.062,0.062,99.875,0,0,618070016,65781231616,291508224,547667968,0,16384,0,2,647,334,0,0,0,88,139,0,3221221376,6,8,0,0,0
05-12 16:14:01,0,0.125,99.812,0.062,0,618065920,65781231616,291512320,547667968,0,49152,0,6,2378,342,0,0,0,124,167,0,3221221376,6,8,0,0,0
05-12 16:14:02,0,0.063,99.937,0,0,618455040,65780842496,291512320,547667968,0,0,0,0,4081,342,0,0,0,103,137,0,3221221376,6,8,0,0,0
05-12 16:14:03,0,0.125,99.875,0,0,618446848,65780850688,291512320,547667968,0,0,0,0,366,334,0,0,0,78,117,0,3221221376,6,8,0,0,0
05-12 16:14:04,0,0.062,99.938,0,0,618446848,65780850688,291512320,547667968,0,0,0,0,365,334,0,0,0,79,135,0,3221221376,6,8,0,0,0
05-12 16:14:05,0.062,0.062,99.875,0,0,618446848,65780850688,291512320,547667968,0,0,0,0,486,334,0,0,0,62,97,0,3221221376,6,8,0,0,0
05-12 16:14:06,0,0.188,99.812,0,0,618446848,65780850688,291512320,547667968,0,24576,0,6,305,334,0,0,0,105,142,0,3221221376,6,8,0,0,0
05-12 16:14:07,0,0.063,99.937,0,0,618446848,65780850688,291512320,547667968,0,24576,0,4,2196,402,0,0,0,109,147,0,3221221376,6,8,0,0,0
05-12 16:14:08,0.062,0.062,99.875,0,0,618446848,65780850688,291512320,547667968,0,0,0,0,700,408,0,0,0,94,145,0,3221221376,6,8,0,0,0
05-12 16:14:09,0,0.063,99.937,0,0,618446848,65780850688,291512320,547667968,0,0,0,0,581,334,0,0,0,81,107,0,3221221376,6,8,0,0,0
05-12 16:14:10,0,0.125,99.875,0,0,618446848,65780850688,291512320,547667968,0,0,0,0,879,334,0,0,0,84,109,0,3221221376,6,8,0,0,0
05-12 16:14:11,0,0.125,99.875,0,0,618311680,65780985856,291512320,547667968,0,0,0,0,306,334,0,0,0,83,130,0,3221221376,6,8,0,0,0
05-12 16:14:12,0.062,0.062,99.875,0,0,618319872,65780977664,291512320,547667968,0,8192,0,2,605,394,0,0,0,92,141,0,3221221376,6,8,0,0,0
05-12 16:14:13,0,0.063,99.937,0,0,618319872,65780977664,291512320,547667968,0,24576,0,4,186,342,0,0,0,71,115,0,3221221376,6,8,0,0,0
05-12 16:14:14,0.062,0.062,99.875,0,0,618319872,65780977664,291512320,547667968,0,0,0,0,305,342,0,0,0,60,99,0,3221221376,6,8,0,0,0
05-12 16:14:15,0,0.063,99.937,0,0,618319872,65780977664,291512320,547667968,0,0,0,0,768,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
05-12 16:14:16,0.062,0.125,99.812,0,0,618319872,65780977664,291512320,547667968,0,0,0,0,545,334,0,0,0,119,171,0,3221221376,6,8,0,0,0
05-12 16:14:17,0,0.062,99.938,0,0,618446848,65780850688,291512320,547667968,0,0,0,0,126,334,0,0,0,58,101,0,3221221376,6,8,0,0,0
05-12 16:14:18,0,0.125,99.875,0,0,618446848,65780850688,291512320,547667968,0,8192,0,2,605,334,0,0,0,76,108,0,3221221376,6,8,0,0,0
05-12 16:14:19,0.062,0.062,99.813,0.062,0,618442752,65780850688,291516416,547667968,0,24576,0,4,366,342,0,0,0,72,115,0,3221221376,6,8,0,0,0
05-12 16:14:20,0,0.063,99.937,0,0,618442752,65780850688,291516416,547667968,0,0,0,0,365,342,0,0,0,79,140,0,3221221376,6,8,0,0,0
05-12 16:14:21,0,0.125,99.875,0,0,618577920,65780715520,291516416,547667968,0,0,0,0,648,334,0,0,0,93,137,0,3221221376,6,8,0,0,0
05-12 16:14:22,0,0.062,99.938,0,0,618442752,65780850688,291516416,547667968,0,0,0,0,1726,334,0,0,0,89,129,0,3221221376,6,8,0,0,0
05-12 16:14:23,0,0.125,99.875,0,0,618442752,65780850688,291516416,547667968,0,0,0,0,975,334,0,0,0,89,129,0,3221221376,6,8,0,0,0
05-12 16:14:24,0.062,0.062,99.875,0,0,618442752,65780850688,291516416,547667968,0,8192,0,2,1041,334,0,0,0,98,155,0,3221221376,6,8,0,0,0
05-12 16:14:25,0,0.063,99.937,0,0,618442752,65780850688,291516416,547667968,0,24576,0,4,701,342,0,0,0,79,119,0,3221221376,6,8,0,0,0
05-12 16:14:26,0.062,0.125,99.812,0,0,618442752,65780850688,291516416,547667968,0,0,0,0,245,342,0,0,0,91,139,0,3221221376,6,8,0,0,0
05-12 16:14:27,0,0.063,99.937,0,0,618438656,65780850688,291516416,547672064,0,0,0,0,708,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
05-12 16:14:28,0.062,0.062,99.875,0,0,618438656,65780850688,291516416,547672064,0,0,0,0,699,334,0,0,0,85,141,0,3221221376,6,8,0,0,0
05-12 16:14:29,0,0.063,99.937,0,0,618438656,65780850688,291516416,547672064,0,0,0,0,528,334,0,0,0,66,111,0,3221221376,6,8,0,0,0
05-12 16:14:30,0.062,0.062,99.875,0,0,618438656,65780850688,291516416,547672064,0,0,0,0,485,334,0,0,0,65,104,0,3221221376,6,8,0,0,0
05-12 16:14:31,0,0.125,99.875,0,0,618438656,65780850688,291516416,547672064,0,57344,0,6,855,334,0,0,0,105,152,0,3221221376,6,8,0,0,0
05-12 16:14:32,0,0.063,99.937,0,0,618311680,65780977664,291516416,547672064,0,0,0,0,707,342,0,0,0,80,139,0,3221221376,6,8,0,0,0
05-12 16:14:33,0.062,0.062,99.875,0,0,618311680,65780977664,291516416,547672064,0,0,0,0,700,334,0,0,0,71,111,0,3221221376,6,8,0,0,0
05-12 16:14:34,0,0.125,99.875,0,0,618311680,65780977664,291516416,547672064,0,0,0,0,1067,334,0,0,0,75,112,0,3221221376,6,8,0,0,0
05-12 16:14:35,0,0.063,99.937,0,0,618311680,65780977664,291516416,547672064,0,0,0,0,863,334,0,0,0,75,117,0,3221221376,6,8,0,0,0
05-12 16:14:36,0.062,0.062,99.875,0,0,618438656,65780850688,291516416,547672064,0,0,0,0,1282,334,0,0,0,129,185,0,3221221376,6,8,0,0,0
05-12 16:14:37,0,0.125,99.875,0,0,618438656,65780850688,291516416,547672064,0,24576,0,4,820,334,0,0,0,76,106,0,3221221376,6,8,0,0,0
05-12 16:14:38,0.062,0.062,99.875,0,0,618438656,65780850688,291516416,547672064,0,0,0,0,699,342,0,0,0,68,105,0,3221221376,6,8,0,0,0
