"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-20.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.188_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 16:11:56 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 16:12:31,0.063,0.125,99.812,0,0,1002553344,65132089344,206680064,955269120,0,475136,0,72,5196,38178,0,0,0,350,555,0,3221221376,11,137,0,40,0
05-12 16:12:32,0.063,0.125,99.812,0,0,1002872832,65131769856,206680064,955265024,0,0,0,0,2700,1817,0,0,0,172,177,0,3221221376,11,138,0,40,0
05-12 16:12:33,1.751,0.750,97.498,0,0,1002438656,65132204032,206680064,955265024,0,1662976,0,364,6959,6631,0,0,0,1211,916,0,3221221376,11,138,0,40,0
05-12 16:12:34,1.128,0.564,98.308,0,0,1002606592,65132032000,206680064,955273216,0,0,0,0,3627,3314,0,0,0,783,863,0,3221221376,11,137,0,40,0
05-12 16:12:35,0.062,0.125,99.812,0,0,1001988096,65132650496,206680064,955269120,0,0,0,0,1043,418,0,0,0,101,161,0,3221221376,11,137,0,40,0
05-12 16:12:36,0.250,0.125,99.563,0.062,0,1002815488,65131823104,206680064,955269120,0,172032,0,8,4238,3299,0,0,0,229,236,0,3221221376,11,138,0,40,0
05-12 16:12:37,2.124,0.687,97.189,0,0,1002573824,65132081152,206680064,955252736,0,0,0,0,4499,4689,0,0,0,968,884,0,3221221376,11,138,0,40,0
05-12 16:12:38,1.250,0.625,98.125,0,0,1003827200,65130827776,206680064,955252736,0,0,0,0,8365,3444,0,0,0,775,786,0,3221221376,11,138,0,40,0
05-12 16:12:39,0.312,0.250,99.438,0,0,1002475520,65132179456,206680064,955252736,0,0,0,0,15263,5309,0,0,0,403,551,0,3221221376,11,138,0,40,0
05-12 16:12:40,1.253,0.564,98.183,0,0,1001537536,65133117440,206680064,955252736,0,0,0,0,24989,4290,0,0,0,841,888,0,3221221376,11,137,0,40,0
05-12 16:12:41,1.438,0.812,97.750,0,0,1001893888,65132761088,206680064,955248640,0,0,0,0,5651,5792,0,0,0,963,901,0,3221221376,11,137,1,40,0
05-12 16:12:42,1.564,0.501,97.935,0,0,1002229760,65132548096,206680064,955121664,0,417792,0,28,12272,5681,0,0,0,972,959,0,3221221376,11,137,0,39,0
05-12 16:12:43,17.880,6.524,75.471,0.125,0,1180381184,64954392576,206680064,955129856,0,3047424,0,648,5990,4819,0,0,0,2117,399836,0,3221221376,11,138,0,39,0
05-12 16:12:44,70.500,29.500,0,0,0,1634848768,64499924992,206680064,955133952,0,0,0,0,257,732,0,0,0,7147,2432903,0,3221221376,11,138,0,39,0
05-12 16:12:45,5.427,0.374,94.198,0,0,1676693504,64458051584,206680064,955138048,0,0,0,0,366,350,0,0,0,882,1139,0,3221221376,11,138,0,39,0
05-12 16:12:46,0,0.125,99.875,0,0,1676693504,64458051584,206680064,955138048,0,0,0,0,1446,580,0,0,0,117,243,0,3221221376,11,138,0,39,0
05-12 16:12:47,0.062,0.125,99.813,0,0,1676693504,64458051584,206680064,955138048,0,0,0,0,126,334,0,0,0,79,142,0,3221221376,11,138,0,39,0
05-12 16:12:48,0,0.063,99.937,0,0,1676853248,64457887744,206680064,955142144,0,770048,0,26,485,334,0,0,0,98,153,0,3221221376,11,138,0,39,0
05-12 16:12:49,0.874,0.437,98.688,0,0,1677709312,64457031680,206680064,955142144,0,0,0,0,745214,390638,18,10,0,383,767,0,3221221376,11,146,0,39,0
05-12 16:12:50,60.721,36.296,2.983,0,0,1695268864,64439459840,206680064,955154432,0,0,0,0,52709770,27540894,1076,757,984,17755,15652,0,3221221376,11,266,0,39,0
05-12 16:12:51,61.672,36.718,1.610,0,0,1684946944,64449781760,206680064,955154432,0,0,0,0,55832407,29186516,1062,806,987,18632,15049,0,3221221376,11,266,0,39,0
05-12 16:12:52,60.829,37.809,1.361,0,0,1680805888,64453922816,206680064,955154432,0,0,0,0,54616126,28531516,1113,762,1084,18179,14278,0,3221221376,11,266,0,39,0
05-12 16:12:53,60.383,38.072,1.545,0,0,1670889472,64463839232,206680064,955154432,0,0,0,0,54432991,28435455,1075,690,1254,18142,14557,0,3221221376,11,266,0,39,0
05-12 16:12:54,60.174,38.151,1.675,0,0,1663270912,64471457792,206680064,955154432,0,114688,0,14,58501165,30564484,1126,724,1126,19085,15558,0,3221221376,11,266,0,39,0
05-12 16:12:55,60.657,38.166,1.177,0,0,1658888192,64475840512,206680064,955154432,0,0,0,0,55484629,29001180,1205,809,1006,18561,14529,0,3221221376,11,266,0,39,0
05-12 16:12:56,60.347,37.980,1.673,0,0,1651085312,64483643392,206680064,955154432,0,0,0,0,56477102,29502439,1175,647,1269,18841,14890,0,3221221376,11,266,0,39,0
05-12 16:12:57,54.365,34.985,10.650,0,0,1643622400,64491106304,206680064,955154432,0,0,0,0,48795141,25546740,1013,517,1127,17042,13833,0,3221221376,11,298,0,39,0
05-12 16:12:58,37.002,20.771,42.226,0,0,1641103360,64493625344,206680064,955154432,0,0,0,0,33036053,17242305,419,424,671,11411,9013,0,3221221376,11,330,0,39,0
05-12 16:12:59,59.975,38.724,1.301,0,0,1636188160,64498540544,206680064,955154432,0,0,0,0,54092142,28301129,745,660,1107,18313,14529,0,3221221376,11,330,0,39,0
05-12 16:13:00,60.432,37.963,1.605,0,0,1629278208,64505450496,206680064,955154432,0,24576,0,4,54765839,28622996,775,712,1301,18529,15167,0,3221221376,11,322,0,43,0
05-12 16:13:01,4.628,2.689,92.683,0,0,1612111872,64522612736,206680064,955158528,0,0,0,0,5528828,2883825,58,73,119,3277,2879,0,3221221376,11,202,0,105,0
05-12 16:13:02,0,0.125,99.875,0,0,1612111872,64522612736,206680064,955158528,0,0,0,0,485,374,0,0,0,93,158,0,3221221376,11,202,0,105,0
05-12 16:13:03,0,0.125,99.875,0,0,1612111872,64522612736,206680064,955158528,0,0,0,0,813,564,0,0,0,92,197,0,3221221376,11,202,0,105,0
05-12 16:13:04,0.062,0.125,99.813,0,0,1612144640,64522579968,206680064,955158528,0,0,0,0,425,334,0,0,0,83,147,0,3221221376,11,202,0,105,0
05-12 16:13:05,0.313,0.125,99.500,0.063,0,1611317248,64523407360,206680064,955158528,0,98304,0,8,1035,394,0,0,0,134,183,0,3221221376,11,202,0,105,0
05-12 16:13:06,15.100,1.629,83.271,0,0,933863424,65200726016,206680064,955285504,0,0,0,0,1551,1612,0,0,0,1236,734,0,3221221376,11,201,0,105,0
05-12 16:13:07,0,0.125,99.875,0,0,933855232,65200734208,206680064,955285504,0,0,0,0,588,358,0,0,0,94,152,0,3221221376,11,201,0,105,0
05-12 16:13:08,1.816,0.564,97.621,0,0,935567360,65199022080,206680064,955293696,0,0,0,0,4878,4287,0,0,0,776,711,0,3221221376,11,202,0,105,0
05-12 16:13:09,0.062,0.188,99.750,0,0,934658048,65199927296,206680064,955297792,0,1564672,0,354,6346,49850,0,0,0,508,428,0,3221221376,11,202,0,105,0
05-12 16:13:10,0.063,0.125,99.812,0,0,934658048,65199927296,206680064,955297792,0,0,0,0,6813,49806,0,0,0,260,418,0,3221221376,11,202,0,105,0
05-12 16:13:11,0.063,0.188,99.750,0,0,933924864,65200660480,206680064,955297792,0,221184,0,4,3612,24276,0,0,0,287,486,0,3221221376,11,201,0,105,0
05-12 16:13:12,0.187,0.187,99.625,0,0,933855232,65200730112,206680064,955289600,0,0,0,0,3302,2577,0,0,0,192,195,0,3221221376,11,202,0,105,0
05-12 16:13:13,1.877,0.626,97.497,0,0,934133760,65200451584,206680064,955289600,0,0,0,0,14137,6223,0,0,0,1020,948,0,3221221376,11,202,0,105,0
05-12 16:13:14,1.438,0.875,97.688,0,0,933003264,65201586176,206680064,955289600,0,1597440,0,368,3539,2954,0,0,0,1021,894,0,3221221376,11,201,0,105,0
05-12 16:13:15,0,0.125,99.875,0,0,932696064,65201889280,206680064,955289600,0,0,0,0,5780,426,0,0,0,187,162,0,3221221376,11,201,0,105,0
05-12 16:13:16,0.312,0.250,99.438,0,0,933752832,65200832512,206680064,955289600,0,163840,0,10,4848,3719,0,0,0,274,445,0,3221221376,11,202,0,105,0
05-12 16:13:17,1.251,0.563,98.186,0,0,934060032,65200545792,206680064,955269120,0,0,0,0,3457,3837,0,0,0,768,654,0,3221221376,11,202,0,105,0
05-12 16:13:18,1.752,0.626,97.622,0,0,933974016,65200631808,206680064,955281408,0,0,0,0,7382,3764,0,0,0,834,756,0,3221221376,11,202,0,105,0
05-12 16:13:19,0.063,0.188,99.750,0,0,932773888,65201827840,206680064,955277312,0,1351680,0,280,19810,4320,0,0,0,464,549,0,3221221376,11,201,0,105,0
05-12 16:13:20,1.313,0.625,98.061,0,0,934760448,65199841280,206680064,955277312,0,0,0,0,4982,4493,0,0,0,752,671,0,3221221376,11,202,0,105,0
05-12 16:13:21,0.188,0.250,99.562,0,0,933388288,65201213440,206680064,955273216,0,0,0,0,24746,4199,0,0,0,402,480,0,3221221376,11,202,0,101,0
05-12 16:13:22,1.748,0.811,97.378,0.062,0,932999168,65201733632,206680064,955154432,0,327680,0,18,5731,5621,0,0,0,947,958,0,3221221376,11,202,0,101,0
05-12 16:13:23,1.939,0.688,97.373,0,0,933044224,65201688576,206680064,955146240,0,0,0,0,9888,3942,0,0,0,952,957,0,3221221376,11,201,0,66,0
05-12 16:13:24,0.062,0.125,99.812,0,0,932757504,65201975296,206680064,955142144,0,0,0,0,929,358,0,0,0,108,176,0,3221221376,11,201,0,66,0
05-12 16:13:25,16.103,2.569,81.328,0,0,1058799616,65075933184,206680064,955150336,0,0,0,0,5771,5388,0,0,0,1515,4201,0,3221221376,11,201,0,66,0
05-12 16:13:26,66.062,33.938,0,0,0,1450606592,64684126208,206680064,955150336,0,0,0,0,759,588,0,0,0,4826,3111687,0,3221221376,11,201,0,66,0
05-12 16:13:27,17.739,1.499,80.762,0,0,1585774592,64548904960,206680064,955154432,0,622592,0,20,735,350,0,0,0,3764,3258,0,3221221376,11,201,0,66,0
05-12 16:13:28,0,0.125,99.875,0,0,1585774592,64548904960,206680064,955154432,0,0,0,0,305,366,0,0,0,95,168,0,3221221376,11,201,0,66,0
05-12 16:13:29,0.125,0.125,99.750,0,0,1585868800,64548810752,206680064,955154432,0,2826240,0,512,3354,5086,5,1,1,399,214,0,3221221376,11,177,0,90,0
05-12 16:13:30,0,0.125,99.875,0,0,1585836032,64548843520,206680064,955154432,0,0,0,0,1488,596,0,0,0,122,226,0,3221221376,11,177,0,90,0
05-12 16:13:31,0.125,0.063,99.812,0,0,1586089984,64548589568,206680064,955154432,0,0,0,0,44862,24300,1,2,0,112,221,0,3221221376,11,179,0,90,0
05-12 16:13:32,37.782,20.113,42.105,0,0,1598431232,64536240128,206680064,955162624,0,147456,0,8,36883474,19272776,394,346,1001,11893,10726,0,3221221376,11,253,0,90,0
05-12 16:13:33,45.069,25.968,28.964,0,0,1598504960,64536166400,206680064,955162624,0,0,0,0,44601552,23255863,510,602,1277,13701,10861,0,3221221376,11,265,0,90,0
05-12 16:13:34,60.429,36.503,3.067,0,0,1591414784,64543256576,206680064,955162624,0,0,0,0,60861091,31817117,648,709,1747,18928,16498,0,3221221376,11,265,0,90,0
05-12 16:13:35,58.841,37.744,3.415,0,0,1588695040,64545976320,206680064,955162624,0,0,0,0,61356372,32027820,579,756,1764,18861,16529,0,3221221376,11,265,0,90,0
05-12 16:13:36,59.595,37.032,3.372,0,0,1586278400,64548392960,206680064,955162624,0,0,0,0,63157947,32988877,769,656,1791,19306,16895,0,3221221376,11,265,0,90,0
05-12 16:13:37,59.569,37.169,3.262,0,0,1581514752,64553156608,206680064,955162624,0,81920,0,8,61767275,32291535,594,755,1650,19224,16530,0,3221221376,11,265,0,90,0
05-12 16:13:38,59.951,36.630,3.419,0,0,1580560384,64554110976,206680064,955162624,0,0,0,0,63649796,33222777,531,862,1713,19416,16818,0,3221221376,11,265,0,90,0
05-12 16:13:39,59.271,37.454,3.276,0,0,1576939520,64557731840,206680064,955162624,0,0,0,0,63142092,32953290,485,760,1592,19561,16495,0,3221221376,11,265,0,90,0
05-12 16:13:40,59.323,37.415,3.262,0,0,1576251392,64558419968,206680064,955162624,0,0,0,0,61695289,32209728,666,712,1777,19389,16404,0,3221221376,11,265,0,90,0
05-12 16:13:41,60.333,36.397,3.270,0,0,1574187008,64560484352,206680064,955162624,0,0,0,0,63277662,33066865,687,735,1851,19401,16874,0,3221221376,11,265,0,90,0
05-12 16:13:42,59.166,37.523,3.311,0,0,1572978688,64561692672,206680064,955162624,0,0,0,0,59901870,31269050,576,792,1612,18568,16332,0,3221221376,11,263,0,91,0
05-12 16:13:43,12.025,7.103,80.872,0,0,1569058816,64565604352,206680064,955170816,0,32768,0,4,15235252,7973630,214,270,351,5536,5330,0,3221221376,11,201,0,128,0
05-12 16:13:44,0,0.125,99.875,0,0,1569058816,64565604352,206680064,955170816,0,0,0,0,665,382,0,0,0,87,141,0,3221221376,11,201,0,128,0
05-12 16:13:45,0.063,0.125,99.812,0,0,1569058816,64565604352,206680064,955170816,0,0,0,0,718,564,0,0,0,101,186,0,3221221376,11,201,0,128,0
05-12 16:13:46,0.062,0.062,99.875,0,0,1569058816,64565604352,206680064,955170816,0,0,0,0,887,334,0,0,0,116,191,0,3221221376,11,201,0,128,0
05-12 16:13:47,0.063,0.125,99.812,0,0,1568391168,64566272000,206680064,955170816,0,0,0,0,816,562,0,0,0,154,193,0,3221221376,11,201,0,128,0
05-12 16:13:48,14.599,1.817,83.584,0,0,903946240,65230585856,206680064,955297792,0,139264,0,14,1052,677,0,0,0,1199,570,0,3221221376,11,201,0,128,0
05-12 16:13:49,0,0.187,99.813,0,0,903913472,65230618624,206680064,955297792,0,0,0,0,1385,366,0,0,0,100,160,0,3221221376,11,201,0,128,0
05-12 16:13:50,0.938,0.438,98.625,0,0,909701120,65224830976,206680064,955301888,0,0,0,0,4284,3555,0,0,0,526,531,0,3221221376,11,202,0,128,0
05-12 16:13:51,0.501,0.250,99.249,0,0,904724480,65229807616,206680064,955305984,0,0,0,0,6080,47476,0,0,0,510,562,0,3221221376,11,202,0,128,0
05-12 16:13:52,0,0.125,99.875,0,0,904716288,65229815808,206680064,955305984,0,0,0,0,7026,55278,0,0,0,248,397,0,3221221376,11,202,0,128,0
05-12 16:13:53,0.125,0.250,99.563,0.062,0,903389184,65231142912,206680064,955305984,0,458752,0,70,4614,34842,0,0,0,336,513,0,3221221376,11,201,0,128,0
05-12 16:13:54,0.062,0.125,99.812,0,0,903618560,65230913536,206680064,955297792,0,0,0,0,716,597,0,0,0,156,196,0,3221221376,11,202,0,128,0
05-12 16:13:55,1.440,0.501,98.059,0,0,902815744,65231716352,206680064,955301888,0,1343488,0,304,5642,5770,0,0,0,940,885,0,3221221376,11,201,0,128,0
05-12 16:13:56,0.188,0.125,99.687,0,0,903671808,65230856192,206680064,955305984,0,0,0,0,3262,3101,0,0,0,200,220,0,3221221376,11,202,0,128,0
05-12 16:13:57,1.624,0.750,97.626,0,0,902905856,65231626240,206680064,955301888,0,0,0,0,2969,2598,0,0,0,852,823,0,3221221376,11,201,0,128,0
05-12 16:13:58,0,0.125,99.875,0,0,902897664,65231634432,206680064,955297792,0,172032,0,8,2669,588,0,0,0,148,216,0,3221221376,11,201,0,128,0
05-12 16:13:59,0.438,0.312,99.250,0,0,906289152,65228242944,206680064,955301888,0,0,0,0,4626,3505,0,0,0,389,448,0,3221221376,11,202,0,128,0
05-12 16:14:00,2.125,0.688,97.188,0,0,907460608,65227087872,206680064,955289600,0,0,0,0,5796,5341,0,0,0,1104,958,0,3221221376,11,202,0,128,0
05-12 16:14:01,0.688,0.438,98.875,0,0,904454144,65230094336,206680064,955289600,0,0,0,0,20102,4206,0,0,0,573,556,0,3221221376,11,202,0,128,0
05-12 16:14:02,1.124,0.437,98.438,0,0,909279232,65225252864,206680064,955289600,0,0,0,0,10648,5123,0,0,0,728,797,0,3221221376,11,202,0,62,0
05-12 16:14:03,0.750,0.438,98.812,0,0,903905280,65230626816,206680064,955281408,0,0,0,0,24805,5103,0,0,0,645,626,0,3221221376,11,202,0,62,0
05-12 16:14:04,1.436,0.749,97.753,0.062,0,902553600,65232109568,206680064,955150336,0,344064,0,28,3179,3168,0,0,0,875,848,0,3221221376,11,201,0,62,0
05-12 16:14:05,1.438,0.688,97.874,0,0,904441856,65230221312,206680064,955158528,0,2686976,0,610,4523,3817,0,0,0,1005,697,0,3221221376,11,202,0,62,0
05-12 16:14:06,0.063,0.250,99.687,0,0,902930432,65231728640,206680064,955154432,0,0,0,0,9915,2920,0,0,0,416,436,0,3221221376,11,201,0,62,0
05-12 16:14:07,1.504,0.689,97.807,0,0,906792960,65227866112,206680064,955154432,0,0,0,0,6349,4557,0,0,0,857,714,0,3221221376,11,202,0,62,0
05-12 16:14:08,65.688,34.312,0,0,0,1337196544,64797462528,206680064,955162624,0,0,0,0,1754,1317,0,0,0,4503,3451056,0,3221221376,11,201,0,62,0
05-12 16:14:09,27.403,2.497,70.100,0,0,1573367808,64561287168,206680064,955166720,0,311296,0,18,581,350,0,0,0,4729,4001,0,3221221376,11,201,0,62,0
05-12 16:14:10,0.063,0.063,99.875,0,0,1573367808,64561287168,206680064,955166720,0,1900544,0,326,879,366,0,0,0,262,217,0,3221221376,11,201,0,62,0
05-12 16:14:11,0,0.125,99.875,0,0,1573269504,64561385472,206680064,955166720,0,0,0,0,306,350,0,0,0,78,133,0,3221221376,11,201,0,62,0
05-12 16:14:12,0.125,0.063,99.812,0,0,1573265408,64561385472,206680064,955170816,0,0,0,0,717,564,0,0,0,93,217,0,3221221376,11,201,0,62,0
05-12 16:14:13,0,0.125,99.875,0,0,1573265408,64561385472,206680064,955170816,0,0,0,0,186,334,0,0,0,78,135,0,3221221376,11,201,0,62,0
05-12 16:14:14,47.418,28.127,24.456,0,0,1594372096,64540262400,206680064,955187200,0,147456,0,10,41712349,21818606,476,468,1225,14249,13954,0,3221221376,11,329,0,62,0
05-12 16:14:15,51.391,32.158,16.450,0,0,1593389056,64541245440,206680064,955187200,0,0,0,0,47540972,24832646,610,665,1337,15993,13274,0,3221221376,11,329,0,62,0
05-12 16:14:16,35.835,21.263,42.902,0,0,1592213504,64542404608,206680064,955187200,0,0,0,0,33517002,17493936,451,508,902,11609,8982,0,3221221376,11,329,0,62,0
05-12 16:14:17,59.701,39.055,1.244,0,0,1591611392,64543006720,206680064,955187200,0,0,0,0,53305435,27932866,948,637,1544,18317,14658,0,3221221376,11,329,0,62,0
05-12 16:14:18,60.843,37.980,1.177,0,0,1590247424,64544370688,206680064,955187200,0,0,0,0,52316227,27372947,903,665,1506,18145,14542,0,3221221376,11,329,0,62,0
05-12 16:14:19,43.808,27.567,28.625,0,0,1590345728,64544272384,206680064,955187200,0,0,0,0,39912872,20853014,573,613,874,13653,11383,0,3221221376,11,361,0,62,0
05-12 16:14:20,46.273,26.770,26.957,0,0,1591808000,64542810112,206680064,955187200,0,114688,0,14,41662523,21771247,731,577,577,14108,11663,0,3221221376,11,389,4,62,0
05-12 16:14:21,58.970,39.168,1.862,0,0,1590751232,64543866880,206680064,955187200,0,0,0,0,54653288,28577743,1255,692,688,18298,14689,0,3221221376,11,393,0,62,0
05-12 16:14:22,61.170,37.088,1.742,0,0,1589493760,64545124352,206680064,955187200,0,0,0,0,55157192,28805220,988,683,769,18299,15122,0,3221221376,11,393,0,62,0
05-12 16:14:23,60.945,36.940,2.114,0,0,1587900416,64546717696,206680064,955187200,0,0,0,0,55367389,28952902,1130,693,727,18415,15178,0,3221221376,11,393,0,62,0
05-12 16:14:24,59.303,38.581,2.116,0,0,1586524160,64548093952,206680064,955187200,0,0,0,0,55188705,28835610,942,686,699,18323,15208,0,3221221376,11,393,0,62,0
05-12 16:14:25,19.664,11.823,68.513,0,0,1571790848,64562823168,206680064,955191296,0,0,0,0,19814755,10333050,316,262,288,8127,7029,0,3221221376,11,265,0,137,0
05-12 16:14:26,0,0.125,99.875,0,0,1571790848,64562823168,206680064,955191296,0,65536,0,8,305,440,0,0,0,108,180,0,3221221376,11,265,0,137,0
05-12 16:14:27,0,0.125,99.875,0,0,1571823616,64562790400,206680064,955191296,0,0,0,0,708,350,0,0,0,93,154,0,3221221376,11,265,0,137,0
05-12 16:14:28,0.062,0.062,99.875,0,0,1571823616,64562790400,206680064,955191296,0,0,0,0,751,564,0,0,0,91,159,0,3221221376,11,265,0,137,0
05-12 16:14:29,0.062,0.062,99.875,0,0,1571823616,64562790400,206680064,955191296,0,0,0,0,648,334,0,0,0,86,147,0,3221221376,11,265,0,137,0
05-12 16:14:30,13.918,1.630,84.451,0,0,895881216,65238589440,206680064,955318272,0,0,0,0,425,447,0,0,0,1157,593,0,3221221376,11,265,0,113,0
