"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-18.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.167_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 16:11:56 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 16:12:13,0.062,0.062,99.875,0,0,699990016,65633640448,205463552,774197248,0,0,0,0,693,564,0,2,0,97,181,0,3221221376,10,9,0,1,0
05-12 16:12:14,0.062,0.062,99.875,0,0,699990016,65633640448,205463552,774197248,0,0,0,0,759,342,0,0,0,90,151,0,3221221376,10,9,0,1,0
05-12 16:12:15,0,0.125,99.875,0,0,699990016,65633640448,205463552,774197248,0,0,0,0,1496,334,0,0,0,111,166,0,3221221376,10,9,0,1,0
05-12 16:12:16,0.063,0,99.937,0,0,699990016,65633640448,205463552,774197248,0,0,0,0,537,564,0,2,0,116,210,0,3221221376,10,9,0,1,0
05-12 16:12:17,0.062,0.062,99.813,0.062,0,699990016,65633640448,205463552,774197248,0,24576,0,4,648,342,0,0,0,113,162,0,3221221376,10,9,0,1,0
05-12 16:12:18,0,0.063,99.937,0,0,699990016,65633640448,205463552,774197248,0,0,0,0,1060,350,0,0,0,101,147,0,3221221376,10,9,0,1,0
05-12 16:12:19,0.062,0.062,99.875,0,0,699990016,65633640448,205463552,774197248,0,0,0,0,358,564,0,2,0,84,175,0,3221221376,10,9,0,1,0
05-12 16:12:20,0,0.063,99.937,0,0,699990016,65633640448,205463552,774197248,0,0,0,0,1049,342,0,0,0,114,189,0,3221221376,10,9,0,1,0
05-12 16:12:21,0.062,0.062,99.875,0,0,699990016,65633640448,205463552,774197248,0,0,0,0,1324,334,0,0,0,101,159,0,3221221376,10,9,0,1,0
05-12 16:12:22,0,0.063,99.937,0,0,699985920,65633640448,205463552,774201344,0,0,0,0,1164,394,0,0,0,98,159,0,3221221376,10,9,0,1,0
05-12 16:12:23,0.062,0.062,99.875,0,0,699985920,65633640448,205463552,774201344,0,57344,0,6,1455,564,0,2,0,115,230,0,3221221376,10,9,0,1,0
05-12 16:12:24,0,0.063,99.937,0,0,699985920,65633640448,205463552,774201344,0,0,0,0,425,358,0,0,0,99,177,0,3221221376,10,9,0,1,0
05-12 16:12:25,0,0.063,99.937,0,0,699985920,65633640448,205463552,774201344,0,0,0,0,426,334,0,0,0,93,157,0,3221221376,10,9,0,1,0
05-12 16:12:26,0.125,0.125,99.750,0,0,699985920,65633640448,205463552,774201344,0,0,0,0,1513,564,0,2,0,113,214,0,3221221376,10,9,0,1,0
05-12 16:12:27,0,0.063,99.937,0,0,699985920,65633640448,205463552,774201344,0,0,0,0,581,402,0,0,0,89,151,0,3221221376,10,9,0,1,0
05-12 16:12:28,0,0.063,99.937,0,0,699985920,65633640448,205463552,774201344,0,0,0,0,1162,334,0,0,0,109,183,0,3221221376,10,9,0,1,0
05-12 16:12:29,0,0.063,99.937,0,0,699985920,65633640448,205463552,774201344,0,24576,0,4,812,564,0,2,0,104,188,0,3221221376,10,9,0,1,0
05-12 16:12:30,0,0.063,99.937,0,0,699985920,65633640448,205463552,774201344,0,0,0,0,879,358,0,0,0,92,151,0,3221221376,10,9,0,1,0
05-12 16:12:31,0.062,0.062,99.875,0,0,699985920,65633640448,205463552,774201344,0,0,0,0,486,334,0,0,0,87,145,0,3221221376,10,9,0,1,0
05-12 16:12:32,0,0.063,99.937,0,0,699985920,65633640448,205463552,774201344,0,0,0,0,879,334,0,0,0,105,179,0,3221221376,10,9,0,1,0
05-12 16:12:33,0.062,0.062,99.875,0,0,699985920,65633640448,205463552,774201344,0,0,0,0,1542,564,0,2,0,112,217,0,3221221376,10,9,0,1,0
05-12 16:12:34,0,0.063,99.937,0,0,699985920,65633640448,205463552,774201344,0,0,0,0,545,342,0,0,0,81,135,0,3221221376,10,9,0,1,0
05-12 16:12:35,0.062,0.062,99.813,0.062,0,699985920,65633640448,205463552,774201344,0,245760,0,42,923,334,0,0,0,135,182,0,3221221376,10,9,0,1,0
05-12 16:12:36,0.188,0.125,99.687,0,0,700907520,65632718848,205463552,774201344,0,0,0,0,4238,3315,0,2,0,241,286,0,3221221376,10,10,0,1,0
05-12 16:12:37,1.315,0.564,98.121,0,0,701304832,65632321536,205463552,774201344,0,0,0,0,5521,5566,0,0,0,863,891,0,3221221376,10,10,0,1,0
05-12 16:12:38,1.001,0.688,98.310,0,0,701722624,65631903744,205463552,774209536,0,0,0,0,16693,4285,0,0,0,722,782,0,3221221376,10,10,0,1,0
05-12 16:12:39,0.312,0.187,99.500,0,0,700502016,65633173504,205463552,774201344,0,0,0,0,7653,4239,0,2,0,332,463,0,3221221376,10,10,0,1,0
05-12 16:12:40,1.505,0.564,97.931,0,0,701255680,65632419840,205463552,774197248,0,253952,0,26,24663,3775,0,0,0,932,956,0,3221221376,10,9,0,1,0
05-12 16:12:41,1.252,0.688,98.060,0,0,700203008,65633472512,205463552,774201344,0,0,0,0,5705,5832,0,0,0,948,902,0,3221221376,10,9,0,1,0
05-12 16:12:42,0,0.063,99.937,0,0,700473344,65633202176,205463552,774201344,0,0,0,0,485,358,0,0,0,89,163,0,3221221376,10,9,0,0,0
05-12 16:12:43,0,0.125,99.875,0,0,700473344,65633202176,205463552,774201344,0,0,0,0,1267,564,0,2,0,103,166,0,3221221376,10,9,0,0,0
05-12 16:12:44,0.062,0.062,99.875,0,0,700465152,65633210368,205463552,774201344,0,0,0,0,245,334,0,0,0,101,185,0,3221221376,10,9,0,0,0
05-12 16:12:45,0.062,0.062,99.812,0.062,0,700465152,65633210368,205463552,774201344,0,2129920,0,428,366,334,0,0,0,299,210,0,3221221376,10,9,0,0,0
05-12 16:12:46,0,0.125,99.875,0,0,700456960,65633218560,205463552,774201344,0,0,0,0,1446,572,0,2,0,120,219,0,3221221376,10,9,0,0,0
05-12 16:12:47,0,0.063,99.937,0,0,700448768,65633226752,205463552,774201344,0,0,0,0,126,334,0,0,0,82,155,0,3221221376,10,9,0,0,0
05-12 16:12:48,0,0.063,99.937,0,0,700448768,65633226752,205463552,774201344,0,0,0,0,485,334,0,0,0,99,175,0,3221221376,10,9,0,0,0
05-12 16:12:49,0.125,0,99.875,0,0,700448768,65633226752,205463552,774201344,0,0,0,0,828,334,0,0,0,95,149,0,3221221376,10,9,0,0,0
05-12 16:12:50,0,0.063,99.937,0,0,700440576,65633234944,205463552,774201344,0,0,0,0,657,564,0,2,0,89,211,0,3221221376,10,9,0,0,0
05-12 16:12:51,0,0.063,99.937,0,0,700440576,65633234944,205463552,774201344,0,32768,0,4,528,334,0,0,0,97,164,0,3221221376,10,9,0,0,0
05-12 16:12:52,0,0.125,99.875,0,0,700436480,65633234944,205463552,774205440,0,0,0,0,830,342,0,0,0,110,185,0,3221221376,10,9,0,0,0
05-12 16:12:53,0.063,0,99.937,0,0,700436480,65633234944,205463552,774205440,0,0,0,0,993,564,0,2,0,99,183,0,3221221376,10,9,0,0,0
05-12 16:12:54,0.062,0.062,99.875,0,0,700436480,65633234944,205463552,774205440,0,0,0,0,1107,466,0,0,0,110,172,0,3221221376,10,9,0,0,0
05-12 16:12:55,0.062,0.062,99.875,0,0,700436480,65633234944,205463552,774205440,0,0,0,0,923,334,0,0,0,105,173,0,3221221376,10,9,0,0,0
05-12 16:12:56,0,0.125,99.875,0,0,700436480,65633234944,205463552,774205440,0,0,0,0,537,564,0,2,0,103,185,0,3221221376,10,9,0,0,0
05-12 16:12:57,0,0.062,99.875,0.062,0,700436480,65633234944,205463552,774205440,0,57344,0,6,580,334,0,0,0,99,160,0,3221221376,10,9,0,0,0
05-12 16:12:58,0.062,0.062,99.875,0,0,700436480,65633234944,205463552,774205440,0,0,0,0,587,342,0,0,0,97,175,0,3221221376,10,9,0,0,0
05-12 16:12:59,0,0,100,0,0,700436480,65633234944,205463552,774205440,0,0,0,0,588,334,0,0,0,87,153,0,3221221376,10,9,0,0,0
05-12 16:13:00,0,0.125,99.875,0,0,700436480,65633234944,205463552,774205440,0,0,0,0,657,564,0,2,0,114,181,0,3221221376,10,9,0,0,0
05-12 16:13:01,0.063,0,99.937,0,0,700436480,65633234944,205463552,774205440,0,0,0,0,366,334,0,0,0,94,145,0,3221221376,10,9,0,0,0
05-12 16:13:02,0,0.125,99.875,0,0,700436480,65633234944,205463552,774205440,0,0,0,0,485,334,0,0,0,84,141,0,3221221376,10,9,0,0,0
05-12 16:13:03,0.062,0.062,99.875,0,0,700436480,65633234944,205463552,774205440,0,24576,0,4,813,564,0,2,0,116,221,0,3221221376,10,9,0,0,0
05-12 16:13:04,0,0.063,99.937,0,0,700436480,65633234944,205463552,774205440,0,0,0,0,425,350,0,0,0,99,177,0,3221221376,10,9,0,0,0
05-12 16:13:05,0.062,0.125,99.812,0,0,700436480,65633234944,205463552,774205440,0,0,0,0,1439,562,0,0,0,142,189,0,3221221376,10,9,0,0,0
05-12 16:13:06,0.062,0.062,99.875,0,0,700190720,65633480704,205463552,774205440,0,0,0,0,837,564,0,2,0,113,231,0,3221221376,10,9,0,0,0
05-12 16:13:07,0,0.063,99.937,0,0,700190720,65633480704,205463552,774205440,0,0,0,0,588,334,0,0,0,88,155,0,3221221376,10,9,0,0,0
05-12 16:13:08,0,0.062,99.938,0,0,700190720,65633480704,205463552,774205440,0,0,0,0,887,334,0,0,0,107,183,0,3221221376,10,9,0,0,0
05-12 16:13:09,0,0.063,99.937,0,0,700190720,65633480704,205463552,774205440,0,32768,0,4,306,334,0,0,0,93,156,0,3221221376,10,9,0,0,0
05-12 16:13:10,0,0.125,99.875,0,0,700190720,65633480704,205463552,774205440,0,0,0,0,657,572,0,2,0,89,147,0,3221221376,10,9,0,0,0
05-12 16:13:11,0.063,0,99.937,0,0,700190720,65633480704,205463552,774205440,0,0,0,0,528,334,0,0,0,99,179,0,3221221376,10,9,0,0,0
05-12 16:13:12,0.062,0.062,99.875,0,0,700190720,65633480704,205463552,774205440,0,0,0,0,1109,334,0,0,0,111,187,0,3221221376,10,9,0,0,0
05-12 16:13:13,0,0.063,99.937,0,0,700190720,65633480704,205463552,774205440,0,0,0,0,8782,564,0,2,0,191,217,0,3221221376,10,9,0,0,0
05-12 16:13:14,0.125,0.062,99.813,0,0,700190720,65633480704,205463552,774205440,0,0,0,0,767,334,0,0,0,92,151,0,3221221376,10,9,0,0,0
05-12 16:13:15,0,0.063,99.875,0.063,0,700190720,65633480704,205463552,774205440,0,24576,0,4,5780,394,0,0,0,191,165,0,3221221376,10,9,0,0,0
05-12 16:13:16,0.250,0.188,99.562,0,0,701120512,65632550912,205463552,774205440,0,40960,0,6,4782,3728,0,2,0,339,458,0,3221221376,10,10,0,0,0
05-12 16:13:17,1.500,0.688,97.812,0,0,701562880,65632104448,205463552,774213632,0,0,0,0,3781,3819,0,0,0,785,676,0,3221221376,10,10,0,0,0
05-12 16:13:18,1.625,0.625,97.750,0,0,702271488,65631395840,205463552,774213632,0,0,0,0,9212,4069,0,0,0,818,743,0,3221221376,10,10,0,0,0
05-12 16:13:19,0,0.188,99.812,0,0,700592128,65633091584,205463552,774209536,0,0,0,0,15418,3414,0,0,0,334,538,0,3221221376,10,9,0,0,0
05-12 16:13:20,1.252,0.626,98.123,0,0,702062592,65631621120,205463552,774217728,0,0,0,0,4916,4376,0,2,0,793,724,0,3221221376,10,10,0,0,0
05-12 16:13:21,0.188,0.188,99.624,0,0,701165568,65632518144,205463552,774209536,0,385024,0,52,25406,4831,0,0,0,427,523,0,3221221376,10,10,0,0,0
05-12 16:13:22,1.315,0.313,98.372,0,0,700760064,65632923648,205463552,774209536,0,0,0,0,3032,3073,0,0,0,729,829,0,3221221376,10,9,0,0,0
05-12 16:13:23,0,0.125,99.875,0,0,700747776,65632931840,205463552,774213632,0,0,0,0,238,572,0,2,0,87,183,0,3221221376,10,9,0,0,0
05-12 16:13:24,0,0.063,99.937,0,0,700739584,65632940032,205463552,774213632,0,0,0,0,929,334,0,0,0,110,194,0,3221221376,10,9,0,0,0
05-12 16:13:25,0.125,0.062,99.813,0,0,700739584,65632940032,205463552,774213632,0,0,0,0,460,334,0,0,0,94,158,0,3221221376,10,9,0,0,0
05-12 16:13:26,0,0.063,99.937,0,0,700739584,65632940032,205463552,774213632,0,0,0,0,759,564,0,2,0,92,185,0,3221221376,10,9,0,0,0
05-12 16:13:27,0.062,0,99.875,0.062,0,700735488,65632940032,205467648,774213632,0,204800,0,8,735,334,0,0,0,114,182,0,3221221376,10,9,0,0,0
05-12 16:13:28,0.062,0.062,99.875,0,0,700735488,65632940032,205467648,774213632,0,0,0,0,365,402,0,0,0,97,181,0,3221221376,10,9,0,0,0
05-12 16:13:29,0,0.063,99.937,0,0,700735488,65632940032,205467648,774213632,0,0,0,0,186,334,0,0,0,82,147,0,3221221376,10,9,0,0,0
05-12 16:13:30,0.062,0.062,99.875,0,0,700735488,65632940032,205467648,774213632,0,0,0,0,1488,564,0,2,0,104,193,0,3221221376,10,9,0,0,0
05-12 16:13:31,0,0.063,99.937,0,0,700735488,65632940032,205467648,774213632,0,1810432,0,386,246,438,0,0,0,236,147,0,3221221376,10,9,0,0,0
05-12 16:13:32,0,0.063,99.937,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,1034,342,0,0,0,115,195,0,3221221376,10,9,0,0,0
05-12 16:13:33,0.062,0.062,99.875,0,0,700669952,65633005568,205467648,774213632,0,32768,0,4,598,564,0,2,0,98,184,0,3221221376,10,9,0,0,0
05-12 16:13:34,0,0,100,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,827,350,0,0,0,89,149,0,3221221376,10,9,0,0,0
05-12 16:13:35,0.125,0.125,99.750,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,580,334,0,0,0,101,164,0,3221221376,10,9,0,0,0
05-12 16:13:36,0,0.063,99.937,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,1059,624,0,2,0,112,191,0,3221221376,10,9,0,0,0
05-12 16:13:37,0,0.063,99.937,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,1591,334,0,0,0,99,157,0,3221221376,10,9,0,0,0
05-12 16:13:38,0.063,0,99.937,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,1042,334,0,0,0,106,177,0,3221221376,10,9,0,0,0
05-12 16:13:39,0,0.063,99.937,0,0,700669952,65633005568,205467648,774213632,0,32768,0,4,983,334,0,0,0,104,168,0,3221221376,10,9,0,0,0
05-12 16:13:40,0.062,0.062,99.875,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,699,572,0,2,0,109,227,0,3221221376,10,9,0,0,0
05-12 16:13:41,0.062,0.125,99.813,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,366,334,0,0,0,85,143,0,3221221376,10,9,0,0,0
05-12 16:13:42,0,0,100,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,425,334,0,0,0,83,141,0,3221221376,10,9,0,0,0
05-12 16:13:43,0.062,0.125,99.812,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,490,898,0,2,0,91,175,0,3221221376,10,9,0,0,0
05-12 16:13:44,0,0,100,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,665,334,0,0,0,110,181,0,3221221376,10,9,0,0,0
05-12 16:13:45,0.062,0.125,99.750,0.062,0,700669952,65633005568,205467648,774213632,0,24576,0,4,546,334,0,0,0,105,168,0,3221221376,10,9,0,0,0
05-12 16:13:46,0.062,0.062,99.875,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,1059,572,0,2,0,97,204,0,3221221376,10,9,0,0,0
05-12 16:13:47,0,0.063,99.937,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,400,334,0,0,0,84,151,0,3221221376,10,9,0,0,0
05-12 16:13:48,0,0.063,99.937,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,880,334,0,0,0,105,177,0,3221221376,10,9,0,0,0
05-12 16:13:49,0.062,0.062,99.875,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,1385,334,0,0,0,103,159,0,3221221376,10,9,0,0,0
05-12 16:13:50,0,0.063,99.937,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,597,564,0,2,0,90,153,0,3221221376,10,9,0,0,0
05-12 16:13:51,0.062,0.062,99.875,0,0,700669952,65633005568,205467648,774213632,0,24576,0,4,760,334,0,0,0,112,183,0,3221221376,10,9,0,0,0
05-12 16:13:52,0,0.063,99.937,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,1172,342,0,0,0,118,199,0,3221221376,10,9,0,0,0
05-12 16:13:53,0.062,0.062,99.875,0,0,700669952,65633005568,205467648,774213632,0,0,0,0,538,564,0,2,0,91,147,0,3221221376,10,9,0,0,0
05-12 16:13:54,0.062,0.062,99.875,0,0,700665856,65633005568,205467648,774217728,0,0,0,0,485,334,0,0,0,82,145,0,3221221376,10,9,0,0,0
05-12 16:13:55,0,0.063,99.937,0,0,700665856,65633005568,205467648,774217728,0,0,0,0,768,394,0,0,0,104,163,0,3221221376,10,9,0,0,0
05-12 16:13:56,0,0.063,99.937,0,0,700665856,65633005568,205467648,774217728,0,0,0,0,477,564,0,2,0,115,233,0,3221221376,10,9,0,0,0
05-12 16:13:57,0.062,0.062,99.813,0.062,0,700665856,65633005568,205467648,774217728,0,57344,0,6,701,334,0,0,0,102,162,0,3221221376,10,9,0,0,0
05-12 16:13:58,0,0.125,99.875,0,0,700665856,65633005568,205467648,774217728,0,0,0,0,2497,342,0,0,0,108,163,0,3221221376,10,9,0,0,0
05-12 16:13:59,0.438,0.250,99.312,0,0,703651840,65630019584,205467648,774217728,0,0,0,0,4626,3490,0,0,0,396,452,0,3221221376,10,10,0,0,0
05-12 16:14:00,2.126,0.625,97.248,0,0,705323008,65628348416,205467648,774225920,0,0,0,0,5968,5722,0,2,0,1120,997,0,3221221376,10,10,0,0,0
05-12 16:14:01,0.813,0.375,98.812,0,0,702726144,65630945280,205467648,774225920,0,0,0,0,18806,3972,0,0,0,551,571,0,3221221376,10,10,0,0,0
05-12 16:14:02,0.938,0.313,98.749,0,0,705474560,65628196864,205467648,774230016,0,40960,0,6,11638,4998,0,0,0,742,764,0,3221221376,10,10,1,0,0
05-12 16:14:03,0.939,0.501,98.561,0,0,702554112,65631113216,205467648,774221824,0,278528,0,28,25789,7000,0,2,0,735,685,0,3221221376,10,11,0,0,0
05-12 16:14:04,1.441,0.627,97.932,0,0,701882368,65631784960,205467648,774221824,0,0,0,0,4099,4889,0,0,0,964,1009,0,3221221376,10,10,0,0,0
05-12 16:14:05,0.125,0.187,99.688,0,0,701984768,65631682560,205467648,774221824,0,0,0,0,1615,2547,0,0,0,209,272,0,3221221376,10,10,0,0,0
05-12 16:14:06,0.063,0,99.937,0,0,700833792,65632833536,205467648,774221824,0,0,0,0,787,939,0,2,0,178,195,0,3221221376,10,9,0,0,0
05-12 16:14:07,0.062,0.062,99.875,0,0,700833792,65632833536,205467648,774221824,0,2072576,0,442,1794,334,0,0,0,283,180,0,3221221376,10,9,0,0,0
05-12 16:14:08,0,0.063,99.937,0,0,700833792,65632833536,205467648,774221824,0,0,0,0,922,342,0,0,0,108,192,0,3221221376,10,9,0,0,0
05-12 16:14:09,0.062,0.062,99.813,0.062,0,700833792,65632833536,205467648,774221824,0,98304,0,4,581,334,0,0,0,97,164,0,3221221376,10,9,0,0,0
05-12 16:14:10,0,0.063,99.937,0,0,700817408,65632849920,205467648,774221824,0,0,0,0,1051,572,0,2,0,108,181,0,3221221376,10,9,0,0,0
05-12 16:14:11,0,0.063,99.937,0,0,700817408,65632849920,205467648,774221824,0,0,0,0,306,334,0,0,0,83,143,0,3221221376,10,9,0,0,0
05-12 16:14:12,0,0.062,99.938,0,0,700817408,65632849920,205467648,774221824,0,0,0,0,545,334,0,0,0,102,177,0,3221221376,10,9,0,0,0
05-12 16:14:13,0.062,0.062,99.875,0,0,700817408,65632849920,205467648,774221824,0,0,0,0,358,564,0,2,0,86,171,0,3221221376,10,9,0,0,0
05-12 16:14:14,0,0.063,99.937,0,0,700817408,65632849920,205467648,774221824,0,0,0,0,305,334,0,0,0,81,144,0,3221221376,10,9,0,0,0
05-12 16:14:15,0.062,0.125,99.813,0,0,700817408,65632849920,205467648,774221824,0,32768,0,4,768,334,0,0,0,107,172,0,3221221376,10,9,0,0,0
05-12 16:14:16,0,0.063,99.937,0,0,700817408,65632849920,205467648,774221824,0,0,0,0,717,572,0,2,0,109,243,0,3221221376,10,9,0,0,0
05-12 16:14:17,0.062,0.062,99.875,0,0,700817408,65632849920,205467648,774221824,0,0,0,0,126,334,0,0,0,81,153,0,3221221376,10,9,0,0,0
05-12 16:14:18,0,0.062,99.938,0,0,700817408,65632849920,205467648,774221824,0,0,0,0,605,334,0,0,0,87,144,0,3221221376,10,9,0,0,0
05-12 16:14:19,0,0.063,99.937,0,0,700817408,65632849920,205467648,774221824,0,0,0,0,366,334,0,0,0,79,141,0,3221221376,10,9,0,0,0
05-12 16:14:20,0.062,0.125,99.813,0,0,700817408,65632849920,205467648,774221824,0,0,0,0,537,564,0,2,0,106,203,0,3221221376,10,9,0,0,0
05-12 16:14:21,0.063,0,99.937,0,0,700817408,65632849920,205467648,774221824,0,24576,0,4,588,334,0,0,0,98,162,0,3221221376,10,9,0,0,0
05-12 16:14:22,0,0.125,99.875,0,0,700817408,65632849920,205467648,774221824,0,0,0,0,1788,342,0,0,0,109,173,0,3221221376,10,9,0,0,0
05-12 16:14:23,0.063,0,99.937,0,0,700817408,65632849920,205467648,774221824,0,0,0,0,1147,564,0,2,0,102,167,0,3221221376,10,9,0,0,0
05-12 16:14:24,0,0.062,99.938,0,0,700817408,65632849920,205467648,774221824,0,0,0,0,1041,400,0,0,0,110,189,0,3221221376,10,9,0,0,0
05-12 16:14:25,0.062,0.125,99.813,0,0,700813312,65632849920,205467648,774225920,0,0,0,0,761,334,0,0,0,114,187,0,3221221376,10,9,0,0,0
05-12 16:14:26,0,0.063,99.937,0,0,700813312,65632849920,205467648,774225920,0,0,0,0,537,624,0,2,0,98,153,0,3221221376,10,9,0,0,0
05-12 16:14:27,0.062,0.062,99.813,0.062,0,700813312,65632849920,205467648,774225920,0,65536,0,6,708,334,0,0,0,112,162,0,3221221376,10,9,0,0,0
05-12 16:14:28,0,0.063,99.937,0,0,700813312,65632849920,205467648,774225920,0,0,0,0,579,342,0,0,0,105,189,0,3221221376,10,9,0,0,0
05-12 16:14:29,0.063,0,99.937,0,0,700813312,65632849920,205467648,774225920,0,0,0,0,648,334,0,0,0,91,153,0,3221221376,10,9,0,0,0
05-12 16:14:30,0,0.062,99.938,0,0,700813312,65632849920,205467648,774225920,0,0,0,0,597,564,0,2,0,99,171,0,3221221376,10,9,0,0,0
05-12 16:14:31,0.062,0.062,99.875,0,0,700813312,65632849920,205467648,774225920,0,0,0,0,580,334,0,0,0,88,149,0,3221221376,10,9,0,0,0
05-12 16:14:32,0,0.063,99.937,0,0,700813312,65632849920,205467648,774225920,0,0,0,0,1042,334,0,0,0,111,187,0,3221221376,10,9,0,0,0
05-12 16:14:33,0.062,0.062,99.875,0,0,700813312,65632849920,205467648,774225920,0,24576,0,4,872,564,0,2,0,107,166,0,3221221376,10,9,0,0,0
05-12 16:14:34,0,0.125,99.875,0,0,700813312,65632849920,205467648,774225920,0,0,0,0,1007,350,0,0,0,96,147,0,3221221376,10,9,0,0,0
05-12 16:14:35,0.062,0.062,99.875,0,0,700813312,65632849920,205467648,774225920,0,0,0,0,923,334,0,0,0,117,193,0,3221221376,10,9,0,0,0
05-12 16:14:36,0,0.062,99.938,0,0,700813312,65632849920,205467648,774225920,0,0,0,0,1454,564,0,2,0,119,193,0,3221221376,10,9,0,0,0
05-12 16:14:37,0.063,0,99.937,0,0,700813312,65632849920,205467648,774225920,0,0,0,0,880,394,0,0,0,94,149,0,3221221376,10,9,0,0,0
05-12 16:14:38,0.062,0.062,99.875,0,0,700813312,65632849920,205467648,774225920,0,49152,0,6,699,334,0,0,0,97,151,0,3221221376,10,9,0,0,0
