"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-18.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.167_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:36:40 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 17:36:59,0,0.125,99.875,0,0,698056704,65625600000,205602816,782962688,0,24576,0,4,666,334,0,0,0,93,143,0,3221221376,10,9,0,1,0
05-12 17:37:00,0,0.063,99.937,0,0,698056704,65625600000,205602816,782962688,0,0,0,0,431,482,0,0,0,97,164,0,3221221376,10,9,0,1,0
05-12 17:37:01,0.062,0.062,99.875,0,0,698056704,65625600000,205602816,782962688,0,0,0,0,930,334,0,0,0,87,139,0,3221221376,10,9,0,1,0
05-12 17:37:02,0,0.125,99.875,0,0,698056704,65625600000,205602816,782962688,0,0,0,0,1231,564,0,0,0,94,161,0,3221221376,10,9,0,1,0
05-12 17:37:03,0,0.063,99.937,0,0,698056704,65625600000,205602816,782962688,0,0,0,0,246,334,0,0,0,73,127,0,3221221376,10,9,0,1,0
05-12 17:37:04,0,0.063,99.937,0,0,698056704,65625600000,205602816,782962688,0,0,0,0,879,334,0,0,0,101,167,0,3221221376,10,9,0,1,0
05-12 17:37:05,0,0.188,99.812,0,0,698056704,65625600000,205602816,782962688,0,24576,0,4,1116,792,0,0,0,149,234,0,3221221376,10,9,0,1,0
05-12 17:37:06,0,0.063,99.937,0,0,697933824,65625718784,205602816,782966784,0,0,0,0,365,350,0,0,0,90,149,0,3221221376,10,9,0,1,0
05-12 17:37:07,0,0.125,99.875,0,0,697933824,65625718784,205602816,782966784,0,0,0,0,666,394,0,0,0,82,132,0,3221221376,10,9,0,1,0
05-12 17:37:08,0,0.062,99.938,0,0,697933824,65625718784,205602816,782966784,0,0,0,0,657,564,0,0,0,98,211,0,3221221376,10,9,0,1,0
05-12 17:37:09,0,0.063,99.937,0,0,697933824,65625718784,205602816,782966784,0,0,0,0,648,334,0,0,0,80,137,0,3221221376,10,9,0,1,0
05-12 17:37:10,0.062,0.125,99.813,0,0,697933824,65625718784,205602816,782966784,0,0,0,0,759,334,0,0,0,80,135,0,3221221376,10,9,0,1,0
05-12 17:37:11,0,0.062,99.875,0.062,0,697933824,65625718784,205602816,782966784,0,57344,0,6,1565,334,0,0,0,111,167,0,3221221376,10,9,0,1,0
05-12 17:37:12,0,0.063,99.937,0,0,697933824,65625718784,205602816,782966784,0,0,0,0,932,580,0,0,0,103,199,0,3221221376,10,9,0,1,0
05-12 17:37:13,0,0.063,99.937,0,0,697933824,65625718784,205602816,782966784,0,0,0,0,1396,728,0,0,0,95,143,0,3221221376,10,9,0,1,0
05-12 17:37:14,0,0.125,99.875,0,0,697933824,65625718784,205602816,782966784,0,0,0,0,1155,334,0,0,0,89,144,0,3221221376,10,9,0,1,0
05-12 17:37:15,0.062,0.125,99.813,0,0,697933824,65625718784,205602816,782966784,0,0,0,0,813,564,0,0,0,95,199,0,3221221376,10,9,0,1,0
05-12 17:37:16,0,0.063,99.937,0,0,697933824,65625718784,205602816,782966784,0,0,0,0,425,334,0,0,0,91,161,0,3221221376,10,9,0,1,0
05-12 17:37:17,0,0.063,99.937,0,0,697933824,65625718784,205602816,782966784,0,24576,0,4,828,334,0,0,0,92,148,0,3221221376,10,9,0,1,0
05-12 17:37:18,0,0.125,99.875,0,0,697933824,65625718784,205602816,782966784,0,0,0,0,1419,580,0,0,0,94,159,0,3221221376,10,9,0,1,0
05-12 17:37:19,0,0.062,99.938,0,0,697933824,65625718784,205602816,782966784,0,0,0,0,366,334,0,0,0,79,131,0,3221221376,10,9,0,1,0
05-12 17:37:20,1.502,0.751,97.747,0,0,698376192,65625276416,205602816,782966784,0,40960,0,6,5454,5270,0,0,0,971,894,0,3221221376,10,9,0,1,0
05-12 17:37:21,1.689,0.625,97.686,0,0,700301312,65623351296,205602816,782974976,0,0,0,0,8781,5162,0,0,0,889,748,0,3221221376,10,10,0,1,0
05-12 17:37:22,0.063,0.125,99.812,0,0,698892288,65624760320,205602816,782970880,0,0,0,0,15350,3766,0,0,0,290,516,0,3221221376,10,9,0,1,0
05-12 17:37:23,1.438,0.500,97.999,0.063,0,700383232,65623269376,205602816,782974976,0,245760,0,26,25276,5118,0,0,0,801,746,0,3221221376,10,10,0,1,0
05-12 17:37:24,0.998,0.499,98.503,0,0,704659456,65618989056,205602816,782979072,0,0,0,0,5848,4642,0,0,0,642,695,0,3221221376,10,10,0,1,0
05-12 17:37:25,1.126,0.375,98.498,0,0,699174912,65624473600,205602816,782974976,0,1933312,0,400,1832,2824,0,0,0,873,587,0,3221221376,10,9,0,0,0
05-12 17:37:26,0.062,0.062,99.875,0,0,699285504,65624363008,205602816,782970880,0,0,0,0,485,358,0,0,0,78,140,0,3221221376,10,9,0,0,0
05-12 17:37:27,0,0.062,99.938,0,0,699285504,65624363008,205602816,782970880,0,0,0,0,306,334,0,0,0,75,132,0,3221221376,10,9,0,0,0
05-12 17:37:28,0,0.125,99.875,0,0,699277312,65624371200,205606912,782966784,0,122880,0,4,1179,564,0,0,0,125,235,0,3221221376,10,9,0,0,0
05-12 17:37:29,0,0.125,99.875,0,0,699256832,65624387584,205606912,782970880,0,0,0,0,760,342,0,0,0,87,141,0,3221221376,10,9,0,0,0
05-12 17:37:30,0,0.063,99.937,0,0,699256832,65624387584,205606912,782970880,0,139264,0,26,485,334,0,0,0,93,137,0,3221221376,10,9,0,0,0
05-12 17:37:31,0,0.063,99.937,0,0,699256832,65624387584,205606912,782970880,0,0,0,0,1350,342,0,0,0,94,152,0,3221221376,10,9,0,0,0
05-12 17:37:32,0.062,0.062,99.875,0,0,699256832,65624387584,205606912,782970880,0,0,0,0,597,564,0,0,0,100,217,0,3221221376,10,9,0,0,0
05-12 17:37:33,0.062,0.062,99.875,0,0,699256832,65624387584,205606912,782970880,0,0,0,0,1445,334,0,0,0,95,148,0,3221221376,10,9,0,0,0
05-12 17:37:34,0,0.125,99.875,0,0,699256832,65624387584,205606912,782970880,0,32768,0,4,425,334,0,0,0,85,142,0,3221221376,10,9,0,0,0
05-12 17:37:35,0.062,0.062,99.875,0,0,699256832,65624387584,205606912,782970880,0,49152,0,8,358,572,0,0,0,91,168,0,3221221376,10,9,0,0,0
05-12 17:37:36,0,0.063,99.937,0,0,699256832,65624387584,205606912,782970880,0,0,0,0,365,342,0,0,0,92,163,0,3221221376,10,9,0,0,0
05-12 17:37:37,0,0.063,99.937,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,186,334,0,0,0,74,129,0,3221221376,10,9,0,0,0
05-12 17:37:38,0,0.125,99.875,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,932,564,0,0,0,86,135,0,3221221376,10,9,0,0,0
05-12 17:37:39,0,0.063,99.937,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,1376,334,0,0,0,95,143,0,3221221376,10,9,0,0,0
05-12 17:37:40,0.062,0.125,99.750,0.062,0,699252736,65624387584,205606912,782974976,0,114688,0,18,887,334,0,0,0,139,201,0,3221221376,10,9,0,0,0
05-12 17:37:41,0,0.063,99.937,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,486,342,0,0,0,90,135,0,3221221376,10,9,0,0,0
05-12 17:37:42,0,0.063,99.937,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,811,564,0,0,0,83,137,0,3221221376,10,9,0,0,0
05-12 17:37:43,0,0.125,99.875,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,640,334,0,0,0,79,137,0,3221221376,10,9,0,0,0
05-12 17:37:44,0,0.063,99.937,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,1059,334,0,0,0,101,163,0,3221221376,10,9,0,0,0
05-12 17:37:45,0.062,0.125,99.813,0,0,699252736,65624387584,205606912,782974976,0,73728,0,10,778,624,0,0,0,116,211,0,3221221376,10,9,0,0,0
05-12 17:37:46,0.062,0.062,99.875,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,1101,342,0,0,0,95,146,0,3221221376,10,9,0,0,0
05-12 17:37:47,0,0.063,99.937,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,426,334,0,0,0,76,127,0,3221221376,10,9,0,0,0
05-12 17:37:48,0,0.063,99.937,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,752,564,0,0,0,96,239,0,3221221376,10,9,0,0,0
05-12 17:37:49,0,0.125,99.875,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,640,334,0,0,0,111,141,0,3221221376,10,9,0,0,0
05-12 17:37:50,0,0.062,99.938,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,767,334,0,0,0,80,133,0,3221221376,10,9,0,0,0
05-12 17:37:51,0,0.125,99.812,0.062,0,699252736,65624387584,205606912,782974976,0,90112,0,14,863,438,0,0,0,119,167,0,3221221376,10,9,0,0,0
05-12 17:37:52,0.062,0.062,99.875,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,762,572,0,0,0,102,201,0,3221221376,10,9,0,0,0
05-12 17:37:53,0,0.125,99.875,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,1600,334,0,0,0,93,145,0,3221221376,10,9,0,0,0
05-12 17:37:54,0,0.062,99.938,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,767,334,0,0,0,80,131,0,3221221376,10,9,0,0,0
05-12 17:37:55,0,0.063,99.937,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,1206,564,0,0,0,92,139,0,3221221376,10,9,0,0,0
05-12 17:37:56,0,0.125,99.875,0,0,699252736,65624387584,205606912,782974976,0,73728,0,10,245,334,0,0,0,102,173,0,3221221376,10,9,0,0,0
05-12 17:37:57,0,0.063,99.937,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,126,342,0,0,0,86,158,0,3221221376,10,9,0,0,0
05-12 17:37:58,0,0.062,99.938,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,1856,564,0,0,0,98,147,0,3221221376,10,9,0,0,0
05-12 17:37:59,0,0.125,99.875,0,0,699252736,65624387584,205606912,782974976,0,0,0,0,426,334,0,0,0,76,135,0,3221221376,10,9,0,0,0
05-12 17:38:00,1.562,0.500,97.938,0,0,705691648,65617948672,205606912,782974976,0,0,0,0,4290,3556,0,0,0,681,619,0,3221221376,10,10,0,0,0
05-12 17:38:01,1.500,0.812,97.625,0.062,0,701542400,65622097920,205606912,782987264,0,1056768,0,226,6660,5978,0,0,0,1245,979,0,3221221376,10,10,0,0,0
05-12 17:38:02,0.063,0.125,99.812,0,0,700469248,65623171072,205606912,782983168,0,0,0,0,18909,4457,0,0,0,291,541,0,3221221376,10,9,1,0,0
05-12 17:38:03,1.751,0.438,97.811,0,0,705695744,65617944576,205606912,782983168,0,0,0,0,4725,3747,0,0,0,784,701,0,3221221376,10,10,0,0,0
05-12 17:38:04,1.312,0.312,98.375,0,0,704077824,65619562496,205606912,782987264,0,0,0,0,26096,6048,0,0,0,837,833,0,3221221376,10,10,0,0,0
05-12 17:38:05,0.812,0.312,98.876,0,0,700116992,65623523328,205606912,782979072,0,0,0,0,1892,2816,0,0,0,493,572,0,3221221376,10,9,0,0,0
05-12 17:38:06,0,0.063,99.937,0,0,699949056,65623691264,205606912,782974976,0,1892352,0,374,1059,342,0,0,0,262,196,0,3221221376,10,9,0,0,0
05-12 17:38:07,0.062,0.062,99.875,0,0,699977728,65623658496,205606912,782979072,0,0,0,0,366,402,0,0,0,79,143,0,3221221376,10,9,0,0,0
05-12 17:38:08,0,0.063,99.937,0,0,699977728,65623658496,205606912,782979072,0,0,0,0,1273,564,0,0,0,107,203,0,3221221376,10,9,0,0,0
05-12 17:38:09,0,0.125,99.875,0,0,699977728,65623658496,205606912,782979072,0,0,0,0,648,334,0,0,0,88,143,0,3221221376,10,9,0,0,0
05-12 17:38:10,0,0.062,99.938,0,0,699977728,65623658496,205606912,782979072,0,0,0,0,947,334,0,0,0,83,135,0,3221221376,10,9,0,0,0
05-12 17:38:11,0,0.125,99.875,0,0,699977728,65623658496,205606912,782979072,0,0,0,0,366,334,0,0,0,77,138,0,3221221376,10,9,0,0,0
05-12 17:38:12,0,0.062,99.875,0.062,0,699977728,65623658496,205606912,782979072,0,65536,0,6,939,564,0,0,0,114,207,0,3221221376,10,9,0,0,0
05-12 17:38:13,0,0.063,99.937,0,0,699977728,65623658496,205606912,782979072,0,0,0,0,366,342,0,0,0,75,131,0,3221221376,10,9,0,0,0
05-12 17:38:14,0,0.063,99.937,0,0,699977728,65623658496,205606912,782979072,0,0,0,0,639,334,0,0,0,80,139,0,3221221376,10,9,0,0,0
05-12 17:38:15,0,0.125,99.875,0,0,699977728,65623658496,205606912,782979072,0,0,0,0,1208,564,0,0,0,99,179,0,3221221376,10,9,0,0,0
05-12 17:38:16,0,0.063,99.937,0,0,699977728,65623658496,205606912,782979072,0,139264,0,26,1101,334,0,0,0,117,179,0,3221221376,10,9,0,0,0
05-12 17:38:17,0,0.125,99.875,0,0,699969536,65623666688,205606912,782979072,0,0,0,0,606,342,0,0,0,85,134,0,3221221376,10,9,0,0,0
05-12 17:38:18,0,0.063,99.937,0,0,699969536,65623666688,205606912,782979072,0,32768,0,4,1334,564,0,0,0,105,156,0,3221221376,10,9,0,0,0
05-12 17:38:19,0,0.063,99.937,0,0,699969536,65623666688,205606912,782979072,0,0,0,0,641,342,0,0,0,81,137,0,3221221376,10,9,0,0,0
05-12 17:38:20,0,0.125,99.875,0,0,699969536,65623666688,205606912,782979072,0,0,0,0,1102,394,0,0,0,133,195,0,3221221376,10,9,0,0,0
05-12 17:38:21,0,0.063,99.937,0,0,699969536,65623666688,205606912,782979072,0,32768,0,8,306,334,0,0,0,96,132,0,3221221376,10,9,0,0,0
05-12 17:38:22,0,0.063,99.937,0,0,699969536,65623666688,205606912,782979072,0,0,0,0,960,914,0,0,0,111,185,0,3221221376,10,9,0,0,0
05-12 17:38:23,0,0.125,99.875,0,0,699969536,65623666688,205606912,782979072,0,0,0,0,870,334,0,0,0,108,151,0,3221221376,10,9,0,0,0
05-12 17:38:24,0,0.063,99.937,0,0,699965440,65623666688,205611008,782979072,0,32768,0,4,365,334,0,0,0,108,170,0,3221221376,10,9,0,0,0
05-12 17:38:25,0.062,0.125,99.812,0,0,699965440,65623666688,205611008,782979072,0,0,0,0,598,572,0,0,0,90,172,0,3221221376,10,9,0,0,0
05-12 17:38:26,0,0.063,99.937,0,0,699965440,65623666688,205611008,782979072,0,49152,0,8,485,334,0,0,0,79,131,0,3221221376,10,9,0,0,0
05-12 17:38:27,0,0.062,99.938,0,0,699965440,65623666688,205611008,782979072,0,0,0,0,641,342,0,0,0,82,128,0,3221221376,10,9,0,0,0
05-12 17:38:28,0.125,0.062,99.812,0,0,699965440,65623666688,205611008,782979072,0,0,0,0,999,564,0,0,0,107,243,0,3221221376,10,9,0,0,0
05-12 17:38:29,0,0.125,99.875,0,0,699965440,65623666688,205611008,782979072,0,0,0,0,306,334,0,0,0,75,133,0,3221221376,10,9,0,0,0
05-12 17:38:30,0,0.062,99.875,0.062,0,699965440,65623666688,205611008,782979072,0,32768,0,4,605,400,0,0,0,90,141,0,3221221376,10,9,0,0,0
05-12 17:38:31,0,0.063,99.937,0,0,699965440,65623666688,205611008,782979072,0,49152,0,8,648,402,0,0,0,82,135,0,3221221376,10,9,0,0,0
05-12 17:38:32,0,0.062,99.938,0,0,699965440,65623666688,205611008,782979072,0,0,0,0,657,572,0,0,0,107,177,0,3221221376,10,9,0,0,0
05-12 17:38:33,0,0.125,99.875,0,0,699965440,65623666688,205611008,782979072,0,0,0,0,580,334,0,0,0,92,156,0,3221221376,10,9,0,0,0
05-12 17:38:34,0,0.063,99.937,0,0,699965440,65623666688,205611008,782979072,0,0,0,0,767,334,0,0,0,84,132,0,3221221376,10,9,0,0,0
05-12 17:38:35,0,0.125,99.875,0,0,699965440,65623666688,205611008,782979072,0,0,0,0,838,564,0,0,0,97,167,0,3221221376,10,9,0,0,0
05-12 17:38:36,0,0.125,99.875,0,0,699961344,65623666688,205615104,782979072,0,32768,0,4,545,334,0,0,0,102,172,0,3221221376,10,9,0,0,0
05-12 17:38:37,0,0.063,99.937,0,0,699961344,65623666688,205615104,782979072,0,49152,0,8,768,342,0,0,0,91,139,0,3221221376,10,9,0,0,0
05-12 17:38:38,0,0.063,99.937,0,0,699957248,65623666688,205615104,782983168,0,0,0,0,1052,572,0,0,0,87,139,0,3221221376,10,9,0,0,0
05-12 17:38:39,0,0.125,99.875,0,0,699957248,65623666688,205615104,782983168,0,0,0,0,648,334,0,0,0,81,140,0,3221221376,10,9,0,0,0
05-12 17:38:40,0,0.062,99.938,0,0,699957248,65623666688,205615104,782983168,0,0,0,0,245,334,0,0,0,100,182,0,3221221376,10,9,0,0,0
05-12 17:38:41,0,0.063,99.937,0,0,699957248,65623666688,205615104,782983168,0,0,0,0,521,334,0,0,0,79,133,0,3221221376,10,10,0,0,0
05-12 17:38:42,0.125,0.187,99.688,0,0,700764160,65622855680,205619200,782983168,0,122880,0,16,888,3160,0,0,0,181,195,0,3221221376,10,10,0,0,0
05-12 17:38:43,0.125,0.063,99.812,0,0,701042688,65622577152,205619200,782983168,0,0,0,0,3210,2959,0,0,0,126,182,0,3221221376,10,10,0,0,0
05-12 17:38:44,1.628,0.501,97.871,0,0,700878848,65622740992,205619200,782983168,0,0,0,0,5264,5316,0,0,0,890,862,0,3221221376,10,10,0,0,0
05-12 17:38:45,1.376,0.625,97.999,0,0,701378560,65622237184,205619200,782995456,0,0,0,0,14978,4531,0,0,0,844,792,0,3221221376,10,10,0,0,0
05-12 17:38:46,0.250,0.125,99.625,0,0,701227008,65622388736,205619200,782987264,0,0,0,0,8840,4151,0,0,0,337,462,0,3221221376,10,10,0,0,0
05-12 17:38:47,1.374,0.625,97.939,0.062,0,700182528,65623425024,205619200,782987264,0,1802240,0,376,25556,4277,0,0,0,1154,915,0,3221221376,10,9,0,0,0
05-12 17:38:48,0.625,0.250,99.124,0,0,705417216,65618190336,205619200,782995456,0,0,0,0,5096,3744,0,0,0,460,491,0,3221221376,10,10,0,0,0
05-12 17:38:49,1.064,0.313,98.623,0,0,699981824,65623625728,205619200,782991360,0,0,0,0,2696,2730,0,0,0,543,572,0,3221221376,10,9,0,0,0
05-12 17:38:50,0.062,0.062,99.875,0,0,699981824,65623625728,205619200,782991360,0,0,0,0,699,342,0,0,0,80,137,0,3221221376,10,9,0,0,0
05-12 17:38:51,0,0.062,99.938,0,0,699981824,65623625728,205619200,782987264,0,0,0,0,828,334,0,0,0,85,139,0,3221221376,10,9,0,0,0
05-12 17:38:52,0,0.125,99.812,0.062,0,699944960,65623658496,205623296,782987264,0,1261568,0,262,1337,564,0,0,0,253,240,0,3221221376,10,9,0,0,0
05-12 17:38:53,0,0.063,99.937,0,0,699928576,65623674880,205623296,782987264,0,0,0,0,520,342,0,0,0,80,146,0,3221221376,10,9,0,0,0
05-12 17:38:54,0,0.125,99.875,0,0,699928576,65623674880,205623296,782987264,0,0,0,0,587,334,0,0,0,78,136,0,3221221376,10,9,0,0,0
05-12 17:38:55,0,0.125,99.875,0,0,699928576,65623674880,205623296,782987264,0,0,0,0,1095,564,0,0,0,98,179,0,3221221376,10,9,0,0,0
05-12 17:38:56,0,0.063,99.937,0,0,699928576,65623674880,205623296,782987264,0,0,0,0,779,1002,0,0,0,104,169,0,3221221376,10,9,0,0,0
05-12 17:38:57,0,0.125,99.875,0,0,699928576,65623674880,205623296,782987264,0,0,0,0,1114,668,0,0,0,93,142,0,3221221376,10,9,0,0,0
05-12 17:38:58,0.063,0.063,99.875,0,0,699928576,65623674880,205623296,782987264,0,32768,0,4,837,564,0,0,0,90,193,0,3221221376,10,9,0,0,0
05-12 17:38:59,0,0.062,99.938,0,0,699928576,65623674880,205623296,782987264,0,0,0,0,1034,342,0,0,0,86,145,0,3221221376,10,9,0,0,0
05-12 17:39:00,0,0.125,99.875,0,0,699928576,65623674880,205623296,782987264,0,0,0,0,605,334,0,0,0,97,163,0,3221221376,10,9,0,0,0
05-12 17:39:01,0,0.063,99.937,0,0,699928576,65623674880,205623296,782987264,0,0,0,0,881,334,0,0,0,89,139,0,3221221376,10,9,0,0,0
05-12 17:39:02,0,0.063,99.937,0,0,699928576,65623674880,205623296,782987264,0,0,0,0,597,564,0,0,0,80,133,0,3221221376,10,9,0,0,0
05-12 17:39:03,0,0.063,99.937,0,0,699928576,65623674880,205623296,782987264,0,0,0,0,126,334,0,0,0,83,161,0,3221221376,10,9,0,0,0
05-12 17:39:04,0,0.125,99.875,0,0,699924480,65623674880,205627392,782987264,0,32768,0,4,425,334,0,0,0,108,171,0,3221221376,10,9,0,0,0
05-12 17:39:05,0.062,0.062,99.875,0,0,699924480,65623674880,205627392,782987264,0,0,0,0,1395,572,0,0,0,131,179,0,3221221376,10,9,0,0,0
05-12 17:39:06,0,0.063,99.937,0,0,699924480,65623674880,205627392,782987264,0,0,0,0,699,334,0,0,0,117,148,0,3221221376,10,9,0,0,0
05-12 17:39:07,0,0.125,99.875,0,0,699924480,65623674880,205627392,782987264,0,0,0,0,306,334,0,0,0,87,128,0,3221221376,10,9,0,0,0
05-12 17:39:08,0,0.062,99.938,0,0,699924480,65623674880,205627392,782987264,0,0,0,0,657,564,0,0,0,96,163,0,3221221376,10,9,0,0,0
05-12 17:39:09,0,0.063,99.937,0,0,699920384,65623674880,205627392,782991360,0,0,0,0,522,1002,0,0,0,85,137,0,3221221376,10,9,0,0,0
05-12 17:39:10,0,0.125,99.813,0.062,0,699920384,65623674880,205627392,782991360,0,57344,0,6,299,334,0,0,0,99,162,0,3221221376,10,9,0,0,0
05-12 17:39:11,0,0.125,99.875,0,0,699920384,65623674880,205627392,782991360,0,0,0,0,992,944,0,0,0,90,149,0,3221221376,10,9,0,0,0
05-12 17:39:12,0,0.063,99.937,0,0,699920384,65623674880,205627392,782991360,0,0,0,0,477,564,0,0,0,96,166,0,3221221376,10,9,0,0,0
05-12 17:39:13,0,0.125,99.875,0,0,699920384,65623674880,205627392,782991360,0,0,0,0,990,334,0,0,0,87,136,0,3221221376,10,9,0,0,0
05-12 17:39:14,0,0.125,99.875,0,0,699920384,65623674880,205627392,782991360,0,0,0,0,707,394,0,0,0,81,131,0,3221221376,10,9,0,0,0
05-12 17:39:15,0.062,0.125,99.813,0,0,699920384,65623674880,205627392,782991360,0,0,0,0,478,564,0,0,0,101,163,0,3221221376,10,9,0,0,0
05-12 17:39:16,0,0.063,99.937,0,0,699920384,65623674880,205627392,782991360,0,24576,0,4,827,334,0,0,0,111,179,0,3221221376,10,9,0,0,0
05-12 17:39:17,0,0.125,99.875,0,0,699920384,65623674880,205627392,782991360,0,0,0,0,246,342,0,0,0,76,127,0,3221221376,10,9,0,0,0
05-12 17:39:18,0,0.125,99.875,0,0,699920384,65623674880,205627392,782991360,0,0,0,0,1146,564,0,0,0,90,145,0,3221221376,10,9,0,0,0
05-12 17:39:19,0,0.063,99.937,0,0,699920384,65623674880,205627392,782991360,0,0,0,0,923,334,0,0,0,88,143,0,3221221376,10,9,0,0,0
05-12 17:39:20,0,0.063,99.937,0,0,699920384,65623674880,205627392,782991360,0,0,0,0,759,334,0,0,0,109,189,0,3221221376,10,9,0,0,0
05-12 17:39:21,0,0.125,99.875,0,0,699920384,65623674880,205627392,782991360,0,0,0,0,138,668,0,0,0,75,125,0,3221221376,10,9,0,0,0
05-12 17:39:22,0,0.125,99.812,0.062,0,699920384,65623674880,205627392,782991360,0,24576,0,4,1344,564,0,0,0,105,153,0,3221221376,10,9,0,0,0
