"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-10.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.212_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:36:40 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 17:36:51,0,0,100,0,0,617574400,65826332672,265261056,547495936,0,0,0,0,245,334,0,0,0,76,140,0,3221221376,6,8,0,0,0
05-12 17:36:52,0.062,0.062,99.875,0,0,617574400,65826332672,265261056,547495936,0,0,0,0,640,334,0,0,0,68,108,0,3221221376,6,8,0,0,0
05-12 17:36:53,0,0.063,99.937,0,0,617574400,65826332672,265261056,547495936,0,0,0,0,425,334,0,0,0,61,99,0,3221221376,6,8,0,0,0
05-12 17:36:54,0,0.125,99.875,0,0,617574400,65826332672,265261056,547495936,0,0,0,0,366,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
05-12 17:36:55,0,0,99.937,0.063,0,617443328,65826459648,265265152,547495936,0,24576,0,4,580,334,0,0,0,115,184,0,3221221376,6,8,0,0,0
05-12 17:36:56,0.062,0.062,99.875,0,0,617443328,65826459648,265265152,547495936,0,0,0,0,768,342,0,0,0,68,103,0,3221221376,6,8,0,0,0
05-12 17:36:57,0,0.062,99.938,0,0,617443328,65826459648,265265152,547495936,0,0,0,0,1105,334,0,0,0,73,113,0,3221221376,6,8,0,0,0
05-12 17:36:58,0,0.125,99.875,0,0,617435136,65826467840,265265152,547495936,0,0,0,0,982,334,0,0,0,74,115,0,3221221376,6,8,0,0,0
05-12 17:36:59,0,0.063,99.937,0,0,617435136,65826467840,265265152,547495936,0,0,0,0,785,334,0,0,0,90,137,0,3221221376,6,8,0,0,0
05-12 17:37:00,0.062,0.062,99.875,0,0,617435136,65826467840,265265152,547495936,0,0,0,0,186,334,0,0,0,82,131,0,3221221376,6,8,0,0,0
05-12 17:37:01,0,0.063,99.937,0,0,617431040,65826467840,265269248,547495936,0,24576,0,4,1049,334,0,0,0,86,131,0,3221221376,6,8,0,0,0
05-12 17:37:02,0,0.063,99.937,0,0,617431040,65826467840,265269248,547495936,0,0,0,0,940,342,0,0,0,72,106,0,3221221376,6,8,0,0,0
05-12 17:37:03,0,0.062,99.938,0,0,617431040,65826467840,265269248,547495936,0,0,0,0,551,466,0,0,0,88,135,0,3221221376,6,8,0,0,0
05-12 17:37:04,0.062,0.062,99.875,0,0,617431040,65826467840,265269248,547495936,0,0,0,0,700,334,0,0,0,68,109,0,3221221376,6,8,0,0,0
05-12 17:37:05,0,0.063,99.937,0,0,617304064,65826594816,265269248,547495936,0,0,0,0,647,334,0,0,0,89,141,0,3221221376,6,8,0,0,0
05-12 17:37:06,0,0.063,99.937,0,0,617304064,65826594816,265269248,547495936,0,0,0,0,306,334,0,0,0,60,96,0,3221221376,6,8,0,0,0
05-12 17:37:07,0.062,0.062,99.813,0.062,0,617299968,65826594816,265269248,547500032,0,57344,0,6,605,334,0,0,0,93,154,0,3221221376,6,8,0,0,0
05-12 17:37:08,0,0.063,99.937,0,0,617299968,65826594816,265269248,547500032,0,0,0,0,426,342,0,0,0,62,103,0,3221221376,6,8,0,0,0
05-12 17:37:09,0,0.063,99.937,0,0,617299968,65826594816,265269248,547500032,0,0,0,0,767,334,0,0,0,102,135,0,3221221376,6,8,0,0,0
05-12 17:37:10,0.062,0.062,99.875,0,0,617283584,65826611200,265269248,547500032,0,0,0,0,760,334,0,0,0,88,133,0,3221221376,6,8,0,0,0
05-12 17:37:11,0,0.062,99.938,0,0,617410560,65826484224,265269248,547500032,0,0,0,0,1564,334,0,0,0,117,166,0,3221221376,6,8,0,0,0
05-12 17:37:12,0,0.063,99.937,0,0,617410560,65826484224,265269248,547500032,0,0,0,0,915,334,0,0,0,83,112,0,3221221376,6,8,0,0,0
05-12 17:37:13,0,0.125,99.875,0,0,617410560,65826484224,265269248,547500032,0,24576,0,4,1384,334,0,0,0,112,137,0,3221221376,6,8,0,0,0
05-12 17:37:14,0,0,100,0,0,617410560,65826484224,265269248,547500032,0,8192,0,2,821,342,0,0,0,74,112,0,3221221376,6,8,0,0,0
05-12 17:37:15,0.062,0.125,99.813,0,0,617418752,65826476032,265269248,547500032,0,0,0,0,640,342,0,0,0,109,171,0,3221221376,6,8,0,0,0
05-12 17:37:16,0,0.063,99.937,0,0,617418752,65826476032,265269248,547500032,0,0,0,0,426,334,0,0,0,61,99,0,3221221376,6,8,0,0,0
05-12 17:37:17,0.062,0.062,99.875,0,0,617418752,65826476032,265269248,547500032,0,0,0,0,827,334,0,0,0,72,107,0,3221221376,6,8,0,0,0
05-12 17:37:18,0,0.062,99.938,0,0,617418752,65826476032,265269248,547500032,0,0,0,0,1128,334,0,0,0,74,105,0,3221221376,6,8,0,0,0
05-12 17:37:19,0,0.063,99.937,0,0,617418752,65826476032,265269248,547500032,0,49152,0,10,485,334,0,0,0,104,163,0,3221221376,6,8,0,0,0
05-12 17:37:20,0.062,0.125,99.812,0,0,617283584,65826611200,265269248,547500032,0,0,0,0,186,342,0,0,0,87,130,0,3221221376,6,8,0,0,0
05-12 17:37:21,0,0,100,0,0,617418752,65826476032,265269248,547500032,0,0,0,0,605,334,0,0,0,64,106,0,3221221376,6,8,0,0,0
05-12 17:37:22,0,0.125,99.875,0,0,617418752,65826476032,265269248,547500032,0,0,0,0,486,334,0,0,0,64,102,0,3221221376,6,8,0,0,0
05-12 17:37:23,0,0,100,0,0,617418752,65826476032,265269248,547500032,0,0,0,0,982,334,0,0,0,89,145,0,3221221376,6,8,0,0,0
05-12 17:37:24,0.062,0.062,99.875,0,0,617418752,65826476032,265269248,547500032,0,0,0,0,306,334,0,0,0,61,101,0,3221221376,6,8,0,0,0
05-12 17:37:25,0.062,0.062,99.812,0.062,0,617541632,65826349056,265273344,547500032,0,24576,0,4,425,334,0,0,0,94,141,0,3221221376,6,8,0,0,0
05-12 17:37:26,0,0.063,99.937,0,0,617541632,65826349056,265273344,547500032,0,0,0,0,318,684,0,0,0,62,101,0,3221221376,6,8,0,0,0
05-12 17:37:27,0,0.062,99.938,0,0,617541632,65826349056,265273344,547500032,0,0,0,0,890,394,0,0,0,92,145,0,3221221376,6,8,0,0,0
05-12 17:37:28,0,0.063,99.937,0,0,617541632,65826349056,265273344,547500032,0,0,0,0,828,334,0,0,0,70,106,0,3221221376,6,8,0,0,0
05-12 17:37:29,0,0.063,99.937,0,0,617541632,65826349056,265273344,547500032,0,0,0,0,879,334,0,0,0,82,121,0,3221221376,6,8,0,0,0
05-12 17:37:30,0,0.125,99.875,0,0,617541632,65826349056,265273344,547500032,0,0,0,0,366,334,0,0,0,85,129,0,3221221376,6,8,0,0,0
05-12 17:37:31,0.062,0.062,99.875,0,0,617541632,65826349056,265273344,547500032,0,24576,0,4,1469,334,0,0,0,102,152,0,3221221376,6,8,0,0,0
05-12 17:37:32,0,0.063,99.937,0,0,617541632,65826349056,265273344,547500032,0,0,0,0,426,342,0,0,0,64,104,0,3221221376,6,8,0,0,0
05-12 17:37:33,0,0.062,99.938,0,0,617541632,65826349056,265273344,547500032,0,0,0,0,1504,334,0,0,0,80,117,0,3221221376,6,8,0,0,0
05-12 17:37:34,0,0.063,99.937,0,0,617541632,65826349056,265273344,547500032,0,0,0,0,246,334,0,0,0,58,97,0,3221221376,6,8,0,0,0
05-12 17:37:35,0,0.125,99.875,0,0,617541632,65826349056,265273344,547500032,0,0,0,0,305,334,0,0,0,100,169,0,3221221376,6,8,0,0,0
05-12 17:37:36,0.062,0.062,99.875,0,0,617541632,65826349056,265273344,547500032,0,0,0,0,732,562,0,0,0,113,135,0,3221221376,6,8,0,0,0
05-12 17:37:37,0,0.062,99.875,0.062,0,617541632,65826349056,265273344,547500032,0,24576,0,4,305,334,0,0,0,68,121,0,3221221376,6,8,0,0,0
05-12 17:37:38,0,0.062,99.938,0,0,617541632,65826349056,265273344,547500032,0,0,0,0,641,342,0,0,0,67,111,0,3221221376,6,8,0,0,0
05-12 17:37:39,0,0.063,99.937,0,0,617537536,65826349056,265273344,547504128,0,0,0,0,1555,334,0,0,0,104,161,0,3221221376,6,8,0,0,0
05-12 17:37:40,0.063,0.063,99.875,0,0,617537536,65826349056,265273344,547504128,0,0,0,0,828,334,0,0,0,95,137,0,3221221376,6,8,0,0,0
05-12 17:37:41,0,0.062,99.938,0,0,617402368,65826484224,265273344,547504128,0,0,0,0,485,334,0,0,0,63,108,0,3221221376,6,8,0,0,0
05-12 17:37:42,0,0.063,99.937,0,0,617402368,65826484224,265273344,547504128,0,0,0,0,640,334,0,0,0,67,112,0,3221221376,6,8,0,0,0
05-12 17:37:43,0,0.063,99.937,0,0,617398272,65826484224,265277440,547504128,0,57344,0,6,819,394,0,0,0,98,155,0,3221221376,6,8,0,0,0
05-12 17:37:44,0.062,0.062,99.875,0,0,617398272,65826484224,265277440,547504128,0,0,0,0,940,342,0,0,0,71,109,0,3221221376,6,8,0,0,0
05-12 17:37:45,0,0.063,99.937,0,0,617660416,65826222080,265277440,547504128,0,8192,0,2,879,438,0,0,0,99,139,0,3221221376,6,8,0,0,0
05-12 17:37:46,0,0.063,99.937,0,0,617660416,65826222080,265277440,547504128,0,0,0,0,588,342,0,0,0,67,108,0,3221221376,6,8,0,0,0
05-12 17:37:47,0.062,0.062,99.875,0,0,617660416,65826222080,265277440,547504128,0,0,0,0,545,334,0,0,0,81,132,0,3221221376,6,8,0,0,0
05-12 17:37:48,0,0.063,99.937,0,0,617660416,65826222080,265277440,547504128,0,0,0,0,461,334,0,0,0,64,107,0,3221221376,6,8,0,0,0
05-12 17:37:49,0,0.062,99.875,0.062,0,617660416,65826222080,265277440,547504128,0,24576,0,4,879,334,0,0,0,87,126,0,3221221376,6,8,0,0,0
05-12 17:37:50,0,0.125,99.875,0,0,617660416,65826222080,265277440,547504128,0,0,0,0,528,342,0,0,0,88,133,0,3221221376,6,8,0,0,0
05-12 17:37:51,0.062,0.062,99.875,0,0,617787392,65826095104,265277440,547504128,0,0,0,0,982,334,0,0,0,89,158,0,3221221376,6,8,0,0,0
05-12 17:37:52,0,0.063,99.937,0,0,617787392,65826095104,265277440,547504128,0,0,0,0,803,334,0,0,0,98,111,0,3221221376,6,8,0,0,0
05-12 17:37:53,0,0,100,0,0,617787392,65826095104,265277440,547504128,0,0,0,0,1042,334,0,0,0,72,111,0,3221221376,6,8,0,0,0
05-12 17:37:54,0,0.125,99.875,0,0,617787392,65826095104,265277440,547504128,0,0,0,0,648,334,0,0,0,66,105,0,3221221376,6,8,0,0,0
05-12 17:37:55,0.063,0.063,99.875,0,0,617783296,65826095104,265281536,547504128,0,49152,0,10,1153,334,0,0,0,146,192,0,3221221376,6,8,0,0,0
05-12 17:37:56,0,0.062,99.938,0,0,617783296,65826095104,265281536,547504128,0,0,0,0,246,402,0,0,0,82,102,0,3221221376,6,8,0,0,0
05-12 17:37:57,0.063,0,99.937,0,0,617783296,65826095104,265281536,547504128,0,0,0,0,590,334,0,0,0,63,106,0,3221221376,6,8,0,0,0
05-12 17:37:58,0,0.125,99.875,0,0,617783296,65826095104,265281536,547504128,0,0,0,0,1565,334,0,0,0,75,111,0,3221221376,6,8,0,0,0
05-12 17:37:59,0,0.062,99.938,0,0,617783296,65826095104,265281536,547504128,0,0,0,0,617,668,0,0,0,92,145,0,3221221376,6,8,0,0,0
05-12 17:38:00,0,0.125,99.875,0,0,617648128,65826230272,265281536,547504128,0,0,0,0,581,334,0,0,0,89,132,0,3221221376,6,8,0,0,0
05-12 17:38:01,0,0.063,99.937,0,0,617652224,65826222080,265285632,547504128,0,24576,0,4,1169,334,0,0,0,88,137,0,3221221376,6,8,0,0,0
05-12 17:38:02,0,0.062,99.938,0,0,617652224,65826222080,265285632,547504128,0,0,0,0,306,342,0,0,0,57,99,0,3221221376,6,8,0,0,0
05-12 17:38:03,0.062,0.062,99.875,0,0,617652224,65826222080,265285632,547504128,0,0,0,0,639,334,0,0,0,83,139,0,3221221376,6,8,0,0,0
05-12 17:38:04,0,0,100,0,0,617652224,65826222080,265285632,547504128,0,0,0,0,126,334,0,0,0,58,100,0,3221221376,6,8,0,0,0
05-12 17:38:05,0.062,0.125,99.813,0,0,617652224,65826222080,265285632,547504128,0,0,0,0,425,334,0,0,0,84,129,0,3221221376,6,8,0,0,0
05-12 17:38:06,0,0,100,0,0,617652224,65826222080,265285632,547504128,0,0,0,0,1060,394,0,0,0,76,110,0,3221221376,6,8,0,0,0
05-12 17:38:07,0,0.125,99.813,0.062,0,617644032,65826222080,265293824,547504128,0,24576,0,4,305,334,0,0,0,84,146,0,3221221376,6,8,0,0,0
05-12 17:38:08,0,0,100,0,0,617644032,65826222080,265293824,547504128,0,0,0,0,982,342,0,0,0,74,112,0,3221221376,6,8,0,0,0
05-12 17:38:09,0,0.125,99.875,0,0,617644032,65826222080,265293824,547504128,0,0,0,0,767,334,0,0,0,95,135,0,3221221376,6,8,0,0,0
05-12 17:38:10,0,0.125,99.875,0,0,617644032,65826222080,265293824,547504128,0,0,0,0,948,334,0,0,0,94,130,0,3221221376,6,8,0,0,0
05-12 17:38:11,0.063,0,99.937,0,0,617775104,65826086912,265293824,547508224,0,0,0,0,365,334,0,0,0,80,144,0,3221221376,6,8,0,0,0
05-12 17:38:12,0,0.063,99.937,0,0,617766912,65826095104,265293824,547508224,0,0,0,0,768,334,0,0,0,68,108,0,3221221376,6,8,0,0,0
05-12 17:38:13,0,0.063,99.937,0,0,617766912,65826095104,265293824,547508224,0,57344,0,6,365,334,0,0,0,72,119,0,3221221376,6,8,0,0,0
05-12 17:38:14,0.062,0.062,99.875,0,0,617766912,65826095104,265293824,547508224,0,0,0,0,520,342,0,0,0,65,111,0,3221221376,6,8,0,0,0
05-12 17:38:15,0,0.063,99.937,0,0,617902080,65825959936,265293824,547508224,0,0,0,0,1215,334,0,0,0,116,175,0,3221221376,6,8,0,0,0
05-12 17:38:16,0.062,0.062,99.875,0,0,617902080,65825959936,265293824,547508224,0,8192,0,2,982,334,0,0,0,82,122,0,3221221376,6,8,0,0,0
05-12 17:38:17,0,0.063,99.937,0,0,617902080,65825959936,265293824,547508224,0,0,0,0,1007,342,0,0,0,73,106,0,3221221376,6,8,0,0,0
05-12 17:38:18,0,0.062,99.938,0,0,617902080,65825959936,265293824,547508224,0,0,0,0,701,334,0,0,0,68,111,0,3221221376,6,8,0,0,0
05-12 17:38:19,0.062,0.062,99.812,0.062,0,617897984,65825959936,265297920,547508224,0,24576,0,4,760,334,0,0,0,102,161,0,3221221376,6,8,0,0,0
05-12 17:38:20,0,0.063,99.937,0,0,617897984,65825959936,265297920,547508224,0,0,0,0,923,342,0,0,0,92,135,0,3221221376,6,8,0,0,0
05-12 17:38:21,0,0.063,99.937,0,0,617771008,65826086912,265297920,547508224,0,0,0,0,425,334,0,0,0,63,109,0,3221221376,6,8,0,0,0
05-12 17:38:22,0,0.062,99.938,0,0,617771008,65826086912,265297920,547508224,0,0,0,0,186,334,0,0,0,59,99,0,3221221376,6,8,0,0,0
05-12 17:38:23,0.062,0.062,99.875,0,0,617771008,65826086912,265297920,547508224,0,0,0,0,989,334,0,0,0,89,150,0,3221221376,6,8,0,0,0
05-12 17:38:24,0,0.063,99.937,0,0,617771008,65826086912,265297920,547508224,0,0,0,0,246,334,0,0,0,59,101,0,3221221376,6,8,0,0,0
05-12 17:38:25,0.062,0.062,99.875,0,0,617893888,65825959936,265302016,547508224,0,24576,0,4,545,334,0,0,0,94,139,0,3221221376,6,8,0,0,0
05-12 17:38:26,0,0.063,99.937,0,0,617893888,65825959936,265302016,547508224,0,0,0,0,426,342,0,0,0,65,107,0,3221221376,6,8,0,0,0
05-12 17:38:27,0,0.063,99.937,0,0,617893888,65825959936,265302016,547508224,0,0,0,0,1045,334,0,0,0,95,146,0,3221221376,6,8,0,0,0
05-12 17:38:28,0.062,0,99.938,0,0,617893888,65825959936,265302016,547508224,0,0,0,0,708,334,0,0,0,66,107,0,3221221376,6,8,0,0,0
05-12 17:38:29,0,0.125,99.875,0,0,617893888,65825959936,265302016,547508224,0,0,0,0,485,334,0,0,0,70,101,0,3221221376,6,8,0,0,0
05-12 17:38:30,0.062,0.062,99.875,0,0,617893888,65825959936,265302016,547508224,0,0,0,0,366,334,0,0,0,83,129,0,3221221376,6,8,0,0,0
05-12 17:38:31,0,0.063,99.937,0,0,617893888,65825959936,265302016,547508224,0,49152,0,10,707,334,0,0,0,100,164,0,3221221376,6,8,0,0,0
05-12 17:38:32,0,0.063,99.937,0,0,617893888,65825959936,265302016,547508224,0,0,0,0,366,342,0,0,0,69,104,0,3221221376,6,8,0,0,0
05-12 17:38:33,0,0.062,99.938,0,0,617893888,65825959936,265302016,547508224,0,0,0,0,819,400,0,0,0,69,107,0,3221221376,6,8,0,0,0
05-12 17:38:34,0,0.063,99.937,0,0,617893888,65825959936,265302016,547508224,0,0,0,0,708,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
05-12 17:38:35,0,0.063,99.937,0,0,618020864,65825832960,265302016,547508224,0,0,0,0,725,334,0,0,0,106,161,0,3221221376,6,8,0,0,0
05-12 17:38:36,0.062,0.062,99.875,0,0,618020864,65825832960,265302016,547508224,0,0,0,0,426,334,0,0,0,65,107,0,3221221376,6,8,0,0,0
05-12 17:38:37,0,0.062,99.875,0.062,0,618020864,65825832960,265302016,547508224,0,24576,0,4,827,334,0,0,0,77,115,0,3221221376,6,8,0,0,0
05-12 17:38:38,0.062,0.062,99.875,0,0,618020864,65825832960,265302016,547508224,0,0,0,0,761,342,0,0,0,67,104,0,3221221376,6,8,0,0,0
05-12 17:38:39,0,0.062,99.938,0,0,618020864,65825832960,265302016,547508224,0,0,0,0,767,334,0,0,0,107,155,0,3221221376,6,8,0,0,0
05-12 17:38:40,0.063,0.063,99.875,0,0,618020864,65825832960,265302016,547508224,0,0,0,0,246,394,0,0,0,81,122,0,3221221376,6,8,0,0,0
05-12 17:38:41,0,0.062,99.938,0,0,618016768,65825832960,265302016,547512320,0,0,0,0,640,334,0,0,0,67,118,0,3221221376,6,8,0,0,0
05-12 17:38:42,0,0.063,99.937,0,0,618008576,65825841152,265302016,547512320,0,0,0,0,240,1002,0,0,0,63,105,0,3221221376,6,8,0,0,0
05-12 17:38:43,0.062,0.062,99.875,0,0,618004480,65825841152,265306112,547512320,0,57344,0,6,1289,728,0,0,0,109,164,0,3221221376,6,8,0,0,0
05-12 17:38:44,0,0.063,99.937,0,0,618004480,65825841152,265306112,547512320,0,0,0,0,384,610,0,0,0,62,101,0,3221221376,6,8,0,0,0
05-12 17:38:45,0,0.063,99.937,0,0,618004480,65825841152,265306112,547512320,0,0,0,0,605,334,0,0,0,87,127,0,3221221376,6,8,0,0,0
05-12 17:38:46,0,0.125,99.875,0,0,618004480,65825841152,265306112,547512320,0,0,0,0,760,334,0,0,0,69,112,0,3221221376,6,8,0,0,0
05-12 17:38:47,0,0.063,99.937,0,0,618004480,65825841152,265306112,547512320,0,0,0,0,305,334,0,0,0,78,135,0,3221221376,6,8,0,0,0
05-12 17:38:48,0.062,0.062,99.875,0,0,618004480,65825841152,265306112,547512320,0,0,0,0,1222,334,0,0,0,76,108,0,3221221376,6,8,0,0,0
05-12 17:38:49,0,0.062,99.875,0.062,0,618000384,65825841152,265310208,547512320,0,24576,0,4,1059,334,0,0,0,92,129,0,3221221376,6,8,0,0,0
05-12 17:38:50,0,0.063,99.937,0,0,617865216,65825976320,265310208,547512320,0,0,0,0,580,342,0,0,0,89,133,0,3221221376,6,8,0,0,0
05-12 17:38:51,0.062,0.062,99.875,0,0,617873408,65825968128,265310208,547512320,0,8192,0,2,947,334,0,0,0,90,144,0,3221221376,6,8,0,0,0
05-12 17:38:52,0,0.062,99.938,0,0,617873408,65825968128,265310208,547512320,0,0,0,0,701,342,0,0,0,74,110,0,3221221376,6,8,0,0,0
05-12 17:38:53,0,0.063,99.937,0,0,617873408,65825968128,265310208,547512320,0,0,0,0,579,334,0,0,0,65,104,0,3221221376,6,8,0,0,0
05-12 17:38:54,0,0.063,99.937,0,0,617873408,65825968128,265310208,547512320,0,0,0,0,810,334,0,0,0,69,116,0,3221221376,6,8,0,0,0
05-12 17:38:55,0,0.125,99.875,0,0,618000384,65825841152,265310208,547512320,0,24576,0,4,760,334,0,0,0,117,183,0,3221221376,6,8,0,0,0
05-12 17:38:56,0.063,0,99.937,0,0,618000384,65825841152,265310208,547512320,0,0,0,0,858,1026,0,0,0,73,103,0,3221221376,6,8,0,0,0
05-12 17:38:57,0,0.125,99.875,0,0,618000384,65825841152,265310208,547512320,0,0,0,0,1320,334,0,0,0,80,125,0,3221221376,6,8,0,0,0
05-12 17:38:58,0,0,100,0,0,618000384,65825841152,265310208,547512320,0,0,0,0,546,334,0,0,0,64,96,0,3221221376,6,8,0,0,0
05-12 17:38:59,0.062,0.125,99.813,0,0,618000384,65825841152,265310208,547512320,0,0,0,0,1153,334,0,0,0,102,155,0,3221221376,6,8,0,0,0
05-12 17:39:00,0,0.063,99.937,0,0,617992192,65825849344,265310208,547512320,0,0,0,0,546,334,0,0,0,83,119,0,3221221376,6,8,0,0,0
05-12 17:39:01,0,0.063,99.937,0,0,617996288,65825841152,265314304,547512320,0,24576,0,4,940,334,0,0,0,81,124,0,3221221376,6,8,0,0,0
05-12 17:39:02,0,0.063,99.937,0,0,617996288,65825841152,265314304,547512320,0,0,0,0,306,342,0,0,0,62,107,0,3221221376,6,8,0,0,0
05-12 17:39:03,0.062,0.062,99.875,0,0,617996288,65825841152,265314304,547512320,0,0,0,0,245,334,0,0,0,77,136,0,3221221376,6,8,0,0,0
05-12 17:39:04,0,0,100,0,0,617996288,65825841152,265314304,547512320,0,0,0,0,426,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
05-12 17:39:05,0,0.125,99.875,0,0,617996288,65825841152,265314304,547512320,0,0,0,0,1282,334,0,0,0,91,131,0,3221221376,6,8,0,0,0
05-12 17:39:06,0,0.063,99.937,0,0,617996288,65825841152,265314304,547512320,0,0,0,0,520,334,0,0,0,64,106,0,3221221376,6,8,0,0,0
05-12 17:39:07,0.062,0.062,99.813,0.062,0,617988096,65825841152,265322496,547512320,0,49152,0,10,545,334,0,0,0,97,153,0,3221221376,6,8,0,0,0
05-12 17:39:08,0,0.063,99.937,0,0,617988096,65825841152,265322496,547512320,0,0,0,0,246,342,0,0,0,63,96,0,3221221376,6,8,0,0,0
05-12 17:39:09,0,0.063,99.937,0,0,617988096,65825841152,265322496,547512320,0,0,0,0,701,1002,0,0,0,97,128,0,3221221376,6,8,0,0,0
05-12 17:39:10,0,0.125,99.875,0,0,617988096,65825841152,265322496,547512320,0,0,0,0,180,334,0,0,0,80,125,0,3221221376,6,8,0,0,0
05-12 17:39:11,0,0.062,99.938,0,0,617861120,65825968128,265322496,547512320,0,0,0,0,1051,936,0,0,0,93,157,0,3221221376,6,8,0,0,0
05-12 17:39:12,0.062,0.062,99.875,0,0,617861120,65825968128,265322496,547512320,0,0,0,0,246,334,0,0,0,63,106,0,3221221376,6,8,0,0,0
05-12 17:39:13,0,0,100,0,0,617861120,65825968128,265322496,547512320,0,57344,0,6,1049,334,0,0,0,82,124,0,3221221376,6,8,0,0,0
05-12 17:39:14,0,0.125,99.875,0,0,617857024,65825968128,265322496,547516416,0,0,0,0,588,342,0,0,0,68,117,0,3221221376,6,8,0,0,0
05-12 17:39:15,0.062,0.062,99.875,0,0,617865216,65825959936,265322496,547516416,0,0,0,0,365,334,0,0,0,106,167,0,3221221376,6,8,0,0,0
05-12 17:39:16,0,0.063,99.937,0,0,617865216,65825959936,265322496,547516416,0,0,0,0,708,334,0,0,0,67,106,0,3221221376,6,8,0,0,0
05-12 17:39:17,0,0.062,99.938,0,0,617865216,65825959936,265322496,547516416,0,0,0,0,365,334,0,0,0,61,101,0,3221221376,6,8,0,0,0
05-12 17:39:18,0,0.063,99.937,0,0,617865216,65825959936,265322496,547516416,0,0,0,0,855,334,0,0,0,73,116,0,3221221376,6,8,0,0,0
05-12 17:39:19,0,0.125,99.813,0.062,0,617865216,65825959936,265322496,547516416,0,24576,0,4,1042,334,0,0,0,111,159,0,3221221376,6,8,0,0,0
05-12 17:39:20,0,0.063,99.937,0,0,617992192,65825832960,265322496,547516416,0,0,0,0,640,342,0,0,0,97,139,0,3221221376,6,8,0,0,0
05-12 17:39:21,0,0.063,99.937,0,0,617992192,65825832960,265322496,547516416,0,0,0,0,587,334,0,0,0,84,106,0,3221221376,6,8,0,0,0
05-12 17:39:22,0,0.062,99.938,0,0,617992192,65825832960,265322496,547516416,0,8192,0,2,486,394,0,0,0,85,106,0,3221221376,6,8,0,0,0
05-12 17:39:23,0.062,0.062,99.875,0,0,617992192,65825832960,265322496,547516416,0,0,0,0,1557,342,0,0,0,104,155,0,3221221376,6,8,0,0,0
05-12 17:39:24,0,0.063,99.937,0,0,617992192,65825832960,265322496,547516416,0,0,0,0,641,334,0,0,0,66,105,0,3221221376,6,8,0,0,0
