"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-19.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.189_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:00:49 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 17:01:03,0,0.125,99.875,0,0,696954880,65632149504,203685888,781996032,0,0,0,0,485,350,0,0,0,85,144,0,3221221376,10,9,0,1,0
05-12 17:01:04,0,0.063,99.937,0,0,696954880,65632149504,203685888,781996032,0,0,0,0,66,334,0,0,0,79,146,0,3221221376,10,9,0,1,0
05-12 17:01:05,0,0.125,99.875,0,0,696954880,65632149504,203685888,781996032,0,0,0,0,717,564,0,2,0,108,213,0,3221221376,10,9,0,1,0
05-12 17:01:06,0,0.125,99.875,0,0,696954880,65632149504,203685888,781996032,0,0,0,0,246,342,0,0,0,84,149,0,3221221376,10,9,0,1,0
05-12 17:01:07,0,0.125,99.875,0,0,696954880,65632149504,203685888,781996032,0,0,0,0,880,334,0,0,0,93,151,0,3221221376,10,9,0,1,0
05-12 17:01:08,0,0.063,99.937,0,0,696954880,65632149504,203685888,781996032,0,24576,0,4,932,564,0,2,0,105,197,0,3221221376,10,9,0,1,0
05-12 17:01:09,0,0.125,99.875,0,0,696954880,65632149504,203685888,781996032,0,0,0,0,947,358,0,0,0,109,181,0,3221221376,10,9,0,1,0
05-12 17:01:10,0,0.063,99.937,0,0,696954880,65632149504,203685888,781996032,0,0,0,0,468,334,0,0,0,87,146,0,3221221376,10,9,0,1,0
05-12 17:01:11,0.062,0.125,99.813,0,0,696954880,65632149504,203685888,781996032,0,0,0,0,597,564,0,2,0,99,185,0,3221221376,10,9,0,1,0
05-12 17:01:12,0,0.125,99.875,0,0,696954880,65632149504,203685888,781996032,0,0,0,0,768,342,0,0,0,92,147,0,3221221376,10,9,0,1,0
05-12 17:01:13,0,0.125,99.875,0,0,696954880,65632149504,203685888,781996032,0,0,0,0,545,334,0,0,0,102,181,0,3221221376,10,9,0,1,0
05-12 17:01:14,0,0.062,99.875,0.062,0,696954880,65632149504,203685888,781996032,0,24576,0,4,186,334,0,0,0,92,154,0,3221221376,10,9,0,1,0
05-12 17:01:15,0,0.125,99.875,0,0,696950784,65632149504,203685888,782000128,0,0,0,0,597,580,0,2,0,90,201,0,3221221376,10,9,0,1,0
05-12 17:01:16,0,0.063,99.937,0,0,696950784,65632149504,203685888,782000128,0,0,0,0,186,342,0,0,0,80,145,0,3221221376,10,9,0,1,0
05-12 17:01:17,0,0.125,99.875,0,0,696950784,65632149504,203685888,782000128,0,0,0,0,1007,334,0,0,0,110,183,0,3221221376,10,9,0,1,0
05-12 17:01:18,0,0.125,99.875,0,0,696950784,65632149504,203685888,782000128,0,0,0,0,1148,564,0,2,0,100,208,0,3221221376,10,9,0,1,0
05-12 17:01:19,0,0.063,99.937,0,0,696950784,65632149504,203685888,782000128,0,0,0,0,605,342,0,0,0,92,149,0,3221221376,10,9,0,1,0
05-12 17:01:20,0,0.125,99.875,0,0,696950784,65632149504,203685888,782000128,0,57344,0,6,366,334,0,0,0,94,154,0,3221221376,10,9,0,1,0
05-12 17:01:21,0,0.125,99.875,0,0,696950784,65632149504,203685888,782000128,0,0,0,0,597,580,0,2,0,116,227,0,3221221376,10,9,0,1,0
05-12 17:01:22,0,0.125,99.875,0,0,696950784,65632149504,203685888,782000128,0,0,0,0,520,342,0,0,0,87,148,0,3221221376,10,9,0,1,0
05-12 17:01:23,0,0.063,99.937,0,0,696950784,65632149504,203685888,782000128,0,0,0,0,305,334,0,0,0,81,143,0,3221221376,10,9,0,1,0
05-12 17:01:24,0.062,0.125,99.813,0,0,696950784,65632149504,203685888,782000128,0,0,0,0,546,334,0,0,0,88,144,0,3221221376,10,9,0,1,0
05-12 17:01:25,0,0.125,99.875,0,0,696950784,65632149504,203685888,782000128,0,0,0,0,1265,564,0,2,0,118,249,0,3221221376,10,9,0,1,0
05-12 17:01:26,0,0.062,99.875,0.062,0,696950784,65632149504,203685888,782000128,0,245760,0,42,802,342,0,0,0,126,186,0,3221221376,10,9,0,1,0
05-12 17:01:27,0,0.125,99.875,0,0,696950784,65632149504,203685888,782000128,0,0,0,0,1052,350,0,0,0,98,165,0,3221221376,10,9,0,1,0
05-12 17:01:28,0.062,0.125,99.813,0,0,696950784,65632149504,203685888,782000128,0,0,0,0,358,564,0,2,0,91,178,0,3221221376,10,9,0,1,0
05-12 17:01:29,0,0.125,99.875,0,0,696950784,65632149504,203685888,782000128,0,0,0,0,365,342,0,0,0,102,180,0,3221221376,10,9,0,1,0
05-12 17:01:30,1.503,0.501,97.996,0,0,697163776,65631932416,203685888,782004224,0,0,0,0,6474,5561,0,0,0,954,904,0,3221221376,10,9,0,1,0
05-12 17:01:31,2.004,0.626,97.370,0,0,698884096,65630212096,203685888,782012416,0,163840,0,8,5286,4807,0,2,0,934,769,0,3221221376,10,10,0,1,0
05-12 17:01:32,0.063,0.188,99.750,0,0,698175488,65630920704,203685888,782008320,0,0,0,0,18834,3970,0,0,0,332,556,0,3221221376,10,9,0,1,0
05-12 17:01:33,1.315,0.626,98.059,0,0,698875904,65630216192,203685888,782016512,0,0,0,0,5047,4553,0,0,0,886,798,0,3221221376,10,10,0,1,0
05-12 17:01:34,0.187,0.125,99.688,0,0,698277888,65630814208,203685888,782012416,0,0,0,0,22232,2334,0,0,0,207,365,0,3221221376,10,9,1,1,0
05-12 17:01:35,0,0.125,99.875,0,0,697753600,65631338496,203685888,782008320,0,0,0,0,1426,632,0,2,0,154,202,0,3221221376,10,9,0,0,0
05-12 17:01:36,0.063,0.125,99.812,0,0,698212352,65630879744,203685888,782008320,0,352256,0,28,2737,1995,0,0,0,195,204,0,3221221376,10,10,0,0,0
05-12 17:01:37,1.125,0.438,98.438,0,0,699129856,65629962240,203685888,782020608,0,0,0,0,2750,2162,0,0,0,481,547,0,3221221376,10,10,0,0,0
05-12 17:01:38,0.500,0.438,99.062,0,0,697147392,65631944704,203685888,782008320,0,0,0,0,2509,2880,0,2,0,586,572,0,3221221376,10,9,0,0,0
05-12 17:01:39,0.062,0.062,99.875,0,0,697147392,65631944704,203685888,782008320,0,0,0,0,820,350,0,0,0,110,151,0,3221221376,10,9,0,0,0
05-12 17:01:40,0,0.063,99.937,0,0,697147392,65631944704,203685888,782008320,0,0,0,0,990,334,0,0,0,94,152,0,3221221376,10,9,0,0,0
05-12 17:01:41,0.062,0.125,99.812,0,0,697147392,65631944704,203685888,782008320,0,0,0,0,537,564,0,2,0,114,242,0,3221221376,10,9,0,0,0
05-12 17:01:42,0,0.125,99.813,0.062,0,697147392,65631944704,203685888,782008320,0,90112,0,4,366,334,0,0,0,96,160,0,3221221376,10,9,0,0,0
05-12 17:01:43,0,0.063,99.937,0,0,697147392,65631944704,203685888,782008320,0,0,0,0,365,342,0,0,0,83,145,0,3221221376,10,9,0,0,0
05-12 17:01:44,0,0.125,99.875,0,0,697147392,65631944704,203685888,782008320,0,0,0,0,306,334,0,0,0,82,143,0,3221221376,10,9,0,0,0
05-12 17:01:45,0,0.063,99.937,0,0,697147392,65631944704,203685888,782008320,0,0,0,0,717,564,0,2,0,109,208,0,3221221376,10,9,0,0,0
05-12 17:01:46,0,0.125,99.875,0,0,697143296,65631944704,203685888,782012416,0,0,0,0,1308,334,0,0,0,103,165,0,3221221376,10,9,0,0,0
05-12 17:01:47,0,0.125,99.875,0,0,697143296,65631944704,203685888,782012416,0,0,0,0,887,334,0,0,0,91,149,0,3221221376,10,9,0,0,0
05-12 17:01:48,0.062,0.062,99.875,0,0,697139200,65631944704,203689984,782012416,0,57344,0,6,778,564,0,2,0,104,160,0,3221221376,10,9,0,0,0
05-12 17:01:49,0,0.063,99.937,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,365,350,0,0,0,99,181,0,3221221376,10,9,0,0,0
05-12 17:01:50,0,0.125,99.875,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,426,334,0,0,0,97,166,0,3221221376,10,9,0,0,0
05-12 17:01:51,0.062,0.125,99.813,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,939,564,0,2,0,99,152,0,3221221376,10,9,0,0,0
05-12 17:01:52,0,0.063,99.937,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,186,334,0,0,0,89,154,0,3221221376,10,9,0,0,0
05-12 17:01:53,0,0.063,99.937,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,425,334,0,0,0,104,184,0,3221221376,10,9,0,0,0
05-12 17:01:54,0,0.125,99.875,0,0,697139200,65631944704,203689984,782012416,0,24576,0,4,1035,334,0,0,0,108,164,0,3221221376,10,9,0,0,0
05-12 17:01:55,0,0.125,99.875,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,537,572,0,2,0,107,210,0,3221221376,10,9,0,0,0
05-12 17:01:56,0,0.187,99.813,0,0,697139200,65631944704,203689984,782012416,0,40960,0,4,486,334,0,0,0,91,146,0,3221221376,10,9,0,0,0
05-12 17:01:57,0.062,0.062,99.875,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,1345,342,0,0,0,128,199,0,3221221376,10,9,0,0,0
05-12 17:01:58,0,0.125,99.875,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,1000,564,0,2,0,99,209,0,3221221376,10,9,0,0,0
05-12 17:01:59,0,0.063,99.937,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,760,334,0,0,0,90,154,0,3221221376,10,9,0,0,0
05-12 17:02:00,0,0.062,99.875,0.062,0,697139200,65631944704,203689984,782012416,0,32768,0,4,708,334,0,0,0,97,156,0,3221221376,10,9,0,0,0
05-12 17:02:01,0.062,0.187,99.750,0,0,697139200,65631944704,203689984,782012416,0,1941504,0,434,1112,572,0,2,0,341,230,0,3221221376,10,9,0,0,0
05-12 17:02:02,0,0.063,99.937,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,922,350,0,0,0,99,153,0,3221221376,10,9,0,0,0
05-12 17:02:03,0,0.125,99.875,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,820,394,0,0,0,93,151,0,3221221376,10,9,0,0,0
05-12 17:02:04,0,0.063,99.937,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,426,334,0,0,0,84,147,0,3221221376,10,9,0,0,0
05-12 17:02:05,0,0.125,99.875,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,1683,564,0,2,0,122,193,0,3221221376,10,9,0,0,0
05-12 17:02:06,0,0.125,99.875,0,0,697139200,65631944704,203689984,782012416,0,24576,0,4,246,334,0,0,0,106,182,0,3221221376,10,9,0,0,0
05-12 17:02:07,0,0.125,99.875,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,425,342,0,0,0,87,148,0,3221221376,10,9,0,0,0
05-12 17:02:08,0,0.125,99.875,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,820,564,0,2,0,94,151,0,3221221376,10,9,0,0,0
05-12 17:02:09,0,0.063,99.937,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,365,334,0,0,0,99,178,0,3221221376,10,9,0,0,0
05-12 17:02:10,0,0.125,99.875,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,881,334,0,0,0,94,147,0,3221221376,10,9,0,0,0
05-12 17:02:11,0,0.125,99.875,0,0,697139200,65631944704,203689984,782012416,0,0,0,0,477,564,0,2,0,104,177,0,3221221376,10,9,0,0,0
05-12 17:02:12,0.062,0.062,99.875,0,0,697139200,65631944704,203689984,782012416,0,24576,0,4,1162,334,0,0,0,110,167,0,3221221376,10,9,0,0,0
05-12 17:02:13,1.812,0.625,97.562,0,0,699260928,65629822976,203689984,782024704,0,0,0,0,4650,4245,0,0,0,732,714,0,3221221376,10,10,0,0,0
05-12 17:02:14,1.877,0.563,97.559,0,0,703873024,65625210880,203689984,782024704,0,0,0,0,5677,4817,0,0,0,939,870,0,3221221376,10,10,0,0,0
05-12 17:02:15,0.312,0.250,99.438,0,0,698998784,65630085120,203689984,782020608,0,0,0,0,18489,4344,0,2,0,403,478,0,3221221376,10,10,0,0,0
05-12 17:02:16,1.438,0.625,97.936,0,0,698621952,65630461952,203689984,782024704,0,0,0,0,13977,6123,0,0,0,970,942,0,3221221376,10,10,0,0,0
05-12 17:02:17,0.313,0.125,99.562,0,0,698138624,65630941184,203689984,782016512,0,1794048,0,354,17018,4245,0,0,0,542,488,0,3221221376,10,10,0,0,0
05-12 17:02:18,1.314,0.563,98.060,0.063,0,697597952,65631481856,203689984,782016512,0,139264,0,6,2860,3300,0,2,0,793,879,0,3221221376,10,9,0,0,0
05-12 17:02:19,0.062,0.062,99.875,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,365,366,0,0,0,82,148,0,3221221376,10,9,0,0,0
05-12 17:02:20,0,0.125,99.875,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,246,334,0,0,0,82,147,0,3221221376,10,9,0,0,0
05-12 17:02:21,0,0.125,99.875,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,417,564,0,2,0,126,217,0,3221221376,10,9,0,0,0
05-12 17:02:22,0,0.063,99.937,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,1198,334,0,0,0,124,160,0,3221221376,10,9,0,0,0
05-12 17:02:23,0.062,0.062,99.875,0,0,697597952,65631481856,203689984,782016512,0,90112,0,4,365,334,0,0,0,89,156,0,3221221376,10,9,0,0,0
05-12 17:02:24,0,0.125,99.875,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,528,342,0,0,0,92,149,0,3221221376,10,9,0,0,0
05-12 17:02:25,0,0.063,99.937,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,777,624,0,2,0,108,207,0,3221221376,10,9,0,0,0
05-12 17:02:26,0,0.125,99.875,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,768,334,0,0,0,90,146,0,3221221376,10,9,0,0,0
05-12 17:02:27,0.062,0.062,99.875,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,2712,334,0,0,0,128,185,0,3221221376,10,9,0,0,0
05-12 17:02:28,0,0.125,99.875,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,478,564,0,2,0,90,153,0,3221221376,10,9,0,0,0
05-12 17:02:29,0,0.062,99.875,0.062,0,697597952,65631481856,203689984,782016512,0,24576,0,4,921,334,0,0,0,124,207,0,3221221376,10,9,0,0,0
05-12 17:02:30,0,0.125,99.875,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,1316,342,0,0,0,114,187,0,3221221376,10,9,0,0,0
05-12 17:02:31,0,0.063,99.937,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,477,564,0,2,0,95,196,0,3221221376,10,9,0,0,0
05-12 17:02:32,0,0.125,99.875,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,366,400,0,0,0,86,145,0,3221221376,10,9,0,0,0
05-12 17:02:33,0,0.125,99.875,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,887,438,0,0,0,110,187,0,3221221376,10,9,0,0,0
05-12 17:02:34,0,0.063,99.937,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,863,334,0,0,0,97,156,0,3221221376,10,9,0,0,0
05-12 17:02:35,0.125,0.062,99.812,0,0,697597952,65631481856,203689984,782016512,0,24576,0,4,871,564,0,2,0,106,196,0,3221221376,10,9,0,0,0
05-12 17:02:36,0,0.125,99.875,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,640,350,0,0,0,85,147,0,3221221376,10,9,0,0,0
05-12 17:02:37,0,0.062,99.938,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,1274,334,0,0,0,112,192,0,3221221376,10,9,0,0,0
05-12 17:02:38,0.062,0.125,99.812,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,1162,564,0,2,0,110,213,0,3221221376,10,9,0,0,0
05-12 17:02:39,0,0.063,99.937,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,845,334,0,0,0,91,141,0,3221221376,10,9,0,0,0
05-12 17:02:40,0.062,0.125,99.813,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,1591,334,0,0,0,108,169,0,3221221376,10,9,0,0,0
05-12 17:02:41,0,0.125,99.875,0,0,697597952,65631481856,203689984,782016512,0,24576,0,4,1549,564,0,2,0,141,220,0,3221221376,10,9,0,0,0
05-12 17:02:42,0,0.125,99.875,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,828,350,0,0,0,92,148,0,3221221376,10,9,0,0,0
05-12 17:02:43,0,0.063,99.937,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,485,334,0,0,0,96,163,0,3221221376,10,9,0,0,0
05-12 17:02:44,0,0.125,99.875,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,983,334,0,0,0,102,161,0,3221221376,10,9,0,0,0
05-12 17:02:45,0,0.063,99.937,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,759,564,0,2,0,113,215,0,3221221376,10,9,0,0,0
05-12 17:02:46,0,0.125,99.875,0,0,697597952,65631481856,203689984,782016512,0,0,0,0,246,334,0,0,0,83,143,0,3221221376,10,9,0,0,0
05-12 17:02:47,0,0.062,99.875,0.062,0,697597952,65631481856,203689984,782016512,0,24576,0,4,365,334,0,0,0,91,153,0,3221221376,10,9,0,0,0
05-12 17:02:48,0,0.063,99.937,0,0,697593856,65631481856,203689984,782020608,0,974848,0,220,820,572,0,2,0,207,158,0,3221221376,10,9,0,0,0
05-12 17:02:49,0,0.125,99.875,0,0,697593856,65631481856,203689984,782020608,0,0,0,0,981,350,0,0,0,110,191,0,3221221376,10,9,0,0,0
05-12 17:02:50,0,0.125,99.875,0,0,697593856,65631481856,203689984,782020608,0,0,0,0,648,334,0,0,0,102,171,0,3221221376,10,9,0,0,0
05-12 17:02:51,0,0.125,99.875,0,0,697593856,65631481856,203689984,782020608,0,0,0,0,1487,564,0,2,0,113,203,0,3221221376,10,9,0,0,0
05-12 17:02:52,0,0.063,99.937,0,0,697593856,65631481856,203689984,782020608,0,0,0,0,588,334,0,0,0,88,151,0,3221221376,10,9,0,0,0
05-12 17:02:53,0,0.125,99.875,0,0,697593856,65631481856,203689984,782020608,0,196608,0,34,545,334,0,0,0,128,196,0,3221221376,10,9,0,0,0
05-12 17:02:54,0,0.063,99.937,0,0,697593856,65631481856,203689984,782020608,0,0,0,0,246,342,0,0,0,82,136,0,3221221376,10,9,0,0,0
05-12 17:02:55,0.062,0.188,99.750,0,0,698499072,65630576640,203689984,782020608,0,0,0,0,948,811,0,2,0,159,169,0,3221221376,10,10,0,0,0
05-12 17:02:56,1.315,0.626,98.059,0,0,698388480,65630683136,203689984,782024704,0,0,0,0,7105,6643,0,0,0,901,926,0,3221221376,10,10,0,0,0
05-12 17:02:57,1.313,0.625,98.061,0,0,699080704,65629990912,203689984,782032896,0,0,0,0,12566,4644,0,0,0,812,820,0,3221221376,10,10,0,0,0
05-12 17:02:58,0.188,0.188,99.625,0,0,698515456,65630556160,203689984,782028800,0,229376,0,22,12816,4389,0,2,0,406,531,0,3221221376,10,10,0,0,0
05-12 17:02:59,1.626,0.625,97.749,0,0,699535360,65629536256,203689984,782032896,0,0,0,0,18127,3858,0,0,0,830,723,0,3221221376,10,10,0,0,0
05-12 17:03:00,1.566,0.564,97.870,0,0,699170816,65629900800,203689984,782036992,0,0,0,0,11033,5655,0,0,0,873,927,0,3221221376,10,10,0,0,0
05-12 17:03:01,0.125,0.188,99.687,0,0,697573376,65631498240,203689984,782028800,0,0,0,0,3110,2396,0,2,0,320,469,0,3221221376,10,9,0,0,0
05-12 17:03:02,0,0.125,99.875,0,0,697573376,65631498240,203689984,782024704,0,0,0,0,1103,334,0,0,0,99,163,0,3221221376,10,9,0,0,0
05-12 17:03:03,0,0.125,99.812,0.062,0,697475072,65631596544,203689984,782024704,0,2129920,0,432,1109,334,0,0,0,301,203,0,3221221376,10,9,0,0,0
05-12 17:03:04,0.062,0.062,99.875,0,0,697475072,65631596544,203689984,782024704,0,0,0,0,588,342,0,0,0,89,151,0,3221221376,10,9,0,0,0
05-12 17:03:05,0,0.063,99.937,0,0,697475072,65631596544,203689984,782024704,0,0,0,0,932,564,0,2,0,125,215,0,3221221376,10,9,0,0,0
05-12 17:03:06,0,0.125,99.875,0,0,697475072,65631596544,203689984,782024704,0,0,0,0,700,334,0,0,0,92,150,0,3221221376,10,9,0,0,0
05-12 17:03:07,0.062,0.125,99.813,0,0,697475072,65631596544,203689984,782024704,0,0,0,0,485,334,0,0,0,86,148,0,3221221376,10,9,0,0,0
05-12 17:03:08,0.125,0.063,99.812,0,0,697475072,65631596544,203689984,782024704,0,24576,0,4,1497,564,0,2,0,116,244,0,3221221376,10,9,0,0,0
05-12 17:03:09,0,0.125,99.875,0,0,697475072,65631596544,203689984,782024704,0,8192,0,0,485,350,0,0,0,107,177,0,3221221376,10,9,0,0,0
05-12 17:03:10,0,0.063,99.937,0,0,697475072,65631596544,203689984,782024704,0,0,0,0,588,334,0,0,0,89,151,0,3221221376,10,9,0,0,0
05-12 17:03:11,0,0.125,99.875,0,0,697475072,65631596544,203689984,782024704,0,0,0,0,537,564,0,2,0,97,155,0,3221221376,10,9,0,0,0
05-12 17:03:12,0,0.125,99.875,0,0,697475072,65631596544,203689984,782024704,0,0,0,0,1008,334,0,0,0,95,149,0,3221221376,10,9,0,0,0
05-12 17:03:13,0,0.063,99.937,0,0,697475072,65631596544,203689984,782024704,0,0,0,0,545,334,0,0,0,115,210,0,3221221376,10,9,0,0,0
05-12 17:03:14,0,0.125,99.813,0.062,0,697475072,65631596544,203694080,782020608,0,32768,0,4,521,334,0,0,0,97,156,0,3221221376,10,9,0,0,0
05-12 17:03:15,0,0.125,99.875,0,0,697470976,65631596544,203694080,782024704,0,0,0,0,597,572,0,2,0,90,171,0,3221221376,10,9,0,0,0
05-12 17:03:16,0.062,0.125,99.813,0,0,697470976,65631596544,203694080,782024704,0,0,0,0,640,334,0,0,0,90,149,0,3221221376,10,9,0,0,0
05-12 17:03:17,0,0.063,99.937,0,0,697470976,65631596544,203694080,782024704,0,0,0,0,485,334,0,0,0,102,177,0,3221221376,10,9,0,0,0
05-12 17:03:18,0,0.125,99.875,0,0,697466880,65631596544,203694080,782028800,0,0,0,0,820,564,0,2,0,95,156,0,3221221376,10,9,0,0,0
05-12 17:03:19,0,0.063,99.937,0,0,697466880,65631596544,203694080,782028800,0,0,0,0,365,334,0,0,0,82,144,0,3221221376,10,9,0,0,0
05-12 17:03:20,0.062,0.062,99.875,0,0,697466880,65631596544,203694080,782028800,0,57344,0,6,588,334,0,0,0,109,185,0,3221221376,10,9,0,0,0
05-12 17:03:21,0,0.125,99.875,0,0,697466880,65631596544,203694080,782028800,0,0,0,0,1341,572,0,2,0,122,207,0,3221221376,10,9,0,0,0
05-12 17:03:22,0,0.125,99.875,0,0,697466880,65631596544,203694080,782028800,0,0,0,0,768,334,0,0,0,92,146,0,3221221376,10,9,0,0,0
05-12 17:03:23,0,0.125,99.875,0,0,697466880,65631596544,203694080,782028800,0,0,0,0,665,334,0,0,0,88,143,0,3221221376,10,9,0,0,0
05-12 17:03:24,0,0.063,99.937,0,0,697466880,65631596544,203694080,782028800,0,0,0,0,648,334,0,0,0,88,147,0,3221221376,10,9,0,0,0
05-12 17:03:25,0,0.063,99.937,0,0,697466880,65631596544,203694080,782028800,0,0,0,0,1687,564,0,2,0,134,215,0,3221221376,10,9,0,0,0
05-12 17:03:26,0,0.125,99.875,0,0,697466880,65631596544,203694080,782028800,0,24576,0,4,366,334,0,0,0,96,157,0,3221221376,10,9,0,0,0
05-12 17:03:27,0,0.125,99.875,0,0,697466880,65631596544,203694080,782028800,0,0,0,0,890,342,0,0,0,92,150,0,3221221376,10,9,0,0,0
05-12 17:03:28,0,0.062,99.938,0,0,697466880,65631596544,203694080,782028800,0,0,0,0,358,564,0,2,0,88,154,0,3221221376,10,9,0,0,0
05-12 17:03:29,0,0.125,99.875,0,0,697466880,65631596544,203694080,782028800,0,0,0,0,707,334,0,0,0,105,181,0,3221221376,10,9,0,0,0
05-12 17:03:30,0,0.063,99.937,0,0,697466880,65631596544,203694080,782028800,0,0,0,0,1050,334,0,0,0,109,179,0,3221221376,10,9,0,0,0
05-12 17:03:31,0,0.125,99.875,0,0,697466880,65631596544,203694080,782028800,0,0,0,0,1051,564,0,2,0,103,161,0,3221221376,10,9,0,0,0
