"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-13.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.164_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:00:49 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 17:01:11,0,0.125,99.875,0,0,619331584,65762684928,283160576,589049856,0,0,0,0,425,342,0,0,0,85,130,0,3221221376,6,8,0,0,0
05-12 17:01:12,0,0.063,99.937,0,0,619331584,65762684928,283160576,589049856,0,0,0,0,828,334,0,0,0,70,115,0,3221221376,6,8,0,0,0
05-12 17:01:13,0,0.125,99.875,0,0,619331584,65762684928,283160576,589049856,0,0,0,0,485,334,0,0,0,70,109,0,3221221376,6,8,0,0,0
05-12 17:01:14,0,0.063,99.937,0,0,619323392,65762693120,283160576,589049856,0,0,0,0,186,334,0,0,0,76,140,0,3221221376,6,8,0,0,0
05-12 17:01:15,0.063,0,99.937,0,0,619319296,65762693120,283160576,589053952,0,57344,0,6,425,334,0,0,0,75,122,0,3221221376,6,8,0,0,0
05-12 17:01:16,0,0.125,99.875,0,0,619319296,65762693120,283160576,589053952,0,24576,0,6,186,342,0,0,0,89,122,0,3221221376,6,8,0,0,0
05-12 17:01:17,0,0.063,99.937,0,0,619446272,65762566144,283160576,589053952,0,0,0,0,1007,342,0,0,0,84,127,0,3221221376,6,8,0,0,0
05-12 17:01:18,0,0.062,99.938,0,0,619446272,65762566144,283160576,589053952,0,0,0,0,1036,334,0,0,0,91,149,0,3221221376,6,8,0,0,0
05-12 17:01:19,0,0.063,99.937,0,0,619446272,65762566144,283160576,589053952,0,0,0,0,605,334,0,0,0,65,102,0,3221221376,6,8,0,0,0
05-12 17:01:20,0,0.062,99.938,0,0,619446272,65762566144,283160576,589053952,0,0,0,0,366,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
05-12 17:01:21,0.063,0.063,99.875,0,0,619573248,65762439168,283160576,589053952,0,24576,0,4,365,334,0,0,0,100,144,0,3221221376,6,8,0,0,0
05-12 17:01:22,0,0.063,99.937,0,0,619573248,65762439168,283160576,589053952,0,8192,0,2,520,342,0,0,0,90,138,0,3221221376,6,8,0,0,0
05-12 17:01:23,0.062,0.125,99.813,0,0,619573248,65762439168,283160576,589053952,0,0,0,0,365,342,0,0,0,78,117,0,3221221376,6,8,0,0,0
05-12 17:01:24,0,0.062,99.938,0,0,619573248,65762439168,283160576,589053952,0,0,0,0,546,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
05-12 17:01:25,0,0.063,99.937,0,0,619573248,65762439168,283160576,589053952,0,0,0,0,1033,334,0,0,0,72,112,0,3221221376,6,8,0,0,0
05-12 17:01:26,0,0.125,99.875,0,0,619573248,65762439168,283160576,589053952,0,0,0,0,802,334,0,0,0,111,170,0,3221221376,6,8,0,0,0
05-12 17:01:27,0,0.062,99.875,0.062,0,619446272,65762566144,283160576,589053952,0,24576,0,4,767,334,0,0,0,78,125,0,3221221376,6,8,0,0,0
05-12 17:01:28,0,0.062,99.938,0,0,619446272,65762566144,283160576,589053952,0,8192,0,2,126,342,0,0,0,65,105,0,3221221376,6,8,0,0,0
05-12 17:01:29,0.063,0,99.937,0,0,619446272,65762566144,283160576,589053952,0,0,0,0,365,342,0,0,0,60,103,0,3221221376,6,8,0,0,0
05-12 17:01:30,0,0.063,99.937,0,0,619446272,65762566144,283160576,589053952,0,0,0,0,1610,334,0,0,0,104,166,0,3221221376,6,8,0,0,0
05-12 17:01:31,0.062,0.125,99.813,0,0,619446272,65762566144,283160576,589053952,0,0,0,0,699,334,0,0,0,96,137,0,3221221376,6,8,0,0,0
05-12 17:01:32,0,0.063,99.937,0,0,619446272,65762566144,283160576,589053952,0,0,0,0,820,334,0,0,0,70,108,0,3221221376,6,8,0,0,0
05-12 17:01:33,0,0.125,99.875,0,0,619446272,65762566144,283160576,589053952,0,24576,0,4,640,334,0,0,0,82,127,0,3221221376,6,8,0,0,0
05-12 17:01:34,0,0.063,99.937,0,0,619446272,65762566144,283160576,589053952,0,8192,0,2,580,342,0,0,0,90,151,0,3221221376,6,8,0,0,0
05-12 17:01:35,0.062,0.062,99.875,0,0,619446272,65762566144,283160576,589053952,0,0,0,0,1034,342,0,0,0,75,111,0,3221221376,6,8,0,0,0
05-12 17:01:36,0,0.063,99.937,0,0,619581440,65762430976,283160576,589053952,0,0,0,0,640,334,0,0,0,87,132,0,3221221376,6,8,0,0,0
05-12 17:01:37,0,0.063,99.937,0,0,619446272,65762566144,283160576,589053952,0,0,0,0,580,334,0,0,0,75,124,0,3221221376,6,8,0,0,0
05-12 17:01:38,0.062,0.062,99.875,0,0,619446272,65762566144,283160576,589053952,0,0,0,0,761,334,0,0,0,85,140,0,3221221376,6,8,0,0,0
05-12 17:01:39,0,0.062,99.875,0.062,0,619446272,65762566144,283160576,589053952,0,24576,0,4,820,334,0,0,0,78,119,0,3221221376,6,8,0,0,0
05-12 17:01:40,0,0.062,99.938,0,0,619446272,65762566144,283160576,589053952,0,8192,0,2,930,342,0,0,0,79,122,0,3221221376,6,8,0,0,0
05-12 17:01:41,0,0.063,99.937,0,0,619446272,65762566144,283160576,589053952,0,0,0,0,365,342,0,0,0,85,133,0,3221221376,6,8,0,0,0
05-12 17:01:42,0,0.062,99.938,0,0,619446272,65762566144,283160576,589053952,0,0,0,0,366,334,0,0,0,79,138,0,3221221376,6,8,0,0,0
05-12 17:01:43,0.062,0.062,99.875,0,0,619446272,65762566144,283160576,589053952,0,0,0,0,485,334,0,0,0,74,114,0,3221221376,6,8,0,0,0
05-12 17:01:44,0,0.125,99.875,0,0,618950656,65763061760,283160576,589045760,0,0,0,0,186,334,0,0,0,140,213,0,3221221376,6,8,0,0,0
05-12 17:01:45,0.125,0.063,99.812,0,0,618815488,65763196928,283160576,589053952,0,49152,0,4,879,334,0,0,0,218,305,0,3221221376,6,8,0,0,0
05-12 17:01:46,0,0.063,99.937,0,0,618815488,65763196928,283160576,589053952,0,311296,0,68,1034,342,0,0,0,149,174,0,3221221376,6,8,0,0,0
05-12 17:01:47,0.062,0.125,99.813,0,0,618811392,65763196928,283160576,589058048,0,0,0,0,827,342,0,0,0,70,108,0,3221221376,6,8,0,0,0
05-12 17:01:48,0,0.062,99.938,0,0,618811392,65763196928,283160576,589058048,0,0,0,0,606,334,0,0,0,67,104,0,3221221376,6,8,0,0,0
05-12 17:01:49,0,0.063,99.937,0,0,618811392,65763196928,283160576,589058048,0,0,0,0,425,334,0,0,0,61,99,0,3221221376,6,8,0,0,0
05-12 17:01:50,0,0.062,99.938,0,0,618811392,65763196928,283160576,589058048,0,0,0,0,366,334,0,0,0,78,135,0,3221221376,6,8,0,0,0
05-12 17:01:51,0,0.063,99.937,0,0,618811392,65763196928,283160576,589058048,0,98304,0,6,767,334,0,0,0,101,147,0,3221221376,6,8,0,0,0
05-12 17:01:52,0,0.125,99.875,0,0,618811392,65763196928,283160576,589058048,0,65536,0,14,276,432,0,0,0,76,114,0,3221221376,6,8,0,0,0
05-12 17:01:53,0.063,0,99.937,0,0,618811392,65763196928,283160576,589058048,0,0,0,0,820,342,0,0,0,82,124,0,3221221376,6,8,0,0,0
05-12 17:01:54,0.062,0.062,99.875,0,0,618811392,65763196928,283160576,589058048,0,0,0,0,640,334,0,0,0,79,137,0,3221221376,6,8,0,0,0
05-12 17:01:55,0,0.063,99.937,0,0,618811392,65763196928,283160576,589058048,0,0,0,0,365,334,0,0,0,61,104,0,3221221376,6,8,0,0,0
05-12 17:01:56,0,0.125,99.875,0,0,618819584,65763188736,283160576,589058048,0,0,0,0,486,334,0,0,0,90,129,0,3221221376,6,8,0,0,0
05-12 17:01:57,0,0.125,99.813,0.062,0,618819584,65763188736,283160576,589058048,0,24576,0,4,1000,334,0,0,0,81,114,0,3221221376,6,8,0,0,0
05-12 17:01:58,0,0,100,0,0,618819584,65763188736,283160576,589058048,0,8192,0,2,828,342,0,0,0,94,148,0,3221221376,6,8,0,0,0
05-12 17:01:59,0.062,0.062,99.875,0,0,618819584,65763188736,283160576,589058048,0,0,0,0,880,342,0,0,0,70,105,0,3221221376,6,8,0,0,0
05-12 17:02:00,0,0.063,99.937,0,0,618819584,65763188736,283160576,589058048,0,0,0,0,933,334,0,0,0,76,123,0,3221221376,6,8,0,0,0
05-12 17:02:01,0,0.125,99.875,0,0,619073536,65762934784,283160576,589058048,0,0,0,0,940,334,0,0,0,100,139,0,3221221376,6,8,0,0,0
05-12 17:02:02,0,0.063,99.937,0,0,619073536,65762934784,283160576,589058048,0,0,0,0,922,334,0,0,0,87,144,0,3221221376,6,8,0,0,0
05-12 17:02:03,0.062,0.062,99.875,0,0,619073536,65762934784,283160576,589058048,0,24576,0,4,700,334,0,0,0,87,129,0,3221221376,6,8,0,0,0
05-12 17:02:04,0,0.125,99.875,0,0,619073536,65762934784,283160576,589058048,0,8192,0,2,426,342,0,0,0,71,107,0,3221221376,6,8,0,0,0
05-12 17:02:05,0,0,100,0,0,619073536,65762934784,283160576,589058048,0,0,0,0,1511,342,0,0,0,80,122,0,3221221376,6,8,0,0,0
05-12 17:02:06,0,0.125,99.875,0,0,618946560,65763061760,283160576,589058048,0,0,0,0,258,668,0,0,0,111,167,0,3221221376,6,8,0,0,0
05-12 17:02:07,0,0.062,99.938,0,0,618946560,65763061760,283160576,589058048,0,0,0,0,545,334,0,0,0,64,98,0,3221221376,6,8,0,0,0
05-12 17:02:08,0,0.063,99.937,0,0,618946560,65763061760,283160576,589058048,0,0,0,0,528,334,0,0,0,65,109,0,3221221376,6,8,0,0,0
05-12 17:02:09,0,0.125,99.813,0.062,0,618946560,65763061760,283160576,589058048,0,24576,0,4,425,334,0,0,0,73,116,0,3221221376,6,8,0,0,0
05-12 17:02:10,0.062,0,99.938,0,0,618946560,65763061760,283160576,589058048,0,8192,0,2,821,342,0,0,0,93,145,0,3221221376,6,8,0,0,0
05-12 17:02:11,0.063,0.063,99.875,0,0,619081728,65762926592,283160576,589058048,0,0,0,0,365,342,0,0,0,83,127,0,3221221376,6,8,0,0,0
05-12 17:02:12,0,0.062,99.938,0,0,618946560,65763061760,283160576,589058048,0,0,0,0,1102,334,0,0,0,74,117,0,3221221376,6,8,0,0,0
05-12 17:02:13,0,0.125,99.875,0,0,618946560,65763061760,283160576,589058048,0,0,0,0,665,334,0,0,0,74,109,0,3221221376,6,8,0,0,0
05-12 17:02:14,0,0.063,99.937,0,0,618946560,65763061760,283160576,589058048,0,0,0,0,528,334,0,0,0,82,145,0,3221221376,6,8,0,0,0
05-12 17:02:15,0,0.063,99.937,0,0,618946560,65763061760,283160576,589058048,0,24576,0,4,845,334,0,0,0,79,113,0,3221221376,6,8,0,0,0
05-12 17:02:16,0,0.125,99.875,0,0,618819584,65763188736,283160576,589058048,0,8192,0,2,828,402,0,0,0,104,142,0,3221221376,6,8,0,0,0
05-12 17:02:17,0,0,100,0,0,618819584,65763188736,283160576,589058048,0,0,0,0,665,342,0,0,0,65,98,0,3221221376,6,8,0,0,0
05-12 17:02:18,0.062,0.062,99.875,0,0,618819584,65763188736,283160576,589058048,0,0,0,0,246,334,0,0,0,75,135,0,3221221376,6,8,0,0,0
05-12 17:02:19,0,0.063,99.937,0,0,618815488,65763188736,283160576,589062144,0,0,0,0,491,466,0,0,0,70,109,0,3221221376,6,8,0,0,0
05-12 17:02:20,0,0.062,99.938,0,0,618815488,65763188736,283160576,589062144,0,0,0,0,246,334,0,0,0,59,100,0,3221221376,6,8,0,0,0
05-12 17:02:21,0.063,0.063,99.875,0,0,618815488,65763188736,283160576,589062144,0,57344,0,6,580,334,0,0,0,100,148,0,3221221376,6,8,0,0,0
05-12 17:02:22,0,0.125,99.875,0,0,619069440,65762934784,283160576,589062144,0,24576,0,6,983,342,0,0,0,99,159,0,3221221376,6,8,0,0,0
05-12 17:02:23,0,0.062,99.938,0,0,619069440,65762934784,283160576,589062144,0,0,0,0,245,342,0,0,0,67,119,0,3221221376,6,8,0,0,0
05-12 17:02:24,0,0.063,99.937,0,0,619069440,65762934784,283160576,589062144,0,0,0,0,528,334,0,0,0,64,111,0,3221221376,6,8,0,0,0
05-12 17:02:25,0,0.062,99.938,0,0,619069440,65762934784,283160576,589062144,0,0,0,0,545,334,0,0,0,61,94,0,3221221376,6,8,0,0,0
05-12 17:02:26,0.063,0.063,99.875,0,0,618942464,65763061760,283160576,589062144,0,0,0,0,768,334,0,0,0,107,170,0,3221221376,6,8,0,0,0
05-12 17:02:27,0,0.062,99.875,0.062,0,618942464,65763061760,283160576,589062144,0,24576,0,4,2307,334,0,0,0,104,138,0,3221221376,6,8,0,0,0
05-12 17:02:28,0,0.062,99.938,0,0,618942464,65763061760,283160576,589062144,0,8192,0,2,306,342,0,0,0,69,108,0,3221221376,6,8,0,0,0
05-12 17:02:29,0.062,0.062,99.875,0,0,618942464,65763061760,283160576,589062144,0,0,0,0,921,342,0,0,0,70,113,0,3221221376,6,8,0,0,0
05-12 17:02:30,0,0.063,99.937,0,0,618942464,65763061760,283160576,589062144,0,0,0,0,1661,334,0,0,0,103,163,0,3221221376,6,8,0,0,0
05-12 17:02:31,0,0.125,99.875,0,0,619077632,65762926592,283160576,589062144,0,0,0,0,305,334,0,0,0,83,128,0,3221221376,6,8,0,0,0
05-12 17:02:32,0.062,0.062,99.875,0,0,618942464,65763061760,283160576,589062144,0,0,0,0,426,394,0,0,0,64,107,0,3221221376,6,8,0,0,0
05-12 17:02:33,0,0.063,99.937,0,0,618942464,65763061760,283160576,589062144,0,24576,0,4,887,334,0,0,0,83,121,0,3221221376,6,8,0,0,0
05-12 17:02:34,0,0.063,99.937,0,0,618942464,65763061760,283160576,589062144,0,8192,0,2,863,342,0,0,0,94,150,0,3221221376,6,8,0,0,0
05-12 17:02:35,0.062,0.188,99.750,0,0,619061248,65762942976,283160576,589062144,0,0,0,0,699,342,0,0,0,283,406,0,3221221376,6,8,0,0,0
05-12 17:02:36,0,0.063,99.937,0,0,618934272,65763069952,283160576,589062144,0,0,0,0,640,334,0,0,0,90,137,0,3221221376,6,8,0,0,0
05-12 17:02:37,0,0.062,99.938,0,0,618917888,65763086336,283160576,589062144,0,0,0,0,1274,334,0,0,0,92,132,0,3221221376,6,8,0,0,0
05-12 17:02:38,0,0.125,99.875,0,0,618917888,65763086336,283160576,589062144,0,0,0,0,990,334,0,0,0,89,145,0,3221221376,6,8,0,0,0
05-12 17:02:39,0.062,0.062,99.875,0,0,618917888,65763086336,283160576,589062144,0,65536,0,4,845,334,0,0,0,81,115,0,3221221376,6,8,0,0,0
05-12 17:02:40,0,0.063,99.937,0,0,618917888,65763086336,283160576,589062144,0,344064,0,78,1591,342,0,0,0,126,130,0,3221221376,6,8,0,0,0
05-12 17:02:41,0.062,0.062,99.875,0,0,618782720,65763221504,283160576,589062144,0,0,0,0,1719,342,0,0,0,108,155,0,3221221376,6,8,0,0,0
05-12 17:02:42,0,0.063,99.937,0,0,618917888,65763086336,283160576,589062144,0,0,0,0,546,334,0,0,0,82,139,0,3221221376,6,8,0,0,0
05-12 17:02:43,0,0.063,99.937,0,0,618917888,65763086336,283160576,589062144,0,0,0,0,425,334,0,0,0,69,111,0,3221221376,6,8,0,0,0
05-12 17:02:44,0,0.062,99.938,0,0,618917888,65763086336,283160576,589062144,0,0,0,0,983,334,0,0,0,78,119,0,3221221376,6,8,0,0,0
05-12 17:02:45,0,0.125,99.813,0.062,0,618913792,65763086336,283164672,589062144,0,24576,0,4,647,334,0,0,0,75,123,0,3221221376,6,8,0,0,0
05-12 17:02:46,0.063,0.063,99.875,0,0,619048960,65762951168,283164672,589062144,0,8192,0,2,602,570,0,0,0,138,194,0,3221221376,6,8,0,0,0
05-12 17:02:47,0,0.063,99.937,0,0,618663936,65763336192,283164672,589062144,0,0,0,0,365,342,0,0,0,118,115,0,3221221376,6,8,0,0,0
05-12 17:02:48,0,0.125,99.875,0,0,618663936,65763336192,283164672,589062144,0,0,0,0,648,334,0,0,0,81,106,0,3221221376,6,8,0,0,0
05-12 17:02:49,0,0.063,99.937,0,0,618659840,65763336192,283164672,589066240,0,0,0,0,981,334,0,0,0,79,117,0,3221221376,6,8,0,0,0
05-12 17:02:50,0.062,0.062,99.875,0,0,618659840,65763336192,283164672,589066240,0,0,0,0,1042,334,0,0,0,85,143,0,3221221376,6,8,0,0,0
05-12 17:02:51,0,0,100,0,0,618532864,65763463168,283164672,589066240,0,57344,0,6,921,438,0,0,0,133,175,0,3221221376,6,8,0,0,0
05-12 17:02:52,0.062,0.062,99.875,0,0,618532864,65763463168,283164672,589066240,0,24576,0,6,708,342,0,0,0,77,115,0,3221221376,6,8,0,0,0
05-12 17:02:53,0.062,0.062,99.875,0,0,618532864,65763463168,283164672,589066240,0,0,0,0,425,342,0,0,0,73,112,0,3221221376,6,8,0,0,0
05-12 17:02:54,0,0.062,99.938,0,0,618532864,65763463168,283164672,589066240,0,0,0,0,246,334,0,0,0,77,139,0,3221221376,6,8,0,0,0
05-12 17:02:55,0,0.063,99.937,0,0,618532864,65763463168,283164672,589066240,0,0,0,0,545,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
05-12 17:02:56,0,0.125,99.875,0,0,618668032,65763328000,283164672,589066240,0,0,0,0,366,334,0,0,0,84,126,0,3221221376,6,8,0,0,0
05-12 17:02:57,0,0.062,99.875,0.062,0,618795008,65763201024,283164672,589066240,0,24576,0,4,699,334,0,0,0,72,113,0,3221221376,6,8,0,0,0
05-12 17:02:58,0.062,0.062,99.875,0,0,618795008,65763201024,283164672,589066240,0,8192,0,2,1625,342,0,0,0,110,155,0,3221221376,6,8,0,0,0
05-12 17:02:59,0,0,100,0,0,618795008,65763201024,283164672,589066240,0,0,0,0,647,342,0,0,0,67,109,0,3221221376,6,8,0,0,0
05-12 17:03:00,0,0.125,99.875,0,0,618795008,65763201024,283164672,589066240,0,0,0,0,591,334,0,0,0,65,113,0,3221221376,6,8,0,0,0
05-12 17:03:01,0,0.125,99.875,0,0,618795008,65763201024,283164672,589066240,0,0,0,0,1042,334,0,0,0,99,145,0,3221221376,6,8,0,0,0
05-12 17:03:02,0,0.063,99.937,0,0,618795008,65763201024,283164672,589066240,0,0,0,0,1103,334,0,0,0,96,157,0,3221221376,6,8,0,0,0
05-12 17:03:03,0.062,0.062,99.875,0,0,618795008,65763201024,283164672,589066240,0,24576,0,4,1109,334,0,0,0,98,142,0,3221221376,6,8,0,0,0
05-12 17:03:04,0,0.125,99.875,0,0,618795008,65763201024,283164672,589066240,0,8192,0,2,648,342,0,0,0,70,101,0,3221221376,6,8,0,0,0
05-12 17:03:05,0,0,100,0,0,618795008,65763201024,283164672,589066240,0,0,0,0,700,342,0,0,0,65,107,0,3221221376,6,8,0,0,0
05-12 17:03:06,0.062,0.062,99.875,0,0,618921984,65763074048,283164672,589066240,0,0,0,0,700,334,0,0,0,121,178,0,3221221376,6,8,0,0,0
05-12 17:03:07,0,0.063,99.937,0,0,618921984,65763074048,283164672,589066240,0,0,0,0,485,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
05-12 17:03:08,0,0.062,99.938,0,0,618921984,65763074048,283164672,589066240,0,0,0,0,1325,334,0,0,0,110,122,0,3221221376,6,8,0,0,0
05-12 17:03:09,0.062,0.062,99.875,0,0,618921984,65763074048,283164672,589066240,0,24576,0,4,545,334,0,0,0,73,109,0,3221221376,6,8,0,0,0
05-12 17:03:10,0,0.063,99.937,0,0,618921984,65763074048,283164672,589066240,0,8192,0,2,528,342,0,0,0,93,148,0,3221221376,6,8,0,0,0
05-12 17:03:11,0.062,0.062,99.875,0,0,618921984,65763074048,283164672,589066240,0,0,0,0,545,342,0,0,0,87,128,0,3221221376,6,8,0,0,0
05-12 17:03:12,0,0.063,99.937,0,0,618795008,65763201024,283164672,589066240,0,0,0,0,888,334,0,0,0,70,111,0,3221221376,6,8,0,0,0
05-12 17:03:13,0,0.125,99.875,0,0,618795008,65763201024,283164672,589066240,0,0,0,0,605,394,0,0,0,84,123,0,3221221376,6,8,0,0,0
05-12 17:03:14,0,0.063,99.937,0,0,618795008,65763201024,283164672,589066240,0,0,0,0,521,334,0,0,0,81,145,0,3221221376,6,8,0,0,0
05-12 17:03:15,0.062,0.062,99.813,0.062,0,618795008,65763201024,283164672,589066240,0,24576,0,4,425,334,0,0,0,71,115,0,3221221376,6,8,0,0,0
05-12 17:03:16,0,0.125,99.875,0,0,618795008,65763201024,283164672,589066240,0,8192,0,2,640,342,0,0,0,103,146,0,3221221376,6,8,0,0,0
05-12 17:03:17,0,0.063,99.937,0,0,618795008,65763201024,283164672,589066240,0,0,0,0,485,342,0,0,0,63,104,0,3221221376,6,8,0,0,0
05-12 17:03:18,0,0.063,99.937,0,0,618795008,65763201024,283164672,589066240,0,0,0,0,708,334,0,0,0,84,138,0,3221221376,6,8,0,0,0
05-12 17:03:19,0.062,0.062,99.875,0,0,618795008,65763201024,283164672,589066240,0,0,0,0,305,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
05-12 17:03:20,0,0.063,99.937,0,0,618795008,65763201024,283164672,589066240,0,0,0,0,648,334,0,0,0,65,107,0,3221221376,6,8,0,0,0
05-12 17:03:21,0,0.125,99.875,0,0,618799104,65763192832,283164672,589070336,0,57344,0,6,1229,334,0,0,0,110,155,0,3221221376,6,8,0,0,0
05-12 17:03:22,0,0.063,99.937,0,0,618663936,65763328000,283164672,589070336,0,24576,0,6,708,342,0,0,0,93,147,0,3221221376,6,8,0,0,0
05-12 17:03:23,0,0.063,99.937,0,0,618663936,65763328000,283164672,589070336,0,0,0,0,665,342,0,0,0,74,117,0,3221221376,6,8,0,0,0
05-12 17:03:24,0,0.063,99.937,0,0,618663936,65763328000,283164672,589070336,0,0,0,0,588,334,0,0,0,66,112,0,3221221376,6,8,0,0,0
05-12 17:03:25,0,0.125,99.875,0,0,618663936,65763328000,283164672,589070336,0,0,0,0,1515,334,0,0,0,211,287,0,3221221376,6,8,0,0,0
05-12 17:03:26,0.063,0.063,99.875,0,0,619028480,65762963456,283164672,589070336,0,0,0,0,366,334,0,0,0,177,277,0,3221221376,6,8,0,0,0
05-12 17:03:27,0.062,0.062,99.875,0,0,619028480,65762963456,283164672,589070336,0,65536,0,4,605,334,0,0,0,75,119,0,3221221376,6,8,0,0,0
05-12 17:03:28,0,0.062,99.938,0,0,619028480,65762963456,283164672,589070336,0,344064,0,78,186,342,0,0,0,98,100,0,3221221376,6,8,0,0,0
05-12 17:03:29,0.062,0.062,99.875,0,0,619028480,65762963456,283164672,589070336,0,0,0,0,647,342,0,0,0,66,104,0,3221221376,6,8,0,0,0
05-12 17:03:30,0,0.063,99.937,0,0,619028480,65762963456,283164672,589070336,0,0,0,0,1395,334,0,0,0,104,159,0,3221221376,6,8,0,0,0
05-12 17:03:31,0,0.063,99.937,0,0,619036672,65762955264,283164672,589070336,0,0,0,0,939,334,0,0,0,127,137,0,3221221376,6,8,0,0,0
05-12 17:03:32,0,0.063,99.937,0,0,618909696,65763082240,283164672,589070336,0,0,0,0,982,334,0,0,0,76,111,0,3221221376,6,8,0,0,0
