"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-10.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.212_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:00:49 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 17:01:28,0.062,0.125,99.750,0.062,0,616857600,65827409920,264945664,547467264,0,24576,0,4,126,334,0,0,0,93,147,0,3221221376,6,8,0,0,0
05-12 17:01:29,0,0,100,0,0,616857600,65827409920,264945664,547467264,0,0,0,0,365,342,0,0,0,66,109,0,3221221376,6,8,0,0,0
05-12 17:01:30,0,0.125,99.875,0,0,616857600,65827409920,264945664,547467264,0,0,0,0,1265,334,0,0,0,79,123,0,3221221376,6,8,0,0,0
05-12 17:01:31,0.063,0,99.937,0,0,616857600,65827409920,264945664,547467264,0,0,0,0,759,394,0,0,0,80,133,0,3221221376,6,8,0,0,0
05-12 17:01:32,0,0.063,99.937,0,0,616857600,65827409920,264945664,547467264,0,8192,0,2,820,334,0,0,0,78,109,0,3221221376,6,8,0,0,0
05-12 17:01:33,0,0.063,99.937,0,0,616738816,65827528704,264945664,547467264,0,0,0,0,640,342,0,0,0,129,157,0,3221221376,6,8,0,0,0
05-12 17:01:34,0.062,0.062,99.875,0,0,616730624,65827536896,264945664,547467264,0,24576,0,4,580,334,0,0,0,76,125,0,3221221376,6,8,0,0,0
05-12 17:01:35,0,0.063,99.937,0,0,616730624,65827536896,264945664,547467264,0,0,0,0,1034,342,0,0,0,91,145,0,3221221376,6,8,0,0,0
05-12 17:01:36,0,0.125,99.875,0,0,616849408,65827418112,264945664,547467264,0,0,0,0,1056,562,0,0,0,114,148,0,3221221376,6,8,0,0,0
05-12 17:01:37,0,0.063,99.937,0,0,616849408,65827418112,264945664,547467264,0,0,0,0,580,334,0,0,0,64,105,0,3221221376,6,8,0,0,0
05-12 17:01:38,0,0.125,99.875,0,0,616976384,65827291136,264945664,547467264,0,8192,0,2,761,334,0,0,0,103,145,0,3221221376,6,8,0,0,0
05-12 17:01:39,0.062,0.062,99.875,0,0,616976384,65827291136,264945664,547467264,0,0,0,0,820,342,0,0,0,94,155,0,3221221376,6,8,0,0,0
05-12 17:01:40,0,0,100,0,0,616976384,65827291136,264945664,547467264,0,24576,0,4,930,334,0,0,0,80,126,0,3221221376,6,8,0,0,0
05-12 17:01:41,0,0.063,99.937,0,0,616976384,65827291136,264945664,547467264,0,0,0,0,365,342,0,0,0,62,103,0,3221221376,6,8,0,0,0
05-12 17:01:42,0,0.062,99.938,0,0,616976384,65827291136,264945664,547467264,0,0,0,0,366,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
05-12 17:01:43,0.062,0.125,99.813,0,0,616984576,65827282944,264945664,547467264,0,0,0,0,485,334,0,0,0,100,163,0,3221221376,6,8,0,0,0
05-12 17:01:44,0,0,100,0,0,616984576,65827282944,264945664,547467264,0,8192,0,2,186,334,0,0,0,66,107,0,3221221376,6,8,0,0,0
05-12 17:01:45,0.062,0.062,99.875,0,0,616984576,65827282944,264945664,547467264,0,0,0,0,879,342,0,0,0,70,108,0,3221221376,6,8,0,0,0
05-12 17:01:46,0,0.062,99.875,0.062,0,616976384,65827291136,264945664,547467264,0,24576,0,4,1034,334,0,0,0,85,131,0,3221221376,6,8,0,0,0
05-12 17:01:47,0,0.063,99.937,0,0,616972288,65827291136,264945664,547471360,0,0,0,0,887,402,0,0,0,85,139,0,3221221376,6,8,0,0,0
05-12 17:01:48,0.062,0.062,99.875,0,0,616980480,65827282944,264945664,547471360,0,0,0,0,666,334,0,0,0,95,134,0,3221221376,6,8,0,0,0
05-12 17:01:49,0,0.125,99.875,0,0,616980480,65827282944,264945664,547471360,0,0,0,0,425,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
05-12 17:01:50,0,0.062,99.938,0,0,616972288,65827291136,264945664,547471360,0,16384,0,2,366,334,0,0,0,69,103,0,3221221376,6,8,0,0,0
05-12 17:01:51,0,0.063,99.937,0,0,616972288,65827291136,264945664,547471360,0,0,0,0,767,342,0,0,0,85,144,0,3221221376,6,8,0,0,0
05-12 17:01:52,0.063,0,99.937,0,0,616972288,65827291136,264945664,547471360,0,49152,0,6,186,334,0,0,0,70,119,0,3221221376,6,8,0,0,0
05-12 17:01:53,0,0.125,99.875,0,0,617107456,65827155968,264945664,547471360,0,0,0,0,820,342,0,0,0,91,133,0,3221221376,6,8,0,0,0
05-12 17:01:54,0,0.063,99.937,0,0,617099264,65827164160,264945664,547471360,0,0,0,0,640,334,0,0,0,68,113,0,3221221376,6,8,0,0,0
05-12 17:01:55,0,0.063,99.937,0,0,617099264,65827164160,264945664,547471360,0,0,0,0,365,334,0,0,0,81,141,0,3221221376,6,8,0,0,0
05-12 17:01:56,0,0.063,99.937,0,0,617099264,65827164160,264945664,547471360,0,24576,0,6,486,334,0,0,0,73,103,0,3221221376,6,8,0,0,0
05-12 17:01:57,0.062,0.062,99.875,0,0,617099264,65827164160,264945664,547471360,0,0,0,0,1345,342,0,0,0,77,117,0,3221221376,6,8,0,0,0
05-12 17:01:58,0,0.063,99.875,0.063,0,617226240,65827037184,264945664,547471360,0,24576,0,4,828,334,0,0,0,102,147,0,3221221376,6,8,0,0,0
05-12 17:01:59,0.062,0.062,99.875,0,0,617226240,65827037184,264945664,547471360,0,0,0,0,880,342,0,0,0,93,145,0,3221221376,6,8,0,0,0
05-12 17:02:00,0,0.062,99.938,0,0,617226240,65827037184,264945664,547471360,0,0,0,0,588,334,0,0,0,66,113,0,3221221376,6,8,0,0,0
05-12 17:02:01,0,0.063,99.937,0,0,617226240,65827037184,264945664,547471360,0,0,0,0,940,334,0,0,0,71,111,0,3221221376,6,8,0,0,0
05-12 17:02:02,0,0.063,99.937,0,0,617226240,65827037184,264945664,547471360,0,8192,0,2,922,334,0,0,0,76,111,0,3221221376,6,8,0,0,0
05-12 17:02:03,0.062,0.062,99.875,0,0,617107456,65827155968,264945664,547471360,0,0,0,0,700,342,0,0,0,129,169,0,3221221376,6,8,0,0,0
05-12 17:02:04,0,0.063,99.937,0,0,617107456,65827155968,264945664,547471360,0,24576,0,4,426,334,0,0,0,80,115,0,3221221376,6,8,0,0,0
05-12 17:02:05,0,0.063,99.937,0,0,617107456,65827155968,264945664,547471360,0,0,0,0,1511,342,0,0,0,83,121,0,3221221376,6,8,0,0,0
05-12 17:02:06,0,0.062,99.938,0,0,617107456,65827155968,264945664,547471360,0,0,0,0,246,334,0,0,0,61,101,0,3221221376,6,8,0,0,0
05-12 17:02:07,0,0.063,99.937,0,0,617099264,65827164160,264945664,547471360,0,0,0,0,545,334,0,0,0,79,135,0,3221221376,6,8,0,0,0
05-12 17:02:08,0.062,0.125,99.812,0,0,617234432,65827028992,264945664,547471360,0,8192,0,2,528,334,0,0,0,98,141,0,3221221376,6,8,0,0,0
05-12 17:02:09,0,0.062,99.938,0,0,617234432,65827028992,264945664,547471360,0,0,0,0,545,462,0,0,0,91,128,0,3221221376,6,8,0,0,0
05-12 17:02:10,0,0.062,99.875,0.062,0,617234432,65827028992,264945664,547471360,0,24576,0,4,821,334,0,0,0,80,122,0,3221221376,6,8,0,0,0
05-12 17:02:11,0,0.063,99.937,0,0,617226240,65827037184,264945664,547471360,0,0,0,0,485,402,0,0,0,78,131,0,3221221376,6,8,0,0,0
05-12 17:02:12,0.062,0.062,99.875,0,0,617226240,65827037184,264945664,547471360,0,0,0,0,1102,334,0,0,0,76,113,0,3221221376,6,8,0,0,0
05-12 17:02:13,0,0.063,99.937,0,0,617107456,65827155968,264945664,547471360,0,0,0,0,665,334,0,0,0,89,132,0,3221221376,6,8,0,0,0
05-12 17:02:14,0,0.062,99.938,0,0,617099264,65827164160,264945664,547471360,0,8192,0,2,528,334,0,0,0,74,115,0,3221221376,6,8,0,0,0
05-12 17:02:15,0.062,0.062,99.875,0,0,617099264,65827164160,264945664,547471360,0,0,0,0,785,342,0,0,0,86,137,0,3221221376,6,8,0,0,0
05-12 17:02:16,0,0.063,99.937,0,0,617099264,65827164160,264945664,547471360,0,24576,0,4,768,334,0,0,0,81,127,0,3221221376,6,8,0,0,0
05-12 17:02:17,0,0,100,0,0,617099264,65827164160,264945664,547471360,0,0,0,0,665,342,0,0,0,63,99,0,3221221376,6,8,0,0,0
05-12 17:02:18,0,0.125,99.875,0,0,617095168,65827164160,264945664,547475456,0,0,0,0,306,394,0,0,0,92,139,0,3221221376,6,8,0,0,0
05-12 17:02:19,0.062,0.062,99.875,0,0,617095168,65827164160,264945664,547475456,0,0,0,0,365,334,0,0,0,84,139,0,3221221376,6,8,0,0,0
05-12 17:02:20,0,0.063,99.937,0,0,617095168,65827164160,264945664,547475456,0,16384,0,2,246,334,0,0,0,68,104,0,3221221376,6,8,0,0,0
05-12 17:02:21,0.062,0.062,99.875,0,0,617095168,65827164160,264945664,547475456,0,0,0,0,580,342,0,0,0,65,109,0,3221221376,6,8,0,0,0
05-12 17:02:22,0,0.063,99.875,0.063,0,617095168,65827164160,264945664,547475456,0,49152,0,6,983,334,0,0,0,84,129,0,3221221376,6,8,0,0,0
05-12 17:02:23,0,0.063,99.937,0,0,617103360,65827155968,264945664,547475456,0,0,0,0,245,342,0,0,0,100,165,0,3221221376,6,8,0,0,0
05-12 17:02:24,0.062,0.062,99.875,0,0,617103360,65827155968,264945664,547475456,0,0,0,0,528,334,0,0,0,66,112,0,3221221376,6,8,0,0,0
05-12 17:02:25,0,0.062,99.938,0,0,617103360,65827155968,264945664,547475456,0,0,0,0,545,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
05-12 17:02:26,0,0.063,99.937,0,0,617103360,65827155968,264945664,547475456,0,24576,0,6,768,334,0,0,0,78,115,0,3221221376,6,8,0,0,0
05-12 17:02:27,0,0.063,99.937,0,0,617095168,65827164160,264945664,547475456,0,0,0,0,2652,342,0,0,0,128,177,0,3221221376,6,8,0,0,0
05-12 17:02:28,0.063,0.063,99.875,0,0,617230336,65827028992,264945664,547475456,0,24576,0,4,306,334,0,0,0,97,147,0,3221221376,6,8,0,0,0
05-12 17:02:29,0,0.062,99.938,0,0,617230336,65827028992,264945664,547475456,0,0,0,0,921,342,0,0,0,73,111,0,3221221376,6,8,0,0,0
05-12 17:02:30,0,0.063,99.937,0,0,617222144,65827037184,264945664,547475456,0,0,0,0,1376,400,0,0,0,81,123,0,3221221376,6,8,0,0,0
05-12 17:02:31,0,0.125,99.875,0,0,617222144,65827037184,264945664,547475456,0,0,0,0,305,334,0,0,0,76,133,0,3221221376,6,8,0,0,0
05-12 17:02:32,0,0,100,0,0,617222144,65827037184,264945664,547475456,0,8192,0,2,306,334,0,0,0,69,109,0,3221221376,6,8,0,0,0
05-12 17:02:33,0.062,0.125,99.813,0,0,617103360,65827155968,264945664,547475456,0,0,0,0,887,342,0,0,0,96,138,0,3221221376,6,8,0,0,0
05-12 17:02:34,0,0.062,99.875,0.062,0,617095168,65827164160,264945664,547475456,0,24576,0,4,863,438,0,0,0,77,121,0,3221221376,6,8,0,0,0
05-12 17:02:35,0,0.063,99.937,0,0,617095168,65827164160,264945664,547475456,0,0,0,0,699,342,0,0,0,83,139,0,3221221376,6,8,0,0,0
05-12 17:02:36,0.063,0,99.937,0,0,617095168,65827164160,264945664,547475456,0,0,0,0,640,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
05-12 17:02:37,0,0.125,99.875,0,0,617095168,65827164160,264945664,547475456,0,0,0,0,1274,334,0,0,0,76,113,0,3221221376,6,8,0,0,0
05-12 17:02:38,0,0.063,99.937,0,0,617095168,65827164160,264945664,547475456,0,8192,0,2,990,334,0,0,0,111,151,0,3221221376,6,8,0,0,0
05-12 17:02:39,0,0.063,99.937,0,0,617095168,65827164160,264945664,547475456,0,0,0,0,845,342,0,0,0,95,149,0,3221221376,6,8,0,0,0
05-12 17:02:40,0.062,0.062,99.875,0,0,617095168,65827164160,264945664,547475456,0,24576,0,4,1591,334,0,0,0,93,142,0,3221221376,6,8,0,0,0
05-12 17:02:41,0,0.063,99.937,0,0,617095168,65827164160,264945664,547475456,0,0,0,0,1719,342,0,0,0,82,119,0,3221221376,6,8,0,0,0
05-12 17:02:42,0,0.062,99.938,0,0,617095168,65827164160,264945664,547475456,0,0,0,0,546,334,0,0,0,66,105,0,3221221376,6,8,0,0,0
05-12 17:02:43,0.062,0.062,99.875,0,0,617230336,65827028992,264945664,547475456,0,0,0,0,425,334,0,0,0,96,156,0,3221221376,6,8,0,0,0
05-12 17:02:44,0,0,100,0,0,617230336,65827028992,264945664,547475456,0,8192,0,2,983,334,0,0,0,87,123,0,3221221376,6,8,0,0,0
05-12 17:02:45,0.062,0.062,99.875,0,0,617230336,65827028992,264945664,547475456,0,0,0,0,647,342,0,0,0,68,113,0,3221221376,6,8,0,0,0
05-12 17:02:46,0,0.063,99.937,0,0,617230336,65827028992,264945664,547475456,0,24576,0,4,306,394,0,0,0,72,115,0,3221221376,6,8,0,0,0
05-12 17:02:47,0,0.062,99.938,0,0,617222144,65827037184,264945664,547475456,0,0,0,0,365,342,0,0,0,77,138,0,3221221376,6,8,0,0,0
05-12 17:02:48,0.063,0.063,99.875,0,0,617230336,65827028992,264945664,547475456,0,0,0,0,648,334,0,0,0,96,142,0,3221221376,6,8,0,0,0
05-12 17:02:49,0,0.125,99.875,0,0,617230336,65827028992,264945664,547475456,0,0,0,0,1041,413,0,0,0,83,121,0,3221221376,6,8,0,0,0
05-12 17:02:50,0,0.063,99.937,0,0,617218048,65827037184,264945664,547479552,0,16384,0,2,708,334,0,0,0,76,113,0,3221221376,6,8,0,0,0
05-12 17:02:51,0,0.063,99.937,0,0,617218048,65827037184,264945664,547479552,0,0,0,0,1255,342,0,0,0,95,155,0,3221221376,6,8,0,0,0
05-12 17:02:52,0.062,0,99.875,0.062,0,617218048,65827037184,264945664,547479552,0,49152,0,6,708,334,0,0,0,80,124,0,3221221376,6,8,0,0,0
05-12 17:02:53,0.062,0.062,99.875,0,0,617226240,65827028992,264945664,547479552,0,0,0,0,425,342,0,0,0,82,129,0,3221221376,6,8,0,0,0
05-12 17:02:54,0,0.063,99.937,0,0,617226240,65827028992,264945664,547479552,0,0,0,0,246,334,0,0,0,61,104,0,3221221376,6,8,0,0,0
05-12 17:02:55,0,0.125,99.875,0,0,617218048,65827037184,264945664,547479552,0,0,0,0,545,334,0,0,0,79,137,0,3221221376,6,8,0,0,0
05-12 17:02:56,0,0,100,0,0,617218048,65827037184,264945664,547479552,0,24576,0,6,366,334,0,0,0,71,107,0,3221221376,6,8,0,0,0
05-12 17:02:57,0.062,0.062,99.875,0,0,617218048,65827037184,264945664,547479552,0,0,0,0,1044,342,0,0,0,75,119,0,3221221376,6,8,0,0,0
05-12 17:02:58,0,0.125,99.875,0,0,617353216,65826902016,264945664,547479552,0,24576,0,4,1625,334,0,0,0,121,167,0,3221221376,6,8,0,0,0
05-12 17:02:59,0.062,0.062,99.875,0,0,617353216,65826902016,264945664,547479552,0,0,0,0,647,342,0,0,0,89,143,0,3221221376,6,8,0,0,0
05-12 17:03:00,0,0,100,0,0,617353216,65826902016,264945664,547479552,0,0,0,0,246,334,0,0,0,60,103,0,3221221376,6,8,0,0,0
05-12 17:03:01,0,0.125,99.875,0,0,617353216,65826902016,264945664,547479552,0,0,0,0,1042,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
05-12 17:03:02,0,0.063,99.937,0,0,617353216,65826902016,264945664,547479552,0,8192,0,2,1163,394,0,0,0,88,121,0,3221221376,6,8,0,0,0
05-12 17:03:03,0.062,0.062,99.875,0,0,617361408,65826893824,264945664,547479552,0,0,0,0,1109,342,0,0,0,114,180,0,3221221376,6,8,0,0,0
05-12 17:03:04,0,0,99.937,0.063,0,617357312,65826893824,264949760,547479552,0,24576,0,4,648,334,0,0,0,75,125,0,3221221376,6,8,0,0,0
05-12 17:03:05,0.062,0.062,99.875,0,0,617357312,65826893824,264949760,547479552,0,0,0,0,700,342,0,0,0,63,97,0,3221221376,6,8,0,0,0
05-12 17:03:06,0,0.062,99.938,0,0,617349120,65826902016,264949760,547479552,0,0,0,0,700,334,0,0,0,68,109,0,3221221376,6,8,0,0,0
05-12 17:03:07,0,0.063,99.937,0,0,617349120,65826902016,264949760,547479552,0,0,0,0,485,334,0,0,0,78,131,0,3221221376,6,8,0,0,0
05-12 17:03:08,0.062,0.062,99.875,0,0,617484288,65826766848,264949760,547479552,0,8192,0,2,1325,334,0,0,0,125,161,0,3221221376,6,8,0,0,0
05-12 17:03:09,0.062,0.062,99.875,0,0,617476096,65826775040,264949760,547479552,0,0,0,0,545,342,0,0,0,95,130,0,3221221376,6,8,0,0,0
05-12 17:03:10,0,0.063,99.937,0,0,617476096,65826775040,264949760,547479552,0,24576,0,4,528,334,0,0,0,74,121,0,3221221376,6,8,0,0,0
05-12 17:03:11,0,0.063,99.937,0,0,617467904,65826783232,264949760,547479552,0,0,0,0,545,342,0,0,0,77,133,0,3221221376,6,8,0,0,0
05-12 17:03:12,0,0.063,99.937,0,0,617467904,65826783232,264949760,547479552,0,0,0,0,888,334,0,0,0,71,109,0,3221221376,6,8,0,0,0
05-12 17:03:13,0.062,0.062,99.875,0,0,617476096,65826775040,264949760,547479552,0,0,0,0,485,334,0,0,0,84,131,0,3221221376,6,8,0,0,0
05-12 17:03:14,0,0.062,99.938,0,0,617467904,65826783232,264949760,547479552,0,8192,0,2,521,334,0,0,0,72,111,0,3221221376,6,8,0,0,0
05-12 17:03:15,0,0.063,99.937,0,0,617467904,65826783232,264949760,547479552,0,0,0,0,425,342,0,0,0,79,137,0,3221221376,6,8,0,0,0
05-12 17:03:16,0.062,0.062,99.813,0.062,0,617463808,65826783232,264953856,547479552,0,24576,0,4,640,334,0,0,0,77,119,0,3221221376,6,8,0,0,0
05-12 17:03:17,0,0,100,0,0,617463808,65826783232,264953856,547479552,0,0,0,0,485,342,0,0,0,61,103,0,3221221376,6,8,0,0,0
05-12 17:03:18,0,0.125,99.875,0,0,617336832,65826910208,264953856,547479552,0,0,0,0,648,334,0,0,0,95,143,0,3221221376,6,8,0,0,0
05-12 17:03:19,0,0.063,99.937,0,0,617336832,65826910208,264953856,547479552,0,0,0,0,365,334,0,0,0,86,140,0,3221221376,6,8,0,0,0
05-12 17:03:20,0.062,0.062,99.875,0,0,617336832,65826910208,264953856,547479552,0,8192,0,2,648,334,0,0,0,75,113,0,3221221376,6,8,0,0,0
05-12 17:03:21,0,0.062,99.938,0,0,617332736,65826910208,264953856,547483648,0,0,0,0,1229,342,0,0,0,75,112,0,3221221376,6,8,0,0,0
05-12 17:03:22,0,0.063,99.937,0,0,617332736,65826910208,264953856,547483648,0,57344,0,6,708,334,0,0,0,80,125,0,3221221376,6,8,0,0,0
05-12 17:03:23,0.063,0.063,99.875,0,0,617340928,65826902016,264953856,547483648,0,0,0,0,665,342,0,0,0,101,161,0,3221221376,6,8,0,0,0
05-12 17:03:24,0,0.062,99.938,0,0,617340928,65826902016,264953856,547483648,0,0,0,0,588,334,0,0,0,70,111,0,3221221376,6,8,0,0,0
05-12 17:03:25,0,0.063,99.937,0,0,617340928,65826902016,264953856,547483648,0,0,0,0,1515,334,0,0,0,79,111,0,3221221376,6,8,0,0,0
05-12 17:03:26,0,0.062,99.938,0,0,617340928,65826902016,264953856,547483648,0,24576,0,6,366,334,0,0,0,72,107,0,3221221376,6,8,0,0,0
05-12 17:03:27,0.062,0.062,99.875,0,0,617324544,65826918400,264953856,547483648,0,0,0,0,950,342,0,0,0,103,152,0,3221221376,6,8,0,0,0
05-12 17:03:28,0.063,0.063,99.875,0,0,617459712,65826783232,264953856,547483648,0,24576,0,4,186,334,0,0,0,126,147,0,3221221376,6,8,0,0,0
05-12 17:03:29,0,0.063,99.937,0,0,617459712,65826783232,264953856,547483648,0,0,0,0,647,342,0,0,0,83,113,0,3221221376,6,8,0,0,0
05-12 17:03:30,0,0.062,99.938,0,0,617451520,65826791424,264953856,547483648,0,0,0,0,1050,334,0,0,0,80,121,0,3221221376,6,8,0,0,0
05-12 17:03:31,0,0.063,99.937,0,0,617451520,65826791424,264953856,547483648,0,0,0,0,939,334,0,0,0,87,139,0,3221221376,6,8,0,0,0
05-12 17:03:32,0,0.063,99.937,0,0,617451520,65826791424,264953856,547483648,0,8192,0,2,982,334,0,0,0,74,105,0,3221221376,6,8,0,0,0
