"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-19.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node19_128.110.153.173_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:10:08,0.125,0.062,99.813,0,0,921645056,63002271744,281493504,2971537408,0,0,0,0,2981,2187,2,0,0,166,201,0,3221221376,6,8,0,0,0
16-12 11:10:09,0,0,100,0,0,921640960,63002271744,281493504,2971541504,0,0,0,0,306,334,0,0,0,101,181,0,3221221376,6,8,0,0,0
16-12 11:10:10,0,0.063,99.937,0,0,921640960,63002271744,281493504,2971541504,0,0,0,0,969,927,1,0,0,105,156,0,3221221376,6,8,0,0,0
16-12 11:10:11,0.062,0.125,99.813,0,0,921640960,63002271744,281493504,2971541504,0,0,0,0,1334,1580,0,0,0,120,166,0,3221221376,6,8,0,0,0
16-12 11:10:12,0,0.125,99.875,0,0,921640960,63002271744,281493504,2971541504,0,0,0,0,650,334,0,0,0,113,186,0,3221221376,6,8,0,0,0
16-12 11:10:13,0.063,0.063,99.875,0,0,921640960,63002271744,281493504,2971541504,0,49152,0,6,2332,2113,0,0,0,183,232,0,3221221376,6,8,0,0,0
16-12 11:10:14,0,0.062,99.938,0,0,921640960,63002271744,281493504,2971541504,0,0,0,0,425,342,0,0,0,86,133,0,3221221376,6,8,0,0,0
16-12 11:10:15,0,0.125,99.875,0,0,921640960,63002271744,281493504,2971541504,0,106496,0,22,970,927,0,0,0,132,163,0,3221221376,6,8,0,0,0
16-12 11:10:16,0.062,0.062,99.875,0,0,921640960,63002271744,281493504,2971541504,0,0,0,0,2719,1528,0,0,0,157,202,0,3221221376,6,8,0,0,0
16-12 11:10:17,0,0.063,99.937,0,0,921640960,63002271744,281493504,2971541504,0,0,0,0,1124,927,0,0,0,126,215,0,3221221376,6,8,0,0,0
16-12 11:10:18,0.062,0.062,99.875,0,0,921640960,63002271744,281493504,2971541504,0,0,0,0,909,927,0,0,0,103,159,0,3221221376,6,8,0,0,0
16-12 11:10:19,0,0.063,99.937,0,0,921640960,63002271744,281493504,2971541504,0,32768,0,4,1270,987,0,0,0,115,160,0,3221221376,6,8,0,0,0
16-12 11:10:20,0.062,0.125,99.813,0,0,921640960,63002271744,281493504,2971541504,0,32768,0,8,305,342,0,0,0,89,149,0,3221221376,6,8,0,0,0
16-12 11:10:21,0,0.063,99.937,0,0,921522176,63002390528,281493504,2971541504,0,0,0,0,2534,2349,3,4,0,224,260,0,3221221376,6,8,0,0,0
16-12 11:10:22,0.062,0.125,99.813,0,0,921513984,63002398720,281493504,2971541504,0,0,0,0,485,342,0,0,0,99,167,0,3221221376,6,8,0,0,0
16-12 11:10:23,0.062,0.125,99.812,0,0,921919488,63001993216,281493504,2971541504,0,0,0,0,1141,1174,1,0,0,177,168,0,3221221376,6,9,0,0,0
16-12 11:10:24,1.188,0.438,98.311,0.063,0,922427392,63001485312,281493504,2971537408,0,139264,0,8,5887,5772,0,0,0,857,834,0,3221221376,6,8,0,0,0
16-12 11:10:25,1.378,0.564,98.059,0,0,922243072,63001669632,281493504,2971549696,0,794624,0,152,6309,6549,0,0,0,1033,900,0,3221221376,6,8,1,0,0
16-12 11:10:26,0,0.063,99.937,0,0,921194496,63002718208,281493504,2971541504,0,0,0,0,1557,959,0,0,0,160,210,0,3221221376,6,8,0,0,0
16-12 11:10:27,0.062,0.125,99.813,0,0,921178112,63002734592,281493504,2971541504,0,0,0,0,1030,927,0,0,0,107,173,0,3221221376,6,8,0,0,0
16-12 11:10:28,0,0.063,99.937,0,0,921178112,63002734592,281493504,2971541504,0,0,0,0,969,927,0,0,0,106,159,0,3221221376,6,8,0,0,0
16-12 11:10:29,1.313,0.438,98.249,0,0,921468928,63002439680,281497600,2971545600,0,98304,0,4,12782,5890,0,0,0,1029,927,0,3221221376,6,8,1,0,0
16-12 11:10:30,16.155,6.700,77.145,0,0,1089581056,62834323456,281497600,2971553792,0,0,0,0,5860,5319,0,0,0,1830,510884,0,3221221376,6,9,0,0,0
16-12 11:10:31,69.562,30.438,0,0,0,1474662400,62449242112,281497600,2971553792,0,0,0,0,1916,1536,0,0,0,5229,2599771,0,3221221376,6,9,0,0,0
16-12 11:10:32,25.297,1.936,72.767,0,0,1626157056,62297550848,281505792,2971774976,0,0,0,0,887,342,0,0,0,3818,3416,0,3221221376,6,9,0,0,0
16-12 11:10:33,0.062,0.062,99.875,0,0,1626157056,62297550848,281505792,2971774976,0,0,0,0,850,943,4,0,0,116,193,0,3221221376,6,9,0,0,0
16-12 11:10:34,0.062,0.062,99.875,0,0,1626157056,62297550848,281505792,2971774976,0,0,0,0,2309,1520,0,0,0,134,177,0,3221221376,6,9,0,0,0
16-12 11:10:35,0,0.062,99.875,0.062,0,1626222592,62297485312,281505792,2971774976,0,1589248,0,14,366,334,0,0,0,97,157,0,3221221376,6,9,0,0,0
16-12 11:10:36,0,0.125,99.875,0,0,1626222592,62297485312,281505792,2971774976,0,0,0,0,1393,1588,0,4,0,132,182,0,3221221376,6,9,0,0,0
16-12 11:10:37,20.217,1.977,77.806,0,0,1640849408,62282850304,281505792,2971783168,0,0,0,0,100690006,51212192,1262,604,577,20278,16739,0,3221221376,6,73,0,0,0
16-12 11:10:38,29.842,2.839,67.319,0,0,1642627072,62281072640,281505792,2971783168,0,0,0,0,162865899,82771400,2109,1184,1130,31681,25151,0,3221221376,6,73,0,0,0
16-12 11:10:39,30.597,2.886,66.517,0,0,1643065344,62280630272,281505792,2971787264,0,0,0,0,176585278,89717527,2322,1451,1036,34679,27094,0,3221221376,6,73,0,0,0
16-12 11:10:40,33.585,3.333,63.082,0,0,1643573248,62280122368,281505792,2971787264,0,0,0,0,189725684,96436518,2418,1528,1340,37340,29323,0,3221221376,6,73,0,0,0
16-12 11:10:41,33.920,2.827,63.254,0,0,1644752896,62278942720,281505792,2971787264,0,1613824,0,274,188437657,95809050,2439,1372,1266,37297,29856,0,3221221376,6,73,0,0,0
16-12 11:10:42,33.291,3.177,63.532,0,0,1645543424,62278152192,281505792,2971787264,0,0,0,0,192764712,98008965,2645,1506,1529,37736,29876,0,3221221376,6,73,0,0,0
16-12 11:10:43,32.686,3.381,63.932,0,0,1645670400,62278025216,281505792,2971787264,0,0,0,0,185089588,94046104,2394,1473,1400,35808,28122,0,3221221376,6,73,0,0,0
16-12 11:10:44,33.291,3.461,63.247,0,0,1646178304,62277517312,281505792,2971787264,0,0,0,0,190838387,97001121,2204,1375,1414,37128,29337,0,3221221376,6,73,0,0,0
16-12 11:10:45,31.807,2.926,65.267,0,0,1646747648,62276947968,281505792,2971787264,0,0,0,0,180659861,91838935,2332,1487,1216,35230,27696,0,3221221376,6,73,0,0,0
16-12 11:10:46,32.190,2.730,65.016,0.063,0,1647095808,62276599808,281505792,2971787264,0,32768,0,4,180821649,91918021,2218,2007,1529,35036,27624,0,3221221376,6,73,0,0,0
16-12 11:10:47,32.846,2.795,64.358,0,0,1647575040,62276120576,281505792,2971787264,0,0,0,0,184342325,93678400,2416,1931,1407,35598,28898,0,3221221376,6,73,0,0,0
16-12 11:10:48,14.259,1.751,83.990,0,0,1646055424,62277636096,281505792,2971791360,0,0,0,0,90423797,45984741,1155,1111,784,18671,17432,0,3221221376,6,9,0,64,0
16-12 11:10:49,0.063,0.063,99.875,0,0,1645854720,62277836800,281505792,2971791360,0,0,0,0,1334,1560,0,0,0,129,208,0,3221221376,6,9,0,64,0
16-12 11:10:50,0.125,0.125,99.750,0,0,1646505984,62277185536,281505792,2971791360,0,0,0,0,2436,3374,0,0,0,205,186,0,3221221376,6,10,0,64,0
16-12 11:10:51,0,0.063,99.937,0,0,1646919680,62276771840,281505792,2971791360,0,0,0,0,1067,841,0,0,0,117,199,0,3221221376,6,10,0,64,0
16-12 11:10:52,0.062,0.125,99.812,0,0,1645727744,62277963776,281505792,2971791360,0,81920,0,6,2310,1934,0,0,0,238,255,0,3221221376,6,9,0,64,0
16-12 11:10:53,12.108,1.506,86.386,0,0,923521024,62999613440,281505792,2972340224,0,0,0,0,1228,2085,0,0,0,1185,676,0,3221221376,6,8,0,64,0
16-12 11:10:54,0.062,0.062,99.875,0,0,923504640,62999629824,281505792,2972340224,0,0,0,0,1363,951,3,0,0,108,155,0,3221221376,6,8,0,64,0
16-12 11:10:55,1.062,0.375,98.562,0,0,927420416,62995714048,281505792,2972348416,0,0,0,0,5199,4750,1,4,7,693,637,0,3221221376,6,9,0,64,0
16-12 11:10:56,0.250,0.250,99.500,0,0,924241920,62998892544,281505792,2972348416,0,1941504,0,216,8437,137364,0,0,0,611,432,0,3221221376,6,9,0,64,0
16-12 11:10:57,0.062,0.125,99.750,0.062,0,924217344,62998917120,281505792,2972348416,0,221184,0,4,12854,215956,0,0,1,422,485,0,3221221376,6,9,0,64,0
16-12 11:10:58,0.125,0.125,99.750,0,0,923017216,63000117248,281505792,2972340224,0,0,0,0,9819,155579,0,3,0,433,544,0,3221221376,6,8,0,64,0
16-12 11:10:59,0,0.125,99.875,0,0,923017216,63000117248,281505792,2972340224,0,0,0,0,426,342,0,0,0,92,144,0,3221221376,6,8,0,64,0
16-12 11:11:00,0.062,0.062,99.875,0,0,923017216,63000117248,281505792,2972340224,0,0,0,0,1453,1520,0,4,0,121,171,0,3221221376,6,8,0,64,0
16-12 11:11:01,0,0.125,99.875,0,0,923017216,63000117248,281505792,2972340224,0,0,0,0,426,342,0,0,0,96,169,0,3221221376,6,8,0,64,0
16-12 11:11:02,1.063,0.438,98.499,0,0,928378880,62994755584,281505792,2972352512,0,98304,0,4,5014,4149,0,1,0,719,650,0,3221221376,6,9,0,64,0
16-12 11:11:03,1.626,0.625,97.749,0,0,924704768,62998388736,281505792,2972381184,0,0,0,0,7433,46512,0,0,0,1206,981,0,3221221376,6,9,0,64,0
16-12 11:11:04,0.063,0.125,99.812,0,0,922841088,63000289280,281505792,2972336128,0,0,0,0,2501,2236,0,0,0,236,382,0,3221221376,6,8,0,64,0
16-12 11:11:05,0,0.062,99.938,0,0,922841088,63000289280,281505792,2972336128,0,0,0,0,1252,927,0,0,0,124,194,0,3221221376,6,8,0,64,0
16-12 11:11:06,1.252,0.438,98.309,0,0,923217920,62999932928,281505792,2972323840,0,0,0,0,5448,5262,0,0,0,942,841,0,3221221376,6,8,1,64,0
16-12 11:11:07,1.064,0.689,98.247,0,0,922828800,63000866816,281505792,2971770880,0,221184,0,10,6787,6702,0,0,0,1026,949,0,3221221376,6,8,0,64,0
16-12 11:11:08,0.125,0.125,99.750,0,0,922812416,63000883200,281505792,2971770880,0,0,0,0,1244,959,0,0,0,120,174,0,3221221376,6,8,0,64,0
16-12 11:11:09,0,0.062,99.938,0,0,922812416,63000883200,281505792,2971770880,0,0,0,0,648,394,0,0,0,103,184,0,3221221376,6,8,0,64,0
16-12 11:11:10,0.063,0.063,99.875,0,0,922812416,63000883200,281505792,2971770880,0,0,0,0,2177,2113,0,4,0,139,182,0,3221221376,6,8,0,64,0
16-12 11:11:11,1.250,0.562,98.188,0,0,923369472,63000326144,281505792,2971779072,0,1654784,0,314,4939,4704,0,0,0,952,739,0,3221221376,6,9,0,64,0
16-12 11:11:12,0.062,0.125,99.812,0,0,921985024,63001710592,281505792,2971770880,0,0,0,0,8712,2153,0,0,0,273,425,0,3221221376,6,8,0,64,0
16-12 11:11:13,0.062,0.125,99.750,0.062,0,922583040,63001112576,281505792,2971770880,0,253952,0,8,1201,1174,0,0,0,207,221,0,3221221376,6,9,0,64,0
16-12 11:11:14,26.253,13.033,60.714,0,0,1129975808,62793719808,281505792,2971779072,0,0,0,0,5893,5741,0,0,7,2433,1165722,0,3221221376,6,8,0,64,0
16-12 11:11:15,75.562,24.438,0,0,0,1559678976,62364553216,281505792,2971242496,0,0,0,0,426,358,0,0,0,6869,1954899,0,3221221376,6,8,0,64,0
16-12 11:11:16,6.059,0.437,93.504,0,0,1602080768,62321602560,281505792,2971783168,0,1794048,0,172,1363,943,4,0,1,1127,1087,0,3221221376,6,8,0,64,0
16-12 11:11:17,0,0.125,99.875,0,0,1602080768,62321602560,281505792,2971783168,0,0,0,0,1454,1560,0,0,8,157,248,0,3221221376,6,8,0,64,0
16-12 11:11:18,0.062,0.062,99.875,0,0,1602080768,62321602560,281505792,2971783168,0,0,0,0,707,342,0,0,0,88,155,0,3221221376,6,8,0,64,0
16-12 11:11:19,0,0.063,99.937,0,0,1602080768,62321602560,281505792,2971783168,0,188416,0,4,1454,1520,0,3,0,138,184,0,3221221376,6,8,0,64,0
16-12 11:11:20,3.006,0.376,96.619,0,0,1605574656,62318108672,281505792,2971783168,0,0,0,0,14111769,7190829,461,23,448,3013,4159,0,3221221376,6,28,0,64,0
16-12 11:11:21,22.439,2.074,75.487,0,0,1616134144,62307540992,281505792,2971791360,0,0,0,0,101670246,51687629,1438,854,1646,20383,16231,0,3221221376,6,70,0,64,0
16-12 11:11:22,24.138,2.363,73.499,0,0,1617408000,62306267136,281505792,2971791360,0,0,0,0,124733073,63337112,1969,1127,1937,23815,18076,0,3221221376,6,70,0,64,0
16-12 11:11:23,25.048,2.161,72.791,0,0,1617817600,62305857536,281505792,2971791360,0,0,0,0,123809702,62926788,1784,968,1937,24172,18342,0,3221221376,6,70,0,64,0
16-12 11:11:24,24.732,2.145,73.123,0,0,1618546688,62305128448,281505792,2971791360,0,0,0,0,117824699,59857657,1591,978,2148,22956,17333,0,3221221376,6,70,0,64,0
16-12 11:11:25,25.921,2.498,71.518,0.062,0,1618706432,62304968704,281505792,2971791360,0,65536,0,6,122382672,62198958,1875,1098,1698,23999,18011,0,3221221376,6,70,0,64,0
16-12 11:11:26,24.590,2.270,73.140,0,0,1619087360,62304587776,281505792,2971791360,0,0,0,0,116664989,59263205,1840,985,1801,22450,16822,0,3221221376,6,70,0,64,0
16-12 11:11:27,26.082,2.132,71.787,0,0,1619406848,62304268288,281505792,2971791360,0,0,0,0,121025824,61499644,1679,944,1841,23459,17784,0,3221221376,6,70,0,64,0
16-12 11:11:28,24.504,2.431,73.065,0,0,1620103168,62303571968,281505792,2971791360,0,0,0,0,126752414,64388377,1900,1067,1920,24201,18468,0,3221221376,6,70,0,64,0
16-12 11:11:29,26.008,2.645,71.348,0,0,1620357120,62303318016,281505792,2971791360,0,0,0,0,123892395,62939440,1779,1160,1915,23876,18162,0,3221221376,6,70,0,64,0
16-12 11:11:30,25.961,2.899,71.141,0,0,1620484096,62303191040,281505792,2971791360,0,0,0,0,129888343,65982656,2045,1141,1820,24876,18941,0,3221221376,6,70,0,64,0
16-12 11:11:31,25.491,2.790,71.718,0,0,1620070400,62303604736,281505792,2971791360,0,24576,0,4,125603356,63815288,1873,1042,1947,24295,18335,0,3221221376,6,54,0,79,1
16-12 11:11:32,2.126,0.375,97.498,0,0,1616924672,62306746368,281505792,2971795456,0,0,0,0,8488495,4305749,136,58,138,2156,1640,0,3221221376,6,8,0,126,0
16-12 11:11:33,0.062,0.125,99.812,0,0,1616924672,62306746368,281505792,2971795456,0,0,0,0,1789,1552,0,0,0,143,212,0,3221221376,6,8,0,126,0
16-12 11:11:34,0,0.063,99.937,0,0,1616924672,62306746368,281505792,2971795456,0,0,0,0,545,334,0,0,0,83,136,0,3221221376,6,8,0,126,0
16-12 11:11:35,0.062,0.125,99.813,0,0,1616920576,62306746368,281505792,2971799552,0,0,0,0,1878,2217,0,7,0,153,201,0,3221221376,6,8,0,126,0
16-12 11:11:36,1.001,0.313,98.686,0,0,1525981184,62397624320,281505792,2971860992,0,98304,0,8,365,342,0,0,0,219,257,0,3221221376,6,8,0,126,0
16-12 11:11:37,10.025,0.877,89.098,0,0,924487680,62998892544,281505792,2972078080,0,0,0,0,1274,1657,0,5,0,979,553,0,3221221376,6,8,0,126,0
16-12 11:11:38,0,0.063,99.937,0,0,923652096,62999609344,281505792,2972196864,0,0,0,0,729,951,0,0,7,95,164,0,3221221376,6,8,0,126,0
16-12 11:11:39,1.188,0.500,98.311,0,0,924766208,62998470656,281505792,2972209152,0,0,0,0,4631,4362,0,0,0,864,667,0,3221221376,6,9,0,126,0
16-12 11:11:40,0.125,0.187,99.688,0,0,924119040,62999117824,281505792,2972205056,0,0,0,0,10625,150712,0,0,1,358,423,0,3221221376,6,9,0,126,0
16-12 11:11:41,0.125,0.062,99.750,0.062,0,924102656,62999134208,281505792,2972205056,0,1007616,0,70,10732,173955,0,4,0,399,461,0,3221221376,6,9,0,126,0
16-12 11:11:42,0,0.063,99.937,0,0,922615808,63000621056,281505792,2972196864,0,0,0,0,5530,63076,0,0,0,363,498,0,3221221376,6,8,0,126,0
16-12 11:11:43,0,0.125,99.875,0,0,922615808,63000621056,281505792,2972196864,0,0,0,0,2118,2113,0,0,0,143,186,0,3221221376,6,8,0,126,0
16-12 11:11:44,0.125,0.062,99.813,0,0,922615808,63000621056,281505792,2972196864,0,0,0,0,909,927,0,0,0,99,150,0,3221221376,6,8,0,126,0
16-12 11:11:45,0,0.125,99.875,0,0,922599424,63000637440,281505792,2972196864,0,0,0,0,730,927,4,0,0,122,202,0,3221221376,6,8,0,126,0
16-12 11:11:46,1.564,0.375,98.060,0,0,924225536,62999011328,281505792,2972196864,0,106496,0,4,6016,6255,0,0,0,927,892,0,3221221376,6,8,1,126,0
16-12 11:11:47,0,0.125,99.875,0,0,922742784,63000494080,281505792,2972196864,0,32768,0,8,838,1037,0,0,0,164,246,0,3221221376,6,8,0,126,0
16-12 11:11:48,0.125,0.125,99.750,0,0,923172864,63000064000,281505792,2972196864,0,0,0,0,1080,1190,0,0,0,189,182,0,3221221376,6,9,0,126,0
16-12 11:11:49,1.125,0.688,98.188,0,0,923054080,63000182784,281505792,2972196864,0,0,0,0,5784,5616,0,0,0,861,879,0,3221221376,6,8,0,62,0
16-12 11:11:50,0.062,0.125,99.813,0,0,922910720,63000317952,281505792,2972200960,0,0,0,0,545,358,0,0,0,86,159,0,3221221376,6,8,0,62,0
16-12 11:11:51,0.062,0.062,99.875,0,0,922910720,63000317952,281505792,2972200960,0,0,0,0,1608,1520,0,4,0,121,180,0,3221221376,6,8,0,62,0
16-12 11:11:52,1.312,0.562,98.062,0.062,0,922591232,63000653824,281505792,2972180480,0,368640,0,56,6358,6171,4,0,0,982,961,0,3221221376,6,8,0,62,0
16-12 11:11:53,0.125,0.188,99.688,0,0,923942912,62999302144,281505792,2972180480,0,0,0,0,3263,3109,0,0,0,242,261,0,3221221376,6,9,0,62,0
16-12 11:11:54,1.187,0.562,98.251,0,0,922869760,63000768512,281505792,2971787264,0,0,0,0,3978,3943,0,0,7,845,838,0,3221221376,6,8,0,62,0
16-12 11:11:55,0,0.125,99.875,0,0,922546176,63001092096,281505792,2971779072,0,0,0,0,910,1017,3,0,0,101,164,0,3221221376,6,8,0,62,0
16-12 11:11:56,0,0.063,99.937,0,0,922546176,63001092096,281505792,2971779072,0,0,0,0,2392,2121,1,0,0,142,201,0,3221221376,6,8,0,62,0
16-12 11:11:57,0.062,0.062,99.875,0,0,922537984,63001100288,281505792,2971779072,0,0,0,0,366,402,0,0,0,126,211,0,3221221376,6,8,0,62,0
16-12 11:11:58,1.252,0.563,98.185,0,0,922759168,63000879104,281505792,2971787264,0,245760,0,8,15070,7064,0,4,7,1145,950,0,3221221376,6,8,0,62,0
16-12 11:11:59,0,0.062,99.938,0,0,922402816,63001235456,281505792,2971779072,0,0,0,0,1378,1049,0,0,1,108,177,0,3221221376,6,8,1,62,0
16-12 11:12:00,0.125,0.062,99.812,0,0,922959872,63000678400,281505792,2971779072,0,0,0,0,2212,2789,0,0,0,186,177,0,3221221376,6,9,0,62,0
16-12 11:12:01,0.063,0.063,99.875,0,0,922537984,63001100288,281505792,2971779072,0,0,0,0,1410,1782,0,0,0,231,277,0,3221221376,6,8,1,62,0
16-12 11:12:02,0.063,0.125,99.812,0,0,923205632,63000432640,281505792,2971779072,0,0,0,0,3542,3513,0,0,0,231,236,0,3221221376,6,9,0,62,0
16-12 11:12:03,33.480,21.066,45.455,0,0,1165631488,62758006784,281505792,2971787264,0,106496,0,6,3798,3238,0,0,0,2952,1653824,0,3221221376,6,8,0,62,0
16-12 11:12:04,66.792,8.801,24.407,0,0,1601409024,62322225152,281505792,2971795456,0,0,0,0,2177,2145,0,0,0,5931,422853,0,3221221376,6,8,0,62,0
16-12 11:12:05,0,0.063,99.937,0,0,1601409024,62322225152,281505792,2971795456,0,0,0,0,426,358,0,0,0,98,174,0,3221221376,6,8,0,62,0
16-12 11:12:06,0.062,0.062,99.875,0,0,1601409024,62322225152,281505792,2971795456,0,0,0,0,1573,1520,0,8,0,128,184,0,3221221376,6,8,0,62,0
16-12 11:12:07,0,0.125,99.875,0,0,1601409024,62322225152,281505792,2971795456,0,0,0,0,730,935,0,0,0,108,184,0,3221221376,6,8,0,62,0
16-12 11:12:08,0,0.062,99.938,0,0,1601409024,62322225152,281505792,2971795456,0,1425408,0,260,759,334,0,0,0,218,161,0,3221221376,6,8,0,62,0
16-12 11:12:09,12.406,1.441,86.153,0,0,1615687680,62307938304,281505792,2971803648,0,1105920,0,16,71988604,36628364,852,963,829,14761,14202,0,3221221376,6,70,0,62,0
16-12 11:12:10,19.595,2.023,78.382,0,0,1615941632,62307684352,281505792,2971803648,0,0,0,0,86456043,43943558,936,730,1201,17140,12343,0,3221221376,6,70,0,62,0
16-12 11:12:11,20.215,1.901,77.883,0,0,1616830464,62306795520,281505792,2971803648,0,0,0,0,91629300,46550859,942,749,935,17905,13274,0,3221221376,6,70,0,62,0
16-12 11:12:12,21.201,2.376,76.423,0,0,1617432576,62306193408,281505792,2971803648,0,0,0,0,94329974,47911840,950,852,853,18528,13635,0,3221221376,6,70,0,62,0
16-12 11:12:13,20.584,1.970,77.446,0,0,1617846272,62305779712,281505792,2971803648,0,786432,0,150,93384193,47451771,930,883,1043,18902,13752,0,3221221376,6,70,0,62,0
16-12 11:12:14,19.299,1.975,78.726,0,0,1618354176,62305271808,281505792,2971803648,0,73728,0,8,90181939,45796393,958,1037,1182,17542,12924,0,3221221376,6,70,0,62,0
16-12 11:12:15,19.277,1.776,78.947,0,0,1618735104,62304890880,281505792,2971803648,0,0,0,0,85931654,43672545,951,853,935,16936,12199,0,3221221376,6,70,0,62,0
16-12 11:12:16,19.497,2.013,78.491,0,0,1618956288,62304669696,281505792,2971803648,0,0,0,0,86376885,43861919,930,734,994,16739,12077,0,3221221376,6,70,0,62,0
16-12 11:12:17,18.514,2.050,79.436,0,0,1619402752,62304223232,281505792,2971803648,0,0,0,0,90280582,45840141,880,848,924,17265,12554,0,3221221376,6,70,0,62,0
