"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-10.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node10_128.110.153.154_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:10:31,0.062,0.125,99.813,0,0,588398592,63758012416,289890304,2567159808,0,32768,0,4,768,334,0,0,0,111,154,0,3221221376,6,8,0,0,0
16-12 11:10:32,0,0,100,0,0,588398592,63758012416,289890304,2567159808,0,0,0,0,887,342,0,0,0,84,139,0,3221221376,6,8,0,0,0
16-12 11:10:33,0,0.063,99.937,0,0,588398592,63758012416,289890304,2567159808,0,0,0,0,366,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
16-12 11:10:34,0,0.063,99.937,0,0,588398592,63758012416,289890304,2567159808,0,0,0,0,1281,334,0,0,0,73,105,0,3221221376,6,8,0,0,0
16-12 11:10:35,0,0.125,99.875,0,0,588398592,63758012416,289890304,2567159808,0,0,0,0,306,334,0,0,0,56,95,0,3221221376,6,8,0,0,0
16-12 11:10:36,0.062,0.062,99.875,0,0,588279808,63758131200,289890304,2567159808,0,16384,0,2,588,334,0,0,0,103,175,0,3221221376,6,8,0,0,0
16-12 11:10:37,0,0.063,99.875,0.063,0,588271616,63758139392,289890304,2567159808,0,24576,0,4,372,474,0,0,0,81,118,0,3221221376,6,8,0,0,0
16-12 11:10:38,0.063,0,99.937,0,0,588263424,63758147584,289890304,2567159808,0,0,0,0,545,342,0,0,0,85,118,0,3221221376,6,8,0,0,0
16-12 11:10:39,0,0.125,99.875,0,0,588263424,63758147584,289890304,2567159808,0,0,0,0,486,334,0,0,0,70,111,0,3221221376,6,8,0,0,0
16-12 11:10:40,0,0.125,99.875,0,0,588263424,63758147584,289890304,2567159808,0,0,0,0,605,334,0,0,0,81,133,0,3221221376,6,8,0,0,0
16-12 11:10:41,0,0.063,99.937,0,0,588140544,63758266368,289890304,2567163904,0,65536,0,14,246,334,0,0,0,87,135,0,3221221376,6,8,0,0,0
16-12 11:10:42,0,0.063,99.937,0,0,588140544,63758266368,289890304,2567163904,0,0,0,0,485,342,0,0,0,68,105,0,3221221376,6,8,0,0,0
16-12 11:10:43,0,0.125,99.875,0,0,588140544,63758266368,289890304,2567163904,0,49152,0,6,306,334,0,0,0,71,117,0,3221221376,6,8,0,0,0
16-12 11:10:44,0.063,0,99.937,0,0,588140544,63758266368,289890304,2567163904,0,0,0,0,425,342,0,0,0,77,135,0,3221221376,6,8,0,0,0
16-12 11:10:45,0,0.063,99.937,0,0,588140544,63758266368,289890304,2567163904,0,0,0,0,708,334,0,0,0,69,109,0,3221221376,6,8,0,0,0
16-12 11:10:46,0.062,0.062,99.875,0,0,588267520,63758139392,289890304,2567163904,0,0,0,0,365,334,0,0,0,90,133,0,3221221376,6,8,0,0,0
16-12 11:10:47,0,0.125,99.875,0,0,588267520,63758139392,289890304,2567163904,0,0,0,0,1042,334,0,0,0,74,115,0,3221221376,6,8,0,0,0
16-12 11:10:48,0,0.063,99.937,0,0,588267520,63758139392,289890304,2567163904,0,0,0,0,545,394,0,0,0,108,134,0,3221221376,6,8,0,0,0
16-12 11:10:49,0,0.063,99.937,0,0,588263424,63758139392,289894400,2567163904,0,24576,0,4,246,334,0,0,0,96,125,0,3221221376,6,8,0,0,0
16-12 11:10:50,0,0.063,99.937,0,0,588263424,63758139392,289894400,2567163904,0,0,0,0,880,342,0,0,0,85,109,0,3221221376,6,8,0,0,0
16-12 11:10:51,0.062,0.062,99.875,0,0,588136448,63758266368,289894400,2567163904,0,0,0,0,426,334,0,0,0,89,131,0,3221221376,6,8,0,0,0
16-12 11:10:52,0,0.063,99.937,0,0,588136448,63758266368,289894400,2567163904,0,0,0,0,940,334,0,0,0,87,139,0,3221221376,6,8,0,0,0
16-12 11:10:53,0,0.063,99.937,0,0,588136448,63758266368,289894400,2567163904,0,0,0,0,246,334,0,0,0,62,102,0,3221221376,6,8,0,0,0
16-12 11:10:54,0,0.062,99.938,0,0,588136448,63758266368,289894400,2567163904,0,0,0,0,759,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
16-12 11:10:55,0,0.062,99.875,0.062,0,588136448,63758266368,289894400,2567163904,0,24576,0,4,186,334,0,0,0,69,111,0,3221221376,6,8,0,0,0
16-12 11:10:56,0.062,0.125,99.812,0,0,588263424,63758139392,289894400,2567163904,0,0,0,0,939,342,0,0,0,117,169,0,3221221376,6,8,0,0,0
16-12 11:10:57,0,0,100,0,0,588263424,63758139392,289894400,2567163904,0,0,0,0,246,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
16-12 11:10:58,0,0.125,99.875,0,0,588263424,63758139392,289894400,2567163904,0,0,0,0,1007,334,0,0,0,72,107,0,3221221376,6,8,0,0,0
16-12 11:10:59,0,0.063,99.937,0,0,588263424,63758139392,289894400,2567163904,0,0,0,0,426,334,0,0,0,72,111,0,3221221376,6,8,0,0,0
16-12 11:11:00,0,0.063,99.937,0,0,588263424,63758139392,289894400,2567163904,0,0,0,0,365,334,0,0,0,77,137,0,3221221376,6,8,0,0,0
16-12 11:11:01,0.062,0.062,99.875,0,0,588136448,63758266368,289894400,2567163904,0,24576,0,4,486,334,0,0,0,105,145,0,3221221376,6,8,0,0,0
16-12 11:11:02,0,0.063,99.937,0,0,588136448,63758266368,289894400,2567163904,0,8192,0,2,485,342,0,0,0,70,106,0,3221221376,6,8,0,0,0
16-12 11:11:03,0,0.063,99.937,0,0,588136448,63758266368,289894400,2567163904,0,0,0,0,726,342,0,0,0,68,101,0,3221221376,6,8,0,0,0
16-12 11:11:04,0,0.063,99.937,0,0,588136448,63758266368,289894400,2567163904,0,0,0,0,819,334,0,0,0,84,139,0,3221221376,6,8,0,0,0
16-12 11:11:05,0.062,0.062,99.875,0,0,588136448,63758266368,289894400,2567163904,0,0,0,0,708,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
16-12 11:11:06,0,0.063,99.937,0,0,588136448,63758266368,289894400,2567163904,0,0,0,0,840,454,0,0,0,109,140,0,3221221376,6,8,0,0,0
16-12 11:11:07,0,0.125,99.813,0.062,0,588132352,63758266368,289898496,2567163904,0,40960,0,6,488,394,0,0,0,78,115,0,3221221376,6,8,0,0,0
16-12 11:11:08,0,0,100,0,0,588132352,63758266368,289898496,2567163904,0,0,0,0,700,342,0,0,0,88,144,0,3221221376,6,8,0,0,0
16-12 11:11:09,0.062,0.125,99.813,0,0,588132352,63758266368,289898496,2567163904,0,0,0,0,528,334,0,0,0,77,119,0,3221221376,6,8,0,0,0
16-12 11:11:10,0,0,100,0,0,588132352,63758266368,289898496,2567163904,0,0,0,0,545,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
16-12 11:11:11,0,0.125,99.875,0,0,588005376,63758393344,289898496,2567163904,0,0,0,0,580,334,0,0,0,90,139,0,3221221376,6,8,0,0,0
16-12 11:11:12,0,0.063,99.937,0,0,588005376,63758393344,289898496,2567163904,0,24576,0,4,365,334,0,0,0,83,145,0,3221221376,6,8,0,0,0
16-12 11:11:13,0.062,0.062,99.875,0,0,588001280,63758393344,289898496,2567168000,0,0,0,0,426,342,0,0,0,69,103,0,3221221376,6,8,0,0,0
16-12 11:11:14,0,0.063,99.937,0,0,588001280,63758393344,289898496,2567168000,0,0,0,0,425,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
16-12 11:11:15,0,0.062,99.938,0,0,588001280,63758393344,289898496,2567168000,0,0,0,0,366,334,0,0,0,60,103,0,3221221376,6,8,0,0,0
16-12 11:11:16,0,0.125,99.875,0,0,588128256,63758266368,289898496,2567168000,0,0,0,0,819,334,0,0,0,111,173,0,3221221376,6,8,0,0,0
16-12 11:11:17,0,0.062,99.938,0,0,588128256,63758266368,289898496,2567168000,0,0,0,0,366,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
16-12 11:11:18,0,0.063,99.937,0,0,588128256,63758266368,289898496,2567168000,0,49152,0,6,707,334,0,0,0,77,121,0,3221221376,6,8,0,0,0
16-12 11:11:19,0.062,0.062,99.875,0,0,588128256,63758266368,289898496,2567168000,0,0,0,0,426,342,0,0,0,73,115,0,3221221376,6,8,0,0,0
16-12 11:11:20,0,0.062,99.938,0,0,588128256,63758266368,289898496,2567168000,0,0,0,0,305,334,0,0,0,75,135,0,3221221376,6,8,0,0,0
16-12 11:11:21,0.062,0.062,99.875,0,0,588255232,63758139392,289898496,2567168000,0,0,0,0,700,334,0,0,0,90,133,0,3221221376,6,8,0,0,0
16-12 11:11:22,0,0.063,99.937,0,0,588255232,63758139392,289898496,2567168000,0,0,0,0,245,334,0,0,0,60,107,0,3221221376,6,8,0,0,0
16-12 11:11:23,0,0.125,99.875,0,0,588255232,63758139392,289898496,2567168000,0,0,0,0,366,334,0,0,0,61,101,0,3221221376,6,8,0,0,0
16-12 11:11:24,0,0.062,99.875,0.062,0,588255232,63758139392,289898496,2567168000,0,24576,0,4,545,334,0,0,0,86,145,0,3221221376,6,8,0,0,0
16-12 11:11:25,0,0.063,99.937,0,0,588255232,63758139392,289898496,2567168000,0,0,0,0,306,342,0,0,0,63,102,0,3221221376,6,8,0,0,0
16-12 11:11:26,0,0.063,99.937,0,0,588128256,63758266368,289898496,2567168000,0,0,0,0,707,334,0,0,0,89,133,0,3221221376,6,8,0,0,0
16-12 11:11:27,0,0.062,99.938,0,0,588128256,63758266368,289898496,2567168000,0,0,0,0,366,334,0,0,0,62,103,0,3221221376,6,8,0,0,0
16-12 11:11:28,0,0.125,99.875,0,0,588128256,63758266368,289898496,2567168000,0,0,0,0,305,334,0,0,0,75,135,0,3221221376,6,8,0,0,0
16-12 11:11:29,0,0.063,99.937,0,0,588128256,63758266368,289898496,2567168000,0,0,0,0,246,394,0,0,0,70,113,0,3221221376,6,8,0,0,0
16-12 11:11:30,0,0.063,99.937,0,0,588128256,63758266368,289898496,2567168000,0,24576,0,4,485,334,0,0,0,73,112,0,3221221376,6,8,0,0,0
16-12 11:11:31,0.062,0.062,99.875,0,0,588255232,63758139392,289898496,2567168000,0,0,0,0,246,342,0,0,0,82,129,0,3221221376,6,8,0,0,0
16-12 11:11:32,0,0.063,99.937,0,0,588255232,63758139392,289898496,2567168000,0,0,0,0,725,394,0,0,0,108,131,0,3221221376,6,8,0,0,0
16-12 11:11:33,0,0.063,99.937,0,0,588255232,63758139392,289898496,2567168000,0,0,0,0,701,334,0,0,0,83,109,0,3221221376,6,8,0,0,0
16-12 11:11:34,0.062,0.062,99.875,0,0,588255232,63758139392,289898496,2567168000,0,0,0,0,665,394,0,0,0,66,99,0,3221221376,6,8,0,0,0
16-12 11:11:35,0,0.063,99.937,0,0,588255232,63758139392,289898496,2567168000,0,0,0,0,246,438,0,0,0,64,109,0,3221221376,6,8,0,0,0
16-12 11:11:36,0,0.125,99.875,0,0,588128256,63758266368,289898496,2567168000,0,24576,0,4,708,334,0,0,0,126,185,0,3221221376,6,8,0,0,0
16-12 11:11:37,0,0.063,99.937,0,0,588120064,63758274560,289898496,2567168000,0,0,0,0,186,342,0,0,0,56,95,0,3221221376,6,8,0,0,0
16-12 11:11:38,0,0.062,99.938,0,0,588120064,63758274560,289898496,2567168000,0,16384,0,2,305,334,0,0,0,73,110,0,3221221376,6,8,0,0,0
16-12 11:11:39,0,0.125,99.875,0,0,588120064,63758274560,289898496,2567168000,0,0,0,0,520,342,0,0,0,71,117,0,3221221376,6,8,0,0,0
16-12 11:11:40,0,0.063,99.937,0,0,588120064,63758274560,289898496,2567168000,0,0,0,0,605,334,0,0,0,80,135,0,3221221376,6,8,0,0,0
16-12 11:11:41,0,0.063,99.937,0,0,588255232,63758139392,289898496,2567168000,0,0,0,0,606,394,0,0,0,98,134,0,3221221376,6,8,0,0,0
16-12 11:11:42,0,0.062,99.875,0.062,0,588255232,63758139392,289898496,2567168000,0,24576,0,4,305,334,0,0,0,69,109,0,3221221376,6,8,0,0,0
16-12 11:11:43,0,0.063,99.937,0,0,588255232,63758139392,289898496,2567168000,0,0,0,0,486,342,0,0,0,64,103,0,3221221376,6,8,0,0,0
16-12 11:11:44,0,0.063,99.937,0,0,588251136,63758139392,289898496,2567172096,0,0,0,0,365,334,0,0,0,76,135,0,3221221376,6,8,0,0,0
16-12 11:11:45,0.062,0.062,99.875,0,0,588251136,63758139392,289898496,2567172096,0,0,0,0,246,334,0,0,0,60,101,0,3221221376,6,8,0,0,0
16-12 11:11:46,0,0.125,99.875,0,0,588124160,63758266368,289898496,2567172096,0,0,0,0,425,334,0,0,0,88,134,0,3221221376,6,8,0,0,0
16-12 11:11:47,0,0.063,99.937,0,0,588124160,63758266368,289898496,2567172096,0,0,0,0,66,334,0,0,0,57,103,0,3221221376,6,8,0,0,0
16-12 11:11:48,0,0.063,99.937,0,0,588120064,63758266368,289902592,2567172096,0,73728,0,12,305,334,0,0,0,91,149,0,3221221376,6,8,0,0,0
16-12 11:11:49,0.062,0.062,99.875,0,0,588120064,63758266368,289902592,2567172096,0,0,0,0,306,342,0,0,0,77,117,0,3221221376,6,8,0,0,0
16-12 11:11:50,0,0.063,99.937,0,0,588120064,63758266368,289902592,2567172096,0,0,0,0,879,334,0,0,0,69,109,0,3221221376,6,8,0,0,0
16-12 11:11:51,0,0.063,99.937,0,0,588247040,63758139392,289902592,2567172096,0,0,0,0,186,334,0,0,0,79,127,0,3221221376,6,8,0,0,0
16-12 11:11:52,0,0.125,99.875,0,0,588247040,63758139392,289902592,2567172096,0,0,0,0,665,334,0,0,0,82,131,0,3221221376,6,8,0,0,0
16-12 11:11:53,0,0.063,99.937,0,0,588247040,63758139392,289902592,2567172096,0,0,0,0,366,334,0,0,0,66,107,0,3221221376,6,8,0,0,0
16-12 11:11:54,0,0.062,99.875,0.062,0,588242944,63758139392,289906688,2567172096,0,24576,0,4,640,334,0,0,0,74,117,0,3221221376,6,8,0,0,0
16-12 11:11:55,0,0.062,99.938,0,0,588242944,63758139392,289906688,2567172096,0,0,0,0,306,342,0,0,0,60,101,0,3221221376,6,8,0,0,0
16-12 11:11:56,0.063,0.063,99.875,0,0,588115968,63758266368,289906688,2567172096,0,0,0,0,700,334,0,0,0,105,169,0,3221221376,6,8,0,0,0
16-12 11:11:57,0,0.062,99.938,0,0,588115968,63758266368,289906688,2567172096,0,0,0,0,700,334,0,0,0,70,108,0,3221221376,6,8,0,0,0
16-12 11:11:58,0,0.063,99.937,0,0,588115968,63758266368,289906688,2567172096,0,0,0,0,425,334,0,0,0,64,103,0,3221221376,6,8,0,0,0
16-12 11:11:59,0,0.125,99.875,0,0,588115968,63758266368,289906688,2567172096,0,0,0,0,760,334,0,0,0,79,122,0,3221221376,6,8,0,0,0
16-12 11:12:00,0,0.063,99.937,0,0,588115968,63758266368,289906688,2567172096,0,24576,0,4,845,394,0,0,0,95,145,0,3221221376,6,8,0,0,0
16-12 11:12:01,0.062,0.062,99.875,0,0,588115968,63758266368,289906688,2567172096,0,0,0,0,366,342,0,0,0,84,129,0,3221221376,6,8,0,0,0
16-12 11:12:02,0,0.063,99.937,0,0,588115968,63758266368,289906688,2567172096,0,0,0,0,305,334,0,0,0,60,102,0,3221221376,6,8,0,0,0
16-12 11:12:03,0,0.063,99.937,0,0,588115968,63758266368,289906688,2567172096,0,0,0,0,666,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
16-12 11:12:04,0,0.125,99.875,0,0,588115968,63758266368,289906688,2567172096,0,0,0,0,545,334,0,0,0,79,135,0,3221221376,6,8,0,0,0
16-12 11:12:05,0,0.063,99.937,0,0,588115968,63758266368,289906688,2567172096,0,0,0,0,426,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
16-12 11:12:06,0,0.063,99.937,0,0,588115968,63758266368,289906688,2567172096,0,24576,0,4,828,334,0,0,0,103,151,0,3221221376,6,8,0,0,0
16-12 11:12:07,0,0.063,99.937,0,0,588115968,63758266368,289906688,2567172096,0,0,0,0,246,408,0,0,0,60,101,0,3221221376,6,8,0,0,0
16-12 11:12:08,0,0.062,99.938,0,0,588115968,63758266368,289906688,2567172096,0,0,0,0,759,334,0,0,0,80,133,0,3221221376,6,8,0,0,0
16-12 11:12:09,0.062,0.062,99.875,0,0,588115968,63758266368,289906688,2567172096,0,0,0,0,486,334,0,0,0,71,105,0,3221221376,6,8,0,0,0
16-12 11:12:10,0,0.063,99.937,0,0,588115968,63758266368,289906688,2567172096,0,0,0,0,365,334,0,0,0,60,103,0,3221221376,6,8,0,0,0
16-12 11:12:11,0,0.125,99.875,0,0,588115968,63758266368,289906688,2567172096,0,0,0,0,186,334,0,0,0,82,127,0,3221221376,6,8,0,0,0
16-12 11:12:12,0,0.125,99.813,0.062,0,588115968,63758266368,289906688,2567172096,0,24576,0,4,365,334,0,0,0,85,141,0,3221221376,6,8,0,0,0
16-12 11:12:13,0.063,0,99.937,0,0,588115968,63758266368,289906688,2567172096,0,0,0,0,761,342,0,0,0,71,107,0,3221221376,6,8,0,0,0
16-12 11:12:14,0,0.125,99.875,0,0,588115968,63758266368,289906688,2567172096,0,16384,0,2,245,394,0,0,0,72,111,0,3221221376,6,8,0,0,0
16-12 11:12:15,0,0.062,99.938,0,0,588111872,63758266368,289906688,2567176192,0,0,0,0,66,342,0,0,0,56,107,0,3221221376,6,8,0,0,0
16-12 11:12:16,0,0.063,99.937,0,0,588111872,63758266368,289906688,2567176192,0,0,0,0,879,334,0,0,0,129,171,0,3221221376,6,8,0,0,0
16-12 11:12:17,0,0.062,99.938,0,0,588111872,63758266368,289906688,2567176192,0,0,0,0,366,334,0,0,0,65,110,0,3221221376,6,8,0,0,0
16-12 11:12:18,0,0.063,99.937,0,0,588111872,63758266368,289906688,2567176192,0,49152,0,6,485,334,0,0,0,74,113,0,3221221376,6,8,0,0,0
16-12 11:12:19,0,0.125,99.875,0,0,588111872,63758266368,289906688,2567176192,0,0,0,0,246,342,0,0,0,69,115,0,3221221376,6,8,0,0,0
16-12 11:12:20,0,0.063,99.937,0,0,588111872,63758266368,289906688,2567176192,0,0,0,0,425,334,0,0,0,77,137,0,3221221376,6,8,0,0,0
16-12 11:12:21,0.125,0,99.875,0,0,587984896,63758393344,289906688,2567176192,0,0,0,0,520,334,0,0,0,94,137,0,3221221376,6,8,0,0,0
16-12 11:12:22,0,0.063,99.937,0,0,587984896,63758393344,289906688,2567176192,0,0,0,0,485,394,0,0,0,62,97,0,3221221376,6,8,0,0,0
16-12 11:12:23,0,0.125,99.875,0,0,587984896,63758393344,289906688,2567176192,0,0,0,0,186,334,0,0,0,60,106,0,3221221376,6,8,0,0,0
16-12 11:12:24,0,0.063,99.937,0,0,587984896,63758393344,289906688,2567176192,0,49152,0,10,365,334,0,0,0,90,145,0,3221221376,6,8,0,0,0
16-12 11:12:25,0,0.063,99.937,0,0,587984896,63758393344,289906688,2567176192,0,0,0,0,186,342,0,0,0,65,99,0,3221221376,6,8,0,0,0
16-12 11:12:26,0,0.125,99.875,0,0,588111872,63758266368,289906688,2567176192,0,0,0,0,579,334,0,0,0,88,137,0,3221221376,6,8,0,0,0
