"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-2.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node2_128.110.153.240_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:10:27,0.063,0.125,99.812,0,0,1242587136,62734516224,324452352,2863292416,0,0,0,0,7245,7341,0,3,5,410,411,0,3221221376,11,13,43,524,0
16-12 11:10:28,0.063,0.125,99.812,0,0,1242714112,62734389248,324452352,2863292416,0,0,0,0,8428,8151,8,7,6,327,354,0,3221221376,11,13,43,535,0
16-12 11:10:29,0.063,0.125,99.812,0,0,1242841088,62734262272,324452352,2863292416,0,131072,0,8,4674,4095,0,3,0,231,259,0,3221221376,11,13,42,522,0
16-12 11:10:30,0.062,0.125,99.812,0,0,1242963968,62734135296,324452352,2863296512,0,0,0,0,7308,7235,10,3,1,299,320,0,3221221376,11,13,43,532,0
16-12 11:10:31,0,0.188,99.812,0,0,1242959872,62734135296,324452352,2863300608,0,0,0,0,9413,8717,10,2,4,384,407,0,3221221376,11,13,43,528,0
16-12 11:10:32,0.062,0.187,99.750,0,0,1242959872,62734135296,324452352,2863300608,0,0,0,0,3054,3232,2,2,0,172,235,0,3221221376,11,13,44,531,0
16-12 11:10:33,0.063,0.125,99.812,0,0,1242959872,62734135296,324452352,2863300608,0,0,0,0,6403,5878,4,3,1,265,289,0,3221221376,11,13,44,521,0
16-12 11:10:34,0,0.125,99.875,0,0,1243082752,62734008320,324452352,2863304704,0,0,0,0,8582,7558,8,8,1,312,348,0,3221221376,11,13,44,531,0
16-12 11:10:35,0.062,0.125,99.750,0.062,0,1243082752,62734008320,324452352,2863304704,0,81920,0,6,6547,6319,0,6,3,328,345,0,3221221376,11,13,42,521,0
16-12 11:10:36,0,0.250,99.750,0,0,1243078656,62734008320,324452352,2863308800,0,0,0,0,6024,5983,10,3,2,267,320,0,3221221376,11,13,42,529,0
16-12 11:10:37,0.062,0.125,99.812,0,0,1243201536,62733881344,324452352,2863312896,0,0,0,0,6905,6716,6,7,0,294,320,0,3221221376,11,13,43,521,0
16-12 11:10:38,0,0.125,99.875,0,0,1243578368,62733500416,324452352,2863316992,0,0,0,0,6204,6197,2,10,7,255,288,0,3221221376,11,13,44,529,0
16-12 11:10:39,0,0.125,99.875,0,0,1243578368,62733500416,324452352,2863316992,0,0,0,0,5443,5207,4,4,0,282,325,0,3221221376,11,13,45,518,0
16-12 11:10:40,0.063,0.188,99.750,0,0,1243828224,62733246464,324452352,2863321088,0,212992,0,26,6874,6808,4,3,2,305,374,0,3221221376,11,13,45,525,0
16-12 11:10:41,0.063,0.125,99.812,0,0,1243717632,62733365248,324452352,2863321088,0,0,0,0,9826,10635,4,14,3,480,374,0,3221221376,11,14,44,519,0
16-12 11:10:42,0.062,0.250,99.688,0,0,1244102656,62732976128,324452352,2863325184,0,0,0,0,5994,6036,2,12,3,268,325,0,3221221376,11,14,45,526,0
16-12 11:10:43,0.063,0.188,99.750,0,0,1243037696,62734041088,324452352,2863325184,0,0,0,0,9614,9059,6,3,9,472,431,0,3221221376,11,13,44,523,0
16-12 11:10:44,0,0.125,99.875,0,0,1243033600,62734041088,324452352,2863329280,0,0,0,0,4218,4270,2,6,0,205,257,0,3221221376,11,13,44,528,0
16-12 11:10:45,0.063,0.125,99.812,0,0,1243033600,62734041088,324452352,2863329280,0,270336,0,34,6949,6541,4,3,3,328,350,0,3221221376,11,13,43,518,0
16-12 11:10:46,0.062,0.188,99.750,0,0,1243029504,62734041088,324452352,2863333376,0,0,0,0,7666,7722,12,3,8,321,337,0,3221221376,11,13,43,528,0
16-12 11:10:47,0,0.188,99.812,0,0,1243283456,62733787136,324452352,2863333376,0,0,0,0,7223,6171,8,2,3,304,329,0,3221221376,11,13,42,516,0
16-12 11:10:48,0.063,0.125,99.812,0,0,1243279360,62733787136,324452352,2863337472,0,0,0,0,7740,7375,6,4,1,294,319,0,3221221376,11,13,42,526,0
16-12 11:10:49,0,0.250,99.750,0,0,1243279360,62733787136,324452352,2863337472,0,0,0,0,3635,3751,2,6,4,239,280,0,3221221376,11,13,41,515,0
16-12 11:10:50,0.063,0.063,99.812,0.063,0,1243402240,62733660160,324452352,2863341568,0,73728,0,6,9474,8940,2,7,7,356,378,0,3221221376,11,13,41,528,0
16-12 11:10:51,0.062,0.188,99.750,0,0,1243402240,62733660160,324452352,2863341568,0,0,0,0,5658,5001,4,3,0,252,309,0,3221221376,11,13,40,517,0
16-12 11:10:52,0,0.125,99.875,0,0,1243525120,62733533184,324452352,2863345664,0,0,0,0,6375,5853,8,4,5,293,335,0,3221221376,11,13,40,524,0
16-12 11:10:53,0.063,0.125,99.812,0,0,1243525120,62733533184,324452352,2863345664,0,0,0,0,7153,6998,0,2,3,283,299,0,3221221376,11,13,42,519,0
16-12 11:10:54,0,0.125,99.875,0,0,1243652096,62733406208,324452352,2863345664,0,0,0,0,5896,5604,6,2,4,268,297,0,3221221376,11,13,42,526,0
16-12 11:10:55,0.063,0.125,99.812,0,0,1243901952,62733152256,324452352,2863349760,0,90112,0,8,7559,7301,2,3,11,384,411,0,3221221376,11,13,43,516,0
16-12 11:10:56,0,0.188,99.812,0,0,1244028928,62733025280,324452352,2863349760,0,0,0,0,5194,5175,2,3,0,236,262,0,3221221376,11,13,43,522,0
16-12 11:10:57,0.063,0.063,99.875,0,0,1244024832,62733025280,324452352,2863353856,0,0,0,0,6607,6467,4,9,7,283,293,0,3221221376,11,13,44,511,0
16-12 11:10:58,0.062,0.188,99.750,0,0,1244151808,62732898304,324452352,2863353856,0,0,0,0,7726,7113,8,4,5,305,344,0,3221221376,11,13,44,520,0
16-12 11:10:59,0.063,0.125,99.812,0,0,1244147712,62732898304,324452352,2863357952,0,0,0,0,6727,6319,0,3,7,304,337,0,3221221376,11,13,45,518,0
16-12 11:11:00,0.125,0.187,99.688,0,0,1244274688,62732771328,324452352,2863357952,0,0,0,0,6084,6271,6,2,0,277,320,0,3221221376,11,13,45,526,0
16-12 11:11:01,0.063,0.188,99.750,0,0,1245540352,62731501568,324452352,2863362048,0,638976,0,132,7025,6716,2,3,9,411,382,0,3221221376,11,13,45,513,0
16-12 11:11:02,0,0.125,99.875,0,0,1245536256,62731501568,324452352,2863366144,0,0,0,0,9474,9252,2,8,11,362,335,0,3221221376,11,13,45,526,0
16-12 11:11:03,0.062,0.188,99.750,0,0,1245536256,62731501568,324452352,2863366144,0,0,0,0,4363,3885,0,5,3,235,277,0,3221221376,11,13,43,512,0
16-12 11:11:04,0.063,0.125,99.812,0,0,1245663232,62731374592,324452352,2863366144,0,0,0,0,7598,7187,4,4,9,320,341,0,3221221376,11,13,43,521,0
16-12 11:11:05,0,0.125,99.875,0,0,1245659136,62731374592,324452352,2863370240,0,0,0,0,5665,5059,1,3,3,263,299,0,3221221376,11,13,42,511,0
16-12 11:11:06,0,0.125,99.812,0.063,0,1245782016,62731247616,324452352,2863374336,0,155648,0,8,7368,7235,3,2,4,296,316,0,3221221376,11,13,42,521,0
16-12 11:11:07,0.125,0.125,99.750,0,0,1245904896,62731120640,324452352,2863378432,0,0,0,0,4457,4212,2,3,0,237,295,0,3221221376,11,13,41,510,0
16-12 11:11:08,0,0.188,99.812,0,0,1245904896,62731120640,324452352,2863378432,0,0,0,0,8987,8643,11,7,2,334,359,0,3221221376,11,13,42,522,0
16-12 11:11:09,0,0.188,99.812,0,0,1245900800,62731120640,324452352,2863382528,0,0,0,0,4843,4614,1,2,0,229,252,0,3221221376,11,13,42,528,0
16-12 11:11:10,0.062,0.188,99.750,0,0,1245900800,62731120640,324452352,2863382528,0,0,0,0,7264,7113,8,4,0,322,355,0,3221221376,11,13,42,520,0
16-12 11:11:11,0.063,0.188,99.750,0,0,1246150656,62730866688,324452352,2863386624,0,180224,0,24,6487,6319,1,3,8,328,356,0,3221221376,11,13,43,529,0
16-12 11:11:12,0,0.063,99.937,0,0,1246277632,62730739712,324452352,2863386624,0,0,0,0,6418,6139,7,2,9,286,292,0,3221221376,11,13,42,520,0
16-12 11:11:13,0.125,0.250,99.625,0,0,1246941184,62730072064,324452352,2863390720,0,0,0,0,9417,9455,6,4,4,444,369,0,3221221376,11,14,44,531,0
16-12 11:11:14,0.125,0.125,99.750,0,0,1247322112,62729691136,324452352,2863390720,0,0,0,0,7892,8440,3,6,11,355,390,0,3221221376,11,14,44,522,0
16-12 11:11:15,0,0.188,99.812,0,0,1246535680,62730469376,324452352,2863398912,0,0,0,0,4991,4837,1,6,4,360,366,0,3221221376,11,13,45,528,0
16-12 11:11:16,0,0.188,99.812,0,0,1246662656,62730342400,324452352,2863398912,0,155648,0,8,8120,8076,4,7,4,347,361,0,3221221376,11,13,46,522,0
16-12 11:11:17,0.063,0.125,99.812,0,0,1246789632,62730215424,324452352,2863398912,0,0,0,0,6667,6261,5,7,2,258,277,0,3221221376,11,13,46,531,0
16-12 11:11:18,0.062,0.188,99.750,0,0,1246912512,62730088448,324452352,2863403008,0,0,0,0,4620,4552,3,2,8,215,256,0,3221221376,11,13,46,518,0
16-12 11:11:19,0,0.125,99.875,0,0,1246908416,62730088448,324452352,2863407104,0,0,0,0,8249,7754,6,7,4,362,368,0,3221221376,11,13,46,529,0
16-12 11:11:20,0.063,0.125,99.812,0,0,1246908416,62730088448,324452352,2863407104,0,0,0,0,7368,7383,2,12,5,321,342,0,3221221376,11,13,45,524,0
16-12 11:11:21,0,0.188,99.750,0.062,0,1246904320,62730088448,324452352,2863411200,0,212992,0,36,5955,5456,7,6,0,272,313,0,3221221376,11,13,45,531,0
16-12 11:11:22,0.063,0.125,99.812,0,0,1246904320,62730088448,324452352,2863411200,0,0,0,0,7156,7113,8,2,0,299,339,0,3221221376,11,13,43,520,0
16-12 11:11:23,0.125,0.188,99.688,0,0,1247477760,62729510912,324452352,2863415296,0,0,0,0,6903,6504,1,2,5,291,323,0,3221221376,11,14,43,529,0
16-12 11:11:24,0.063,0.125,99.812,0,0,1247092736,62729891840,324452352,2863419392,0,0,0,0,7746,7671,3,1,0,372,369,0,3221221376,11,13,43,523,0
16-12 11:11:25,0,0.188,99.812,0,0,1247092736,62729891840,324452352,2863419392,0,0,0,0,5501,5530,2,6,3,256,316,0,3221221376,11,13,43,530,0
16-12 11:11:26,0.063,0.063,99.875,0,0,1247215616,62729764864,324452352,2863423488,0,139264,0,8,5784,5530,11,1,1,265,286,0,3221221376,11,13,43,518,0
16-12 11:11:27,0.063,0.188,99.750,0,0,1247338496,62729637888,324452352,2863427584,0,0,0,0,9235,8781,9,2,8,361,364,0,3221221376,11,13,43,529,0
16-12 11:11:28,0,0.125,99.875,0,0,1247465472,62729510912,324452352,2863427584,0,0,0,0,4516,4815,8,2,4,219,293,0,3221221376,11,13,42,514,0
16-12 11:11:29,0.062,0.187,99.750,0,0,1247592448,62729383936,324452352,2863427584,0,0,0,0,8995,8691,1,2,9,344,326,0,3221221376,11,13,42,528,0
16-12 11:11:30,0,0.188,99.812,0,0,1247588352,62729383936,324452352,2863431680,0,0,0,0,5562,5456,3,8,7,270,332,0,3221221376,11,13,42,523,0
16-12 11:11:31,0.063,0.125,99.750,0.063,0,1247711232,62729256960,324452352,2863435776,0,647168,0,134,6845,6790,2,10,8,350,357,0,3221221376,11,13,42,532,0
16-12 11:11:32,0,0.063,99.937,0,0,1247965184,62729003008,324452352,2863435776,0,0,0,0,7548,7459,3,2,2,297,313,0,3221221376,11,13,43,522,0
16-12 11:11:33,0.062,0.188,99.750,0,0,1248092160,62728876032,324452352,2863435776,0,0,0,0,5802,5205,1,5,8,252,256,0,3221221376,11,13,43,530,0
16-12 11:11:34,0.062,0.188,99.750,0,0,1248088064,62728876032,324452352,2863439872,0,0,0,0,6682,6520,4,5,3,291,349,0,3221221376,11,13,43,520,0
16-12 11:11:35,0.063,0.125,99.812,0,0,1248333824,62728622080,324452352,2863448064,0,0,0,0,7771,7505,5,5,6,356,388,0,3221221376,11,13,43,531,0
16-12 11:11:36,0.063,0.125,99.812,0,0,1248333824,62728622080,324452352,2863448064,0,98304,0,8,7308,7309,3,6,4,362,357,0,3221221376,11,13,43,526,0
16-12 11:11:37,0.062,0.187,99.750,0,0,1248329728,62728622080,324452352,2863452160,0,0,0,0,5561,5546,6,2,3,268,284,0,3221221376,11,13,43,533,0
16-12 11:11:38,0,0.125,99.875,0,0,1248329728,62728622080,324452352,2863452160,0,0,0,0,5904,6049,7,1,4,282,290,0,3221221376,11,13,44,522,0
16-12 11:11:39,0.062,0.188,99.750,0,0,1248325632,62728622080,324452352,2863456256,0,0,0,0,6881,6541,1,5,15,309,347,0,3221221376,11,13,45,531,0
16-12 11:11:40,0.063,0.125,99.812,0,0,1247936512,62729011200,324452352,2863456256,0,0,0,0,7324,7187,8,7,0,345,396,0,3221221376,11,13,44,522,0
16-12 11:11:41,0,0.125,99.875,0,0,1247645696,62729297920,324452352,2863460352,0,147456,0,6,6787,6467,0,1,6,291,321,0,3221221376,11,13,45,533,0
16-12 11:11:42,0,0.188,99.812,0,0,1247645696,62729297920,324452352,2863460352,0,114688,0,16,7308,7465,4,6,3,338,333,0,3221221376,11,13,44,524,0
16-12 11:11:43,0.062,0.187,99.750,0,0,1247645696,62729297920,324452352,2863460352,0,0,0,0,4886,4372,2,0,0,240,306,0,3221221376,11,13,44,529,0
16-12 11:11:44,0,0.125,99.875,0,0,1247768576,62729170944,324452352,2863464448,0,0,0,0,10068,9739,11,3,10,372,378,0,3221221376,11,13,43,526,0
16-12 11:11:45,0,0.188,99.812,0,0,1247768576,62729170944,324452352,2863464448,0,0,0,0,4501,4540,1,1,0,230,274,0,3221221376,11,13,43,532,0
16-12 11:11:46,0.062,0.188,99.750,0,0,1247891456,62729043968,324452352,2863468544,0,0,0,0,6052,5993,8,0,3,262,321,0,3221221376,11,13,42,520,0
16-12 11:11:47,0,0.188,99.750,0.063,0,1247887360,62729043968,324452352,2863472640,0,90112,0,8,8365,8164,4,11,5,346,350,0,3221221376,11,13,42,532,0
16-12 11:11:48,0.063,0.125,99.812,0,0,1248141312,62728790016,324452352,2863472640,0,0,0,0,4680,4953,3,1,10,233,273,0,3221221376,11,13,41,519,0
16-12 11:11:49,0,0.188,99.812,0,0,1248137216,62728790016,324452352,2863476736,0,0,0,0,8249,7828,3,2,9,310,348,0,3221221376,11,13,41,530,0
16-12 11:11:50,0.063,0.125,99.812,0,0,1248264192,62728663040,324452352,2863476736,0,0,0,0,6906,6568,2,2,7,298,319,0,3221221376,11,13,40,520,0
16-12 11:11:51,0,0.125,99.875,0,0,1248264192,62728663040,324452352,2863476736,0,0,0,0,4775,4466,1,1,0,244,295,0,3221221376,11,13,40,526,0
16-12 11:11:52,0.125,0.187,99.688,0,0,1248260096,62728663040,324452352,2863480832,0,73728,0,6,7444,7113,9,1,4,316,390,0,3221221376,11,13,42,536,0
16-12 11:11:53,0.063,0.125,99.812,0,0,1248514048,62728409088,324452352,2863480832,0,0,0,0,6631,6525,0,3,4,272,284,0,3221221376,11,13,42,531,0
16-12 11:11:54,0,0.188,99.812,0,0,1248509952,62728409088,324452352,2863484928,0,0,0,0,5717,5522,3,5,6,253,295,0,3221221376,11,13,43,537,0
16-12 11:11:55,0.063,0.125,99.812,0,0,1248509952,62728409088,324452352,2863484928,0,0,0,0,8321,8190,3,1,12,364,382,0,3221221376,11,13,43,531,0
16-12 11:11:56,0,0.125,99.875,0,0,1248632832,62728282112,324452352,2863489024,0,0,0,0,7763,7309,6,6,11,314,336,0,3221221376,11,13,44,541,0
16-12 11:11:57,0,0.125,99.875,0,0,1248632832,62728282112,324452352,2863489024,0,180224,0,26,3277,3502,1,0,4,212,263,0,3221221376,11,13,44,526,0
16-12 11:11:58,0.062,0.188,99.750,0,0,1248755712,62728155136,324452352,2863493120,0,0,0,0,7598,7047,9,10,0,296,345,0,3221221376,11,13,45,536,0
16-12 11:11:59,0.063,0.188,99.750,0,0,1248878592,62728028160,324452352,2863497216,0,0,0,0,10211,9432,4,3,1,404,398,0,3221221376,11,13,45,534,0
16-12 11:12:00,0.063,0.125,99.812,0,0,1248878592,62728028160,324452352,2863497216,0,0,0,0,4518,4344,10,5,4,207,261,0,3221221376,11,13,45,539,0
16-12 11:12:01,0.063,0.188,99.687,0.063,0,1249488896,62727417856,324452352,2863497216,0,393216,0,70,6965,6716,7,1,0,389,392,0,3221221376,11,13,46,529,0
16-12 11:12:02,0.063,0.125,99.812,0,0,1250004992,62726897664,324452352,2863501312,0,0,0,0,6666,6798,6,5,0,290,342,0,3221221376,11,13,46,538,0
16-12 11:12:03,0.063,0.063,99.875,0,0,1250000896,62726897664,324452352,2863505408,0,0,0,0,5005,4552,0,1,9,255,289,0,3221221376,11,13,44,523,0
16-12 11:12:04,0.062,0.125,99.812,0,0,1249996800,62726897664,324452352,2863509504,0,0,0,0,7906,7706,10,2,9,304,350,0,3221221376,11,13,44,533,0
16-12 11:12:05,0.062,0.188,99.750,0,0,1250377728,62726516736,324452352,2863509504,0,0,0,0,6607,6319,4,6,11,318,302,0,3221221376,11,13,43,524,0
16-12 11:12:06,0.062,0.188,99.750,0,0,1250373632,62726516736,324452352,2863513600,0,0,0,0,4980,4863,2,5,2,228,262,0,3221221376,11,13,43,530,0
16-12 11:12:07,0,0.125,99.812,0.063,0,1250500608,62726389760,324452352,2863513600,0,131072,0,8,7427,7235,4,6,0,360,410,0,3221221376,11,13,42,527,0
16-12 11:12:08,0,0.188,99.812,0,0,1250623488,62726262784,324452352,2863517696,0,0,0,0,7060,6872,2,1,7,279,310,0,3221221376,11,13,43,534,0
16-12 11:12:09,0.063,0.063,99.875,0,0,1250623488,62726262784,324452352,2863517696,0,0,0,0,5443,5133,4,2,1,252,283,0,3221221376,11,13,42,522,0
16-12 11:12:10,0,0.125,99.875,0,0,1250619392,62726262784,324452352,2863521792,0,0,0,0,7798,7698,6,6,1,305,340,0,3221221376,11,13,42,532,0
16-12 11:12:11,0.063,0.125,99.812,0,0,1250619392,62726262784,324452352,2863521792,0,0,0,0,5905,5726,4,0,0,270,308,0,3221221376,11,13,41,523,0
16-12 11:12:12,0,0.188,99.812,0,0,1250615296,62726262784,324452352,2863525888,0,581632,0,114,6084,6115,6,2,7,341,338,0,3221221376,11,13,42,531,0
16-12 11:12:13,0.063,0.125,99.812,0,0,1250869248,62726008832,324452352,2863525888,0,0,0,0,7087,6299,3,5,9,293,318,0,3221221376,11,13,43,524,0
16-12 11:12:14,0.062,0.188,99.750,0,0,1250869248,62726008832,324452352,2863525888,0,0,0,0,7698,7770,7,5,4,282,316,0,3221221376,11,13,43,535,0
16-12 11:12:15,0.063,0.188,99.750,0,0,1250992128,62725881856,324452352,2863529984,0,0,0,0,5797,6006,7,3,4,310,327,0,3221221376,11,13,44,525,0
16-12 11:12:16,0,0.188,99.812,0,0,1251119104,62725754880,324452352,2863529984,0,0,0,0,6314,5927,12,4,1,267,323,0,3221221376,11,13,44,531,0
16-12 11:12:17,0.125,0.125,99.750,0,0,1251115008,62725754880,324452352,2863534080,0,106496,0,8,5965,5874,4,1,0,300,326,0,3221221376,11,13,45,523,0
16-12 11:12:18,0.062,0.125,99.812,0,0,1251368960,62725500928,324452352,2863534080,0,0,0,0,7308,7391,9,7,7,318,326,0,3221221376,11,13,46,532,0
