"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-32.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node32_128.110.153.162_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:10:07,0,0.062,99.875,0.062,0,975859712,64206274560,244699136,1828347904,0,98304,0,4,1363,927,0,0,0,150,213,0,3221221376,6,8,0,0,0
16-12 11:10:08,0,0.125,99.875,0,0,975859712,64206274560,244699136,1828347904,0,0,0,0,2318,1528,0,0,0,134,173,0,3221221376,6,8,0,0,0
16-12 11:10:09,0.062,0.062,99.875,0,0,975855616,64206274560,244699136,1828352000,0,0,0,0,425,334,0,0,0,98,161,0,3221221376,6,8,0,0,0
16-12 11:10:10,0,0.063,99.937,0,0,975855616,64206274560,244699136,1828352000,0,0,0,0,850,927,0,0,0,121,181,0,3221221376,6,8,0,0,0
16-12 11:10:11,0.062,0.125,99.813,0,0,975855616,64206274560,244699136,1828352000,0,0,0,0,849,927,0,0,0,117,192,0,3221221376,6,8,0,0,0
16-12 11:10:12,0,0.063,99.937,0,0,975728640,64206401536,244699136,1828352000,0,16384,0,4,730,1127,0,0,0,133,189,0,3221221376,6,8,0,0,0
16-12 11:10:13,0.062,0.062,99.875,0,0,975728640,64206401536,244699136,1828352000,0,57344,0,6,819,342,0,0,0,105,171,0,3221221376,6,8,0,0,0
16-12 11:10:14,0.062,0.125,99.813,0,0,975728640,64206401536,244699136,1828352000,0,0,0,0,1394,1528,0,0,0,126,177,0,3221221376,6,8,0,0,0
16-12 11:10:15,0,0.063,99.937,0,0,975728640,64206401536,244699136,1828352000,0,0,0,0,1089,927,0,0,0,132,213,0,3221221376,6,8,0,0,0
16-12 11:10:16,0,0.063,99.937,0,0,975728640,64206401536,244699136,1828352000,0,0,0,0,1632,394,0,0,0,111,165,0,3221221376,6,8,0,0,0
16-12 11:10:17,0.062,0.062,99.875,0,0,975728640,64206401536,244699136,1828352000,0,352256,0,68,1787,1520,0,0,0,154,177,0,3221221376,6,8,0,0,0
16-12 11:10:18,0,0.063,99.937,0,0,975728640,64206401536,244699136,1828352000,0,0,0,0,850,935,0,0,0,110,165,0,3221221376,6,8,0,0,0
16-12 11:10:19,0.062,0.125,99.812,0,0,975728640,64206401536,244699136,1828352000,0,24576,0,4,785,394,0,0,0,126,195,0,3221221376,6,8,0,0,0
16-12 11:10:20,0,0.063,99.937,0,0,975728640,64206401536,244699136,1828352000,0,0,0,0,730,935,0,0,0,112,190,0,3221221376,6,8,0,0,0
16-12 11:10:21,0,0.063,99.937,0,0,975728640,64206401536,244699136,1828352000,0,0,0,0,1633,1520,0,0,0,126,174,0,3221221376,6,8,0,0,0
16-12 11:10:22,0.062,0.125,99.813,0,0,975728640,64206401536,244699136,1828352000,0,0,0,0,426,334,0,0,0,87,151,0,3221221376,6,8,0,0,0
16-12 11:10:23,0,0.063,99.937,0,0,975728640,64206401536,244699136,1828352000,0,0,0,0,1385,1155,0,0,0,165,223,0,3221221376,6,8,0,0,0
16-12 11:10:24,0.062,0.125,99.813,0,0,975482880,64206647296,244699136,1828352000,0,0,0,0,850,927,0,0,0,105,165,0,3221221376,6,8,0,0,0
16-12 11:10:25,1.752,0.688,97.497,0.063,0,976429056,64205701120,244699136,1828356096,0,32768,0,4,4954,4770,0,0,0,917,750,0,3221221376,6,9,0,0,0
16-12 11:10:26,0.063,0.188,99.750,0,0,975118336,64207011840,244699136,1828347904,0,90112,0,6,2786,2571,0,0,0,325,421,0,3221221376,6,8,0,0,0
16-12 11:10:27,0.062,0.062,99.875,0,0,975118336,64207011840,244699136,1828347904,0,0,0,0,1149,935,0,0,4,127,198,0,3221221376,6,8,0,0,0
16-12 11:10:28,0,0.063,99.937,0,0,975118336,64207011840,244699136,1828347904,0,65536,0,14,970,987,0,0,0,116,164,0,3221221376,6,8,0,0,0
16-12 11:10:29,0.062,0.062,99.875,0,0,975118336,64207011840,244699136,1828347904,0,0,0,0,1664,935,0,0,0,126,183,0,3221221376,6,8,0,0,0
16-12 11:10:30,0.062,0.125,99.813,0,0,975101952,64207028224,244699136,1828347904,0,0,0,0,850,927,0,0,0,115,185,0,3221221376,6,8,0,0,0
16-12 11:10:31,0,0.063,99.937,0,0,975085568,64207044608,244699136,1828347904,0,0,0,0,1431,927,0,0,0,131,207,0,3221221376,6,8,0,0,0
16-12 11:10:32,0,0.063,99.937,0,0,975085568,64207044608,244699136,1828347904,0,73728,0,4,768,334,0,0,0,103,167,0,3221221376,6,8,0,0,0
16-12 11:10:33,0.062,0.125,99.813,0,0,975085568,64207044608,244699136,1828347904,0,0,0,0,1573,1528,0,0,0,121,174,0,3221221376,6,8,0,0,0
16-12 11:10:34,0,0.063,99.937,0,0,975085568,64207044608,244699136,1828347904,0,0,0,0,1706,927,0,0,0,119,171,0,3221221376,6,8,0,0,0
16-12 11:10:35,0.062,0.062,99.875,0,0,975085568,64207044608,244699136,1828347904,0,0,0,0,708,334,0,0,0,117,219,0,3221221376,6,8,0,0,0
16-12 11:10:36,0,0.063,99.937,0,0,975085568,64207044608,244699136,1828347904,0,0,0,0,790,993,0,0,0,109,163,0,3221221376,6,8,0,0,0
16-12 11:10:37,0.062,0.062,99.875,0,0,975085568,64207044608,244699136,1828347904,0,0,0,0,1519,1586,0,0,3,143,188,0,3221221376,6,8,0,0,0
16-12 11:10:38,0.062,0.125,99.750,0.062,0,975085568,64207044608,244699136,1828347904,0,24576,0,4,910,927,0,0,4,111,169,0,3221221376,6,8,0,0,0
16-12 11:10:39,0,0.063,99.937,0,0,975085568,64207044608,244699136,1828347904,0,0,0,0,1209,943,0,4,0,132,201,0,3221221376,6,8,0,0,0
16-12 11:10:40,0.062,0.062,99.875,0,0,975081472,64207044608,244699136,1828352000,0,0,0,0,1030,927,0,0,0,114,181,0,3221221376,6,8,0,0,0
16-12 11:10:41,0,0.125,99.875,0,0,975081472,64207044608,244699136,1828352000,0,0,0,0,1453,1520,4,0,0,127,175,0,3221221376,6,8,0,0,0
16-12 11:10:42,0.125,0.062,99.813,0,0,975081472,64207044608,244699136,1828352000,0,0,0,0,910,927,0,0,0,105,161,0,3221221376,6,8,0,0,0
16-12 11:10:43,0,0.063,99.937,0,0,975081472,64207044608,244699136,1828352000,0,16384,0,4,425,334,0,0,0,107,181,0,3221221376,6,8,0,0,0
16-12 11:10:44,0.062,0.125,99.813,0,0,975077376,64207044608,244703232,1828352000,0,57344,0,6,850,935,0,0,0,118,175,0,3221221376,6,8,0,0,0
16-12 11:10:45,0.062,0.062,99.875,0,0,975077376,64207044608,244703232,1828352000,0,0,0,0,1371,935,0,0,0,125,191,0,3221221376,6,8,0,0,0
16-12 11:10:46,0,0.063,99.937,0,0,975077376,64207044608,244703232,1828352000,0,0,0,0,730,927,0,0,4,103,161,0,3221221376,6,8,0,0,0
16-12 11:10:47,0,0.125,99.875,0,0,975077376,64207044608,244703232,1828352000,0,0,0,0,2309,1520,0,0,3,156,218,0,3221221376,6,8,0,0,0
16-12 11:10:48,0.062,0.062,99.875,0,0,975077376,64207044608,244703232,1828352000,0,16384,0,2,910,927,0,0,1,107,157,0,3221221376,6,8,0,0,0
16-12 11:10:49,0,0.063,99.937,0,0,975077376,64207044608,244703232,1828352000,0,0,0,0,365,350,0,0,0,96,160,0,3221221376,6,8,0,0,0
16-12 11:10:50,0.063,0.063,99.875,0,0,975077376,64207044608,244703232,1828352000,0,24576,0,4,1849,1520,0,4,0,149,213,0,3221221376,6,8,0,0,0
16-12 11:10:51,0,0.063,99.937,0,0,975077376,64207044608,244703232,1828352000,0,0,0,0,1089,943,0,0,3,126,188,0,3221221376,6,8,0,0,0
16-12 11:10:52,0,0.125,99.875,0,0,975077376,64207044608,244703232,1828352000,0,0,0,0,821,334,0,0,0,114,155,0,3221221376,6,8,0,0,0
16-12 11:10:53,0.062,0.062,99.875,0,0,975077376,64207044608,244703232,1828352000,0,8192,0,2,1997,2113,0,0,1,164,189,0,3221221376,6,8,0,0,0
16-12 11:10:54,0,0.063,99.937,0,0,975077376,64207044608,244703232,1828352000,0,0,0,0,640,350,0,0,0,95,155,0,3221221376,6,8,0,0,0
16-12 11:10:55,0.062,0.125,99.813,0,0,975077376,64207044608,244703232,1828352000,0,0,0,0,849,927,0,0,0,132,220,0,3221221376,6,8,0,0,0
16-12 11:10:56,0,0.062,99.875,0.062,0,975077376,64207044608,244703232,1828352000,0,24576,0,4,1364,927,0,0,0,124,177,0,3221221376,6,8,0,0,0
16-12 11:10:57,0,0.063,99.937,0,0,975077376,64207044608,244703232,1828352000,0,0,0,0,909,935,4,0,0,111,165,0,3221221376,6,8,0,0,0
16-12 11:10:58,0.062,0.062,99.875,0,0,975077376,64207044608,244703232,1828352000,0,606208,0,104,2520,2113,0,4,0,200,205,0,3221221376,6,8,0,0,0
16-12 11:10:59,0,0.125,99.875,0,0,975044608,64207077376,244703232,1828352000,0,0,0,0,1753,1596,0,0,4,151,215,0,3221221376,6,8,0,0,0
16-12 11:11:00,0.062,0.062,99.875,0,0,975044608,64207077376,244703232,1828352000,0,0,0,0,790,927,0,0,0,125,195,0,3221221376,6,8,0,0,0
16-12 11:11:01,0,0.125,99.875,0,0,975044608,64207077376,244703232,1828352000,0,0,0,0,605,334,0,0,0,91,153,0,3221221376,6,8,0,0,0
16-12 11:11:02,0.062,0.062,99.875,0,0,975044608,64207077376,244703232,1828352000,0,24576,0,4,1454,1520,0,0,0,139,188,0,3221221376,6,8,0,0,0
16-12 11:11:03,0.062,0.125,99.813,0,0,975044608,64207077376,244703232,1828352000,0,73728,0,14,1389,935,0,0,0,136,193,0,3221221376,6,8,0,0,0
16-12 11:11:04,0,0.063,99.937,0,0,975044608,64207077376,244703232,1828352000,0,0,0,0,700,342,0,0,0,97,153,0,3221221376,6,8,0,0,0
16-12 11:11:05,0.062,0.125,99.813,0,0,975044608,64207077376,244703232,1828352000,0,0,0,0,1714,927,0,0,0,133,205,0,3221221376,6,8,0,0,0
16-12 11:11:06,0.063,0.063,99.875,0,0,975044608,64207077376,244703232,1828352000,0,0,0,0,1334,1520,0,0,0,127,177,0,3221221376,6,8,0,0,0
16-12 11:11:07,1.376,0.688,97.936,0,0,976130048,64205991936,244703232,1828347904,0,0,0,0,5884,5641,0,0,0,984,874,0,3221221376,6,8,0,0,0
16-12 11:11:08,0.062,0.062,99.875,0,0,975941632,64206176256,244703232,1828356096,0,106496,0,6,1669,1536,0,0,4,157,231,0,3221221376,6,8,0,0,0
16-12 11:11:09,0.062,0.125,99.812,0,0,975941632,64206176256,244703232,1828356096,0,0,0,0,1191,1009,0,0,0,134,194,0,3221221376,6,8,0,0,0
16-12 11:11:10,0,0.125,99.875,0,0,975929344,64206184448,244703232,1828360192,0,0,0,0,426,334,0,0,0,98,177,0,3221221376,6,8,0,0,0
16-12 11:11:11,0,0.063,99.937,0,0,975912960,64206200832,244703232,1828360192,0,0,0,0,1243,927,0,0,0,122,191,0,3221221376,6,8,0,0,0
16-12 11:11:12,0.062,0.062,99.875,0,0,975912960,64206200832,244703232,1828360192,0,0,0,0,1334,1520,0,0,0,118,179,0,3221221376,6,8,0,0,0
16-12 11:11:13,0,0.062,99.938,0,0,975912960,64206200832,244703232,1828360192,0,0,0,0,545,334,0,0,0,90,153,0,3221221376,6,8,0,0,0
16-12 11:11:14,0.062,0.125,99.750,0.062,0,975912960,64206200832,244703232,1828360192,0,106496,0,10,1394,1520,0,0,0,141,196,0,3221221376,6,8,0,0,0
16-12 11:11:15,0,0.063,99.937,0,0,975912960,64206200832,244703232,1828360192,0,0,0,0,1029,935,0,0,0,138,224,0,3221221376,6,8,0,0,0
16-12 11:11:16,0.062,0.062,99.875,0,0,975912960,64206200832,244703232,1828360192,0,0,0,0,700,334,0,0,0,91,153,0,3221221376,6,8,0,0,0
16-12 11:11:17,0.062,0.125,99.813,0,0,975912960,64206200832,244703232,1828360192,0,0,0,0,1573,1520,0,4,0,129,179,0,3221221376,6,8,0,0,0
16-12 11:11:18,0,0.063,99.937,0,0,975912960,64206200832,244703232,1828360192,0,0,0,0,1132,927,0,0,0,111,161,0,3221221376,6,8,0,0,0
16-12 11:11:19,0,0.063,99.937,0,0,975912960,64206200832,244703232,1828360192,0,49152,0,6,545,334,0,0,0,126,206,0,3221221376,6,8,0,0,0
16-12 11:11:20,0.250,0.187,99.563,0,0,976564224,64205549568,244703232,1828360192,0,0,0,0,1725,2880,0,0,0,222,232,0,3221221376,6,9,0,0,0
16-12 11:11:21,0.062,0.125,99.812,0,0,975421440,64206692352,244703232,1828360192,0,0,0,0,2425,2324,4,0,4,260,301,0,3221221376,6,8,0,0,0
16-12 11:11:22,0,0.063,99.937,0,0,975421440,64206692352,244703232,1828360192,0,0,0,0,670,935,0,0,0,99,159,0,3221221376,6,8,0,0,0
16-12 11:11:23,0.062,0.125,99.812,0,0,975413248,64206700544,244703232,1828360192,0,0,0,0,1573,1520,4,0,0,142,207,0,3221221376,6,8,0,0,0
16-12 11:11:24,0,0.062,99.938,0,0,975413248,64206700544,244703232,1828360192,0,0,0,0,426,334,0,0,0,88,149,0,3221221376,6,8,0,0,0
16-12 11:11:25,0.063,0.063,99.875,0,0,975413248,64206700544,244703232,1828360192,0,65536,0,4,2057,2113,0,0,0,158,242,0,3221221376,6,8,0,0,0
16-12 11:11:26,0.062,0.062,99.875,0,0,975413248,64206700544,244703232,1828360192,0,0,0,0,1072,935,0,0,0,109,165,0,3221221376,6,8,0,0,0
16-12 11:11:27,0,0.063,99.937,0,0,975413248,64206700544,244703232,1828360192,0,0,0,0,1089,927,0,0,0,120,189,0,3221221376,6,8,0,0,0
16-12 11:11:28,0,0.125,99.875,0,0,975413248,64206700544,244703232,1828360192,0,0,0,0,730,927,0,0,3,103,161,0,3221221376,6,8,0,0,0
16-12 11:11:29,0.062,0.062,99.875,0,0,975413248,64206700544,244703232,1828360192,0,0,0,0,305,334,0,0,0,95,159,0,3221221376,6,8,0,0,0
16-12 11:11:30,0.062,0.125,99.813,0,0,975413248,64206700544,244703232,1828360192,0,0,0,0,910,927,0,0,1,121,186,0,3221221376,6,8,0,0,0
16-12 11:11:31,0,0.063,99.875,0.063,0,975413248,64206700544,244703232,1828360192,0,24576,0,4,1453,1520,0,4,4,151,217,0,3221221376,6,8,0,0,0
16-12 11:11:32,0.062,0.062,99.875,0,0,975413248,64206700544,244703232,1828360192,0,0,0,0,1150,1011,0,0,0,113,163,0,3221221376,6,8,0,0,0
16-12 11:11:33,0,0.063,99.937,0,0,975413248,64206700544,244703232,1828360192,0,0,0,0,1244,927,0,0,0,112,169,0,3221221376,6,8,0,0,0
16-12 11:11:34,0.062,0.125,99.813,0,0,975413248,64206700544,244703232,1828360192,0,0,0,0,970,927,0,0,0,106,161,0,3221221376,6,8,0,0,0
16-12 11:11:35,0,0.063,99.937,0,0,975413248,64206700544,244703232,1828360192,0,0,0,0,1916,1580,0,0,0,169,247,0,3221221376,6,8,0,0,0
16-12 11:11:36,0,0.063,99.937,0,0,975413248,64206700544,244703232,1828360192,0,0,0,0,790,927,0,0,0,114,153,0,3221221376,6,8,0,0,0
16-12 11:11:37,0.062,0.062,99.875,0,0,975413248,64206700544,244703232,1828360192,0,24576,0,4,849,927,0,0,0,114,177,0,3221221376,6,8,0,0,0
16-12 11:11:38,0,0.063,99.937,0,0,975413248,64206700544,244703232,1828360192,0,0,0,0,670,935,0,0,0,99,157,0,3221221376,6,8,0,0,0
16-12 11:11:39,0.062,0.125,99.812,0,0,975413248,64206700544,244703232,1828360192,0,794624,0,152,1423,987,0,0,0,208,217,0,3221221376,6,8,0,0,0
16-12 11:11:40,0,0.062,99.938,0,0,975380480,64206733312,244703232,1828360192,0,0,0,0,486,342,0,0,0,104,170,0,3221221376,6,8,0,0,0
16-12 11:11:41,0,0.063,99.937,0,0,975376384,64206733312,244703232,1828364288,0,0,0,0,1269,987,0,0,3,111,160,0,3221221376,6,8,0,0,0
16-12 11:11:42,0.062,0.125,99.812,0,0,975376384,64206733312,244703232,1828364288,0,0,0,0,1274,1520,0,0,1,124,181,0,3221221376,6,8,0,0,0
16-12 11:11:43,0,0.063,99.937,0,0,975376384,64206733312,244703232,1828364288,0,49152,0,6,1149,1031,0,0,0,128,195,0,3221221376,6,8,0,0,0
16-12 11:11:44,0.062,0.062,99.875,0,0,975376384,64206733312,244703232,1828364288,0,16384,0,4,790,935,0,0,0,105,161,0,3221221376,6,8,0,0,0
16-12 11:11:45,0,0.063,99.937,0,0,975376384,64206733312,244703232,1828364288,0,0,0,0,909,935,0,0,0,121,188,0,3221221376,6,8,0,0,0
16-12 11:11:46,0.062,0.062,99.875,0,0,975376384,64206733312,244703232,1828364288,0,0,0,0,306,334,0,0,0,85,149,0,3221221376,6,8,0,0,0
16-12 11:11:47,0,0.125,99.875,0,0,975376384,64206733312,244703232,1828364288,0,0,0,0,729,927,0,0,0,118,193,0,3221221376,6,8,0,0,0
16-12 11:11:48,0.062,0.062,99.875,0,0,975376384,64206733312,244703232,1828364288,0,0,0,0,1274,1520,0,0,4,129,184,0,3221221376,6,8,0,0,0
16-12 11:11:49,0,0.062,99.875,0.062,0,975376384,64206733312,244703232,1828364288,0,32768,0,4,1089,987,0,4,0,122,177,0,3221221376,6,8,0,0,0
16-12 11:11:50,0,0.125,99.875,0,0,975376384,64206733312,244703232,1828364288,0,16384,0,2,1304,943,4,0,0,132,193,0,3221221376,6,8,0,0,0
16-12 11:11:51,0.062,0.062,99.875,0,0,975376384,64206733312,244703232,1828364288,0,0,0,0,849,943,0,0,4,117,187,0,3221221376,6,8,0,0,0
16-12 11:11:52,0.062,0.062,99.875,0,0,975376384,64206733312,244703232,1828364288,0,0,0,0,546,334,0,0,0,92,146,0,3221221376,6,8,0,0,0
16-12 11:11:53,0.125,0.250,99.625,0,0,976297984,64205811712,244703232,1828364288,0,0,0,0,3900,3857,0,0,3,250,226,0,3221221376,6,9,0,0,0
16-12 11:11:54,1.502,0.563,97.935,0,0,976203776,64205905920,244703232,1828364288,0,0,0,0,3951,4053,0,0,1,882,868,0,3221221376,6,8,0,0,0
16-12 11:11:55,0,0.063,99.937,0,0,976195584,64205914112,244703232,1828364288,0,90112,0,6,485,358,0,0,0,127,222,0,3221221376,6,8,0,0,0
16-12 11:11:56,0.062,0.125,99.813,0,0,976179200,64205930496,244703232,1828364288,0,0,0,0,1669,1528,0,0,0,137,189,0,3221221376,6,8,0,0,0
16-12 11:11:57,0,0.063,99.937,0,0,976179200,64205930496,244703232,1828364288,0,0,0,0,1303,927,0,0,0,107,173,0,3221221376,6,8,0,0,0
16-12 11:11:58,0.062,0.062,99.875,0,0,976179200,64205930496,244703232,1828364288,0,0,0,0,910,927,0,0,0,110,167,0,3221221376,6,8,0,0,0
16-12 11:11:59,0,0.125,99.875,0,0,976179200,64205930496,244703232,1828364288,0,0,0,0,1423,927,4,0,0,137,207,0,3221221376,6,8,0,0,0
16-12 11:12:00,0.062,0.062,99.875,0,0,976179200,64205930496,244703232,1828364288,0,0,0,0,1150,927,0,0,0,139,196,0,3221221376,6,8,0,0,0
16-12 11:12:01,0,0.063,99.875,0.063,0,976179200,64205930496,244703232,1828364288,0,24576,0,4,485,334,0,0,0,100,165,0,3221221376,6,8,0,0,0
16-12 11:12:02,0,0.125,99.875,0,0,976179200,64205930496,244703232,1828364288,0,0,0,0,730,935,0,0,3,99,155,0,3221221376,6,8,0,0,0
16-12 11:12:03,0.062,0.062,99.875,0,0,976179200,64205930496,244703232,1828364288,0,0,0,0,1873,1520,0,0,5,151,207,0,3221221376,6,8,0,0,0
16-12 11:12:04,0,0.063,99.937,0,0,976179200,64205930496,244703232,1828364288,0,0,0,0,426,334,0,0,0,87,145,0,3221221376,6,8,0,0,0
16-12 11:12:05,0,0.125,99.875,0,0,976179200,64205930496,244703232,1828364288,0,0,0,0,1432,927,0,0,0,132,209,0,3221221376,6,8,0,0,0
16-12 11:12:06,0,0.063,99.937,0,0,976179200,64205930496,244703232,1828364288,0,0,0,0,910,927,0,0,0,106,161,0,3221221376,6,8,0,0,0
16-12 11:12:07,0.063,0.063,99.875,0,0,976179200,64205930496,244703232,1828364288,0,24576,0,4,909,993,0,0,0,137,209,0,3221221376,6,8,0,0,0
16-12 11:12:08,0,0.125,99.875,0,0,976179200,64205930496,244703232,1828364288,0,0,0,0,1184,935,4,0,0,106,155,0,3221221376,6,8,0,0,0
16-12 11:12:09,0.125,0.062,99.813,0,0,976179200,64205930496,244703232,1828364288,0,0,0,0,1149,927,4,0,0,113,171,0,3221221376,6,8,0,0,0
16-12 11:12:10,0,0.063,99.937,0,0,976179200,64205930496,244703232,1828364288,0,0,0,0,790,927,0,0,0,115,195,0,3221221376,6,8,0,0,0
16-12 11:12:11,0,0.125,99.875,0,0,976179200,64205930496,244703232,1828364288,0,0,0,0,849,927,0,0,4,124,191,0,3221221376,6,8,0,0,0
16-12 11:12:12,0.062,0.062,99.875,0,0,976175104,64205930496,244703232,1828368384,0,0,0,0,1334,1520,0,0,0,122,179,0,3221221376,6,8,0,0,0
16-12 11:12:13,0.062,0.062,99.875,0,0,976171008,64205930496,244707328,1828368384,0,49152,0,6,1424,927,0,0,0,123,178,0,3221221376,6,8,0,0,0
16-12 11:12:14,0,0.063,99.937,0,0,976171008,64205930496,244707328,1828368384,0,0,0,0,610,935,0,0,0,97,155,0,3221221376,6,8,0,0,0
16-12 11:12:15,0,0.063,99.937,0,0,976171008,64205930496,244707328,1828368384,0,98304,0,20,729,927,0,0,0,142,238,0,3221221376,6,8,0,0,0
16-12 11:12:16,0.062,0.125,99.813,0,0,976171008,64205930496,244707328,1828368384,0,0,0,0,760,342,0,0,0,96,155,0,3221221376,6,8,0,0,0
16-12 11:12:17,0,0.063,99.937,0,0,976171008,64205930496,244707328,1828368384,0,0,0,0,1029,927,4,0,0,110,163,0,3221221376,6,8,0,0,0
16-12 11:12:18,0.062,0.062,99.875,0,0,976171008,64205930496,244707328,1828368384,0,0,0,0,1454,1520,0,0,0,125,178,0,3221221376,6,8,0,0,0
16-12 11:12:19,0,0.125,99.813,0.062,0,976171008,64205930496,244707328,1828368384,0,32768,0,4,365,334,0,0,0,120,198,0,3221221376,6,8,0,0,0
16-12 11:12:20,0,0.063,99.937,0,0,976171008,64205930496,244707328,1828368384,0,0,0,0,850,935,0,0,0,112,185,0,3221221376,6,8,0,0,0
16-12 11:12:21,0.062,0.062,99.875,0,0,976171008,64205930496,244707328,1828368384,0,0,0,0,1727,1520,0,0,0,124,181,0,3221221376,6,8,0,0,0
16-12 11:12:22,0.062,0.062,99.875,0,0,976171008,64205930496,244707328,1828368384,0,0,0,0,790,993,0,0,0,103,159,0,3221221376,6,8,0,0,0
