"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-36.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node36_128.110.153.187_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:10:07,0.062,0.125,99.813,0,0,1001508864,64229376000,244617216,1784889344,0,98304,0,4,1423,927,0,0,0,120,167,0,3221221376,6,8,0,0,0
16-12 11:10:08,0,0.063,99.937,0,0,1001508864,64229376000,244617216,1784889344,0,0,0,0,2318,1632,0,0,8,136,183,0,3221221376,6,8,0,0,0
16-12 11:10:09,0,0.125,99.875,0,0,1001504768,64229376000,244617216,1784893440,0,0,0,0,1314,927,0,3,0,132,210,0,3221221376,6,8,0,0,0
16-12 11:10:10,0,0.063,99.937,0,0,1001504768,64229376000,244617216,1784893440,0,0,0,0,850,927,0,1,0,101,151,0,3221221376,6,8,0,0,0
16-12 11:10:11,0,0.063,99.937,0,0,1001504768,64229376000,244617216,1784893440,0,0,0,0,849,927,0,0,0,97,153,0,3221221376,6,8,0,0,0
16-12 11:10:12,0,0.062,99.938,0,0,1001504768,64229376000,244617216,1784893440,0,0,0,0,730,927,4,0,0,92,144,0,3221221376,6,8,0,0,0
16-12 11:10:13,0.062,0.125,99.812,0,0,1001504768,64229376000,244617216,1784893440,0,49152,0,6,1363,927,0,0,0,147,215,0,3221221376,6,8,0,0,0
16-12 11:10:14,0.062,0.062,99.875,0,0,1001504768,64229376000,244617216,1784893440,0,0,0,0,850,935,0,4,0,113,173,0,3221221376,6,8,0,0,0
16-12 11:10:15,0,0.125,99.875,0,0,1001504768,64229376000,244617216,1784893440,0,0,0,0,545,535,0,0,0,105,161,0,3221221376,6,8,0,0,0
16-12 11:10:16,0,0.063,99.937,0,0,1001377792,64229502976,244617216,1784893440,0,450560,0,104,2056,927,0,0,0,173,176,0,3221221376,6,8,0,0,0
16-12 11:10:17,0,0.063,99.937,0,0,1001377792,64229502976,244617216,1784893440,0,0,0,0,1907,1588,0,0,3,148,211,0,3221221376,6,8,0,0,0
16-12 11:10:18,0.062,0.062,99.875,0,0,1001377792,64229502976,244617216,1784893440,0,0,0,0,802,1261,0,0,1,98,147,0,3221221376,6,8,0,0,0
16-12 11:10:19,0,0.062,99.875,0.062,0,1001377792,64229502976,244617216,1784893440,0,24576,0,4,1873,1520,3,4,0,147,197,0,3221221376,6,8,0,0,0
16-12 11:10:20,0.062,0.125,99.813,0,0,1001377792,64229502976,244617216,1784893440,0,0,0,0,126,358,0,0,0,75,135,0,3221221376,6,8,0,0,0
16-12 11:10:21,0,0.063,99.937,0,0,1001369600,64229511168,244617216,1784893440,0,16384,0,4,2237,2113,5,0,3,169,219,0,3221221376,6,8,0,0,0
16-12 11:10:22,0,0.063,99.937,0,0,1001369600,64229511168,244617216,1784893440,0,0,0,0,366,358,0,0,0,83,141,0,3221221376,6,8,0,0,0
16-12 11:10:23,0,0.125,99.875,0,0,1001369600,64229511168,244617216,1784893440,0,0,0,0,1573,1520,0,0,1,125,172,0,3221221376,6,8,0,0,0
16-12 11:10:24,0.062,0.062,99.875,0,0,1001369600,64229511168,244617216,1784893440,0,0,0,0,850,927,0,0,0,116,187,0,3221221376,6,8,0,0,0
16-12 11:10:25,1.691,0.564,97.746,0,0,1003155456,64227725312,244617216,1784893440,0,32768,0,4,4410,4176,0,0,0,759,706,0,3221221376,6,10,0,0,0
16-12 11:10:26,0.125,0.063,99.750,0.063,0,1000898560,64229982208,244617216,1784893440,0,73728,0,6,3874,3600,0,0,3,447,460,0,3221221376,6,8,0,0,0
16-12 11:10:27,0,0.125,99.875,0,0,1000898560,64229982208,244617216,1784893440,0,0,0,0,1565,1171,0,0,1,142,188,0,3221221376,6,8,0,0,0
16-12 11:10:28,0.062,0.062,99.875,0,0,1000898560,64229982208,244617216,1784893440,0,0,0,0,850,927,0,3,0,124,176,0,3221221376,6,8,0,0,0
16-12 11:10:29,0,0.063,99.937,0,0,1000890368,64229990400,244617216,1784893440,0,0,0,0,1664,927,3,1,0,144,226,0,3221221376,6,8,0,0,0
16-12 11:10:30,0,0.125,99.875,0,0,1000882176,64229998592,244617216,1784893440,0,0,0,0,790,935,1,0,0,101,155,0,3221221376,6,8,0,0,0
16-12 11:10:31,0.063,0.063,99.875,0,0,1000882176,64229998592,244617216,1784893440,0,122880,0,14,1491,927,0,0,0,130,182,0,3221221376,6,8,0,0,0
16-12 11:10:32,0,0.063,99.937,0,0,1000882176,64229998592,244617216,1784893440,0,0,0,0,1312,935,0,0,3,109,161,0,3221221376,6,8,0,0,0
16-12 11:10:33,0.062,0.125,99.813,0,0,1000882176,64229998592,244617216,1784893440,0,0,0,0,1573,1520,0,0,1,148,207,0,3221221376,6,8,0,0,0
16-12 11:10:34,0,0.125,99.875,0,0,1000882176,64229998592,244617216,1784893440,0,0,0,0,1586,927,0,0,0,130,187,0,3221221376,6,8,0,0,0
16-12 11:10:35,0,0.063,99.937,0,0,1000882176,64229998592,244617216,1784893440,0,0,0,0,1573,1520,0,0,0,112,157,0,3221221376,6,8,0,0,0
16-12 11:10:36,0.062,0.062,99.875,0,0,1000873984,64230006784,244617216,1784893440,0,0,0,0,670,927,0,0,3,110,165,0,3221221376,6,8,0,0,0
16-12 11:10:37,0,0.063,99.937,0,0,1000873984,64230006784,244617216,1784893440,0,24576,0,4,425,334,0,0,0,106,185,0,3221221376,6,8,0,0,0
16-12 11:10:38,0,0.062,99.938,0,0,1000873984,64230006784,244617216,1784893440,0,0,0,0,910,935,0,0,1,106,151,0,3221221376,6,8,0,0,0
16-12 11:10:39,0,0.125,99.875,0,0,1000873984,64230006784,244617216,1784893440,0,0,0,0,2164,1652,3,4,0,158,204,0,3221221376,6,8,0,0,0
16-12 11:10:40,0,0,100,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,558,684,0,0,0,80,131,0,3221221376,6,8,0,0,0
16-12 11:10:41,0.062,0.125,99.813,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,1997,2113,1,0,3,163,217,0,3221221376,6,8,0,0,0
16-12 11:10:42,0.062,0.062,99.875,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,426,402,0,0,0,83,137,0,3221221376,6,8,0,0,0
16-12 11:10:43,0,0.062,99.875,0.062,0,1000869888,64230006784,244617216,1784897536,0,49152,0,6,1513,1520,0,0,1,136,181,0,3221221376,6,8,0,0,0
16-12 11:10:44,0,0.125,99.875,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,850,943,0,0,0,110,185,0,3221221376,6,8,0,0,0
16-12 11:10:45,0.063,0,99.937,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,1371,927,4,0,0,125,191,0,3221221376,6,8,0,0,0
16-12 11:10:46,0.062,0.125,99.813,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,1274,1520,0,3,0,129,169,0,3221221376,6,8,0,0,0
16-12 11:10:47,0,0.063,99.937,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,1161,334,0,0,0,104,153,0,3221221376,6,8,0,0,0
16-12 11:10:48,0,0.062,99.938,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,1514,1520,0,1,4,118,163,0,3221221376,6,8,0,0,0
16-12 11:10:49,0.063,0,99.937,0,0,1000869888,64230006784,244617216,1784897536,0,24576,0,4,1029,995,0,0,0,144,219,0,3221221376,6,8,0,0,0
16-12 11:10:50,0,0.125,99.875,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,426,342,0,0,0,84,132,0,3221221376,6,8,0,0,0
16-12 11:10:51,0.062,0.062,99.875,0,0,1000869888,64230006784,244617216,1784897536,0,32768,0,6,1364,927,0,0,0,110,159,0,3221221376,6,8,0,0,0
16-12 11:10:52,0,0.125,99.875,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,1909,1528,0,4,0,134,177,0,3221221376,6,8,0,0,0
16-12 11:10:53,0,0.063,99.937,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,365,334,0,0,0,109,185,0,3221221376,6,8,0,0,0
16-12 11:10:54,0.062,0.062,99.875,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,1788,1520,0,0,0,144,199,0,3221221376,6,8,0,0,0
16-12 11:10:55,0.062,0.125,99.813,0,0,1000869888,64230006784,244617216,1784897536,0,32768,0,4,849,927,0,0,0,109,166,0,3221221376,6,8,0,0,0
16-12 11:10:56,0,0.063,99.937,0,0,1000869888,64230006784,244617216,1784897536,0,1097728,0,254,1848,1528,4,0,3,256,175,0,3221221376,6,8,0,0,0
16-12 11:10:57,0,0.125,99.875,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,969,951,0,3,1,124,189,0,3221221376,6,8,0,0,0
16-12 11:10:58,0,0.063,99.937,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,1432,935,0,1,4,106,157,0,3221221376,6,8,0,0,0
16-12 11:10:59,0,0.062,99.938,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,1089,935,3,0,0,114,178,0,3221221376,6,8,0,0,0
16-12 11:11:00,0,0.063,99.937,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,790,927,1,0,0,96,148,0,3221221376,6,8,0,0,0
16-12 11:11:01,0,0.062,99.875,0.062,0,1000869888,64230006784,244617216,1784897536,0,24576,0,4,545,334,0,0,0,108,185,0,3221221376,6,8,0,0,0
16-12 11:11:02,0.062,0.062,99.875,0,0,1000869888,64230006784,244617216,1784897536,0,81920,0,20,970,935,0,0,0,111,152,0,3221221376,6,8,0,0,0
16-12 11:11:03,0,0.063,99.937,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,1389,935,0,0,0,115,161,0,3221221376,6,8,0,0,0
16-12 11:11:04,0.062,0.062,99.875,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,1244,927,0,0,0,121,197,0,3221221376,6,8,0,0,0
16-12 11:11:05,0,0.063,99.937,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,1915,1520,0,4,0,139,200,0,3221221376,6,8,0,0,0
16-12 11:11:06,0,0.125,99.875,0,0,1000869888,64230006784,244617216,1784897536,0,0,0,0,790,927,0,0,0,107,155,0,3221221376,6,8,0,0,0
16-12 11:11:07,1.440,0.564,97.996,0,0,1002250240,64228626432,244617216,1784897536,0,24576,0,4,5818,5795,0,0,0,834,828,0,3221221376,6,8,1,0,0
16-12 11:11:08,0.062,0.062,99.875,0,0,1001070592,64229806080,244617216,1784897536,0,0,0,0,1311,1019,4,0,0,161,225,0,3221221376,6,8,0,0,0
16-12 11:11:09,0,0.125,99.875,0,0,1001062400,64229814272,244617216,1784897536,0,0,0,0,1536,927,0,4,0,138,230,0,3221221376,6,8,0,0,0
16-12 11:11:10,0,0,100,0,0,1001058304,64229814272,244617216,1784901632,0,0,0,0,970,927,0,3,0,100,155,0,3221221376,6,8,0,0,0
16-12 11:11:11,0.062,0.125,99.813,0,0,1001058304,64229814272,244617216,1784901632,0,0,0,0,1243,927,0,1,4,94,146,0,3221221376,6,8,0,0,0
16-12 11:11:12,0,0,100,0,0,1001058304,64229814272,244617216,1784901632,0,0,0,0,790,935,4,0,0,108,163,0,3221221376,6,8,0,0,0
16-12 11:11:13,0.062,0.125,99.750,0.062,0,1001058304,64229814272,244617216,1784901632,0,98304,0,6,1089,993,0,0,0,143,217,0,3221221376,6,8,0,0,0
16-12 11:11:14,0,0.125,99.875,0,0,1001058304,64229814272,244617216,1784901632,0,0,0,0,790,935,0,0,0,108,177,0,3221221376,6,8,0,0,0
16-12 11:11:15,0,0.063,99.937,0,0,1001058304,64229814272,244617216,1784901632,0,0,0,0,1753,1580,0,0,4,120,157,0,3221221376,6,8,0,0,0
16-12 11:11:16,0.062,0.062,99.875,0,0,1001058304,64229814272,244617216,1784901632,0,0,0,0,700,334,0,0,0,86,147,0,3221221376,6,8,0,0,0
16-12 11:11:17,0,0.063,99.937,0,0,1001058304,64229814272,244617216,1784901632,0,0,0,0,1573,1520,0,0,0,138,203,0,3221221376,6,8,0,0,0
16-12 11:11:18,0,0.125,99.875,0,0,1001058304,64229814272,244617216,1784901632,0,0,0,0,1132,927,0,0,3,109,157,0,3221221376,6,8,0,0,0
16-12 11:11:19,0,0.063,99.937,0,0,1001058304,64229814272,244617216,1784901632,0,24576,0,4,1029,927,0,0,1,119,183,0,3221221376,6,8,0,0,0
16-12 11:11:20,0,0.125,99.875,0,0,1001058304,64229814272,244617216,1784901632,0,0,0,0,790,943,0,4,0,100,147,0,3221221376,6,8,0,0,0
16-12 11:11:21,0,0.062,99.938,0,0,1001058304,64229814272,244617216,1784901632,0,0,0,0,1303,927,0,0,0,121,189,0,3221221376,6,8,0,0,0
16-12 11:11:22,0,0.063,99.937,0,0,1001058304,64229814272,244617216,1784901632,0,32768,0,6,1274,1520,8,0,0,122,168,0,3221221376,6,8,0,0,0
16-12 11:11:23,0,0.125,99.875,0,0,1001058304,64229814272,244617216,1784901632,0,0,0,0,1029,943,0,0,0,110,164,0,3221221376,6,8,0,0,0
16-12 11:11:24,0.062,0.062,99.875,0,0,1001058304,64229814272,244617216,1784901632,0,0,0,0,1514,1520,0,0,8,130,185,0,3221221376,6,8,0,0,0
16-12 11:11:25,0,0.063,99.875,0.063,0,1001058304,64229814272,244617216,1784901632,0,32768,0,4,969,927,0,0,0,130,202,0,3221221376,6,8,0,0,0
16-12 11:11:26,0,0.062,99.938,0,0,1001058304,64229814272,244617216,1784901632,0,0,0,0,1012,935,0,0,0,102,155,0,3221221376,6,8,0,0,0
16-12 11:11:27,0,0.063,99.937,0,0,1001058304,64229814272,244617216,1784901632,0,0,0,0,1633,1520,0,0,3,125,172,0,3221221376,6,8,0,0,0
16-12 11:11:28,0,0.125,99.875,0,0,1001058304,64229814272,244617216,1784901632,0,0,0,0,246,334,0,0,0,76,139,0,3221221376,6,8,0,0,0
16-12 11:11:29,0.063,0,99.937,0,0,1001058304,64229814272,244617216,1784901632,0,0,0,0,1393,1520,0,4,1,149,227,0,3221221376,6,8,0,0,0
16-12 11:11:30,0.062,0.125,99.812,0,0,1001058304,64229814272,244617216,1784901632,0,0,0,0,1050,1116,3,0,0,123,161,0,3221221376,6,9,0,0,0
16-12 11:11:31,0.125,0,99.875,0,0,1001455616,64229416960,244617216,1784901632,0,24576,0,4,1220,2098,0,0,0,179,183,0,3221221376,6,9,0,0,0
16-12 11:11:32,0.125,0.125,99.750,0,0,1001091072,64229781504,244617216,1784901632,0,0,0,0,2576,2926,5,0,3,274,294,0,3221221376,6,8,0,0,0
16-12 11:11:33,0,0.125,99.875,0,0,1001091072,64229781504,244617216,1784901632,0,0,0,0,820,342,0,0,0,115,193,0,3221221376,6,8,0,0,0
16-12 11:11:34,0.062,0.062,99.875,0,0,1001082880,64229789696,244617216,1784901632,0,0,0,0,970,927,0,0,1,118,181,0,3221221376,6,8,0,0,0
16-12 11:11:35,0,0.125,99.875,0,0,1001074688,64229797888,244617216,1784901632,0,0,0,0,1453,1520,0,0,4,122,171,0,3221221376,6,8,0,0,0
16-12 11:11:36,0,0.062,99.938,0,0,1001074688,64229797888,244617216,1784901632,0,0,0,0,790,927,0,0,0,96,147,0,3221221376,6,8,0,0,0
16-12 11:11:37,0,0.063,99.937,0,0,1001074688,64229797888,244617216,1784901632,0,1064960,0,236,849,927,0,0,0,231,205,0,3221221376,6,8,0,0,0
16-12 11:11:38,0,0.062,99.938,0,0,1001041920,64229830656,244617216,1784901632,0,0,0,0,610,935,0,0,3,105,156,0,3221221376,6,8,0,0,0
16-12 11:11:39,0,0.063,99.937,0,0,1001041920,64229830656,244617216,1784901632,0,0,0,0,1648,927,0,0,1,125,197,0,3221221376,6,8,0,0,0
16-12 11:11:40,0,0.063,99.937,0,0,1001041920,64229830656,244617216,1784901632,0,0,0,0,1030,927,0,0,0,100,147,0,3221221376,6,8,0,0,0
16-12 11:11:41,0.062,0.062,99.875,0,0,1001037824,64229830656,244617216,1784905728,0,0,0,0,1209,927,4,0,0,115,187,0,3221221376,6,8,0,0,0
16-12 11:11:42,0,0.063,99.937,0,0,1001037824,64229830656,244617216,1784905728,0,0,0,0,186,334,0,0,0,79,137,0,3221221376,6,8,0,0,0
16-12 11:11:43,0,0.125,99.813,0.062,0,1001037824,64229830656,244617216,1784905728,0,352256,0,72,1149,927,0,0,0,146,172,0,3221221376,6,8,0,0,0
16-12 11:11:44,0,0.125,99.875,0,0,1001037824,64229830656,244617216,1784905728,0,0,0,0,790,935,0,0,0,108,173,0,3221221376,6,8,0,0,0
16-12 11:11:45,0,0.063,99.937,0,0,1001037824,64229830656,244617216,1784905728,0,0,0,0,849,927,0,4,0,117,185,0,3221221376,6,8,0,0,0
16-12 11:11:46,0.062,0.062,99.875,0,0,1001037824,64229830656,244617216,1784905728,0,0,0,0,366,334,0,0,0,78,129,0,3221221376,6,8,0,0,0
16-12 11:11:47,0,0.063,99.937,0,0,1001037824,64229830656,244617216,1784905728,0,0,0,0,1817,2113,4,0,0,137,181,0,3221221376,6,8,0,0,0
16-12 11:11:48,0.062,0.062,99.875,0,0,1001037824,64229830656,244617216,1784905728,0,24576,0,4,186,334,0,0,0,85,152,0,3221221376,6,8,0,0,0
16-12 11:11:49,0,0.063,99.937,0,0,1001037824,64229830656,244617216,1784905728,0,0,0,0,1089,995,0,0,0,136,213,0,3221221376,6,8,0,0,0
16-12 11:11:50,0,0.063,99.937,0,0,1001037824,64229830656,244617216,1784905728,0,0,0,0,970,927,0,0,0,101,147,0,3221221376,6,8,0,0,0
16-12 11:11:51,0,0.063,99.937,0,0,1001037824,64229830656,244617216,1784905728,0,0,0,0,1183,927,0,0,4,102,155,0,3221221376,6,8,0,0,0
16-12 11:11:52,0.062,0.062,99.875,0,0,1001037824,64229830656,244617216,1784905728,0,0,0,0,1090,927,0,3,0,100,147,0,3221221376,6,8,0,0,0
16-12 11:11:53,0.250,0.125,99.625,0,0,1001689088,64229179392,244617216,1784905728,0,32768,0,6,3766,3747,4,1,0,272,254,0,3221221376,6,9,0,0,0
16-12 11:11:54,1.314,0.688,97.935,0.063,0,1001390080,64229478400,244617216,1784905728,0,32768,0,4,3607,3592,0,0,0,867,925,0,3221221376,6,8,0,0,0
16-12 11:11:55,0.062,0.062,99.875,0,0,1001390080,64229478400,244617216,1784905728,0,0,0,0,1513,1544,0,0,0,113,167,0,3221221376,6,8,0,0,0
16-12 11:11:56,0,0.063,99.937,0,0,1001390080,64229478400,244617216,1784905728,0,0,0,0,1185,927,0,4,0,112,168,0,3221221376,6,8,0,0,0
16-12 11:11:57,0,0.063,99.937,0,0,1001390080,64229478400,244617216,1784905728,0,0,0,0,425,334,0,0,0,95,173,0,3221221376,6,8,0,0,0
16-12 11:11:58,0.062,0.062,99.875,0,0,1001390080,64229478400,244617216,1784905728,0,0,0,0,1788,1520,0,0,0,125,173,0,3221221376,6,8,0,0,0
16-12 11:11:59,0,0.063,99.937,0,0,1001390080,64229478400,244617216,1784905728,0,73728,0,4,1423,927,0,0,0,129,194,0,3221221376,6,8,0,0,0
16-12 11:12:00,0,0.125,99.875,0,0,1001390080,64229478400,244617216,1784905728,0,0,0,0,606,342,0,0,0,86,144,0,3221221376,6,8,0,0,0
16-12 11:12:01,0.062,0.062,99.875,0,0,1001390080,64229478400,244617216,1784905728,0,0,0,0,1573,1520,0,0,0,140,205,0,3221221376,6,8,0,0,0
16-12 11:12:02,0,0.063,99.937,0,0,1001390080,64229478400,244617216,1784905728,0,0,0,0,730,927,0,3,0,99,151,0,3221221376,6,8,0,0,0
16-12 11:12:03,0,0.125,99.875,0,0,1001390080,64229478400,244617216,1784905728,0,8192,0,2,1329,927,0,1,4,120,161,0,3221221376,6,8,0,0,0
16-12 11:12:04,0,0.063,99.937,0,0,1001390080,64229478400,244617216,1784905728,0,0,0,0,1514,1544,4,0,0,133,194,0,3221221376,6,8,0,0,0
16-12 11:12:05,0,0.063,99.937,0,0,1001390080,64229478400,244617216,1784905728,0,24576,0,4,1089,927,0,0,0,123,193,0,3221221376,6,8,0,0,0
16-12 11:12:06,0,0.063,99.937,0,0,1001390080,64229478400,244617216,1784905728,0,0,0,0,910,935,0,0,0,106,151,0,3221221376,6,8,0,0,0
16-12 11:12:07,0.062,0.125,99.813,0,0,1001390080,64229478400,244617216,1784905728,0,0,0,0,849,993,0,4,0,101,151,0,3221221376,6,8,0,0,0
16-12 11:12:08,0,0.062,99.938,0,0,1001390080,64229478400,244617216,1784905728,0,0,0,0,640,334,0,0,0,86,145,0,3221221376,6,8,0,0,0
16-12 11:12:09,0,0.063,99.937,0,0,1001390080,64229478400,244617216,1784905728,0,0,0,0,2098,1690,0,0,0,162,227,0,3221221376,6,8,0,0,0
16-12 11:12:10,0.062,0.125,99.813,0,0,1001390080,64229478400,244617216,1784905728,0,0,0,0,790,927,0,0,0,100,149,0,3221221376,6,8,0,0,0
16-12 11:12:11,0,0.062,99.875,0.062,0,1001385984,64229478400,244617216,1784909824,0,49152,0,6,305,334,0,0,0,90,149,0,3221221376,6,8,0,0,0
16-12 11:12:12,0,0.125,99.875,0,0,1001385984,64229478400,244617216,1784909824,0,0,0,0,790,935,0,0,0,97,153,0,3221221376,6,8,0,0,0
16-12 11:12:13,0.062,0.062,99.875,0,0,1001385984,64229478400,244617216,1784909824,0,73728,0,16,1968,1520,0,0,4,167,221,0,3221221376,6,8,0,0,0
16-12 11:12:14,0,0.063,99.937,0,0,1001385984,64229478400,244617216,1784909824,0,0,0,0,610,943,3,0,0,107,189,0,3221221376,6,8,0,0,0
16-12 11:12:15,0.062,0.125,99.813,0,0,1001385984,64229478400,244617216,1784909824,0,0,0,0,729,927,1,0,0,93,145,0,3221221376,6,8,0,0,0
16-12 11:12:16,0,0.063,99.937,0,0,1001385984,64229478400,244617216,1784909824,0,0,0,0,1304,927,0,0,0,114,164,0,3221221376,6,8,0,0,0
16-12 11:12:17,0,0.063,99.937,0,0,1001385984,64229478400,244617216,1784909824,0,24576,0,4,485,334,0,0,0,106,181,0,3221221376,6,8,0,0,0
16-12 11:12:18,0,0.125,99.875,0,0,1001385984,64229478400,244617216,1784909824,0,0,0,0,970,995,0,0,3,100,145,0,3221221376,6,8,0,0,0
16-12 11:12:19,0,0,100,0,0,1001385984,64229478400,244617216,1784909824,0,0,0,0,1513,1520,0,0,1,131,203,0,3221221376,6,8,0,0,0
16-12 11:12:20,0,0.125,99.875,0,0,1001385984,64229478400,244617216,1784909824,0,0,0,0,306,334,0,0,0,79,135,0,3221221376,6,8,0,0,0
16-12 11:12:21,0,0.063,99.937,0,0,1001385984,64229478400,244617216,1784909824,0,0,0,0,1727,1520,0,0,0,140,205,0,3221221376,6,8,0,0,0
