"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-17.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node17_128.110.153.190_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:11:46,0,0.063,99.937,0,0,930254848,62990057472,280551424,2974453760,0,0,0,0,969,951,0,1,0,96,151,0,3221221376,6,8,0,124,0
16-12 11:11:47,0,0.125,99.875,0,0,930254848,62990057472,280551424,2974453760,0,98304,0,4,1154,1528,0,0,0,135,206,0,3221221376,6,8,0,124,0
16-12 11:11:48,0.062,0.188,99.750,0,0,930779136,62989533184,280551424,2974453760,0,0,0,0,2060,1751,0,0,0,185,181,0,3221221376,6,9,0,118,0
16-12 11:11:49,1.629,0.627,97.744,0,0,929714176,62990598144,280551424,2974453760,0,0,0,0,4260,4618,3,0,0,1004,868,0,3221221376,6,8,0,118,0
16-12 11:11:50,0,0.125,99.875,0,0,929705984,62990606336,280551424,2974453760,0,0,0,0,1967,1544,1,0,0,142,176,0,3221221376,6,8,0,62,0
16-12 11:11:51,0,0.063,99.937,0,0,929705984,62990606336,280551424,2974453760,0,0,0,0,186,342,0,0,0,104,173,0,3221221376,6,8,0,62,0
16-12 11:11:52,1.689,0.688,97.624,0,0,930570240,62989762560,280551424,2974437376,0,0,0,0,6836,6678,0,0,0,958,875,0,3221221376,6,8,1,62,0
16-12 11:11:53,0.188,0.188,99.625,0,0,930902016,62989430784,280551424,2974437376,0,1818624,0,332,4035,3764,3,0,0,466,305,0,3221221376,6,9,0,62,0
16-12 11:11:54,1.126,0.813,98.061,0,0,930152448,62990589952,280551424,2974023680,0,0,0,0,2824,2781,0,0,0,791,820,0,3221221376,6,8,0,62,0
16-12 11:11:55,0,0.125,99.875,0,0,930144256,62990598144,280551424,2974023680,0,0,0,0,1998,2137,4,0,0,140,194,0,3221221376,6,8,0,62,0
16-12 11:11:56,1.564,0.501,97.935,0,0,931655680,62989086720,280551424,2974031872,0,0,0,0,5393,4704,0,0,0,915,706,0,3221221376,6,9,0,62,0
16-12 11:11:57,0.062,0.125,99.812,0,0,929787904,62990954496,280551424,2974023680,0,0,0,0,8308,2145,1,0,0,229,361,0,3221221376,6,8,0,62,0
16-12 11:11:58,0,0.125,99.812,0.062,0,929771520,62990970880,280551424,2974023680,0,245760,0,8,1573,1528,0,0,4,145,216,0,3221221376,6,8,0,62,0
16-12 11:11:59,0,0.063,99.937,0,0,929771520,62990970880,280551424,2974023680,0,0,0,0,760,358,0,0,0,112,172,0,3221221376,6,8,0,62,0
16-12 11:12:00,0,0.125,99.875,0,0,929771520,62990970880,280551424,2974023680,0,0,0,0,1813,1520,0,0,0,126,162,0,3221221376,6,8,0,62,0
16-12 11:12:01,0,0.125,99.875,0,0,929767424,62990970880,280551424,2974027776,0,0,0,0,910,927,0,0,0,96,147,0,3221221376,6,8,0,62,0
16-12 11:12:02,0.188,0.125,99.688,0,0,930275328,62990462976,280551424,2974027776,0,0,0,0,2388,2385,0,0,0,190,179,0,3221221376,6,9,0,62,0
16-12 11:12:03,34.500,20.500,45,0,0,1155354624,62765383680,280551424,2974035968,0,1351680,0,272,5048,4592,3,0,0,3292,1685460,0,3221221376,6,8,0,62,0
16-12 11:12:04,65.602,18.922,15.476,0,0,1609723904,62310989824,280551424,2974040064,0,114688,0,6,1089,967,3,0,0,6730,1438599,0,3221221376,6,8,0,62,0
16-12 11:12:05,0,0.063,99.937,0,0,1609723904,62310989824,280551424,2974040064,0,0,0,0,970,967,1,0,4,97,146,0,3221221376,6,8,0,62,0
16-12 11:12:06,0,0.063,99.937,0,0,1609723904,62310989824,280551424,2974040064,0,0,0,0,1573,1536,0,0,0,124,171,0,3221221376,6,8,0,62,0
16-12 11:12:07,0,0.063,99.937,0,0,1609723904,62310989824,280551424,2974040064,0,0,0,0,186,334,0,0,0,89,166,0,3221221376,6,8,0,62,0
16-12 11:12:08,0,0.063,99.937,0,0,1609723904,62310989824,280551424,2974040064,0,0,0,0,1423,987,0,0,0,113,176,0,3221221376,6,8,0,62,0
16-12 11:12:09,5.601,0.692,93.707,0,0,1621155840,62299553792,280551424,2974044160,0,1073152,0,16,22359925,11371578,484,133,224,4824,5229,0,3221221376,6,70,0,62,0
16-12 11:12:10,19.787,2.066,78.147,0,0,1624227840,62296477696,280551424,2974048256,0,0,0,0,84222000,42788937,1578,674,882,16524,11756,0,3221221376,6,70,0,62,0
16-12 11:12:11,19.504,2.033,78.463,0,0,1624707072,62295998464,280551424,2974048256,0,0,0,0,88757711,45076402,1172,633,860,17150,12422,0,3221221376,6,70,0,62,0
16-12 11:12:12,21.505,2.151,76.344,0,0,1624895488,62295810048,280551424,2974048256,0,0,0,0,95913219,48714317,926,600,902,18510,13445,0,3221221376,6,70,0,62,0
16-12 11:12:13,21.546,2.155,76.299,0,0,1625563136,62295142400,280551424,2974048256,0,0,0,0,94447831,47975532,846,615,811,18538,13492,0,3221221376,6,70,0,62,0
16-12 11:12:14,20.831,2.045,77.125,0,0,1625972736,62294732800,280551424,2974048256,0,0,0,0,93459377,47448622,700,567,806,17959,13242,0,3221221376,6,70,0,62,0
16-12 11:12:15,21.956,1.767,76.215,0.063,0,1626898432,62293807104,280551424,2974048256,0,73728,0,10,92584162,47023203,747,714,964,18067,13164,0,3221221376,6,70,0,62,0
16-12 11:12:16,20.973,2.021,77.006,0,0,1627373568,62293331968,280551424,2974048256,0,0,0,0,92550505,46985371,754,610,859,17764,12611,0,3221221376,6,70,0,62,0
