"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-7.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node7_128.110.153.184_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:09:56,0,0.063,99.937,0,0,669360128,63563137024,314712064,2628849664,0,0,0,0,707,630,0,0,0,74,101,0,3221221376,6,8,43,0,0
16-12 11:09:57,0,0.062,99.938,0,0,669360128,63563137024,314712064,2628849664,0,0,0,0,1184,630,0,0,0,81,116,0,3221221376,6,8,45,0,0
16-12 11:09:58,0.125,0.125,99.750,0,0,670441472,63562055680,314712064,2628849664,0,0,0,0,1656,2695,0,0,0,169,145,0,3221221376,6,9,44,0,0
16-12 11:09:59,0.063,0.063,99.875,0,0,669663232,63562833920,314712064,2628849664,0,0,0,0,666,1573,0,0,0,245,269,0,3221221376,6,8,45,0,0
16-12 11:10:00,0,0.062,99.938,0,0,669663232,63562833920,314712064,2628849664,0,65536,0,4,545,630,0,0,0,77,111,0,3221221376,6,8,45,0,0
16-12 11:10:01,0.062,0.062,99.875,0,0,669655040,63562842112,314712064,2628849664,0,0,0,0,760,424,0,0,0,72,119,0,3221221376,6,8,44,0,0
16-12 11:10:02,0.063,0.063,99.812,0.063,0,670228480,63562268672,314712064,2628849664,0,3399680,0,662,365,630,0,0,0,1016,236,0,3221221376,6,8,45,0,0
16-12 11:10:03,0,0.062,99.938,0,0,670228480,63562268672,314712064,2628849664,0,0,0,0,606,558,0,0,0,94,140,0,3221221376,6,8,43,0,0
16-12 11:10:04,0.062,0.062,99.875,0,0,670101504,63562395648,314712064,2628849664,0,0,0,0,820,408,0,0,0,98,134,0,3221221376,6,8,43,0,0
16-12 11:10:05,0,0.063,99.937,0,0,670093312,63562403840,314712064,2628849664,0,0,0,0,426,482,0,0,0,72,115,0,3221221376,6,8,42,0,0
16-12 11:10:06,0,0.062,99.938,0,0,670093312,63562403840,314712064,2628849664,0,0,0,0,605,482,0,0,0,66,97,0,3221221376,6,8,42,0,0
16-12 11:10:07,0.062,0.062,99.813,0.062,0,670093312,63562403840,314712064,2628849664,0,65536,0,4,760,334,0,0,0,86,141,0,3221221376,6,8,42,0,0
16-12 11:10:08,0,0.062,99.938,0,0,670093312,63562403840,314712064,2628849664,0,0,0,0,1349,646,0,0,0,89,113,0,3221221376,6,8,43,0,0
16-12 11:10:09,0,0.063,99.937,0,0,670093312,63562403840,314712064,2628849664,0,0,0,0,306,556,0,0,0,88,126,0,3221221376,6,8,42,0,0
16-12 11:10:10,0,0.062,99.938,0,0,670478336,63562014720,314712064,2628853760,0,0,0,0,425,482,0,0,0,62,103,0,3221221376,6,8,42,0,0
16-12 11:10:11,0,0.063,99.937,0,0,670470144,63562022912,314712064,2628853760,0,606208,0,142,531,482,0,0,0,157,156,0,3221221376,6,8,42,0,0
16-12 11:10:12,0.062,0.062,99.875,0,0,670470144,63562022912,314712064,2628853760,0,0,0,0,305,572,0,0,0,68,103,0,3221221376,6,8,43,0,0
16-12 11:10:13,0,0.063,99.937,0,0,670470144,63562022912,314712064,2628853760,0,49152,0,6,820,690,0,0,0,88,122,0,3221221376,6,8,44,0,0
16-12 11:10:14,0,0.125,99.875,0,0,670478336,63562014720,314712064,2628853760,0,0,0,0,425,572,0,0,0,92,129,0,3221221376,6,8,44,0,0
16-12 11:10:15,0,0.062,99.938,0,0,670470144,63562022912,314712064,2628853760,0,0,0,0,426,630,0,0,0,85,134,0,3221221376,6,8,45,0,0
16-12 11:10:16,0,0.063,99.937,0,0,670470144,63562022912,314712064,2628853760,0,303104,0,64,1631,482,0,0,0,117,122,0,3221221376,6,8,45,0,0
16-12 11:10:17,0.062,0.062,99.875,0,0,670343168,63562149888,314712064,2628853760,0,0,0,0,996,800,0,0,0,115,136,0,3221221376,6,8,45,0,0
16-12 11:10:18,0.062,0.062,99.875,0,0,670343168,63562149888,314712064,2628853760,0,0,0,0,365,556,0,0,0,63,101,0,3221221376,6,8,46,0,0
16-12 11:10:19,0,0.062,99.875,0.062,0,670478336,63562014720,314712064,2628853760,0,32768,0,4,666,408,0,0,0,122,162,0,3221221376,6,8,46,0,0
16-12 11:10:20,0,0.125,99.875,0,0,670478336,63562014720,314712064,2628853760,0,0,0,0,245,572,0,0,0,69,107,0,3221221376,6,8,45,0,0
16-12 11:10:21,0,0.062,99.938,0,0,670478336,63562014720,314712064,2628853760,0,0,0,0,486,408,0,0,0,57,87,0,3221221376,6,8,45,0,0
16-12 11:10:22,0,0.063,99.937,0,0,670478336,63562014720,314712064,2628853760,0,24576,0,6,485,482,0,0,0,86,115,0,3221221376,6,8,43,0,0
16-12 11:10:23,0,0,100,0,0,670478336,63562014720,314712064,2628853760,0,0,0,0,366,350,0,0,0,72,123,0,3221221376,6,8,43,0,0
16-12 11:10:24,0.062,0.125,99.813,0,0,670470144,63562022912,314712064,2628853760,0,0,0,0,425,630,0,0,0,97,134,0,3221221376,6,8,43,0,0
16-12 11:10:25,0,0.063,99.937,0,0,670478336,63562014720,314712064,2628853760,0,24576,0,4,366,482,0,0,0,72,111,0,3221221376,6,8,43,0,0
16-12 11:10:26,0,0.063,99.937,0,0,670478336,63562014720,314712064,2628853760,0,0,0,0,947,572,0,0,0,80,115,0,3221221376,6,8,43,0,0
16-12 11:10:27,0.062,0.062,99.875,0,0,670478336,63562014720,314712064,2628853760,0,0,0,0,486,482,0,0,0,82,127,0,3221221376,6,8,43,0,0
16-12 11:10:28,0,0.062,99.938,0,0,670478336,63562014720,314712064,2628853760,0,8192,0,2,425,556,0,0,0,75,106,0,3221221376,6,8,42,0,0
16-12 11:10:29,0,0.125,99.875,0,0,670613504,63561879552,314712064,2628853760,0,0,0,0,1001,498,0,0,0,101,129,0,3221221376,6,8,42,0,0
16-12 11:10:30,0,0,100,0,0,670478336,63562014720,314712064,2628853760,0,0,0,0,365,482,0,0,0,62,104,0,3221221376,6,8,42,0,0
16-12 11:10:31,0,0.063,99.937,0,0,670478336,63562014720,314712064,2628853760,0,24576,0,4,828,482,0,0,0,105,159,0,3221221376,6,8,42,0,0
16-12 11:10:32,0,0.062,99.938,0,0,670478336,63562014720,314712064,2628853760,0,0,0,0,887,424,0,0,0,69,105,0,3221221376,6,8,43,0,0
16-12 11:10:33,0,0.125,99.875,0,0,670478336,63562014720,314712064,2628853760,0,0,0,0,306,660,0,0,0,74,107,0,3221221376,6,8,43,0,0
16-12 11:10:34,0.063,0,99.937,0,0,670478336,63562014720,314712064,2628853760,0,8192,0,2,1221,556,0,0,0,126,153,0,3221221376,6,8,43,0,0
16-12 11:10:35,0.062,0.062,99.875,0,0,670613504,63561879552,314712064,2628853760,0,0,0,0,366,498,0,0,0,79,133,0,3221221376,6,8,43,0,0
16-12 11:10:36,0,0.062,99.938,0,0,670613504,63561879552,314712064,2628853760,0,0,0,0,245,408,0,0,0,65,108,0,3221221376,6,8,43,0,0
16-12 11:10:37,0.062,0.062,99.812,0.062,0,670613504,63561879552,314712064,2628853760,0,24576,0,4,306,482,0,0,0,72,107,0,3221221376,6,8,43,0,0
16-12 11:10:38,0,0.062,99.938,0,0,670613504,63561879552,314712064,2628853760,0,0,0,0,485,498,0,0,0,65,101,0,3221221376,6,8,44,0,0
16-12 11:10:39,0.062,0.062,99.875,0,0,670613504,63561879552,314712064,2628853760,0,0,0,0,486,704,0,0,0,108,154,0,3221221376,6,8,45,0,0
16-12 11:10:40,0,0.063,99.937,0,0,670232576,63562260480,314712064,2628853760,0,8192,0,2,791,688,0,0,0,138,158,0,3221221376,6,8,44,0,0
16-12 11:10:41,0.062,0.062,99.875,0,0,670212096,63562276864,314712064,2628857856,0,0,0,0,591,646,0,0,0,71,107,0,3221221376,6,8,45,0,0
16-12 11:10:42,0,0.063,99.937,0,0,670212096,63562276864,314712064,2628857856,0,0,0,0,485,630,0,0,0,74,118,0,3221221376,6,8,44,0,0
16-12 11:10:43,0,0.125,99.875,0,0,670212096,63562276864,314712064,2628857856,0,106496,0,6,306,482,0,0,0,86,141,0,3221221376,6,8,44,0,0
16-12 11:10:44,0.062,0.125,99.812,0,0,670212096,63562276864,314712064,2628857856,0,0,0,0,425,498,0,0,0,103,138,0,3221221376,6,8,43,0,0
16-12 11:10:45,0,0.062,99.938,0,0,670068736,63562420224,314712064,2628857856,0,385024,0,90,708,482,0,0,0,115,111,0,3221221376,6,8,43,0,0
16-12 11:10:46,0,0.063,99.937,0,0,670068736,63562420224,314712064,2628857856,0,0,0,0,305,498,0,0,0,71,107,0,3221221376,6,8,42,0,0
16-12 11:10:47,0,0,100,0,0,670068736,63562420224,314712064,2628857856,0,0,0,0,1042,482,0,0,0,89,137,0,3221221376,6,8,42,0,0
16-12 11:10:48,0,0.125,99.875,0,0,670068736,63562420224,314712064,2628857856,0,0,0,0,545,408,0,0,0,71,107,0,3221221376,6,8,41,0,0
16-12 11:10:49,0.063,0,99.937,0,0,670068736,63562420224,314712064,2628857856,0,24576,0,4,246,408,0,0,0,87,134,0,3221221376,6,8,41,0,0
16-12 11:10:50,0,0,100,0,0,669949952,63562539008,314712064,2628857856,0,0,0,0,545,424,0,0,0,70,111,0,3221221376,6,8,40,0,0
16-12 11:10:51,0.062,0.062,99.875,0,0,669949952,63562539008,314712064,2628857856,0,8192,0,2,701,408,0,0,0,90,136,0,3221221376,6,8,40,0,0
16-12 11:10:52,0,0,100,0,0,669949952,63562539008,314712064,2628857856,0,0,0,0,940,498,0,0,0,67,98,0,3221221376,6,8,42,0,0
16-12 11:10:53,0,0.062,99.938,0,0,669949952,63562539008,314712064,2628857856,0,0,0,0,246,556,0,0,0,62,97,0,3221221376,6,8,42,0,0
16-12 11:10:54,0.062,0.125,99.812,0,0,669949952,63562539008,314712064,2628857856,0,0,0,0,819,687,0,0,0,111,153,0,3221221376,6,8,43,0,0
16-12 11:10:55,0,0.062,99.875,0.062,0,669822976,63562665984,314712064,2628857856,0,24576,0,4,186,630,0,0,0,80,133,0,3221221376,6,8,43,0,0
16-12 11:10:56,0,0.062,99.938,0,0,669822976,63562665984,314712064,2628857856,0,0,0,0,879,572,0,0,0,75,104,0,3221221376,6,8,44,0,0
16-12 11:10:57,0.062,0.062,99.875,0,0,669822976,63562665984,314712064,2628857856,0,8192,0,2,306,556,0,0,0,70,101,0,3221221376,6,8,44,0,0
16-12 11:10:58,0,0.062,99.938,0,0,669822976,63562665984,314712064,2628857856,0,0,0,0,1007,572,0,0,0,75,109,0,3221221376,6,8,45,0,0
16-12 11:10:59,0.063,0.063,99.875,0,0,669831168,63562657792,314712064,2628857856,0,0,0,0,426,630,0,0,0,111,158,0,3221221376,6,8,45,0,0
16-12 11:11:00,0,0.062,99.938,0,0,669831168,63562657792,314712064,2628857856,0,0,0,0,365,334,0,0,0,62,97,0,3221221376,6,8,45,0,0
16-12 11:11:01,0.062,0.125,99.812,0,0,670769152,63561719808,314712064,2628857856,0,24576,0,4,426,630,0,0,0,124,167,0,3221221376,6,8,46,0,0
16-12 11:11:02,0,0,100,0,0,670769152,63561719808,314712064,2628857856,0,0,0,0,545,424,0,0,0,78,103,0,3221221376,6,8,46,0,0
16-12 11:11:03,0,0.125,99.875,0,0,670769152,63561719808,314712064,2628857856,0,409600,0,100,726,556,0,0,0,146,141,0,3221221376,6,8,45,0,0
16-12 11:11:04,0.062,0.062,99.875,0,0,670642176,63561846784,314712064,2628857856,0,0,0,0,819,424,0,0,0,109,145,0,3221221376,6,8,45,0,0
16-12 11:11:05,0.062,0.062,99.875,0,0,670625792,63561863168,314712064,2628857856,0,0,0,0,708,482,0,0,0,83,119,0,3221221376,6,8,43,0,0
16-12 11:11:06,0,0.062,99.875,0.062,0,670625792,63561863168,314712064,2628857856,0,90112,0,4,365,334,0,0,0,65,111,0,3221221376,6,8,43,0,0
16-12 11:11:07,0,0.062,99.938,0,0,670625792,63561863168,314712064,2628857856,0,0,0,0,426,572,0,0,0,93,138,0,3221221376,6,8,42,0,0
16-12 11:11:08,0.063,0,99.937,0,0,670625792,63561863168,314712064,2628857856,0,0,0,0,700,482,0,0,0,68,103,0,3221221376,6,8,42,0,0
16-12 11:11:09,0.062,0.062,99.875,0,0,670760960,63561728000,314712064,2628857856,0,73728,0,14,528,482,0,0,0,116,143,0,3221221376,6,8,41,0,0
16-12 11:11:10,0,0.062,99.938,0,0,670752768,63561736192,314712064,2628857856,0,0,0,0,545,498,0,0,0,64,103,0,3221221376,6,8,42,0,0
16-12 11:11:11,0,0.063,99.937,0,0,670748672,63561736192,314712064,2628861952,0,0,0,0,591,408,0,0,0,86,145,0,3221221376,6,8,41,0,0
16-12 11:11:12,0,0.062,99.938,0,0,670748672,63561736192,314712064,2628861952,0,49152,0,6,699,556,0,0,0,80,117,0,3221221376,6,8,42,0,0
16-12 11:11:13,0,0.062,99.938,0,0,670748672,63561736192,314712064,2628861952,0,0,0,0,426,646,0,0,0,69,101,0,3221221376,6,8,43,0,0
16-12 11:11:14,0,0.125,99.875,0,0,670740480,63561744384,314712064,2628861952,0,0,0,0,365,482,0,0,0,96,141,0,3221221376,6,8,43,0,0
16-12 11:11:15,0.062,0.062,99.875,0,0,670621696,63561863168,314712064,2628861952,0,32768,0,6,426,556,0,0,0,91,132,0,3221221376,6,8,44,0,0
16-12 11:11:16,0,0.063,99.937,0,0,670621696,63561863168,314712064,2628861952,0,0,0,0,819,572,0,0,0,73,99,0,3221221376,6,8,44,0,0
16-12 11:11:17,0,0.063,99.937,0,0,670621696,63561863168,314712064,2628861952,0,0,0,0,366,630,0,0,0,67,101,0,3221221376,6,8,45,0,0
16-12 11:11:18,0,0.125,99.875,0,0,670617600,63561863168,314716160,2628861952,0,24576,0,4,707,556,0,0,0,82,119,0,3221221376,6,8,46,0,0
16-12 11:11:19,0,0.125,99.875,0,0,670752768,63561728000,314716160,2628861952,0,0,0,0,366,572,0,0,0,111,167,0,3221221376,6,8,45,0,0
16-12 11:11:20,0.062,0,99.938,0,0,670625792,63561854976,314716160,2628861952,0,0,0,0,365,482,0,0,0,63,98,0,3221221376,6,8,45,0,0
16-12 11:11:21,0,0.063,99.937,0,0,670625792,63561854976,314716160,2628861952,0,8192,0,2,640,408,0,0,0,78,115,0,3221221376,6,8,44,0,0
16-12 11:11:22,0,0.062,99.938,0,0,670625792,63561854976,314716160,2628861952,0,0,0,0,305,424,0,0,0,58,97,0,3221221376,6,8,44,0,0
16-12 11:11:23,0.062,0.062,99.875,0,0,670625792,63561854976,314716160,2628861952,0,0,0,0,366,408,0,0,0,89,134,0,3221221376,6,8,42,0,0
16-12 11:11:24,0,0.125,99.812,0.062,0,670617600,63561863168,314716160,2628861952,0,24576,0,4,545,556,0,0,0,97,130,0,3221221376,6,8,42,0,0
16-12 11:11:25,0.062,0.062,99.875,0,0,670617600,63561863168,314716160,2628861952,0,0,0,0,306,646,0,0,0,72,115,0,3221221376,6,8,43,0,0
16-12 11:11:26,0,0.062,99.938,0,0,670617600,63561863168,314716160,2628861952,0,0,0,0,587,556,0,0,0,66,101,0,3221221376,6,8,43,0,0
16-12 11:11:27,0,0.063,99.937,0,0,670617600,63561863168,314716160,2628861952,0,8192,0,2,426,408,0,0,0,90,127,0,3221221376,6,8,42,0,0
16-12 11:11:28,0,0.062,99.938,0,0,670617600,63561863168,314716160,2628861952,0,0,0,0,365,646,0,0,0,64,95,0,3221221376,6,8,42,0,0
16-12 11:11:29,0,0.063,99.937,0,0,670617600,63561863168,314716160,2628861952,0,0,0,0,186,482,0,0,0,80,123,0,3221221376,6,8,42,0,0
16-12 11:11:30,0,0.062,99.938,0,0,670752768,63561728000,314716160,2628861952,0,24576,0,4,485,482,0,0,0,72,111,0,3221221376,6,8,42,0,0
16-12 11:11:31,0.062,0.062,99.875,0,0,670752768,63561728000,314716160,2628861952,0,0,0,0,246,424,0,0,0,75,132,0,3221221376,6,8,43,0,0
16-12 11:11:32,0,0.062,99.938,0,0,670752768,63561728000,314716160,2628861952,0,0,0,0,545,630,0,0,0,68,94,0,3221221376,6,8,43,0,0
16-12 11:11:33,0,0.062,99.938,0,0,670752768,63561728000,314716160,2628861952,0,8192,0,2,701,556,0,0,0,87,115,0,3221221376,6,8,43,0,0
16-12 11:11:34,0,0.188,99.812,0,0,670887936,63561592832,314716160,2628861952,0,0,0,0,545,498,0,0,0,98,133,0,3221221376,6,8,43,0,0
16-12 11:11:35,0,0.062,99.938,0,0,670744576,63561736192,314716160,2628861952,0,0,0,0,246,482,0,0,0,84,149,0,3221221376,6,8,43,0,0
16-12 11:11:36,0.062,0.062,99.813,0.062,0,670744576,63561736192,314716160,2628861952,0,24576,0,4,365,482,0,0,0,70,105,0,3221221376,6,8,43,0,0
16-12 11:11:37,0,0.063,99.937,0,0,670744576,63561736192,314716160,2628861952,0,0,0,0,306,558,0,0,0,63,103,0,3221221376,6,8,44,0,0
16-12 11:11:38,0,0,100,0,0,670744576,63561736192,314716160,2628861952,0,0,0,0,185,630,0,0,0,66,99,0,3221221376,6,8,45,0,0
16-12 11:11:39,0.062,0.125,99.812,0,0,669655040,63562825728,314716160,2628861952,0,8192,0,2,640,482,0,0,0,167,204,0,3221221376,6,8,44,0,0
16-12 11:11:40,0,0.062,99.938,0,0,669442048,63563038720,314716160,2628861952,0,0,0,0,605,720,0,0,0,73,111,0,3221221376,6,8,45,0,0
16-12 11:11:41,0.062,0.062,99.875,0,0,669442048,63563038720,314716160,2628861952,0,0,0,0,891,630,0,0,0,78,111,0,3221221376,6,8,45,0,0
16-12 11:11:42,0,0,100,0,0,669442048,63563038720,314716160,2628861952,0,90112,0,4,305,408,0,0,0,68,107,0,3221221376,6,8,45,0,0
16-12 11:11:43,0,0.063,99.937,0,0,669437952,63563038720,314716160,2628866048,0,0,0,0,486,498,0,0,0,103,125,0,3221221376,6,8,45,0,0
16-12 11:11:44,0.062,0.062,99.875,0,0,669573120,63562903552,314716160,2628866048,0,0,0,0,365,556,0,0,0,128,143,0,3221221376,6,8,44,0,0
16-12 11:11:45,0,0.125,99.875,0,0,669446144,63563030528,314716160,2628866048,0,376832,0,90,186,334,0,0,0,121,106,0,3221221376,6,8,44,0,0
16-12 11:11:46,0,0.062,99.938,0,0,669446144,63563030528,314716160,2628866048,0,0,0,0,485,646,0,0,0,73,101,0,3221221376,6,8,43,0,0
16-12 11:11:47,0,0.062,99.938,0,0,669446144,63563030528,314716160,2628866048,0,0,0,0,66,408,0,0,0,71,126,0,3221221376,6,8,43,0,0
16-12 11:11:48,0.062,0.062,99.875,0,0,669446144,63563030528,314716160,2628866048,0,49152,0,6,305,482,0,0,0,80,117,0,3221221376,6,8,41,0,0
16-12 11:11:49,0,0.062,99.938,0,0,669454336,63563022336,314716160,2628866048,0,0,0,0,306,424,0,0,0,79,123,0,3221221376,6,8,41,0,0
16-12 11:11:50,0,0.062,99.938,0,0,669319168,63563157504,314716160,2628866048,0,0,0,0,545,408,0,0,0,64,106,0,3221221376,6,8,41,0,0
16-12 11:11:51,0,0.062,99.938,0,0,669319168,63563157504,314716160,2628866048,0,24576,0,6,520,334,0,0,0,87,135,0,3221221376,6,8,41,0,0
16-12 11:11:52,0,0.062,99.938,0,0,669319168,63563157504,314716160,2628866048,0,0,0,0,665,498,0,0,0,74,107,0,3221221376,6,8,41,0,0
16-12 11:11:53,0,0.063,99.937,0,0,669319168,63563157504,314716160,2628866048,0,0,0,0,366,408,0,0,0,60,95,0,3221221376,6,8,41,0,0
16-12 11:11:54,0.125,0.125,99.688,0.062,0,670081024,63562395648,314716160,2628866048,0,24576,0,4,720,663,0,0,0,140,173,0,3221221376,6,9,42,0,0
16-12 11:11:55,0,0,100,0,0,670208000,63562268672,314716160,2628866048,0,0,0,0,372,498,0,0,0,79,130,0,3221221376,6,9,42,0,0
16-12 11:11:56,0.125,0.062,99.812,0,0,670470144,63562006528,314716160,2628866048,0,0,0,0,3329,2598,0,0,0,163,135,0,3221221376,6,9,43,0,0
16-12 11:11:57,0,0.125,99.875,0,0,669454336,63563022336,314716160,2628866048,0,8192,0,2,1114,1150,0,0,0,201,161,0,3221221376,6,8,43,0,0
16-12 11:11:58,0.062,0.062,99.875,0,0,669446144,63563030528,314716160,2628866048,0,0,0,0,879,572,0,0,0,69,99,0,3221221376,6,8,44,0,0
16-12 11:11:59,0,0,100,0,0,669454336,63563022336,314716160,2628866048,0,0,0,0,760,556,0,0,0,105,165,0,3221221376,6,8,44,0,0
16-12 11:12:00,0,0.125,99.875,0,0,669327360,63563149312,314716160,2628866048,0,57344,0,4,725,482,0,0,0,82,120,0,3221221376,6,8,45,0,0
16-12 11:12:01,0.063,0.063,99.875,0,0,669327360,63563149312,314716160,2628866048,0,0,0,0,366,646,0,0,0,106,141,0,3221221376,6,8,46,0,0
16-12 11:12:02,0,0.062,99.938,0,0,670265344,63562211328,314716160,2628866048,0,499712,0,116,305,556,0,0,0,125,125,0,3221221376,6,8,45,0,0
16-12 11:12:03,0,0,100,0,0,670265344,63562211328,314716160,2628866048,0,0,0,0,666,498,0,0,0,90,129,0,3221221376,6,8,45,0,0
16-12 11:12:04,0.062,0.125,99.812,0,0,670265344,63562211328,314716160,2628866048,0,0,0,0,545,408,0,0,0,98,131,0,3221221376,6,8,43,0,0
16-12 11:12:05,0,0.062,99.938,0,0,670265344,63562211328,314716160,2628866048,0,0,0,0,426,482,0,0,0,73,111,0,3221221376,6,8,43,0,0
16-12 11:12:06,0.062,0.062,99.812,0.062,0,670265344,63562211328,314716160,2628866048,0,90112,0,4,485,408,0,0,0,77,117,0,3221221376,6,8,42,0,0
16-12 11:12:07,0,0.062,99.938,0,0,670265344,63562211328,314716160,2628866048,0,0,0,0,186,572,0,0,0,76,129,0,3221221376,6,8,42,0,0
16-12 11:12:08,0.062,0.062,99.875,0,0,670265344,63562211328,314716160,2628866048,0,73728,0,14,759,334,0,0,0,84,116,0,3221221376,6,8,41,0,0
16-12 11:12:09,0,0,100,0,0,670265344,63562211328,314716160,2628866048,0,0,0,0,486,646,0,0,0,81,121,0,3221221376,6,8,42,0,0
16-12 11:12:10,0.062,0.062,99.875,0,0,670146560,63562330112,314716160,2628866048,0,0,0,0,425,548,0,0,0,69,105,0,3221221376,6,8,42,0,0
16-12 11:12:11,0,0.062,99.938,0,0,670146560,63562330112,314716160,2628866048,0,0,0,0,531,408,0,0,0,80,134,0,3221221376,6,8,42,0,0
16-12 11:12:12,0,0,100,0,0,670130176,63562346496,314716160,2628866048,0,24576,0,4,365,556,0,0,0,78,120,0,3221221376,6,8,42,0,0
16-12 11:12:13,0.062,0.062,99.875,0,0,670130176,63562346496,314716160,2628866048,0,0,0,0,761,572,0,0,0,72,105,0,3221221376,6,8,43,0,0
16-12 11:12:14,0,0.125,99.875,0,0,670388224,63562084352,314716160,2628870144,0,16384,0,2,185,556,0,0,0,96,139,0,3221221376,6,8,44,0,0
16-12 11:12:15,0,0.063,99.937,0,0,670261248,63562211328,314716160,2628870144,0,0,0,0,66,572,0,0,0,84,131,0,3221221376,6,8,44,0,0
16-12 11:12:16,0,0.125,99.875,0,0,670261248,63562211328,314716160,2628870144,0,0,0,0,879,704,0,0,0,78,106,0,3221221376,6,8,45,0,0
16-12 11:12:17,0.062,0.062,99.875,0,0,670261248,63562211328,314716160,2628870144,0,0,0,0,366,630,0,0,0,66,97,0,3221221376,6,8,46,0,0
16-12 11:12:18,0,0.063,99.937,0,0,670261248,63562211328,314716160,2628870144,0,49152,0,6,365,482,0,0,0,80,123,0,3221221376,6,8,45,0,0
16-12 11:12:19,0.062,0.062,99.875,0,0,670261248,63562211328,314716160,2628870144,0,0,0,0,366,498,0,0,0,96,150,0,3221221376,6,8,45,0,0
16-12 11:12:20,0,0.062,99.938,0,0,670134272,63562338304,314716160,2628870144,0,24576,0,6,425,556,0,0,0,101,126,0,3221221376,6,8,44,0,0
16-12 11:12:21,0.062,0.062,99.875,0,0,670134272,63562338304,314716160,2628870144,0,0,0,0,520,424,0,0,0,62,99,0,3221221376,6,8,44,0,0
16-12 11:12:22,0,0.062,99.938,0,0,670134272,63562338304,314716160,2628870144,0,0,0,0,365,408,0,0,0,70,114,0,3221221376,6,8,42,0,0
16-12 11:12:23,0,0,100,0,0,670134272,63562338304,314716160,2628870144,0,0,0,0,186,482,0,0,0,75,133,0,3221221376,6,8,42,0,0
16-12 11:12:24,0,0.125,99.813,0.062,0,670269440,63562203136,314716160,2628870144,0,24576,0,4,305,630,0,0,0,102,147,0,3221221376,6,8,43,0,0
16-12 11:12:25,0,0.062,99.938,0,0,670261248,63562211328,314716160,2628870144,0,0,0,0,186,572,0,0,0,65,105,0,3221221376,6,8,43,0,0
