"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-11.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node11_128.110.153.165_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:10:07,0,0.063,99.937,0,0,745537536,61818613760,309534720,2945576960,0,0,0,0,879,646,0,0,0,98,133,0,3221221376,6,8,42,0,0
16-12 11:10:08,0,0.125,99.875,0,0,745537536,61818613760,309534720,2945576960,0,90112,0,20,1230,408,0,0,0,100,118,0,3221221376,6,8,41,0,0
16-12 11:10:09,0,0.062,99.938,0,0,745537536,61818613760,309534720,2945576960,0,0,0,0,770,572,0,0,0,71,109,0,3221221376,6,8,42,0,0
16-12 11:10:10,0,0.062,99.938,0,0,745533440,61818613760,309534720,2945581056,0,0,0,0,366,542,0,0,0,66,101,0,3221221376,6,8,41,0,0
16-12 11:10:11,0,0.063,99.937,0,0,745787392,61818359808,309534720,2945581056,0,0,0,0,305,408,0,0,0,100,159,0,3221221376,6,8,42,0,0
16-12 11:10:12,0,0.125,99.875,0,0,745787392,61818359808,309534720,2945581056,0,49152,0,6,186,704,0,0,0,79,113,0,3221221376,6,8,43,0,0
16-12 11:10:13,0,0.125,99.875,0,0,745787392,61818359808,309534720,2945581056,0,0,0,0,819,498,0,0,0,81,109,0,3221221376,6,8,43,0,0
16-12 11:10:14,0,0.063,99.937,0,0,745779200,61818368000,309534720,2945581056,0,32768,0,6,722,710,0,0,0,121,142,0,3221221376,6,8,44,0,0
16-12 11:10:15,0,0.063,99.937,0,0,745779200,61818368000,309534720,2945581056,0,0,0,0,545,572,0,0,0,84,127,0,3221221376,6,8,44,0,0
16-12 11:10:16,0,0.125,99.875,0,0,745914368,61818232832,309534720,2945581056,0,0,0,0,1512,482,0,0,0,102,142,0,3221221376,6,8,45,0,0
16-12 11:10:17,0,0.062,99.938,0,0,745914368,61818232832,309534720,2945581056,0,0,0,0,699,778,0,0,0,72,101,0,3221221376,6,8,46,0,0
16-12 11:10:18,0,0.062,99.875,0.062,0,745914368,61818232832,309534720,2945581056,0,32768,0,4,246,408,0,0,0,66,103,0,3221221376,6,8,46,0,0
16-12 11:10:19,0,0.125,99.875,0,0,745914368,61818232832,309534720,2945581056,0,24576,0,6,785,646,0,0,0,104,146,0,3221221376,6,8,45,0,0
16-12 11:10:20,0,0.063,99.937,0,0,745914368,61818232832,309534720,2945581056,0,0,0,0,126,424,0,0,0,57,93,0,3221221376,6,8,45,0,0
16-12 11:10:21,0.062,0.062,99.875,0,0,745787392,61818359808,309534720,2945581056,0,0,0,0,605,482,0,0,0,93,134,0,3221221376,6,8,44,0,0
16-12 11:10:22,0,0.063,99.937,0,0,745787392,61818359808,309534720,2945581056,0,0,0,0,366,334,0,0,0,56,93,0,3221221376,6,8,44,0,0
16-12 11:10:23,0,0.125,99.875,0,0,745787392,61818359808,309534720,2945581056,0,0,0,0,485,630,0,0,0,107,144,0,3221221376,6,8,42,0,0
16-12 11:10:24,0,0.063,99.937,0,0,745787392,61818359808,309534720,2945581056,0,24576,0,4,306,408,0,0,0,87,119,0,3221221376,6,8,42,0,0
16-12 11:10:25,0,0.125,99.875,0,0,745787392,61818359808,309534720,2945581056,0,8192,0,2,485,646,0,0,0,85,114,0,3221221376,6,8,43,0,0
16-12 11:10:26,0,0.063,99.937,0,0,746049536,61818097664,309534720,2945581056,0,0,0,0,828,498,0,0,0,88,121,0,3221221376,6,8,43,0,0
16-12 11:10:27,0,0.062,99.938,0,0,746049536,61818097664,309534720,2945581056,0,0,0,0,605,408,0,0,0,81,124,0,3221221376,6,8,42,0,0
16-12 11:10:28,0,0.063,99.937,0,0,746049536,61818097664,309534720,2945581056,0,0,0,0,306,556,0,0,0,66,98,0,3221221376,6,8,42,0,0
16-12 11:10:29,0.062,0.062,99.875,0,0,746049536,61818097664,309534720,2945581056,0,0,0,0,1132,1224,0,0,0,81,106,0,3221221376,6,8,42,0,0
16-12 11:10:30,0,0.125,99.875,0,0,746049536,61818097664,309534720,2945581056,0,24576,0,4,306,408,0,0,0,63,101,0,3221221376,6,8,42,0,0
16-12 11:10:31,0,0.063,99.937,0,0,745922560,61818224640,309534720,2945581056,0,8192,0,2,887,498,0,0,0,127,178,0,3221221376,6,8,43,0,0
16-12 11:10:32,0,0.062,99.938,0,0,745922560,61818224640,309534720,2945581056,0,0,0,0,768,720,0,0,0,78,100,0,3221221376,6,8,43,0,0
16-12 11:10:33,0,0.125,99.875,0,0,745922560,61818224640,309534720,2945581056,0,0,0,0,485,482,0,0,0,72,106,0,3221221376,6,8,44,0,0
16-12 11:10:34,0,0.063,99.937,0,0,745922560,61818224640,309534720,2945581056,0,0,0,0,1042,482,0,0,0,75,105,0,3221221376,6,8,44,0,0
16-12 11:10:35,0,0.063,99.937,0,0,745922560,61818224640,309534720,2945581056,0,0,0,0,485,482,0,0,0,92,141,0,3221221376,6,8,43,0,0
16-12 11:10:36,0.062,0.125,99.750,0.062,0,745922560,61818224640,309534720,2945581056,0,24576,0,4,126,482,0,0,0,93,135,0,3221221376,6,8,43,0,0
16-12 11:10:37,0,0.062,99.938,0,0,745922560,61818224640,309534720,2945581056,0,8192,0,2,437,848,0,0,0,77,102,0,3221221376,6,8,44,0,0
16-12 11:10:38,0,0.063,99.937,0,0,745922560,61818224640,309534720,2945581056,0,0,0,0,366,646,0,0,0,64,99,0,3221221376,6,8,45,0,0
16-12 11:10:39,0,0.125,99.875,0,0,745922560,61818224640,309534720,2945581056,0,0,0,0,1076,614,0,0,0,103,141,0,3221221376,6,8,45,0,0
16-12 11:10:40,0,0.062,99.938,0,0,745922560,61818224640,309534720,2945581056,0,0,0,0,546,630,0,0,0,71,93,0,3221221376,6,8,45,0,0
16-12 11:10:41,0,0.125,99.875,0,0,745537536,61818638336,309534720,2945585152,0,0,0,0,365,556,0,0,0,147,180,0,3221221376,6,8,44,0,0
16-12 11:10:42,0,0.063,99.937,0,0,745521152,61818654720,309534720,2945585152,0,106496,0,6,366,482,0,0,0,73,114,0,3221221376,6,8,45,0,0
16-12 11:10:43,0,0.125,99.875,0,0,745512960,61818662912,309534720,2945585152,0,401408,0,94,425,572,0,0,0,145,153,0,3221221376,6,8,44,0,0
16-12 11:10:44,0,0.063,99.937,0,0,745512960,61818662912,309534720,2945585152,0,0,0,0,306,498,0,0,0,62,91,0,3221221376,6,8,44,0,0
16-12 11:10:45,0,0.063,99.937,0,0,745504768,61818671104,309534720,2945585152,0,0,0,0,827,556,0,0,0,78,110,0,3221221376,6,8,43,0,0
16-12 11:10:46,0,0.125,99.875,0,0,745377792,61818798080,309534720,2945585152,0,0,0,0,186,482,0,0,0,74,117,0,3221221376,6,8,43,0,0
16-12 11:10:47,0,0.062,99.938,0,0,745377792,61818798080,309534720,2945585152,0,0,0,0,1221,334,0,0,0,95,145,0,3221221376,6,8,42,0,0
16-12 11:10:48,0.062,0.062,99.812,0.062,0,745377792,61818798080,309534720,2945585152,0,24576,0,4,366,482,0,0,0,79,107,0,3221221376,6,8,42,0,0
16-12 11:10:49,0,0.125,99.875,0,0,745377792,61818798080,309534720,2945585152,0,8192,0,2,365,498,0,0,0,72,95,0,3221221376,6,8,41,0,0
16-12 11:10:50,0,0.063,99.937,0,0,745377792,61818798080,309534720,2945585152,0,0,0,0,426,424,0,0,0,60,93,0,3221221376,6,8,41,0,0
16-12 11:10:51,0,0.063,99.937,0,0,745250816,61818925056,309534720,2945585152,0,0,0,0,880,334,0,0,0,110,167,0,3221221376,6,8,40,0,0
16-12 11:10:52,0,0.062,99.938,0,0,745250816,61818925056,309534720,2945585152,0,0,0,0,761,408,0,0,0,67,101,0,3221221376,6,8,40,0,0
16-12 11:10:53,0,0.125,99.875,0,0,745250816,61818925056,309534720,2945585152,0,0,0,0,365,556,0,0,0,78,117,0,3221221376,6,8,42,0,0
16-12 11:10:54,0,0.062,99.938,0,0,745250816,61818925056,309534720,2945585152,0,24576,0,4,700,482,0,0,0,70,109,0,3221221376,6,8,42,0,0
16-12 11:10:55,0,0.063,99.937,0,0,745250816,61818925056,309534720,2945585152,0,8192,0,2,305,498,0,0,0,91,132,0,3221221376,6,8,43,0,0
16-12 11:10:56,0,0.125,99.875,0,0,745250816,61818925056,309534720,2945585152,0,0,0,0,760,720,0,0,0,98,121,0,3221221376,6,8,43,0,0
16-12 11:10:57,0,0.063,99.937,0,0,745250816,61818925056,309534720,2945585152,0,0,0,0,425,630,0,0,0,66,98,0,3221221376,6,8,44,0,0
16-12 11:10:58,0,0.125,99.875,0,0,745250816,61818925056,309534720,2945585152,0,0,0,0,888,482,0,0,0,67,93,0,3221221376,6,8,44,0,0
16-12 11:10:59,0,0.062,99.938,0,0,745250816,61818925056,309534720,2945585152,0,0,0,0,545,408,0,0,0,80,127,0,3221221376,6,8,45,0,0
16-12 11:11:00,0,0.063,99.937,0,0,745250816,61818925056,309534720,2945585152,0,24576,0,4,246,556,0,0,0,69,105,0,3221221376,6,8,45,0,0
16-12 11:11:01,0.063,0.063,99.875,0,0,745672704,61818503168,309534720,2945585152,0,8192,0,2,545,498,0,0,0,139,183,0,3221221376,6,8,46,0,0
16-12 11:11:02,0,0.062,99.938,0,0,745672704,61818503168,309534720,2945585152,0,0,0,0,426,720,0,0,0,75,104,0,3221221376,6,8,45,0,0
16-12 11:11:03,0,0,100,0,0,745672704,61818503168,309534720,2945585152,0,0,0,0,845,334,0,0,0,86,133,0,3221221376,6,8,45,0,0
16-12 11:11:04,0,0.125,99.875,0,0,745672704,61818503168,309534720,2945585152,0,0,0,0,700,630,0,0,0,89,117,0,3221221376,6,8,43,0,0
16-12 11:11:05,0,0,100,0,0,745672704,61818503168,309534720,2945585152,0,0,0,0,827,334,0,0,0,65,101,0,3221221376,6,8,43,0,0
16-12 11:11:06,0,0.187,99.750,0.062,0,745668608,61818503168,309538816,2945585152,0,589824,0,120,246,556,0,0,0,161,143,0,3221221376,6,8,42,0,0
16-12 11:11:07,0,0.063,99.937,0,0,745668608,61818503168,309538816,2945585152,0,0,0,0,545,350,0,0,0,78,127,0,3221221376,6,8,42,0,0
16-12 11:11:08,0,0.062,99.938,0,0,745668608,61818503168,309538816,2945585152,0,0,0,0,581,556,0,0,0,77,109,0,3221221376,6,8,41,0,0
16-12 11:11:09,0,0.063,99.937,0,0,745668608,61818503168,309538816,2945585152,0,0,0,0,992,586,0,0,0,75,115,0,3221221376,6,8,42,0,0
16-12 11:11:10,0,0.125,99.875,0,0,745668608,61818503168,309538816,2945585152,0,0,0,0,426,482,0,0,0,61,93,0,3221221376,6,8,42,0,0
16-12 11:11:11,0,0,100,0,0,745541632,61818630144,309538816,2945585152,0,0,0,0,699,408,0,0,0,93,151,0,3221221376,6,8,42,0,0
16-12 11:11:12,0,0.125,99.875,0,0,745537536,61818630144,309538816,2945589248,0,40960,0,8,246,482,0,0,0,88,131,0,3221221376,6,8,42,0,0
16-12 11:11:13,0,0.125,99.875,0,0,745537536,61818630144,309538816,2945589248,0,0,0,0,545,646,0,0,0,78,108,0,3221221376,6,8,43,0,0
16-12 11:11:14,0,0.063,99.937,0,0,745537536,61818630144,309538816,2945589248,0,0,0,0,366,616,0,0,0,65,95,0,3221221376,6,8,44,0,0
16-12 11:11:15,0,0.062,99.938,0,0,745537536,61818630144,309538816,2945589248,0,0,0,0,545,556,0,0,0,82,125,0,3221221376,6,8,44,0,0
16-12 11:11:16,0,0.125,99.875,0,0,745545728,61818621952,309538816,2945589248,0,0,0,0,700,778,0,0,0,101,127,0,3221221376,6,8,45,0,0
16-12 11:11:17,0,0.125,99.875,0,0,745545728,61818621952,309538816,2945589248,0,49152,0,6,485,556,0,0,0,77,112,0,3221221376,6,8,46,0,0
16-12 11:11:18,0,0.062,99.938,0,0,745545728,61818621952,309538816,2945589248,0,24576,0,6,588,498,0,0,0,79,111,0,3221221376,6,8,45,0,0
16-12 11:11:19,0,0.063,99.937,0,0,745545728,61818621952,309538816,2945589248,0,0,0,0,485,498,0,0,0,78,130,0,3221221376,6,8,45,0,0
16-12 11:11:20,0,0.125,99.875,0,0,745545728,61818621952,309538816,2945589248,0,0,0,0,246,556,0,0,0,60,87,0,3221221376,6,8,45,0,0
16-12 11:11:21,0,0.063,99.937,0,0,745545728,61818621952,309538816,2945589248,0,0,0,0,759,408,0,0,0,88,131,0,3221221376,6,8,45,0,0
16-12 11:11:22,0,0.062,99.938,0,0,745545728,61818621952,309538816,2945589248,0,0,0,0,186,408,0,0,0,69,103,0,3221221376,6,8,43,0,0
16-12 11:11:23,0,0.125,99.813,0.062,0,745545728,61818621952,309538816,2945589248,0,24576,0,4,485,408,0,0,0,93,143,0,3221221376,6,8,43,0,0
16-12 11:11:24,0,0.063,99.937,0,0,745537536,61818630144,309538816,2945589248,0,8192,0,2,426,646,0,0,0,93,120,0,3221221376,6,8,44,0,0
16-12 11:11:25,0,0.063,99.937,0,0,745537536,61818630144,309538816,2945589248,0,0,0,0,425,646,0,0,0,66,95,0,3221221376,6,8,44,0,0
16-12 11:11:26,0.062,0.062,99.875,0,0,745537536,61818630144,309538816,2945589248,0,0,0,0,468,334,0,0,0,83,131,0,3221221376,6,8,43,0,0
16-12 11:11:27,0,0.125,99.875,0,0,745537536,61818630144,309538816,2945589248,0,0,0,0,545,630,0,0,0,86,126,0,3221221376,6,8,43,0,0
16-12 11:11:28,0,0.063,99.937,0,0,745537536,61818630144,309538816,2945589248,0,0,0,0,246,482,0,0,0,69,105,0,3221221376,6,8,42,0,0
16-12 11:11:29,0,0.125,99.875,0,0,745537536,61818630144,309538816,2945589248,0,24576,0,4,305,482,0,0,0,71,107,0,3221221376,6,8,42,0,0
16-12 11:11:30,0,0.063,99.937,0,0,745537536,61818630144,309538816,2945589248,0,8192,0,2,366,424,0,0,0,63,88,0,3221221376,6,8,42,0,0
16-12 11:11:31,0,0.063,99.937,0,0,745410560,61818757120,309538816,2945589248,0,0,0,0,365,646,0,0,0,100,149,0,3221221376,6,8,42,0,0
16-12 11:11:32,0,0.125,99.875,0,0,745410560,61818757120,309538816,2945589248,0,0,0,0,426,482,0,0,0,67,101,0,3221221376,6,8,43,0,0
16-12 11:11:33,0,0.063,99.937,0,0,745410560,61818757120,309538816,2945589248,0,0,0,0,820,482,0,0,0,76,111,0,3221221376,6,8,43,0,0
16-12 11:11:34,0,0.062,99.938,0,0,745410560,61818757120,309538816,2945589248,0,0,0,0,426,482,0,0,0,78,110,0,3221221376,6,8,42,0,0
16-12 11:11:35,0,0.063,99.875,0.063,0,745410560,61818757120,309538816,2945589248,0,24576,0,4,365,482,0,0,0,85,137,0,3221221376,6,8,42,0,0
16-12 11:11:36,0,0.062,99.938,0,0,745410560,61818757120,309538816,2945589248,0,8192,0,2,246,498,0,0,0,93,133,0,3221221376,6,8,43,0,0
16-12 11:11:37,0,0.125,99.875,0,0,745410560,61818757120,309538816,2945589248,0,0,0,0,305,572,0,0,0,67,101,0,3221221376,6,8,44,0,0
16-12 11:11:38,0,0.063,99.937,0,0,745410560,61818757120,309538816,2945589248,0,0,0,0,66,556,0,0,0,58,97,0,3221221376,6,8,45,0,0
16-12 11:11:39,0,0.062,99.938,0,0,745410560,61818757120,309538816,2945589248,0,0,0,0,1104,704,0,0,0,104,152,0,3221221376,6,8,45,0,0
16-12 11:11:40,0.063,0.063,99.875,0,0,744996864,61819170816,309538816,2945589248,0,0,0,0,486,556,0,0,0,78,131,0,3221221376,6,8,44,0,0
16-12 11:11:41,0,0.063,99.937,0,0,743989248,61820178432,309538816,2945589248,0,73728,0,4,665,556,0,0,0,159,169,0,3221221376,6,8,45,0,0
16-12 11:11:42,0,0.062,99.938,0,0,743989248,61820178432,309538816,2945589248,0,360448,0,88,186,424,0,0,0,104,106,0,3221221376,6,8,45,0,0
16-12 11:11:43,0,0.125,99.875,0,0,743976960,61820186624,309538816,2945593344,0,0,0,0,605,572,0,0,0,97,145,0,3221221376,6,8,44,0,0
16-12 11:11:44,0,0.063,99.937,0,0,743976960,61820186624,309538816,2945593344,0,0,0,0,246,482,0,0,0,62,97,0,3221221376,6,8,44,0,0
16-12 11:11:45,0,0.125,99.875,0,0,743968768,61820194816,309538816,2945593344,0,0,0,0,305,556,0,0,0,68,101,0,3221221376,6,8,43,0,0
16-12 11:11:46,0,0.063,99.937,0,0,743968768,61820194816,309538816,2945593344,0,73728,0,6,366,334,0,0,0,86,133,0,3221221376,6,8,43,0,0
16-12 11:11:47,0,0.063,99.937,0,0,743968768,61820194816,309538816,2945593344,0,0,0,0,185,572,0,0,0,83,134,0,3221221376,6,8,42,0,0
16-12 11:11:48,0,0.062,99.938,0,0,743968768,61820194816,309538816,2945593344,0,57344,0,10,186,482,0,0,0,69,98,0,3221221376,6,8,42,0,0
16-12 11:11:49,0,0.063,99.937,0,0,743968768,61820194816,309538816,2945593344,0,0,0,0,425,424,0,0,0,67,105,0,3221221376,6,8,41,0,0
16-12 11:11:50,0,0.125,99.875,0,0,743968768,61820194816,309538816,2945593344,0,0,0,0,760,334,0,0,0,60,97,0,3221221376,6,8,41,0,0
16-12 11:11:51,0,0.063,99.937,0,0,743968768,61820194816,309538816,2945593344,0,0,0,0,305,334,0,0,0,106,169,0,3221221376,6,8,40,0,0
16-12 11:11:52,0,0.062,99.875,0.062,0,743968768,61820194816,309538816,2945593344,0,24576,0,4,546,408,0,0,0,70,99,0,3221221376,6,8,40,0,0
16-12 11:11:53,0.062,0.062,99.875,0,0,743968768,61820194816,309538816,2945593344,0,0,0,0,485,572,0,0,0,77,114,0,3221221376,6,8,42,0,0
16-12 11:11:54,0,0.062,99.938,0,0,743968768,61820194816,309538816,2945593344,0,8192,0,2,461,556,0,0,0,70,101,0,3221221376,6,8,42,0,0
16-12 11:11:55,0,0.063,99.937,0,0,743968768,61820194816,309538816,2945593344,0,0,0,0,485,498,0,0,0,81,129,0,3221221376,6,8,43,0,0
16-12 11:11:56,0,0.125,99.875,0,0,743968768,61820194816,309538816,2945593344,0,0,0,0,581,630,0,0,0,97,126,0,3221221376,6,8,43,0,0
16-12 11:11:57,0,0.125,99.875,0,0,743968768,61820194816,309538816,2945593344,0,0,0,0,425,556,0,0,0,66,101,0,3221221376,6,8,44,0,0
16-12 11:11:58,0,0.063,99.937,0,0,743968768,61820194816,309538816,2945593344,0,24576,0,4,700,482,0,0,0,75,110,0,3221221376,6,8,44,0,0
16-12 11:11:59,0,0.125,99.875,0,0,743968768,61820194816,309538816,2945593344,0,0,0,0,879,572,0,0,0,93,141,0,3221221376,6,8,45,0,0
16-12 11:12:00,0.062,0.062,99.875,0,0,743968768,61820194816,309538816,2945593344,0,8192,0,2,606,630,0,0,0,79,96,0,3221221376,6,8,45,0,0
16-12 11:12:01,0,0.063,99.937,0,0,744644608,61819518976,309538816,2945593344,0,0,0,1,485,424,0,0,0,81,159,0,3221221376,6,9,44,0,0
16-12 11:12:02,0,0.125,99.875,0,0,745312256,61818843136,309538816,2945593344,0,90112,0,7,186,564,0,0,0,137,145,0,3221221376,6,8,45,0,0
16-12 11:12:03,0,0.063,99.937,0,0,745304064,61818851328,309538816,2945593344,0,0,0,0,785,498,0,0,0,107,154,0,3221221376,6,8,43,0,0
16-12 11:12:04,0,0.125,99.875,0,0,745304064,61818851328,309538816,2945593344,0,0,0,0,426,482,0,0,0,66,97,0,3221221376,6,8,43,0,0
16-12 11:12:05,0,0.063,99.937,0,0,745304064,61818851328,309538816,2945593344,0,0,0,0,545,482,0,0,0,65,101,0,3221221376,6,8,43,0,0
16-12 11:12:06,0,0.125,99.875,0,0,745312256,61818843136,309538816,2945593344,0,491520,0,116,366,482,0,0,0,145,135,0,3221221376,6,8,43,0,0
16-12 11:12:07,0,0.125,99.813,0.062,0,745312256,61818843136,309538816,2945593344,0,49152,0,4,305,350,0,0,0,89,147,0,3221221376,6,8,42,0,0
16-12 11:12:08,0,0.063,99.937,0,0,745312256,61818843136,309538816,2945593344,0,0,0,0,640,646,0,0,0,74,105,0,3221221376,6,8,43,0,0
16-12 11:12:09,0,0.125,99.875,0,0,745312256,61818843136,309538816,2945593344,0,0,0,0,1010,622,0,0,0,87,118,0,3221221376,6,8,42,0,0
16-12 11:12:10,0,0.062,99.938,0,0,745312256,61818843136,309538816,2945593344,0,0,0,0,246,482,0,0,0,58,91,0,3221221376,6,8,42,0,0
16-12 11:12:11,0,0.063,99.937,0,0,745185280,61818970112,309538816,2945593344,0,0,0,0,305,482,0,0,0,106,167,0,3221221376,6,8,42,0,0
16-12 11:12:12,0,0.125,99.875,0,0,745185280,61818970112,309538816,2945593344,0,32768,0,8,246,556,0,0,0,78,103,0,3221221376,6,8,43,0,0
16-12 11:12:13,0,0.063,99.937,0,0,745177088,61818978304,309538816,2945593344,0,24576,0,4,880,646,0,0,0,102,133,0,3221221376,6,8,44,0,0
16-12 11:12:14,0,0.062,99.938,0,0,745172992,61818978304,309538816,2945597440,0,0,0,0,66,572,0,0,0,71,102,0,3221221376,6,8,44,0,0
16-12 11:12:15,0,0.125,99.875,0,0,745172992,61818978304,309538816,2945597440,0,0,0,0,185,556,0,0,0,77,123,0,3221221376,6,8,44,0,0
16-12 11:12:16,0.062,0.062,99.875,0,0,745181184,61818970112,309538816,2945597440,0,0,0,0,760,408,0,0,0,96,133,0,3221221376,6,8,44,0,0
16-12 11:12:17,0,0.125,99.875,0,0,745181184,61818970112,309538816,2945597440,0,0,0,0,605,690,0,0,0,75,103,0,3221221376,6,8,45,0,0
16-12 11:12:18,0,0.063,99.937,0,0,745181184,61818970112,309538816,2945597440,0,16384,0,2,306,556,0,0,0,72,101,0,3221221376,6,8,46,0,0
16-12 11:12:19,0,0.062,99.875,0.062,0,745181184,61818970112,309538816,2945597440,0,49152,0,6,425,572,0,0,0,93,145,0,3221221376,6,8,45,0,0
16-12 11:12:20,0.062,0.062,99.875,0,0,745181184,61818970112,309538816,2945597440,0,0,0,0,306,498,0,0,0,66,96,0,3221221376,6,8,45,0,0
16-12 11:12:21,0,0.125,99.875,0,0,745308160,61818843136,309538816,2945597440,0,0,0,0,639,482,0,0,0,109,148,0,3221221376,6,8,43,0,0
16-12 11:12:22,0,0.125,99.875,0,0,745308160,61818843136,309538816,2945597440,0,0,0,0,246,334,0,0,0,55,91,0,3221221376,6,8,43,0,0
16-12 11:12:23,0,0.063,99.937,0,0,745308160,61818843136,309538816,2945597440,0,0,0,0,305,408,0,0,0,78,131,0,3221221376,6,8,43,0,0
16-12 11:12:24,0,0.125,99.875,0,0,745308160,61818843136,309538816,2945597440,0,24576,0,6,186,704,0,0,0,101,121,0,3221221376,6,8,43,0,0
16-12 11:12:25,0,0.063,99.937,0,0,745308160,61818843136,309538816,2945597440,0,24576,0,4,305,498,0,0,0,72,111,0,3221221376,6,8,44,0,0
16-12 11:12:26,0,0.063,99.937,0,0,745443328,61818707968,309538816,2945597440,0,0,0,0,520,646,0,0,0,93,129,0,3221221376,6,8,43,0,0
