"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-39.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node39_128.110.153.222_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:10:03,0.062,0.125,99.813,0,0,976826368,64188006400,245850112,1851179008,0,0,0,0,1753,1520,0,0,3,146,187,0,3221221376,6,8,0,0,0
16-12 11:10:04,0.062,0.062,99.875,0,0,976818176,64188014592,245850112,1851179008,0,0,0,0,1185,927,0,0,1,122,199,0,3221221376,6,8,0,0,0
16-12 11:10:05,0.062,0.062,99.875,0,0,976818176,64188014592,245850112,1851179008,0,532480,0,102,1029,927,0,0,0,181,207,0,3221221376,6,8,0,0,0
16-12 11:10:06,0,0.063,99.937,0,0,976818176,64188014592,245850112,1851179008,0,0,0,0,1090,935,4,0,0,110,159,0,3221221376,6,8,0,0,0
16-12 11:10:07,0.062,0.062,99.875,0,0,976818176,64188014592,245850112,1851179008,0,0,0,0,1483,927,0,0,4,121,177,0,3221221376,6,8,0,0,0
16-12 11:10:08,0,0.063,99.937,0,0,976818176,64188014592,245850112,1851179008,0,0,0,0,1654,927,0,3,0,120,169,0,3221221376,6,8,0,0,0
16-12 11:10:09,0,0.063,99.937,0,0,976818176,64188014592,245850112,1851179008,0,0,0,0,969,927,0,4,0,126,214,0,3221221376,6,8,0,0,0
16-12 11:10:10,0.062,0.125,99.812,0,0,976818176,64188014592,245850112,1851179008,0,81920,0,10,850,927,0,5,0,112,172,0,3221221376,6,8,0,0,0
16-12 11:10:11,0,0,100,0,0,976814080,64188014592,245850112,1851183104,0,0,0,0,305,350,0,0,0,85,155,0,3221221376,6,8,0,0,0
16-12 11:10:12,0.062,0.125,99.813,0,0,976814080,64188014592,245850112,1851183104,0,0,0,0,730,927,0,0,0,105,163,0,3221221376,6,8,0,0,0
16-12 11:10:13,0,0.063,99.937,0,0,976814080,64188014592,245850112,1851183104,0,0,0,0,1907,1520,0,0,3,153,216,0,3221221376,6,8,0,0,0
16-12 11:10:14,0,0.063,99.937,0,0,976814080,64188014592,245850112,1851183104,0,0,0,0,306,334,0,0,0,97,175,0,3221221376,6,8,0,0,0
16-12 11:10:15,0,0.063,99.875,0.063,0,976814080,64188014592,245850112,1851183104,0,73728,0,14,1149,927,0,0,1,120,178,0,3221221376,6,8,0,0,0
16-12 11:10:16,0.062,0.062,99.875,0,0,976814080,64188014592,245850112,1851183104,0,0,0,0,2540,1536,0,0,0,144,187,0,3221221376,6,8,0,0,0
16-12 11:10:17,0,0.063,99.937,0,0,976814080,64188014592,245850112,1851183104,0,0,0,0,699,334,0,0,0,108,187,0,3221221376,6,8,0,0,0
16-12 11:10:18,0.062,0.062,99.875,0,0,976814080,64188014592,245850112,1851183104,0,0,0,0,1998,2113,3,0,0,146,189,0,3221221376,6,8,0,0,0
16-12 11:10:19,0,0.125,99.875,0,0,976814080,64188014592,245850112,1851183104,0,0,0,0,1010,334,0,0,0,105,178,0,3221221376,6,8,0,0,0
16-12 11:10:20,0,0.063,99.937,0,0,976814080,64188014592,245850112,1851183104,0,57344,0,10,1878,2113,1,0,0,146,195,0,3221221376,6,8,0,0,0
16-12 11:10:21,0,0.063,99.937,0,0,976814080,64188014592,245850112,1851183104,0,0,0,0,545,350,0,0,0,108,189,0,3221221376,6,8,0,0,0
16-12 11:10:22,0.062,0.125,99.812,0,0,976805888,64188022784,245850112,1851183104,0,0,0,0,1454,1720,0,4,0,148,192,0,3221221376,6,8,0,0,0
16-12 11:10:23,0.063,0.125,99.812,0,0,976400384,64188428288,245850112,1851183104,0,0,0,0,1029,927,0,0,0,299,428,0,3221221376,6,8,0,0,0
16-12 11:10:24,0.062,0.062,99.875,0,0,976048128,64188780544,245850112,1851183104,0,0,0,0,1334,1520,0,0,0,155,252,0,3221221376,6,8,0,0,0
16-12 11:10:25,1.439,0.688,97.810,0.063,0,978948096,64185880576,245850112,1851191296,0,458752,0,86,5576,5765,0,0,1,871,769,0,3221221376,6,9,0,0,0
16-12 11:10:26,0,0.125,99.875,0,0,977321984,64187506688,245850112,1851187200,0,0,0,0,1620,899,0,0,0,203,360,0,3221221376,6,8,0,0,0
16-12 11:10:27,0.062,0.062,99.875,0,0,977313792,64187514880,245850112,1851187200,0,0,0,0,1693,1520,0,0,4,127,183,0,3221221376,6,8,0,0,0
16-12 11:10:28,0,0.063,99.937,0,0,977313792,64187514880,245850112,1851187200,0,0,0,0,970,927,4,0,0,107,159,0,3221221376,6,8,0,0,0
16-12 11:10:29,0.062,0.125,99.813,0,0,977297408,64187531264,245850112,1851187200,0,0,0,0,1000,334,0,0,0,118,199,0,3221221376,6,8,0,0,0
16-12 11:10:30,0,0.063,99.875,0.063,0,977297408,64187531264,245850112,1851183104,0,884736,0,164,850,927,0,4,0,177,185,0,3221221376,6,8,0,0,0
16-12 11:10:31,0,0.063,99.937,0,0,977297408,64187531264,245850112,1851183104,0,0,0,0,1431,943,0,0,0,125,180,0,3221221376,6,8,0,0,0
16-12 11:10:32,0.062,0.062,99.875,0,0,977297408,64187531264,245850112,1851183104,0,0,0,0,1312,927,0,3,0,113,167,0,3221221376,6,8,0,0,0
16-12 11:10:33,0.062,0.125,99.812,0,0,977297408,64187531264,245850112,1851183104,0,0,0,0,1029,927,0,1,0,134,203,0,3221221376,6,8,0,0,0
16-12 11:10:34,0,0.063,99.937,0,0,977297408,64187531264,245850112,1851183104,0,0,0,0,2250,1520,0,0,0,151,215,0,3221221376,6,8,0,0,0
16-12 11:10:35,0,0.063,99.937,0,0,977297408,64187531264,245850112,1851183104,0,57344,0,10,545,394,0,0,0,94,166,0,3221221376,6,8,0,0,0
16-12 11:10:36,0.062,0.062,99.875,0,0,977297408,64187531264,245850112,1851183104,0,0,0,0,1214,1528,0,0,4,128,176,0,3221221376,6,8,0,0,0
16-12 11:10:37,0,0.125,99.875,0,0,977297408,64187531264,245850112,1851183104,0,0,0,0,969,927,0,0,0,121,195,0,3221221376,6,8,0,0,0
16-12 11:10:38,0.062,0.062,99.875,0,0,977297408,64187531264,245850112,1851183104,0,0,0,0,366,334,0,0,0,88,145,0,3221221376,6,8,0,0,0
16-12 11:10:39,0,0.125,99.875,0,0,977297408,64187531264,245850112,1851183104,0,0,0,0,1693,1520,0,0,0,136,195,0,3221221376,6,8,0,0,0
16-12 11:10:40,0,0.062,99.875,0.062,0,977297408,64187531264,245850112,1851183104,0,81920,0,10,1030,927,0,0,0,114,179,0,3221221376,6,8,0,0,0
16-12 11:10:41,0.062,0.062,99.875,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,485,402,0,0,0,109,178,0,3221221376,6,8,0,0,0
16-12 11:10:42,0,0.063,99.937,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,910,927,0,0,0,109,166,0,3221221376,6,8,0,0,0
16-12 11:10:43,0.062,0.062,99.875,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,969,927,0,0,3,108,165,0,3221221376,6,8,0,0,0
16-12 11:10:44,0,0.063,99.937,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,850,927,0,0,1,115,182,0,3221221376,6,8,0,0,0
16-12 11:10:45,0,0.125,99.875,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,827,334,0,0,0,123,185,0,3221221376,6,8,0,0,0
16-12 11:10:46,0.063,0,99.937,0,0,977293312,64187531264,245850112,1851187200,0,90112,0,18,1334,1520,0,7,0,141,187,0,3221221376,6,8,0,0,0
16-12 11:10:47,0,0.125,99.875,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,1705,943,3,1,0,116,179,0,3221221376,6,8,0,0,0
16-12 11:10:48,0,0.063,99.937,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,910,935,1,0,0,107,159,0,3221221376,6,8,0,0,0
16-12 11:10:49,0.062,0.062,99.875,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,1254,927,0,0,0,139,220,0,3221221376,6,8,0,0,0
16-12 11:10:50,0,0.063,99.937,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,1365,1031,4,0,0,112,167,0,3221221376,6,8,0,0,0
16-12 11:10:51,0.062,0.062,99.875,0,0,977293312,64187531264,245850112,1851187200,0,57344,0,10,485,334,0,0,0,98,164,0,3221221376,6,8,0,0,0
16-12 11:10:52,0,0,100,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,1909,1528,0,0,0,132,185,0,3221221376,6,8,0,0,0
16-12 11:10:53,0.062,0.125,99.813,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,909,927,0,0,0,130,205,0,3221221376,6,8,0,0,0
16-12 11:10:54,0,0.063,99.937,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,1184,927,4,0,0,122,191,0,3221221376,6,8,0,0,0
16-12 11:10:55,0,0.063,99.937,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,849,927,0,0,0,101,157,0,3221221376,6,8,0,0,0
16-12 11:10:56,0.062,0.062,99.812,0.062,0,977293312,64187531264,245850112,1851187200,0,57344,0,10,1364,927,0,0,3,123,183,0,3221221376,6,8,0,0,0
16-12 11:10:57,0.062,0.062,99.875,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,1453,1536,0,0,1,145,214,0,3221221376,6,8,0,0,0
16-12 11:10:58,0.062,0.062,99.875,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,1432,927,0,4,0,127,177,0,3221221376,6,8,0,0,0
16-12 11:10:59,0,0.062,99.938,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,545,334,0,0,0,98,167,0,3221221376,6,8,0,0,0
16-12 11:11:00,0.063,0.063,99.875,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,1878,2113,3,4,0,135,175,0,3221221376,6,8,0,0,0
16-12 11:11:01,0,0.063,99.937,0,0,977293312,64187531264,245850112,1851187200,0,57344,0,10,605,342,0,0,0,117,198,0,3221221376,6,8,0,0,0
16-12 11:11:02,0.062,0.062,99.875,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,910,935,1,0,0,100,151,0,3221221376,6,8,0,0,0
16-12 11:11:03,0.062,0.125,99.813,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,1933,1520,0,0,0,147,194,0,3221221376,6,8,0,0,0
16-12 11:11:04,0,0.063,99.937,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,760,400,0,0,0,106,181,0,3221221376,6,8,0,0,0
16-12 11:11:05,0.062,0.062,99.875,0,0,977293312,64187531264,245850112,1851187200,0,0,0,0,1915,1520,0,0,0,140,207,0,3221221376,6,8,0,0,0
16-12 11:11:06,0.062,0.062,99.875,0,0,977293312,64187531264,245850112,1851187200,0,57344,0,10,790,927,0,0,0,123,189,0,3221221376,6,8,0,0,0
16-12 11:11:07,1.752,0.688,97.559,0,0,978911232,64185913344,245850112,1851195392,0,0,0,0,5804,5707,0,0,0,884,741,0,3221221376,6,8,0,0,1
16-12 11:11:08,0,0.125,99.875,0,0,977281024,64187543552,245850112,1851187200,0,0,0,0,1749,1640,0,4,0,202,358,0,3221221376,6,8,0,0,0
16-12 11:11:09,0.062,0.062,99.875,0,0,977272832,64187551744,245850112,1851187200,0,0,0,0,1191,927,0,0,0,139,223,0,3221221376,6,8,0,0,0
16-12 11:11:10,0,0.125,99.875,0,0,977272832,64187551744,245850112,1851187200,0,0,0,0,970,927,0,0,4,105,157,0,3221221376,6,8,0,0,0
16-12 11:11:11,0.062,0,99.875,0.062,0,977268736,64187551744,245850112,1851191296,0,909312,0,166,1787,1520,0,4,0,209,222,0,3221221376,6,8,0,0,0
16-12 11:11:12,0,0.063,99.937,0,0,977268736,64187551744,245850112,1851191296,0,0,0,0,246,350,0,0,0,85,148,0,3221221376,6,8,0,0,0
16-12 11:11:13,0.125,0.125,99.750,0,0,977268736,64187551744,245850112,1851191296,0,0,0,0,2177,2113,0,4,0,264,367,0,3221221376,6,8,0,0,0
16-12 11:11:14,0.125,0.062,99.812,0,0,977014784,64187805696,245850112,1851191296,0,0,0,0,306,334,0,0,0,226,330,0,3221221376,6,8,0,0,0
16-12 11:11:15,0,0.063,99.937,0,0,977014784,64187805696,245850112,1851191296,0,0,0,0,1573,1520,0,0,4,128,177,0,3221221376,6,8,0,0,0
16-12 11:11:16,0,0.063,99.875,0.063,0,977014784,64187805696,245850112,1851191296,0,475136,0,90,1244,927,0,0,0,154,194,0,3221221376,6,8,0,0,0
16-12 11:11:17,0.062,0.062,99.875,0,0,977014784,64187805696,245850112,1851191296,0,0,0,0,1089,995,0,0,0,128,196,0,3221221376,6,9,0,0,0
16-12 11:11:18,0.062,0.062,99.875,0,0,977014784,64187805696,245850112,1851191296,0,0,0,0,1676,1520,4,3,0,130,183,0,3221221376,6,8,0,0,0
16-12 11:11:19,0,0.063,99.937,0,0,977014784,64187805696,245850112,1851191296,0,0,0,0,890,342,0,0,0,105,205,0,3221221376,6,8,0,0,0
16-12 11:11:20,0.062,0.062,99.875,0,0,977014784,64187805696,245850112,1851191296,0,0,0,0,1274,1520,0,5,0,125,173,0,3221221376,6,8,0,0,0
16-12 11:11:21,0.062,0.062,99.875,0,0,977014784,64187805696,245850112,1851191296,0,57344,0,10,1363,927,0,0,0,136,216,0,3221221376,6,8,0,0,0
16-12 11:11:22,0,0.063,99.937,0,0,977014784,64187805696,245850112,1851191296,0,0,0,0,246,402,0,0,0,92,153,0,3221221376,6,8,0,0,0
16-12 11:11:23,0,0.063,99.937,0,0,977014784,64187805696,245850112,1851191296,0,0,0,0,1029,1001,4,0,2,123,175,0,3221221376,6,8,0,0,0
16-12 11:11:24,0.062,0.125,99.813,0,0,977014784,64187805696,245850112,1851191296,0,0,0,0,1514,1454,0,0,2,130,189,0,3221221376,6,8,0,0,0
16-12 11:11:25,0.062,0.062,99.875,0,0,977014784,64187805696,245850112,1851191296,0,0,0,0,499,408,0,0,0,131,189,0,3221221376,6,8,1,0,0
16-12 11:11:26,0.063,0.125,99.812,0,0,976904192,64187916288,245850112,1851191296,0,0,0,0,2570,3710,0,0,0,341,263,0,3221221376,6,8,0,0,0
16-12 11:11:27,0,0.063,99.937,0,0,976896000,64187924480,245850112,1851191296,0,327680,0,70,485,334,0,0,0,150,169,0,3221221376,6,8,0,0,0
16-12 11:11:28,0.062,0.062,99.875,0,0,976896000,64187924480,245850112,1851191296,0,0,0,0,730,935,0,0,3,137,166,0,3221221376,6,8,0,0,0
16-12 11:11:29,0,0.063,99.937,0,0,976887808,64187932672,245850112,1851191296,0,0,0,0,909,927,0,0,1,133,229,0,3221221376,6,8,0,0,0
16-12 11:11:30,0.062,0.062,99.875,0,0,976887808,64187932672,245850112,1851191296,0,0,0,0,850,927,0,0,0,108,160,0,3221221376,6,8,0,0,0
16-12 11:11:31,0,0.125,99.875,0,0,976887808,64187932672,245850112,1851191296,0,0,0,0,909,927,0,3,0,98,148,0,3221221376,6,8,0,0,0
16-12 11:11:32,0.062,0.062,99.813,0.062,0,976887808,64187932672,245850112,1851191296,0,81920,0,10,1090,927,0,1,0,120,174,0,3221221376,6,8,0,0,0
16-12 11:11:33,0.062,0.062,99.875,0,0,976887808,64187932672,245850112,1851191296,0,0,0,0,1244,943,0,3,0,133,204,0,3221221376,6,8,0,0,0
16-12 11:11:34,0,0.063,99.937,0,0,976887808,64187932672,245850112,1851191296,0,0,0,0,970,927,4,1,0,115,193,0,3221221376,6,8,0,0,0
16-12 11:11:35,0.062,0.062,99.875,0,0,976887808,64187932672,245850112,1851191296,0,0,0,0,909,935,0,0,0,103,163,0,3221221376,6,8,0,0,0
16-12 11:11:36,0,0.063,99.937,0,0,976887808,64187932672,245850112,1851191296,0,0,0,0,850,927,0,0,0,103,161,0,3221221376,6,8,0,0,0
16-12 11:11:37,0.062,0.062,99.875,0,0,976887808,64187932672,245850112,1851191296,0,81920,0,16,789,927,0,0,0,132,209,0,3221221376,6,8,0,0,0
16-12 11:11:38,0.062,0.125,99.813,0,0,976887808,64187932672,245850112,1851191296,0,0,0,0,1274,1594,0,0,0,124,174,0,3221221376,6,8,0,0,0
16-12 11:11:39,0,0.063,99.937,0,0,976887808,64187932672,245850112,1851191296,0,0,0,0,639,334,0,0,0,101,177,0,3221221376,6,8,0,0,0
16-12 11:11:40,0.062,0.062,99.875,0,0,976887808,64187932672,245850112,1851191296,0,0,0,0,1574,1520,0,0,0,119,169,0,3221221376,6,8,0,0,0
16-12 11:11:41,0,0.063,99.937,0,0,976883712,64187932672,245850112,1851195392,0,0,0,0,1209,927,0,0,0,126,195,0,3221221376,6,8,0,0,0
16-12 11:11:42,0.063,0.063,99.875,0,0,977018880,64187797504,245850112,1851195392,0,81920,0,10,662,562,0,0,0,145,205,0,3221221376,6,8,0,0,0
16-12 11:11:43,0,0.125,99.875,0,0,977018880,64187797504,245850112,1851195392,0,0,0,0,1089,935,0,0,0,116,173,0,3221221376,6,8,0,0,0
16-12 11:11:44,0,0.063,99.937,0,0,977010688,64187805696,245850112,1851195392,0,0,0,0,1334,1520,0,3,0,133,219,0,3221221376,6,8,0,0,0
16-12 11:11:45,0.062,0.062,99.875,0,0,977010688,64187805696,245850112,1851195392,0,0,0,0,365,334,0,0,0,100,178,0,3221221376,6,8,0,0,0
16-12 11:11:46,0,0.063,99.937,0,0,977010688,64187805696,245850112,1851195392,0,0,0,0,1394,1520,0,4,0,126,173,0,3221221376,6,8,0,0,0
16-12 11:11:47,0.062,0.125,99.750,0.062,0,977399808,64187416576,245850112,1851195392,0,90112,0,16,929,1168,0,1,0,133,200,0,3221221376,6,8,1,0,0
16-12 11:11:48,0.062,0.062,99.875,0,0,976756736,64188059648,245850112,1851195392,0,0,0,0,928,1165,0,0,0,147,191,0,3221221376,6,8,0,0,0
16-12 11:11:49,0.062,0.062,99.875,0,0,976756736,64188059648,245850112,1851195392,0,0,0,0,1314,927,4,0,0,146,234,0,3221221376,6,8,0,0,0
16-12 11:11:50,0,0.063,99.937,0,0,976756736,64188059648,245850112,1851195392,0,0,0,0,1304,927,0,0,0,120,171,0,3221221376,6,8,0,0,0
16-12 11:11:51,0,0.063,99.937,0,0,976756736,64188059648,245850112,1851195392,0,0,0,0,305,334,0,0,0,82,145,0,3221221376,6,8,0,0,0
16-12 11:11:52,0.062,0.062,99.875,0,0,976756736,64188059648,245850112,1851195392,0,311296,0,62,1634,1520,0,0,3,155,192,0,3221221376,6,8,0,0,0
16-12 11:11:53,0.188,0.125,99.687,0,0,977948672,64186867712,245850112,1851195392,0,0,0,0,3926,3678,0,0,5,256,269,0,3221221376,6,9,0,0,0
16-12 11:11:54,1.377,0.563,98.060,0,0,976965632,64187850752,245850112,1851195392,0,0,0,0,3507,3719,0,4,0,895,878,0,3221221376,6,8,0,0,0
16-12 11:11:55,0.062,0.062,99.875,0,0,976949248,64187867136,245850112,1851195392,0,0,0,0,1513,1610,0,0,0,129,175,0,3221221376,6,8,0,0,0
16-12 11:11:56,0,0.063,99.937,0,0,976949248,64187867136,245850112,1851195392,0,0,0,0,581,334,0,0,0,91,161,0,3221221376,6,8,0,0,0
16-12 11:11:57,0.062,0.062,99.812,0.062,0,976949248,64187867136,245850112,1851195392,0,851968,0,158,1907,1520,0,0,4,224,251,0,3221221376,6,8,0,0,0
16-12 11:11:58,0,0.125,99.875,0,0,976949248,64187867136,245850112,1851195392,0,0,0,0,850,943,0,0,0,117,169,0,3221221376,6,8,0,0,0
16-12 11:11:59,0.063,0,99.937,0,0,976941056,64187875328,245850112,1851195392,0,0,0,0,2511,2113,4,0,0,161,221,0,3221221376,6,8,0,0,0
16-12 11:12:00,0,0.125,99.875,0,0,976941056,64187875328,245850112,1851195392,0,0,0,0,606,334,0,0,0,89,145,0,3221221376,6,8,0,0,0
16-12 11:12:01,0.062,0.062,99.875,0,0,976941056,64187875328,245850112,1851195392,0,0,0,0,1029,927,0,4,0,120,190,0,3221221376,6,8,0,0,0
16-12 11:12:02,0,0.063,99.937,0,0,976941056,64187875328,245850112,1851195392,0,57344,0,10,1274,1520,3,0,0,123,183,0,3221221376,6,8,0,0,0
16-12 11:12:03,0,0.063,99.937,0,0,976941056,64187875328,245850112,1851195392,0,0,0,0,785,350,0,0,0,106,154,0,3221221376,6,8,0,0,0
16-12 11:12:04,0.062,0.062,99.875,0,0,976941056,64187875328,245850112,1851195392,0,0,0,0,1514,1520,1,0,7,133,202,0,3221221376,6,8,0,0,0
16-12 11:12:05,0,0.125,99.875,0,0,976941056,64187875328,245850112,1851195392,0,0,0,0,1089,935,0,0,5,118,183,0,3221221376,6,8,0,0,0
16-12 11:12:06,0.062,0.062,99.875,0,0,976941056,64187875328,245850112,1851195392,0,0,0,0,366,334,0,0,0,86,147,0,3221221376,6,8,0,0,0
16-12 11:12:07,0,0.063,99.937,0,0,976941056,64187875328,245850112,1851195392,0,0,0,0,1393,1520,0,4,0,124,179,0,3221221376,6,8,0,0,0
16-12 11:12:08,0.062,0.062,99.875,0,0,976941056,64187875328,245850112,1851195392,0,57344,0,10,1184,927,0,0,0,125,190,0,3221221376,6,8,0,0,0
16-12 11:12:09,0.062,0.062,99.875,0,0,976941056,64187875328,245850112,1851195392,0,0,0,0,605,342,0,0,0,134,208,0,3221221376,6,8,0,0,0
16-12 11:12:10,0,0.125,99.875,0,0,976941056,64187875328,245850112,1851195392,0,0,0,0,1334,1520,0,4,4,139,173,0,3221221376,6,8,0,0,0
16-12 11:12:11,0,0.062,99.938,0,0,976941056,64187875328,245850112,1851195392,0,0,0,0,849,935,0,0,3,121,155,0,3221221376,6,8,0,0,0
16-12 11:12:12,0.062,0.062,99.875,0,0,976936960,64187875328,245850112,1851199488,0,0,0,0,246,334,0,0,0,87,147,0,3221221376,6,8,0,0,0
16-12 11:12:13,0,0.063,99.875,0.063,0,976936960,64187875328,245850112,1851199488,0,81920,0,10,1424,927,0,0,1,149,228,0,3221221376,6,8,0,0,0
16-12 11:12:14,0.062,0.062,99.875,0,0,976928768,64187883520,245850112,1851199488,0,0,0,0,1154,1536,4,0,0,135,201,0,3221221376,6,8,0,0,0
16-12 11:12:15,0,0.063,99.937,0,0,976928768,64187883520,245850112,1851199488,0,0,0,0,185,334,0,0,0,78,142,0,3221221376,6,8,0,0,0
16-12 11:12:16,0,0.125,99.875,0,0,976928768,64187883520,245850112,1851199488,0,0,0,0,1304,927,0,0,0,114,170,0,3221221376,6,8,0,0,0
16-12 11:12:17,0.062,0.062,99.875,0,0,976928768,64187883520,245850112,1851199488,0,0,0,0,1573,1520,3,0,0,137,203,0,3221221376,6,8,0,0,0
16-12 11:12:18,0.062,0.062,99.875,0,0,976928768,64187883520,245850112,1851199488,0,73728,0,14,366,334,0,0,0,121,200,0,3221221376,6,8,0,0,0
16-12 11:12:19,0.125,0.125,99.750,0,0,976596992,64188211200,245850112,1851203584,0,0,0,0,2342,2121,1,0,0,376,488,0,3221221376,6,8,0,0,0
16-12 11:12:20,0,0.063,99.937,0,0,976596992,64188211200,245850112,1851203584,0,0,0,0,306,334,0,0,0,93,156,0,3221221376,6,8,0,0,0
16-12 11:12:21,0,0.063,99.937,0,0,976596992,64188211200,245850112,1851203584,0,0,0,0,1183,927,0,0,0,124,198,0,3221221376,6,8,0,0,0
16-12 11:12:22,0.062,0.062,99.875,0,0,976596992,64188211200,245850112,1851203584,0,0,0,0,1334,1520,0,0,0,122,177,0,3221221376,6,8,0,0,0
