"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-35.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node35_128.110.153.180_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:10:51,0.062,0.062,99.875,0,0,971358208,64239599616,244961280,1802072064,0,32768,0,8,1089,927,0,0,0,123,179,0,3221221376,6,8,0,0,0
16-12 11:10:52,0,0.125,99.875,0,0,971358208,64239599616,244961280,1802072064,0,0,0,0,1909,1528,0,0,4,128,169,0,3221221376,6,8,0,0,0
16-12 11:10:53,0,0.063,99.937,0,0,971358208,64239599616,244961280,1802072064,0,0,0,0,365,334,0,0,0,86,159,0,3221221376,6,8,0,0,0
16-12 11:10:54,0.062,0.062,99.875,0,0,971358208,64239599616,244961280,1802072064,0,0,0,0,640,334,0,0,0,82,135,0,3221221376,6,8,0,0,0
16-12 11:10:55,0,0.125,99.875,0,0,971358208,64239599616,244961280,1802072064,0,32768,0,4,1937,2113,0,0,4,174,233,0,3221221376,6,8,0,0,0
16-12 11:10:56,0.062,0.125,99.813,0,0,971358208,64239599616,244961280,1802072064,0,32768,0,8,1304,943,0,7,0,109,152,0,3221221376,6,8,0,0,0
16-12 11:10:57,0,0.063,99.937,0,0,971358208,64239599616,244961280,1802072064,0,0,0,0,969,943,0,1,0,100,149,0,3221221376,6,8,0,0,0
16-12 11:10:58,0,0.063,99.937,0,0,971358208,64239599616,244961280,1802072064,0,0,0,0,1432,927,0,0,0,117,174,0,3221221376,6,8,0,0,0
16-12 11:10:59,0,0.125,99.875,0,0,971358208,64239599616,244961280,1802072064,0,0,0,0,1633,1520,0,0,0,129,191,0,3221221376,6,8,0,0,0
16-12 11:11:00,0.062,0.062,99.875,0,0,971358208,64239599616,244961280,1802072064,0,0,0,0,790,927,0,0,0,93,139,0,3221221376,6,8,0,0,0
16-12 11:11:01,0,0.063,99.937,0,0,971358208,64239599616,244961280,1802072064,0,73728,0,14,665,394,0,0,0,97,145,0,3221221376,6,8,0,0,0
16-12 11:11:02,0.062,0.125,99.813,0,0,971358208,64239599616,244961280,1802072064,0,0,0,0,910,935,0,0,0,99,147,0,3221221376,6,8,0,0,0
16-12 11:11:03,0,0.063,99.937,0,0,971358208,64239599616,244961280,1802072064,0,0,0,0,1933,1520,0,0,0,159,219,0,3221221376,6,8,0,0,0
16-12 11:11:04,0,0.063,99.937,0,0,971358208,64239599616,244961280,1802072064,0,0,0,0,700,334,0,0,0,100,137,0,3221221376,6,8,0,0,0
16-12 11:11:05,0.062,0.062,99.875,0,0,971358208,64239599616,244961280,1802072064,0,0,0,0,1491,987,0,0,4,140,161,0,3221221376,6,8,0,0,0
16-12 11:11:06,0,0.062,99.875,0.062,0,971358208,64239599616,244961280,1802072064,0,57344,0,10,1334,1520,0,0,7,128,165,0,3221221376,6,8,0,0,0
16-12 11:11:07,1.440,0.626,97.934,0,0,973676544,64237281280,244961280,1802076160,0,0,0,0,5818,5880,0,0,0,877,875,0,3221221376,6,8,1,0,0
16-12 11:11:08,0,0.125,99.875,0,0,971689984,64239267840,244961280,1802072064,0,0,0,0,1191,951,4,0,4,183,231,0,3221221376,6,8,0,0,0
16-12 11:11:09,0.062,0.125,99.813,0,0,971689984,64239267840,244961280,1802072064,0,0,0,0,1191,935,0,0,1,99,152,0,3221221376,6,8,0,0,0
16-12 11:11:10,0.062,0.062,99.875,0,0,971689984,64239267840,244961280,1802072064,0,0,0,0,970,927,0,0,0,89,139,0,3221221376,6,8,0,0,0
16-12 11:11:11,0,0.063,99.937,0,0,971685888,64239267840,244961280,1802076160,0,1269760,0,268,1588,927,0,0,0,268,236,0,3221221376,6,8,0,0,0
16-12 11:11:12,0.062,0.125,99.813,0,0,971685888,64239267840,244961280,1802076160,0,0,0,0,1334,1528,0,0,0,122,171,0,3221221376,6,8,0,0,0
16-12 11:11:13,0,0.125,99.875,0,0,971685888,64239267840,244961280,1802076160,0,0,0,0,1089,927,0,0,0,114,170,0,3221221376,6,8,0,0,0
16-12 11:11:14,0.062,0.062,99.875,0,0,971685888,64239267840,244961280,1802076160,0,0,0,0,1394,1520,0,8,0,117,165,0,3221221376,6,8,0,0,0
16-12 11:11:15,0,0.125,99.875,0,0,971685888,64239267840,244961280,1802076160,0,0,0,0,485,334,0,0,0,102,173,0,3221221376,6,8,0,0,0
16-12 11:11:16,0,0.063,99.937,0,0,971685888,64239267840,244961280,1802076160,0,0,0,0,1788,1520,0,0,0,125,164,0,3221221376,6,8,0,0,0
16-12 11:11:17,0.062,0.062,99.812,0.062,0,971685888,64239267840,244961280,1802076160,0,139264,0,28,1029,927,3,0,0,117,159,0,3221221376,6,8,0,0,0
16-12 11:11:18,0,0.125,99.875,0,0,971685888,64239267840,244961280,1802076160,0,0,0,0,1132,943,1,0,0,111,174,0,3221221376,6,8,0,0,0
16-12 11:11:19,0,0.063,99.937,0,0,971685888,64239267840,244961280,1802076160,0,0,0,0,1633,1520,8,0,7,134,199,0,3221221376,6,8,0,0,0
16-12 11:11:20,0.062,0.062,99.875,0,0,971685888,64239267840,244961280,1802076160,0,0,0,0,730,935,3,0,1,91,139,0,3221221376,6,8,0,0,0
16-12 11:11:21,0,0.063,99.937,0,0,971685888,64239267840,244961280,1802076160,0,0,0,0,1363,935,1,0,0,103,149,0,3221221376,6,8,0,0,0
16-12 11:11:22,0,0.125,99.875,0,0,971685888,64239267840,244961280,1802076160,0,57344,0,10,670,927,0,0,0,104,157,0,3221221376,6,8,0,0,0
16-12 11:11:23,0.063,0.063,99.875,0,0,971685888,64239267840,244961280,1802076160,0,0,0,0,1029,935,4,0,3,125,207,0,3221221376,6,8,0,0,0
16-12 11:11:24,0,0.063,99.937,0,0,971685888,64239267840,244961280,1802076160,0,0,0,0,970,935,4,0,4,103,150,0,3221221376,6,8,0,0,0
16-12 11:11:25,0.062,0.125,99.813,0,0,971685888,64239267840,244961280,1802076160,0,0,0,0,969,935,0,0,1,104,153,0,3221221376,6,8,0,0,0
16-12 11:11:26,0,0.063,99.937,0,0,971685888,64239267840,244961280,1802076160,0,0,0,0,468,334,0,0,0,80,137,0,3221221376,6,8,0,0,0
16-12 11:11:27,0,0.063,99.937,0,0,971685888,64239267840,244961280,1802076160,0,57344,0,10,1693,1520,3,0,0,148,202,0,3221221376,6,8,0,0,0
16-12 11:11:28,0.062,0.062,99.875,0,0,971685888,64239267840,244961280,1802076160,0,0,0,0,730,943,1,0,0,106,169,0,3221221376,6,8,0,0,0
16-12 11:11:29,0.062,0.062,99.875,0,0,971685888,64239267840,244961280,1802076160,0,0,0,0,305,334,0,0,0,76,135,0,3221221376,6,8,0,0,0
16-12 11:11:30,0,0.125,99.875,0,0,971685888,64239267840,244961280,1802076160,0,0,0,0,1454,1586,4,0,4,123,163,0,3221221376,6,8,0,0,0
16-12 11:11:31,0.062,0.062,99.875,0,0,971685888,64239267840,244961280,1802076160,0,0,0,0,909,935,0,0,0,114,177,0,3221221376,6,8,0,0,0
16-12 11:11:32,0,0.063,99.875,0.063,0,971685888,64239267840,244965376,1802072064,0,57344,0,10,970,927,0,0,0,109,151,0,3221221376,6,8,0,0,0
16-12 11:11:33,0.062,0.125,99.813,0,0,971673600,64239276032,244965376,1802076160,0,0,0,0,1908,1528,0,0,0,137,199,0,3221221376,6,8,0,0,0
16-12 11:11:34,0,0.063,99.937,0,0,971673600,64239276032,244965376,1802076160,0,0,0,0,970,927,0,7,0,97,144,0,3221221376,6,8,0,0,0
16-12 11:11:35,0.062,0.062,99.875,0,0,971673600,64239276032,244965376,1802076160,0,0,0,0,909,927,0,1,4,123,187,0,3221221376,6,8,0,0,0
16-12 11:11:36,0,0.187,99.813,0,0,971673600,64239276032,244965376,1802076160,0,0,0,0,790,935,0,0,0,97,143,0,3221221376,6,8,0,0,0
16-12 11:11:37,0,0.063,99.937,0,0,971673600,64239276032,244965376,1802076160,0,57344,0,10,305,334,0,0,0,86,144,0,3221221376,6,8,0,0,0
16-12 11:11:38,0,0.125,99.875,0,0,971673600,64239276032,244965376,1802076160,0,0,0,0,670,935,0,0,0,105,171,0,3221221376,6,8,0,0,0
16-12 11:11:39,0,0.063,99.937,0,0,971673600,64239276032,244965376,1802076160,0,0,0,0,1243,927,0,0,0,117,186,0,3221221376,6,8,0,0,0
16-12 11:11:40,0,0.125,99.875,0,0,971673600,64239276032,244965376,1802076160,0,0,0,0,1030,927,0,0,0,102,151,0,3221221376,6,8,0,0,0
16-12 11:11:41,0.062,0.062,99.875,0,0,971669504,64239276032,244965376,1802080256,0,0,0,0,1554,927,0,0,0,104,145,0,3221221376,6,8,0,0,0
16-12 11:11:42,0,0.125,99.875,0,0,971669504,64239276032,244965376,1802080256,0,81920,0,10,1274,1520,0,0,0,122,176,0,3221221376,6,8,0,0,0
16-12 11:11:43,0.125,0.062,99.812,0,0,971669504,64239276032,244965376,1802080256,0,0,0,0,1693,1528,0,0,4,152,229,0,3221221376,6,8,0,0,0
16-12 11:11:44,0,0.125,99.875,0,0,971669504,64239276032,244965376,1802080256,0,0,0,0,790,927,0,0,0,97,146,0,3221221376,6,8,0,0,0
16-12 11:11:45,0,0.063,99.937,0,0,971669504,64239276032,244965376,1802080256,0,0,0,0,425,394,0,0,0,88,141,0,3221221376,6,8,0,0,0
16-12 11:11:46,0,0.125,99.875,0,0,971669504,64239276032,244965376,1802080256,0,0,0,0,1394,1520,0,0,0,118,160,0,3221221376,6,8,0,0,0
16-12 11:11:47,0.062,0.062,99.812,0.062,0,971669504,64239276032,244965376,1802080256,0,73728,0,14,729,927,0,0,0,121,189,0,3221221376,6,8,0,0,0
16-12 11:11:48,0,0.063,99.937,0,0,971669504,64239276032,244965376,1802080256,0,0,0,0,796,995,0,0,0,121,187,0,3221221376,6,8,0,0,0
16-12 11:11:49,0,0.125,99.875,0,0,971669504,64239276032,244965376,1802080256,0,0,0,0,1573,1520,0,0,4,123,158,0,3221221376,6,8,0,0,0
16-12 11:11:50,0.062,0.062,99.875,0,0,971669504,64239276032,244965376,1802080256,0,0,0,0,1424,987,0,0,0,107,148,0,3221221376,6,8,0,0,0
16-12 11:11:51,0,0.063,99.937,0,0,971669504,64239276032,244965376,1802080256,0,0,0,0,1393,1520,0,0,0,133,199,0,3221221376,6,8,0,0,0
16-12 11:11:52,0,0.125,99.875,0,0,971669504,64239276032,244965376,1802080256,0,57344,0,10,1634,1520,4,0,4,126,169,0,3221221376,6,8,0,0,0
16-12 11:11:53,0.188,0.125,99.688,0,0,972185600,64238759936,244965376,1802080256,0,0,0,0,3434,3646,0,0,0,236,227,0,3221221376,6,9,0,0,0
16-12 11:11:54,1.441,0.627,97.932,0,0,971870208,64239075328,244965376,1802080256,0,0,0,0,4495,4647,3,0,0,822,876,0,3221221376,6,8,0,0,0
16-12 11:11:55,0,0.125,99.875,0,0,971575296,64239370240,244965376,1802080256,0,0,0,0,1029,951,3,1,0,135,202,0,3221221376,6,8,0,0,0
16-12 11:11:56,0,0.063,99.937,0,0,971575296,64239370240,244965376,1802080256,0,0,0,0,581,342,0,0,0,85,143,0,3221221376,6,8,0,0,0
16-12 11:11:57,0,0.125,99.875,0,0,971567104,64239378432,244965376,1802080256,0,0,0,0,1303,927,5,0,3,97,149,0,3221221376,6,8,0,0,0
16-12 11:11:58,0,0.063,99.875,0.063,0,971567104,64239378432,244965376,1802080256,0,1343488,0,288,1454,1528,0,0,1,279,199,0,3221221376,6,8,0,0,0
16-12 11:11:59,0,0.125,99.875,0,0,971558912,64239386624,244965376,1802080256,0,0,0,0,1423,943,3,0,0,125,193,0,3221221376,6,8,0,0,0
16-12 11:12:00,0,0.125,99.875,0,0,971558912,64239386624,244965376,1802080256,0,0,0,0,1694,1520,1,0,0,120,153,0,3221221376,6,8,0,0,0
16-12 11:12:01,0,0.063,99.937,0,0,971558912,64239386624,244965376,1802080256,0,0,0,0,497,668,0,0,0,82,132,0,3221221376,6,8,0,0,0
16-12 11:12:02,0.062,0.062,99.875,0,0,971558912,64239386624,244965376,1802080256,0,0,0,0,1274,1520,0,8,0,113,159,0,3221221376,6,8,0,0,0
16-12 11:12:03,0,0.063,99.937,0,0,971558912,64239386624,244965376,1802080256,0,57344,0,10,1329,927,0,0,0,136,216,0,3221221376,6,8,0,0,0
16-12 11:12:04,0,0.125,99.875,0,0,971558912,64239386624,244965376,1802080256,0,0,0,0,426,342,0,0,0,79,134,0,3221221376,6,8,0,0,0
16-12 11:12:05,0.063,0.063,99.875,0,0,971558912,64239386624,244965376,1802080256,0,0,0,0,1633,1520,0,0,4,125,165,0,3221221376,6,8,0,0,0
16-12 11:12:06,0,0.125,99.875,0,0,971558912,64239386624,244965376,1802080256,0,0,0,0,910,927,0,0,0,100,145,0,3221221376,6,8,0,0,0
16-12 11:12:07,0.063,0.063,99.875,0,0,971558912,64239386624,244965376,1802080256,0,0,0,0,1393,1520,0,0,0,132,192,0,3221221376,6,8,0,0,0
16-12 11:12:08,0,0.125,99.875,0,0,971558912,64239386624,244965376,1802080256,0,57344,0,10,1184,927,0,0,0,122,187,0,3221221376,6,8,0,0,0
16-12 11:12:09,0,0.063,99.937,0,0,971558912,64239386624,244965376,1802080256,0,0,0,0,1693,1528,0,0,4,120,167,0,3221221376,6,8,0,0,0
16-12 11:12:10,0,0.125,99.875,0,0,971558912,64239386624,244965376,1802080256,0,0,0,0,850,993,0,0,0,96,146,0,3221221376,6,8,0,0,0
16-12 11:12:11,0.062,0.062,99.875,0,0,971558912,64239386624,244965376,1802080256,0,0,0,0,1194,927,0,0,0,126,189,0,3221221376,6,8,0,0,0
16-12 11:12:12,0,0.063,99.937,0,0,971554816,64239386624,244965376,1802084352,0,0,0,0,1334,1520,0,0,0,108,159,0,3221221376,6,8,0,0,0
16-12 11:12:13,0.062,0.125,99.750,0.062,0,971554816,64239386624,244965376,1802084352,0,81920,0,10,880,334,0,0,0,108,171,0,3221221376,6,8,0,0,0
16-12 11:12:14,0,0.063,99.937,0,0,971554816,64239386624,244965376,1802084352,0,0,0,0,610,935,0,6,0,96,160,0,3221221376,6,8,0,0,0
16-12 11:12:15,0,0.125,99.875,0,0,971554816,64239386624,244965376,1802084352,0,0,0,0,1273,1520,0,1,8,136,205,0,3221221376,6,8,0,0,0
16-12 11:12:16,0,0.063,99.937,0,0,971554816,64239386624,244965376,1802084352,0,0,0,0,1304,935,0,0,0,103,149,0,3221221376,6,8,0,0,0
16-12 11:12:17,0.062,0.125,99.813,0,0,971554816,64239386624,244965376,1802084352,0,0,0,0,1573,1520,0,0,0,114,157,0,3221221376,6,8,0,0,0
16-12 11:12:18,0.062,0.062,99.875,0,0,971554816,64239386624,244965376,1802084352,0,73728,0,14,366,334,0,0,0,102,166,0,3221221376,6,8,0,0,0
16-12 11:12:19,0,0.063,99.937,0,0,971554816,64239386624,244965376,1802084352,0,0,0,0,1453,1528,0,0,0,131,201,0,3221221376,6,8,0,0,0
16-12 11:12:20,0,0.125,99.875,0,0,971554816,64239386624,244965376,1802084352,0,0,0,0,850,927,0,0,0,95,145,0,3221221376,6,8,0,0,0
16-12 11:12:21,0.062,0.062,99.875,0,0,971554816,64239386624,244965376,1802084352,0,0,0,0,699,394,0,0,0,85,137,0,3221221376,6,8,0,0,0
16-12 11:12:22,0,0.063,99.937,0,0,971554816,64239386624,244965376,1802084352,0,0,0,0,790,927,0,0,4,93,139,0,3221221376,6,8,0,0,0
16-12 11:12:23,0,0.125,99.875,0,0,971554816,64239386624,244965376,1802084352,0,57344,0,10,1393,1520,4,0,0,152,226,0,3221221376,6,8,0,0,0
