"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-38.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node38_128.110.153.170_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:09:58,0,0.125,99.875,0,0,974704640,64267984896,244297728,1775845376,0,0,0,0,683,684,0,0,0,121,199,0,3221221376,6,8,0,0,0
16-12 11:09:59,0.063,0.063,99.875,0,0,974696448,64267993088,244297728,1775845376,0,1122304,0,188,1214,1520,0,4,0,200,179,0,3221221376,6,8,0,0,0
16-12 11:10:00,0,0.063,99.937,0,0,974696448,64267993088,244297728,1775845376,0,0,0,0,1029,943,0,0,3,116,168,0,3221221376,6,8,0,0,0
16-12 11:10:01,0.062,0.250,99.625,0.062,0,974610432,64268079104,244297728,1775845376,0,1671168,0,362,760,334,0,0,0,578,282,0,3221221376,6,8,0,0,0
16-12 11:10:02,0,0.125,99.875,0,0,974602240,64268087296,244297728,1775845376,0,0,0,0,1453,1528,0,4,4,145,204,0,3221221376,6,8,0,0,0
16-12 11:10:03,0.062,0.062,99.875,0,0,974602240,64268087296,244297728,1775845376,0,0,0,0,1090,935,0,0,1,126,192,0,3221221376,6,8,0,0,0
16-12 11:10:04,0,0.063,99.937,0,0,974602240,64268087296,244297728,1775845376,0,0,0,0,1848,1520,0,0,0,122,181,0,3221221376,6,8,0,0,0
16-12 11:10:05,0,0.125,99.875,0,0,974594048,64268095488,244297728,1775845376,0,466944,0,104,910,927,0,0,0,160,164,0,3221221376,6,8,0,0,0
16-12 11:10:06,0.062,0.062,99.875,0,0,974594048,64268095488,244297728,1775845376,0,0,0,0,665,342,0,0,0,106,181,0,3221221376,6,8,0,0,0
16-12 11:10:07,0,0.063,99.875,0.063,0,974589952,64268095488,244301824,1775845376,0,98304,0,4,2332,2113,0,0,4,167,211,0,3221221376,6,8,0,0,0
16-12 11:10:08,0.062,0.062,99.875,0,0,974589952,64268095488,244301824,1775845376,0,0,0,0,1349,350,0,0,0,110,179,0,3221221376,6,8,0,0,0
16-12 11:10:09,0,0.063,99.937,0,0,974585856,64268095488,244301824,1775849472,0,0,0,0,850,927,0,0,0,103,165,0,3221221376,6,8,0,0,0
16-12 11:10:10,0,0.125,99.875,0,0,974585856,64268095488,244301824,1775849472,0,98304,0,20,1314,927,0,0,4,146,206,0,3221221376,6,8,0,0,0
16-12 11:10:11,0.062,0.062,99.875,0,0,974585856,64268095488,244301824,1775849472,0,0,0,0,730,943,0,0,0,101,159,0,3221221376,6,8,0,0,0
16-12 11:10:12,0,0.063,99.937,0,0,974585856,64268095488,244301824,1775849472,0,0,0,0,849,927,0,0,3,104,159,0,3221221376,6,8,0,0,0
16-12 11:10:13,0.062,0.125,99.812,0,0,974585856,64268095488,244301824,1775849472,0,57344,0,6,1244,927,0,4,1,141,211,0,3221221376,6,8,0,0,0
16-12 11:10:14,0,0.063,99.937,0,0,974585856,64268095488,244301824,1775849472,0,0,0,0,969,951,4,0,0,138,217,0,3221221376,6,8,0,0,0
16-12 11:10:15,0.062,0.062,99.875,0,0,974585856,64268095488,244301824,1775849472,0,49152,0,12,970,993,0,0,0,119,168,0,3221221376,6,8,0,0,0
16-12 11:10:16,0,0.063,99.937,0,0,974585856,64268095488,244301824,1775849472,0,0,0,0,2719,1528,0,0,7,141,191,0,3221221376,6,8,0,0,0
16-12 11:10:17,0.062,0.062,99.875,0,0,974585856,64268095488,244301824,1775849472,0,0,0,0,580,334,0,0,0,89,159,0,3221221376,6,8,0,0,0
16-12 11:10:18,0,0.125,99.875,0,0,974585856,64268095488,244301824,1775849472,0,0,0,0,1513,1520,4,0,1,157,229,0,3221221376,6,8,0,0,0
16-12 11:10:19,0.062,0.062,99.812,0.062,0,974721024,64267960320,244301824,1775849472,0,32768,0,4,1150,1135,0,0,3,168,201,0,3221221376,6,8,0,0,0
16-12 11:10:20,0,0.063,99.937,0,0,974721024,64267960320,244301824,1775849472,0,32768,0,8,849,943,0,0,1,127,154,0,3221221376,6,8,0,0,0
16-12 11:10:21,0.062,0.062,99.875,0,0,974721024,64267960320,244301824,1775849472,0,0,0,0,1514,1536,0,0,0,129,175,0,3221221376,6,8,0,0,0
16-12 11:10:22,0,0.125,99.875,0,0,974594048,64268087296,244301824,1775849472,0,0,0,0,961,562,0,0,0,145,217,0,3221221376,6,8,0,0,0
16-12 11:10:23,0,0.125,99.875,0,0,974594048,64268087296,244301824,1775849472,0,0,0,0,1394,1520,0,0,4,147,201,0,3221221376,6,8,0,0,0
16-12 11:10:24,0,0.063,99.937,0,0,974594048,64268087296,244301824,1775849472,0,0,0,0,969,927,0,0,0,115,168,0,3221221376,6,8,0,0,0
16-12 11:10:25,1.562,0.812,97.626,0,0,976613376,64266067968,244301824,1775857664,0,98304,0,18,5535,5418,0,4,0,956,709,0,3221221376,6,9,0,0,0
16-12 11:10:26,0.125,0.188,99.688,0,0,975060992,64267620352,244301824,1775849472,0,90112,0,6,2283,2266,0,4,0,264,408,0,3221221376,6,8,0,0,0
16-12 11:10:27,0,0.063,99.937,0,0,975060992,64267620352,244301824,1775849472,0,0,0,0,1030,943,0,0,0,118,163,0,3221221376,6,8,0,0,0
16-12 11:10:28,0.062,0.062,99.875,0,0,975052800,64267628544,244301824,1775849472,0,0,0,0,425,334,0,0,0,95,170,0,3221221376,6,8,0,0,0
16-12 11:10:29,0.062,0.125,99.812,0,0,975052800,64267628544,244301824,1775849472,0,0,0,0,2089,1520,0,0,0,138,185,0,3221221376,6,8,0,0,0
16-12 11:10:30,0,0.063,99.937,0,0,975052800,64267628544,244301824,1775849472,0,1187840,0,270,969,927,0,3,0,243,201,0,3221221376,6,8,0,0,0
16-12 11:10:31,0,0.062,99.875,0.062,0,975052800,64267628544,244301824,1775849472,0,73728,0,4,768,350,0,0,0,107,175,0,3221221376,6,8,0,0,0
16-12 11:10:32,0,0.125,99.875,0,0,975052800,64267628544,244301824,1775849472,0,0,0,0,1975,1528,0,1,3,139,179,0,3221221376,6,8,0,0,0
16-12 11:10:33,0.063,0.063,99.875,0,0,975052800,64267628544,244301824,1775849472,0,0,0,0,910,935,0,0,1,119,190,0,3221221376,6,8,0,0,0
16-12 11:10:34,0,0.063,99.937,0,0,975052800,64267628544,244301824,1775849472,0,0,0,0,1825,927,0,0,0,139,204,0,3221221376,6,8,0,0,0
16-12 11:10:35,0.062,0.125,99.813,0,0,975052800,64267628544,244301824,1775849472,0,73728,0,18,1334,1520,4,0,3,141,187,0,3221221376,6,8,0,0,0
16-12 11:10:36,0,0.063,99.937,0,0,975052800,64267628544,244301824,1775849472,0,0,0,0,923,1011,0,0,1,106,159,0,3221221376,6,8,0,0,0
16-12 11:10:37,0,0.063,99.937,0,0,975044608,64267636736,244301824,1775849472,0,32768,0,4,1408,1580,8,0,0,136,199,0,3221221376,6,8,0,0,0
16-12 11:10:38,0,0.125,99.875,0,0,975044608,64267636736,244301824,1775849472,0,0,0,0,485,350,0,0,0,113,199,0,3221221376,6,8,0,0,0
16-12 11:10:39,0.062,0.062,99.875,0,0,975044608,64267636736,244301824,1775849472,0,0,0,0,1216,1059,0,4,0,118,165,0,3221221376,6,8,0,0,0
16-12 11:10:40,0,0.063,99.937,0,0,975040512,64267636736,244301824,1775853568,0,40960,0,10,1494,927,0,0,3,115,173,0,3221221376,6,8,0,0,0
16-12 11:10:41,0.063,0.063,99.875,0,0,975040512,64267636736,244301824,1775853568,0,0,0,0,790,943,0,0,1,115,172,0,3221221376,6,8,0,0,0
16-12 11:10:42,0,0.125,99.875,0,0,975040512,64267636736,244301824,1775853568,0,0,0,0,1029,927,0,0,0,118,188,0,3221221376,6,8,0,0,0
16-12 11:10:43,0,0.063,99.937,0,0,975040512,64267636736,244301824,1775853568,0,57344,0,6,850,927,0,0,0,133,201,0,3221221376,6,8,0,0,0
16-12 11:10:44,0,0.125,99.875,0,0,975040512,64267636736,244301824,1775853568,0,0,0,0,969,935,3,0,0,105,167,0,3221221376,6,8,0,0,0
16-12 11:10:45,0.125,0.125,99.750,0,0,975597568,64267079680,244301824,1775853568,0,0,0,0,2261,2328,4,0,0,206,199,0,3221221376,6,9,0,0,0
16-12 11:10:46,0,0.063,99.937,0,0,975597568,64267079680,244301824,1775853568,0,49152,0,12,1519,2223,1,4,0,145,217,0,3221221376,6,9,0,0,0
16-12 11:10:47,0.062,0.125,99.812,0,0,975056896,64267620352,244301824,1775853568,0,0,0,0,2094,1622,0,0,0,235,254,0,3221221376,6,8,0,0,0
16-12 11:10:48,0.063,0.063,99.875,0,0,975048704,64267628544,244301824,1775853568,0,0,0,0,1029,927,0,0,0,119,189,0,3221221376,6,8,0,0,0
16-12 11:10:49,0,0.125,99.813,0.062,0,975048704,64267628544,244301824,1775853568,0,73728,0,4,1334,1520,0,4,0,132,191,0,3221221376,6,8,0,0,0
16-12 11:10:50,0,0.063,99.937,0,0,975048704,64267628544,244301824,1775853568,0,0,0,0,880,350,0,0,0,112,185,0,3221221376,6,8,0,0,0
16-12 11:10:51,0.062,0.125,99.813,0,0,975048704,64267628544,244301824,1775853568,0,417792,0,96,2238,2173,4,0,0,195,187,0,3221221376,6,8,0,0,0
16-12 11:10:52,0,0.063,99.937,0,0,975048704,64267628544,244301824,1775853568,0,0,0,0,940,350,0,0,0,93,151,0,3221221376,6,8,0,0,0
16-12 11:10:53,0,0.125,99.875,0,0,975048704,64267628544,244301824,1775853568,0,0,0,0,246,334,0,0,0,100,175,0,3221221376,6,8,0,0,0
16-12 11:10:54,0,0.125,99.875,0,0,975048704,64267628544,244301824,1775853568,0,0,0,0,1847,1520,0,0,4,149,221,0,3221221376,6,8,0,0,0
16-12 11:10:55,0.062,0.125,99.813,0,0,975048704,64267628544,244301824,1775853568,0,32768,0,4,730,927,0,0,0,107,168,0,3221221376,6,8,0,0,0
16-12 11:10:56,0,0.063,99.937,0,0,975048704,64267628544,244301824,1775853568,0,32768,0,8,879,342,0,0,0,101,155,0,3221221376,6,8,0,0,0
16-12 11:10:57,0,0.063,99.937,0,0,975048704,64267628544,244301824,1775853568,0,0,0,0,1394,1528,0,0,3,124,179,0,3221221376,6,8,0,0,0
16-12 11:10:58,0.062,0.125,99.813,0,0,975048704,64267628544,244301824,1775853568,0,0,0,0,1551,927,0,0,1,144,215,0,3221221376,6,8,0,0,0
16-12 11:10:59,0.062,0.062,99.875,0,0,975048704,64267628544,244301824,1775853568,0,0,0,0,426,334,0,0,0,90,147,0,3221221376,6,8,0,0,0
16-12 11:11:00,0,0.063,99.937,0,0,975048704,64267628544,244301824,1775853568,0,0,0,0,909,927,0,3,0,105,163,0,3221221376,6,8,0,0,0
16-12 11:11:01,0,0.125,99.875,0,0,975048704,64267628544,244301824,1775853568,0,73728,0,14,1574,1520,0,5,0,138,189,0,3221221376,6,8,0,0,0
16-12 11:11:02,0,0.063,99.937,0,0,975048704,64267628544,244301824,1775853568,0,0,0,0,548,441,0,0,0,111,185,0,3221221376,6,8,0,0,0
16-12 11:11:03,0.062,0.125,99.812,0,0,975048704,64267628544,244301824,1775853568,0,0,0,0,1814,1520,0,0,4,160,208,0,3221221376,6,8,0,0,0
16-12 11:11:04,0,0.063,99.937,0,0,975048704,64267628544,244301824,1775853568,0,0,0,0,1363,927,0,4,0,128,175,0,3221221376,6,8,0,0,0
16-12 11:11:05,0.062,0.062,99.875,0,0,975048704,64267628544,244301824,1775853568,0,0,0,0,1796,1520,0,0,0,128,179,0,3221221376,6,8,0,0,0
16-12 11:11:06,0,0.062,99.875,0.062,0,975048704,64267628544,244301824,1775853568,0,57344,0,10,909,927,0,0,4,136,213,0,3221221376,6,8,0,0,0
16-12 11:11:07,1.752,0.501,97.747,0,0,976433152,64266244096,244301824,1775861760,0,0,0,0,5141,5123,0,0,0,869,704,0,3221221376,6,9,0,0,0
16-12 11:11:08,0.063,0.125,99.812,0,0,974602240,64268075008,244301824,1775853568,0,0,0,0,1868,1634,0,0,0,251,391,0,3221221376,6,8,0,0,0
16-12 11:11:09,0.125,0.125,99.750,0,0,975245312,64267431936,244301824,1775853568,0,0,0,0,1909,3028,0,0,4,219,212,0,3221221376,6,9,0,0,0
16-12 11:11:10,0.125,0.062,99.812,0,0,975368192,64267304960,244301824,1775857664,0,0,0,0,1510,1966,0,0,0,130,209,0,3221221376,6,9,0,0,0
16-12 11:11:11,0.125,0.063,99.812,0,0,974458880,64268210176,244301824,1775861760,0,1548288,0,330,1724,1801,0,0,3,404,288,0,3221221376,6,8,0,0,0
16-12 11:11:12,0,0.063,99.937,0,0,974458880,64268210176,244301824,1775861760,0,0,0,0,909,943,0,0,1,107,162,0,3221221376,6,8,0,0,0
16-12 11:11:13,0.062,0.062,99.875,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,970,927,4,0,0,126,198,0,3221221376,6,8,0,0,0
16-12 11:11:14,0,0.125,99.875,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,2057,2113,0,0,4,171,229,0,3221221376,6,8,0,0,0
16-12 11:11:15,0.062,0.062,99.875,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,910,927,0,0,0,104,162,0,3221221376,6,8,0,0,0
16-12 11:11:16,0,0.125,99.875,0,0,974450688,64268218368,244301824,1775861760,0,90112,0,10,1907,1520,0,0,0,140,211,0,3221221376,6,8,0,0,0
16-12 11:11:17,0,0.063,99.937,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,366,342,0,0,0,92,149,0,3221221376,6,8,0,0,0
16-12 11:11:18,0,0.125,99.875,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,1251,927,0,0,0,141,229,0,3221221376,6,8,0,0,0
16-12 11:11:19,0,0.063,99.937,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,970,927,0,0,0,105,159,0,3221221376,6,8,0,0,0
16-12 11:11:20,0.062,0.125,99.813,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,849,927,0,0,3,102,158,0,3221221376,6,8,0,0,0
16-12 11:11:21,0,0.063,99.937,0,0,974450688,64268218368,244301824,1775861760,0,90112,0,18,700,334,0,0,0,101,171,0,3221221376,6,8,0,0,0
16-12 11:11:22,0.063,0.063,99.875,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,1333,1528,0,0,5,144,200,0,3221221376,6,8,0,0,0
16-12 11:11:23,0,0.125,99.875,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,910,927,4,0,0,126,190,0,3221221376,6,8,0,0,0
16-12 11:11:24,0.062,0.062,99.875,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,1089,927,0,4,0,105,160,0,3221221376,6,8,0,0,0
16-12 11:11:25,0,0.125,99.875,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,850,927,0,4,0,101,161,0,3221221376,6,8,0,0,0
16-12 11:11:26,0,0.125,99.875,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,1191,927,0,0,0,126,197,0,3221221376,6,8,0,0,0
16-12 11:11:27,0.062,0.062,99.813,0.062,0,974450688,64268218368,244301824,1775861760,0,73728,0,14,970,927,0,0,3,122,178,0,3221221376,6,8,0,0,0
16-12 11:11:28,0,0.125,99.875,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,849,943,0,3,1,113,191,0,3221221376,6,8,0,0,0
16-12 11:11:29,0,0.063,99.937,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,730,935,3,1,0,100,159,0,3221221376,6,8,0,0,0
16-12 11:11:30,0.062,0.062,99.875,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,1573,1528,1,0,3,140,203,0,3221221376,6,8,0,0,0
16-12 11:11:31,0,0.063,99.937,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,790,935,0,0,1,107,165,0,3221221376,6,8,0,0,0
16-12 11:11:32,0.062,0.125,99.812,0,0,974450688,64268218368,244301824,1775861760,0,57344,0,10,1089,927,0,0,0,117,173,0,3221221376,6,8,0,0,0
16-12 11:11:33,0,0.063,99.937,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,1789,1528,0,0,0,149,219,0,3221221376,6,8,0,0,0
16-12 11:11:34,0,0.063,99.937,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,545,334,0,0,0,109,183,0,3221221376,6,8,0,0,0
16-12 11:11:35,0,0.125,99.875,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,790,927,0,0,0,100,161,0,3221221376,6,8,0,0,0
16-12 11:11:36,0,0.125,99.875,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,1453,1520,8,0,0,116,167,0,3221221376,6,8,0,0,0
16-12 11:11:37,0.062,0.062,99.813,0.062,0,974450688,64268218368,244301824,1775861760,0,57344,0,10,186,334,0,0,0,96,167,0,3221221376,6,8,0,0,0
16-12 11:11:38,0,0.063,99.937,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,1333,1528,0,0,0,152,231,0,3221221376,6,8,0,0,0
16-12 11:11:39,0.062,0.062,99.875,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,1124,927,0,0,0,103,165,0,3221221376,6,8,0,0,0
16-12 11:11:40,0,0.125,99.875,0,0,974450688,64268218368,244301824,1775861760,0,0,0,0,950,334,0,0,0,95,153,0,3221221376,6,8,0,0,0
16-12 11:11:41,0,0.063,99.937,0,0,974446592,64268218368,244301824,1775865856,0,0,0,0,2178,2113,4,0,4,149,198,0,3221221376,6,8,0,0,0
16-12 11:11:42,0.062,0.125,99.813,0,0,974446592,64268218368,244301824,1775865856,0,81920,0,10,305,446,0,0,0,116,202,0,3221221376,6,8,0,0,0
16-12 11:11:43,0,0.063,99.937,0,0,974446592,64268218368,244301824,1775865856,0,0,0,0,1150,995,0,3,0,128,190,0,3221221376,6,8,0,0,0
16-12 11:11:44,0,0.125,99.875,0,0,974446592,64268218368,244301824,1775865856,0,0,0,0,1453,1520,0,5,0,127,175,0,3221221376,6,8,0,0,0
16-12 11:11:45,0.063,0.063,99.875,0,0,974446592,64268218368,244301824,1775865856,0,0,0,0,790,927,0,0,0,104,164,0,3221221376,6,8,0,0,0
16-12 11:11:46,0,0.125,99.875,0,0,974446592,64268218368,244301824,1775865856,0,0,0,0,969,927,0,0,0,138,191,0,3221221376,6,8,0,0,0
16-12 11:11:47,0,0.063,99.937,0,0,974446592,64268218368,244301824,1775865856,0,73728,0,14,610,927,0,4,0,127,175,0,3221221376,6,8,0,0,0
16-12 11:11:48,0.062,0.062,99.875,0,0,974446592,64268218368,244301824,1775865856,0,0,0,0,1937,2129,0,0,4,159,216,0,3221221376,6,8,0,0,0
16-12 11:11:49,0,0.125,99.875,0,0,974446592,64268218368,244301824,1775865856,0,0,0,0,306,334,0,0,0,86,154,0,3221221376,6,8,0,0,0
16-12 11:11:50,0.062,0.062,99.875,0,0,974446592,64268218368,244301824,1775865856,0,0,0,0,2511,2113,0,0,0,168,228,0,3221221376,6,8,0,0,0
16-12 11:11:51,0,0.063,99.937,0,0,974446592,64268218368,244301824,1775865856,0,0,0,0,186,334,0,0,0,83,143,0,3221221376,6,8,0,0,0
16-12 11:11:52,0.062,0.125,99.750,0.062,0,974446592,64268218368,244301824,1775865856,0,57344,0,10,1753,1520,0,0,4,138,191,0,3221221376,6,8,0,0,0
16-12 11:11:53,0.125,0.125,99.750,0,0,975106048,64267558912,244301824,1775865856,0,0,0,0,3303,3280,4,0,0,242,251,0,3221221376,6,9,0,0,0
16-12 11:11:54,1.563,0.688,97.749,0,0,974819328,64267845632,244301824,1775869952,0,0,0,0,3526,3305,0,0,0,873,867,0,3221221376,6,8,0,0,0
16-12 11:11:55,0.062,0.062,99.875,0,0,974794752,64267870208,244301824,1775869952,0,0,0,0,910,1009,0,4,0,110,161,0,3221221376,6,8,0,0,0
16-12 11:11:56,0.062,0.125,99.813,0,0,974794752,64267870208,244301824,1775869952,0,0,0,0,1244,927,0,5,0,114,174,0,3221221376,6,8,0,0,0
16-12 11:11:57,0,0.063,99.937,0,0,974794752,64267870208,244301824,1775865856,0,1253376,0,270,1184,927,0,0,0,235,201,0,3221221376,6,8,0,0,0
16-12 11:11:58,0.062,0.062,99.875,0,0,974794752,64267870208,244301824,1775865856,0,0,0,0,1029,935,0,0,0,136,223,0,3221221376,6,8,0,0,0
16-12 11:11:59,0,0.063,99.937,0,0,974794752,64267870208,244301824,1775865856,0,0,0,0,1848,1520,0,4,0,135,176,0,3221221376,6,8,0,0,0
16-12 11:12:00,0,0.125,99.875,0,0,974794752,64267870208,244301824,1775865856,0,0,0,0,725,334,0,0,0,92,150,0,3221221376,6,8,0,0,0
16-12 11:12:01,0.062,0.062,99.875,0,0,974794752,64267870208,244301824,1775865856,0,0,0,0,910,927,0,0,4,100,153,0,3221221376,6,8,0,0,0
16-12 11:12:02,0.062,0.125,99.750,0.062,0,974794752,64267870208,244301824,1775865856,0,106496,0,22,1393,1520,3,0,0,157,227,0,3221221376,6,8,0,0,0
16-12 11:12:03,0,0.063,99.937,0,0,974794752,64267870208,244301824,1775865856,0,0,0,0,666,350,0,0,0,117,180,0,3221221376,6,8,0,0,0
16-12 11:12:04,0,0.125,99.875,0,0,974794752,64267870208,244301824,1775865856,0,0,0,0,2177,2113,1,0,4,142,192,0,3221221376,6,8,0,0,0
16-12 11:12:05,0,0.063,99.937,0,0,974794752,64267870208,244301824,1775865856,0,0,0,0,486,402,0,0,0,94,151,0,3221221376,6,8,0,0,0
16-12 11:12:06,0,0.125,99.875,0,0,974794752,64267870208,244301824,1775865856,0,0,0,0,1029,927,0,0,3,119,187,0,3221221376,6,8,0,0,0
16-12 11:12:07,0.063,0.063,99.875,0,0,974794752,64267870208,244301824,1775865856,0,57344,0,10,1274,1520,4,4,1,130,189,0,3221221376,6,8,0,0,0
16-12 11:12:08,0.062,0.062,99.875,0,0,974794752,64267870208,244301824,1775865856,0,0,0,0,759,358,0,0,0,108,181,0,3221221376,6,8,0,0,0
16-12 11:12:09,0,0.125,99.875,0,0,974794752,64267870208,244301824,1775865856,0,0,0,0,1090,993,0,0,0,107,163,0,3221221376,6,8,0,0,0
16-12 11:12:10,0,0.063,99.937,0,0,974794752,64267870208,244301824,1775865856,0,0,0,0,1254,927,0,3,0,127,199,0,3221221376,6,8,0,0,0
16-12 11:12:11,0.062,0.062,99.875,0,0,974794752,64267870208,244301824,1775865856,0,0,0,0,730,927,0,1,3,101,159,0,3221221376,6,8,0,0,0
16-12 11:12:12,0,0.063,99.937,0,0,974790656,64267870208,244301824,1775869952,0,0,0,0,909,935,0,0,4,101,162,0,3221221376,6,8,0,0,0
16-12 11:12:13,0.062,0.187,99.750,0,0,974790656,64267870208,244301824,1775869952,0,114688,0,20,1849,1520,0,0,7,158,220,0,3221221376,6,8,0,0,0
16-12 11:12:14,0,0.063,99.937,0,0,974790656,64267870208,244301824,1775869952,0,0,0,0,185,350,0,0,0,123,204,0,3221221376,6,8,0,0,0
16-12 11:12:15,0,0.063,99.937,0,0,974790656,64267870208,244301824,1775869952,0,0,0,0,610,927,0,0,1,102,160,0,3221221376,6,8,0,0,0
16-12 11:12:16,0.062,0.125,99.813,0,0,974790656,64267870208,244301824,1775869952,0,0,0,0,1967,1520,0,0,3,136,187,0,3221221376,6,8,0,0,0
16-12 11:12:17,0,0.063,99.937,0,0,974790656,64267870208,244301824,1775869952,0,0,0,0,1454,1520,0,0,5,123,173,0,3221221376,6,8,0,0,0
16-12 11:12:18,0.062,0.125,99.750,0.062,0,974790656,64267870208,244301824,1775869952,0,57344,0,10,1029,927,0,0,0,150,234,0,3221221376,6,8,0,0,0
16-12 11:12:19,0,0.063,99.937,0,0,974790656,64267870208,244301824,1775869952,0,0,0,0,246,342,0,0,0,88,153,0,3221221376,6,8,0,0,0
16-12 11:12:20,0.062,0.125,99.813,0,0,974790656,64267870208,244301824,1775869952,0,0,0,0,1513,1520,0,4,0,127,177,0,3221221376,6,8,0,0,0
16-12 11:12:21,0,0.062,99.938,0,0,974790656,64267870208,244301824,1775869952,0,0,0,0,520,334,0,0,0,90,155,0,3221221376,6,8,0,0,0
16-12 11:12:22,0,0.063,99.937,0,0,974790656,64267870208,244301824,1775869952,0,0,0,0,909,927,0,0,0,115,189,0,3221221376,6,8,0,0,0
