"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-15.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node15_128.110.153.217_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:45 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:10:39,0.062,0.125,99.813,0,0,590008320,63690575872,301408256,2617589760,0,0,0,0,426,334,0,0,0,61,95,0,3221221376,6,8,0,0,0
16-12 11:10:40,0,0.062,99.938,0,0,590008320,63690575872,301408256,2617589760,0,8192,0,2,665,334,0,0,0,69,101,0,3221221376,6,8,0,0,0
16-12 11:10:41,0,0.063,99.937,0,0,590008320,63690575872,301408256,2617589760,0,0,0,0,366,342,0,0,0,74,129,0,3221221376,6,8,0,0,0
16-12 11:10:42,0.062,0.125,99.813,0,0,590012416,63690567680,301408256,2617593856,0,0,0,0,365,334,0,0,0,80,125,0,3221221376,6,8,0,0,0
16-12 11:10:43,0,0.125,99.812,0.062,0,590012416,63690567680,301408256,2617593856,0,49152,0,6,426,334,0,0,0,82,120,0,3221221376,6,8,0,0,0
16-12 11:10:44,0,0.062,99.938,0,0,590012416,63690567680,301408256,2617593856,0,0,0,0,425,342,0,0,0,59,96,0,3221221376,6,8,0,0,0
16-12 11:10:45,0,0.063,99.937,0,0,590012416,63690567680,301408256,2617593856,0,0,0,0,306,334,0,0,0,74,127,0,3221221376,6,8,0,0,0
16-12 11:10:46,0.062,0.125,99.813,0,0,590012416,63690567680,301408256,2617593856,0,32768,0,6,767,334,0,0,0,73,101,0,3221221376,6,8,0,0,0
16-12 11:10:47,0.062,0.062,99.875,0,0,590012416,63690567680,301408256,2617593856,0,0,0,0,246,342,0,0,0,79,123,0,3221221376,6,8,0,0,0
16-12 11:10:48,0,0.063,99.937,0,0,590012416,63690567680,301408256,2617593856,0,0,0,0,1161,438,0,0,0,74,111,0,3221221376,6,8,0,0,0
16-12 11:10:49,0,0.063,99.937,0,0,590012416,63690567680,301408256,2617593856,0,24576,0,4,366,334,0,0,0,84,139,0,3221221376,6,8,0,0,0
16-12 11:10:50,0.062,0.062,99.875,0,0,590012416,63690567680,301408256,2617593856,0,0,0,0,770,342,0,0,0,66,101,0,3221221376,6,8,0,0,0
16-12 11:10:51,0,0.125,99.875,0,0,590012416,63690567680,301408256,2617593856,0,0,0,0,881,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
16-12 11:10:52,0.062,0.062,99.875,0,0,590012416,63690567680,301408256,2617593856,0,8192,0,2,485,334,0,0,0,97,129,0,3221221376,6,8,0,0,0
16-12 11:10:53,0,0.063,99.937,0,0,590012416,63690567680,301408256,2617593856,0,0,0,0,701,342,0,0,0,89,147,0,3221221376,6,8,0,0,0
16-12 11:10:54,0.062,0.062,99.875,0,0,590012416,63690567680,301408256,2617593856,0,0,0,0,425,334,0,0,0,55,83,0,3221221376,6,8,0,0,0
16-12 11:10:55,0,0.062,99.875,0.062,0,590012416,63690567680,301408256,2617593856,0,24576,0,4,580,334,0,0,0,72,109,0,3221221376,6,8,0,0,0
16-12 11:10:56,0.062,0.125,99.813,0,0,590012416,63690567680,301408256,2617593856,0,0,0,0,639,342,0,0,0,57,95,0,3221221376,6,8,0,0,0
16-12 11:10:57,0,0.063,99.937,0,0,590012416,63690567680,301408256,2617593856,0,0,0,0,498,668,0,0,0,105,153,0,3221221376,6,8,0,0,0
16-12 11:10:58,0,0.063,99.937,0,0,590012416,63690567680,301408256,2617593856,0,8192,0,2,365,334,0,0,0,65,97,0,3221221376,6,8,0,0,0
16-12 11:10:59,0.062,0.125,99.813,0,0,590012416,63690567680,301408256,2617593856,0,0,0,0,948,342,0,0,0,70,102,0,3221221376,6,8,0,0,0
16-12 11:11:00,0,0.063,99.937,0,0,590012416,63690567680,301408256,2617593856,0,0,0,0,545,334,0,0,0,60,93,0,3221221376,6,8,0,0,0
16-12 11:11:01,0.062,0.062,99.875,0,0,590012416,63690567680,301408256,2617593856,0,24576,0,4,246,334,0,0,0,82,137,0,3221221376,6,8,0,0,0
16-12 11:11:02,0,0.125,99.875,0,0,590012416,63690567680,301408256,2617593856,0,0,0,0,545,342,0,0,0,83,123,0,3221221376,6,8,0,0,0
16-12 11:11:03,0,0.063,99.937,0,0,590012416,63690567680,301408256,2617593856,0,0,0,0,366,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
16-12 11:11:04,0.062,0.062,99.875,0,0,590012416,63690567680,301408256,2617593856,0,8192,0,2,845,334,0,0,0,74,102,0,3221221376,6,8,0,0,0
16-12 11:11:05,0,0.125,99.875,0,0,590012416,63690567680,301408256,2617593856,0,0,0,0,880,408,0,0,0,84,133,0,3221221376,6,8,0,0,0
16-12 11:11:06,0,0.063,99.937,0,0,590012416,63690567680,301408256,2617593856,0,0,0,0,707,334,0,0,0,63,97,0,3221221376,6,8,0,0,0
16-12 11:11:07,0.062,0.125,99.813,0,0,590004224,63690575872,301408256,2617593856,0,24576,0,4,246,334,0,0,0,87,133,0,3221221376,6,8,0,0,0
16-12 11:11:08,0,0.063,99.937,0,0,590004224,63690575872,301408256,2617593856,0,0,0,0,665,402,0,0,0,63,96,0,3221221376,6,8,0,0,0
16-12 11:11:09,0.063,0.125,99.812,0,0,591020032,63689560064,301408256,2617593856,0,0,0,0,809,581,0,0,0,171,149,0,3221221376,6,9,0,0,0
16-12 11:11:10,0,0.125,99.875,0,0,591179776,63689400320,301408256,2617593856,0,8192,0,2,1421,1554,0,0,0,116,121,0,3221221376,6,9,0,0,0
16-12 11:11:11,0.062,0.062,99.875,0,0,591179776,63689400320,301408256,2617593856,0,0,0,0,426,342,0,0,0,74,93,0,3221221376,6,9,0,0,0
16-12 11:11:12,0,0.125,99.875,0,0,591314944,63689265152,301408256,2617593856,0,0,0,0,759,334,0,0,0,103,129,0,3221221376,6,9,0,0,0
16-12 11:11:13,0,0.063,99.875,0.063,0,591310848,63689265152,301408256,2617597952,0,49152,0,6,366,334,0,0,0,94,153,0,3221221376,6,9,0,0,0
16-12 11:11:14,0.062,0.125,99.813,0,0,591310848,63689265152,301408256,2617597952,0,0,0,0,365,342,0,0,0,59,91,0,3221221376,6,9,0,0,0
16-12 11:11:15,0,0.063,99.937,0,0,591310848,63689265152,301408256,2617597952,0,0,0,0,306,334,0,0,0,58,94,0,3221221376,6,9,0,0,0
16-12 11:11:16,0.125,0.063,99.812,0,0,590794752,63689781248,301408256,2617597952,0,32768,0,6,485,334,0,0,0,270,382,0,3221221376,6,9,0,0,0
16-12 11:11:17,0.125,0.125,99.750,0,0,591605760,63688970240,301408256,2617597952,0,0,0,0,1702,2014,0,0,0,215,207,0,3221221376,6,10,0,0,0
16-12 11:11:18,0,0.063,99.937,0,0,591605760,63688970240,301408256,2617597952,0,0,0,0,827,334,0,0,0,68,102,0,3221221376,6,10,0,0,0
16-12 11:11:19,0.062,0.062,99.875,0,0,591605760,63688970240,301408256,2617597952,0,65536,0,4,246,334,0,0,0,66,105,0,3221221376,6,10,0,0,0
16-12 11:11:20,0.062,0.125,99.812,0,0,591597568,63688978432,301408256,2617597952,0,0,0,0,1070,754,0,0,0,79,119,0,3221221376,6,10,0,0,0
16-12 11:11:21,0,0.063,99.937,0,0,591597568,63688978432,301408256,2617597952,0,401408,0,86,246,334,0,0,0,117,135,0,3221221376,6,10,0,0,0
16-12 11:11:22,0.062,0.062,99.875,0,0,591470592,63689105408,301408256,2617597952,0,0,0,0,759,342,0,0,0,90,131,0,3221221376,6,10,0,0,0
16-12 11:11:23,0,0.125,99.875,0,0,591470592,63689105408,301408256,2617597952,0,0,0,0,246,334,0,0,0,66,108,0,3221221376,6,10,0,0,0
16-12 11:11:24,0,0.125,99.875,0,0,591470592,63689105408,301408256,2617597952,0,0,0,0,365,334,0,0,0,57,95,0,3221221376,6,10,0,0,0
16-12 11:11:25,0.062,0.062,99.875,0,0,591470592,63689105408,301408256,2617597952,0,24576,0,4,426,334,0,0,0,87,139,0,3221221376,6,10,0,0,0
16-12 11:11:26,0,0.063,99.937,0,0,591462400,63689113600,301408256,2617597952,0,0,0,0,425,342,0,0,0,70,97,0,3221221376,6,10,0,0,0
16-12 11:11:27,0.125,0.125,99.750,0,0,591851520,63688724480,301408256,2617597952,0,8192,0,2,828,746,0,0,0,102,141,0,3221221376,6,10,0,0,0
16-12 11:11:28,0.062,0.062,99.875,0,0,591851520,63688724480,301408256,2617597952,0,0,0,0,485,342,0,0,0,60,99,0,3221221376,6,10,0,0,0
16-12 11:11:29,0,0.062,99.938,0,0,591851520,63688724480,301408256,2617597952,0,0,0,0,208,400,0,0,0,71,123,0,3221221376,6,10,0,0,0
16-12 11:11:30,0.062,0.125,99.812,0,0,590929920,63689646080,301408256,2617597952,0,0,0,0,1187,1183,0,0,0,197,172,0,3221221376,6,9,0,0,0
16-12 11:11:31,0.062,0.062,99.812,0.062,0,590929920,63689646080,301408256,2617597952,0,65536,0,4,246,334,0,0,0,68,108,0,3221221376,6,9,0,0,0
16-12 11:11:32,0,0.125,99.875,0,0,591056896,63689519104,301408256,2617597952,0,0,0,0,305,342,0,0,0,78,124,0,3221221376,6,9,0,0,0
16-12 11:11:33,0,0.063,99.937,0,0,591056896,63689519104,301408256,2617597952,0,417792,0,98,546,334,0,0,0,141,146,0,3221221376,6,9,0,0,0
16-12 11:11:34,0.062,0.125,99.813,0,0,591056896,63689519104,301408256,2617597952,0,0,0,0,700,342,0,0,0,65,101,0,3221221376,6,9,0,0,0
16-12 11:11:35,0,0.062,99.938,0,0,591056896,63689519104,301408256,2617597952,0,0,0,0,426,334,0,0,0,59,93,0,3221221376,6,9,0,0,0
16-12 11:11:36,0.062,0.062,99.875,0,0,591056896,63689519104,301408256,2617597952,0,0,0,0,365,334,0,0,0,58,96,0,3221221376,6,9,0,0,0
16-12 11:11:37,0,0.125,99.875,0,0,591056896,63689519104,301408256,2617597952,0,24576,0,4,318,668,0,0,0,107,163,0,3221221376,6,9,0,0,0
16-12 11:11:38,0,0.125,99.875,0,0,591024128,63689551872,301408256,2617597952,0,0,0,0,685,866,0,0,0,88,155,0,3221221376,6,9,0,0,0
16-12 11:11:39,0.062,0.062,99.875,0,0,589844480,63690727424,301408256,2617602048,0,327680,0,76,448,709,0,0,0,202,157,0,3221221376,6,8,0,0,0
16-12 11:11:40,0,0.063,99.937,0,0,589844480,63690727424,301408256,2617602048,0,0,0,0,759,342,0,0,0,66,102,0,3221221376,6,8,0,0,0
16-12 11:11:41,0,0.125,99.875,0,0,589844480,63690727424,301408256,2617602048,0,0,0,0,486,334,0,0,0,78,125,0,3221221376,6,8,0,0,0
16-12 11:11:42,0.063,0.063,99.875,0,0,589971456,63690600448,301408256,2617602048,0,0,0,0,545,334,0,0,0,83,118,0,3221221376,6,8,0,0,0
16-12 11:11:43,0,0.125,99.813,0.062,0,589967360,63690600448,301412352,2617602048,0,98304,0,6,246,334,0,0,0,77,117,0,3221221376,6,8,0,0,0
16-12 11:11:44,0,0.063,99.937,0,0,589963264,63690600448,301412352,2617606144,0,385024,0,86,665,402,0,0,0,112,103,0,3221221376,6,8,0,0,0
16-12 11:11:45,0.062,0.062,99.875,0,0,589963264,63690600448,301412352,2617606144,0,0,0,0,246,342,0,0,0,73,127,0,3221221376,6,8,0,0,0
16-12 11:11:46,0,0.125,99.875,0,0,589963264,63690600448,301412352,2617606144,0,0,0,0,365,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
16-12 11:11:47,0,0.063,99.937,0,0,589836288,63690727424,301412352,2617606144,0,0,0,0,306,334,0,0,0,91,130,0,3221221376,6,8,0,0,0
16-12 11:11:48,0.062,0.125,99.813,0,0,589836288,63690727424,301412352,2617606144,0,0,0,0,305,394,0,0,0,58,100,0,3221221376,6,8,0,0,0
16-12 11:11:49,0,0.063,99.937,0,0,589832192,63690727424,301416448,2617606144,0,49152,0,6,186,334,0,0,0,83,137,0,3221221376,6,8,0,0,0
16-12 11:11:50,0,0.062,99.938,0,0,589832192,63690727424,301416448,2617606144,0,0,0,0,830,342,0,0,0,69,105,0,3221221376,6,8,0,0,0
16-12 11:11:51,0.062,0.062,99.875,0,0,589832192,63690727424,301416448,2617606144,0,0,0,0,700,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
16-12 11:11:52,0.062,0.062,99.875,0,0,589832192,63690727424,301416448,2617606144,0,0,0,0,485,334,0,0,0,90,129,0,3221221376,6,8,0,0,0
16-12 11:11:53,0,0.125,99.875,0,0,589840384,63690719232,301416448,2617606144,0,0,0,0,782,562,0,0,0,146,177,0,3221221376,6,8,0,0,0
16-12 11:11:54,0.062,0.125,99.813,0,0,589840384,63690719232,301416448,2617606144,0,0,0,0,545,334,0,0,0,80,98,0,3221221376,6,8,0,0,0
16-12 11:11:55,0,0.063,99.937,0,0,589840384,63690719232,301416448,2617606144,0,32768,0,4,521,334,0,0,0,94,113,0,3221221376,6,8,0,0,0
16-12 11:11:56,0,0.063,99.937,0,0,589840384,63690719232,301416448,2617606144,0,0,0,0,365,342,0,0,0,57,93,0,3221221376,6,8,0,0,0
16-12 11:11:57,0.062,0.125,99.813,0,0,589848576,63690711040,301416448,2617606144,0,0,0,0,581,334,0,0,0,96,151,0,3221221376,6,8,0,0,0
16-12 11:11:58,0,0.063,99.937,0,0,589848576,63690711040,301416448,2617606144,0,0,0,0,819,334,0,0,0,67,98,0,3221221376,6,8,0,0,0
16-12 11:11:59,0,0.062,99.938,0,0,589848576,63690711040,301416448,2617606144,0,0,0,0,366,334,0,0,0,59,91,0,3221221376,6,8,0,0,0
16-12 11:12:00,0.062,0.125,99.813,0,0,589848576,63690711040,301416448,2617606144,0,0,0,0,964,829,0,0,0,72,104,0,3221221376,6,8,0,0,0
16-12 11:12:01,0,0.062,99.875,0.062,0,589848576,63690711040,301416448,2617606144,0,24576,0,4,666,334,0,0,0,90,137,0,3221221376,6,8,0,0,0
16-12 11:12:02,0.063,0.063,99.875,0,0,589975552,63690584064,301416448,2617606144,0,0,0,0,425,342,0,0,0,84,121,0,3221221376,6,8,0,0,0
16-12 11:12:03,0,0.125,99.875,0,0,589975552,63690584064,301416448,2617606144,0,0,0,0,246,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
16-12 11:12:04,0,0.062,99.938,0,0,589975552,63690584064,301416448,2617606144,0,0,0,0,725,334,0,0,0,63,91,0,3221221376,6,8,0,0,0
16-12 11:12:05,0,0.063,99.937,0,0,589975552,63690584064,301416448,2617606144,0,0,0,0,426,334,0,0,0,77,127,0,3221221376,6,8,0,0,0
16-12 11:12:06,0.062,0.125,99.812,0,0,589975552,63690584064,301416448,2617606144,0,0,0,0,545,334,0,0,0,149,229,0,3221221376,6,8,0,0,0
16-12 11:12:07,0.063,0.125,99.812,0,0,589336576,63691218944,301416448,2617610240,0,49152,0,4,366,334,0,0,0,213,299,0,3221221376,6,8,0,0,0
16-12 11:12:08,0.062,0.062,99.875,0,0,589336576,63691218944,301416448,2617610240,0,0,0,0,305,342,0,0,0,57,95,0,3221221376,6,8,0,0,0
16-12 11:12:09,0,0.125,99.875,0,0,589336576,63691218944,301416448,2617610240,0,0,0,0,640,334,0,0,0,83,139,0,3221221376,6,8,0,0,0
16-12 11:12:10,0.062,0.062,99.875,0,0,589336576,63691218944,301416448,2617610240,0,376832,0,82,605,334,0,0,0,100,95,0,3221221376,6,8,0,0,0
16-12 11:12:11,0,0.063,99.937,0,0,589336576,63691218944,301416448,2617610240,0,0,0,0,246,342,0,0,0,58,99,0,3221221376,6,8,0,0,0
16-12 11:12:12,0,0.125,99.813,0.062,0,589598720,63690956800,301416448,2617610240,0,90112,0,4,305,334,0,0,0,89,133,0,3221221376,6,8,0,0,0
16-12 11:12:13,0.062,0.062,99.875,0,0,589598720,63690956800,301416448,2617610240,0,0,0,0,306,342,0,0,0,82,133,0,3221221376,6,8,0,0,0
16-12 11:12:14,0,0.125,99.875,0,0,589598720,63690956800,301416448,2617610240,0,0,0,0,820,334,0,0,0,67,100,0,3221221376,6,8,0,0,0
16-12 11:12:15,0.062,0.062,99.875,0,0,589594624,63690956800,301416448,2617614336,0,0,0,0,66,334,0,0,0,54,93,0,3221221376,6,8,0,0,0
16-12 11:12:16,0,0.063,99.937,0,0,589594624,63690956800,301416448,2617614336,0,0,0,0,245,334,0,0,0,56,97,0,3221221376,6,8,0,0,0
16-12 11:12:17,0,0.125,99.875,0,0,589594624,63690956800,301416448,2617614336,0,0,0,0,760,334,0,0,0,102,155,0,3221221376,6,8,0,0,0
16-12 11:12:18,0.062,0.062,99.875,0,0,589590528,63690956800,301420544,2617614336,0,49152,0,6,425,334,0,0,0,72,112,0,3221221376,6,8,0,0,0
16-12 11:12:19,0,0.063,99.937,0,0,589582336,63690964992,301420544,2617614336,0,0,0,0,366,342,0,0,0,60,96,0,3221221376,6,8,0,0,0
16-12 11:12:20,0,0.125,99.875,0,0,589582336,63690964992,301420544,2617614336,0,0,0,0,770,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
16-12 11:12:21,0.062,0.062,99.875,0,0,589582336,63690964992,301420544,2617614336,0,0,0,0,306,334,0,0,0,75,129,0,3221221376,6,8,0,0,0
16-12 11:12:22,0,0.063,99.937,0,0,589709312,63690838016,301420544,2617614336,0,0,0,0,579,334,0,0,0,82,125,0,3221221376,6,8,0,0,0
16-12 11:12:23,0,0.125,99.875,0,0,589709312,63690838016,301420544,2617614336,0,0,0,0,246,334,0,0,0,66,101,0,3221221376,6,8,0,0,0
16-12 11:12:24,0.062,0.062,99.875,0,0,589709312,63690838016,301420544,2617614336,0,24576,0,4,305,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
16-12 11:12:25,0,0.063,99.937,0,0,589709312,63690838016,301420544,2617614336,0,0,0,0,246,342,0,0,0,74,130,0,3221221376,6,8,0,0,0
