"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-25.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node25_128.110.153.125_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:10:09,0,0.063,99.937,0,0,949960704,64148656128,245043200,1898713088,0,0,0,0,1029,927,0,0,3,102,146,0,3221221376,6,8,0,0,0
16-12 11:10:10,0.062,0.062,99.875,0,0,949956608,64148656128,245043200,1898717184,0,0,0,0,790,927,0,0,1,96,149,0,3221221376,6,8,0,0,0
16-12 11:10:11,0,0.125,99.875,0,0,949956608,64148656128,245043200,1898717184,0,0,0,0,649,334,0,0,0,109,198,0,3221221376,6,8,0,0,0
16-12 11:10:12,0,0.125,99.875,0,0,949956608,64148656128,245043200,1898717184,0,49152,0,6,1274,1520,0,0,4,124,169,0,3221221376,6,8,0,0,0
16-12 11:10:13,0,0.063,99.937,0,0,949956608,64148656128,245043200,1898717184,0,0,0,0,1363,943,0,0,3,104,152,0,3221221376,6,8,0,0,0
16-12 11:10:14,0,0.062,99.938,0,0,949956608,64148656128,245043200,1898717184,0,0,0,0,306,334,0,0,0,76,129,0,3221221376,6,8,0,0,0
16-12 11:10:15,0,0.125,99.875,0,0,949956608,64148656128,245043200,1898717184,0,0,0,0,1693,1520,4,0,1,141,196,0,3221221376,6,8,0,0,0
16-12 11:10:16,0,0.063,99.937,0,0,949956608,64148656128,245043200,1898717184,0,0,0,0,1996,935,0,0,0,129,192,0,3221221376,6,8,0,0,0
16-12 11:10:17,0.062,0.125,99.813,0,0,949956608,64148656128,245043200,1898717184,0,0,0,0,1243,927,0,0,0,104,146,0,3221221376,6,8,0,0,0
16-12 11:10:18,0,0.062,99.875,0.062,0,949956608,64148656128,245043200,1898717184,0,24576,0,4,1030,987,0,4,0,109,157,0,3221221376,6,8,0,0,0
16-12 11:10:19,0,0.125,99.875,0,0,949956608,64148656128,245043200,1898717184,0,0,0,0,1209,943,0,0,0,115,175,0,3221221376,6,8,0,0,0
16-12 11:10:20,0,0.063,99.937,0,0,949956608,64148656128,245043200,1898717184,0,0,0,0,1334,1520,0,0,3,118,162,0,3221221376,6,8,0,0,0
16-12 11:10:21,0,0.125,99.875,0,0,949956608,64148656128,245043200,1898717184,0,0,0,0,1089,927,0,0,4,107,172,0,3221221376,6,8,0,0,0
16-12 11:10:22,0,0.125,99.875,0,0,949956608,64148656128,245043200,1898717184,0,0,0,0,910,927,0,0,4,91,140,0,3221221376,6,8,0,0,0
16-12 11:10:23,0.063,0.125,99.812,0,0,950657024,64147955712,245043200,1898717184,0,0,0,0,2784,2328,0,0,4,206,205,0,3221221376,6,9,0,0,0
16-12 11:10:24,1.440,0.689,97.871,0,0,949653504,64148955136,245043200,1898721280,0,163840,0,14,4118,4618,0,0,4,927,902,0,3221221376,6,8,0,0,0
16-12 11:10:25,1.627,0.688,97.685,0,0,950714368,64147894272,245043200,1898725376,0,1482752,0,334,6846,7084,4,0,1,1094,889,0,3221221376,6,8,1,0,0
16-12 11:10:26,0,0.063,99.937,0,0,950005760,64148602880,245043200,1898721280,0,0,0,0,1854,1203,0,0,0,236,263,0,3221221376,6,8,0,0,0
16-12 11:10:27,0.062,0.125,99.813,0,0,950005760,64148602880,245043200,1898721280,0,0,0,0,605,334,0,0,0,97,165,0,3221221376,6,8,0,0,0
16-12 11:10:28,0,0.125,99.875,0,0,950005760,64148602880,245043200,1898721280,0,0,0,0,2058,2113,0,0,0,129,173,0,3221221376,6,8,0,0,0
16-12 11:10:29,0,0.062,99.875,0.062,0,950005760,64148602880,245043200,1898721280,0,106496,0,4,1000,334,0,0,0,95,155,0,3221221376,6,8,0,0,0
16-12 11:10:30,0,0.063,99.937,0,0,950005760,64148602880,245043200,1898721280,0,0,0,0,850,935,0,0,0,106,150,0,3221221376,6,8,0,0,0
16-12 11:10:31,0,0.125,99.875,0,0,950005760,64148602880,245043200,1898721280,0,0,0,0,1431,927,4,0,0,140,217,0,3221221376,6,8,0,0,0
16-12 11:10:32,0,0.125,99.875,0,0,950005760,64148602880,245043200,1898721280,0,0,0,0,1312,927,0,0,0,100,149,0,3221221376,6,8,0,0,0
16-12 11:10:33,0.062,0.062,99.875,0,0,950005760,64148602880,245043200,1898721280,0,0,0,0,1573,1586,0,0,7,112,153,0,3221221376,6,8,0,0,0
16-12 11:10:34,0.062,0.062,99.875,0,0,950005760,64148602880,245043200,1898721280,0,0,0,0,1706,927,0,0,1,119,165,0,3221221376,6,8,0,0,0
16-12 11:10:35,0,0.125,99.875,0,0,950005760,64148602880,245043200,1898721280,0,24576,0,4,969,927,0,0,0,128,191,0,3221221376,6,8,0,0,0
16-12 11:10:36,0,0.063,99.937,0,0,950005760,64148602880,245043200,1898721280,0,0,0,0,1214,1528,0,0,3,122,197,0,3221221376,6,8,0,0,0
16-12 11:10:37,0,0.125,99.875,0,0,950005760,64148602880,245043200,1898721280,0,0,0,0,425,334,0,0,0,78,131,0,3221221376,6,8,0,0,0
16-12 11:10:38,0,0.063,99.937,0,0,949997568,64148611072,245043200,1898721280,0,0,0,0,910,927,0,0,1,95,143,0,3221221376,6,8,0,0,0
16-12 11:10:39,0,0.125,99.875,0,0,949997568,64148611072,245043200,1898721280,0,0,0,0,1693,1520,0,0,3,138,193,0,3221221376,6,8,0,0,0
16-12 11:10:40,0.062,0.062,99.875,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,612,466,0,0,0,106,147,0,3221221376,6,8,0,0,0
16-12 11:10:41,0,0.063,99.937,0,0,949993472,64148611072,245043200,1898725376,0,851968,0,190,1797,1520,0,0,1,247,225,0,3221221376,6,8,0,0,0
16-12 11:10:42,0.062,0.125,99.813,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,910,943,0,0,0,98,148,0,3221221376,6,8,0,0,0
16-12 11:10:43,0,0.063,99.937,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,425,438,0,0,0,97,169,0,3221221376,6,8,0,0,0
16-12 11:10:44,0,0.125,99.875,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,1394,1520,0,0,3,116,155,0,3221221376,6,8,0,0,0
16-12 11:10:45,0,0.125,99.875,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,1371,927,0,0,1,110,154,0,3221221376,6,8,0,0,0
16-12 11:10:46,0,0.063,99.875,0.063,0,949993472,64148611072,245043200,1898725376,0,32768,0,4,790,927,0,0,0,113,180,0,3221221376,6,8,0,0,0
16-12 11:10:47,0,0.063,99.937,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,1705,935,0,0,0,146,182,0,3221221376,6,8,0,0,0
16-12 11:10:48,0,0.125,99.875,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,910,927,0,0,3,101,145,0,3221221376,6,8,0,0,0
16-12 11:10:49,0.062,0.062,99.875,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,365,334,0,0,0,75,127,0,3221221376,6,8,0,0,0
16-12 11:10:50,0,0.063,99.937,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,1909,1520,0,0,1,125,168,0,3221221376,6,8,0,0,0
16-12 11:10:51,0.062,0.125,99.813,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,1029,927,0,0,0,128,204,0,3221221376,6,8,0,0,0
16-12 11:10:52,0,0.063,99.937,0,0,949993472,64148611072,245043200,1898725376,0,24576,0,4,821,334,0,0,0,97,145,0,3221221376,6,8,0,0,0
16-12 11:10:53,0,0.125,99.875,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,1453,1528,0,0,0,116,155,0,3221221376,6,8,0,0,0
16-12 11:10:54,0,0.125,99.875,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,1184,927,0,0,0,103,149,0,3221221376,6,8,0,0,0
16-12 11:10:55,0.062,0.062,99.875,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,305,334,0,0,0,100,171,0,3221221376,6,8,0,0,0
16-12 11:10:56,0,0.125,99.875,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,1364,927,0,0,3,117,166,0,3221221376,6,8,0,0,0
16-12 11:10:57,0,0.063,99.937,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,1453,1520,0,0,5,117,173,0,3221221376,6,8,0,0,0
16-12 11:10:58,0.062,0.125,99.750,0.062,0,949993472,64148611072,245043200,1898725376,0,24576,0,4,888,334,0,0,0,98,147,0,3221221376,6,8,0,0,0
16-12 11:10:59,0,0.063,99.937,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,1633,1528,3,0,0,139,192,0,3221221376,6,8,0,0,0
16-12 11:11:00,0,0.125,99.875,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,790,927,1,0,3,93,139,0,3221221376,6,8,0,0,0
16-12 11:11:01,0,0.063,99.937,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,605,342,0,0,0,95,165,0,3221221376,6,8,0,0,0
16-12 11:11:02,0,0.125,99.875,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,910,927,0,0,1,96,139,0,3221221376,6,8,0,0,0
16-12 11:11:03,0,0.063,99.937,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,1389,927,0,0,0,123,179,0,3221221376,6,8,0,0,0
16-12 11:11:04,0,0.125,99.875,0,0,949993472,64148611072,245043200,1898725376,0,24576,0,4,1244,927,3,0,0,110,157,0,3221221376,6,8,0,0,0
16-12 11:11:05,0.062,0.062,99.875,0,0,949993472,64148611072,245043200,1898725376,0,0,0,0,827,350,0,0,0,93,145,0,3221221376,6,8,0,0,0
16-12 11:11:06,1.628,0.564,97.808,0,0,951369728,64147234816,245043200,1898733568,0,688128,0,158,5873,6097,1,0,0,963,881,0,3221221376,6,8,1,0,0
16-12 11:11:07,1.688,0.688,97.625,0,0,950726656,64147877888,245043200,1898725376,0,0,0,0,7038,7026,0,0,0,1110,945,0,3221221376,6,8,0,0,0
16-12 11:11:08,0,0.063,99.937,0,0,950431744,64148172800,245043200,1898725376,0,0,0,0,679,448,0,0,0,101,158,0,3221221376,6,8,0,0,0
16-12 11:11:09,0.063,0.063,99.875,0,0,950431744,64148172800,245043200,1898725376,0,0,0,0,1735,1520,0,0,3,121,171,0,3221221376,6,8,0,0,0
16-12 11:11:10,0,0.125,99.875,0,0,950427648,64148172800,245047296,1898725376,0,131072,0,6,970,927,0,0,1,112,157,0,3221221376,6,8,0,0,0
16-12 11:11:11,0.062,0.062,99.875,0,0,950407168,64148189184,245047296,1898729472,0,1302528,0,296,1587,943,0,0,3,280,217,0,3221221376,6,8,0,0,0
16-12 11:11:12,0,0.063,99.937,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,790,943,0,0,1,97,152,0,3221221376,6,8,0,0,0
16-12 11:11:13,0,0.125,99.875,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,1089,927,0,0,0,104,154,0,3221221376,6,8,0,0,0
16-12 11:11:14,0,0.125,99.875,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,850,927,3,0,0,101,145,0,3221221376,6,8,0,0,0
16-12 11:11:15,0,0.125,99.875,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,1573,1520,4,0,0,142,203,0,3221221376,6,8,0,0,0
16-12 11:11:16,0,0.063,99.875,0.063,0,950398976,64148197376,245047296,1898729472,0,57344,0,6,700,334,0,0,0,107,178,0,3221221376,6,8,0,0,0
16-12 11:11:17,0.062,0.062,99.875,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,1089,995,1,0,0,102,145,0,3221221376,6,8,0,0,0
16-12 11:11:18,0,0.125,99.875,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,1676,1520,0,0,0,122,165,0,3221221376,6,8,0,0,0
16-12 11:11:19,0,0.063,99.937,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,545,334,0,0,0,96,165,0,3221221376,6,8,0,0,0
16-12 11:11:20,0.062,0.062,99.875,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,1274,1520,0,0,3,112,158,0,3221221376,6,8,0,0,0
16-12 11:11:21,0,0.125,99.875,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,1363,927,0,0,1,115,181,0,3221221376,6,8,0,0,0
16-12 11:11:22,0,0.125,99.875,0,0,950398976,64148197376,245047296,1898729472,0,24576,0,4,828,1025,0,0,3,103,154,0,3221221376,6,8,0,0,0
16-12 11:11:23,0,0.063,99.937,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,1513,1536,0,0,4,135,195,0,3221221376,6,8,0,0,0
16-12 11:11:24,0,0.063,99.937,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,1068,1025,0,0,1,102,143,0,3221221376,6,8,0,0,0
16-12 11:11:25,0,0.125,99.875,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,1513,1520,7,0,0,121,165,0,3221221376,6,8,0,0,0
16-12 11:11:26,0.062,0.125,99.813,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,588,334,0,0,0,92,172,0,3221221376,6,8,0,0,0
16-12 11:11:27,0,0.063,99.937,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,2177,2173,1,0,0,152,206,0,3221221376,6,8,0,0,0
16-12 11:11:28,0,0.125,99.875,0,0,950398976,64148197376,245047296,1898729472,0,24576,0,4,186,334,0,0,0,79,128,0,3221221376,6,8,0,0,0
16-12 11:11:29,0,0.063,99.937,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,1453,1528,0,0,0,109,157,0,3221221376,6,8,0,0,0
16-12 11:11:30,0,0.125,99.875,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,910,927,0,0,0,97,145,0,3221221376,6,8,0,0,0
16-12 11:11:31,0,0.125,99.875,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,849,927,0,0,3,130,197,0,3221221376,6,8,0,0,0
16-12 11:11:32,0,0.063,99.937,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,1090,927,0,0,1,98,141,0,3221221376,6,8,0,0,0
16-12 11:11:33,0.062,0.062,99.875,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,1342,1025,0,0,0,107,151,0,3221221376,6,8,0,0,0
16-12 11:11:34,0,0.125,99.813,0.062,0,950398976,64148197376,245047296,1898729472,0,24576,0,4,426,334,0,0,0,89,137,0,3221221376,6,8,0,0,0
16-12 11:11:35,0,0.125,99.875,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,1453,1528,3,0,4,138,195,0,3221221376,6,8,0,0,0
16-12 11:11:36,0.063,0.063,99.875,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,850,935,1,0,0,109,188,0,3221221376,6,8,0,0,0
16-12 11:11:37,0,0.062,99.938,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,245,334,0,0,0,75,133,0,3221221376,6,8,0,0,0
16-12 11:11:38,0,0.125,99.875,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,1274,1520,0,0,4,117,159,0,3221221376,6,8,0,0,0
16-12 11:11:39,0,0.125,99.875,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,1183,927,0,0,3,122,187,0,3221221376,6,8,0,0,0
16-12 11:11:40,0.063,0.063,99.875,0,0,950398976,64148197376,245047296,1898729472,0,24576,0,4,1030,927,4,0,1,108,151,0,3221221376,6,8,0,0,0
16-12 11:11:41,0,0.063,99.937,0,0,950398976,64148197376,245047296,1898729472,0,0,0,0,2097,1610,0,0,0,142,193,0,3221221376,6,8,0,0,0
16-12 11:11:42,0,0.125,99.875,0,0,950394880,64148197376,245047296,1898733568,0,32768,0,6,246,334,0,0,0,79,135,0,3221221376,6,8,0,0,0
16-12 11:11:43,0,0.063,99.937,0,0,950394880,64148197376,245047296,1898733568,0,0,0,0,1731,1626,0,4,0,140,198,0,3221221376,6,8,0,0,0
16-12 11:11:44,0,0.125,99.875,0,0,950394880,64148197376,245047296,1898733568,0,0,0,0,790,927,0,0,0,98,145,0,3221221376,6,8,0,0,0
16-12 11:11:45,0.062,0.125,99.813,0,0,950394880,64148197376,245047296,1898733568,0,0,0,0,909,927,0,0,3,103,149,0,3221221376,6,8,0,0,0
16-12 11:11:46,0.063,0.063,99.875,0,0,950394880,64148197376,245047296,1898733568,0,57344,0,6,1394,1520,4,0,1,146,195,0,3221221376,6,8,0,0,0
16-12 11:11:47,0,0.125,99.875,0,0,950394880,64148197376,245047296,1898733568,0,24576,0,6,185,358,0,0,0,95,165,0,3221221376,6,8,0,0,0
16-12 11:11:48,0,0.125,99.875,0,0,950394880,64148197376,245047296,1898733568,0,0,0,0,730,935,0,0,4,100,147,0,3221221376,6,8,0,0,0
16-12 11:11:49,0,0.125,99.875,0,0,950394880,64148197376,245047296,1898733568,0,0,0,0,1513,1520,0,0,0,107,153,0,3221221376,6,8,0,0,0
16-12 11:11:50,0,0.063,99.937,0,0,950394880,64148197376,245047296,1898733568,0,0,0,0,760,334,0,0,0,93,144,0,3221221376,6,8,0,0,0
16-12 11:11:51,0,0.063,99.937,0,0,950394880,64148197376,245047296,1898733568,0,0,0,0,947,1025,4,0,0,130,207,0,3221221376,6,8,0,0,0
16-12 11:11:52,1.377,0.563,97.997,0.063,0,951701504,64146890752,245047296,1898745856,0,24576,0,4,5625,5474,4,0,0,852,700,0,3221221376,6,9,0,0,0
16-12 11:11:53,0.313,0.250,99.437,0,0,950845440,64147746816,245047296,1898733568,0,0,0,0,5318,4660,0,0,0,442,596,0,3221221376,6,9,0,0,0
16-12 11:11:54,1.501,0.500,97.999,0,0,949862400,64148725760,245047296,1898737664,0,0,0,0,3207,3830,0,0,8,912,713,0,3221221376,6,8,0,0,0
16-12 11:11:55,0,0.063,99.937,0,0,949854208,64148733952,245047296,1898737664,0,0,0,0,969,951,0,0,0,123,191,0,3221221376,6,8,0,0,0
16-12 11:11:56,0.062,0.125,99.813,0,0,949829632,64148758528,245047296,1898737664,0,0,0,0,1125,927,0,0,3,113,180,0,3221221376,6,8,0,0,0
16-12 11:11:57,0,0.063,99.937,0,0,949829632,64148758528,245047296,1898737664,0,1441792,0,304,1363,927,0,0,4,241,183,0,3221221376,6,8,0,0,0
16-12 11:11:58,0,0.125,99.875,0,0,949829632,64148758528,245047296,1898737664,0,0,0,0,850,943,0,0,1,105,160,0,3221221376,6,8,0,0,0
16-12 11:11:59,0,0.063,99.937,0,0,949829632,64148758528,245047296,1898737664,0,0,0,0,1423,927,0,0,4,113,173,0,3221221376,6,8,0,0,0
16-12 11:12:00,0,0.125,99.875,0,0,949829632,64148758528,245047296,1898737664,0,0,0,0,1150,927,0,0,3,100,146,0,3221221376,6,8,0,0,0
16-12 11:12:01,0.062,0.062,99.875,0,0,949829632,64148758528,245047296,1898737664,0,0,0,0,1029,927,0,0,4,107,183,0,3221221376,6,8,0,0,0
16-12 11:12:02,0,0.125,99.813,0.062,0,949825536,64148758528,245051392,1898737664,0,32768,0,4,186,334,0,0,0,78,144,0,3221221376,6,8,0,0,0
16-12 11:12:03,0,0.063,99.937,0,0,949825536,64148758528,245051392,1898737664,0,0,0,0,1873,1528,8,0,1,144,193,0,3221221376,6,8,0,0,0
16-12 11:12:04,0,0.125,99.875,0,0,949825536,64148758528,245051392,1898737664,0,0,0,0,1068,1033,0,0,0,102,147,0,3221221376,6,8,0,0,0
16-12 11:12:05,0,0.125,99.875,0,0,949825536,64148758528,245051392,1898737664,0,0,0,0,1089,927,0,4,0,107,151,0,3221221376,6,8,0,0,0
16-12 11:12:06,0,0.063,99.937,0,0,949825536,64148758528,245051392,1898737664,0,0,0,0,910,927,0,0,4,106,167,0,3221221376,6,8,0,0,0
16-12 11:12:07,0,0.125,99.875,0,0,949825536,64148758528,245051392,1898737664,0,0,0,0,969,987,0,0,0,113,172,0,3221221376,6,8,0,0,0
16-12 11:12:08,0.063,0.063,99.875,0,0,949825536,64148758528,245051392,1898737664,0,24576,0,4,1728,1520,0,0,7,132,181,0,3221221376,6,8,0,0,0
16-12 11:12:09,0,0.125,99.875,0,0,949825536,64148758528,245051392,1898737664,0,0,0,0,1149,943,4,0,1,98,139,0,3221221376,6,8,0,0,0
16-12 11:12:10,0,0.125,99.875,0,0,949825536,64148758528,245051392,1898737664,0,0,0,0,306,408,0,0,0,77,129,0,3221221376,6,8,0,0,0
16-12 11:12:11,0,0.063,99.937,0,0,949825536,64148758528,245051392,1898737664,0,0,0,0,1737,1520,0,4,4,159,223,0,3221221376,6,8,0,0,0
16-12 11:12:12,0,0.125,99.875,0,0,949825536,64148758528,245051392,1898737664,0,0,0,0,790,935,0,0,3,107,146,0,3221221376,6,8,0,0,0
16-12 11:12:13,0.062,0.062,99.875,0,0,949825536,64148758528,245051392,1898737664,0,0,0,0,880,334,0,0,0,109,144,0,3221221376,6,8,0,0,0
16-12 11:12:14,0,0.125,99.875,0,0,949817344,64148758528,245055488,1898741760,0,49152,0,6,1154,1520,4,0,1,132,172,0,3221221376,6,8,0,0,0
16-12 11:12:15,0,0.063,99.937,0,0,949817344,64148758528,245055488,1898741760,0,0,0,0,729,951,0,0,0,115,187,0,3221221376,6,8,0,0,0
16-12 11:12:16,0,0.125,99.875,0,0,949817344,64148758528,245055488,1898741760,0,0,0,0,760,334,0,0,0,96,159,0,3221221376,6,8,0,0,0
16-12 11:12:17,0,0.063,99.937,0,0,949817344,64148758528,245055488,1898741760,0,0,0,0,1573,1520,0,4,4,113,146,0,3221221376,6,8,0,0,0
16-12 11:12:18,0,0.125,99.875,0,0,949817344,64148758528,245055488,1898741760,0,0,0,0,910,935,0,0,0,104,157,0,3221221376,6,8,0,0,0
16-12 11:12:19,0,0.063,99.937,0,0,949817344,64148758528,245055488,1898741760,0,0,0,0,365,334,0,0,0,94,167,0,3221221376,6,8,0,0,0
16-12 11:12:20,0,0.125,99.812,0.062,0,949817344,64148758528,245055488,1898741760,0,24576,0,4,948,1025,0,0,3,110,153,0,3221221376,6,8,0,0,0
16-12 11:12:21,0,0.063,99.937,0,0,949817344,64148758528,245055488,1898741760,0,0,0,0,1183,943,0,0,4,113,174,0,3221221376,6,8,0,0,0
16-12 11:12:22,0.062,0.125,99.813,0,0,949817344,64148758528,245055488,1898741760,0,0,0,0,790,927,0,0,1,95,143,0,3221221376,6,8,0,0,0
16-12 11:12:23,0,0.063,99.937,0,0,949817344,64148758528,245055488,1898741760,0,0,0,0,1393,1520,0,0,7,133,196,0,3221221376,6,8,0,0,0
