"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-28.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node28_128.110.153.182_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:10:34,0,0.063,99.937,0,0,986370048,64141422592,247267328,1872248832,0,0,0,0,2250,1520,0,0,1,164,223,0,3221221376,6,8,0,0,0
16-12 11:10:35,0,0.063,99.937,0,0,986370048,64141422592,247267328,1872248832,0,917504,0,210,909,927,0,4,0,207,180,0,3221221376,6,8,0,0,0
16-12 11:10:36,0,0.125,99.875,0,0,986304512,64141488128,247267328,1872248832,0,0,0,0,730,943,0,0,0,102,155,0,3221221376,6,8,0,0,0
16-12 11:10:37,0.062,0.062,99.813,0.062,0,986304512,64141488128,247267328,1872248832,0,32768,0,4,909,927,0,0,0,107,159,0,3221221376,6,8,0,0,0
16-12 11:10:38,0,0.063,99.937,0,0,986304512,64141488128,247267328,1872248832,0,0,0,0,910,935,0,0,0,97,155,0,3221221376,6,8,0,0,0
16-12 11:10:39,0,0.063,99.937,0,0,986304512,64141488128,247267328,1872248832,0,0,0,0,665,334,0,0,0,110,195,0,3221221376,6,8,0,0,0
16-12 11:10:40,0,0.063,99.937,0,0,986300416,64141488128,247267328,1872252928,0,122880,0,26,1156,1059,0,0,0,121,157,0,3221221376,6,8,0,0,0
16-12 11:10:41,0,0.125,99.875,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,1798,1528,4,4,0,133,179,0,3221221376,6,8,0,0,0
16-12 11:10:42,0,0.063,99.937,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,910,935,3,0,0,101,155,0,3221221376,6,8,0,0,0
16-12 11:10:43,0,0.063,99.937,0,0,986300416,64141488128,247267328,1872252928,0,49152,0,6,1513,1520,1,4,0,150,216,0,3221221376,6,8,0,0,0
16-12 11:10:44,0.062,0.250,99.688,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,306,358,0,0,0,115,188,0,3221221376,6,8,0,0,0
16-12 11:10:45,0,0.125,99.875,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,1915,1586,0,0,4,131,173,0,3221221376,6,8,0,0,0
16-12 11:10:46,0,0.062,99.938,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,730,927,0,0,3,100,159,0,3221221376,6,8,0,0,0
16-12 11:10:47,0,0.063,99.937,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,1765,927,0,0,1,127,187,0,3221221376,6,8,0,0,0
16-12 11:10:48,0,0.125,99.875,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,1454,1520,0,0,0,136,175,0,3221221376,6,8,0,0,0
16-12 11:10:49,0,0.063,99.937,0,0,986300416,64141488128,247267328,1872252928,0,24576,0,4,365,334,0,0,0,123,175,0,3221221376,6,8,0,0,0
16-12 11:10:50,0,0.062,99.938,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,1305,935,0,0,0,131,157,0,3221221376,6,8,0,0,0
16-12 11:10:51,0,0.125,99.875,0,0,986300416,64141488128,247267328,1872252928,0,16384,0,2,1633,1520,0,0,4,145,200,0,3221221376,6,8,0,0,0
16-12 11:10:52,0,0.062,99.938,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,821,350,0,0,0,91,149,0,3221221376,6,8,0,0,0
16-12 11:10:53,0,0.063,99.937,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,909,927,0,0,0,95,147,0,3221221376,6,8,0,0,0
16-12 11:10:54,0,0.125,99.875,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,1184,927,3,0,0,126,201,0,3221221376,6,8,0,0,0
16-12 11:10:55,0,0.063,99.875,0.063,0,986300416,64141488128,247267328,1872252928,0,24576,0,4,849,927,1,0,0,121,199,0,3221221376,6,8,0,0,0
16-12 11:10:56,0,0.063,99.937,0,0,986300416,64141488128,247267328,1872252928,0,286720,0,68,820,350,0,0,0,126,150,0,3221221376,6,8,0,0,0
16-12 11:10:57,0,0.125,99.875,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,1453,1528,4,0,4,132,175,0,3221221376,6,8,0,0,0
16-12 11:10:58,0,0.062,99.938,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,1432,935,0,0,0,109,163,0,3221221376,6,8,0,0,0
16-12 11:10:59,0,0.063,99.937,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,1633,1520,0,0,7,149,232,0,3221221376,6,8,0,0,0
16-12 11:11:00,0,0.063,99.937,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,790,927,0,0,1,99,153,0,3221221376,6,8,0,0,0
16-12 11:11:01,0,0.063,99.937,0,0,986300416,64141488128,247267328,1872252928,0,24576,0,4,1149,927,4,0,0,110,162,0,3221221376,6,8,0,0,0
16-12 11:11:02,0,0.125,99.875,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,910,943,0,0,0,106,161,0,3221221376,6,8,0,0,0
16-12 11:11:03,0.062,0.062,99.875,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,1389,927,4,0,0,121,183,0,3221221376,6,8,0,0,0
16-12 11:11:04,0,0.063,99.937,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,700,334,0,0,0,106,177,0,3221221376,6,8,0,0,0
16-12 11:11:05,0,0.125,99.875,0,0,986300416,64141488128,247267328,1872252928,0,0,0,0,1915,1520,0,0,3,131,178,0,3221221376,6,8,0,0,0
16-12 11:11:06,0,0.062,99.938,0,0,986300416,64141488128,247267328,1872252928,0,16384,0,4,790,927,0,0,0,107,159,0,3221221376,6,8,0,0,0
16-12 11:11:07,1.880,0.689,97.431,0,0,988823552,64138964992,247267328,1872261120,0,32768,0,4,5092,4360,0,0,0,886,748,0,3221221376,6,9,0,0,0
16-12 11:11:08,0.125,0.125,99.750,0,0,987242496,64140546048,247267328,1872252928,0,0,0,0,2461,2986,0,0,4,253,386,0,3221221376,6,8,0,0,0
16-12 11:11:09,0,0.125,99.875,0,0,987217920,64140570624,247267328,1872252928,0,0,0,0,1191,927,0,0,0,122,193,0,3221221376,6,8,0,0,0
16-12 11:11:10,0,0.063,99.937,0,0,987217920,64140570624,247267328,1872252928,0,0,0,0,970,927,0,0,0,104,163,0,3221221376,6,8,0,0,0
16-12 11:11:11,0,0.125,99.875,0,0,987213824,64140570624,247267328,1872257024,0,0,0,0,1588,1031,3,0,0,134,212,0,3221221376,6,8,0,0,0
16-12 11:11:12,0,0.062,99.875,0.062,0,987213824,64140570624,247267328,1872257024,0,106496,0,6,790,927,1,0,0,108,165,0,3221221376,6,8,0,0,0
16-12 11:11:13,0,0.125,99.875,0,0,987213824,64140570624,247267328,1872257024,0,0,0,0,545,350,0,0,0,87,141,0,3221221376,6,8,0,0,0
16-12 11:11:14,0.062,0.125,99.813,0,0,987213824,64140570624,247267328,1872257024,0,0,0,0,1394,1520,0,0,8,142,221,0,3221221376,6,8,0,0,0
16-12 11:11:15,0,0.063,99.937,0,0,987213824,64140570624,247267328,1872257024,0,0,0,0,1029,927,0,0,4,111,183,0,3221221376,6,8,0,0,0
16-12 11:11:16,0,0.063,99.937,0,0,987213824,64140570624,247267328,1872257024,0,81920,0,18,2332,2113,12,0,0,146,195,0,3221221376,6,8,0,0,0
16-12 11:11:17,0.063,0.125,99.812,0,0,987729920,64140054528,247267328,1872257024,0,0,0,0,714,597,0,0,0,173,159,0,3221221376,6,9,0,0,0
16-12 11:11:18,0.063,0.063,99.875,0,0,987897856,64139886592,247267328,1872257024,0,24576,0,4,2876,3786,0,0,7,142,199,0,3221221376,6,9,0,0,0
16-12 11:11:19,0,0.188,99.812,0,0,987222016,64140562432,247267328,1872257024,0,0,0,0,1589,1792,0,0,4,249,303,0,3221221376,6,8,1,0,0
16-12 11:11:20,0,0.063,99.937,0,0,987222016,64140562432,247267328,1872257024,0,0,0,0,252,342,0,0,0,80,138,0,3221221376,6,8,0,0,0
16-12 11:11:21,0,0.063,99.937,0,0,987222016,64140562432,247267328,1872257024,0,0,0,0,1907,1520,0,0,4,133,173,0,3221221376,6,8,0,0,0
16-12 11:11:22,0,0.063,99.937,0,0,987222016,64140562432,247267328,1872257024,0,0,0,0,670,927,0,0,1,99,159,0,3221221376,6,8,0,0,0
16-12 11:11:23,0,0.063,99.937,0,0,987222016,64140562432,247267328,1872257024,0,0,0,0,1573,1520,0,0,0,134,194,0,3221221376,6,8,0,0,0
16-12 11:11:24,0,0.125,99.812,0.062,0,987205632,64140578816,247267328,1872257024,0,65536,0,4,970,927,0,0,0,131,199,0,3221221376,6,8,0,0,0
16-12 11:11:25,0,0.063,99.937,0,0,987205632,64140578816,247267328,1872257024,0,0,0,0,2057,2121,0,0,4,142,187,0,3221221376,6,8,0,0,0
16-12 11:11:26,0,0.062,99.938,0,0,987205632,64140578816,247267328,1872257024,0,16384,0,2,528,334,0,0,0,88,152,0,3221221376,6,8,0,0,0
16-12 11:11:27,0,0.125,99.875,0,0,987205632,64140578816,247267328,1872257024,0,0,0,0,1633,1528,4,0,0,142,201,0,3221221376,6,8,0,0,0
16-12 11:11:28,0,0.063,99.937,0,0,987205632,64140578816,247267328,1872257024,0,0,0,0,730,927,3,0,0,98,152,0,3221221376,6,8,0,0,0
16-12 11:11:29,0,0.063,99.937,0,0,987205632,64140578816,247267328,1872257024,0,0,0,0,305,334,0,0,0,90,171,0,3221221376,6,8,0,0,0
16-12 11:11:30,0,0.125,99.875,0,0,987205632,64140578816,247267328,1872257024,0,24576,0,4,910,927,1,0,3,109,162,0,3221221376,6,8,0,0,0
16-12 11:11:31,0,0.063,99.937,0,0,987205632,64140578816,247267328,1872257024,0,0,0,0,909,951,0,0,4,134,186,0,3221221376,6,8,0,0,0
16-12 11:11:32,0,0.063,99.937,0,0,987205632,64140578816,247267328,1872257024,0,0,0,0,970,927,0,0,0,122,153,0,3221221376,6,8,0,0,0
16-12 11:11:33,0,0.125,99.875,0,0,987205632,64140578816,247267328,1872257024,0,0,0,0,1364,927,0,0,3,118,156,0,3221221376,6,8,0,0,0
16-12 11:11:34,0.062,0.062,99.875,0,0,987205632,64140578816,247267328,1872257024,0,0,0,0,970,927,0,0,1,126,191,0,3221221376,6,8,0,0,0
16-12 11:11:35,0,0.063,99.937,0,0,987205632,64140578816,247267328,1872257024,0,0,0,0,909,927,3,0,0,113,183,0,3221221376,6,8,0,0,0
16-12 11:11:36,0,0.063,99.937,0,0,987205632,64140578816,247267328,1872257024,0,24576,0,4,790,927,1,4,0,105,157,0,3221221376,6,8,0,0,0
16-12 11:11:37,0,0.063,99.937,0,0,987205632,64140578816,247267328,1872257024,0,16384,0,4,1393,1544,0,0,0,126,171,0,3221221376,6,8,0,0,0
16-12 11:11:38,0,0.125,99.875,0,0,987205632,64140578816,247267328,1872257024,0,0,0,0,126,342,0,0,0,73,127,0,3221221376,6,8,0,0,0
16-12 11:11:39,0,0.063,99.937,0,0,987205632,64140578816,247267328,1872257024,0,0,0,0,1787,1520,0,0,0,151,228,0,3221221376,6,8,0,0,0
16-12 11:11:40,0,0.063,99.937,0,0,987197440,64140587008,247267328,1872257024,0,0,0,0,1030,927,0,0,0,100,153,0,3221221376,6,8,0,0,0
16-12 11:11:41,0,0.063,99.937,0,0,987197440,64140587008,247267328,1872257024,0,0,0,0,1554,927,0,0,0,109,163,0,3221221376,6,8,0,0,0
16-12 11:11:42,0,0.063,99.875,0.063,0,987193344,64140587008,247267328,1872261120,0,1105920,0,246,730,927,0,0,0,217,177,0,3221221376,6,8,0,0,0
16-12 11:11:43,0,0.125,99.875,0,0,987193344,64140587008,247267328,1872261120,0,0,0,0,1269,995,0,0,0,119,182,0,3221221376,6,8,0,0,0
16-12 11:11:44,0,0.063,99.937,0,0,987193344,64140587008,247267328,1872261120,0,0,0,0,306,394,0,0,0,103,184,0,3221221376,6,8,0,0,0
16-12 11:11:45,0,0.063,99.937,0,0,987193344,64140587008,247267328,1872261120,0,0,0,0,2117,2113,0,0,7,130,181,0,3221221376,6,8,0,0,0
16-12 11:11:46,0,0.125,99.875,0,0,987193344,64140587008,247267328,1872261120,0,0,0,0,306,334,0,0,0,79,137,0,3221221376,6,8,0,0,0
16-12 11:11:47,0,0.063,99.937,0,0,987193344,64140587008,247267328,1872261120,0,24576,0,4,1273,1520,0,0,4,140,212,0,3221221376,6,8,0,0,0
16-12 11:11:48,0.062,0.062,99.875,0,0,987193344,64140587008,247267328,1872261120,0,0,0,0,730,943,3,0,1,103,151,0,3221221376,6,8,0,0,0
16-12 11:11:49,0,0.063,99.937,0,0,987193344,64140587008,247267328,1872261120,0,0,0,0,969,935,1,0,0,107,167,0,3221221376,6,8,0,0,0
16-12 11:11:50,0,0.062,99.938,0,0,987193344,64140587008,247267328,1872261120,0,0,0,0,1848,1520,0,4,4,117,167,0,3221221376,6,8,0,0,0
16-12 11:11:51,0,0.125,99.875,0,0,987193344,64140587008,247267328,1872261120,0,0,0,0,305,342,0,0,0,109,181,0,3221221376,6,8,0,0,0
16-12 11:11:52,0,0.063,99.937,0,0,987193344,64140587008,247267328,1872261120,0,73728,0,16,546,334,0,0,0,92,140,0,3221221376,6,8,0,0,0
16-12 11:11:53,0.125,0.188,99.687,0,0,988131328,64139649024,247267328,1872261120,0,24576,0,4,4510,4524,8,0,0,286,258,0,3221221376,6,9,0,0,0
16-12 11:11:54,1.440,0.564,97.996,0,0,986972160,64140808192,247267328,1872261120,0,0,0,0,3407,3317,0,0,0,865,860,0,3221221376,6,8,0,0,0
16-12 11:11:55,0,0.063,99.937,0,0,986963968,64140816384,247267328,1872261120,0,0,0,0,1573,1536,0,0,0,132,194,0,3221221376,6,8,0,0,0
16-12 11:11:56,0.062,0.062,99.875,0,0,986963968,64140816384,247267328,1872261120,0,0,0,0,1125,927,0,0,0,115,179,0,3221221376,6,8,0,0,0
16-12 11:11:57,0,0.063,99.937,0,0,986963968,64140816384,247267328,1872261120,0,16384,0,2,759,334,0,0,0,102,163,0,3221221376,6,8,0,0,0
16-12 11:11:58,0,0.125,99.875,0,0,986963968,64140816384,247267328,1872261120,0,0,0,0,1454,1528,0,0,3,132,183,0,3221221376,6,8,0,0,0
16-12 11:11:59,0,0.063,99.875,0.063,0,986955776,64140824576,247267328,1872261120,0,81920,0,4,1423,927,0,0,1,143,231,0,3221221376,6,8,0,0,0
16-12 11:12:00,0,0.062,99.938,0,0,986955776,64140824576,247267328,1872261120,0,0,0,0,726,410,0,0,0,88,136,0,3221221376,6,8,0,0,0
16-12 11:12:01,0,0.125,99.875,0,0,986955776,64140824576,247267328,1872261120,0,0,0,0,1029,927,0,0,3,103,157,0,3221221376,6,8,0,0,0
16-12 11:12:02,0,0.063,99.937,0,0,986955776,64140824576,247267328,1872261120,0,0,0,0,1274,1520,0,4,1,127,177,0,3221221376,6,8,0,0,0
16-12 11:12:03,0,0.063,99.937,0,0,986947584,64140832768,247267328,1872261120,0,0,0,0,1329,935,0,0,0,121,184,0,3221221376,6,8,0,0,0
16-12 11:12:04,0,0.125,99.875,0,0,986947584,64140832768,247267328,1872261120,0,0,0,0,1514,1520,3,4,0,143,195,0,3221221376,6,8,0,0,0
16-12 11:12:05,0,0.125,99.875,0,0,987598848,64140181504,247267328,1872261120,0,24576,0,4,838,1743,0,0,0,188,186,0,3221221376,6,9,0,0,0
16-12 11:12:06,0.125,0.063,99.812,0,0,987566080,64140214272,247267328,1872261120,0,0,0,0,2424,2374,1,0,0,146,200,0,3221221376,6,9,0,0,0
16-12 11:12:07,0,0.125,99.875,0,0,986701824,64141078528,247267328,1872261120,0,16384,0,4,1099,1449,0,0,0,224,239,0,3221221376,6,8,0,0,0
16-12 11:12:08,0,0.062,99.938,0,0,986701824,64141078528,247267328,1872261120,0,0,0,0,1184,935,0,0,0,114,160,0,3221221376,6,8,0,0,0
16-12 11:12:09,0.125,0.125,99.750,0,0,987090944,64140689408,247267328,1872261120,0,0,0,0,2144,2806,0,0,0,228,224,0,3221221376,6,9,0,0,0
16-12 11:12:10,0.062,0.125,99.812,0,0,986574848,64141205504,247267328,1872261120,0,0,0,0,1368,1861,0,0,0,220,262,0,3221221376,6,8,0,0,0
16-12 11:12:11,0.062,0.125,99.750,0.062,0,986566656,64141213696,247267328,1872261120,0,73728,0,4,1194,927,0,4,0,136,215,0,3221221376,6,8,0,0,0
16-12 11:12:12,0,0.063,99.937,0,0,986566656,64141213696,247267328,1872261120,0,0,0,0,1334,1536,0,0,0,118,163,0,3221221376,6,8,0,0,0
16-12 11:12:13,0,0.125,99.875,0,0,986562560,64141213696,247267328,1872265216,0,0,0,0,880,334,0,0,0,90,149,0,3221221376,6,8,0,0,0
16-12 11:12:14,0,0.063,99.937,0,0,986562560,64141213696,247267328,1872265216,0,0,0,0,610,927,0,0,0,112,184,0,3221221376,6,8,0,0,0
16-12 11:12:15,0,0.125,99.875,0,0,986562560,64141213696,247267328,1872265216,0,0,0,0,729,927,0,0,0,130,183,0,3221221376,6,8,0,0,0
16-12 11:12:16,0,0.063,99.937,0,0,986562560,64141213696,247267328,1872265216,0,0,0,0,1304,927,0,0,3,125,159,0,3221221376,6,8,0,0,0
16-12 11:12:17,0,0.063,99.937,0,0,986562560,64141213696,247267328,1872265216,0,49152,0,6,605,394,0,0,0,95,149,0,3221221376,6,8,0,0,0
16-12 11:12:18,0,0.125,99.875,0,0,986562560,64141213696,247267328,1872265216,0,0,0,0,1454,1528,3,0,1,130,176,0,3221221376,6,8,0,0,0
16-12 11:12:19,0,0.125,99.875,0,0,986562560,64141213696,247267328,1872265216,0,0,0,0,909,935,1,0,0,132,212,0,3221221376,6,8,0,0,0
16-12 11:12:20,0,0.063,99.937,0,0,986562560,64141213696,247267328,1872265216,0,0,0,0,1394,1586,0,0,4,120,168,0,3221221376,6,8,0,0,0
16-12 11:12:21,0,0.062,99.938,0,0,986562560,64141213696,247267328,1872265216,0,0,0,0,1183,927,0,0,1,100,149,0,3221221376,6,8,0,0,0
16-12 11:12:22,0,0.125,99.875,0,0,986562560,64141213696,247267328,1872265216,0,0,0,0,246,334,0,0,0,82,143,0,3221221376,6,8,0,0,0
16-12 11:12:23,0.063,0.063,99.875,0,0,986554368,64141221888,247267328,1872265216,0,122880,0,26,1937,2113,4,0,0,178,237,0,3221221376,6,8,0,0,0
