"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node8_128.110.153.189_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:09:53,0,0.063,99.937,0,0,589660160,63757496320,289263616,2567413760,0,24576,0,4,605,334,0,0,0,83,125,0,3221221376,6,8,0,0,0
16-12 11:09:54,0,0.063,99.937,0,0,589651968,63757504512,289263616,2567413760,0,0,0,0,366,342,0,0,0,83,137,0,3221221376,6,8,0,0,0
16-12 11:09:55,0.062,0.125,99.813,0,0,589651968,63757504512,289263616,2567413760,0,0,0,0,485,334,0,0,0,82,131,0,3221221376,6,8,0,0,0
16-12 11:09:56,0,0.063,99.937,0,0,589651968,63757504512,289263616,2567413760,0,0,0,0,588,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
16-12 11:09:57,0.062,0.062,99.875,0,0,589651968,63757504512,289263616,2567413760,0,0,0,0,1289,334,0,0,0,80,119,0,3221221376,6,8,0,0,0
16-12 11:09:58,0,0.125,99.875,0,0,589651968,63757504512,289263616,2567413760,0,0,0,0,486,334,0,0,0,80,129,0,3221221376,6,8,0,0,0
16-12 11:09:59,0,0.062,99.875,0.062,0,589651968,63757504512,289263616,2567413760,0,40960,0,8,245,334,0,0,0,73,115,0,3221221376,6,8,0,0,0
16-12 11:10:00,0.062,0.062,99.875,0,0,589651968,63757504512,289263616,2567413760,0,0,0,0,366,342,0,0,0,91,136,0,3221221376,6,8,0,0,0
16-12 11:10:01,0,0.125,99.875,0,0,589651968,63757504512,289263616,2567413760,0,0,0,0,879,334,0,0,0,76,114,0,3221221376,6,8,0,0,0
16-12 11:10:02,0.063,0.125,99.812,0,0,589770752,63757385728,289263616,2567413760,0,81920,0,8,246,334,0,0,0,165,230,0,3221221376,6,8,0,0,0
16-12 11:10:03,0.062,0.062,99.875,0,0,589770752,63757385728,289263616,2567413760,0,0,0,0,665,342,0,0,0,73,113,0,3221221376,6,8,0,0,0
16-12 11:10:04,0,0.063,99.937,0,0,589770752,63757385728,289263616,2567413760,0,0,0,0,641,334,0,0,0,70,111,0,3221221376,6,8,0,0,0
16-12 11:10:05,0,0.188,99.812,0,0,589643776,63757512704,289263616,2567413760,0,401408,0,96,485,334,0,0,0,129,131,0,3221221376,6,8,0,0,0
16-12 11:10:06,0.062,0.062,99.875,0,0,589643776,63757512704,289263616,2567413760,0,0,0,0,546,342,0,0,0,81,133,0,3221221376,6,8,0,0,0
16-12 11:10:07,0,0.063,99.937,0,0,589639680,63757512704,289267712,2567413760,0,98304,0,4,819,334,0,0,0,80,120,0,3221221376,6,8,0,0,0
16-12 11:10:08,0,0.125,99.875,0,0,589639680,63757512704,289267712,2567413760,0,0,0,0,1230,342,0,0,0,76,117,0,3221221376,6,8,0,0,0
16-12 11:10:09,0,0.063,99.937,0,0,589639680,63757512704,289267712,2567413760,0,0,0,0,425,334,0,0,0,64,105,0,3221221376,6,8,0,0,0
16-12 11:10:10,0,0.125,99.875,0,0,589754368,63757393920,289267712,2567417856,0,0,0,0,651,334,0,0,0,111,175,0,3221221376,6,8,0,0,0
16-12 11:10:11,0.062,0.062,99.875,0,0,589754368,63757393920,289267712,2567417856,0,81920,0,16,305,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
16-12 11:10:12,0,0.063,99.937,0,0,589754368,63757393920,289267712,2567417856,0,0,0,0,186,342,0,0,0,60,105,0,3221221376,6,8,0,0,0
16-12 11:10:13,0.062,0.125,99.750,0.062,0,589754368,63757393920,289267712,2567417856,0,49152,0,6,819,334,0,0,0,88,137,0,3221221376,6,8,0,0,0
16-12 11:10:14,0,0.062,99.938,0,0,589754368,63757393920,289267712,2567417856,0,0,0,0,306,342,0,0,0,91,135,0,3221221376,6,8,0,0,0
16-12 11:10:15,0.063,0.063,99.875,0,0,589762560,63757385728,289267712,2567417856,0,0,0,0,545,334,0,0,0,92,131,0,3221221376,6,8,0,0,0
16-12 11:10:16,0,0.125,99.875,0,0,589762560,63757385728,289267712,2567417856,0,0,0,0,1512,334,0,0,0,82,121,0,3221221376,6,8,0,0,0
16-12 11:10:17,0.125,0.063,99.812,0,0,589242368,63757901824,289267712,2567421952,0,24576,0,6,1123,1938,0,0,0,266,189,0,3221221376,6,8,0,0,0
16-12 11:10:18,0,0.125,99.875,0,0,589242368,63757901824,289267712,2567421952,0,0,0,0,366,342,0,0,0,79,137,0,3221221376,6,8,0,0,0
16-12 11:10:19,0,0.063,99.937,0,0,589242368,63757901824,289267712,2567421952,0,90112,0,6,665,334,0,0,0,76,112,0,3221221376,6,8,0,0,0
16-12 11:10:20,0.062,0.125,99.813,0,0,589250560,63757893632,289267712,2567421952,0,0,0,0,186,342,0,0,0,81,130,0,3221221376,6,8,0,0,0
16-12 11:10:21,0,0.063,99.937,0,0,589250560,63757893632,289267712,2567421952,0,0,0,0,545,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
16-12 11:10:22,0,0.063,99.937,0,0,589250560,63757893632,289267712,2567421952,0,344064,0,80,426,334,0,0,0,110,138,0,3221221376,6,8,0,0,0
16-12 11:10:23,0.062,0.125,99.813,0,0,589250560,63757893632,289267712,2567421952,0,0,0,0,485,342,0,0,0,74,112,0,3221221376,6,8,0,0,0
16-12 11:10:24,0,0.063,99.937,0,0,589250560,63757893632,289267712,2567421952,0,0,0,0,246,334,0,0,0,60,105,0,3221221376,6,8,0,0,0
16-12 11:10:25,0.062,0.062,99.875,0,0,589385728,63757758464,289267712,2567421952,0,24576,0,4,485,334,0,0,0,100,147,0,3221221376,6,8,0,0,0
16-12 11:10:26,0.063,0.063,99.875,0,0,589385728,63757758464,289267712,2567421952,0,0,0,0,1244,570,0,0,0,136,175,0,3221221376,6,8,0,0,0
16-12 11:10:27,0,0.063,99.937,0,0,589512704,63757631488,289267712,2567421952,0,0,0,0,605,334,0,0,0,62,102,0,3221221376,6,8,0,0,0
16-12 11:10:28,0,0.125,99.875,0,0,589512704,63757631488,289267712,2567421952,0,16384,0,4,366,334,0,0,0,73,110,0,3221221376,6,8,0,0,0
16-12 11:10:29,0.062,0.062,99.875,0,0,589512704,63757631488,289267712,2567421952,0,0,0,0,1060,342,0,0,0,73,113,0,3221221376,6,8,0,0,0
16-12 11:10:30,0,0.063,99.937,0,0,589774848,63757369344,289267712,2567421952,0,0,0,0,306,334,0,0,0,101,162,0,3221221376,6,8,0,0,0
16-12 11:10:31,0.062,0.125,99.750,0.062,0,589774848,63757369344,289267712,2567421952,0,32768,0,4,887,334,0,0,0,83,125,0,3221221376,6,8,0,0,0
16-12 11:10:32,0,0.063,99.937,0,0,589774848,63757369344,289267712,2567421952,0,0,0,0,768,342,0,0,0,69,113,0,3221221376,6,8,0,0,0
16-12 11:10:33,0,0.125,99.875,0,0,589774848,63757369344,289267712,2567421952,0,0,0,0,485,334,0,0,0,77,111,0,3221221376,6,8,0,0,0
16-12 11:10:34,0.062,0.062,99.875,0,0,589774848,63757369344,289267712,2567421952,0,16384,0,4,1162,334,0,0,0,102,151,0,3221221376,6,8,0,0,0
16-12 11:10:35,0,0.125,99.875,0,0,589774848,63757369344,289267712,2567421952,0,0,0,0,365,342,0,0,0,84,131,0,3221221376,6,8,0,0,0
16-12 11:10:36,0,0.063,99.937,0,0,589774848,63757369344,289267712,2567421952,0,0,0,0,186,334,0,0,0,59,104,0,3221221376,6,8,0,0,0
16-12 11:10:37,0,0.063,99.937,0,0,589774848,63757369344,289267712,2567421952,0,24576,0,4,365,334,0,0,0,69,111,0,3221221376,6,8,0,0,0
16-12 11:10:38,0.062,0.125,99.813,0,0,589774848,63757369344,289267712,2567421952,0,0,0,0,426,342,0,0,0,93,141,0,3221221376,6,8,0,0,0
16-12 11:10:39,0,0.063,99.937,0,0,589766656,63757377536,289267712,2567421952,0,0,0,0,731,466,0,0,0,74,104,0,3221221376,6,8,0,0,0
16-12 11:10:40,0,0.125,99.875,0,0,589639680,63757504512,289267712,2567421952,0,8192,0,2,831,334,0,0,0,99,139,0,3221221376,6,8,0,0,0
16-12 11:10:41,0.062,0.062,99.875,0,0,589635584,63757504512,289267712,2567426048,0,0,0,0,365,342,0,0,0,63,109,0,3221221376,6,8,0,0,0
16-12 11:10:42,0,0.063,99.937,0,0,589635584,63757504512,289267712,2567426048,0,0,0,0,366,334,0,0,0,78,133,0,3221221376,6,8,0,0,0
16-12 11:10:43,0.062,0.062,99.875,0,0,589635584,63757504512,289267712,2567426048,0,49152,0,6,425,334,0,0,0,84,124,0,3221221376,6,8,0,0,0
16-12 11:10:44,0,0.125,99.875,0,0,589635584,63757504512,289267712,2567426048,0,0,0,0,306,342,0,0,0,62,101,0,3221221376,6,8,0,0,0
16-12 11:10:45,0.062,0.062,99.875,0,0,589635584,63757504512,289267712,2567426048,0,0,0,0,827,334,0,0,0,98,145,0,3221221376,6,8,0,0,0
16-12 11:10:46,0,0.063,99.937,0,0,589635584,63757504512,289267712,2567426048,0,32768,0,6,186,334,0,0,0,83,135,0,3221221376,6,8,0,0,0
16-12 11:10:47,0,0.125,99.875,0,0,589635584,63757504512,289267712,2567426048,0,0,0,0,1221,342,0,0,0,78,115,0,3221221376,6,8,0,0,0
16-12 11:10:48,0.062,0.062,99.875,0,0,589635584,63757504512,289267712,2567426048,0,0,0,0,486,394,0,0,0,67,107,0,3221221376,6,8,0,0,0
16-12 11:10:49,0,0.062,99.875,0.062,0,589635584,63757504512,289267712,2567426048,0,24576,0,4,497,728,0,0,0,78,119,0,3221221376,6,8,0,0,0
16-12 11:10:50,0.062,0.062,99.875,0,0,589635584,63757504512,289267712,2567426048,0,0,0,0,761,342,0,0,0,104,159,0,3221221376,6,8,0,0,0
16-12 11:10:51,0,0.063,99.937,0,0,589635584,63757504512,289267712,2567426048,0,0,0,0,545,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
16-12 11:10:52,0.062,0.125,99.813,0,0,589635584,63757504512,289267712,2567426048,0,8192,0,2,821,334,0,0,0,79,113,0,3221221376,6,8,0,0,0
16-12 11:10:53,0,0.063,99.937,0,0,589635584,63757504512,289267712,2567426048,0,0,0,0,365,342,0,0,0,73,117,0,3221221376,6,8,0,0,0
16-12 11:10:54,0.062,0.062,99.875,0,0,589635584,63757504512,289267712,2567426048,0,0,0,0,640,334,0,0,0,98,138,0,3221221376,6,8,0,0,0
16-12 11:10:55,0,0.125,99.875,0,0,589762560,63757377536,289267712,2567426048,0,24576,0,4,305,334,0,0,0,114,141,0,3221221376,6,8,0,0,0
16-12 11:10:56,0.062,0.062,99.875,0,0,589762560,63757377536,289267712,2567426048,0,0,0,0,820,342,0,0,0,92,109,0,3221221376,6,8,0,0,0
16-12 11:10:57,0,0.062,99.938,0,0,589762560,63757377536,289267712,2567426048,0,0,0,0,365,334,0,0,0,75,105,0,3221221376,6,8,0,0,0
16-12 11:10:58,0,0.125,99.875,0,0,589762560,63757377536,289267712,2567426048,0,8192,0,2,900,668,0,0,0,96,143,0,3221221376,6,8,0,0,0
16-12 11:10:59,0.062,0.062,99.875,0,0,589762560,63757377536,289267712,2567426048,0,0,0,0,545,342,0,0,0,59,95,0,3221221376,6,8,0,0,0
16-12 11:11:00,0,0.063,99.937,0,0,589762560,63757377536,289267712,2567426048,0,0,0,0,246,539,0,0,0,87,135,0,3221221376,6,8,0,0,0
16-12 11:11:01,0,0.125,99.875,0,0,589762560,63757377536,289267712,2567426048,0,24576,0,4,605,334,0,0,0,75,115,0,3221221376,6,8,0,0,0
16-12 11:11:02,0,0.063,99.937,0,0,589762560,63757377536,289267712,2567426048,0,0,0,0,366,342,0,0,0,79,135,0,3221221376,6,8,0,0,0
16-12 11:11:03,0.062,0.062,99.875,0,0,589762560,63757377536,289267712,2567426048,0,0,0,0,845,334,0,0,0,75,107,0,3221221376,6,8,0,0,0
16-12 11:11:04,0,0.125,99.875,0,0,589762560,63757377536,289267712,2567426048,0,8192,0,2,700,334,0,0,0,77,113,0,3221221376,6,8,0,0,0
16-12 11:11:05,0.062,0.062,99.875,0,0,589635584,63757504512,289267712,2567426048,0,0,0,0,827,342,0,0,0,93,137,0,3221221376,6,8,0,0,0
16-12 11:11:06,0,0.063,99.937,0,0,589635584,63757504512,289267712,2567426048,0,0,0,0,246,334,0,0,0,78,135,0,3221221376,6,8,0,0,0
16-12 11:11:07,0.062,0.062,99.813,0.062,0,589635584,63757504512,289267712,2567426048,0,24576,0,4,545,334,0,0,0,74,111,0,3221221376,6,8,0,0,0
16-12 11:11:08,0,0.063,99.937,0,0,589635584,63757504512,289267712,2567426048,0,0,0,0,581,342,0,0,0,64,101,0,3221221376,6,8,0,0,0
16-12 11:11:09,0.062,0.125,99.813,0,0,589635584,63757504512,289267712,2567426048,0,0,0,0,647,334,0,0,0,69,111,0,3221221376,6,8,0,0,0
16-12 11:11:10,0,0.063,99.937,0,0,589627392,63757512704,289267712,2567426048,0,8192,0,2,771,334,0,0,0,123,179,0,3221221376,6,8,0,0,0
16-12 11:11:11,0,0.063,99.937,0,0,589627392,63757512704,289267712,2567426048,0,0,0,0,699,342,0,0,0,67,109,0,3221221376,6,8,0,0,0
16-12 11:11:12,0.062,0.125,99.813,0,0,589623296,63757512704,289267712,2567430144,0,0,0,0,246,334,0,0,0,60,106,0,3221221376,6,8,0,0,0
16-12 11:11:13,0,0.125,99.875,0,0,589623296,63757512704,289267712,2567430144,0,49152,0,6,545,334,0,0,0,86,131,0,3221221376,6,8,0,0,0
16-12 11:11:14,0,0.062,99.938,0,0,589623296,63757512704,289267712,2567430144,0,0,0,0,306,342,0,0,0,77,133,0,3221221376,6,8,0,0,0
16-12 11:11:15,0.063,0.063,99.875,0,0,589623296,63757512704,289267712,2567430144,0,0,0,0,485,334,0,0,0,87,131,0,3221221376,6,8,0,0,0
16-12 11:11:16,0,0.063,99.937,0,0,589623296,63757512704,289267712,2567430144,0,32768,0,6,700,334,0,0,0,78,115,0,3221221376,6,8,0,0,0
16-12 11:11:17,0.062,0.062,99.875,0,0,589623296,63757512704,289267712,2567430144,0,0,0,0,485,342,0,0,0,66,107,0,3221221376,6,8,0,0,0
16-12 11:11:18,0,0.125,99.875,0,0,589623296,63757512704,289267712,2567430144,0,0,0,0,588,334,0,0,0,95,152,0,3221221376,6,8,0,0,0
16-12 11:11:19,0.062,0.062,99.812,0.062,0,589623296,63757512704,289267712,2567430144,0,24576,0,4,545,334,0,0,0,74,111,0,3221221376,6,8,0,0,0
16-12 11:11:20,0,0.063,99.937,0,0,589631488,63757504512,289267712,2567430144,0,0,0,0,186,342,0,0,0,84,133,0,3221221376,6,8,0,0,0
16-12 11:11:21,0,0.125,99.875,0,0,589631488,63757504512,289267712,2567430144,0,0,0,0,819,334,0,0,0,70,109,0,3221221376,6,8,0,0,0
16-12 11:11:22,0.062,0.062,99.875,0,0,589631488,63757504512,289267712,2567430144,0,8192,0,2,126,334,0,0,0,80,135,0,3221221376,6,8,0,0,0
16-12 11:11:23,0,0.063,99.937,0,0,589631488,63757504512,289267712,2567430144,0,0,0,0,485,342,0,0,0,73,113,0,3221221376,6,8,0,0,0
16-12 11:11:24,0.062,0.125,99.813,0,0,589631488,63757504512,289267712,2567430144,0,0,0,0,426,438,0,0,0,66,104,0,3221221376,6,8,0,0,0
16-12 11:11:25,0,0.063,99.937,0,0,589631488,63757504512,289267712,2567430144,0,24576,0,4,425,334,0,0,0,99,145,0,3221221376,6,8,0,0,0
16-12 11:11:26,0,0.063,99.937,0,0,589631488,63757504512,289267712,2567430144,0,0,0,0,588,342,0,0,0,82,137,0,3221221376,6,8,0,0,0
16-12 11:11:27,0.062,0.125,99.813,0,0,589631488,63757504512,289267712,2567430144,0,0,0,0,485,334,0,0,0,64,100,0,3221221376,6,8,0,0,0
16-12 11:11:28,0,0.063,99.937,0,0,589631488,63757504512,289267712,2567430144,0,8192,0,2,186,334,0,0,0,67,106,0,3221221376,6,8,0,0,0
16-12 11:11:29,0.062,0.062,99.875,0,0,589631488,63757504512,289267712,2567430144,0,0,0,0,305,342,0,0,0,61,107,0,3221221376,6,8,0,0,0
16-12 11:11:30,0,0.125,99.875,0,0,589631488,63757504512,289267712,2567430144,0,0,0,0,366,334,0,0,0,102,158,0,3221221376,6,8,0,0,0
16-12 11:11:31,0,0.063,99.937,0,0,589631488,63757504512,289267712,2567430144,0,24576,0,4,545,394,0,0,0,72,109,0,3221221376,6,8,0,0,0
16-12 11:11:32,0,0.063,99.937,0,0,589631488,63757504512,289267712,2567430144,0,0,0,0,546,342,0,0,0,67,102,0,3221221376,6,8,0,0,0
16-12 11:11:33,0.062,0.125,99.813,0,0,589631488,63757504512,289267712,2567430144,0,0,0,0,700,334,0,0,0,79,121,0,3221221376,6,8,0,0,0
16-12 11:11:34,0,0.063,99.937,0,0,589631488,63757504512,289267712,2567430144,0,8192,0,2,426,334,0,0,0,87,137,0,3221221376,6,8,0,0,0
16-12 11:11:35,0.062,0.125,99.813,0,0,589631488,63757504512,289267712,2567430144,0,0,0,0,365,342,0,0,0,82,129,0,3221221376,6,8,0,0,0
16-12 11:11:36,0,0.063,99.937,0,0,589631488,63757504512,289267712,2567430144,0,0,0,0,246,334,0,0,0,60,102,0,3221221376,6,8,0,0,0
16-12 11:11:37,0,0.062,99.875,0.062,0,589631488,63757504512,289267712,2567430144,0,24576,0,4,317,668,0,0,0,75,119,0,3221221376,6,8,0,0,0
16-12 11:11:38,0.062,0.062,99.875,0,0,589623296,63757512704,289267712,2567430144,0,0,0,0,186,342,0,0,0,99,141,0,3221221376,6,8,0,0,0
16-12 11:11:39,0,0.125,99.875,0,0,589615104,63757520896,289267712,2567430144,0,0,0,0,639,334,0,0,0,86,105,0,3221221376,6,8,0,0,0
16-12 11:11:40,0.062,0.125,99.813,0,0,589623296,63757512704,289267712,2567430144,0,8192,0,2,831,334,0,0,0,118,139,0,3221221376,6,8,0,0,0
16-12 11:11:41,0,0.063,99.937,0,0,589623296,63757512704,289267712,2567430144,0,0,0,0,665,342,0,0,0,67,105,0,3221221376,6,8,0,0,0
16-12 11:11:42,0,0.063,99.937,0,0,589623296,63757512704,289267712,2567430144,0,0,0,0,186,334,0,0,0,75,138,0,3221221376,6,8,0,0,0
16-12 11:11:43,0.062,0.125,99.813,0,0,589619200,63757512704,289267712,2567434240,0,49152,0,6,605,334,0,0,0,86,128,0,3221221376,6,8,0,0,0
16-12 11:11:44,0,0.063,99.937,0,0,589619200,63757512704,289267712,2567434240,0,0,0,0,258,684,0,0,0,62,103,0,3221221376,6,8,0,0,0
16-12 11:11:45,0.062,0.125,99.813,0,0,589619200,63757512704,289267712,2567434240,0,0,0,0,365,334,0,0,0,87,131,0,3221221376,6,8,0,0,0
16-12 11:11:46,0,0.063,99.937,0,0,589619200,63757512704,289267712,2567434240,0,32768,0,6,306,334,0,0,0,85,137,0,3221221376,6,8,0,0,0
16-12 11:11:47,0,0.063,99.937,0,0,589619200,63757512704,289267712,2567434240,0,0,0,0,185,342,0,0,0,59,103,0,3221221376,6,8,0,0,0
16-12 11:11:48,0.062,0.062,99.875,0,0,589619200,63757512704,289267712,2567434240,0,0,0,0,186,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
16-12 11:11:49,0,0.125,99.875,0,0,589619200,63757512704,289267712,2567434240,0,24576,0,4,425,334,0,0,0,73,117,0,3221221376,6,8,0,0,0
16-12 11:11:50,0,0.125,99.875,0,0,589619200,63757512704,289267712,2567434240,0,0,0,0,760,342,0,0,0,106,167,0,3221221376,6,8,0,0,0
16-12 11:11:51,0.062,0.062,99.875,0,0,589619200,63757512704,289267712,2567434240,0,0,0,0,305,334,0,0,0,61,101,0,3221221376,6,8,0,0,0
16-12 11:11:52,0,0.063,99.937,0,0,589619200,63757512704,289267712,2567434240,0,8192,0,2,546,334,0,0,0,72,103,0,3221221376,6,8,0,0,0
16-12 11:11:53,0,0.063,99.937,0,0,589619200,63757512704,289267712,2567434240,0,0,0,0,485,342,0,0,0,70,113,0,3221221376,6,8,0,0,0
16-12 11:11:54,0.062,0.062,99.875,0,0,589619200,63757512704,289267712,2567434240,0,0,0,0,521,334,0,0,0,83,141,0,3221221376,6,8,0,0,0
16-12 11:11:55,0.062,0.125,99.750,0.062,0,589619200,63757512704,289267712,2567434240,0,24576,0,4,425,334,0,0,0,97,143,0,3221221376,6,8,0,0,0
16-12 11:11:56,0,0.063,99.937,0,0,589619200,63757512704,289267712,2567434240,0,0,0,0,581,342,0,0,0,66,105,0,3221221376,6,8,0,0,0
16-12 11:11:57,0,0.063,99.937,0,0,589619200,63757512704,289267712,2567434240,0,0,0,0,819,334,0,0,0,72,113,0,3221221376,6,8,0,0,0
16-12 11:11:58,0.062,0.062,99.875,0,0,589619200,63757512704,289267712,2567434240,0,8192,0,2,306,334,0,0,0,85,139,0,3221221376,6,8,0,0,0
16-12 11:11:59,0,0.063,99.937,0,0,589619200,63757512704,289267712,2567434240,0,0,0,0,879,342,0,0,0,70,108,0,3221221376,6,8,0,0,0
16-12 11:12:00,0.062,0.125,99.813,0,0,589746176,63757385728,289267712,2567434240,0,0,0,0,606,334,0,0,0,92,135,0,3221221376,6,8,0,0,0
16-12 11:12:01,0,0.063,99.937,0,0,589746176,63757385728,289267712,2567434240,0,24576,0,4,485,334,0,0,0,75,115,0,3221221376,6,8,0,0,0
16-12 11:12:02,0,0.063,99.937,0,0,589746176,63757385728,289267712,2567434240,0,0,0,0,186,342,0,0,0,72,124,0,3221221376,6,8,0,0,0
16-12 11:12:03,0.062,0.125,99.813,0,0,589746176,63757385728,289267712,2567434240,0,0,0,0,785,334,0,0,0,76,109,0,3221221376,6,8,0,0,0
16-12 11:12:04,0,0.063,99.937,0,0,589746176,63757385728,289267712,2567434240,0,8192,0,2,426,334,0,0,0,72,105,0,3221221376,6,8,0,0,0
16-12 11:12:05,0.062,0.125,99.813,0,0,589619200,63757512704,289267712,2567434240,0,0,0,0,545,342,0,0,0,88,133,0,3221221376,6,8,0,0,0
16-12 11:12:06,0,0.063,99.937,0,0,589619200,63757512704,289267712,2567434240,0,0,0,0,366,334,0,0,0,79,132,0,3221221376,6,8,0,0,0
16-12 11:12:07,0,0.063,99.937,0,0,589619200,63757512704,289267712,2567434240,0,24576,0,4,305,334,0,0,0,71,113,0,3221221376,6,8,0,0,0
16-12 11:12:08,0.062,0.062,99.875,0,0,589619200,63757512704,289267712,2567434240,0,0,0,0,640,342,0,0,0,65,106,0,3221221376,6,8,0,0,0
16-12 11:12:09,0,0.125,99.875,0,0,589619200,63757512704,289267712,2567434240,0,0,0,0,665,400,0,0,0,71,105,0,3221221376,6,8,0,0,0
16-12 11:12:10,0.062,0.062,99.875,0,0,589611008,63757520896,289267712,2567434240,0,8192,0,2,591,334,0,0,0,111,171,0,3221221376,6,8,0,0,0
16-12 11:12:11,0,0.063,99.937,0,0,589611008,63757520896,289267712,2567434240,0,0,0,0,305,342,0,0,0,56,95,0,3221221376,6,8,0,0,0
16-12 11:12:12,0,0.125,99.875,0,0,589611008,63757520896,289267712,2567434240,0,0,0,0,246,334,0,0,0,59,102,0,3221221376,6,8,0,0,0
16-12 11:12:13,0.062,0.062,99.813,0.062,0,589611008,63757520896,289267712,2567434240,0,24576,0,4,880,334,0,0,0,97,143,0,3221221376,6,8,0,0,0
16-12 11:12:14,0,0.063,99.937,0,0,589606912,63757520896,289267712,2567438336,0,0,0,0,66,342,0,0,0,74,137,0,3221221376,6,8,0,0,0
16-12 11:12:15,0.062,0.125,99.813,0,0,589488128,63757639680,289267712,2567438336,0,0,0,0,185,334,0,0,0,82,129,0,3221221376,6,8,0,0,0
16-12 11:12:16,0,0.063,99.937,0,0,589488128,63757639680,289267712,2567438336,0,16384,0,2,760,334,0,0,0,76,113,0,3221221376,6,8,0,0,0
16-12 11:12:17,0.062,0.062,99.875,0,0,589488128,63757639680,289267712,2567438336,0,0,0,0,485,342,0,0,0,66,107,0,3221221376,6,8,0,0,0
16-12 11:12:18,0,0.125,99.875,0,0,589488128,63757639680,289267712,2567438336,0,0,0,0,366,334,0,0,0,81,135,0,3221221376,6,8,0,0,0
16-12 11:12:19,0,0.063,99.937,0,0,589484032,63757639680,289271808,2567438336,0,49152,0,6,365,334,0,0,0,77,119,0,3221221376,6,8,0,0,0
16-12 11:12:20,0.062,0.062,99.875,0,0,589484032,63757639680,289271808,2567438336,0,0,0,0,426,402,0,0,0,84,129,0,3221221376,6,8,0,0,0
16-12 11:12:21,0,0.125,99.875,0,0,589484032,63757639680,289271808,2567438336,0,0,0,0,639,334,0,0,0,69,115,0,3221221376,6,8,0,0,0
16-12 11:12:22,0,0.063,99.937,0,0,589484032,63757639680,289271808,2567438336,0,24576,0,6,246,334,0,0,0,108,131,0,3221221376,6,8,0,0,0
16-12 11:12:23,0.062,0.062,99.875,0,0,589484032,63757639680,289271808,2567438336,0,0,0,0,305,342,0,0,0,81,113,0,3221221376,6,8,0,0,0
16-12 11:12:24,0,0.125,99.875,0,0,589357056,63757766656,289271808,2567438336,0,0,0,0,246,334,0,0,0,76,121,0,3221221376,6,8,0,0,0
