"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-1.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node1_128.110.153.193_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:09:54,0.125,0.125,99.688,0.062,0,35098374144,25300185088,345821184,6306529280,0,73728,0,6,7672,7267,7,0,4,327,389,0,3221221376,12,20,42,529,0
16-12 11:09:55,0,0.125,99.875,0,0,35098374144,25300185088,345821184,6306529280,0,0,0,0,5343,4829,5,4,0,273,337,0,3221221376,12,20,43,519,0
16-12 11:09:56,42.436,0.502,57.062,0,0,35110744064,25287811072,345821184,6306533376,0,0,0,0,203686,2084743,65,77,79,4139,7706,0,3221221376,12,84,43,527,0
16-12 11:09:57,98.493,0.502,1.004,0,0,35122536448,25276010496,345821184,6306541568,0,0,0,0,544061,7799690,190,203,182,8312,5024,0,3221221376,12,83,44,523,0
16-12 11:09:58,98.812,0.938,0.250,0,0,35132313600,25266233344,345821184,6306541568,0,0,0,0,816278,12213488,274,283,283,9801,5165,0,3221221376,12,84,44,529,0
16-12 11:09:59,98.876,0.687,0.437,0,0,35134480384,25264066560,345821184,6306541568,0,0,0,0,943307,14066641,332,364,323,10358,5415,0,3221221376,12,84,45,535,0
16-12 11:10:00,97.365,0.627,2.008,0,0,35138035712,25260511232,345821184,6306541568,0,114688,0,8,1026214,14755731,350,394,326,10716,6350,0,3221221376,12,84,45,527,0
16-12 11:10:01,98.504,0.873,0.623,0,0,35146444800,25252093952,345821184,6306549760,0,0,0,0,1539069,22576203,427,538,513,13356,6529,0,3221221376,12,84,46,536,0
16-12 11:10:02,96.991,1.191,1.818,0,0,35154903040,25243619328,345821184,6306557952,0,0,0,0,3112002,45778672,959,939,923,20711,8379,0,3221221376,12,84,45,525,0
16-12 11:10:03,96.178,2.193,1.629,0,0,35160698880,25237823488,345821184,6306557952,0,0,0,0,4635967,67805992,1404,1401,1332,28107,10057,0,3221221376,12,84,45,536,0
16-12 11:10:04,96.426,1.881,1.693,0,0,35165638656,25232875520,345821184,6306566144,0,0,0,0,5235429,76913621,1623,1587,1498,30828,9689,0,3221221376,12,84,43,521,0
16-12 11:10:05,96.415,2.264,1.321,0,0,35169402880,25229107200,345821184,6306570240,0,204800,0,8,6103141,89548968,1797,1826,1782,35316,11320,0,3221221376,12,84,43,531,0
16-12 11:10:06,94.969,2.642,2.390,0,0,35172474880,25226031104,345821184,6306574336,0,0,0,0,7110142,103242117,2373,1983,2437,40020,12665,0,3221221376,12,84,42,527,0
16-12 11:10:07,58.982,2.261,38.756,0,0,35173928960,25224572928,345821184,6306578432,0,0,0,0,5702201,83002782,1793,1829,1770,30967,7945,0,3221221376,12,20,42,532,0
16-12 11:10:08,0.062,0.188,99.750,0,0,35174055936,25224445952,345821184,6306578432,0,0,0,0,6802,5578,5,13,8,324,376,0,3221221376,12,20,41,521,0
16-12 11:10:09,0,0.188,99.812,0,0,35174178816,25224318976,345821184,6306582528,0,0,0,0,9187,8757,6,4,11,366,386,0,3221221376,12,20,42,533,0
16-12 11:10:10,0,0.125,99.875,0,0,35170578432,25227915264,345821184,6306586624,0,122880,0,10,3238,3116,1,0,4,216,284,0,3221221376,12,20,42,520,0
16-12 11:10:11,0.063,0.125,99.812,0,0,35170619392,25227874304,345821184,6306586624,0,0,0,0,6732,6015,8,7,12,294,356,0,3221221376,12,20,42,529,0
16-12 11:10:12,0.063,0.125,99.812,0,0,35170746368,25227747328,345821184,6306586624,0,0,0,0,8326,7926,1,7,5,401,428,0,3221221376,12,20,42,526,0
16-12 11:10:13,0,0.125,99.875,0,0,35170869248,25227620352,345821184,6306590720,0,0,0,0,3691,3264,1,0,1,217,281,0,3221221376,12,20,43,530,0
16-12 11:10:14,0,0.063,99.937,0,0,35170865152,25227620352,345821184,6306594816,0,0,0,0,5746,5562,5,0,11,279,311,0,3221221376,12,20,44,520,0
16-12 11:10:15,0.062,0.187,99.688,0.062,0,35170992128,25227493376,345821184,6306594816,0,671744,0,136,8043,7407,1,19,8,403,383,0,3221221376,12,20,44,532,0
16-12 11:10:16,0.063,0.125,99.812,0,0,35170922496,25227558912,345821184,6306598912,0,0,0,0,7534,6319,7,10,1,356,407,0,3221221376,12,20,45,524,0
16-12 11:10:17,0,0.125,99.875,0,0,35171176448,25227304960,345821184,6306598912,0,0,0,0,4273,3857,5,8,1,235,311,0,3221221376,12,20,46,529,0
16-12 11:10:18,0.062,0.125,99.812,0,0,35171176448,25227304960,345821184,6306598912,0,0,0,0,6328,6081,5,0,15,304,331,0,3221221376,12,20,45,520,0
16-12 11:10:19,0.063,0.125,99.812,0,0,35171426304,25227051008,345821184,6306603008,0,0,0,0,8263,7497,4,6,9,335,360,0,3221221376,12,20,45,531,0
16-12 11:10:20,0.375,0.188,99.437,0,0,35171815424,25226661888,345821184,6306603008,0,335872,0,60,7648,7165,1,0,9,392,612,0,3221221376,12,20,45,519,0
16-12 11:10:21,0,0.188,99.812,0,0,35171803136,25226670080,345821184,6306607104,0,0,0,0,7971,7209,10,0,7,339,357,0,3221221376,12,20,45,531,0
16-12 11:10:22,0,0.125,99.875,0,0,35171803136,25226670080,345821184,6306607104,0,0,0,0,5686,5414,1,8,8,290,332,0,3221221376,12,20,43,519,0
16-12 11:10:23,0,0.125,99.875,0,0,35171799040,25226670080,345821184,6306611200,0,0,0,0,7123,6404,4,0,9,286,334,0,3221221376,12,20,43,530,0
16-12 11:10:24,0.062,0.188,99.750,0,0,35171926016,25226543104,345821184,6306611200,0,0,0,0,6388,6229,11,3,2,363,385,0,3221221376,12,20,44,520,0
16-12 11:10:25,0,0.125,99.875,0,0,35172175872,25226289152,345821184,6306615296,0,81920,0,6,6117,5991,5,11,8,303,401,0,3221221376,12,19,45,528,0
16-12 11:10:26,0.188,0.125,99.687,0,0,35170476032,25227988992,345821184,6306615296,0,0,0,0,10186,8980,8,11,14,510,501,0,3221221376,12,19,43,520,0
16-12 11:10:27,0,0.125,99.875,0,0,35170471936,25227988992,345821184,6306619392,0,0,0,0,4119,3857,9,0,1,244,295,0,3221221376,12,19,43,525,0
16-12 11:10:28,0,0.188,99.812,0,0,35170471936,25227988992,345821184,6306619392,0,0,0,0,4462,4302,2,0,4,262,328,0,3221221376,12,19,42,517,0
16-12 11:10:29,0,0.125,99.875,0,0,35170467840,25227988992,345821184,6306623488,0,0,0,0,8486,7267,4,15,10,340,352,0,3221221376,12,19,42,528,0
16-12 11:10:30,0.063,0.125,99.812,0,0,35170594816,25227862016,345821184,6306623488,0,24576,0,4,5626,5414,10,3,4,324,354,0,3221221376,12,19,42,517,0
16-12 11:10:31,0,0.188,99.750,0.062,0,35170590720,25227862016,345821184,6306627584,0,114688,0,6,5163,4466,1,0,1,313,357,0,3221221376,12,19,42,523,0
16-12 11:10:32,0,0.125,99.875,0,0,35170590720,25227862016,345821184,6306627584,0,0,0,0,6508,6089,10,0,7,307,359,0,3221221376,12,19,43,515,0
16-12 11:10:33,0.063,0.125,99.812,0,0,35170586624,25227862016,345821184,6306631680,0,0,0,0,7663,6904,1,3,11,320,351,0,3221221376,12,19,43,524,0
16-12 11:10:34,0,0.125,99.875,0,0,35170840576,25227608064,345821184,6306631680,0,0,0,0,5258,4302,5,0,1,260,313,0,3221221376,12,19,42,512,0
16-12 11:10:35,0,0.188,99.812,0,0,35170832384,25227608064,345821184,6306639872,0,16384,0,4,7791,7267,5,0,12,344,375,0,3221221376,12,19,42,523,0
16-12 11:10:36,0.063,0.125,99.812,0,0,35170832384,25227608064,345821184,6306639872,0,98304,0,8,6910,6682,6,4,8,360,400,0,3221221376,12,19,43,520,0
16-12 11:10:37,88.631,2.764,8.606,0,0,35182985216,25215451136,345821184,6306643968,0,0,0,0,7290587,104933753,2415,2326,2326,40933,15383,0,3221221376,12,148,44,523,0
16-12 11:10:38,94.893,2.648,2.459,0,0,35185934336,25212493824,345821184,6306652160,0,0,0,0,9594394,140318649,2736,2701,2820,51911,11456,0,3221221376,12,147,45,513,0
16-12 11:10:39,94.918,3.011,2.070,0,0,35191422976,25207005184,345821184,6306652160,0,0,0,0,11268819,164881476,3474,3202,3424,59360,11425,0,3221221376,12,147,45,520,0
16-12 11:10:40,95.480,3.515,1.004,0,0,35188019200,25210400768,345821184,6306660352,0,0,0,0,12391795,180964713,3677,3487,4003,64444,10377,0,3221221376,12,142,45,516,0
16-12 11:10:41,95.226,3.015,1.759,0,0,35187527680,25210892288,345821184,6306660352,0,180224,0,8,12577089,184655408,3773,3526,4126,65314,10420,0,3221221376,12,147,45,519,0
16-12 11:10:42,95.922,3.450,0.627,0,0,35187838976,25210576896,345821184,6306664448,0,0,0,0,12906014,188013704,3750,3616,4379,66550,8940,0,3221221376,12,144,45,516,0
16-12 11:10:43,94.678,3.381,1.941,0,0,35188416512,25209999360,345821184,6306664448,0,0,0,0,11456024,168930111,3317,3515,3849,60057,9844,0,3221221376,12,147,44,524,0
16-12 11:10:44,95.990,3.383,0.627,0,0,35188858880,25209548800,345821184,6306672640,0,0,0,0,12133659,176886562,3558,3487,4159,63179,9263,0,3221221376,12,147,44,533,0
16-12 11:10:45,95.930,3.444,0.626,0,0,35189174272,25209233408,345821184,6306672640,0,0,0,0,11875079,174080401,3449,3499,3952,61915,8441,0,3221221376,12,147,43,518,0
16-12 11:10:46,95.420,3.513,1.066,0,0,35189694464,25208713216,345821184,6306672640,0,229376,0,26,11882583,173739672,3553,3823,3446,62149,10535,0,3221221376,12,147,43,531,0
16-12 11:10:47,95.917,3.392,0.691,0,0,35189682176,25208721408,345821184,6306676736,0,0,0,0,11307917,164978210,3405,3160,3670,59241,8394,0,3221221376,12,144,42,516,0
16-12 11:10:48,31.915,1.439,66.646,0,0,35189022720,25209376768,345821184,6306680832,0,0,0,0,3933699,57556515,1234,1229,1292,21387,9935,0,3221221376,12,19,42,529,0
16-12 11:10:49,0.062,0.125,99.812,0,0,35189022720,25209376768,345821184,6306680832,0,0,0,0,6447,6031,17,4,3,307,345,0,3221221376,12,19,41,518,0
16-12 11:10:50,0,0.188,99.812,0,0,35189018624,25209376768,345821184,6306684928,0,0,0,0,6508,6007,9,12,5,297,337,0,3221221376,12,19,41,527,0
16-12 11:10:51,0,0.125,99.812,0.063,0,35189145600,25209249792,345821184,6306684928,0,90112,0,8,6260,5340,6,3,3,327,358,0,3221221376,12,19,40,521,0
16-12 11:10:52,0,0.125,99.875,0,0,35189141504,25209249792,345821184,6306689024,0,0,0,0,7545,6616,9,4,7,337,385,0,3221221376,12,19,40,531,0
16-12 11:10:53,0.063,0.125,99.812,0,0,35189141504,25209249792,345821184,6306689024,0,0,0,0,3409,3420,3,7,0,225,349,0,3221221376,12,19,42,517,0
16-12 11:10:54,0.063,0.125,99.812,0,0,35189264384,25209122816,345821184,6306693120,0,0,0,0,7424,6748,6,10,4,317,326,0,3221221376,12,19,42,528,0
16-12 11:10:55,0,0.125,99.875,0,0,35189518336,25208868864,345821184,6306693120,0,0,0,0,7029,6674,2,1,7,324,354,0,3221221376,12,19,43,517,0
16-12 11:10:56,0,0.188,99.812,0,0,35189518336,25208868864,345821184,6306693120,0,786432,0,180,4796,4450,1,4,5,346,355,0,3221221376,12,19,43,523,0
16-12 11:10:57,0.063,0.188,99.750,0,0,35189641216,25208741888,345821184,6306697216,0,81920,0,6,9135,8543,9,12,0,403,378,0,3221221376,12,19,44,520,0
16-12 11:10:58,0.062,0.125,99.812,0,0,35189764096,25208614912,345821184,6306701312,0,0,0,0,5056,4376,6,1,8,243,310,0,3221221376,12,19,44,526,0
16-12 11:10:59,0,0.125,99.875,0,0,35189764096,25208614912,345821184,6306701312,0,0,0,0,6165,5562,1,6,5,280,324,0,3221221376,12,19,45,517,0
16-12 11:11:00,0,0.125,99.875,0,0,35189760000,25208614912,345821184,6306705408,0,0,0,0,7234,7020,7,5,4,331,383,0,3221221376,12,18,45,527,0
16-12 11:11:01,0.063,0.125,99.812,0,0,35190013952,25208360960,345821184,6306705408,0,0,0,0,6627,6007,8,1,3,312,360,0,3221221376,12,18,44,514,0
16-12 11:11:02,0,0.250,99.687,0.063,0,35190923264,25207443456,345821184,6306713600,0,155648,0,16,7036,6947,2,6,0,396,456,0,3221221376,12,14,45,527,0
16-12 11:11:03,0.063,0.125,99.812,0,0,35191050240,25207316480,345821184,6306713600,0,0,0,0,6979,6319,4,6,9,309,345,0,3221221376,12,14,43,519,0
16-12 11:11:04,0.063,0.125,99.812,0,0,35191046144,25207316480,345821184,6306717696,0,0,0,0,5618,4895,5,4,10,288,344,0,3221221376,12,14,43,527,0
16-12 11:11:05,0.063,0.125,99.812,0,0,35191046144,25207316480,345821184,6306717696,0,0,0,0,6909,6081,1,1,10,304,334,0,3221221376,12,14,43,521,0
16-12 11:11:06,0,0.125,99.875,0,0,35191046144,25207316480,345821184,6306717696,0,0,0,0,6460,6147,7,8,4,287,335,0,3221221376,12,14,43,530,0
16-12 11:11:07,0.063,0.125,99.812,0,0,35191296000,25207062528,345821184,6306721792,0,114688,0,6,6627,5933,3,0,10,349,403,0,3221221376,12,14,42,519,0
16-12 11:11:08,0,0.188,99.812,0,0,35191422976,25206935552,345821184,6306721792,0,0,0,0,5379,5051,9,10,2,259,325,0,3221221376,12,14,43,526,0
16-12 11:11:09,0,0.125,99.875,0,0,35191545856,25206808576,345821184,6306725888,0,0,0,0,8145,7407,11,5,9,344,368,0,3221221376,12,14,42,518,0
16-12 11:11:10,0,0.125,99.875,0,0,35191668736,25206681600,345821184,6306729984,0,0,0,0,5224,4895,9,0,11,251,297,0,3221221376,12,14,42,525,0
16-12 11:11:11,0.125,0.187,99.688,0,0,35191668736,25206681600,345821184,6306729984,0,24576,0,6,6282,5554,5,0,6,314,364,0,3221221376,12,14,42,522,0
16-12 11:11:12,0.062,0.125,99.750,0.062,0,35191668736,25206681600,345821184,6306729984,0,73728,0,6,4736,4384,5,0,2,280,373,0,3221221376,12,14,43,529,0
16-12 11:11:13,0.063,0.125,99.812,0,0,35191918592,25206427648,345821184,6306734080,0,0,0,0,8155,7719,1,9,2,358,383,0,3221221376,12,14,44,519,0
16-12 11:11:14,0.063,0.125,99.812,0,0,35192041472,25206300672,345821184,6306738176,0,0,0,0,5746,5562,2,0,12,267,310,0,3221221376,12,14,44,527,0
16-12 11:11:15,0,0.125,99.875,0,0,35192041472,25206300672,345821184,6306738176,0,0,0,0,7911,7341,2,3,8,346,353,0,3221221376,12,14,44,521,0
16-12 11:11:16,0,0.125,99.875,0,0,35192164352,25206173696,345821184,6306742272,0,106496,0,16,5438,4821,4,5,2,287,363,0,3221221376,12,14,44,528,0
16-12 11:11:17,0,0.125,99.875,0,0,35192164352,25206173696,345821184,6306742272,0,73728,0,6,5343,5059,2,4,4,273,313,0,3221221376,12,14,45,519,0
16-12 11:11:18,0.125,0.125,99.750,0,0,35192160256,25206173696,345821184,6306746368,0,0,0,0,9238,8543,14,6,12,394,398,0,3221221376,12,14,46,532,0
16-12 11:11:19,0.063,0.125,99.812,0,0,35192287232,25206046720,345821184,6306746368,0,0,0,0,3999,3783,6,0,5,234,292,0,3221221376,12,14,45,517,0
16-12 11:11:20,3.574,0.439,95.987,0,0,35192287232,25206046720,345821184,6306746368,0,0,0,0,452294,6184366,94,154,184,3051,4942,0,3221221376,12,39,45,535,0
16-12 11:11:21,94.890,2.776,2.334,0,0,35197063168,25201266688,345821184,6306750464,0,0,0,0,10138888,145138765,2781,3247,2362,54984,12179,0,3221221376,12,203,45,523,0
16-12 11:11:22,96.060,3.189,0.750,0,0,35199893504,25198436352,345821184,6306750464,0,98304,0,10,12826553,188492886,3998,3653,3432,67015,9238,0,3221221376,12,206,43,525,0
16-12 11:11:23,95.122,2.939,1.939,0,0,35200667648,25197658112,345821184,6306754560,0,0,0,0,11685595,170945513,2869,3286,3483,61591,10382,0,3221221376,12,202,43,524,0
16-12 11:11:24,96.364,2.947,0.690,0,0,35201081344,25197240320,345821184,6306758656,0,0,0,0,11857834,173501570,2961,3931,3098,62268,8881,0,3221221376,12,206,43,527,0
16-12 11:11:25,96.060,3.627,0.313,0,0,35201323008,25196998656,345821184,6306758656,0,0,0,0,12014839,176682359,3290,3496,3330,63172,10049,0,3221221376,12,203,44,523,0
16-12 11:11:26,96.178,3.383,0.439,0,0,35202125824,25196191744,345821184,6306762752,0,0,0,0,11750314,171968654,3050,3465,3349,61679,8796,0,3221221376,12,206,43,525,0
16-12 11:11:27,95.818,2.996,1.186,0,0,35203010560,25195307008,345821184,6306762752,0,188416,0,24,11735931,172303116,3139,3801,3728,61958,10820,0,3221221376,12,206,43,536,0
16-12 11:11:28,96.033,3.086,0.882,0,0,35202990080,25195323392,345821184,6306766848,0,0,0,0,12676384,185297038,3512,4213,3502,66061,10160,0,3221221376,12,206,42,526,0
16-12 11:11:29,96.502,3.310,0.187,0,0,35203956736,25194348544,345821184,6306775040,0,0,0,0,12553151,183518515,3663,4094,3657,65440,9020,0,3221221376,12,206,42,533,0
16-12 11:11:30,95.238,3.697,1.065,0,0,35204861952,25193443328,345821184,6306775040,0,0,0,0,12530790,183877642,3477,4241,3010,65468,11677,0,3221221376,12,206,42,524,0
16-12 11:11:31,95.611,3.762,0.627,0,0,35204923392,25193381888,345821184,6306775040,0,0,0,0,12567804,185078169,3194,3803,3531,65644,9841,0,3221221376,12,174,42,499,2
16-12 11:11:32,24.875,1.065,74.060,0,0,35204673536,25193627648,345821184,6306779136,0,442368,0,106,3190743,47310644,1093,1075,977,17744,6966,0,3221221376,12,14,43,528,0
16-12 11:11:33,0,0.063,99.937,0,0,35204796416,25193500672,345821184,6306783232,0,90112,0,8,9060,8270,16,10,6,373,381,0,3221221376,12,14,43,539,0
16-12 11:11:34,0.062,0.125,99.812,0,0,35204792320,25193500672,345821184,6306787328,0,0,0,0,7150,6690,1,10,0,324,356,0,3221221376,12,14,43,531,0
16-12 11:11:35,0.063,0.125,99.812,0,0,35205681152,25192611840,345821184,6306787328,0,0,0,0,4661,4483,1,0,9,244,309,0,3221221376,12,15,43,537,0
16-12 11:11:36,0.063,0.063,99.875,0,0,35205722112,25192570880,345821184,6306787328,0,0,0,0,8521,7860,2,6,3,382,419,0,3221221376,12,15,43,533,0
16-12 11:11:37,0.125,0.063,99.812,0,0,35206098944,25192189952,345821184,6306791424,0,0,0,0,4608,5522,8,3,3,323,335,0,3221221376,12,15,43,539,0
16-12 11:11:38,0,0.125,99.812,0.063,0,35206488064,25191800832,345821184,6306791424,0,81920,0,6,7602,7828,5,6,1,323,349,0,3221221376,12,15,44,530,0
16-12 11:11:39,0.063,0.125,99.812,0,0,35206483968,25191800832,345821184,6306795520,0,0,0,0,8679,7505,8,2,0,343,356,0,3221221376,12,15,45,541,0
16-12 11:11:40,0.063,0.125,99.812,0,0,35206594560,25191690240,345821184,6306795520,0,0,0,0,5410,4788,1,4,4,352,395,0,3221221376,12,15,44,530,0
16-12 11:11:41,0.187,0.125,99.688,0,0,35206705152,25191579648,345821184,6306795520,0,0,0,0,6702,5636,4,0,0,290,323,0,3221221376,12,15,45,538,0
16-12 11:11:42,0,0.188,99.812,0,0,35206828032,25191452672,345821184,6306799616,0,0,0,0,7968,7709,1,0,12,386,393,0,3221221376,12,15,44,531,0
16-12 11:11:43,0.062,0.188,99.750,0,0,35206823936,25191452672,345821184,6306803712,0,139264,0,6,5953,5125,2,0,8,276,318,0,3221221376,12,15,44,538,0
16-12 11:11:44,0,0.188,99.812,0,0,35206950912,25191325696,345821184,6306803712,0,0,0,0,7702,7275,1,7,9,374,406,0,3221221376,12,15,43,529,0
16-12 11:11:45,0.125,0.125,99.750,0,0,35207073792,25191198720,345821184,6306807808,0,0,0,0,5937,5554,5,7,3,293,326,0,3221221376,12,15,43,538,0
16-12 11:11:46,0.063,0.125,99.812,0,0,35206934528,25191333888,345821184,6306811904,0,0,0,0,7674,7437,2,7,12,461,457,0,3221221376,12,14,42,530,0
16-12 11:11:47,0,0.125,99.875,0,0,35206926336,25191342080,345821184,6306811904,0,98304,0,16,5685,5474,1,7,0,269,350,0,3221221376,12,14,42,538,0
16-12 11:11:48,0,0.125,99.812,0.063,0,35206926336,25191342080,345821184,6306811904,0,114688,0,6,5566,5422,1,0,0,324,363,0,3221221376,12,14,41,529,0
16-12 11:11:49,0.125,0.125,99.750,0,0,35206922240,25191342080,345821184,6306816000,0,0,0,0,6567,6081,9,0,9,286,323,0,3221221376,12,14,41,538,0
16-12 11:11:50,0.063,0.125,99.812,0,0,35207049216,25191215104,345821184,6306816000,0,0,0,0,5224,4821,9,0,8,261,302,0,3221221376,12,14,41,527,0
16-12 11:11:51,0,0.250,99.750,0,0,35207045120,25191215104,345821184,6306820096,0,0,0,0,6661,6007,7,7,0,298,338,0,3221221376,12,14,41,537,0
16-12 11:11:52,0,0.125,99.875,0,0,35207172096,25191088128,345821184,6306820096,0,16384,0,4,6688,6081,8,0,6,343,412,0,3221221376,12,14,42,526,0
16-12 11:11:53,0,0.125,99.875,0,0,35207294976,25190961152,345821184,6306824192,0,90112,0,6,5455,5207,4,8,1,264,338,0,3221221376,12,14,42,533,0
16-12 11:11:54,0.063,0.125,99.812,0,0,35207294976,25190961152,345821184,6306824192,0,0,0,0,8469,7876,10,7,3,349,367,0,3221221376,12,14,43,531,0
16-12 11:11:55,0.063,0.125,99.812,0,0,35207290880,25190961152,345821184,6306828288,0,0,0,0,4713,4516,7,0,0,259,310,0,3221221376,12,14,43,537,0
16-12 11:11:56,0,0.188,99.812,0,0,35207413760,25190834176,345821184,6306832384,0,0,0,0,7485,6800,0,3,0,346,370,0,3221221376,12,14,44,531,0
16-12 11:11:57,0.062,0.125,99.813,0,0,35207409664,25190834176,345821184,6306836480,0,8192,0,2,6447,6147,13,4,8,321,348,0,3221221376,12,14,44,541,0
16-12 11:11:58,0.063,0.125,99.812,0,0,35207532544,25190707200,345821184,6306840576,0,114688,0,10,5558,4911,1,3,0,305,346,0,3221221376,12,14,44,526,0
16-12 11:11:59,0.187,0.187,99.625,0,0,35207528448,25190707200,345821184,6306844672,0,0,0,0,6961,6267,8,4,0,311,347,0,3221221376,12,14,44,535,0
16-12 11:12:00,0,0.125,99.875,0,0,35207528448,25190707200,345821184,6306844672,0,0,0,0,6688,6081,5,11,0,320,365,0,3221221376,12,14,45,526,0
16-12 11:12:01,0.063,0.125,99.812,0,0,35208802304,25189429248,345821184,6306848768,0,0,0,0,5283,4969,2,9,1,285,319,0,3221221376,12,14,46,533,0
16-12 11:12:02,0.062,0.125,99.812,0,0,35209191424,25189040128,345821184,6306848768,0,81920,0,20,5626,5488,1,0,8,306,347,0,3221221376,12,14,45,519,0
16-12 11:12:03,0.062,0.125,99.750,0.062,0,35209187328,25189040128,345821184,6306852864,0,139264,0,6,7039,6393,0,1,14,307,343,0,3221221376,12,14,45,528,0
16-12 11:12:04,0,0.125,99.875,0,0,35209187328,25189040128,345821184,6306852864,0,0,0,0,7150,6608,5,12,4,345,406,0,3221221376,12,14,45,538,0
16-12 11:12:05,0,0.125,99.875,0,0,35209187328,25189040128,345821184,6306852864,0,0,0,0,4773,4294,7,1,0,260,307,0,3221221376,12,14,43,527,0
16-12 11:12:06,0.063,0.125,99.812,0,0,35209310208,25188913152,345821184,6306856960,0,0,0,0,7150,6526,4,4,4,303,314,0,3221221376,12,14,43,537,0
16-12 11:12:07,0.063,0.125,99.812,0,0,35209306112,25188913152,345821184,6306861056,0,0,0,0,6651,6361,4,8,6,321,379,0,3221221376,12,14,42,529,0
16-12 11:12:08,0.062,0.187,99.750,0,0,35209306112,25188913152,345821184,6306861056,0,0,0,0,5378,4895,9,3,5,254,326,0,3221221376,12,14,42,536,0
16-12 11:12:09,19.048,0.752,80.201,0,0,35209306112,25188913152,345821184,6306861056,0,73728,0,6,2561877,35024230,966,665,868,14242,8812,0,3221221376,12,260,41,541,0
16-12 11:12:10,95.494,3.567,0.939,0,0,35214221312,25183993856,345821184,6306865152,0,0,0,0,12905568,188001201,4803,4507,3613,67946,10540,0,3221221376,12,270,42,539,0
16-12 11:12:11,94.077,3.529,2.394,0,0,35215073280,25183137792,345821184,6306869248,0,0,0,0,11548618,168408125,3679,3967,3385,61072,9796,0,3221221376,12,270,41,525,0
16-12 11:12:12,96.040,3.268,0.691,0,0,35215704064,25182507008,345821184,6306869248,0,0,0,0,12723180,186683887,4255,4283,4207,66585,9752,0,3221221376,12,271,43,535,0
16-12 11:12:13,95.828,3.798,0.374,0,0,35217031168,25181175808,345821184,6306873344,0,589824,0,136,12547504,183507159,4166,4391,3391,65828,9158,0,3221221376,12,270,43,527,0
16-12 11:12:14,96.478,3.145,0.377,0,0,35217313792,25180893184,345821184,6306873344,0,106496,0,8,11755802,172906083,4582,4028,3095,61876,9294,0,3221221376,12,271,43,537,0
16-12 11:12:15,96.185,3.440,0.375,0,0,35217166336,25181036544,345821184,6306877440,0,0,0,0,11456486,168136157,3920,4236,3580,60590,9527,0,3221221376,12,270,44,531,0
