"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-5.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node5_128.110.153.131_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:11:16,0.062,0.062,99.875,0,0,590958592,63632760832,312160256,2645372928,0,16384,0,2,819,334,0,0,0,72,103,0,3221221376,6,8,0,0,0
16-12 11:11:17,0,0.062,99.938,0,0,590950400,63632769024,312160256,2645372928,0,0,0,0,366,342,0,0,0,58,95,0,3221221376,6,8,0,0,0
16-12 11:11:18,0,0.125,99.875,0,0,591077376,63632642048,312160256,2645372928,0,49152,0,6,707,334,0,0,0,110,175,0,3221221376,6,8,0,0,0
16-12 11:11:19,0,0.063,99.937,0,0,591077376,63632642048,312160256,2645372928,0,0,0,0,426,342,0,0,0,60,93,0,3221221376,6,8,0,0,0
16-12 11:11:20,0,0.125,99.875,0,0,591077376,63632642048,312160256,2645372928,0,0,0,0,649,334,0,0,0,66,103,0,3221221376,6,8,0,0,0
16-12 11:11:21,0,0.063,99.937,0,0,591077376,63632642048,312160256,2645372928,0,0,0,0,700,334,0,0,0,66,105,0,3221221376,6,8,0,0,0
16-12 11:11:22,0,0.062,99.938,0,0,591077376,63632642048,312160256,2645372928,0,24576,0,6,305,394,0,0,0,89,131,0,3221221376,6,8,0,0,0
16-12 11:11:23,0,0.125,99.875,0,0,590958592,63632760832,312160256,2645372928,0,0,0,0,426,342,0,0,0,89,133,0,3221221376,6,8,0,0,0
16-12 11:11:24,0,0.063,99.937,0,0,590958592,63632760832,312160256,2645372928,0,24576,0,4,545,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
16-12 11:11:25,0,0.062,99.938,0,0,590958592,63632760832,312160256,2645372928,0,0,0,0,306,342,0,0,0,58,95,0,3221221376,6,8,0,0,0
16-12 11:11:26,0,0.063,99.937,0,0,590958592,63632760832,312160256,2645372928,0,0,0,0,707,334,0,0,0,79,129,0,3221221376,6,8,0,0,0
16-12 11:11:27,0.062,0.062,99.875,0,0,590958592,63632760832,312160256,2645372928,0,0,0,0,366,334,0,0,0,53,85,0,3221221376,6,8,0,0,0
16-12 11:11:28,0.063,0.063,99.875,0,0,590958592,63632760832,312160256,2645372928,0,8192,0,2,305,334,0,0,0,92,129,0,3221221376,6,8,0,0,0
16-12 11:11:29,0,0.062,99.938,0,0,590958592,63632760832,312160256,2645372928,0,0,0,0,186,342,0,0,0,56,100,0,3221221376,6,8,0,0,0
16-12 11:11:30,0,0.062,99.875,0.062,0,590958592,63632760832,312160256,2645372928,0,24576,0,4,545,394,0,0,0,85,141,0,3221221376,6,8,0,0,0
16-12 11:11:31,0,0.063,99.937,0,0,590958592,63632760832,312160256,2645372928,0,0,0,0,246,342,0,0,0,57,94,0,3221221376,6,8,0,0,0
16-12 11:11:32,0,0.125,99.875,0,0,590958592,63632760832,312160256,2645372928,0,0,0,0,665,334,0,0,0,61,91,0,3221221376,6,8,0,0,0
16-12 11:11:33,0,0.125,99.875,0,0,590950400,63632769024,312160256,2645372928,0,0,0,0,581,404,0,0,0,188,271,0,3221221376,6,8,0,0,0
16-12 11:11:34,0,0.125,99.875,0,0,590856192,63632863232,312160256,2645372928,0,212992,0,50,545,334,0,0,0,216,283,0,3221221376,6,8,0,0,0
16-12 11:11:35,0,0.125,99.875,0,0,590856192,63632863232,312160256,2645372928,0,0,0,0,246,342,0,0,0,57,92,0,3221221376,6,8,0,0,0
16-12 11:11:36,0,0.063,99.937,0,0,590856192,63632863232,312160256,2645372928,0,65536,0,4,365,334,0,0,0,67,110,0,3221221376,6,8,0,0,0
16-12 11:11:37,0,0.125,99.875,0,0,590856192,63632863232,312160256,2645372928,0,0,0,0,186,342,0,0,0,57,99,0,3221221376,6,8,0,0,0
16-12 11:11:38,0.062,0.062,99.875,0,0,590864384,63632855040,312160256,2645372928,0,0,0,0,305,334,0,0,0,94,155,0,3221221376,6,8,0,0,0
16-12 11:11:39,0.062,0.062,99.875,0,0,590864384,63632855040,312160256,2645372928,0,344064,0,78,520,334,0,0,0,94,105,0,3221221376,6,8,0,0,0
16-12 11:11:40,0,0.125,99.875,0,0,590864384,63632855040,312160256,2645372928,0,0,0,0,1021,570,0,0,0,111,128,0,3221221376,6,8,0,0,0
16-12 11:11:41,0,0.063,99.937,0,0,590864384,63632855040,312160256,2645372928,0,0,0,0,546,334,0,0,0,63,97,0,3221221376,6,8,0,0,0
16-12 11:11:42,0,0.125,99.875,0,0,590864384,63632855040,312160256,2645372928,0,32768,0,4,305,334,0,0,0,81,139,0,3221221376,6,8,0,0,0
16-12 11:11:43,0.063,0.063,99.875,0,0,590991360,63632728064,312160256,2645372928,0,0,0,0,486,342,0,0,0,93,137,0,3221221376,6,8,0,0,0
16-12 11:11:44,0.062,0.062,99.875,0,0,590987264,63632728064,312160256,2645377024,0,0,0,0,365,334,0,0,0,61,102,0,3221221376,6,8,0,0,0
16-12 11:11:45,0,0.062,99.938,0,0,590987264,63632728064,312160256,2645377024,0,32768,0,6,246,334,0,0,0,65,105,0,3221221376,6,8,0,0,0
16-12 11:11:46,0,0.063,99.937,0,0,590987264,63632728064,312160256,2645377024,0,0,0,0,425,342,0,0,0,74,125,0,3221221376,6,8,0,0,0
16-12 11:11:47,0.062,0.125,99.813,0,0,590987264,63632728064,312160256,2645377024,0,0,0,0,66,334,0,0,0,56,100,0,3221221376,6,8,0,0,0
16-12 11:11:48,0,0.063,99.875,0.063,0,590860288,63632855040,312160256,2645377024,0,49152,0,6,305,334,0,0,0,85,139,0,3221221376,6,8,0,0,0
16-12 11:11:49,0,0.063,99.937,0,0,590860288,63632855040,312160256,2645377024,0,0,0,0,306,342,0,0,0,59,95,0,3221221376,6,8,0,0,0
16-12 11:11:50,0,0.125,99.875,0,0,590860288,63632855040,312160256,2645377024,0,0,0,0,1223,334,0,0,0,89,138,0,3221221376,6,8,0,0,0
16-12 11:11:51,0,0.063,99.937,0,0,590852096,63632863232,312160256,2645377024,0,24576,0,6,186,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
16-12 11:11:52,0,0.062,99.938,0,0,590852096,63632863232,312160256,2645377024,0,0,0,0,665,342,0,0,0,62,93,0,3221221376,6,8,0,0,0
16-12 11:11:53,0.062,0.125,99.812,0,0,590987264,63632728064,312160256,2645377024,0,0,0,0,366,334,0,0,0,92,135,0,3221221376,6,8,0,0,0
16-12 11:11:54,0,0.063,99.937,0,0,590987264,63632728064,312160256,2645377024,0,24576,0,4,640,334,0,0,0,88,147,0,3221221376,6,8,0,0,0
16-12 11:11:55,0,0.062,99.938,0,0,590987264,63632728064,312160256,2645377024,0,0,0,0,306,342,0,0,0,59,97,0,3221221376,6,8,0,0,0
16-12 11:11:56,0,0.063,99.937,0,0,590987264,63632728064,312160256,2645377024,0,0,0,0,700,334,0,0,0,63,97,0,3221221376,6,8,0,0,0
16-12 11:11:57,0,0.125,99.875,0,0,590987264,63632728064,312160256,2645377024,0,8192,0,2,640,334,0,0,0,73,109,0,3221221376,6,8,0,0,0
16-12 11:11:58,0,0.063,99.937,0,0,590860288,63632855040,312160256,2645377024,0,0,0,0,485,446,0,0,0,103,159,0,3221221376,6,8,0,0,0
16-12 11:11:59,0,0.125,99.875,0,0,590860288,63632855040,312160256,2645377024,0,0,0,0,760,334,0,0,0,63,95,0,3221221376,6,8,0,0,0
16-12 11:12:00,0,0.063,99.937,0,0,590860288,63632855040,312160256,2645377024,0,24576,0,4,725,334,0,0,0,72,107,0,3221221376,6,8,0,0,0
16-12 11:12:01,0,0.063,99.937,0,0,590860288,63632855040,312160256,2645377024,0,0,0,0,366,342,0,0,0,58,95,0,3221221376,6,8,0,0,0
16-12 11:12:02,0,0.125,99.875,0,0,590860288,63632855040,312160256,2645377024,0,0,0,0,305,334,0,0,0,89,125,0,3221221376,6,8,0,0,0
16-12 11:12:03,0.063,0.063,99.875,0,0,590987264,63632728064,312160256,2645377024,0,8192,0,2,666,334,0,0,0,124,140,0,3221221376,6,8,0,0,0
16-12 11:12:04,0,0.062,99.938,0,0,590987264,63632728064,312160256,2645377024,0,0,0,0,545,342,0,0,0,78,93,0,3221221376,6,8,0,0,0
16-12 11:12:05,0,0.125,99.875,0,0,590987264,63632728064,312160256,2645377024,0,0,0,0,426,334,0,0,0,61,91,0,3221221376,6,8,0,0,0
16-12 11:12:06,0,0.062,99.875,0.062,0,590987264,63632728064,312160256,2645377024,0,24576,0,4,485,334,0,0,0,84,133,0,3221221376,6,8,0,0,0
16-12 11:12:07,0,0.063,99.937,0,0,590987264,63632728064,312160256,2645377024,0,0,0,0,186,342,0,0,0,56,93,0,3221221376,6,8,0,0,0
16-12 11:12:08,0.062,0.062,99.875,0,0,590860288,63632855040,312160256,2645377024,0,0,0,0,879,394,0,0,0,90,128,0,3221221376,6,8,0,0,0
16-12 11:12:09,0,0.062,99.938,0,0,590860288,63632855040,312160256,2645377024,0,8192,0,2,486,334,0,0,0,68,99,0,3221221376,6,8,0,0,0
16-12 11:12:10,0,0.125,99.875,0,0,590860288,63632855040,312160256,2645377024,0,0,0,0,365,342,0,0,0,73,125,0,3221221376,6,8,0,0,0
16-12 11:12:11,0,0.063,99.937,0,0,590860288,63632855040,312160256,2645377024,0,0,0,0,186,334,0,0,0,67,109,0,3221221376,6,8,0,0,0
16-12 11:12:12,0,0.062,99.938,0,0,590860288,63632855040,312160256,2645377024,0,24576,0,4,365,334,0,0,0,66,107,0,3221221376,6,8,0,0,0
16-12 11:12:13,0.062,0.125,99.812,0,0,590987264,63632728064,312160256,2645377024,0,0,0,0,761,342,0,0,0,95,139,0,3221221376,6,8,0,0,0
16-12 11:12:14,0,0.062,99.938,0,0,590987264,63632728064,312160256,2645377024,0,0,0,0,185,334,0,0,0,70,126,0,3221221376,6,8,0,0,0
16-12 11:12:15,0,0.063,99.937,0,0,590983168,63632728064,312160256,2645381120,0,16384,0,2,66,334,0,0,0,63,100,0,3221221376,6,8,0,0,0
16-12 11:12:16,0,0.125,99.875,0,0,590983168,63632728064,312160256,2645381120,0,0,0,0,879,342,0,0,0,66,101,0,3221221376,6,8,0,0,0
16-12 11:12:17,0,0.062,99.938,0,0,590974976,63632736256,312160256,2645381120,0,0,0,0,366,334,0,0,0,60,99,0,3221221376,6,8,0,0,0
16-12 11:12:18,0,0.063,99.875,0.063,0,590856192,63632855040,312160256,2645381120,0,49152,0,6,485,334,0,0,0,105,165,0,3221221376,6,8,0,0,0
16-12 11:12:19,0.062,0.125,99.813,0,0,590856192,63632855040,312160256,2645381120,0,0,0,0,246,342,0,0,0,60,100,0,3221221376,6,8,0,0,0
16-12 11:12:20,0,0.063,99.937,0,0,590856192,63632855040,312160256,2645381120,0,0,0,0,769,334,0,0,0,68,103,0,3221221376,6,8,0,0,0
16-12 11:12:21,0,0.063,99.937,0,0,590848000,63632863232,312160256,2645381120,0,24576,0,6,520,334,0,0,0,71,113,0,3221221376,6,8,0,0,0
16-12 11:12:22,0,0.062,99.938,0,0,590848000,63632863232,312160256,2645381120,0,0,0,0,365,342,0,0,0,72,127,0,3221221376,6,8,0,0,0
16-12 11:12:23,0,0.125,99.875,0,0,590856192,63632855040,312160256,2645381120,0,0,0,0,186,334,0,0,0,105,166,0,3221221376,6,8,0,0,0
16-12 11:12:24,0.063,0.125,99.812,0,0,591142912,63632568320,312160256,2645381120,0,24576,0,4,485,394,0,0,0,264,362,0,3221221376,6,8,0,0,0
16-12 11:12:25,0,0.062,99.938,0,0,591142912,63632568320,312160256,2645381120,0,0,0,0,186,342,0,0,0,58,100,0,3221221376,6,8,0,0,0
