"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-31.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node31_128.110.153.161_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:10:00,0,0.125,99.875,0,0,985665536,64163872768,247296000,1854210048,0,958464,0,166,366,334,0,0,0,142,131,0,3221221376,6,8,0,0,0
16-12 11:10:01,0.125,0.187,99.625,0.062,0,986054656,64163483648,247296000,1854210048,0,1302528,0,220,1423,935,1,0,0,471,271,0,3221221376,6,8,0,0,0
16-12 11:10:02,0,0.125,99.875,0,0,986062848,64163475456,247296000,1854210048,0,0,0,0,850,1003,0,0,0,101,147,0,3221221376,6,8,0,0,0
16-12 11:10:03,0,0.063,99.937,0,0,986062848,64163475456,247296000,1854210048,0,0,0,0,1209,927,0,0,0,112,168,0,3221221376,6,8,0,0,0
16-12 11:10:04,0,0.063,99.937,0,0,986062848,64163475456,247296000,1854210048,0,0,0,0,701,334,0,0,0,80,128,0,3221221376,6,8,0,0,0
16-12 11:10:05,0.062,0.125,99.813,0,0,986054656,64163483648,247296000,1854210048,0,0,0,0,2057,2113,0,4,4,146,177,0,3221221376,6,8,0,0,0
16-12 11:10:06,0.062,0.062,99.875,0,0,986046464,64163491840,247296000,1854210048,0,0,0,0,546,342,0,0,0,92,150,0,3221221376,6,8,0,0,0
16-12 11:10:07,0,0.063,99.875,0.063,0,986046464,64163491840,247296000,1854210048,0,98304,0,4,2027,1520,0,0,0,148,199,0,3221221376,6,8,0,0,0
16-12 11:10:08,0.125,0.125,99.750,0,0,986054656,64163483648,247296000,1854210048,0,0,0,0,1654,1137,0,0,0,137,179,0,3221221376,6,8,0,0,0
16-12 11:10:09,0,0.063,99.937,0,0,986054656,64163483648,247296000,1854210048,0,0,0,0,1029,927,0,4,3,95,135,0,3221221376,6,8,0,0,0
16-12 11:10:10,0,0.063,99.937,0,0,986050560,64163483648,247296000,1854214144,0,0,0,0,1334,1528,0,0,1,113,159,0,3221221376,6,8,0,0,0
16-12 11:10:11,0.062,0.125,99.813,0,0,986042368,64163491840,247296000,1854214144,0,0,0,0,1252,927,0,0,0,131,209,0,3221221376,6,8,0,0,0
16-12 11:10:12,0,0.063,99.937,0,0,986042368,64163491840,247296000,1854214144,0,0,0,0,1274,1520,0,0,0,106,143,0,3221221376,6,8,0,0,0
16-12 11:10:13,0,0.063,99.937,0,0,986042368,64163491840,247296000,1854214144,0,49152,0,6,759,334,0,0,0,93,149,0,3221221376,6,8,0,0,0
16-12 11:10:14,0.062,0.125,99.813,0,0,986042368,64163491840,247296000,1854214144,0,0,0,0,850,935,0,0,0,96,137,0,3221221376,6,8,0,0,0
16-12 11:10:15,0.062,0.062,99.875,0,0,986042368,64163491840,247296000,1854214144,0,360448,0,78,1693,1520,0,0,0,177,199,0,3221221376,6,8,0,0,0
16-12 11:10:16,0,0.125,99.875,0,0,986042368,64163491840,247296000,1854214144,0,0,0,0,1452,342,0,0,0,103,161,0,3221221376,6,8,0,0,0
16-12 11:10:17,0,0.063,99.937,0,0,986042368,64163491840,247296000,1854214144,0,0,0,0,1787,1520,0,0,0,119,155,0,3221221376,6,8,0,0,0
16-12 11:10:18,0,0.125,99.875,0,0,986042368,64163491840,247296000,1854214144,0,0,0,0,910,927,0,0,0,94,137,0,3221221376,6,8,0,0,0
16-12 11:10:19,0.062,0.062,99.813,0.062,0,986042368,64163491840,247296000,1854214144,0,24576,0,4,665,334,0,0,0,102,165,0,3221221376,6,8,0,0,0
16-12 11:10:20,0,0.125,99.875,0,0,986042368,64163491840,247296000,1854214144,0,0,0,0,850,935,0,0,0,96,135,0,3221221376,6,8,0,0,0
16-12 11:10:21,0,0.063,99.937,0,0,986042368,64163491840,247296000,1854214144,0,0,0,0,1029,927,0,0,0,105,157,0,3221221376,6,8,0,0,0
16-12 11:10:22,0,0.125,99.875,0,0,986042368,64163491840,247296000,1854214144,0,0,0,0,910,927,0,0,4,93,131,0,3221221376,6,8,0,0,0
16-12 11:10:23,0.062,0.062,99.875,0,0,986042368,64163491840,247296000,1854214144,0,0,0,0,485,334,0,0,0,91,153,0,3221221376,6,8,0,0,0
16-12 11:10:24,0.062,0.062,99.875,0,0,986042368,64163491840,247296000,1854214144,0,0,0,0,1454,1520,0,0,0,114,147,0,3221221376,6,8,0,0,0
16-12 11:10:25,1.629,0.752,97.619,0,0,988246016,64161288192,247296000,1854210048,0,155648,0,16,6248,6459,0,0,0,1052,868,0,3221221376,6,8,0,0,0
16-12 11:10:26,0,0.125,99.875,0,0,986370048,64163160064,247296000,1854218240,0,0,0,0,888,358,0,0,0,128,205,0,3221221376,6,8,0,0,0
16-12 11:10:27,0,0.125,99.875,0,0,986370048,64163160064,247296000,1854218240,0,0,0,0,1633,1520,7,0,0,127,186,0,3221221376,6,8,0,0,0
16-12 11:10:28,0.062,0.062,99.875,0,0,986370048,64163160064,247296000,1854218240,0,0,0,0,970,927,1,0,0,100,139,0,3221221376,6,8,0,0,0
16-12 11:10:29,0,0.063,99.937,0,0,986361856,64163168256,247296000,1854218240,0,0,0,0,1544,927,0,0,0,119,155,0,3221221376,6,8,0,0,0
16-12 11:10:30,0,0.125,99.875,0,0,986361856,64163168256,247296000,1854218240,0,0,0,0,850,927,0,4,3,96,135,0,3221221376,6,8,0,0,0
16-12 11:10:31,0,0.062,99.875,0.062,0,986361856,64163168256,247296000,1854218240,0,73728,0,4,1431,935,0,0,1,147,243,0,3221221376,6,8,0,0,0
16-12 11:10:32,0.062,0.125,99.813,0,0,986361856,64163168256,247296000,1854218240,0,0,0,0,1312,943,7,0,0,99,139,0,3221221376,6,8,0,0,0
16-12 11:10:33,0,0.063,99.937,0,0,986361856,64163168256,247296000,1854218240,0,0,0,0,1573,1520,1,0,0,119,151,0,3221221376,6,8,0,0,0
16-12 11:10:34,0,0.125,99.875,0,0,986361856,64163168256,247296000,1854218240,0,0,0,0,1162,334,0,0,0,86,137,0,3221221376,6,8,0,0,0
16-12 11:10:35,0.062,0.125,99.812,0,0,986361856,64163168256,247296000,1854218240,0,0,0,0,1385,1155,0,4,3,168,207,0,3221221376,6,8,0,0,0
16-12 11:10:36,0,0.063,99.937,0,0,986234880,64163295232,247296000,1854218240,0,114688,0,24,670,935,0,0,1,116,181,0,3221221376,6,8,0,0,0
16-12 11:10:37,0,0.125,99.875,0,0,986234880,64163295232,247296000,1854218240,0,32768,0,4,969,943,0,0,0,104,157,0,3221221376,6,8,0,0,0
16-12 11:10:38,0.062,0.062,99.875,0,0,986234880,64163295232,247296000,1854218240,0,0,0,0,1454,1528,0,3,0,102,141,0,3221221376,6,8,0,0,0
16-12 11:10:39,0,0.063,99.937,0,0,986234880,64163295232,247296000,1854218240,0,0,0,0,1209,927,0,1,0,128,177,0,3221221376,6,8,0,0,0
16-12 11:10:40,0,0.125,99.875,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,552,466,0,0,0,83,123,0,3221221376,6,8,0,0,0
16-12 11:10:41,0.062,0.062,99.875,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,1796,1624,0,3,0,136,189,0,3221221376,6,8,0,0,0
16-12 11:10:42,0,0.125,99.875,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,910,927,0,4,3,93,135,0,3221221376,6,8,0,0,0
16-12 11:10:43,0,0.125,99.813,0.062,0,986230784,64163295232,247296000,1854222336,0,49152,0,6,1513,1594,0,4,1,139,199,0,3221221376,6,8,0,0,0
16-12 11:10:44,0,0.063,99.937,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,910,951,0,0,0,94,137,0,3221221376,6,8,0,0,0
16-12 11:10:45,0,0.125,99.875,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,767,334,0,0,0,91,141,0,3221221376,6,8,0,0,0
16-12 11:10:46,0,0.063,99.937,0,0,986230784,64163295232,247296000,1854222336,0,16384,0,2,1334,1520,0,4,0,133,185,0,3221221376,6,8,0,0,0
16-12 11:10:47,0.062,0.125,99.813,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,1705,943,0,0,0,120,189,0,3221221376,6,8,0,0,0
16-12 11:10:48,0,0.063,99.937,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,1454,1520,0,0,4,100,131,0,3221221376,6,8,0,0,0
16-12 11:10:49,0.063,0.063,99.875,0,0,986230784,64163295232,247296000,1854222336,0,24576,0,4,969,927,0,0,0,102,145,0,3221221376,6,8,0,0,0
16-12 11:10:50,0,0.125,99.875,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,1365,935,0,0,0,99,139,0,3221221376,6,8,0,0,0
16-12 11:10:51,0,0.063,99.937,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,1513,1520,7,0,0,141,211,0,3221221376,6,8,0,0,0
16-12 11:10:52,0.062,0.062,99.875,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,821,334,0,0,0,85,130,0,3221221376,6,8,0,0,0
16-12 11:10:53,0,0.125,99.875,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,969,927,0,0,4,92,131,0,3221221376,6,8,0,0,0
16-12 11:10:54,0,0.125,99.875,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,1124,927,0,0,0,97,142,0,3221221376,6,8,0,0,0
16-12 11:10:55,0.062,0.062,99.812,0.062,0,986230784,64163295232,247296000,1854222336,0,24576,0,4,849,927,0,0,0,129,192,0,3221221376,6,8,0,0,0
16-12 11:10:56,0,0.063,99.937,0,0,986230784,64163295232,247296000,1854222336,0,876544,0,150,1908,1528,7,0,0,195,197,0,3221221376,6,8,0,0,0
16-12 11:10:57,0,0.125,99.875,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,909,943,0,0,0,93,142,0,3221221376,6,8,0,0,0
16-12 11:10:58,0.062,0.062,99.875,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,1432,993,0,0,0,104,144,0,3221221376,6,8,0,0,0
16-12 11:10:59,0,0.063,99.937,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,1753,1580,0,0,0,136,189,0,3221221376,6,8,0,0,0
16-12 11:11:00,0.062,0.125,99.813,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,730,927,0,0,0,92,135,0,3221221376,6,8,0,0,0
16-12 11:11:01,0,0.063,99.937,0,0,986230784,64163295232,247296000,1854222336,0,32768,0,4,1693,1520,7,0,0,144,197,0,3221221376,6,8,0,0,0
16-12 11:11:02,0,0.063,99.937,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,1454,1536,1,0,0,108,150,0,3221221376,6,8,0,0,0
16-12 11:11:03,0,0.125,99.875,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,1389,927,0,4,3,117,167,0,3221221376,6,8,0,0,0
16-12 11:11:04,0.062,0.062,99.875,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,760,342,0,0,0,81,125,0,3221221376,6,8,0,0,0
16-12 11:11:05,0,0.125,99.875,0,0,986230784,64163295232,247296000,1854222336,0,0,0,0,1311,927,0,0,1,103,147,0,3221221376,6,8,0,0,0
16-12 11:11:06,0,0.063,99.937,0,0,986230784,64163295232,247296000,1854222336,0,8192,0,2,1334,1520,0,0,0,133,189,0,3221221376,6,8,0,0,0
16-12 11:11:07,1.562,0.874,97.564,0,0,987934720,64161587200,247300096,1854222336,0,24576,0,4,5884,5808,0,0,0,1044,910,0,3221221376,6,8,0,0,0
16-12 11:11:08,0,0.063,99.937,0,0,986415104,64163102720,247300096,1854226432,0,0,0,0,1669,1544,0,0,0,124,185,0,3221221376,6,8,0,0,0
16-12 11:11:09,0,0.063,99.937,0,0,986406912,64163110912,247300096,1854226432,0,0,0,0,1251,987,0,0,0,101,152,0,3221221376,6,8,0,0,0
16-12 11:11:10,0.062,0.125,99.813,0,0,986406912,64163110912,247300096,1854226432,0,0,0,0,1090,927,0,0,0,96,133,0,3221221376,6,8,0,0,0
16-12 11:11:11,0,0.125,99.875,0,0,986394624,64163119104,247300096,1854230528,0,16384,0,4,2190,1520,0,3,4,175,242,0,3221221376,6,8,0,0,0
16-12 11:11:12,0.062,0.062,99.812,0.062,0,986394624,64163119104,247300096,1854230528,0,131072,0,8,730,951,0,1,0,101,146,0,3221221376,6,8,0,0,0
16-12 11:11:13,0,0.063,99.937,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,1089,943,0,0,0,105,142,0,3221221376,6,8,0,0,0
16-12 11:11:14,0,0.125,99.875,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,850,927,0,3,0,92,137,0,3221221376,6,8,0,0,0
16-12 11:11:15,0,0.125,99.875,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,1029,927,0,1,0,116,177,0,3221221376,6,8,0,0,0
16-12 11:11:16,0.062,0.062,99.875,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,1788,1520,0,0,0,127,183,0,3221221376,6,8,0,0,0
16-12 11:11:17,0,0.063,99.937,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,1371,927,6,0,0,98,142,0,3221221376,6,8,0,0,0
16-12 11:11:18,0,0.125,99.875,0,0,986394624,64163119104,247300096,1854230528,0,24576,0,4,790,927,1,0,0,111,153,0,3221221376,6,8,0,0,0
16-12 11:11:19,0,0.063,99.937,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,1149,1003,0,0,0,103,159,0,3221221376,6,8,0,0,0
16-12 11:11:20,0.062,0.062,99.875,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,730,927,0,0,4,92,133,0,3221221376,6,8,0,0,0
16-12 11:11:21,0,0.125,99.875,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,1363,927,0,0,0,115,167,0,3221221376,6,8,0,0,0
16-12 11:11:22,0,0.063,99.937,0,0,986394624,64163119104,247300096,1854230528,0,16384,0,2,730,927,0,0,0,98,141,0,3221221376,6,8,0,0,0
16-12 11:11:23,0.062,0.062,99.875,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,969,935,0,0,0,106,173,0,3221221376,6,8,0,0,0
16-12 11:11:24,0,0.062,99.875,0.062,0,986394624,64163119104,247300096,1854230528,0,24576,0,4,970,927,7,0,0,102,144,0,3221221376,6,8,0,0,0
16-12 11:11:25,0.062,0.125,99.813,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,969,943,1,0,0,101,145,0,3221221376,6,8,0,0,0
16-12 11:11:26,0,0.063,99.937,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,588,334,0,0,0,89,155,0,3221221376,6,8,0,0,0
16-12 11:11:27,0,0.125,99.875,0,0,986394624,64163119104,247300096,1854230528,0,16384,0,4,1089,927,0,0,0,117,171,0,3221221376,6,8,0,0,0
16-12 11:11:28,0,0.063,99.937,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,1214,1528,7,0,4,107,151,0,3221221376,6,8,0,0,0
16-12 11:11:29,0.062,0.062,99.875,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,485,342,0,0,0,74,123,0,3221221376,6,8,0,0,0
16-12 11:11:30,0,0.063,99.937,0,0,986394624,64163119104,247300096,1854230528,0,32768,0,4,790,927,0,3,0,100,151,0,3221221376,6,8,0,0,0
16-12 11:11:31,0.062,0.062,99.875,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,849,943,0,1,0,118,209,0,3221221376,6,8,0,0,0
16-12 11:11:32,0,0.125,99.875,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,1090,927,0,0,0,96,135,0,3221221376,6,8,0,0,0
16-12 11:11:33,0,0.063,99.937,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,1244,927,0,3,0,96,133,0,3221221376,6,8,0,0,0
16-12 11:11:34,0,0.125,99.875,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,970,927,0,1,0,100,136,0,3221221376,6,8,0,0,0
16-12 11:11:35,0.062,0.062,99.875,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,909,927,0,0,0,124,181,0,3221221376,6,8,0,0,0
16-12 11:11:36,0,0.125,99.875,0,0,986394624,64163119104,247300096,1854230528,0,24576,0,4,1394,1520,0,0,0,133,193,0,3221221376,6,8,0,0,0
16-12 11:11:37,0.062,0.062,99.875,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,789,935,0,0,0,90,135,0,3221221376,6,8,0,0,0
16-12 11:11:38,0,0.063,99.937,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,186,334,0,0,0,69,121,0,3221221376,6,8,0,0,0
16-12 11:11:39,0,0.125,99.875,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,1727,1520,0,3,0,129,183,0,3221221376,6,8,0,0,0
16-12 11:11:40,0.062,0.062,99.875,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,1090,927,0,1,0,104,143,0,3221221376,6,8,0,0,0
16-12 11:11:41,0,0.063,99.937,0,0,986394624,64163119104,247300096,1854230528,0,0,0,0,1492,927,0,4,3,114,170,0,3221221376,6,8,0,0,0
16-12 11:11:42,0.062,0.125,99.750,0.062,0,986390528,64163119104,247300096,1854234624,0,909312,0,148,1334,1528,0,0,1,177,167,0,3221221376,6,8,0,0,0
16-12 11:11:43,0,0.063,99.937,0,0,986390528,64163119104,247300096,1854234624,0,0,0,0,545,350,0,0,0,96,157,0,3221221376,6,8,0,0,0
16-12 11:11:44,0,0.063,99.937,0,0,986390528,64163119104,247300096,1854234624,0,0,0,0,1334,1520,8,0,0,111,150,0,3221221376,6,8,0,0,0
16-12 11:11:45,0.062,0.125,99.813,0,0,986390528,64163119104,247300096,1854234624,0,0,0,0,909,927,0,0,0,104,152,0,3221221376,6,8,0,0,0
16-12 11:11:46,0,0.125,99.875,0,0,986390528,64163119104,247300096,1854234624,0,0,0,0,850,927,0,0,0,102,159,0,3221221376,6,8,0,0,0
16-12 11:11:47,0,0.125,99.875,0,0,986390528,64163119104,247300096,1854234624,0,98304,0,22,1273,1586,0,4,5,132,182,0,3221221376,6,8,0,0,0
16-12 11:11:48,0,0.063,99.937,0,0,986390528,64163119104,247300096,1854234624,0,24576,0,4,186,358,0,0,0,84,135,0,3221221376,6,8,0,0,0
16-12 11:11:49,0.062,0.062,99.875,0,0,986390528,64163119104,247300096,1854234624,0,0,0,0,1029,935,0,0,0,92,135,0,3221221376,6,8,0,0,0
16-12 11:11:50,0,0.125,99.875,0,0,986390528,64163119104,247300096,1854234624,0,0,0,0,1244,927,0,4,3,100,139,0,3221221376,6,8,0,0,0
16-12 11:11:51,0.062,0.062,99.875,0,0,986390528,64163119104,247300096,1854234624,0,0,0,0,909,935,7,0,1,115,185,0,3221221376,6,8,0,0,0
16-12 11:11:52,0,0.063,99.937,0,0,986390528,64163119104,247300096,1854234624,0,0,0,0,1030,935,1,0,0,96,137,0,3221221376,6,8,0,0,0
16-12 11:11:53,0.188,0.188,99.625,0,0,987320320,64162189312,247300096,1854234624,0,0,0,0,4770,3958,0,0,0,240,304,0,3221221376,6,9,0,0,0
16-12 11:11:54,1.374,0.562,98.001,0.062,0,986763264,64162746368,247300096,1854234624,0,49152,0,4,2789,3428,0,0,4,848,734,0,3221221376,6,8,0,0,0
16-12 11:11:55,0,0.063,99.937,0,0,986763264,64162746368,247300096,1854234624,0,0,0,0,969,959,0,0,0,123,181,0,3221221376,6,8,0,0,0
16-12 11:11:56,0.062,0.062,99.875,0,0,986763264,64162746368,247300096,1854234624,0,0,0,0,1125,927,0,0,0,116,173,0,3221221376,6,8,0,0,0
16-12 11:11:57,0,0.125,99.875,0,0,986755072,64162754560,247300096,1854234624,0,32768,0,6,1363,927,0,0,0,103,146,0,3221221376,6,8,0,0,0
16-12 11:11:58,0.062,0.062,99.875,0,0,986755072,64162754560,247300096,1854234624,0,0,0,0,306,342,0,0,0,78,127,0,3221221376,6,8,0,0,0
16-12 11:11:59,0,0.063,99.937,0,0,986755072,64162754560,247300096,1854234624,0,0,0,0,1967,1520,0,0,0,135,191,0,3221221376,6,8,0,0,0
16-12 11:12:00,0,0.125,99.875,0,0,986755072,64162754560,247300096,1854234624,0,81920,0,4,1210,927,0,0,0,110,151,0,3221221376,6,8,0,0,0
16-12 11:12:01,0,0.125,99.875,0,0,986755072,64162754560,247300096,1854234624,0,0,0,0,969,935,0,0,0,102,162,0,3221221376,6,8,0,0,0
16-12 11:12:02,0.062,0.062,99.875,0,0,986746880,64162762752,247300096,1854234624,0,0,0,0,1274,1520,0,3,0,109,154,0,3221221376,6,8,0,0,0
16-12 11:12:03,0,0.062,99.938,0,0,986746880,64162762752,247300096,1854234624,0,0,0,0,785,334,0,0,0,96,162,0,3221221376,6,8,0,0,0
16-12 11:12:04,0,0.125,99.875,0,0,986746880,64162762752,247300096,1854234624,0,0,0,0,970,927,0,1,0,94,133,0,3221221376,6,8,0,0,0
16-12 11:12:05,0.062,0.125,99.812,0,0,986746880,64162762752,247300096,1854234624,0,0,0,0,1633,1520,0,3,0,124,157,0,3221221376,6,8,0,0,0
16-12 11:12:06,0,0.062,99.875,0.062,0,986746880,64162762752,247300096,1854234624,0,24576,0,4,366,334,0,0,0,98,156,0,3221221376,6,8,0,0,0
16-12 11:12:07,0.062,0.125,99.813,0,0,986746880,64162762752,247300096,1854234624,0,0,0,0,1937,2187,0,5,4,151,197,0,3221221376,6,8,0,0,0
16-12 11:12:08,0,0.063,99.937,0,0,986746880,64162762752,247300096,1854234624,0,0,0,0,640,342,0,0,0,81,131,0,3221221376,6,8,0,0,0
16-12 11:12:09,0.062,0.062,99.875,0,0,986746880,64162762752,247300096,1854234624,0,0,0,0,1693,1520,0,0,0,117,149,0,3221221376,6,8,0,0,0
16-12 11:12:10,0,0.063,99.937,0,0,986746880,64162762752,247300096,1854234624,0,0,0,0,850,993,0,0,0,88,133,0,3221221376,6,8,0,0,0
16-12 11:12:11,0,0.125,99.875,0,0,986746880,64162762752,247300096,1854234624,0,0,0,0,648,334,0,0,0,115,191,0,3221221376,6,8,0,0,0
16-12 11:12:12,0.063,0.063,99.875,0,0,986738688,64162762752,247304192,1854238720,0,49152,0,6,1878,2113,0,4,3,144,181,0,3221221376,6,8,0,0,0
16-12 11:12:13,0.062,0.125,99.813,0,0,986738688,64162762752,247304192,1854238720,0,0,0,0,880,358,0,0,0,83,133,0,3221221376,6,8,0,0,0
16-12 11:12:14,0,0.063,99.937,0,0,986738688,64162762752,247304192,1854238720,0,0,0,0,610,927,0,0,1,86,135,0,3221221376,6,8,0,0,0
16-12 11:12:15,0,0.125,99.875,0,0,986738688,64162762752,247304192,1854238720,0,0,0,0,1333,1520,6,0,0,134,195,0,3221221376,6,8,0,0,0
16-12 11:12:16,0,0.125,99.875,0,0,986738688,64162762752,247304192,1854238720,0,0,0,0,760,334,0,0,0,96,153,0,3221221376,6,8,0,0,0
16-12 11:12:17,0.062,0.062,99.875,0,0,986738688,64162762752,247304192,1854238720,0,0,0,0,969,927,1,0,0,94,138,0,3221221376,6,8,0,0,0
16-12 11:12:18,0,0.063,99.937,0,0,986738688,64162762752,247304192,1854238720,0,114688,0,24,910,927,0,0,0,105,147,0,3221221376,6,8,0,0,0
16-12 11:12:19,0,0.125,99.875,0,0,986738688,64162762752,247304192,1854238720,0,0,0,0,909,935,0,0,0,126,187,0,3221221376,6,8,0,0,0
16-12 11:12:20,0.062,0.062,99.875,0,0,986738688,64162762752,247304192,1854238720,0,0,0,0,850,927,0,0,0,93,135,0,3221221376,6,8,0,0,0
16-12 11:12:21,0,0.063,99.937,0,0,986738688,64162762752,247304192,1854238720,0,0,0,0,1183,927,0,0,0,108,165,0,3221221376,6,8,0,0,0
16-12 11:12:22,0,0.063,99.937,0,0,986738688,64162762752,247304192,1854238720,0,0,0,0,790,927,0,0,0,83,119,0,3221221376,6,8,0,0,0
16-12 11:12:23,0,0.125,99.875,0,0,986738688,64162762752,247304192,1854238720,0,0,0,0,849,927,0,0,0,104,172,0,3221221376,6,8,0,0,0
