"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-27.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node27_128.110.153.176_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:10:06,0.125,0.125,99.750,0,0,755560448,64387022848,244752384,1864151040,0,0,0,0,1090,951,4,0,0,121,169,0,3221221376,6,8,0,0,0
16-12 11:10:07,0,0.125,99.750,0.125,0,755560448,64387022848,244752384,1864151040,0,98304,0,4,1363,1031,1,0,3,130,181,0,3221221376,6,8,0,0,0
16-12 11:10:08,0.125,0.125,99.750,0,0,755560448,64387022848,244752384,1864151040,0,0,0,0,1774,951,0,0,8,111,163,0,3221221376,6,8,0,0,0
16-12 11:10:09,0.125,0.250,99.625,0,0,755556352,64387022848,244752384,1864155136,0,0,0,0,1314,927,0,0,1,115,177,0,3221221376,6,8,0,0,0
16-12 11:10:10,0,0.125,99.875,0,0,755556352,64387022848,244752384,1864155136,0,0,0,0,306,334,0,0,0,85,145,0,3221221376,6,8,0,0,0
16-12 11:10:11,0,0.125,99.875,0,0,755556352,64387022848,244752384,1864155136,0,0,0,0,1937,2113,0,8,4,135,177,0,3221221376,6,8,0,0,0
16-12 11:10:12,0.125,0.250,99.625,0,0,755556352,64387022848,244752384,1864155136,0,0,0,0,186,342,0,0,0,79,137,0,3221221376,6,8,0,0,0
16-12 11:10:13,0,0.250,99.750,0,0,755556352,64387022848,244752384,1864155136,0,49152,0,6,1907,1520,3,0,0,155,203,0,3221221376,6,8,0,0,0
16-12 11:10:14,0.125,0.125,99.750,0,0,755556352,64387022848,244752384,1864155136,0,0,0,0,850,943,1,0,0,98,151,0,3221221376,6,8,0,0,0
16-12 11:10:15,0,0.125,99.875,0,0,755556352,64387022848,244752384,1864155136,0,368640,0,80,545,334,0,0,0,124,144,0,3221221376,6,8,0,0,0
16-12 11:10:16,0,0.125,99.875,0,0,755556352,64387022848,244752384,1864155136,0,0,0,0,2600,1528,8,0,7,143,193,0,3221221376,6,8,0,0,0
16-12 11:10:17,0.125,0.125,99.750,0,0,755556352,64387022848,244752384,1864155136,0,0,0,0,1243,935,0,0,1,121,177,0,3221221376,6,8,0,0,0
16-12 11:10:18,0,0.250,99.750,0,0,755556352,64387022848,244752384,1864155136,0,0,0,0,850,927,0,0,0,104,149,0,3221221376,6,8,0,0,0
16-12 11:10:19,0.125,0.125,99.750,0,0,755556352,64387022848,244752384,1864155136,0,24576,0,4,1269,927,0,0,0,107,155,0,3221221376,6,8,0,0,0
16-12 11:10:20,0,0.125,99.875,0,0,755556352,64387022848,244752384,1864155136,0,0,0,0,730,935,0,0,3,101,160,0,3221221376,6,8,0,0,0
16-12 11:10:21,0.125,0.250,99.625,0,0,755548160,64387031040,244752384,1864155136,0,0,0,0,1505,1155,0,0,8,140,199,0,3221221376,6,8,0,0,0
16-12 11:10:22,0.125,0.250,99.625,0,0,755556352,64387022848,244752384,1864155136,0,0,0,0,1514,1520,4,4,4,129,169,0,3221221376,6,8,0,0,0
16-12 11:10:23,0,0.125,99.875,0,0,755556352,64387022848,244752384,1864155136,0,0,0,0,969,943,4,0,4,102,158,0,3221221376,6,8,0,0,0
16-12 11:10:24,0,0.125,99.875,0,0,755556352,64387022848,244752384,1864155136,0,0,0,0,850,935,0,0,1,99,151,0,3221221376,6,8,0,0,0
16-12 11:10:25,3.121,1.248,95.506,0.125,0,757567488,64385011712,244752384,1864155136,0,32768,0,4,5678,5767,0,0,0,778,760,0,3221221376,6,8,0,0,1
16-12 11:10:26,0.125,0.250,99.625,0,0,755372032,64387207168,244752384,1864155136,0,81920,0,6,2116,1555,0,0,0,220,365,0,3221221376,6,8,0,0,0
16-12 11:10:27,0.125,0.125,99.750,0,0,755372032,64387207168,244752384,1864155136,0,0,0,0,1693,1528,0,0,6,113,165,0,3221221376,6,8,0,0,0
16-12 11:10:28,0,0.125,99.875,0,0,755372032,64387207168,244752384,1864155136,0,0,0,0,306,334,0,0,0,81,141,0,3221221376,6,8,0,0,0
16-12 11:10:29,0.125,0.125,99.750,0,0,755372032,64387207168,244752384,1864155136,0,0,0,0,1664,927,0,4,1,123,179,0,3221221376,6,8,0,0,0
16-12 11:10:30,0,0.125,99.875,0,0,755372032,64387207168,244752384,1864155136,0,0,0,0,1394,1528,3,4,0,124,179,0,3221221376,6,8,0,0,0
16-12 11:10:31,0,0.250,99.625,0.125,0,755372032,64387207168,244752384,1864155136,0,90112,0,8,887,342,0,0,0,109,169,0,3221221376,6,8,0,0,0
16-12 11:10:32,0.125,0.125,99.750,0,0,755372032,64387207168,244752384,1864155136,0,0,0,0,2136,1923,1,0,4,141,181,0,3221221376,6,8,0,0,0
16-12 11:10:33,0,0.125,99.875,0,0,755372032,64387207168,244752384,1864155136,0,0,0,0,749,540,0,0,0,112,177,0,3221221376,6,8,0,0,0
16-12 11:10:34,0.125,0.125,99.750,0,0,755372032,64387207168,244752384,1864155136,0,0,0,0,1706,993,0,0,0,117,163,0,3221221376,6,8,0,0,0
16-12 11:10:35,0,0.125,99.875,0,0,755372032,64387207168,244752384,1864155136,0,0,0,0,909,927,4,0,3,100,157,0,3221221376,6,8,0,0,0
16-12 11:10:36,0.125,0.250,99.625,0,0,755372032,64387207168,244752384,1864155136,0,0,0,0,730,935,0,4,1,99,154,0,3221221376,6,8,0,0,0
16-12 11:10:37,0,0.125,99.875,0,0,755372032,64387207168,244752384,1864155136,0,32768,0,4,365,342,0,0,0,98,167,0,3221221376,6,8,0,0,0
16-12 11:10:38,0.125,0.125,99.750,0,0,755372032,64387207168,244752384,1864155136,0,0,0,0,1514,1660,7,0,5,123,161,0,3221221376,6,8,0,0,0
16-12 11:10:39,0,0.125,99.875,0,0,755372032,64387207168,244752384,1864155136,0,0,0,0,1620,1001,1,0,3,116,159,0,3221221376,6,8,0,0,0
16-12 11:10:40,0.125,0.125,99.750,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,486,342,0,0,0,86,143,0,3221221376,6,8,0,0,0
16-12 11:10:41,0,0.250,99.750,0,0,755367936,64387207168,244752384,1864159232,0,98304,0,22,1453,1520,0,0,8,140,181,0,3221221376,6,8,0,0,0
16-12 11:10:42,0.125,0.125,99.750,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,910,943,0,0,1,102,155,0,3221221376,6,8,0,0,0
16-12 11:10:43,0,0.125,99.875,0,0,755367936,64387207168,244752384,1864159232,0,49152,0,6,1513,1520,0,0,6,133,187,0,3221221376,6,8,0,0,0
16-12 11:10:44,0,0.250,99.750,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,850,943,3,0,0,96,145,0,3221221376,6,8,0,0,0
16-12 11:10:45,0.125,0.125,99.750,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,1371,927,4,0,0,113,181,0,3221221376,6,8,0,0,0
16-12 11:10:46,0,0.125,99.875,0,0,755367936,64387207168,244752384,1864159232,0,16384,0,2,730,927,1,4,0,107,157,0,3221221376,6,8,0,0,0
16-12 11:10:47,0.125,0.125,99.750,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,1765,951,0,0,6,118,167,0,3221221376,6,8,0,0,0
16-12 11:10:48,0,0.250,99.750,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,366,334,0,0,0,81,135,0,3221221376,6,8,0,0,0
16-12 11:10:49,0.125,0.125,99.625,0.125,0,755367936,64387207168,244752384,1864159232,0,24576,0,4,909,927,0,0,1,117,183,0,3221221376,6,8,0,0,0
16-12 11:10:50,0,0.250,99.750,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,1305,943,0,0,3,115,165,0,3221221376,6,8,0,0,0
16-12 11:10:51,0.125,0.125,99.750,0,0,755367936,64387207168,244752384,1864159232,0,8192,0,2,1089,927,0,0,1,109,149,0,3221221376,6,8,0,0,0
16-12 11:10:52,0,0.125,99.875,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,1365,943,0,0,0,112,159,0,3221221376,6,8,0,0,0
16-12 11:10:53,0.125,0.250,99.625,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,1573,1580,4,0,3,145,198,0,3221221376,6,8,0,0,0
16-12 11:10:54,0.125,0.125,99.750,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,640,342,0,0,0,89,149,0,3221221376,6,8,0,0,0
16-12 11:10:55,0,0.125,99.875,0,0,755367936,64387207168,244752384,1864159232,0,24576,0,4,849,927,0,0,1,109,167,0,3221221376,6,8,0,0,0
16-12 11:10:56,0,0.125,99.875,0,0,755367936,64387207168,244752384,1864159232,0,991232,0,226,1304,943,3,0,0,218,153,0,3221221376,6,8,0,0,0
16-12 11:10:57,0.125,0.125,99.750,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,969,943,1,0,0,118,171,0,3221221376,6,8,0,0,0
16-12 11:10:58,0.125,0.250,99.625,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,1432,927,0,0,3,108,151,0,3221221376,6,8,0,0,0
16-12 11:10:59,0,0.125,99.875,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,1633,1520,0,4,1,123,167,0,3221221376,6,8,0,0,0
16-12 11:11:00,0,0.125,99.875,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,246,342,0,0,0,87,147,0,3221221376,6,8,0,0,0
16-12 11:11:01,0.125,0.125,99.750,0,0,755367936,64387207168,244752384,1864159232,0,40960,0,8,1149,927,0,0,7,138,185,0,3221221376,6,8,0,0,0
16-12 11:11:02,0,0.125,99.875,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,1454,1536,0,0,12,117,169,0,3221221376,6,8,0,0,0
16-12 11:11:03,0.125,0.250,99.625,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,845,334,0,0,0,93,147,0,3221221376,6,8,0,0,0
16-12 11:11:04,0,0.125,99.875,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,1377,1088,3,0,1,111,157,0,3221221376,6,8,0,0,0
16-12 11:11:05,0,0.125,99.875,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,1915,1528,5,0,0,136,199,0,3221221376,6,8,0,0,0
16-12 11:11:06,0.125,0.250,99.625,0,0,755367936,64387207168,244752384,1864159232,0,0,0,0,246,334,0,0,0,89,143,0,3221221376,6,8,0,0,0
16-12 11:11:07,3.870,1.248,94.757,0.125,0,756559872,64386015232,244752384,1864163328,0,32768,0,4,6422,6375,4,0,3,792,882,0,3221221376,6,8,1,0,0
16-12 11:11:08,0,0.250,99.750,0,0,755494912,64387080192,244752384,1864159232,0,0,0,0,1311,975,0,0,1,170,210,0,3221221376,6,8,0,0,0
16-12 11:11:09,0.125,0.125,99.750,0,0,755494912,64387080192,244752384,1864159232,0,0,0,0,1548,1261,4,0,3,123,185,0,3221221376,6,8,0,0,0
16-12 11:11:10,0,0.125,99.875,0,0,755490816,64387080192,244752384,1864163328,0,0,0,0,426,342,0,0,0,86,145,0,3221221376,6,8,0,0,0
16-12 11:11:11,0.125,0.125,99.750,0,0,755490816,64387080192,244752384,1864163328,0,0,0,0,1787,1520,0,0,12,117,170,0,3221221376,6,8,0,0,0
16-12 11:11:12,0,0.125,99.875,0,0,755490816,64387080192,244752384,1864163328,0,0,0,0,790,927,0,0,1,97,155,0,3221221376,6,8,0,0,0
16-12 11:11:13,0.125,0.250,99.625,0,0,755490816,64387080192,244752384,1864163328,0,106496,0,6,545,334,0,0,0,108,175,0,3221221376,6,8,0,0,0
16-12 11:11:14,0.125,0.125,99.750,0,0,755490816,64387080192,244752384,1864163328,0,0,0,0,850,935,0,0,3,99,150,0,3221221376,6,8,0,0,0
16-12 11:11:15,0,0.125,99.875,0,0,755490816,64387080192,244752384,1864163328,0,0,0,0,1573,1520,0,4,8,126,168,0,3221221376,6,8,0,0,0
16-12 11:11:16,0.250,0.250,99.499,0,0,756174848,64386396160,244752384,1864163328,0,0,0,0,3541,2335,0,0,0,155,177,0,3221221376,6,9,0,0,0
16-12 11:11:17,0,0.250,99.750,0,0,756174848,64386396160,244752384,1864163328,0,98304,0,22,1841,1646,0,0,4,151,185,0,3221221376,6,9,0,0,0
16-12 11:11:18,0.125,0.125,99.750,0,0,756174848,64386396160,244752384,1864163328,0,0,0,0,1418,1193,3,0,1,114,171,0,3221221376,6,9,0,0,0
16-12 11:11:19,0,0.250,99.625,0.125,0,755236864,64387334144,244752384,1864163328,0,24576,0,4,1523,1345,1,0,0,192,223,0,3221221376,6,8,0,0,0
16-12 11:11:20,0.125,0.125,99.750,0,0,755236864,64387334144,244752384,1864163328,0,0,0,0,850,1003,0,0,6,106,161,0,3221221376,6,8,0,0,0
16-12 11:11:21,0,0.250,99.750,0,0,755236864,64387334144,244752384,1864163328,0,0,0,0,1363,927,0,0,1,118,179,0,3221221376,6,8,0,0,0
16-12 11:11:22,0.125,0.125,99.750,0,0,755236864,64387334144,244752384,1864163328,0,0,0,0,126,334,0,0,0,75,132,0,3221221376,6,8,0,0,0
16-12 11:11:23,0.125,0.125,99.750,0,0,755236864,64387334144,244752384,1864163328,0,0,0,0,1029,927,0,4,0,110,160,0,3221221376,6,8,0,0,0
16-12 11:11:24,0,0.125,99.875,0,0,755236864,64387334144,244752384,1864163328,0,0,0,0,970,927,3,0,0,104,155,0,3221221376,6,8,0,0,0
16-12 11:11:25,0.125,0.125,99.750,0,0,755236864,64387334144,244752384,1864163328,0,57344,0,4,969,927,1,0,0,125,191,0,3221221376,6,8,0,0,0
16-12 11:11:26,0,0.250,99.750,0,0,755236864,64387334144,244752384,1864163328,0,0,0,0,1072,943,0,4,0,105,158,0,3221221376,6,8,0,0,0
16-12 11:11:27,0.125,0.125,99.750,0,0,755236864,64387334144,244752384,1864163328,0,0,0,0,1089,927,4,0,3,105,152,0,3221221376,6,8,0,0,0
16-12 11:11:28,0,0.125,99.875,0,0,755236864,64387334144,244752384,1864163328,0,0,0,0,730,935,0,0,1,98,151,0,3221221376,6,8,0,0,0
16-12 11:11:29,0,0.125,99.875,0,0,755236864,64387334144,244752384,1864163328,0,0,0,0,849,927,0,0,0,101,167,0,3221221376,6,8,0,0,0
16-12 11:11:30,0.125,0.125,99.750,0,0,755236864,64387334144,244752384,1864163328,0,0,0,0,1454,1520,0,0,3,124,173,0,3221221376,6,8,0,0,0
16-12 11:11:31,0,0.250,99.750,0,0,755236864,64387334144,244752384,1864163328,0,24576,0,4,365,334,0,0,0,93,155,0,3221221376,6,8,0,0,0
16-12 11:11:32,0.125,0.125,99.750,0,0,755236864,64387334144,244752384,1864163328,0,16384,0,4,1514,1528,0,0,4,128,167,0,3221221376,6,8,0,0,0
16-12 11:11:33,0,0.125,99.875,0,0,755236864,64387334144,244752384,1864163328,0,0,0,0,1364,943,0,0,8,122,189,0,3221221376,6,8,0,0,0
16-12 11:11:34,0.249,0.249,99.501,0,0,755236864,64387334144,244752384,1864163328,0,0,0,0,546,394,0,0,0,88,141,0,3221221376,6,8,0,0,0
16-12 11:11:35,0,0.125,99.875,0,0,755236864,64387334144,244752384,1864163328,0,0,0,0,909,927,0,0,4,100,159,0,3221221376,6,8,0,0,0
16-12 11:11:36,0,0.125,99.875,0,0,755236864,64387334144,244752384,1864163328,0,0,0,0,1334,1520,3,0,1,121,168,0,3221221376,6,8,0,0,0
16-12 11:11:37,0.125,0.125,99.625,0.125,0,755236864,64387334144,244752384,1864163328,0,761856,0,174,305,342,0,0,0,183,183,0,3221221376,6,8,0,0,0
16-12 11:11:38,0,0.125,99.875,0,0,755236864,64387334144,244752384,1864163328,0,0,0,0,756,1013,1,0,7,107,156,0,3221221376,6,8,0,0,0
16-12 11:11:39,0.125,0.250,99.625,0,0,755236864,64387334144,244752384,1864163328,0,0,0,0,2132,1528,4,0,4,136,183,0,3221221376,6,8,0,0,0
16-12 11:11:40,0,0.250,99.750,0,0,755236864,64387334144,244752384,1864163328,0,0,0,0,486,342,0,0,0,84,143,0,3221221376,6,8,0,0,0
16-12 11:11:41,0,0.125,99.875,0,0,755232768,64387334144,244752384,1864167424,0,0,0,0,1753,1520,4,4,5,129,181,0,3221221376,6,8,0,0,0
16-12 11:11:42,0.125,0.125,99.750,0,0,755232768,64387334144,244752384,1864167424,0,311296,0,64,730,943,0,0,7,135,161,0,3221221376,6,8,0,0,0
16-12 11:11:43,0.125,0.125,99.750,0,0,755232768,64387334144,244752384,1864167424,0,0,0,0,683,436,0,0,0,108,160,0,3221221376,6,8,0,0,0
16-12 11:11:44,0,0.125,99.875,0,0,755232768,64387334144,244752384,1864167424,0,0,0,0,790,927,3,0,1,103,152,0,3221221376,6,8,0,0,0
16-12 11:11:45,0.125,0.250,99.625,0,0,755232768,64387334144,244752384,1864167424,0,0,0,0,1453,1594,1,0,4,140,197,0,3221221376,6,8,0,0,0
16-12 11:11:46,0,0.125,99.875,0,0,755232768,64387334144,244752384,1864167424,0,0,0,0,306,342,0,0,0,79,135,0,3221221376,6,8,0,0,0
16-12 11:11:47,0.125,0.250,99.625,0,0,755232768,64387334144,244752384,1864167424,0,0,0,0,729,927,0,0,8,87,141,0,3221221376,6,9,0,0,0
16-12 11:11:48,0,0.125,99.750,0.125,0,755232768,64387334144,244752384,1864167424,0,40960,0,6,1274,1520,0,0,9,125,181,0,3221221376,6,8,0,0,0
16-12 11:11:49,0,0.250,99.750,0,0,755232768,64387334144,244752384,1864167424,0,0,0,0,425,350,0,0,0,92,157,0,3221221376,6,8,0,0,0
16-12 11:11:50,0.125,0.250,99.625,0,0,755232768,64387334144,244752384,1864167424,0,0,0,0,1304,927,0,0,3,111,165,0,3221221376,6,8,0,0,0
16-12 11:11:51,0.125,0.125,99.750,0,0,755232768,64387334144,244752384,1864167424,0,0,0,0,1393,1520,0,0,1,117,165,0,3221221376,6,8,0,0,0
16-12 11:11:52,0,0.125,99.875,0,0,755232768,64387334144,244752384,1864167424,0,0,0,0,546,334,0,0,0,85,137,0,3221221376,6,8,0,0,0
16-12 11:11:53,0.375,0.250,99.374,0,0,756383744,64386183168,244752384,1864167424,0,81920,0,16,3926,3662,0,0,0,228,254,0,3221221376,6,9,0,0,0
16-12 11:11:54,4,1.500,94.500,0,0,755511296,64387055616,244752384,1864167424,0,0,0,0,3991,4267,4,4,4,768,901,0,3221221376,6,8,0,0,0
16-12 11:11:55,0,0.125,99.875,0,0,755511296,64387055616,244752384,1864167424,0,0,0,0,1029,959,0,0,0,103,158,0,3221221376,6,8,0,0,0
16-12 11:11:56,0.125,0.125,99.750,0,0,755511296,64387055616,244752384,1864167424,0,0,0,0,1669,1520,0,4,0,117,173,0,3221221376,6,8,0,0,0
16-12 11:11:57,0,0.250,99.750,0,0,755511296,64387055616,244752384,1864167424,0,0,0,0,759,334,0,0,0,93,161,0,3221221376,6,8,0,0,0
16-12 11:11:58,0.125,0.125,99.750,0,0,755511296,64387055616,244752384,1864167424,0,0,0,0,910,927,0,0,0,106,158,0,3221221376,6,8,0,0,0
16-12 11:11:59,0,0.125,99.875,0,0,755511296,64387055616,244752384,1864167424,0,81920,0,4,1423,927,0,4,0,115,166,0,3221221376,6,8,0,0,0
16-12 11:12:00,0,0.125,99.875,0,0,755511296,64387055616,244752384,1864167424,0,0,0,0,1150,943,0,0,0,105,160,0,3221221376,6,8,0,0,0
16-12 11:12:01,0.125,0.125,99.750,0,0,755511296,64387055616,244752384,1864167424,0,0,0,0,545,394,0,0,0,93,157,0,3221221376,6,8,0,0,0
16-12 11:12:02,0,0.250,99.750,0,0,755511296,64387055616,244752384,1864167424,0,0,0,0,1274,1520,4,0,3,119,169,0,3221221376,6,8,0,0,0
16-12 11:12:03,0.125,0.250,99.625,0,0,755511296,64387055616,244752384,1864167424,0,16384,0,4,1329,935,0,0,1,118,165,0,3221221376,6,8,0,0,0
16-12 11:12:04,0,0.125,99.875,0,0,755511296,64387055616,244752384,1864167424,0,0,0,0,426,350,0,0,0,85,143,0,3221221376,6,8,0,0,0
16-12 11:12:05,0,0.125,99.750,0.125,0,755511296,64387055616,244752384,1864167424,0,32768,0,4,2177,2113,0,0,11,172,223,0,3221221376,6,8,0,0,0
16-12 11:12:06,0.125,0.250,99.625,0,0,755511296,64387055616,244752384,1864167424,0,0,0,0,366,350,0,0,0,97,151,0,3221221376,6,8,0,0,0
16-12 11:12:07,0,0.125,99.875,0,0,755511296,64387055616,244752384,1864167424,0,0,0,0,1393,1624,4,0,4,132,177,0,3221221376,6,8,0,0,0
16-12 11:12:08,0.125,0.125,99.750,0,0,755511296,64387055616,244752384,1864167424,0,0,0,0,1184,935,0,0,7,100,157,0,3221221376,6,8,0,0,0
16-12 11:12:09,0,0.125,99.875,0,0,755511296,64387055616,244752384,1864167424,0,0,0,0,1010,400,0,0,0,100,163,0,3221221376,6,8,0,0,0
16-12 11:12:10,0,0.125,99.875,0,0,755511296,64387055616,244752384,1864167424,0,0,0,0,790,927,4,0,4,103,162,0,3221221376,6,8,0,0,0
16-12 11:12:11,0.125,0.250,99.625,0,0,755511296,64387055616,244752384,1864167424,0,24576,0,4,1393,1528,4,0,4,125,177,0,3221221376,6,8,0,0,0
16-12 11:12:12,0,0.125,99.875,0,0,755507200,64387055616,244752384,1864171520,0,0,0,0,246,358,0,0,0,79,135,0,3221221376,6,8,0,0,0
16-12 11:12:13,0.125,0.125,99.750,0,0,755507200,64387055616,244752384,1864171520,0,0,0,0,1424,927,0,0,1,130,187,0,3221221376,6,8,0,0,0
16-12 11:12:14,0,0.250,99.750,0,0,755507200,64387055616,244752384,1864171520,0,0,0,0,610,927,0,0,7,102,155,0,3221221376,6,8,0,0,0
16-12 11:12:15,0,0.125,99.875,0,0,755507200,64387055616,244752384,1864171520,0,0,0,0,729,927,3,0,1,101,159,0,3221221376,6,8,0,0,0
16-12 11:12:16,0.125,0.125,99.750,0,0,755507200,64387055616,244752384,1864171520,0,0,0,0,1848,1528,4,0,4,125,169,0,3221221376,6,8,0,0,0
16-12 11:12:17,0,0.250,99.750,0,0,755507200,64387055616,244752384,1864171520,0,49152,0,6,1029,935,1,0,7,123,187,0,3221221376,6,8,0,0,0
16-12 11:12:18,0.125,0.250,99.625,0,0,755507200,64387055616,244752384,1864171520,0,0,0,0,366,358,0,0,0,79,130,0,3221221376,6,8,0,0,0
16-12 11:12:19,0,0.125,99.875,0,0,755507200,64387055616,244752384,1864171520,0,0,0,0,909,927,0,4,1,100,157,0,3221221376,6,8,0,0,0
16-12 11:12:20,0.125,0.125,99.750,0,0,755507200,64387055616,244752384,1864171520,0,0,0,0,1394,1528,4,0,3,128,177,0,3221221376,6,8,0,0,0
16-12 11:12:21,0,0.250,99.750,0,0,755507200,64387055616,244752384,1864171520,0,0,0,0,1727,1528,0,0,8,137,191,0,3221221376,6,8,0,0,0
16-12 11:12:22,0.125,0.125,99.750,0,0,755507200,64387055616,244752384,1864171520,0,0,0,0,790,927,0,0,1,101,153,0,3221221376,6,8,0,0,0
