"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-21.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node21_128.110.153.227_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:10:01,0.125,0.125,99.688,0.062,0,927440896,63027343360,278085632,2945290240,0,2039808,0,450,1423,951,1,0,0,660,257,0,3221221376,6,8,0,0,0
16-12 11:10:02,0,0.125,99.875,0,0,927236096,63027548160,278085632,2945290240,0,0,0,0,246,350,0,0,0,84,159,0,3221221376,6,8,0,0,0
16-12 11:10:03,0.062,0.125,99.812,0,0,927227904,63027556352,278085632,2945290240,0,0,0,0,1753,1520,0,0,0,146,207,0,3221221376,6,8,0,0,0
16-12 11:10:04,0.062,0.125,99.813,0,0,927211520,63027572736,278085632,2945290240,0,0,0,0,1185,927,0,0,0,133,197,0,3221221376,6,8,0,0,0
16-12 11:10:05,0,0.125,99.875,0,0,927211520,63027572736,278085632,2945290240,0,0,0,0,1029,927,0,0,0,98,151,0,3221221376,6,8,0,0,0
16-12 11:10:06,0,0.063,99.937,0,0,927211520,63027572736,278085632,2945290240,0,0,0,0,1030,927,0,0,0,104,160,0,3221221376,6,8,0,0,0
16-12 11:10:07,0,0.125,99.875,0,0,927211520,63027572736,278085632,2945290240,0,98304,0,4,1423,927,0,0,0,134,199,0,3221221376,6,8,0,0,0
16-12 11:10:08,0,0.125,99.875,0,0,927211520,63027572736,278085632,2945290240,0,0,0,0,1230,342,0,0,0,97,147,0,3221221376,6,8,0,0,0
16-12 11:10:09,0.062,0.062,99.875,0,0,927211520,63027572736,278085632,2945290240,0,0,0,0,1513,1520,0,0,0,130,192,0,3221221376,6,8,0,0,0
16-12 11:10:10,0,0.125,99.875,0,0,927207424,63027572736,278085632,2945294336,0,16384,0,4,850,927,0,4,0,112,155,0,3221221376,6,8,0,0,0
16-12 11:10:11,0,0.125,99.875,0,0,927207424,63027572736,278085632,2945294336,0,0,0,0,305,350,0,0,0,96,175,0,3221221376,6,8,0,0,0
16-12 11:10:12,0,0.125,99.875,0,0,927207424,63027572736,278085632,2945294336,0,0,0,0,730,927,0,0,0,97,150,0,3221221376,6,8,0,0,0
16-12 11:10:13,0,0.062,99.875,0.062,0,927207424,63027572736,278085632,2945294336,0,57344,0,6,2252,1520,0,0,0,141,198,0,3221221376,6,8,0,0,0
16-12 11:10:14,0,0.125,99.875,0,0,927207424,63027572736,278085632,2945294336,0,0,0,0,426,402,0,0,0,111,183,0,3221221376,6,8,0,0,0
16-12 11:10:15,0,0.125,99.875,0,0,927207424,63027572736,278085632,2945294336,0,1359872,0,258,1089,927,0,0,0,271,198,0,3221221376,6,8,0,0,0
16-12 11:10:16,0,0.125,99.875,0,0,927207424,63027572736,278085632,2945294336,0,0,0,0,2056,935,0,0,0,126,173,0,3221221376,6,8,0,0,0
16-12 11:10:17,0,0.063,99.937,0,0,927207424,63027572736,278085632,2945294336,0,0,0,0,1243,927,6,0,0,104,158,0,3221221376,6,8,0,0,0
16-12 11:10:18,0,0.125,99.875,0,0,927207424,63027572736,278085632,2945294336,0,0,0,0,246,334,0,0,0,80,137,0,3221221376,6,8,0,0,0
16-12 11:10:19,0,0.125,99.875,0,0,927207424,63027572736,278085632,2945294336,0,24576,0,4,1873,1520,1,0,3,165,239,0,3221221376,6,8,0,0,0
16-12 11:10:20,0,0.063,99.937,0,0,927207424,63027572736,278085632,2945294336,0,0,0,0,730,951,0,0,4,91,145,0,3221221376,6,8,0,0,0
16-12 11:10:21,0,0.125,99.875,0,0,927207424,63027572736,278085632,2945294336,0,0,0,0,545,334,0,0,0,83,135,0,3221221376,6,8,0,0,0
16-12 11:10:22,0.062,0.062,99.875,0,0,927207424,63027572736,278085632,2945294336,0,0,0,0,1514,1520,0,4,1,120,163,0,3221221376,6,8,0,0,0
16-12 11:10:23,0.062,0.188,99.750,0,0,927723520,63027056640,278085632,2945294336,0,0,0,0,1200,1182,0,3,4,205,201,0,3221221376,6,9,0,0,0
16-12 11:10:24,1.563,0.563,97.874,0,0,927358976,63027421184,278085632,2945294336,0,122880,0,8,5766,5388,0,0,0,978,916,0,3221221376,6,8,0,0,0
16-12 11:10:25,1.627,0.626,97.747,0,0,928456704,63026319360,278085632,2945302528,0,1392640,0,320,6664,6910,0,1,0,1101,749,0,3221221376,6,9,0,0,0
16-12 11:10:26,0.063,0.125,99.812,0,0,927137792,63027638272,278085632,2945298432,0,0,0,0,2164,1493,0,0,0,225,365,0,3221221376,6,8,0,0,0
16-12 11:10:27,0,0.125,99.875,0,0,927129600,63027646464,278085632,2945298432,0,0,0,0,1693,1520,0,4,4,142,201,0,3221221376,6,8,0,0,0
16-12 11:10:28,0,0.125,99.875,0,0,927129600,63027646464,278085632,2945298432,0,0,0,0,306,342,0,0,0,82,137,0,3221221376,6,8,0,0,0
16-12 11:10:29,0,0.125,99.813,0.062,0,927113216,63027662848,278085632,2945298432,0,122880,0,6,2208,1520,0,0,0,144,209,0,3221221376,6,8,0,0,0
16-12 11:10:30,0,0.063,99.937,0,0,927105024,63027671040,278085632,2945298432,0,0,0,0,850,935,0,0,0,112,173,0,3221221376,6,8,0,0,0
16-12 11:10:31,0,0.125,99.875,0,0,927105024,63027671040,278085632,2945298432,0,0,0,0,887,334,0,0,0,109,184,0,3221221376,6,8,0,0,0
16-12 11:10:32,0,0.125,99.875,0,0,927105024,63027671040,278085632,2945298432,0,0,0,0,1856,1520,7,4,4,137,177,0,3221221376,6,8,0,0,0
16-12 11:10:33,0,0.062,99.938,0,0,927105024,63027671040,278085632,2945298432,0,0,0,0,1029,943,1,0,0,99,147,0,3221221376,6,8,0,0,0
16-12 11:10:34,0,0.125,99.875,0,0,927105024,63027671040,278085632,2945298432,0,0,0,0,1162,334,0,0,0,106,173,0,3221221376,6,8,0,0,0
16-12 11:10:35,0,0.125,99.875,0,0,927105024,63027671040,278085632,2945298432,0,24576,0,4,909,927,0,0,0,136,209,0,3221221376,6,8,0,0,0
16-12 11:10:36,0,0.125,99.875,0,0,927105024,63027671040,278085632,2945298432,0,0,0,0,1274,1528,0,0,3,117,165,0,3221221376,6,8,0,0,0
16-12 11:10:37,0,0.125,99.875,0,0,927105024,63027671040,278085632,2945298432,0,0,0,0,365,334,0,0,0,77,131,0,3221221376,6,8,0,0,0
16-12 11:10:38,0,0.063,99.937,0,0,927105024,63027671040,278085632,2945298432,0,0,0,0,910,927,0,0,1,100,151,0,3221221376,6,8,0,0,0
16-12 11:10:39,0,0.125,99.875,0,0,927105024,63027671040,278085632,2945298432,0,0,0,0,1149,927,0,0,0,130,209,0,3221221376,6,8,0,0,0
16-12 11:10:40,0,0.125,99.875,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,1090,927,0,0,0,109,155,0,3221221376,6,8,0,0,0
16-12 11:10:41,0,0.125,99.812,0.062,0,927100928,63027671040,278085632,2945302528,0,49152,0,6,645,729,0,0,0,102,160,0,3221221376,6,8,0,0,0
16-12 11:10:42,0.062,0.125,99.813,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,1718,1726,0,0,0,127,173,0,3221221376,6,8,0,0,0
16-12 11:10:43,0,0.063,99.937,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,770,334,0,0,0,111,187,0,3221221376,6,8,0,0,0
16-12 11:10:44,0,0.125,99.875,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,1394,1520,0,0,0,135,195,0,3221221376,6,8,0,0,0
16-12 11:10:45,0,0.125,99.875,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,1371,927,0,0,0,118,167,0,3221221376,6,8,0,0,0
16-12 11:10:46,0,0.125,99.875,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,186,334,0,0,0,79,141,0,3221221376,6,8,0,0,0
16-12 11:10:47,0,0.063,99.937,0,0,927100928,63027671040,278085632,2945302528,0,24576,0,4,2853,2217,0,4,0,177,237,0,3221221376,6,8,0,0,0
16-12 11:10:48,0,0.125,99.875,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,366,350,0,0,0,82,137,0,3221221376,6,8,0,0,0
16-12 11:10:49,0,0.063,99.937,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,909,927,0,0,3,114,173,0,3221221376,6,8,0,0,0
16-12 11:10:50,0,0.125,99.875,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,1305,993,0,0,5,106,157,0,3221221376,6,8,0,0,0
16-12 11:10:51,0,0.125,99.875,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,1089,927,0,0,4,119,185,0,3221221376,6,8,0,0,0
16-12 11:10:52,0,0.125,99.875,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,761,334,0,0,0,88,140,0,3221221376,6,8,0,0,0
16-12 11:10:53,0,0.063,99.937,0,0,927100928,63027671040,278085632,2945302528,0,24576,0,4,909,927,0,4,1,109,161,0,3221221376,6,8,0,0,0
16-12 11:10:54,0,0.125,99.875,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,1788,1544,15,0,0,135,199,0,3221221376,6,8,0,0,0
16-12 11:10:55,0,0.125,99.875,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,305,334,0,0,0,102,179,0,3221221376,6,8,0,0,0
16-12 11:10:56,0,0.063,99.937,0,0,927100928,63027671040,278085632,2945302528,0,802816,0,180,1848,1520,1,0,0,218,173,0,3221221376,6,8,0,0,0
16-12 11:10:57,0,0.125,99.875,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,969,943,0,0,0,103,156,0,3221221376,6,8,0,0,0
16-12 11:10:58,0,0.125,99.875,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,1432,927,0,0,0,106,153,0,3221221376,6,8,0,0,0
16-12 11:10:59,0,0.062,99.875,0.062,0,927100928,63027671040,278085632,2945302528,0,32768,0,4,1633,1520,0,4,4,170,241,0,3221221376,6,8,0,0,0
16-12 11:11:00,0,0.125,99.875,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,246,358,0,0,0,81,137,0,3221221376,6,8,0,0,0
16-12 11:11:01,0.062,0.125,99.812,0,0,927100928,63027671040,278085632,2945302528,0,98304,0,22,2237,2179,0,0,3,158,194,0,3221221376,6,8,0,0,0
16-12 11:11:02,0,0.125,99.875,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,910,943,0,3,5,101,151,0,3221221376,6,8,0,0,0
16-12 11:11:03,0,0.063,99.937,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,1389,935,0,1,0,125,183,0,3221221376,6,8,0,0,0
16-12 11:11:04,0,0.125,99.875,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,1244,927,0,0,0,118,179,0,3221221376,6,8,0,0,0
16-12 11:11:05,0,0.125,99.875,0,0,927100928,63027671040,278085632,2945302528,0,24576,0,4,1915,1520,0,0,0,144,197,0,3221221376,6,8,0,0,0
16-12 11:11:06,1.440,0.501,98.059,0,0,928628736,63026143232,278085632,2945302528,0,761856,0,176,5873,5911,0,0,0,954,764,0,3221221376,6,8,1,0,0
16-12 11:11:07,1.693,0.502,97.806,0,0,927133696,63027638272,278085632,2945302528,0,0,0,0,6288,6337,0,0,0,1096,1032,0,3221221376,6,8,0,0,0
16-12 11:11:08,0.062,0.125,99.813,0,0,927100928,63027671040,278085632,2945302528,0,0,0,0,1669,1536,0,0,0,120,177,0,3221221376,6,8,0,0,0
16-12 11:11:09,0,0.125,99.875,0,0,927076352,63027695616,278085632,2945302528,0,0,0,0,1191,927,0,0,3,117,183,0,3221221376,6,8,0,0,0
16-12 11:11:10,0.062,0.062,99.875,0,0,927076352,63027695616,278085632,2945302528,0,0,0,0,970,927,0,0,1,101,158,0,3221221376,6,8,0,0,0
16-12 11:11:11,0,0.125,99.812,0.062,0,927068160,63027695616,278089728,2945306624,0,1622016,0,346,1787,1520,0,4,0,303,227,0,3221221376,6,8,0,0,0
16-12 11:11:12,0.063,0.125,99.812,0,0,928006144,63026757632,278089728,2945306624,0,0,0,0,477,597,0,0,0,169,157,0,3221221376,6,9,0,0,0
16-12 11:11:13,1.377,0.688,97.935,0,0,928890880,63025872896,278089728,2945306624,0,0,0,0,14967,7568,0,0,0,990,930,0,3221221376,6,9,0,0,0
16-12 11:11:14,24.937,11.591,63.471,0,0,1138520064,62816243712,278089728,2945310720,0,0,0,0,4362,4358,0,0,0,2263,882179,0,3221221376,6,9,0,0,0
16-12 11:11:15,73.780,26.220,0,0,0,1612189696,62342512640,278089728,2945376256,0,0,0,0,1029,943,0,0,0,7059,2214852,0,3221221376,6,9,0,0,0
16-12 11:11:16,2.120,0.249,97.631,0,0,1635102720,62319443968,278089728,2945536000,0,0,0,0,1788,1528,0,0,0,661,727,0,3221221376,6,9,0,0,0
16-12 11:11:17,0,0.063,99.937,0,0,1635201024,62319345664,278089728,2945536000,0,1548288,0,16,1029,935,0,0,0,111,166,0,3221221376,6,9,0,0,0
16-12 11:11:18,0.062,0.125,99.813,0,0,1635201024,62319345664,278089728,2945536000,0,0,0,0,1676,1528,0,0,0,119,173,0,3221221376,6,9,0,0,0
16-12 11:11:19,0,0.063,99.937,0,0,1635201024,62319345664,278089728,2945536000,0,0,0,0,545,334,0,0,0,123,209,0,3221221376,6,9,0,0,0
16-12 11:11:20,2.384,0.314,97.302,0,0,1637928960,62316613632,278089728,2945540096,0,0,0,0,10414634,5299324,188,145,160,2263,3321,0,3221221376,6,47,0,0,0
16-12 11:11:21,25.513,2.427,72.060,0,0,1649602560,62304935936,278089728,2945544192,0,0,0,0,111669965,56786713,1415,623,1490,22714,17532,0,3221221376,6,73,0,0,0
16-12 11:11:22,26.508,2.701,70.791,0,0,1650122752,62304415744,278089728,2945544192,0,1900544,0,396,127970144,65065262,1646,644,1541,25734,19128,0,3221221376,6,73,0,0,0
16-12 11:11:23,24.389,2.759,72.790,0.063,0,1650782208,62303756288,278089728,2945544192,0,65536,0,4,116136922,59002487,1502,625,1472,23132,17230,0,3221221376,6,73,0,0,0
16-12 11:11:24,26.222,2.413,71.365,0,0,1651126272,62303412224,278089728,2945544192,0,0,0,0,126953141,64532124,1471,622,1629,25755,19109,0,3221221376,6,73,0,0,0
16-12 11:11:25,24.728,2.428,72.843,0,0,1651707904,62302830592,278089728,2945544192,0,0,0,0,119586003,60773916,1364,666,1461,23649,17582,0,3221221376,6,73,0,0,0
16-12 11:11:26,25.835,2.773,71.393,0,0,1652215808,62302322688,278089728,2945544192,0,0,0,0,123049194,62538781,1574,605,1497,24275,18229,0,3221221376,6,73,0,0,0
16-12 11:11:27,26.409,2.343,71.248,0,0,1652719616,62301818880,278089728,2945544192,0,0,0,0,129450740,65751929,1706,704,1609,25290,19059,0,3221221376,6,73,0,0,0
16-12 11:11:28,25.615,2.587,71.798,0,0,1653579776,62300958720,278089728,2945544192,0,0,0,0,122346601,62188977,1385,648,1671,24201,18062,0,3221221376,6,73,0,0,0
16-12 11:11:29,28.176,2.264,69.560,0,0,1654046720,62300491776,278089728,2945544192,0,24576,0,4,133870852,68050909,1490,732,1627,26576,20273,0,3221221376,6,73,0,0,0
16-12 11:11:30,26.283,3.004,70.713,0,0,1654599680,62299938816,278089728,2945544192,0,0,0,0,126420221,64219024,1694,544,1484,24692,18622,0,3221221376,6,73,0,0,0
16-12 11:11:31,27.491,2.585,69.924,0,0,1655103488,62299435008,278089728,2945544192,0,0,0,0,132924379,67543822,1743,779,1633,26200,19682,0,3221221376,6,57,0,16,0
16-12 11:11:32,1.190,0.251,98.559,0,0,1651085312,62303449088,278089728,2945548288,0,0,0,0,4906068,2493425,34,4,84,1454,1167,0,3221221376,6,9,0,64,0
16-12 11:11:33,0.062,0.062,99.875,0,0,1651118080,62303416320,278089728,2945548288,0,0,0,0,820,366,0,0,0,89,149,0,3221221376,6,9,0,64,0
16-12 11:11:34,0,0.125,99.875,0,0,1651118080,62303416320,278089728,2945548288,0,0,0,0,2058,2113,0,4,4,151,216,0,3221221376,6,9,0,64,0
16-12 11:11:35,0,0.125,99.875,0,0,1651118080,62303416320,278089728,2945548288,0,57344,0,6,365,350,0,0,0,113,190,0,3221221376,6,9,0,64,0
16-12 11:11:36,1.375,0.375,98.250,0,0,1538314240,62416203776,278089728,2945564672,0,0,0,0,1334,1536,0,0,4,298,231,0,3221221376,6,9,0,64,0
16-12 11:11:37,13.375,1.188,85.438,0,0,931020800,63023210496,278089728,2945925120,0,0,0,0,1275,1741,0,0,0,1070,606,0,3221221376,6,8,0,64,0
16-12 11:11:38,0,0.125,99.875,0,0,930775040,63023431680,278089728,2945949696,0,0,0,0,66,358,0,0,0,76,145,0,3221221376,6,8,0,64,0
16-12 11:11:39,1.629,0.627,97.744,0,0,931581952,63022620672,278089728,2945949696,0,0,0,0,6986,6428,8,4,0,982,814,0,3221221376,6,9,0,64,0
16-12 11:11:40,0,0.125,99.875,0,0,931303424,63022899200,278089728,2945961984,0,0,0,0,10160,157726,0,0,0,371,408,0,3221221376,6,9,0,64,0
16-12 11:11:41,0.125,0.125,99.688,0.062,0,931303424,63022899200,278089728,2945961984,0,1040384,0,72,10893,156083,0,0,0,399,422,0,3221221376,6,9,0,64,0
16-12 11:11:42,0,0.125,99.875,0,0,930463744,63023726592,278089728,2945957888,0,0,0,0,4812,74090,0,0,0,299,453,0,3221221376,6,8,0,64,0
16-12 11:11:43,0,0.125,99.875,0,0,930226176,63023964160,278089728,2945957888,0,0,0,0,2038,1520,0,0,0,148,217,0,3221221376,6,8,0,64,0
16-12 11:11:44,0,0.125,99.875,0,0,930226176,63023964160,278089728,2945957888,0,0,0,0,790,927,7,0,0,113,190,0,3221221376,6,8,0,64,0
16-12 11:11:45,0,0.125,99.875,0,0,930217984,63023972352,278089728,2945957888,0,0,0,0,365,342,0,0,0,86,152,0,3221221376,6,8,0,64,0
16-12 11:11:46,0,0.125,99.875,0,0,930217984,63023972352,278089728,2945957888,0,131072,0,6,1394,1520,1,0,3,125,183,0,3221221376,6,8,0,64,0
16-12 11:11:47,0.187,0.187,99.625,0,0,930717696,63023472640,278089728,2945957888,0,0,0,0,2812,3002,0,0,4,222,222,0,3221221376,6,9,0,64,0
16-12 11:11:48,1.628,0.689,97.683,0,0,931393536,63022768128,278089728,2945982464,0,0,0,0,6081,41343,0,0,0,944,876,0,3221221376,6,9,0,64,0
16-12 11:11:49,1.503,0.626,97.871,0,0,930500608,63023685632,278089728,2945957888,0,0,0,0,5665,6047,0,4,5,929,957,0,3221221376,6,8,0,64,0
16-12 11:11:50,0,0.125,99.875,0,0,930111488,63024074752,278089728,2945953792,0,0,0,0,760,366,0,0,0,91,162,0,3221221376,6,8,0,64,0
16-12 11:11:51,0.063,0.063,99.875,0,0,930111488,63024074752,278089728,2945953792,0,0,0,0,849,927,0,0,3,117,195,0,3221221376,6,8,0,64,0
16-12 11:11:52,1.940,0.751,97.247,0.063,0,931422208,63022784512,278089728,2945941504,0,2621440,0,554,6005,5868,0,0,1,1211,880,0,3221221376,6,8,1,64,0
16-12 11:11:53,0.188,0.188,99.625,0,0,930934784,63023271936,278089728,2945933312,0,0,0,0,3992,3710,0,0,0,299,281,0,3221221376,6,9,0,64,0
16-12 11:11:54,1.626,0.688,97.686,0,0,929665024,63024947200,278089728,2945527808,0,0,0,0,2831,2820,0,0,0,802,861,0,3221221376,6,8,0,64,0
16-12 11:11:55,0,0.063,99.937,0,0,929705984,63024906240,278089728,2945527808,0,0,0,0,1573,1544,0,0,0,144,209,0,3221221376,6,8,0,64,0
16-12 11:11:56,0.062,0.125,99.813,0,0,929705984,63024906240,278089728,2945527808,0,0,0,0,1125,927,0,0,0,111,168,0,3221221376,6,8,0,64,0
16-12 11:11:57,0,0.125,99.875,0,0,929705984,63024906240,278089728,2945527808,0,229376,0,6,1303,927,0,0,0,107,167,0,3221221376,6,8,0,64,0
16-12 11:11:58,0.062,0.062,99.875,0,0,929705984,63024906240,278089728,2945527808,0,0,0,0,910,943,0,0,0,112,167,0,3221221376,6,8,0,64,0
16-12 11:11:59,0.188,0.125,99.687,0,0,930357248,63024254976,278089728,2945527808,0,0,0,0,3616,3154,0,0,3,247,257,0,3221221376,6,9,0,64,0
16-12 11:12:00,1.502,0.501,97.997,0,0,930443264,63024168960,278089728,2945531904,0,0,0,0,10612,3961,0,0,1,882,904,0,3221221376,6,8,0,64,0
16-12 11:12:01,0.063,0.063,99.875,0,0,930238464,63024373760,278089728,2945527808,0,0,0,0,1029,1017,0,0,0,109,175,0,3221221376,6,8,0,64,0
16-12 11:12:02,0.125,0.125,99.750,0,0,930914304,63023697920,278089728,2945527808,0,0,0,0,2813,2978,0,0,0,205,194,0,3221221376,6,9,0,64,0
16-12 11:12:03,31.203,17.419,51.316,0.063,0,1150820352,62803787776,278089728,2945540096,0,90112,0,6,4079,3469,0,0,0,2843,1353992,0,3221221376,6,8,0,64,0
16-12 11:12:04,68.520,19.488,11.993,0,0,1609437184,62345187328,278089728,2945544192,0,0,0,0,2058,2145,7,4,0,7073,1568024,0,3221221376,6,8,0,64,0
16-12 11:12:05,0.062,0.062,99.875,0,0,1609437184,62345187328,278089728,2945544192,0,0,0,0,545,366,0,0,0,90,157,0,3221221376,6,8,0,64,0
16-12 11:12:06,0,0.063,99.937,0,0,1609437184,62345187328,278089728,2945544192,0,0,0,0,910,927,1,0,0,100,152,0,3221221376,6,8,0,64,0
16-12 11:12:07,0,0.125,99.875,0,0,1609437184,62345187328,278089728,2945544192,0,0,0,0,849,935,0,0,0,122,195,0,3221221376,6,8,0,64,0
16-12 11:12:08,0.063,0.063,99.875,0,0,1609576448,62345048064,278089728,2945544192,0,1114112,0,10,1184,927,0,0,0,120,185,0,3221221376,6,8,0,64,0
16-12 11:12:09,5.290,0.693,94.018,0,0,1620619264,62334001152,278089728,2945548288,0,0,0,0,19627995,10000237,389,214,368,4495,4943,0,3221221376,6,70,0,64,0
16-12 11:12:10,20.917,2.136,76.947,0,0,1623658496,62330953728,278089728,2945556480,0,0,0,0,90537568,45992100,1665,988,1571,17802,12566,0,3221221376,6,70,0,64,0
16-12 11:12:11,19.773,1.958,78.269,0,0,1624428544,62330183680,278089728,2945556480,0,0,0,0,84616749,42990486,1590,823,1362,16669,11888,0,3221221376,6,70,0,64,0
16-12 11:12:12,21.899,1.835,76.266,0,0,1624895488,62329716736,278089728,2945556480,0,0,0,0,95070814,48293288,1307,891,1043,18610,13776,0,3221221376,6,70,0,64,0
16-12 11:12:13,21.379,2.151,76.471,0,0,1625317376,62329294848,278089728,2945556480,0,2211840,0,498,90809773,46142632,1743,897,957,18760,13241,0,3221221376,6,70,0,64,0
16-12 11:12:14,20.327,1.825,77.848,0,0,1625374720,62329237504,278089728,2945556480,0,81920,0,6,84196642,42758475,1530,796,978,16862,12102,0,3221221376,6,70,0,64,0
16-12 11:12:15,21.433,1.966,76.601,0,0,1625628672,62328975360,278089728,2945556480,0,0,0,0,91829841,46649041,1823,931,1030,18111,13183,0,3221221376,6,70,0,64,0
16-12 11:12:16,22.075,1.950,75.975,0,0,1626398720,62328205312,278089728,2945556480,0,0,0,0,94418130,47967371,1752,885,1152,18458,13321,0,3221221376,6,70,0,64,0
16-12 11:12:17,21.515,1.655,76.830,0,0,1626677248,62327926784,278089728,2945556480,0,0,0,0,91633811,46571169,1759,1135,1191,18217,13452,0,3221221376,6,70,0,64,0
16-12 11:12:18,22.039,2.090,75.871,0,0,1626767360,62327836672,278089728,2945556480,0,0,0,0,95231936,48382459,1706,1023,1160,18714,13892,0,3221221376,6,70,0,64,0
16-12 11:12:19,21.924,2.186,75.890,0,0,1627185152,62327418880,278089728,2945556480,0,0,0,0,90317283,45882607,1215,1043,1184,17815,13030,0,3221221376,6,70,0,64,0
