"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-22.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node22_128.110.153.136_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:10:56,0.062,0.125,99.813,0,0,927465472,63025934336,280522752,2945183744,0,0,0,0,939,334,0,0,0,90,143,0,3221221376,6,8,0,0,0
16-12 11:10:57,0,0.063,99.937,0,0,927465472,63025934336,280522752,2945183744,0,0,0,0,790,927,0,0,0,97,150,0,3221221376,6,8,0,0,0
16-12 11:10:58,0.062,0.062,99.875,0,0,927465472,63025934336,280522752,2945183744,0,0,0,0,1551,927,7,0,0,123,183,0,3221221376,6,8,0,0,0
16-12 11:10:59,0,0.063,99.937,0,0,927465472,63025934336,280522752,2945183744,0,0,0,0,970,927,1,0,0,122,183,0,3221221376,6,8,0,0,0
16-12 11:11:00,0,0.063,99.875,0.063,0,927465472,63025934336,280522752,2945183744,0,24576,0,4,365,334,0,0,0,97,147,0,3221221376,6,8,0,0,0
16-12 11:11:01,0.062,0.125,99.813,0,0,927465472,63025934336,280522752,2945183744,0,32768,0,6,1574,1528,0,0,3,133,171,0,3221221376,6,8,0,0,0
16-12 11:11:02,0,0.063,99.937,0,0,927465472,63025934336,280522752,2945183744,0,0,0,0,1029,943,0,0,1,105,156,0,3221221376,6,8,0,0,0
16-12 11:11:03,0.062,0.062,99.875,0,0,927465472,63025934336,280522752,2945183744,0,0,0,0,726,334,0,0,0,116,202,0,3221221376,6,8,0,0,0
16-12 11:11:04,0,0.125,99.875,0,0,927465472,63025934336,280522752,2945183744,0,0,0,0,1907,1520,0,0,0,126,167,0,3221221376,6,8,0,0,0
16-12 11:11:05,0.062,0.062,99.875,0,0,927465472,63025934336,280522752,2945183744,0,0,0,0,1252,927,0,0,0,131,177,0,3221221376,6,8,0,0,0
16-12 11:11:06,1.565,0.501,97.934,0,0,930082816,63023316992,280522752,2945183744,0,827392,0,184,6536,6754,0,0,0,980,856,0,3221221376,6,8,1,0,0
16-12 11:11:07,1.816,0.564,97.621,0,0,928079872,63025319936,280522752,2945183744,0,0,0,0,6375,6423,0,0,3,1019,965,0,3221221376,6,8,0,0,0
16-12 11:11:08,0.062,0.062,99.875,0,0,927809536,63025590272,280522752,2945183744,0,0,0,0,700,358,0,0,0,115,197,0,3221221376,6,8,0,0,0
16-12 11:11:09,0,0.063,99.937,0,0,927801344,63025598464,280522752,2945183744,0,0,0,0,1072,927,7,0,0,103,166,0,3221221376,6,8,0,0,0
16-12 11:11:10,0.062,0.125,99.813,0,0,927797248,63025598464,280522752,2945187840,0,0,0,0,1633,1520,1,0,0,117,163,0,3221221376,6,8,0,0,0
16-12 11:11:11,0,0.063,99.875,0.063,0,927797248,63025598464,280522752,2945187840,0,1449984,0,304,580,334,0,0,0,241,214,0,3221221376,6,8,0,0,0
16-12 11:11:12,0,0.063,99.937,0,0,927797248,63025598464,280522752,2945187840,0,0,0,0,1253,935,0,0,0,113,169,0,3221221376,6,8,0,0,0
16-12 11:11:13,0.062,0.062,99.875,0,0,927797248,63025598464,280522752,2945187840,0,0,0,0,970,927,0,0,0,109,178,0,3221221376,6,8,0,0,0
16-12 11:11:14,0,0.063,99.937,0,0,927797248,63025598464,280522752,2945187840,0,0,0,0,969,927,0,0,0,98,151,0,3221221376,6,8,0,0,0
16-12 11:11:15,0.062,0.125,99.813,0,0,927797248,63025598464,280522752,2945187840,0,0,0,0,366,334,0,0,0,109,183,0,3221221376,6,8,0,0,0
16-12 11:11:16,0.062,0.062,99.875,0,0,927797248,63025598464,280522752,2945187840,0,0,0,0,1907,1520,6,0,0,130,176,0,3221221376,6,8,0,0,0
16-12 11:11:17,0,0.063,99.937,0,0,927797248,63025598464,280522752,2945187840,0,32768,0,4,910,927,1,0,3,110,163,0,3221221376,6,8,0,0,0
16-12 11:11:18,0.063,0.063,99.875,0,0,927797248,63025598464,280522752,2945187840,0,0,0,0,1251,951,0,0,1,117,185,0,3221221376,6,8,0,0,0
16-12 11:11:19,0,0.063,99.937,0,0,927797248,63025598464,280522752,2945187840,0,0,0,0,970,927,0,0,0,115,183,0,3221221376,6,8,0,0,0
16-12 11:11:20,0.062,0.125,99.813,0,0,927797248,63025598464,280522752,2945187840,0,0,0,0,849,927,0,0,0,99,149,0,3221221376,6,8,0,0,0
16-12 11:11:21,0,0.063,99.937,0,0,927797248,63025598464,280522752,2945187840,0,0,0,0,700,334,0,0,0,86,141,0,3221221376,6,8,0,0,0
16-12 11:11:22,0.062,0.062,99.875,0,0,927797248,63025598464,280522752,2945187840,0,0,0,0,789,927,0,0,0,96,150,0,3221221376,6,8,0,0,0
16-12 11:11:23,0,0.063,99.937,0,0,927797248,63025598464,280522752,2945187840,0,24576,0,4,1454,1520,0,4,0,158,233,0,3221221376,6,8,0,0,0
16-12 11:11:24,0,0.063,99.937,0,0,927797248,63025598464,280522752,2945187840,0,0,0,0,545,350,0,0,0,86,141,0,3221221376,6,8,0,0,0
16-12 11:11:25,0.062,0.125,99.813,0,0,927797248,63025598464,280522752,2945187840,0,0,0,0,850,927,0,0,3,106,157,0,3221221376,6,8,0,0,0
16-12 11:11:26,0.062,0.062,99.875,0,0,927797248,63025598464,280522752,2945187840,0,0,0,0,1795,1520,0,0,1,133,173,0,3221221376,6,8,0,0,0
16-12 11:11:27,0,0.063,99.937,0,0,927797248,63025598464,280522752,2945187840,0,0,0,0,910,927,6,0,0,108,180,0,3221221376,6,8,0,0,0
16-12 11:11:28,0,0.125,99.875,0,0,927797248,63025598464,280522752,2945187840,0,0,0,0,849,927,1,0,0,126,193,0,3221221376,6,8,0,0,0
16-12 11:11:29,0.062,0.125,99.750,0.062,0,927793152,63025598464,280526848,2945187840,0,24576,0,4,790,987,0,0,0,107,160,0,3221221376,6,8,0,0,0
16-12 11:11:30,0,0.063,99.937,0,0,927793152,63025598464,280526848,2945187840,0,0,0,0,485,342,0,0,0,81,137,0,3221221376,6,8,0,0,0
16-12 11:11:31,0.062,0.062,99.875,0,0,927793152,63025598464,280526848,2945187840,0,0,0,0,1334,1520,0,0,0,143,203,0,3221221376,6,8,0,0,0
16-12 11:11:32,0,0.125,99.875,0,0,927793152,63025598464,280526848,2945187840,0,0,0,0,1209,927,0,0,0,108,155,0,3221221376,6,8,0,0,0
16-12 11:11:33,0,0.063,99.937,0,0,927793152,63025598464,280526848,2945187840,0,0,0,0,1125,927,0,0,0,115,179,0,3221221376,6,8,0,0,0
16-12 11:11:34,0.062,0.062,99.875,0,0,927793152,63025598464,280526848,2945187840,0,0,0,0,1633,1586,0,4,4,125,167,0,3221221376,6,8,0,0,0
16-12 11:11:35,0,0.125,99.875,0,0,927793152,63025598464,280526848,2945187840,0,24576,0,4,1334,1528,0,0,4,142,211,0,3221221376,6,8,0,0,0
16-12 11:11:36,0.062,0.062,99.875,0,0,927793152,63025598464,280526848,2945187840,0,0,0,0,909,943,0,0,0,111,155,0,3221221376,6,8,0,0,0
16-12 11:11:37,0,0.063,99.937,0,0,927793152,63025598464,280526848,2945187840,0,0,0,0,186,334,0,0,0,80,140,0,3221221376,6,8,0,0,0
16-12 11:11:38,0,0.063,99.937,0,0,927793152,63025598464,280526848,2945187840,0,0,0,0,849,927,0,0,0,108,179,0,3221221376,6,8,0,0,0
16-12 11:11:39,0.062,0.062,99.875,0,0,927793152,63025598464,280526848,2945187840,0,0,0,0,1184,987,0,0,3,120,187,0,3221221376,6,8,0,0,0
16-12 11:11:40,0,0.125,99.875,0,0,927793152,63025598464,280526848,2945187840,0,0,0,0,1149,927,0,4,1,99,141,0,3221221376,6,8,0,0,0
16-12 11:11:41,0.062,0.062,99.813,0.062,0,927789056,63025598464,280526848,2945191936,0,49152,0,6,1090,935,7,0,0,110,161,0,3221221376,6,8,0,0,0
16-12 11:11:42,0,0.063,99.937,0,0,927789056,63025598464,280526848,2945191936,0,131072,0,30,1737,1536,1,0,4,137,179,0,3221221376,6,8,0,0,0
16-12 11:11:43,0,0.125,99.875,0,0,927789056,63025598464,280526848,2945191936,0,0,0,0,486,358,0,0,0,120,205,0,3221221376,6,8,0,0,0
16-12 11:11:44,0.125,0.062,99.813,0,0,927789056,63025598464,280526848,2945191936,0,0,0,0,1997,2113,0,0,4,151,186,0,3221221376,6,8,0,0,0
16-12 11:11:45,0,0.063,99.937,0,0,927789056,63025598464,280526848,2945191936,0,0,0,0,246,334,0,0,0,86,141,0,3221221376,6,8,0,0,0
16-12 11:11:46,0.062,0.125,99.812,0,0,927789056,63025598464,280526848,2945191936,0,0,0,0,2057,2113,0,0,0,143,185,0,3221221376,6,8,0,0,0
16-12 11:11:47,0,0.063,99.937,0,0,927789056,63025598464,280526848,2945191936,0,32768,0,4,66,334,0,0,0,102,183,0,3221221376,6,8,0,0,0
16-12 11:11:48,0.062,0.062,99.875,0,0,927789056,63025598464,280526848,2945191936,0,0,0,0,849,935,0,0,0,112,186,0,3221221376,6,8,0,0,0
16-12 11:11:49,0,0.125,99.875,0,0,927789056,63025598464,280526848,2945191936,0,0,0,0,1394,1520,0,0,7,120,167,0,3221221376,6,8,0,0,0
16-12 11:11:50,0,0.063,99.937,0,0,927789056,63025598464,280526848,2945191936,0,0,0,0,1423,927,0,0,1,107,151,0,3221221376,6,8,0,0,0
16-12 11:11:51,0.062,0.062,99.875,0,0,927789056,63025598464,280526848,2945191936,0,0,0,0,730,927,0,0,0,112,181,0,3221221376,6,8,0,0,0
16-12 11:11:52,1.567,0.502,97.931,0,0,928436224,63024951296,280526848,2945191936,0,1187840,0,268,6418,6095,0,0,0,1050,856,0,3221221376,6,8,0,0,0
16-12 11:11:53,0.250,0.125,99.563,0.062,0,928608256,63024779264,280526848,2945191936,0,106496,0,4,3981,3389,0,0,0,247,354,0,3221221376,6,9,0,0,0
16-12 11:11:54,1.374,0.625,98.001,0,0,928038912,63025348608,280526848,2945191936,0,0,0,0,3326,3961,0,4,0,871,778,0,3221221376,6,8,0,0,0
16-12 11:11:55,0,0.063,99.937,0,0,928022528,63025364992,280526848,2945191936,0,0,0,0,910,951,0,4,0,115,201,0,3221221376,6,8,0,0,0
16-12 11:11:56,0.062,0.062,99.875,0,0,928022528,63025364992,280526848,2945191936,0,0,0,0,700,334,0,0,0,88,150,0,3221221376,6,8,0,0,0
16-12 11:11:57,0,0.125,99.875,0,0,928022528,63025364992,280526848,2945191936,0,0,0,0,1184,927,0,0,0,106,159,0,3221221376,6,8,0,0,0
16-12 11:11:58,0,0.063,99.937,0,0,928022528,63025364992,280526848,2945191936,0,1220608,0,278,1029,927,0,0,0,243,199,0,3221221376,6,8,0,0,0
16-12 11:11:59,0.063,0.063,99.875,0,0,928014336,63025373184,280526848,2945191936,0,81920,0,4,1304,935,0,0,0,128,203,0,3221221376,6,8,0,0,0
16-12 11:12:00,0.188,0.125,99.688,0,0,928968704,63024418816,280526848,2945191936,0,0,0,0,4166,3670,0,0,0,243,223,0,3221221376,6,9,0,0,0
16-12 11:12:01,1.563,0.625,97.811,0,0,928165888,63025217536,280526848,2945200128,0,0,0,0,11344,3968,0,0,0,839,868,0,3221221376,6,8,0,0,0
16-12 11:12:02,0.188,0.125,99.688,0,0,928698368,63024685056,280526848,2945196032,0,0,0,0,2932,2994,0,0,0,207,195,0,3221221376,6,9,0,0,0
16-12 11:12:03,35.571,17.880,46.550,0,0,1147469824,62805913600,280526848,2945196032,0,1196032,0,254,3960,3405,0,0,0,3146,1498590,0,3221221376,6,8,0,0,0
16-12 11:12:04,69.226,22.097,8.677,0,0,1607712768,62345453568,280526848,2945425408,0,0,0,0,1633,1544,0,0,0,7196,1818169,0,3221221376,6,8,0,0,0
16-12 11:12:05,0.062,0.125,99.812,0,0,1607942144,62345224192,280526848,2945425408,0,1564672,0,12,970,943,0,0,0,141,200,0,3221221376,6,8,0,0,0
16-12 11:12:06,0,0.063,99.937,0,0,1607942144,62345224192,280526848,2945425408,0,0,0,0,485,342,0,0,0,82,133,0,3221221376,6,8,0,0,0
16-12 11:12:07,0.062,0.062,99.875,0,0,1607942144,62345224192,280526848,2945425408,0,0,0,0,730,927,0,0,3,112,183,0,3221221376,6,8,0,0,0
16-12 11:12:08,0,0.063,99.937,0,0,1607942144,62345224192,280526848,2945425408,0,1687552,0,340,1847,1520,0,0,1,314,209,0,3221221376,6,8,0,0,0
16-12 11:12:09,4.125,0.500,95.375,0,0,1618862080,62334300160,280526848,2945429504,0,0,0,0,12534492,6397169,35,244,163,3097,3701,0,3221221376,6,70,0,0,0
16-12 11:12:10,19.182,2.013,78.805,0,0,1622552576,62330605568,280526848,2945433600,0,0,0,0,85988403,43676337,748,1128,910,16904,11994,0,3221221376,6,70,0,0,0
16-12 11:12:11,20.540,2.513,76.884,0.063,0,1623711744,62329442304,280526848,2945437696,0,81920,0,10,91331836,46406481,1005,1235,1182,18085,13214,0,3221221376,6,70,0,0,0
16-12 11:12:12,21.375,2.188,76.438,0,0,1623629824,62329524224,280526848,2945437696,0,0,0,0,91439867,46469280,1020,1447,1386,18383,13085,0,3221221376,6,70,0,0,0
16-12 11:12:13,21.887,2.201,75.912,0,0,1624203264,62328950784,280526848,2945437696,0,73728,0,16,93565575,47527987,1014,1545,1158,18998,13588,0,3221221376,6,70,0,0,0
16-12 11:12:14,21.302,2.212,76.485,0,0,1624522752,62328631296,280526848,2945437696,0,0,0,0,92923919,47219803,1009,1497,1234,18547,13248,0,3221221376,6,70,0,0,0
16-12 11:12:15,22.491,1.983,75.527,0,0,1624776704,62328377344,280526848,2945437696,0,0,0,0,90910310,46160781,1005,1497,1380,17910,12810,0,3221221376,6,70,0,0,0
16-12 11:12:16,19.710,1.952,78.338,0,0,1625067520,62328086528,280526848,2945437696,0,0,0,0,83137845,42251174,611,1384,1156,16572,11665,0,3221221376,6,70,0,0,0
16-12 11:12:17,19.773,2.148,78.080,0,0,1625350144,62327803904,280526848,2945437696,0,32768,0,4,85485676,43424290,1001,1484,1299,16880,12065,0,3221221376,6,70,0,0,0
16-12 11:12:18,19.809,2.102,78.089,0,0,1625858048,62327296000,280526848,2945437696,0,32768,0,8,88038743,44723867,708,1465,1326,17363,12311,0,3221221376,6,70,0,0,0
16-12 11:12:19,20.287,1.935,77.778,0,0,1626370048,62326784000,280526848,2945437696,0,0,0,0,81663056,41493540,828,1399,1216,16284,11377,0,3221221376,6,70,0,0,0
16-12 11:12:20,23.780,2.253,73.967,0,0,1623670784,62329483264,280526848,2945437696,0,0,0,0,106254403,53979051,1299,1897,1293,21461,17096,0,3221221376,6,8,0,62,0
