"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-14.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node14_128.110.153.181_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:45 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:10:54,0,0.125,99.875,0,0,589135872,63757021184,290181120,2567049216,0,0,0,0,366,402,0,0,0,68,107,0,3221221376,7,8,0,0,0
16-12 11:10:55,0,0.063,99.937,0,0,589135872,63757021184,290181120,2567049216,0,0,0,0,699,334,0,0,0,76,127,0,3221221376,7,8,0,0,0
16-12 11:10:56,0,0.063,99.937,0,0,589135872,63757021184,290181120,2567049216,0,24576,0,4,186,334,0,0,0,66,108,0,3221221376,7,8,0,0,0
16-12 11:10:57,0,0.063,99.937,0,0,589008896,63757148160,290181120,2567049216,0,0,0,0,939,342,0,0,0,102,141,0,3221221376,7,8,0,0,0
16-12 11:10:58,0,0.125,99.875,0,0,589008896,63757148160,290181120,2567049216,0,0,0,0,246,334,0,0,0,56,93,0,3221221376,7,8,0,0,0
16-12 11:10:59,0,0.063,99.937,0,0,589008896,63757148160,290181120,2567049216,0,8192,0,2,1019,668,0,0,0,91,128,0,3221221376,7,8,0,0,0
16-12 11:11:00,0,0.062,99.938,0,0,589008896,63757148160,290181120,2567049216,0,0,0,0,486,342,0,0,0,59,93,0,3221221376,7,8,0,0,0
16-12 11:11:01,0,0.063,99.937,0,0,589008896,63757148160,290181120,2567049216,0,0,0,0,365,334,0,0,0,53,87,0,3221221376,7,8,0,0,0
16-12 11:11:02,0,0.125,99.812,0.062,0,589144064,63757012992,290181120,2567049216,0,24576,0,4,426,334,0,0,0,95,141,0,3221221376,7,8,0,0,0
16-12 11:11:03,0,0.063,99.937,0,0,589144064,63757012992,290181120,2567049216,0,0,0,0,485,342,0,0,0,72,119,0,3221221376,7,8,0,0,0
16-12 11:11:04,0,0.063,99.937,0,0,589144064,63757012992,290181120,2567049216,0,0,0,0,726,334,0,0,0,70,103,0,3221221376,7,8,0,0,0
16-12 11:11:05,0,0.062,99.938,0,0,589144064,63757012992,290181120,2567049216,0,8192,0,2,879,334,0,0,0,74,108,0,3221221376,7,8,0,0,0
16-12 11:11:06,0,0.125,99.875,0,0,589144064,63757012992,290181120,2567049216,0,0,0,0,648,342,0,0,0,67,105,0,3221221376,7,8,0,0,0
16-12 11:11:07,0.062,0.062,99.875,0,0,589017088,63757139968,290181120,2567049216,0,0,0,0,365,334,0,0,0,98,150,0,3221221376,7,8,0,0,0
16-12 11:11:08,0,0.063,99.937,0,0,589012992,63757139968,290185216,2567049216,0,24576,0,4,426,334,0,0,0,67,107,0,3221221376,7,8,0,0,0
16-12 11:11:09,0,0.062,99.938,0,0,589012992,63757139968,290185216,2567049216,0,0,0,0,700,342,0,0,0,63,99,0,3221221376,7,8,0,0,0
16-12 11:11:10,0,0.063,99.937,0,0,589012992,63757139968,290185216,2567049216,0,0,0,0,528,334,0,0,0,66,109,0,3221221376,7,8,0,0,0
16-12 11:11:11,0,0.125,99.875,0,0,589004800,63757148160,290185216,2567049216,0,8192,0,2,890,334,0,0,0,92,137,0,3221221376,7,8,0,0,0
16-12 11:11:12,0,0.063,99.937,0,0,589004800,63757148160,290185216,2567049216,0,0,0,0,640,342,0,0,0,88,130,0,3221221376,7,8,0,0,0
16-12 11:11:13,0,0.063,99.937,0,0,589004800,63757148160,290185216,2567049216,0,0,0,0,425,334,0,0,0,58,93,0,3221221376,7,8,0,0,0
16-12 11:11:14,0,0.125,99.813,0.062,0,589000704,63757148160,290185216,2567053312,0,49152,0,6,306,334,0,0,0,80,128,0,3221221376,7,8,0,0,0
16-12 11:11:15,0,0.063,99.937,0,0,589000704,63757148160,290185216,2567053312,0,0,0,0,425,342,0,0,0,87,116,0,3221221376,7,8,0,0,0
16-12 11:11:16,0,0.063,99.937,0,0,589000704,63757148160,290185216,2567053312,0,0,0,0,366,334,0,0,0,62,96,0,3221221376,7,8,0,0,0
16-12 11:11:17,0,0.125,99.875,0,0,589000704,63757148160,290185216,2567053312,0,32768,0,6,819,334,0,0,0,95,131,0,3221221376,7,8,0,0,0
16-12 11:11:18,0,0.063,99.937,0,0,589000704,63757148160,290185216,2567053312,0,0,0,0,708,342,0,0,0,71,110,0,3221221376,7,8,0,0,0
16-12 11:11:19,0,0.062,99.938,0,0,589000704,63757148160,290185216,2567053312,0,0,0,0,365,334,0,0,0,69,121,0,3221221376,7,8,0,0,0
16-12 11:11:20,0,0.063,99.937,0,0,589000704,63757148160,290185216,2567053312,0,24576,0,4,546,394,0,0,0,71,107,0,3221221376,7,8,0,0,0
16-12 11:11:21,0,0.063,99.937,0,0,589000704,63757148160,290185216,2567053312,0,0,0,0,365,342,0,0,0,58,94,0,3221221376,7,8,0,0,0
16-12 11:11:22,0,0.125,99.875,0,0,589254656,63756894208,290185216,2567053312,0,0,0,0,640,334,0,0,0,88,137,0,3221221376,7,8,0,0,0
16-12 11:11:23,0,0.063,99.937,0,0,589254656,63756894208,290185216,2567053312,0,8192,0,2,365,334,0,0,0,79,122,0,3221221376,7,8,0,0,0
16-12 11:11:24,0,0.063,99.937,0,0,589254656,63756894208,290185216,2567053312,0,0,0,0,246,342,0,0,0,65,103,0,3221221376,7,8,0,0,0
16-12 11:11:25,0,0.125,99.875,0,0,589254656,63756894208,290185216,2567053312,0,0,0,0,545,334,0,0,0,58,93,0,3221221376,7,8,0,0,0
16-12 11:11:26,0,0.062,99.875,0.062,0,589254656,63756894208,290185216,2567053312,0,24576,0,4,306,334,0,0,0,71,111,0,3221221376,7,8,0,0,0
16-12 11:11:27,0,0.063,99.937,0,0,589127680,63757021184,290185216,2567053312,0,0,0,0,707,342,0,0,0,97,153,0,3221221376,7,8,0,0,0
16-12 11:11:28,0,0.125,99.875,0,0,589127680,63757021184,290185216,2567053312,0,0,0,0,426,334,0,0,0,60,96,0,3221221376,7,8,0,0,0
16-12 11:11:29,0,0.063,99.937,0,0,589127680,63757021184,290185216,2567053312,0,8192,0,2,245,334,0,0,0,62,99,0,3221221376,7,8,0,0,0
16-12 11:11:30,0,0.062,99.938,0,0,589127680,63757021184,290185216,2567053312,0,0,0,0,366,342,0,0,0,58,93,0,3221221376,7,8,0,0,0
16-12 11:11:31,0,0.063,99.937,0,0,589127680,63757021184,290185216,2567053312,0,0,0,0,365,334,0,0,0,71,120,0,3221221376,7,8,0,0,0
16-12 11:11:32,0,0.125,99.875,0,0,589127680,63757021184,290185216,2567053312,0,24576,0,4,186,334,0,0,0,81,123,0,3221221376,7,8,0,0,0
16-12 11:11:33,0,0.063,99.937,0,0,589127680,63757021184,290185216,2567053312,0,0,0,0,665,446,0,0,0,66,95,0,3221221376,7,8,0,0,0
16-12 11:11:34,0,0.125,99.875,0,0,589127680,63757021184,290185216,2567053312,0,0,0,0,581,334,0,0,0,78,121,0,3221221376,7,8,0,0,0
16-12 11:11:35,0,0.062,99.938,0,0,589127680,63757021184,290185216,2567053312,0,8192,0,2,545,334,0,0,0,80,123,0,3221221376,7,8,0,0,0
16-12 11:11:36,0,0.063,99.937,0,0,589127680,63757021184,290185216,2567053312,0,0,0,0,246,342,0,0,0,56,96,0,3221221376,7,8,0,0,0
16-12 11:11:37,0.062,0.125,99.813,0,0,589000704,63757148160,290185216,2567053312,0,0,0,0,425,334,0,0,0,79,117,0,3221221376,7,8,0,0,0
16-12 11:11:38,0,0.063,99.937,0,0,589000704,63757148160,290185216,2567053312,0,24576,0,4,126,334,0,0,0,68,115,0,3221221376,7,8,0,0,0
16-12 11:11:39,0,0.062,99.938,0,0,589000704,63757148160,290185216,2567053312,0,0,0,0,305,342,0,0,0,70,118,0,3221221376,7,8,0,0,0
16-12 11:11:40,0,0.063,99.937,0,0,589000704,63757148160,290185216,2567053312,0,0,0,0,640,334,0,0,0,63,101,0,3221221376,7,8,0,0,0
16-12 11:11:41,0,0.063,99.937,0,0,589000704,63757148160,290185216,2567053312,0,8192,0,2,890,334,0,0,0,73,107,0,3221221376,7,8,0,0,0
16-12 11:11:42,0,0.125,99.875,0,0,589254656,63756894208,290185216,2567053312,0,0,0,0,486,342,0,0,0,89,127,0,3221221376,7,8,0,0,0
16-12 11:11:43,0,0.063,99.937,0,0,589254656,63756894208,290185216,2567053312,0,0,0,0,365,334,0,0,0,71,119,0,3221221376,7,8,0,0,0
16-12 11:11:44,0,0.062,99.875,0.062,0,589250560,63756894208,290189312,2567053312,0,24576,0,4,426,334,0,0,0,79,119,0,3221221376,7,8,0,0,0
16-12 11:11:45,0,0.125,99.875,0,0,589246464,63756894208,290189312,2567057408,0,0,0,0,365,342,0,0,0,55,91,0,3221221376,7,8,0,0,0
16-12 11:11:46,0,0.063,99.937,0,0,589246464,63756894208,290189312,2567057408,0,0,0,0,246,334,0,0,0,60,101,0,3221221376,7,8,0,0,0
16-12 11:11:47,0,0.063,99.937,0,0,589119488,63757021184,290189312,2567057408,0,16384,0,2,425,334,0,0,0,109,154,0,3221221376,7,8,0,0,0
16-12 11:11:48,0,0.063,99.937,0,0,589119488,63757021184,290189312,2567057408,0,0,0,0,66,342,0,0,0,53,95,0,3221221376,7,8,0,0,0
16-12 11:11:49,0,0.063,99.937,0,0,589119488,63757021184,290189312,2567057408,0,0,0,0,305,334,0,0,0,56,93,0,3221221376,7,8,0,0,0
16-12 11:11:50,0,0.125,99.875,0,0,589119488,63757021184,290189312,2567057408,0,49152,0,6,366,334,0,0,0,73,117,0,3221221376,7,8,0,0,0
16-12 11:11:51,0,0.063,99.937,0,0,589119488,63757021184,290189312,2567057408,0,0,0,0,819,342,0,0,0,80,127,0,3221221376,7,8,0,0,0
16-12 11:11:52,0,0.062,99.938,0,0,589119488,63757021184,290189312,2567057408,0,0,0,0,306,334,0,0,0,79,123,0,3221221376,7,8,0,0,0
16-12 11:11:53,0,0.125,99.875,0,0,589119488,63757021184,290189312,2567057408,0,24576,0,6,545,334,0,0,0,68,97,0,3221221376,7,8,0,0,0
16-12 11:11:54,0,0.063,99.937,0,0,589119488,63757021184,290189312,2567057408,0,0,0,0,426,342,0,0,0,69,109,0,3221221376,7,8,0,0,0
16-12 11:11:55,0,0.063,99.937,0,0,589119488,63757021184,290189312,2567057408,0,0,0,0,640,334,0,0,0,75,122,0,3221221376,7,8,0,0,0
16-12 11:11:56,0,0.062,99.875,0.062,0,589119488,63757021184,290189312,2567057408,0,24576,0,4,246,334,0,0,0,65,107,0,3221221376,7,8,0,0,0
16-12 11:11:57,0.062,0.062,99.875,0,0,589000704,63757139968,290189312,2567057408,0,0,0,0,700,342,0,0,0,112,146,0,3221221376,7,8,0,0,0
16-12 11:11:58,0,0.125,99.875,0,0,589000704,63757139968,290189312,2567057408,0,0,0,0,700,334,0,0,0,74,113,0,3221221376,7,8,0,0,0
16-12 11:11:59,0,0.063,99.937,0,0,589000704,63757139968,290189312,2567057408,0,8192,0,2,485,334,0,0,0,90,123,0,3221221376,7,8,0,0,0
16-12 11:12:00,0,0.063,99.937,0,0,589000704,63757139968,290189312,2567057408,0,0,0,0,700,342,0,0,0,65,104,0,3221221376,7,8,0,0,0
16-12 11:12:01,0,0.062,99.938,0,0,589000704,63757139968,290189312,2567057408,0,0,0,0,785,334,0,0,0,59,85,0,3221221376,7,8,0,0,0
16-12 11:12:02,0,0.063,99.937,0,0,589000704,63757139968,290189312,2567057408,0,24576,0,4,306,334,0,0,0,92,141,0,3221221376,7,8,0,0,0
16-12 11:12:03,0,0.125,99.875,0,0,589000704,63757139968,290189312,2567057408,0,0,0,0,305,342,0,0,0,70,118,0,3221221376,7,8,0,0,0
16-12 11:12:04,0,0.063,99.937,0,0,589000704,63757139968,290189312,2567057408,0,0,0,0,666,334,0,0,0,67,97,0,3221221376,7,8,0,0,0
16-12 11:12:05,0,0.062,99.938,0,0,589000704,63757139968,290189312,2567057408,0,8192,0,2,545,334,0,0,0,68,99,0,3221221376,7,8,0,0,0
16-12 11:12:06,0,0.125,99.875,0,0,589000704,63757139968,290189312,2567057408,0,0,0,0,426,342,0,0,0,62,97,0,3221221376,7,8,0,0,0
16-12 11:12:07,0,0.063,99.937,0,0,589254656,63756886016,290189312,2567057408,0,0,0,0,485,334,0,0,0,99,149,0,3221221376,7,8,0,0,0
16-12 11:12:08,0,0.062,99.875,0.062,0,589254656,63756886016,290189312,2567057408,0,24576,0,4,186,334,0,0,0,65,109,0,3221221376,7,8,0,0,0
16-12 11:12:09,0,0.125,99.875,0,0,589254656,63756886016,290189312,2567057408,0,0,0,0,759,342,0,0,0,63,99,0,3221221376,7,8,0,0,0
16-12 11:12:10,0,0.063,99.937,0,0,589254656,63756886016,290189312,2567057408,0,0,0,0,546,400,0,0,0,68,105,0,3221221376,7,8,0,0,0
16-12 11:12:11,0,0.063,99.937,0,0,589246464,63756894208,290189312,2567057408,0,8192,0,2,710,334,0,0,0,87,132,0,3221221376,7,8,0,0,0
16-12 11:12:12,0,0.125,99.875,0,0,589127680,63757012992,290189312,2567057408,0,0,0,0,186,342,0,0,0,75,121,0,3221221376,7,8,0,0,0
16-12 11:12:13,0,0.063,99.937,0,0,589127680,63757012992,290189312,2567057408,0,0,0,0,365,334,0,0,0,56,93,0,3221221376,7,8,0,0,0
16-12 11:12:14,0,0.063,99.937,0,0,589127680,63757012992,290189312,2567057408,0,24576,0,4,761,334,0,0,0,86,127,0,3221221376,7,8,0,0,0
16-12 11:12:15,0,0.125,99.875,0,0,589127680,63757012992,290189312,2567057408,0,0,0,0,185,342,0,0,0,70,123,0,3221221376,7,8,0,0,0
16-12 11:12:16,0,0.062,99.938,0,0,589127680,63757012992,290189312,2567057408,0,0,0,0,126,334,0,0,0,60,99,0,3221221376,7,8,0,0,0
16-12 11:12:17,0.063,0.063,99.875,0,0,589250560,63756886016,290189312,2567061504,0,16384,0,2,879,334,0,0,0,99,135,0,3221221376,7,8,0,0,0
16-12 11:12:18,0,0.125,99.875,0,0,589250560,63756886016,290189312,2567061504,0,0,0,0,306,342,0,0,0,62,101,0,3221221376,7,8,0,0,0
16-12 11:12:19,0,0.062,99.938,0,0,589250560,63756886016,290189312,2567061504,0,0,0,0,485,334,0,0,0,73,120,0,3221221376,7,8,0,0,0
16-12 11:12:20,0,0.063,99.875,0.063,0,589250560,63756886016,290189312,2567061504,0,49152,0,6,246,334,0,0,0,69,111,0,3221221376,7,8,0,0,0
16-12 11:12:21,0,0.125,99.875,0,0,589250560,63756886016,290189312,2567061504,0,0,0,0,485,342,0,0,0,61,97,0,3221221376,7,8,0,0,0
16-12 11:12:22,0,0.063,99.937,0,0,589123584,63757012992,290189312,2567061504,0,0,0,0,460,334,0,0,0,91,135,0,3221221376,7,8,0,0,0
16-12 11:12:23,0,0.063,99.937,0,0,589123584,63757012992,290189312,2567061504,0,24576,0,6,365,334,0,0,0,78,122,0,3221221376,7,8,0,0,0
16-12 11:12:24,0,0.125,99.875,0,0,589123584,63757012992,290189312,2567061504,0,0,0,0,186,342,0,0,0,64,107,0,3221221376,7,8,0,0,0
16-12 11:12:25,0,0.063,99.937,0,0,589123584,63757012992,290189312,2567061504,0,0,0,0,365,334,0,0,0,56,91,0,3221221376,7,8,0,0,0
16-12 11:12:26,0,0.063,99.937,0,0,589123584,63757012992,290189312,2567061504,0,24576,0,4,186,334,0,0,0,68,113,0,3221221376,7,8,0,0,0
16-12 11:12:27,0,0.063,99.937,0,0,589250560,63756886016,290189312,2567061504,0,0,0,0,579,342,0,0,0,97,152,0,3221221376,7,8,0,0,0
