"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-34.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node34_128.110.153.163_direct::rf4_s1_cluster2_dstat.csv",,,,"Date:","16 Dec 2019 11:09:44 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
16-12 11:10:11,0.062,0.125,99.812,0,0,1004568576,64214921216,245039104,1793683456,0,0,0,0,650,558,0,0,0,126,210,0,3221221376,6,8,0,0,0
16-12 11:10:12,0,0.063,99.937,0,0,1004568576,64214921216,245039104,1793683456,0,0,0,0,730,927,0,0,0,110,176,0,3221221376,6,8,0,0,0
16-12 11:10:13,0.062,0.062,99.875,0,0,1004568576,64214921216,245039104,1793683456,0,49152,0,6,1907,1520,0,0,0,153,195,0,3221221376,6,8,0,0,0
16-12 11:10:14,0,0.063,99.937,0,0,1004568576,64214921216,245039104,1793683456,0,0,0,0,306,342,0,0,0,82,143,0,3221221376,6,8,0,0,0
16-12 11:10:15,0,0.125,99.875,0,0,1004535808,64214953984,245039104,1793683456,0,458752,0,104,2177,2113,4,0,4,215,228,0,3221221376,6,8,0,0,0
16-12 11:10:16,0,0.125,99.875,0,0,1004535808,64214953984,245039104,1793683456,0,0,0,0,1512,358,0,0,0,105,164,0,3221221376,6,8,0,0,0
16-12 11:10:17,0.062,0.062,99.875,0,0,1004535808,64214953984,245039104,1793683456,0,0,0,0,2331,2113,0,0,7,158,223,0,3221221376,6,8,0,0,0
16-12 11:10:18,0,0.063,99.937,0,0,1004535808,64214953984,245039104,1793683456,0,0,0,0,246,334,0,0,0,79,140,0,3221221376,6,8,0,0,0
16-12 11:10:19,0,0.125,99.813,0.062,0,1004535808,64214953984,245039104,1793683456,0,24576,0,4,1329,927,0,0,1,130,192,0,3221221376,6,8,0,0,0
16-12 11:10:20,0.062,0.062,99.875,0,0,1004535808,64214953984,245039104,1793683456,0,49152,0,12,1214,1536,0,0,0,127,168,0,3221221376,6,8,0,0,0
16-12 11:10:21,0,0.063,99.937,0,0,1004535808,64214953984,245039104,1793683456,0,0,0,0,1149,935,0,0,0,104,153,0,3221221376,6,8,0,0,0
16-12 11:10:22,0,0.125,99.875,0,0,1004535808,64214953984,245039104,1793683456,0,0,0,0,1454,1520,0,4,0,121,197,0,3221221376,6,8,0,0,0
16-12 11:10:23,0.062,0.062,99.875,0,0,1004535808,64214953984,245039104,1793683456,0,0,0,0,485,334,0,0,0,99,171,0,3221221376,6,8,0,0,0
16-12 11:10:24,0,0.063,99.937,0,0,1004535808,64214953984,245039104,1793683456,0,0,0,0,850,927,3,0,0,101,156,0,3221221376,6,8,0,0,0
16-12 11:10:25,1.378,0.627,97.995,0,0,1005334528,64214155264,245039104,1793691648,0,827392,0,184,5564,5531,1,0,0,920,740,0,3221221376,6,9,0,0,0
16-12 11:10:26,0.188,0.125,99.625,0.062,0,1003962368,64215523328,245039104,1793691648,0,90112,0,6,3136,2542,0,0,0,311,422,0,3221221376,6,8,0,0,0
16-12 11:10:27,0,0.125,99.875,0,0,1003954176,64215531520,245039104,1793687552,0,0,0,0,1149,935,0,4,0,130,223,0,3221221376,6,8,0,0,0
16-12 11:10:28,0,0.063,99.937,0,0,1003954176,64215531520,245039104,1793687552,0,0,0,0,850,927,0,0,0,102,158,0,3221221376,6,8,0,0,0
16-12 11:10:29,0.062,0.062,99.875,0,0,1003954176,64215531520,245039104,1793687552,0,0,0,0,1784,987,0,0,0,114,157,0,3221221376,6,8,0,0,0
16-12 11:10:30,0,0.125,99.875,0,0,1003954176,64215531520,245039104,1793687552,0,0,0,0,850,927,0,0,0,101,163,0,3221221376,6,8,0,0,0
16-12 11:10:31,0,0.063,99.937,0,0,1003954176,64215531520,245039104,1793687552,0,0,0,0,1431,927,0,0,0,134,201,0,3221221376,6,8,0,0,0
16-12 11:10:32,0.062,0.062,99.875,0,0,1003954176,64215531520,245039104,1793687552,0,106496,0,6,768,334,0,0,0,125,199,0,3221221376,6,8,0,0,0
16-12 11:10:33,0,0.125,99.875,0,0,1003954176,64215531520,245039104,1793687552,0,0,0,0,2117,2121,4,0,4,139,177,0,3221221376,6,8,0,0,0
16-12 11:10:34,0,0.063,99.937,0,0,1003954176,64215531520,245039104,1793687552,0,0,0,0,1042,342,0,0,0,92,150,0,3221221376,6,8,0,0,0
16-12 11:10:35,0,0.125,99.875,0,0,1003954176,64215531520,245039104,1793687552,0,917504,0,200,1573,1520,0,0,4,226,218,0,3221221376,6,8,0,0,0
16-12 11:10:36,0,0.125,99.875,0,0,1003954176,64215531520,245039104,1793687552,0,0,0,0,670,943,0,0,0,97,140,0,3221221376,6,8,0,0,0
16-12 11:10:37,0,0.063,99.937,0,0,1003954176,64215531520,245039104,1793687552,0,0,0,0,425,334,0,0,0,95,171,0,3221221376,6,8,0,0,0
16-12 11:10:38,0,0.125,99.875,0,0,1003954176,64215531520,245039104,1793687552,0,32768,0,4,1454,1520,0,0,0,130,185,0,3221221376,6,8,0,0,0
16-12 11:10:39,0.125,0,99.875,0,0,1003954176,64215531520,245039104,1793687552,0,0,0,0,1149,935,0,0,0,123,186,0,3221221376,6,8,0,0,0
16-12 11:10:40,0,0.125,99.875,0,0,1003950080,64215531520,245039104,1793691648,0,0,0,0,672,466,0,0,0,92,145,0,3221221376,6,8,0,0,0
16-12 11:10:41,0.062,0.062,99.875,0,0,1003950080,64215531520,245039104,1793691648,0,40960,0,8,2342,2113,0,8,0,160,201,0,3221221376,6,8,0,0,0
16-12 11:10:42,0.062,0.062,99.875,0,0,1003950080,64215531520,245039104,1793691648,0,0,0,0,366,350,0,0,0,91,173,0,3221221376,6,8,0,0,0
16-12 11:10:43,0,0.125,99.875,0,0,1003950080,64215531520,245039104,1793691648,0,0,0,0,1513,1520,4,0,3,137,203,0,3221221376,6,8,0,0,0
16-12 11:10:44,0,0.063,99.875,0.063,0,1003950080,64215531520,245039104,1793691648,0,57344,0,6,850,935,0,0,1,109,163,0,3221221376,6,8,0,0,0
16-12 11:10:45,0,0.125,99.875,0,0,1003950080,64215531520,245039104,1793691648,0,0,0,0,1371,943,0,0,0,118,171,0,3221221376,6,8,0,0,0
16-12 11:10:46,0,0.125,99.875,0,0,1003950080,64215531520,245039104,1793691648,0,49152,0,12,1274,1520,0,0,4,135,174,0,3221221376,6,8,0,0,0
16-12 11:10:47,0.062,0.062,99.875,0,0,1003941888,64215539712,245039104,1793691648,0,0,0,0,1765,943,4,0,0,143,228,0,3221221376,6,8,0,0,0
16-12 11:10:48,0,0.125,99.875,0,0,1003941888,64215539712,245039104,1793691648,0,0,0,0,910,927,0,0,0,102,153,0,3221221376,6,8,0,0,0
16-12 11:10:49,0,0.063,99.937,0,0,1003941888,64215539712,245039104,1793691648,0,0,0,0,909,927,0,0,0,102,152,0,3221221376,6,8,0,0,0
16-12 11:10:50,0,0.125,99.875,0,0,1003941888,64215539712,245039104,1793691648,0,32768,0,4,1514,1520,0,0,3,126,171,0,3221221376,6,8,0,0,0
16-12 11:10:51,0,0.063,99.937,0,0,1003941888,64215539712,245039104,1793691648,0,32768,0,8,1424,943,0,0,1,135,200,0,3221221376,6,8,0,0,0
16-12 11:10:52,0.062,0.125,99.813,0,0,1003941888,64215539712,245039104,1793691648,0,0,0,0,1305,943,0,0,0,125,188,0,3221221376,6,8,0,0,0
16-12 11:10:53,0,0.063,99.937,0,0,1003941888,64215539712,245039104,1793691648,0,0,0,0,1453,1520,0,0,0,122,171,0,3221221376,6,8,0,0,0
16-12 11:10:54,0,0.063,99.937,0,0,1003941888,64215539712,245039104,1793691648,0,0,0,0,1244,927,0,0,0,100,143,0,3221221376,6,8,0,0,0
16-12 11:10:55,0,0.187,99.813,0,0,1003941888,64215539712,245039104,1793691648,0,0,0,0,1393,1520,0,0,0,141,211,0,3221221376,6,8,0,0,0
16-12 11:10:56,0,0.062,99.875,0.062,0,1003941888,64215539712,245039104,1793691648,0,73728,0,14,760,334,0,0,0,104,164,0,3221221376,6,8,0,0,0
16-12 11:10:57,0,0.125,99.875,0,0,1003941888,64215539712,245039104,1793691648,0,0,0,0,1089,995,0,0,3,120,180,0,3221221376,6,8,0,0,0
16-12 11:10:58,0,0.063,99.937,0,0,1003941888,64215539712,245039104,1793691648,0,0,0,0,1976,1520,0,0,1,129,174,0,3221221376,6,8,0,0,0
16-12 11:10:59,0.062,0.062,99.875,0,0,1003941888,64215539712,245039104,1793691648,0,0,0,0,545,334,0,0,0,98,173,0,3221221376,6,8,0,0,0
16-12 11:11:00,0,0.125,99.875,0,0,1003941888,64215539712,245039104,1793691648,0,0,0,0,790,927,0,0,3,97,147,0,3221221376,6,8,0,0,0
16-12 11:11:01,0,0.063,99.937,0,0,1003941888,64215539712,245039104,1793691648,0,57344,0,10,1089,927,0,0,1,115,169,0,3221221376,6,8,0,0,0
16-12 11:11:02,0,0.125,99.875,0,0,1003941888,64215539712,245039104,1793691648,0,0,0,0,970,943,0,0,3,122,187,0,3221221376,6,8,0,0,0
16-12 11:11:03,0,0.063,99.937,0,0,1003941888,64215539712,245039104,1793691648,0,0,0,0,1389,927,0,0,1,121,181,0,3221221376,6,8,0,0,0
16-12 11:11:04,0,0.125,99.875,0,0,1003941888,64215539712,245039104,1793691648,0,0,0,0,1788,1520,0,0,0,125,171,0,3221221376,6,8,0,0,0
16-12 11:11:05,0.062,0.062,99.875,0,0,1003941888,64215539712,245039104,1793691648,0,0,0,0,827,334,0,0,0,100,156,0,3221221376,6,8,0,0,0
16-12 11:11:06,0,0.125,99.875,0,0,1003941888,64215539712,245039104,1793691648,0,57344,0,10,790,927,0,0,0,110,161,0,3221221376,6,8,0,0,0
16-12 11:11:07,1.378,0.626,97.996,0,0,1005002752,64214478848,245039104,1793691648,0,0,0,0,6362,6477,0,0,0,1009,928,0,3221221376,6,8,1,0,0
16-12 11:11:08,0.062,0.062,99.875,0,0,1004457984,64215023616,245039104,1793691648,0,0,0,0,1191,951,0,0,0,142,189,0,3221221376,6,8,0,0,0
16-12 11:11:09,0.062,0.062,99.875,0,0,1004449792,64215031808,245039104,1793691648,0,0,0,0,1191,927,0,0,0,100,159,0,3221221376,6,8,0,0,0
16-12 11:11:10,0,0.063,99.937,0,0,1004445696,64215031808,245039104,1793695744,0,0,0,0,970,927,0,0,3,101,158,0,3221221376,6,8,0,0,0
16-12 11:11:11,0,0.125,99.812,0.062,0,1004445696,64215031808,245039104,1793695744,0,1261568,0,262,1588,927,0,4,1,250,231,0,3221221376,6,8,0,0,0
16-12 11:11:12,0.062,0.125,99.813,0,0,1004437504,64215040000,245039104,1793695744,0,0,0,0,246,358,0,0,0,103,182,0,3221221376,6,8,0,0,0
16-12 11:11:13,0,0.063,99.937,0,0,1004437504,64215040000,245039104,1793695744,0,0,0,0,1633,1520,4,0,0,121,168,0,3221221376,6,8,0,0,0
16-12 11:11:14,0.062,0.062,99.875,0,0,1004429312,64215048192,245039104,1793695744,0,0,0,0,790,927,4,0,0,98,154,0,3221221376,6,8,0,0,0
16-12 11:11:15,0,0.125,99.875,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,1089,927,3,0,0,147,195,0,3221221376,6,8,0,0,0
16-12 11:11:16,0,0.125,99.875,0,0,1004421120,64215056384,245039104,1793695744,0,32768,0,4,1244,927,1,0,0,110,171,0,3221221376,6,8,0,0,0
16-12 11:11:17,0.125,0,99.875,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,1029,943,0,0,0,124,187,0,3221221376,6,8,0,0,0
16-12 11:11:18,0,0.125,99.875,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,1132,927,0,0,0,100,154,0,3221221376,6,8,0,0,0
16-12 11:11:19,0.062,0.062,99.875,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,1573,1520,0,0,0,139,204,0,3221221376,6,8,0,0,0
16-12 11:11:20,0,0.063,99.937,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,246,334,0,0,0,80,135,0,3221221376,6,8,0,0,0
16-12 11:11:21,0,0.063,99.937,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,1303,927,0,0,0,110,160,0,3221221376,6,8,0,0,0
16-12 11:11:22,0,0.125,99.813,0.062,0,1004421120,64215056384,245039104,1793695744,0,24576,0,4,730,927,0,0,0,117,190,0,3221221376,6,8,0,0,0
16-12 11:11:23,0,0.125,99.875,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,1029,935,0,4,0,122,191,0,3221221376,6,8,0,0,0
16-12 11:11:24,0.062,0.062,99.875,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,970,927,0,0,0,101,146,0,3221221376,6,8,0,0,0
16-12 11:11:25,0.062,0.125,99.812,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,1611,1618,0,3,0,125,171,0,3221221376,6,8,0,0,0
16-12 11:11:26,0,0.062,99.938,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,468,334,0,0,0,83,144,0,3221221376,6,8,0,0,0
16-12 11:11:27,0.062,0.125,99.812,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,2177,2113,4,5,4,174,247,0,3221221376,6,8,0,0,0
16-12 11:11:28,0,0.063,99.937,0,0,1004421120,64215056384,245039104,1793695744,0,24576,0,4,366,410,0,0,0,92,150,0,3221221376,6,8,0,0,0
16-12 11:11:29,0.062,0.062,99.875,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,849,935,0,0,3,97,146,0,3221221376,6,8,0,0,0
16-12 11:11:30,0,0.063,99.937,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,910,927,0,0,1,99,150,0,3221221376,6,8,0,0,0
16-12 11:11:31,0,0.125,99.875,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,909,927,0,0,0,113,185,0,3221221376,6,8,0,0,0
16-12 11:11:32,0.062,0.062,99.875,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,426,334,0,0,0,95,172,0,3221221376,6,8,0,0,0
16-12 11:11:33,0,0.063,99.937,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,1364,927,0,0,0,110,150,0,3221221376,6,8,0,0,0
16-12 11:11:34,0,0.125,99.813,0.062,0,1004421120,64215056384,245039104,1793695744,0,24576,0,4,1514,1520,0,4,0,127,176,0,3221221376,6,8,0,0,0
16-12 11:11:35,0.063,0.063,99.875,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,1007,1041,0,0,0,119,193,0,3221221376,6,8,0,0,0
16-12 11:11:36,0,0.125,99.875,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,1334,1520,0,0,3,120,164,0,3221221376,6,8,0,0,0
16-12 11:11:37,0,0.063,99.937,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,305,334,0,0,0,93,172,0,3221221376,6,8,0,0,0
16-12 11:11:38,0.062,0.062,99.875,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,1698,2113,3,0,5,137,185,0,3221221376,6,8,0,0,0
16-12 11:11:39,0,0.063,99.937,0,0,1004421120,64215056384,245039104,1793695744,0,0,0,0,1303,935,5,0,0,123,187,0,3221221376,6,8,0,0,0
16-12 11:11:40,0,0.125,99.875,0,0,1004421120,64215056384,245039104,1793695744,0,24576,0,4,1574,1520,0,0,4,131,173,0,3221221376,6,8,0,0,0
16-12 11:11:41,0.062,0.062,99.875,0,0,1004417024,64215056384,245039104,1793699840,0,0,0,0,1010,350,0,0,0,98,153,0,3221221376,6,8,0,0,0
16-12 11:11:42,0,0.125,99.875,0,0,1004417024,64215056384,245039104,1793699840,0,90112,0,20,1274,1520,0,4,0,142,203,0,3221221376,6,8,0,0,0
16-12 11:11:43,0,0.125,99.875,0,0,1004417024,64215056384,245039104,1793699840,0,0,0,0,1149,943,0,0,0,126,198,0,3221221376,6,8,0,0,0
16-12 11:11:44,0,0.063,99.937,0,0,1004417024,64215056384,245039104,1793699840,0,0,0,0,790,927,3,0,0,97,149,0,3221221376,6,8,0,0,0
16-12 11:11:45,0.062,0.125,99.813,0,0,1004417024,64215056384,245039104,1793699840,0,0,0,0,849,927,1,0,0,105,162,0,3221221376,6,8,0,0,0
16-12 11:11:46,0,0.062,99.875,0.062,0,1004417024,64215056384,245039104,1793699840,0,57344,0,6,910,927,0,0,0,111,166,0,3221221376,6,8,0,0,0
16-12 11:11:47,0,0.125,99.875,0,0,1004417024,64215056384,245039104,1793699840,0,0,0,0,729,935,0,0,0,121,225,0,3221221376,6,8,0,0,0
16-12 11:11:48,0.062,0.062,99.875,0,0,1004417024,64215056384,245039104,1793699840,0,0,0,0,1274,1520,0,0,4,109,159,0,3221221376,6,8,0,0,0
16-12 11:11:49,0,0.063,99.937,0,0,1004417024,64215056384,245039104,1793699840,0,0,0,0,425,334,0,0,0,91,147,0,3221221376,6,8,0,0,0
16-12 11:11:50,0.062,0.062,99.875,0,0,1004417024,64215056384,245039104,1793699840,0,0,0,0,1304,927,0,0,0,103,155,0,3221221376,6,8,0,0,0
16-12 11:11:51,0,0.125,99.875,0,0,1004417024,64215056384,245039104,1793699840,0,0,0,0,1393,1520,0,0,7,139,209,0,3221221376,6,8,0,0,0
16-12 11:11:52,0,0.125,99.875,0,0,1004417024,64215056384,245039104,1793699840,0,24576,0,4,546,334,0,0,0,108,188,0,3221221376,6,8,0,0,0
16-12 11:11:53,0.063,0.188,99.750,0,0,1004990464,64214482944,245039104,1793699840,0,0,0,0,3222,3162,0,0,5,209,194,0,3221221376,6,9,0,0,0
16-12 11:11:54,1.316,0.627,98.058,0,0,1005993984,64213479424,245039104,1793699840,0,0,0,0,4695,4757,0,2,0,931,840,0,3221221376,6,8,0,0,0
16-12 11:11:55,0.062,0.125,99.813,0,0,1004658688,64214814720,245039104,1793699840,0,0,0,0,425,358,0,0,0,109,211,0,3221221376,6,8,0,0,0
16-12 11:11:56,0,0.063,99.937,0,0,1004658688,64214814720,245039104,1793699840,0,0,0,0,1729,1520,0,1,0,119,167,0,3221221376,6,8,0,0,0
16-12 11:11:57,0,0.125,99.875,0,0,1004650496,64214822912,245039104,1793699840,0,0,0,0,969,927,0,0,0,121,184,0,3221221376,6,8,0,0,0
16-12 11:11:58,0,0.063,99.937,0,0,1004650496,64214822912,245039104,1793699840,0,73728,0,4,700,334,0,0,0,111,156,0,3221221376,6,8,0,0,0
16-12 11:11:59,0.062,0.062,99.875,0,0,1004642304,64214831104,245039104,1793699840,0,0,0,0,1967,1528,3,0,0,146,207,0,3221221376,6,8,0,0,0
16-12 11:12:00,0,0.125,99.875,0,0,1004642304,64214831104,245039104,1793699840,0,0,0,0,1150,927,1,0,0,106,156,0,3221221376,6,8,0,0,0
16-12 11:12:01,0,0.063,99.937,0,0,1004642304,64214831104,245039104,1793699840,0,0,0,0,485,334,0,0,0,83,138,0,3221221376,6,8,0,0,0
16-12 11:12:02,0.062,0.062,99.875,0,0,1004642304,64214831104,245039104,1793699840,0,0,0,0,1274,1624,0,0,0,137,196,0,3221221376,6,8,0,0,0
16-12 11:12:03,0,0.125,99.875,0,0,1004642304,64214831104,245039104,1793699840,0,0,0,0,1329,927,0,0,0,122,196,0,3221221376,6,8,0,0,0
16-12 11:12:04,0,0.125,99.813,0.062,0,1004642304,64214831104,245039104,1793699840,0,24576,0,4,970,927,0,0,3,111,156,0,3221221376,6,8,0,0,0
16-12 11:12:05,0.062,0.125,99.813,0,0,1004642304,64214831104,245039104,1793699840,0,0,0,0,1089,943,0,0,1,112,160,0,3221221376,6,8,0,0,0
16-12 11:12:06,0,0.063,99.937,0,0,1004642304,64214831104,245039104,1793699840,0,0,0,0,910,927,0,0,3,106,155,0,3221221376,6,8,0,0,0
16-12 11:12:07,0,0.063,99.937,0,0,1004642304,64214831104,245039104,1793699840,0,0,0,0,849,927,0,0,1,128,212,0,3221221376,6,8,0,0,0
16-12 11:12:08,0,0.125,99.875,0,0,1004642304,64214831104,245039104,1793699840,0,0,0,0,1184,927,0,0,0,106,159,0,3221221376,6,8,0,0,0
16-12 11:12:09,0,0.063,99.937,0,0,1004642304,64214831104,245039104,1793699840,0,0,0,0,1149,927,0,0,0,100,150,0,3221221376,6,8,0,0,0
16-12 11:12:10,0,0.125,99.875,0,0,1004642304,64214831104,245039104,1793699840,0,24576,0,4,306,400,0,0,0,85,137,0,3221221376,6,8,0,0,0
16-12 11:12:11,0.062,0.125,99.812,0,0,1004638208,64214831104,245039104,1793703936,0,0,0,0,1738,1528,0,0,0,134,215,0,3221221376,6,8,0,0,0
16-12 11:12:12,0,0.063,99.937,0,0,1004638208,64214831104,245039104,1793703936,0,0,0,0,790,927,0,0,0,112,187,0,3221221376,6,8,0,0,0
16-12 11:12:13,0.062,0.062,99.875,0,0,1004630016,64214839296,245039104,1793703936,0,32768,0,6,880,334,0,0,0,114,163,0,3221221376,6,8,0,0,0
16-12 11:12:14,0,0.125,99.875,0,0,1004630016,64214839296,245039104,1793703936,0,0,0,0,610,935,0,4,0,93,152,0,3221221376,6,8,0,0,0
16-12 11:12:15,0,0.125,99.875,0,0,1004630016,64214839296,245039104,1793703936,0,0,0,0,1273,1520,0,0,4,138,207,0,3221221376,6,8,0,0,0
16-12 11:12:16,0.062,0.062,99.813,0.062,0,1004630016,64214839296,245039104,1793703936,0,57344,0,6,760,334,0,0,0,114,168,0,3221221376,6,8,0,0,0
16-12 11:12:17,0,0.063,99.937,0,0,1004630016,64214839296,245039104,1793703936,0,0,0,0,485,342,0,0,0,97,165,0,3221221376,6,8,0,0,0
16-12 11:12:18,0.125,0.062,99.813,0,0,1004630016,64214839296,245039104,1793703936,0,73728,0,18,1394,1520,4,0,0,130,173,0,3221221376,6,8,0,0,0
16-12 11:12:19,0,0.125,99.875,0,0,1004630016,64214839296,245039104,1793703936,0,0,0,0,969,943,0,0,0,118,197,0,3221221376,6,8,0,0,0
16-12 11:12:20,0,0.063,99.937,0,0,1004630016,64214839296,245039104,1793703936,0,0,0,0,850,927,0,0,0,106,156,0,3221221376,6,8,0,0,0
16-12 11:12:21,0,0.063,99.937,0,0,1004630016,64214839296,245039104,1793703936,0,0,0,0,1183,927,0,0,4,107,160,0,3221221376,6,8,0,0,0
