"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.187_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:56:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 17:58:33,12.054,0.677,87.208,0.062,0,4257988608,58728087552,290353152,3939885056,0,32768,0,4,417217,3577798,6,35,193,3902,4414,0,3221221376,8,53,1,4,0
05-12 17:58:34,8.220,0.742,91.038,0,0,4265607168,58720468992,290353152,3939885056,0,0,0,0,453478,3821353,12,115,137,4093,4108,0,3221221376,8,54,1,4,0
05-12 17:58:35,9.369,0.612,90.018,0,0,4281352192,58704723968,290353152,3939885056,0,0,0,0,458279,3958328,6,80,215,4160,4033,0,3221221376,8,54,1,4,0
05-12 17:58:36,8.985,1.100,89.914,0,0,4326174720,58659901440,290353152,3939885056,0,0,0,0,452063,4014703,49,101,152,4084,3980,0,3221221376,8,55,1,4,0
05-12 17:58:37,9.163,1.517,89.320,0,0,4386869248,58599206912,290353152,3939885056,0,0,0,0,463554,3898090,77,107,153,4175,4021,0,3221221376,8,55,1,4,0
05-12 17:58:38,10.255,0.728,89.017,0,0,4423311360,58562764800,290353152,3939885056,0,0,0,0,500830,4170590,51,116,171,4480,4333,0,3221221376,8,55,1,4,0
05-12 17:58:39,9.246,0.669,90.085,0,0,4441341952,58544734208,290353152,3939885056,0,24576,0,4,451377,3809858,50,128,192,4050,3928,0,3221221376,8,55,1,4,0
05-12 17:58:40,9.483,0.608,89.909,0,0,4443754496,58542321664,290353152,3939885056,0,0,0,0,475308,4455307,164,123,209,4278,4073,0,3221221376,8,55,1,4,0
05-12 17:58:41,10.370,0.788,88.842,0,0,4443754496,58542321664,290353152,3939885056,0,8192,0,2,502037,4383146,23,18,274,4367,4319,0,3221221376,8,55,1,4,0
05-12 17:58:42,8.986,0.911,90.103,0,0,4463181824,58522894336,290353152,3939885056,0,0,0,0,476753,3903163,111,110,190,4168,4028,0,3221221376,8,55,1,4,0
05-12 17:58:43,8.369,1.334,90.297,0,0,4540002304,58446073856,290353152,3939885056,0,0,0,0,449955,3852839,70,127,239,4088,3870,0,3221221376,8,55,1,4,0
05-12 17:58:44,0.062,0.125,99.812,0,0,4541018112,58445058048,290353152,3939885056,0,0,0,0,4372,40446,0,0,0,146,207,0,3221221376,8,55,1,0,0
05-12 17:58:45,0,0.125,99.813,0.062,0,4541018112,58445058048,290353152,3939885056,0,24576,0,4,665,334,0,0,0,107,175,0,3221221376,8,55,1,0,0
05-12 17:58:46,0,0.125,99.875,0,0,4541018112,58445058048,290353152,3939885056,0,0,0,0,820,580,1,0,0,104,175,0,3221221376,8,55,1,0,0
05-12 17:58:47,0,0.063,99.937,0,0,4541018112,58445058048,290353152,3939885056,0,24576,0,6,989,342,0,0,0,100,155,0,3221221376,8,55,1,0,0
05-12 17:58:48,0,0.063,99.937,0,0,4541018112,58445058048,290353152,3939885056,0,0,0,0,580,350,0,0,0,86,151,0,3221221376,8,55,1,0,0
05-12 17:58:49,0.062,0.125,99.813,0,0,4541018112,58445058048,290353152,3939885056,0,0,0,0,245,334,0,0,0,95,169,0,3221221376,8,55,1,0,0
05-12 17:58:50,0,0.063,99.937,0,0,4541018112,58445058048,290353152,3939885056,0,0,0,0,641,334,0,0,0,90,145,0,3221221376,8,55,1,0,0
05-12 17:58:51,0,0.125,99.875,0,0,4541014016,58445058048,290357248,3939885056,0,24576,0,4,947,334,0,0,0,127,194,0,3221221376,8,55,1,0,0
05-12 17:58:52,0,0.125,99.875,0,0,4541009920,58445058048,290357248,3939889152,0,0,0,0,246,350,0,0,0,104,145,0,3221221376,8,55,1,0,0
05-12 17:58:53,0,0.063,99.937,0,0,4541009920,58445058048,290357248,3939889152,0,0,0,0,245,334,0,0,0,95,169,0,3221221376,8,55,1,0,0
05-12 17:58:54,0,0.125,99.875,0,0,4541009920,58445058048,290357248,3939889152,0,0,0,0,366,334,0,0,0,85,140,0,3221221376,8,55,1,0,0
05-12 17:58:55,0.062,0.125,99.813,0,0,4541009920,58445058048,290357248,3939889152,0,0,0,0,425,334,0,0,0,82,138,0,3221221376,8,55,1,0,0
05-12 17:58:56,0.625,0.188,99.187,0,0,4542025728,58444042240,290357248,3939889152,0,0,0,0,48382,64374,10,0,0,180,375,0,3221221376,8,55,1,0,0
05-12 17:58:57,0.375,0.125,99.438,0.062,0,4542148608,58443915264,290361344,3939889152,0,57344,0,8,1469,654,1,0,0,177,220,0,3221221376,8,55,1,0,0
05-12 17:58:58,0,0.063,99.937,0,0,4542148608,58443915264,290361344,3939889152,0,0,0,0,930,358,0,0,0,99,205,0,3221221376,8,55,0,0,0
05-12 17:58:59,0,0.125,99.875,0,0,4542148608,58443915264,290361344,3939889152,0,0,0,0,1034,334,0,0,0,96,155,0,3221221376,8,55,0,0,0
05-12 17:59:00,0.062,0.062,99.875,0,0,4542148608,58443915264,290361344,3939889152,0,0,0,0,306,334,0,0,0,83,140,0,3221221376,8,55,0,0,0
05-12 17:59:01,0,0.125,99.875,0,0,4542148608,58443915264,290361344,3939889152,0,0,0,0,665,334,0,0,0,108,177,0,3221221376,8,55,0,0,0
05-12 17:59:02,0,0.063,99.937,0,0,4542148608,58443915264,290361344,3939889152,0,40960,0,2,708,394,0,0,0,99,155,0,3221221376,8,55,0,0,0
05-12 17:59:03,0,0.125,99.875,0,0,4542144512,58443915264,290365440,3939889152,0,32768,0,4,981,342,0,0,0,115,191,0,3221221376,8,55,0,0,0
05-12 17:59:04,0.063,0.063,99.875,0,0,4542144512,58443915264,290365440,3939889152,0,0,0,0,1470,743,0,0,0,99,177,0,3221221376,8,55,0,0,0
05-12 17:59:05,0,0.125,99.875,0,0,4542144512,58443915264,290365440,3939889152,0,0,0,0,579,334,0,0,0,105,181,0,3221221376,8,55,0,0,0
05-12 17:59:06,0,0.063,99.937,0,0,4542144512,58443915264,290365440,3939889152,0,0,0,0,880,564,1,0,0,92,151,0,3221221376,8,55,0,0,0
05-12 17:59:07,0,0.125,99.875,0,0,4542144512,58443915264,290365440,3939889152,0,0,0,0,305,334,0,0,0,81,139,0,3221221376,8,55,0,0,0
05-12 17:59:08,0.062,0.125,99.812,0,0,4542144512,58443915264,290365440,3939889152,0,32768,0,4,1384,334,0,0,0,116,175,0,3221221376,8,55,0,0,0
05-12 17:59:09,0,0.063,99.937,0,0,4542144512,58443915264,290365440,3939889152,0,0,0,0,365,342,0,0,0,107,193,0,3221221376,8,55,0,0,0
05-12 17:59:10,0,0.125,99.875,0,0,4542144512,58443915264,290365440,3939889152,0,0,0,0,768,334,0,0,0,90,145,0,3221221376,8,55,0,0,0
05-12 17:59:11,0,0.063,99.937,0,0,4542144512,58443915264,290365440,3939889152,0,0,0,0,1316,334,0,0,0,109,164,0,3221221376,8,55,0,0,0
05-12 17:59:12,0,0.125,99.875,0,0,4542144512,58443915264,290365440,3939889152,0,8192,0,2,7280,461,0,0,0,238,173,0,3221221376,8,55,0,0,0
05-12 17:59:13,0,0.125,99.875,0,0,4542144512,58443915264,290365440,3939889152,0,0,0,0,854,342,0,0,0,115,199,0,3221221376,8,55,0,0,0
05-12 17:59:14,0,0.125,99.812,0.062,0,4542144512,58443915264,290365440,3939889152,0,24576,0,4,66,334,0,0,0,100,175,0,3221221376,8,55,0,0,0
05-12 17:59:15,6.304,1.102,92.595,0,0,4596744192,58389315584,290365440,3939889152,0,0,0,0,326449,2682116,4,107,212,2999,2842,0,3221221376,8,55,0,0,0
05-12 17:59:16,8.756,1.691,89.553,0,0,4693753856,58292305920,290365440,3939889152,0,0,0,0,461862,3920894,8,61,248,4122,4011,0,3221221376,8,55,0,0,0
05-12 17:59:17,8.664,1.564,89.771,0,0,4758257664,58227802112,290365440,3939889152,0,0,0,0,443938,3825620,7,90,203,4141,3800,0,3221221376,8,55,0,0,0
05-12 17:59:18,9.381,1.143,89.477,0,0,4795334656,58190725120,290365440,3939889152,0,0,0,0,452922,3832753,27,53,203,4111,3926,0,3221221376,8,56,0,0,0
05-12 17:59:19,9.675,1.262,89.062,0,0,4817174528,58168885248,290365440,3939889152,0,0,0,0,450665,3799184,97,138,175,3979,3866,0,3221221376,8,56,0,0,0
05-12 17:59:20,9.069,0.961,89.970,0,0,4823904256,58162155520,290365440,3939889152,0,32768,0,4,462035,3892344,88,109,178,4018,3928,0,3221221376,8,56,0,0,0
05-12 17:59:21,9.096,0.964,89.940,0,0,4838952960,58147106816,290365440,3939889152,0,0,0,0,440588,3741346,45,122,155,3983,4124,0,3221221376,8,30,0,0,0
05-12 17:59:22,8.638,0.780,90.582,0,0,4843794432,58142261248,290365440,3939893248,0,16384,0,4,415090,3584946,58,98,195,3586,3601,0,3221221376,8,30,0,0,0
05-12 17:59:23,6.822,0.676,92.502,0,0,4849664000,58136391680,290365440,3939893248,0,0,0,0,418035,3483209,13,4,218,3321,3712,0,3221221376,8,30,0,0,0
05-12 17:59:24,4.774,0.310,94.916,0,0,4851056640,58134994944,290365440,3939897344,0,0,0,0,341680,2860550,10,93,122,2750,2984,0,3221221376,8,30,0,0,0
05-12 17:59:25,6.703,0.548,92.748,0,0,4851056640,58134994944,290365440,3939897344,0,0,0,0,375739,3077195,7,97,162,3089,3256,0,3221221376,8,30,0,0,0
05-12 17:59:26,2.177,0.249,97.575,0,0,4852482048,58133565440,290365440,3939897344,0,98304,0,10,144514,1306085,8,24,63,1312,1368,0,3221221376,8,30,0,0,0
05-12 17:59:27,0.125,0.062,99.813,0,0,4852482048,58133565440,290365440,3939897344,0,0,0,0,650,374,0,0,0,95,152,0,3221221376,8,30,0,0,0
05-12 17:59:28,0,0.125,99.875,0,0,4852482048,58133565440,290365440,3939897344,0,0,0,0,460,334,0,0,0,84,153,0,3221221376,8,30,0,0,0
05-12 17:59:29,0,0.063,99.937,0,0,4852482048,58133565440,290365440,3939897344,0,0,0,0,375,334,0,0,0,101,179,0,3221221376,8,30,0,0,0
05-12 17:59:30,0,0.063,99.937,0,0,4852482048,58133565440,290365440,3939897344,0,0,0,0,700,564,0,0,0,87,149,0,3221221376,8,30,0,0,0
05-12 17:59:31,0,0.062,99.938,0,0,4852482048,58133565440,290365440,3939897344,0,0,0,0,767,334,0,0,0,104,174,0,3221221376,8,30,0,0,0
05-12 17:59:32,0,0.125,99.812,0.062,0,4852477952,58133565440,290369536,3939897344,0,24576,0,4,528,334,0,0,0,95,158,0,3221221376,8,30,0,0,0
05-12 17:59:33,0.062,0.062,99.875,0,0,4852477952,58133565440,290369536,3939897344,0,40960,0,2,365,342,0,0,0,112,175,0,3221221376,8,30,0,0,0
05-12 17:59:34,0,0.062,99.938,0,0,4852477952,58133565440,290369536,3939897344,0,0,0,0,408,342,0,0,0,87,143,0,3221221376,8,30,0,0,0
