"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-17.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.154_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:56:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 17:57:11,0,0.063,99.937,0,0,698150912,65610010624,203735040,799326208,0,0,0,0,778,564,0,0,3,89,179,0,3221221376,10,9,0,1,0
05-12 17:57:12,0.062,0.062,99.875,0,0,698150912,65610010624,203735040,799326208,0,32768,0,4,1035,342,0,0,0,111,181,0,3221221376,10,9,0,1,0
05-12 17:57:13,0.062,0.125,99.813,0,0,698150912,65610010624,203735040,799326208,0,0,0,0,1462,350,0,0,0,109,165,0,3221221376,10,9,0,1,0
05-12 17:57:14,0,0.063,99.937,0,0,698150912,65610010624,203735040,799326208,0,0,0,0,365,334,0,0,0,82,137,0,3221221376,10,9,0,1,0
05-12 17:57:15,0,0.063,99.937,0,0,698142720,65610018816,203735040,799326208,0,0,0,0,478,564,0,0,3,84,165,0,3221221376,10,9,0,1,0
05-12 17:57:16,0,0.125,99.875,0,0,698142720,65610018816,203735040,799326208,0,0,0,0,1752,342,0,0,0,115,181,0,3221221376,10,9,0,1,0
05-12 17:57:17,0,0.063,99.937,0,0,698142720,65610018816,203735040,799326208,0,0,0,0,352,468,0,0,0,98,153,0,3221221376,10,9,0,1,0
05-12 17:57:18,0.062,0.062,99.813,0.062,0,698142720,65610018816,203735040,799326208,0,24576,0,4,1727,564,0,0,3,114,196,0,3221221376,10,9,0,1,0
05-12 17:57:19,0.062,0.125,99.812,0,0,698142720,65610018816,203735040,799326208,0,0,0,0,426,358,0,0,0,92,145,0,3221221376,10,9,0,1,0
05-12 17:57:20,0,0.062,99.938,0,0,698142720,65610018816,203735040,799326208,0,0,0,0,1007,334,0,0,0,102,165,0,3221221376,10,9,0,1,0
05-12 17:57:21,0,0.063,99.937,0,0,698142720,65610018816,203735040,799326208,0,0,0,0,872,564,0,0,3,98,179,0,3221221376,10,9,0,1,0
05-12 17:57:22,0.062,0.125,99.813,0,0,698142720,65610018816,203735040,799326208,0,0,0,0,425,342,0,0,0,78,131,0,3221221376,10,9,0,1,0
05-12 17:57:23,0,0.063,99.937,0,0,698142720,65610018816,203735040,799326208,0,0,0,0,366,334,0,0,0,82,137,0,3221221376,10,9,0,1,0
05-12 17:57:24,0,0.063,99.937,0,0,698142720,65610018816,203735040,799326208,0,24576,0,4,425,394,0,0,0,102,169,0,3221221376,10,9,0,1,0
05-12 17:57:25,0.062,0.125,99.812,0,0,698138624,65610018816,203735040,799330304,0,0,0,0,658,580,0,0,3,117,207,0,3221221376,10,9,0,1,0
05-12 17:57:26,0,0.062,99.938,0,0,698138624,65610018816,203735040,799330304,0,0,0,0,1093,342,0,0,0,102,149,0,3221221376,10,9,0,1,0
05-12 17:57:27,0,0.125,99.875,0,0,698138624,65610018816,203735040,799330304,0,0,0,0,306,334,0,0,0,87,134,0,3221221376,10,9,0,1,0
05-12 17:57:28,0,0.063,99.937,0,0,698138624,65610018816,203735040,799330304,0,0,0,0,657,564,0,0,3,110,209,0,3221221376,10,9,0,1,0
05-12 17:57:29,0.062,0.125,99.812,0,0,698138624,65610018816,203735040,799330304,0,0,0,0,648,342,0,0,0,106,161,0,3221221376,10,9,0,1,0
05-12 17:57:30,0.062,0.125,99.750,0.062,0,698138624,65610018816,203735040,799330304,0,57344,0,6,2265,830,0,0,0,195,216,0,3221221376,10,9,0,1,0
05-12 17:57:31,0,0.063,99.937,0,0,698019840,65610137600,203735040,799330304,0,0,0,0,1053,580,0,0,3,101,191,0,3221221376,10,9,0,1,0
05-12 17:57:32,0.062,0.062,99.875,0,0,698019840,65610137600,203735040,799330304,0,0,0,0,245,342,0,0,0,87,157,0,3221221376,10,9,0,1,0
05-12 17:57:33,0,0.063,99.937,0,0,698019840,65610137600,203735040,799330304,0,0,0,0,761,334,0,0,0,89,148,0,3221221376,10,9,0,1,0
05-12 17:57:34,0.062,0.062,99.875,0,0,698019840,65610137600,203735040,799330304,0,0,0,0,1162,334,0,0,0,94,153,0,3221221376,10,9,0,1,0
05-12 17:57:35,0,0.125,99.875,0,0,698019840,65610137600,203735040,799330304,0,0,0,0,298,564,0,0,3,83,192,0,3221221376,10,9,0,1,0
05-12 17:57:36,0.062,0.062,99.875,0,0,698019840,65610137600,203735040,799330304,0,24576,0,4,707,342,0,0,0,106,174,0,3221221376,10,9,0,1,0
05-12 17:57:37,0,0.063,99.937,0,0,698019840,65610137600,203735040,799330304,0,0,0,0,923,350,0,0,0,103,161,0,3221221376,10,9,0,1,0
05-12 17:57:38,0.062,0.125,99.813,0,0,698019840,65610137600,203735040,799330304,0,0,0,0,597,564,0,0,3,87,167,0,3221221376,10,9,0,1,0
05-12 17:57:39,0.876,0.313,98.812,0,0,701480960,65606676480,203735040,799330304,0,0,0,0,4393,3564,0,0,0,468,483,0,3221221376,10,10,0,1,0
05-12 17:57:40,2.065,0.751,97.184,0,0,699510784,65608646656,203735040,799342592,0,40960,0,6,5454,5942,0,0,0,1088,1084,0,3221221376,10,10,0,1,0
05-12 17:57:41,0.125,0.125,99.750,0,0,698712064,65609445376,203735040,799338496,0,0,0,0,15368,3356,0,0,3,370,395,0,3221221376,10,10,0,1,0
05-12 17:57:42,1.312,0.562,98.125,0,0,699600896,65608552448,203735040,799342592,0,237568,0,24,6606,4666,0,0,0,743,823,0,3221221376,10,10,0,1,0
05-12 17:57:43,1.249,0.625,98.126,0,0,700747776,65607405568,203735040,799342592,0,0,0,0,26345,5970,0,0,0,928,844,0,3221221376,10,10,0,1,0
05-12 17:57:44,0.688,0.375,98.937,0,0,697946112,65610207232,203735040,799338496,0,0,0,0,2233,2446,0,0,0,572,593,0,3221221376,10,9,0,0,0
05-12 17:57:45,0.063,0.063,99.875,0,0,697937920,65610215424,203735040,799338496,0,1933312,0,408,478,632,0,0,3,298,158,0,3221221376,10,9,0,0,0
05-12 17:57:46,0,0.063,99.937,0,0,697937920,65610215424,203735040,799334400,0,0,0,0,1452,350,0,0,0,100,159,0,3221221376,10,9,0,0,0
05-12 17:57:47,0,0.125,99.813,0.062,0,697937920,65610215424,203735040,799334400,0,131072,0,4,701,334,0,0,0,94,157,0,3221221376,10,9,0,0,0
05-12 17:57:48,0.062,0.062,99.875,0,0,697913344,65610240000,203735040,799334400,0,0,0,0,957,572,0,0,3,117,219,0,3221221376,10,9,0,0,0
05-12 17:57:49,0.062,0.125,99.813,0,0,697913344,65610240000,203735040,799334400,0,0,0,0,126,334,0,0,0,89,152,0,3221221376,10,9,0,0,0
05-12 17:57:50,0,0.063,99.937,0,0,697913344,65610240000,203735040,799334400,0,0,0,0,827,334,0,0,0,87,146,0,3221221376,10,9,0,0,0
05-12 17:57:51,0,0.125,99.875,0,0,697913344,65610240000,203735040,799334400,0,0,0,0,538,668,0,0,3,90,201,0,3221221376,10,9,0,0,0
05-12 17:57:52,0.062,0.125,99.813,0,0,697913344,65610240000,203735040,799334400,0,0,0,0,827,334,0,0,0,99,163,0,3221221376,10,9,0,0,0
05-12 17:57:53,0.063,0.063,99.875,0,0,697913344,65610240000,203735040,799334400,0,32768,0,4,306,334,0,0,0,94,154,0,3221221376,10,9,0,0,0
05-12 17:57:54,0,0.063,99.937,0,0,697913344,65610240000,203735040,799334400,0,0,0,0,640,342,0,0,0,83,139,0,3221221376,10,9,0,0,0
05-12 17:57:55,0,0.063,99.937,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,812,564,0,0,3,91,177,0,3221221376,10,9,0,0,0
05-12 17:57:56,0,0.125,99.875,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,1102,334,0,0,0,104,176,0,3221221376,10,9,0,0,0
05-12 17:57:57,0.062,0.062,99.875,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,648,334,0,0,0,89,147,0,3221221376,10,9,0,0,0
05-12 17:57:58,0,0.125,99.875,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,1057,696,0,0,3,98,152,0,3221221376,10,9,0,0,0
05-12 17:57:59,0,0.125,99.812,0.062,0,697909248,65610240000,203735040,799338496,0,57344,0,6,820,334,0,0,0,105,159,0,3221221376,10,9,0,0,0
05-12 17:58:00,0,0.063,99.937,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,699,342,0,0,0,105,183,0,3221221376,10,9,0,0,0
05-12 17:58:01,0.062,0.062,99.875,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,1274,564,0,0,3,104,161,0,3221221376,10,9,0,0,0
05-12 17:58:02,0,0.063,99.937,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,767,334,0,0,0,85,139,0,3221221376,10,9,0,0,0
05-12 17:58:03,0.062,0.062,99.875,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,126,334,0,0,0,76,133,0,3221221376,10,9,0,0,0
05-12 17:58:04,0,0.125,99.875,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,999,334,0,0,0,98,159,0,3221221376,10,9,0,0,0
05-12 17:58:05,0,0.063,99.937,0,0,697909248,65610240000,203735040,799338496,0,24576,0,4,538,564,0,0,3,113,219,0,3221221376,10,9,0,0,0
05-12 17:58:06,0.062,0.062,99.875,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,887,350,0,0,0,89,141,0,3221221376,10,9,0,0,0
05-12 17:58:07,0,0.125,99.875,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,1197,334,0,0,0,94,151,0,3221221376,10,9,0,0,0
05-12 17:58:08,0,0.125,99.875,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,1207,564,0,0,3,112,233,0,3221221376,10,9,0,0,0
05-12 17:58:09,0,0.063,99.937,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,468,334,0,0,0,123,162,0,3221221376,10,9,0,0,0
05-12 17:58:10,0.062,0.125,99.813,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,819,334,0,0,0,109,143,0,3221221376,10,9,0,0,0
05-12 17:58:11,0.063,0.063,99.875,0,0,697909248,65610240000,203735040,799338496,0,24576,0,4,640,564,0,0,3,119,189,0,3221221376,10,9,0,0,0
05-12 17:58:12,0,0.125,99.875,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,1222,350,0,0,0,106,169,0,3221221376,10,9,0,0,0
05-12 17:58:13,0.062,0.062,99.875,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,366,394,0,0,0,84,139,0,3221221376,10,9,0,0,0
05-12 17:58:14,0,0.063,99.937,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,545,334,0,0,0,83,136,0,3221221376,10,9,0,0,0
05-12 17:58:15,0.062,0.062,99.875,0,0,697909248,65610240000,203735040,799338496,0,32768,0,4,478,564,0,0,3,88,141,0,3221221376,10,9,0,0,0
05-12 17:58:16,0,0.125,99.875,0,0,697909248,65610240000,203735040,799338496,0,0,0,0,2249,350,0,0,0,144,223,0,3221221376,10,9,0,0,0
05-12 17:58:17,0,0.063,99.875,0.063,0,697909248,65610240000,203735040,799338496,0,32768,0,4,581,334,0,0,0,99,161,0,3221221376,10,9,0,0,0
05-12 17:58:18,0.188,0.125,99.688,0,0,698990592,65609158656,203735040,799338496,0,0,0,0,4248,3307,0,0,3,216,217,0,3221221376,10,10,0,0,0
05-12 17:58:19,2.068,0.501,97.431,0,0,698560512,65609588736,203735040,799338496,0,0,0,0,4871,4918,0,0,0,920,890,0,3221221376,10,10,0,0,0
05-12 17:58:20,1.250,0.688,98.062,0,0,699244544,65608904704,203735040,799346688,0,1171456,0,258,15231,4293,0,0,0,927,804,0,3221221376,10,10,0,0,0
05-12 17:58:21,0.188,0.188,99.625,0,0,698290176,65609859072,203735040,799338496,0,0,0,0,7067,3925,0,0,3,370,505,0,3221221376,10,10,0,0,0
05-12 17:58:22,1.314,0.626,98.060,0,0,699158528,65608990720,203735040,799346688,0,0,0,0,25943,3803,0,0,0,805,703,0,3221221376,10,10,0,0,0
05-12 17:58:23,1.626,0.688,97.686,0,0,698281984,65609863168,203735040,799346688,0,270336,0,14,6063,6352,0,0,0,1047,1086,0,3221221376,10,9,0,0,0
05-12 17:58:24,0.062,0.062,99.875,0,0,698265600,65609879552,203735040,799346688,0,0,0,0,425,358,0,0,0,95,166,0,3221221376,10,9,0,0,0
05-12 17:58:25,0,0.063,99.937,0,0,698224640,65609920512,203735040,799346688,0,0,0,0,1112,564,0,0,3,106,192,0,3221221376,10,9,0,0,0
05-12 17:58:26,0.062,0.062,99.875,0,0,698155008,65609986048,203735040,799350784,0,1523712,0,326,305,334,0,0,0,209,146,0,3221221376,10,9,0,0,0
05-12 17:58:27,0,0.125,99.875,0,0,698155008,65609986048,203735040,799350784,0,0,0,0,768,342,0,0,0,87,147,0,3221221376,10,9,0,0,0
05-12 17:58:28,0,0.125,99.875,0,0,698155008,65609986048,203735040,799350784,0,131072,0,6,939,564,0,0,3,114,211,0,3221221376,10,9,0,0,0
05-12 17:58:29,0,0.125,99.875,0,0,698155008,65609986048,203735040,799350784,0,0,0,0,246,350,0,0,0,95,162,0,3221221376,10,9,0,0,0
05-12 17:58:30,0,0.063,99.937,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,1555,334,0,0,0,101,156,0,3221221376,10,9,0,0,0
05-12 17:58:31,0.062,0.062,99.875,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,640,564,0,0,3,116,170,0,3221221376,10,9,0,0,0
05-12 17:58:32,0,0.063,99.937,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,485,334,0,0,0,92,157,0,3221221376,10,9,0,0,0
05-12 17:58:33,0,0.125,99.875,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,246,334,0,0,0,83,141,0,3221221376,10,9,0,0,0
05-12 17:58:34,0,0.062,99.875,0.062,0,698155008,65609986048,203735040,799346688,0,24576,0,4,587,334,0,0,0,92,149,0,3221221376,10,9,0,0,0
05-12 17:58:35,0.062,0.125,99.812,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,1902,572,0,0,3,105,201,0,3221221376,10,9,0,0,0
05-12 17:58:36,0,0.063,99.937,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,940,394,0,0,0,104,167,0,3221221376,10,9,0,0,0
05-12 17:58:37,0,0.125,99.875,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,641,334,0,0,0,91,149,0,3221221376,10,9,0,0,0
05-12 17:58:38,0.125,0.062,99.813,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,597,564,0,0,3,86,142,0,3221221376,10,9,0,0,0
05-12 17:58:39,0,0.125,99.875,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,486,334,0,0,0,97,151,0,3221221376,10,9,0,0,0
05-12 17:58:40,0,0.063,99.937,0,0,698155008,65609986048,203735040,799346688,0,24576,0,4,425,334,0,0,0,112,191,0,3221221376,10,9,0,0,0
05-12 17:58:41,0.062,0.125,99.813,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,238,572,0,0,3,89,195,0,3221221376,10,9,0,0,0
05-12 17:58:42,0.062,0.062,99.875,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,640,334,0,0,0,83,141,0,3221221376,10,9,0,0,0
05-12 17:58:43,0,0.063,99.937,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,546,334,0,0,0,81,131,0,3221221376,10,9,0,0,0
05-12 17:58:44,0,0.125,99.875,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,1067,334,0,0,0,102,165,0,3221221376,10,9,0,0,0
05-12 17:58:45,0.063,0.063,99.875,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,718,564,0,0,3,95,187,0,3221221376,10,9,0,0,0
05-12 17:58:46,0,0.063,99.937,0,0,698155008,65609986048,203735040,799346688,0,24576,0,4,1110,334,0,0,0,107,164,0,3221221376,10,9,0,0,0
05-12 17:58:47,0.062,0.062,99.875,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,870,342,0,0,0,87,145,0,3221221376,10,9,0,0,0
05-12 17:58:48,0,0.125,99.875,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,871,564,0,0,3,101,225,0,3221221376,10,9,0,0,0
05-12 17:58:49,0.062,0.062,99.875,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,126,334,0,0,0,91,153,0,3221221376,10,9,0,0,0
05-12 17:58:50,0,0.063,99.937,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,760,334,0,0,0,84,141,0,3221221376,10,9,0,0,0
05-12 17:58:51,0,0.125,99.875,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,1000,564,0,0,3,98,152,0,3221221376,10,9,0,0,0
05-12 17:58:52,0.062,0.125,99.750,0.062,0,698155008,65609986048,203735040,799346688,0,24576,0,4,365,334,0,0,0,101,167,0,3221221376,10,9,0,0,0
05-12 17:58:53,0,0.063,99.937,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,126,342,0,0,0,114,167,0,3221221376,10,9,0,0,0
05-12 17:58:54,0,0.063,99.937,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,485,334,0,0,0,105,135,0,3221221376,10,9,0,0,0
05-12 17:58:55,0.062,0.062,99.875,0,0,698155008,65609986048,203735040,799346688,0,0,0,0,478,564,0,0,3,84,141,0,3221221376,10,9,0,0,0
05-12 17:58:56,0,0.062,99.938,0,0,698155008,65609986048,203735040,799346688,0,32768,0,4,989,334,0,0,0,105,170,0,3221221376,10,9,0,0,0
05-12 17:58:57,0.062,0.125,99.813,0,0,698150912,65609986048,203735040,799350784,0,0,0,0,701,342,0,0,0,101,161,0,3221221376,10,9,0,0,0
05-12 17:58:58,0,0.063,99.937,0,0,698150912,65609986048,203735040,799350784,0,65536,0,6,1161,564,0,0,3,117,191,0,3221221376,10,9,0,0,0
05-12 17:58:59,0.062,0.125,99.813,0,0,698150912,65609986048,203735040,799350784,0,0,0,0,975,350,0,0,0,103,165,0,3221221376,10,9,0,0,0
05-12 17:59:00,0.125,0.063,99.812,0,0,698716160,65609420800,203735040,799350784,0,0,0,0,2508,2385,0,0,0,179,193,0,3221221376,10,10,0,0,0
05-12 17:59:01,1.312,0.750,97.939,0,0,699129856,65609007104,203735040,799350784,0,991232,0,226,5539,5072,0,0,3,1016,923,0,3221221376,10,10,0,0,0
05-12 17:59:02,1.315,0.438,98.247,0,0,699609088,65608527872,203735040,799358976,0,0,0,0,10739,4373,0,0,0,790,736,0,3221221376,10,10,0,0,0
05-12 17:59:03,0.188,0.250,99.562,0,0,698933248,65609203712,203735040,799350784,0,0,0,0,11985,4515,0,0,0,372,501,0,3221221376,10,10,0,0,0
05-12 17:59:04,1.313,0.876,97.749,0.063,0,698613760,65609523200,203735040,799350784,0,245760,0,24,26610,5432,0,0,0,1063,958,0,3221221376,10,10,0,0,0
05-12 17:59:05,1.562,0.562,97.876,0,0,697982976,65610153984,203735040,799358976,0,0,0,0,4210,4653,0,0,3,825,870,0,3221221376,10,9,0,0,0
05-12 17:59:06,0,0.063,99.937,0,0,697958400,65610178560,203735040,799354880,0,0,0,0,947,418,0,0,0,102,166,0,3221221376,10,9,0,0,0
05-12 17:59:07,0,0.063,99.937,0,0,697958400,65610178560,203735040,799354880,0,1679360,0,360,186,334,0,0,0,261,141,0,3221221376,10,9,0,0,0
05-12 17:59:08,0.062,0.062,99.875,0,0,697950208,65610186752,203735040,799354880,0,0,0,0,1675,572,0,0,3,117,189,0,3221221376,10,9,0,0,0
05-12 17:59:09,0.062,0.125,99.813,0,0,697950208,65610186752,203735040,799350784,0,98304,0,4,246,334,0,0,0,116,186,0,3221221376,10,9,0,0,0
05-12 17:59:10,0,0.063,99.937,0,0,697950208,65610186752,203735040,799350784,0,0,0,0,887,342,0,0,0,91,155,0,3221221376,10,9,0,0,0
05-12 17:59:11,0,0.125,99.875,0,0,697950208,65610186752,203735040,799350784,0,0,0,0,1369,564,0,0,3,112,181,0,3221221376,10,9,0,0,0
05-12 17:59:12,0.062,0.062,99.875,0,0,697950208,65610186752,203735040,799350784,0,98304,0,24,7399,461,0,0,0,231,181,0,3221221376,10,9,0,0,0
05-12 17:59:13,0,0.063,99.937,0,0,697950208,65610186752,203735040,799350784,0,0,0,0,735,342,0,0,0,92,158,0,3221221376,10,9,0,0,0
05-12 17:59:14,0,0.125,99.875,0,0,697950208,65610186752,203735040,799350784,0,0,0,0,185,334,0,0,0,75,136,0,3221221376,10,9,0,0,0
05-12 17:59:15,0,0.125,99.875,0,0,697950208,65610186752,203735040,799350784,0,32768,0,4,298,564,0,0,3,90,179,0,3221221376,10,9,0,0,0
05-12 17:59:16,0,0.125,99.875,0,0,697950208,65610186752,203735040,799350784,0,0,0,0,588,350,0,0,0,97,173,0,3221221376,10,9,0,0,0
05-12 17:59:17,0.062,0.062,99.875,0,0,697950208,65610186752,203735040,799350784,0,40960,0,6,803,334,0,0,0,103,159,0,3221221376,10,9,0,0,0
05-12 17:59:18,0.063,0.063,99.875,0,0,697950208,65610186752,203735040,799350784,0,0,0,0,357,572,0,0,3,86,199,0,3221221376,10,9,0,0,0
05-12 17:59:19,0.062,0.125,99.813,0,0,697950208,65610186752,203735040,799350784,0,0,0,0,126,334,0,0,0,84,146,0,3221221376,10,9,0,0,0
05-12 17:59:20,0,0.063,99.875,0.063,0,697950208,65610186752,203735040,799350784,0,32768,0,4,580,334,0,0,0,101,176,0,3221221376,10,9,0,0,0
05-12 17:59:21,0,0.063,99.937,0,0,697950208,65610186752,203735040,799350784,0,0,0,0,573,572,0,0,3,94,155,0,3221221376,10,9,0,0,0
05-12 17:59:22,0.062,0.125,99.813,0,0,697950208,65610186752,203735040,799350784,0,49152,0,8,921,334,0,0,0,99,161,0,3221221376,10,9,0,0,0
05-12 17:59:23,0,0.063,99.937,0,0,697950208,65610186752,203735040,799350784,0,0,0,0,246,342,0,0,0,91,164,0,3221221376,10,9,0,0,0
05-12 17:59:24,0,0.063,99.937,0,0,697950208,65610186752,203735040,799350784,0,0,0,0,365,334,0,0,0,90,159,0,3221221376,10,9,0,0,0
05-12 17:59:25,0.062,0.125,99.812,0,0,697950208,65610186752,203735040,799350784,0,0,0,0,1316,564,0,0,3,106,197,0,3221221376,10,9,0,0,0
05-12 17:59:26,0,0.063,99.937,0,0,697950208,65610186752,203735040,799350784,0,32768,0,4,639,334,0,0,0,97,157,0,3221221376,10,9,0,0,0
05-12 17:59:27,0,0.063,99.937,0,0,697946112,65610186752,203735040,799354880,0,65536,0,8,186,342,0,0,0,85,142,0,3221221376,10,9,0,0,0
05-12 17:59:28,0.062,0.125,99.813,0,0,697946112,65610186752,203735040,799354880,0,0,0,0,811,638,0,0,3,105,172,0,3221221376,10,9,0,0,0
05-12 17:59:29,0.062,0.062,99.875,0,0,697946112,65610186752,203735040,799354880,0,0,0,0,186,334,0,0,0,91,157,0,3221221376,10,9,0,0,0
05-12 17:59:30,0,0.063,99.937,0,0,697946112,65610186752,203735040,799354880,0,0,0,0,647,334,0,0,0,97,166,0,3221221376,10,9,0,0,0
05-12 17:59:31,0,0.125,99.875,0,0,697946112,65610186752,203735040,799354880,0,0,0,0,820,564,0,0,3,89,148,0,3221221376,10,9,0,0,0
05-12 17:59:32,0.062,0.062,99.813,0.062,0,697946112,65610186752,203735040,799354880,0,106496,0,18,647,334,0,0,0,112,181,0,3221221376,10,9,0,0,0
05-12 17:59:33,0,0.063,99.937,0,0,697946112,65610186752,203735040,799354880,0,0,0,0,246,342,0,0,0,82,137,0,3221221376,10,9,0,0,0
05-12 17:59:34,0.062,0.062,99.875,0,0,697946112,65610186752,203735040,799354880,0,0,0,0,527,334,0,0,0,81,139,0,3221221376,10,9,0,0,0
05-12 17:59:35,0,0.125,99.875,0,0,697946112,65610186752,203735040,799354880,0,0,0,0,1146,564,0,0,3,108,175,0,3221221376,10,9,0,0,0
05-12 17:59:36,0,0.063,99.937,0,0,697946112,65610186752,203735040,799354880,0,0,0,0,527,334,0,0,0,100,163,0,3221221376,10,9,0,0,0
05-12 17:59:37,0.062,0.062,99.875,0,0,697946112,65610186752,203735040,799354880,0,57344,0,10,528,334,0,0,0,124,166,0,3221221376,10,9,0,0,0
05-12 17:59:38,0,0.063,99.937,0,0,697946112,65610186752,203735040,799354880,0,0,0,0,897,572,0,0,3,91,141,0,3221221376,10,9,0,0,0
05-12 17:59:39,0.062,0.125,99.813,0,0,697946112,65610186752,203735040,799354880,0,0,0,0,306,334,0,0,0,91,148,0,3221221376,10,9,0,0,0
05-12 17:59:40,0,0.063,99.937,0,0,697946112,65610186752,203735040,799354880,0,0,0,0,2354,334,0,0,0,134,211,0,3221221376,10,9,0,0,0
