"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-5.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.173_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:56:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 17:57:29,0,0.063,99.937,0,0,3922591744,58871537664,343801856,4068274176,0,0,0,0,708,342,0,0,0,103,179,0,3221221376,8,41,0,0,0
05-12 17:57:30,0,0.063,99.937,0,0,3922591744,58871537664,343801856,4068274176,0,0,0,0,725,334,0,0,0,117,169,0,3221221376,8,41,0,0,0
05-12 17:57:31,0,0.063,99.937,0,0,3922591744,58871537664,343801856,4068274176,0,0,0,0,1730,564,0,0,0,128,210,0,3221221376,8,41,0,0,0
05-12 17:57:32,0,0.125,99.875,0,0,3922591744,58871537664,343801856,4068274176,0,0,0,0,245,334,0,0,0,96,179,0,3221221376,8,41,0,0,0
05-12 17:57:33,0,0.125,99.875,0,0,3922591744,58871537664,343801856,4068274176,0,49152,0,4,827,400,0,0,0,106,154,0,3221221376,8,41,0,0,0
05-12 17:57:34,0.063,0.063,99.875,0,0,3922591744,58871537664,343801856,4068274176,0,32768,0,4,1426,540,0,0,0,120,184,0,3221221376,8,40,0,0,0
05-12 17:57:35,0,0.063,99.937,0,0,3922591744,58871537664,343801856,4068274176,0,0,0,0,126,342,0,0,0,85,161,0,3221221376,8,40,0,0,0
05-12 17:57:36,0,0.062,99.938,0,0,3922591744,58871537664,343801856,4068274176,0,0,0,0,365,334,0,0,0,109,205,0,3221221376,8,40,0,0,0
05-12 17:57:37,0,0.125,99.875,0,0,3922591744,58871537664,343801856,4068274176,0,0,0,0,1497,624,0,0,0,109,164,0,3221221376,8,40,0,0,0
05-12 17:57:38,0,0.063,99.937,0,0,3922591744,58871537664,343801856,4068274176,0,794624,0,180,425,334,0,0,0,176,150,0,3221221376,8,40,0,0,0
05-12 17:57:39,0,0.063,99.937,0,0,3922591744,58871537664,343801856,4068274176,0,0,0,0,468,342,0,0,0,85,148,0,3221221376,8,40,0,0,0
05-12 17:57:40,0.062,0.125,99.750,0.062,0,3922591744,58871537664,343801856,4068274176,0,32768,0,4,812,567,0,0,0,177,237,0,3221221376,8,40,0,0,0
05-12 17:57:41,0,0.063,99.937,0,0,3922726912,58871402496,343801856,4068274176,0,0,0,0,186,342,0,0,0,102,174,0,3221221376,8,40,0,0,0
05-12 17:57:42,0,0.125,99.875,0,0,3922726912,58871402496,343801856,4068274176,0,0,0,0,767,334,0,0,0,88,152,0,3221221376,8,40,0,0,0
05-12 17:57:43,0,0.063,99.937,0,0,3922726912,58871402496,343801856,4068274176,0,0,0,0,1206,1216,0,0,1,112,186,0,3221221376,8,36,0,4,0
05-12 17:57:44,0,0.062,99.938,0,0,3922718720,58871410688,343801856,4068274176,0,0,0,0,811,572,0,0,0,108,199,0,3221221376,8,36,0,4,0
05-12 17:57:45,0,0.188,99.812,0,0,3922980864,58871148544,343801856,4068274176,0,0,0,0,842,803,0,0,0,175,213,0,3221221376,8,36,0,4,0
05-12 17:57:46,0,0.063,99.937,0,0,3923632128,58870497280,343801856,4068274176,0,32768,0,4,1109,334,0,0,0,99,169,0,3221221376,8,36,0,4,0
05-12 17:57:47,0.062,0.062,99.875,0,0,3923632128,58870497280,343801856,4068274176,0,0,0,0,813,580,0,0,0,91,153,0,3221221376,8,36,0,4,0
05-12 17:57:48,0,0.063,99.937,0,0,3923623936,58870505472,343801856,4068274176,0,0,0,0,665,334,0,0,0,117,213,0,3221221376,8,36,0,4,0
05-12 17:57:49,0,0.063,99.937,0,0,3923623936,58870505472,343801856,4068274176,0,0,0,0,306,334,0,0,0,82,141,0,3221221376,8,36,0,4,0
05-12 17:57:50,0,0.125,99.875,0,0,3923623936,58870505472,343801856,4068274176,0,0,0,0,827,334,0,0,0,99,164,0,3221221376,8,36,0,4,0
05-12 17:57:51,0,0.062,99.938,0,0,3923623936,58870505472,343801856,4068274176,0,0,0,0,246,334,0,0,0,83,147,0,3221221376,8,36,0,4,0
05-12 17:57:52,3.143,0.377,96.480,0,0,3952496640,58841632768,343801856,4068274176,0,24576,0,4,147171,1293625,0,0,95,1480,1638,0,3221221376,8,36,0,4,0
05-12 17:57:53,3.036,0.380,96.584,0,0,3980812288,58813317120,343801856,4068274176,0,0,0,0,195404,1674049,0,2,38,2037,1926,0,3221221376,8,36,0,4,0
05-12 17:57:54,3.069,0.192,96.739,0,0,3985981440,58808143872,343801856,4068278272,0,0,0,0,235692,2021980,0,2,93,2280,2291,0,3221221376,8,36,0,4,0
05-12 17:57:55,3.435,0.445,96.120,0,0,3993378816,58800746496,343801856,4068278272,0,0,0,0,239876,2153690,0,2,72,2173,2590,0,3221221376,8,36,0,4,0
05-12 17:57:56,6.594,0.256,93.150,0,0,3998203904,58795921408,343801856,4068278272,0,0,0,0,304043,2337585,0,5,118,2675,3155,0,3221221376,8,36,0,4,0
05-12 17:57:57,8.053,0.317,91.630,0,0,4019535872,58774589440,343801856,4068278272,0,0,0,0,228816,1931353,0,2,107,2522,2509,0,3221221376,8,36,0,4,0
05-12 17:57:58,6.713,0.317,92.907,0.063,0,4060549120,58733576192,343801856,4068278272,0,65536,0,6,197785,1715670,0,1,80,2110,2762,0,3221221376,8,36,0,4,0
05-12 17:57:59,21.889,0.255,77.856,0,0,4102070272,58692055040,343801856,4068278272,0,0,0,0,209908,1773374,0,4,60,3139,2946,0,3221221376,8,36,0,4,0
05-12 17:58:00,9.778,0.508,89.714,0,0,4127244288,58666881024,343801856,4068278272,0,0,0,0,242217,1872187,0,2,124,2769,2683,0,3221221376,8,36,0,4,0
05-12 17:58:01,3.187,0.255,96.558,0,0,4134735872,58659389440,343801856,4068278272,0,0,0,0,220782,1715363,0,3,50,2212,2231,0,3221221376,8,36,0,4,0
05-12 17:58:02,6.489,0.382,93.130,0,0,4158734336,58635390976,343801856,4068278272,0,0,0,0,221899,1903372,0,9,36,2383,2496,0,3221221376,8,36,0,4,0
05-12 17:58:03,3.727,0.126,96.147,0,0,4177272832,58616852480,343801856,4068278272,0,40960,0,2,132324,1140071,0,4,0,1413,1555,0,3221221376,8,36,0,4,0
05-12 17:58:04,0.062,0.125,99.813,0,0,4177268736,58616852480,343805952,4068278272,0,32768,0,4,1447,1133,0,0,0,133,209,0,3221221376,8,36,0,4,0
05-12 17:58:05,0,0,100,0,0,4177268736,58616852480,343805952,4068278272,0,0,0,0,366,350,0,0,0,85,144,0,3221221376,8,36,0,4,0
05-12 17:58:06,0,0.125,99.875,0,0,4177268736,58616852480,343805952,4068278272,0,0,0,0,1013,466,0,0,0,102,159,0,3221221376,8,36,0,4,0
05-12 17:58:07,0,0.063,99.937,0,0,4177268736,58616852480,343805952,4068278272,0,0,0,0,1369,564,0,0,0,104,167,0,3221221376,8,36,0,4,0
05-12 17:58:08,0,0.063,99.937,0,0,4177268736,58616852480,343805952,4068278272,0,8192,0,2,1035,334,0,0,0,131,221,0,3221221376,8,36,0,4,0
05-12 17:58:09,0,0.062,99.875,0.062,0,4177268736,58616852480,343805952,4068278272,0,32768,0,4,468,350,0,0,0,99,162,0,3221221376,8,36,0,4,0
05-12 17:58:10,0.062,0.062,99.875,0,0,4177268736,58616852480,343805952,4068278272,0,0,0,0,819,350,0,0,0,106,160,0,3221221376,8,36,0,4,0
05-12 17:58:11,0,0.125,99.875,0,0,4177268736,58616852480,343805952,4068278272,0,0,0,0,468,334,0,0,0,86,151,0,3221221376,8,36,0,4,0
05-12 17:58:12,0,0.063,99.937,0,0,4177268736,58616852480,343805952,4068278272,0,0,0,0,1222,334,0,0,0,116,188,0,3221221376,8,36,0,4,0
05-12 17:58:13,0,0.063,99.937,0,0,4177268736,58616852480,343805952,4068278272,0,24576,0,6,246,334,0,0,0,97,167,0,3221221376,8,36,0,4,0
05-12 17:58:14,0,0.063,99.937,0,0,4177268736,58616852480,343805952,4068278272,0,0,0,0,605,350,0,0,0,94,148,0,3221221376,8,36,0,4,0
05-12 17:58:15,0,0.125,99.875,0,0,4177268736,58616852480,343805952,4068278272,0,24576,0,4,306,334,0,0,0,92,156,0,3221221376,8,36,0,4,0
05-12 17:58:16,0.062,0.062,99.875,0,0,4177268736,58616852480,343805952,4068278272,0,0,0,0,1786,350,0,0,0,121,197,0,3221221376,8,36,0,4,0
05-12 17:58:17,0,0.063,99.937,0,0,4177268736,58616852480,343805952,4068278272,0,0,0,0,925,794,0,0,0,98,155,0,3221221376,8,36,0,4,0
05-12 17:58:18,0,0.063,99.937,0,0,4177268736,58616852480,343805952,4068278272,0,0,0,0,1059,334,0,0,0,107,173,0,3221221376,8,36,0,4,0
05-12 17:58:19,0,0.125,99.875,0,0,4177268736,58616852480,343805952,4068278272,0,0,0,0,666,334,0,0,0,89,145,0,3221221376,8,36,0,4,0
05-12 17:58:20,0,0.063,99.937,0,0,4177268736,58616852480,343805952,4068278272,0,0,0,0,665,334,0,0,0,116,187,0,3221221376,8,36,0,4,0
05-12 17:58:21,0,0.062,99.875,0.062,0,4177268736,58616852480,343805952,4068278272,0,24576,0,4,648,334,0,0,0,111,156,0,3221221376,8,36,0,4,0
05-12 17:58:22,0,0.125,99.875,0,0,4177268736,58616852480,343805952,4068278272,0,0,0,0,1105,1050,0,0,0,117,156,0,3221221376,8,36,0,4,0
05-12 17:58:23,0,0.063,99.937,0,0,4177264640,58616852480,343805952,4068282368,0,0,0,0,366,334,0,0,0,123,201,0,3221221376,8,36,0,4,0
05-12 17:58:24,0,0.063,99.937,0,0,4177264640,58616852480,343805952,4068282368,0,0,0,0,305,334,0,0,0,104,181,0,3221221376,8,36,0,4,0
05-12 17:58:25,0,0.063,99.937,0,0,4177264640,58616852480,343805952,4068282368,0,0,0,0,880,334,0,0,0,95,149,0,3221221376,8,36,0,4,0
05-12 17:58:26,0,0.125,99.875,0,0,4177264640,58616852480,343805952,4068282368,0,0,0,0,830,334,0,0,0,94,182,0,3221221376,8,36,0,4,0
05-12 17:58:27,0.062,0.062,99.875,0,0,4177264640,58616852480,343805952,4068282368,0,65536,0,6,940,564,0,0,0,106,165,0,3221221376,8,36,0,4,0
05-12 17:58:28,0,0.063,99.937,0,0,4177264640,58616852480,343805952,4068282368,0,0,0,0,767,350,0,0,0,107,185,0,3221221376,8,36,0,4,0
05-12 17:58:29,0,0.063,99.937,0,0,4177264640,58616852480,343805952,4068282368,0,0,0,0,246,334,0,0,0,84,145,0,3221221376,8,36,0,4,0
05-12 17:58:30,0.062,0.125,99.813,0,0,4177264640,58616852480,343805952,4068282368,0,0,0,0,1495,334,0,0,0,114,179,0,3221221376,8,36,0,4,0
05-12 17:58:31,0.125,0.125,99.750,0,0,4177391616,58616725504,343805952,4068282368,0,0,0,0,4924,3732,1,1,8,300,421,0,3221221376,8,20,0,4,0
05-12 17:58:32,0,0.125,99.875,0,0,4179075072,58615042048,343805952,4068282368,0,0,0,0,7153,58251,0,0,0,173,277,0,3221221376,8,21,0,4,0
05-12 17:58:33,13.769,0.571,85.660,0,0,4210978816,58583138304,343805952,4068282368,0,32768,0,4,414964,3606239,45,94,2,4077,4525,0,3221221376,8,27,0,4,0
05-12 17:58:34,8.141,0.577,91.282,0,0,4234469376,58559647744,343805952,4068282368,0,40960,0,2,467023,3969518,84,180,6,4179,4250,0,3221221376,8,27,0,4,0
05-12 17:58:35,4.548,0.512,94.939,0,0,4240564224,58553552896,343805952,4068282368,0,0,0,0,449489,3872500,59,144,22,3759,3846,0,3221221376,8,27,0,4,0
05-12 17:58:36,4.376,0.322,95.302,0,0,4266721280,58527395840,343805952,4068282368,0,0,0,0,436433,3884066,36,82,10,3797,3765,0,3221221376,8,27,0,4,0
05-12 17:58:37,5.064,0.577,94.359,0,0,4312301568,58481811456,343805952,4068286464,0,0,0,0,461257,3830640,46,80,9,4166,3924,0,3221221376,8,27,0,4,0
05-12 17:58:38,4.659,0.511,94.831,0,0,4326776832,58467336192,343805952,4068286464,0,0,0,0,436947,3563277,57,113,8,3823,3795,0,3221221376,8,27,0,4,0
05-12 17:58:39,4.780,0.637,94.519,0.064,0,4335026176,58459082752,343810048,4068286464,0,90112,0,8,455004,3688786,78,176,17,3900,3937,0,3221221376,8,27,0,4,0
05-12 17:58:40,5.417,0.637,93.945,0,0,4349374464,58444734464,343810048,4068286464,0,0,0,0,480983,3981139,59,129,7,4020,4271,0,3221221376,8,27,0,4,0
05-12 17:58:41,4.884,0.450,94.666,0,0,4355596288,58438512640,343810048,4068286464,0,0,0,0,485786,4088294,64,125,18,4175,4216,0,3221221376,8,28,0,4,0
05-12 17:58:42,5.958,0.577,93.466,0,0,4394323968,58399784960,343810048,4068286464,0,0,0,0,512950,4201727,64,129,12,4289,4430,0,3221221376,8,28,0,4,0
05-12 17:58:43,4.898,0.827,94.275,0,0,4469747712,58324361216,343810048,4068286464,0,0,0,0,454212,3887474,72,128,20,3907,3891,0,3221221376,8,28,0,4,0
05-12 17:58:44,0.188,0.063,99.750,0,0,4473810944,58320297984,343810048,4068286464,0,0,0,0,17435,138394,0,0,0,262,358,0,3221221376,8,28,0,4,0
05-12 17:58:45,0.062,0.062,99.875,0,0,4473810944,58320297984,343810048,4068286464,0,24576,0,4,726,334,0,0,0,104,162,0,3221221376,8,28,0,0,0
05-12 17:58:46,0,0.063,99.937,0,0,4473810944,58320297984,343810048,4068286464,0,0,0,0,707,342,0,0,0,93,159,0,3221221376,8,28,0,0,0
05-12 17:58:47,0,0.063,99.937,0,0,4473810944,58320297984,343810048,4068286464,0,0,0,0,760,564,0,0,0,91,156,0,3221221376,8,28,0,0,0
05-12 17:58:48,0,0.063,99.937,0,0,4473810944,58320297984,343810048,4068286464,0,0,0,0,1041,334,0,0,0,123,221,0,3221221376,8,28,0,0,0
05-12 17:58:49,0,0.125,99.875,0,0,4473810944,58320297984,343810048,4068286464,0,49152,0,12,126,334,0,0,0,87,145,0,3221221376,8,28,0,0,0
05-12 17:58:50,0,0.063,99.937,0,0,4473810944,58320297984,343810048,4068286464,0,0,0,0,760,342,0,0,0,106,164,0,3221221376,8,28,0,0,0
05-12 17:58:51,0,0.062,99.875,0.062,0,4473810944,58320297984,343810048,4068286464,0,24576,0,4,768,334,0,0,0,102,164,0,3221221376,8,28,0,0,0
05-12 17:58:52,0,0.125,99.875,0,0,4473810944,58320297984,343810048,4068286464,0,0,0,0,425,342,0,0,0,102,179,0,3221221376,8,28,0,0,0
05-12 17:58:53,0,0.063,99.937,0,0,4473806848,58320297984,343810048,4068290560,0,0,0,0,126,334,0,0,0,90,169,0,3221221376,8,28,0,0,0
05-12 17:58:54,0,0.063,99.937,0,0,4473806848,58320297984,343810048,4068290560,0,0,0,0,365,334,0,0,0,85,146,0,3221221376,8,28,0,0,0
05-12 17:58:55,0,0.063,99.937,0,0,4473806848,58320297984,343810048,4068290560,0,0,0,0,426,334,0,0,0,86,147,0,3221221376,8,28,0,0,0
05-12 17:58:56,0,0.125,99.875,0,0,4473806848,58320297984,343810048,4068290560,0,0,0,0,992,334,0,0,0,120,203,0,3221221376,8,28,0,0,0
05-12 17:58:57,0.751,0.125,99.124,0,0,4476981248,58317123584,343810048,4068290560,0,57344,0,6,48871,64769,0,0,0,212,379,0,3221221376,8,28,0,0,0
05-12 17:58:58,0,0.063,99.937,0,0,4476981248,58317123584,343810048,4068290560,0,0,0,0,1049,358,0,0,0,92,159,0,3221221376,8,28,0,0,0
05-12 17:58:59,0,0.063,99.937,0,0,4476981248,58317123584,343810048,4068290560,0,0,0,0,975,334,0,0,0,105,167,0,3221221376,8,28,0,0,0
05-12 17:59:00,0,0.125,99.875,0,0,4476981248,58317123584,343810048,4068290560,0,0,0,0,305,334,0,0,0,108,197,0,3221221376,8,28,0,0,0
05-12 17:59:01,0,0.062,99.938,0,0,4476981248,58317123584,343810048,4068290560,0,0,0,0,666,334,0,0,0,89,145,0,3221221376,8,28,0,0,0
05-12 17:59:02,0,0.063,99.937,0,0,4476981248,58317123584,343810048,4068290560,0,0,0,0,767,334,0,0,0,103,179,0,3221221376,8,28,0,0,0
05-12 17:59:03,0,0.063,99.937,0,0,4476981248,58317123584,343810048,4068290560,0,24576,0,4,862,334,0,0,0,103,168,0,3221221376,8,28,0,0,0
05-12 17:59:04,0,0.125,99.875,0,0,4476981248,58317123584,343810048,4068290560,0,0,0,0,1469,743,0,0,0,122,208,0,3221221376,8,28,0,0,0
05-12 17:59:05,0,0.063,99.937,0,0,4476981248,58317123584,343810048,4068290560,0,40960,0,2,580,334,0,0,0,115,158,0,3221221376,8,28,0,0,0
05-12 17:59:06,0,0.063,99.937,0,0,4476981248,58317123584,343810048,4068290560,0,0,0,0,767,342,0,0,0,111,151,0,3221221376,8,28,0,0,0
05-12 17:59:07,0,0.125,99.875,0,0,4476981248,58317123584,343810048,4068290560,0,0,0,0,418,564,0,0,0,110,174,0,3221221376,8,28,0,0,0
05-12 17:59:08,0,0.062,99.938,0,0,4476981248,58317123584,343810048,4068290560,0,0,0,0,1101,334,0,0,0,119,199,0,3221221376,8,28,0,0,0
05-12 17:59:09,0,0.063,99.875,0.063,0,4476977152,58317123584,343814144,4068290560,0,32768,0,4,648,334,0,0,0,98,159,0,3221221376,8,28,0,0,0
05-12 17:59:10,0,0.125,99.875,0,0,4476977152,58317123584,343814144,4068290560,0,8192,0,2,887,342,0,0,0,108,163,0,3221221376,8,28,0,0,0
05-12 17:59:11,0,0.063,99.937,0,0,4476977152,58317123584,343814144,4068290560,0,0,0,0,1197,342,0,0,0,99,165,0,3221221376,8,28,0,0,0
05-12 17:59:12,0,0.063,99.937,0,0,4476977152,58317123584,343814144,4068290560,0,0,0,0,4304,461,0,0,0,185,211,0,3221221376,8,28,0,0,0
05-12 17:59:13,0,0.062,99.938,0,0,4476977152,58317123584,343814144,4068290560,0,0,0,0,3830,334,0,0,0,144,166,0,3221221376,8,28,0,0,0
05-12 17:59:14,0,0.063,99.937,0,0,4476977152,58317123584,343814144,4068290560,0,0,0,0,185,334,0,0,0,82,149,0,3221221376,8,28,0,0,0
05-12 17:59:15,3.206,0.566,96.229,0,0,4525355008,58268745728,343814144,4068290560,0,24576,0,4,232308,2150117,50,111,7,2246,2127,0,3221221376,8,28,0,0,0
05-12 17:59:16,4.228,0.641,95.131,0,0,4611063808,58183036928,343814144,4068290560,0,0,0,0,431591,3587767,75,192,10,3981,3748,0,3221221376,8,28,0,0,0
05-12 17:59:17,4.201,0.827,94.971,0,0,4643569664,58150531072,343814144,4068290560,0,0,0,0,429799,3828291,41,95,10,3992,3728,0,3221221376,8,28,0,0,0
05-12 17:59:18,4.262,0.509,95.229,0,0,4657029120,58137071616,343814144,4068290560,0,0,0,0,438827,3685734,77,179,16,3867,3764,0,3221221376,8,28,0,0,0
05-12 17:59:19,4.334,0.510,95.156,0,0,4664774656,58129326080,343814144,4068290560,0,0,0,0,450058,3769714,82,181,16,4077,3830,0,3221221376,8,28,0,0,0
05-12 17:59:20,3.633,0.637,95.730,0,0,4674678784,58119421952,343814144,4068290560,0,0,0,0,418954,3509013,45,105,11,3757,3635,0,3221221376,8,28,0,0,0
05-12 17:59:21,3.446,0.574,95.916,0.064,0,4676329472,58117771264,343814144,4068290560,0,32768,0,4,405793,3310972,46,113,15,3527,3591,0,3221221376,8,27,0,0,0
05-12 17:59:22,3.883,0.573,95.544,0,0,4679626752,58114469888,343814144,4068294656,0,0,0,0,439189,3688590,71,151,16,4005,3799,0,3221221376,8,27,0,0,0
05-12 17:59:23,4.066,0.508,95.426,0,0,4680101888,58113994752,343814144,4068294656,0,0,0,0,416742,3526310,62,124,6,3671,3609,0,3221221376,8,27,0,0,0
05-12 17:59:24,4.035,0.189,95.776,0,0,4680548352,58113548288,343814144,4068294656,0,0,0,0,354005,3049239,58,122,4,2890,3113,0,3221221376,8,27,0,0,0
05-12 17:59:25,2.919,0.444,96.637,0,0,4687372288,58106724352,343814144,4068294656,0,8192,0,2,367332,3198217,54,110,7,3113,3140,0,3221221376,8,27,0,0,0
05-12 17:59:26,8.271,0.752,90.977,0,0,4970180608,57823911936,343814144,4068298752,0,0,0,0,164858,1287209,29,54,8,1997,2168,0,3221221376,8,80,0,0,0
05-12 17:59:27,0.312,0.188,99.500,0,0,4971450368,57822642176,343814144,4068298752,0,98304,0,8,19478,149248,4,17,0,349,555,0,3221221376,8,97,0,0,0
05-12 17:59:28,0.063,0.063,99.875,0,0,4971450368,57822642176,343814144,4068298752,0,0,0,0,579,358,0,0,0,104,185,0,3221221376,8,97,0,0,0
05-12 17:59:29,0,0.125,99.875,0,0,4971450368,57822642176,343814144,4068298752,0,0,0,0,126,334,0,0,0,77,135,0,3221221376,8,97,0,0,0
05-12 17:59:30,0,0.125,99.875,0,0,4971450368,57822642176,343814144,4068298752,0,0,0,0,707,334,0,0,0,99,159,0,3221221376,8,97,0,0,0
05-12 17:59:31,0,0.063,99.937,0,0,4971450368,57822642176,343814144,4068298752,0,0,0,0,820,564,0,0,0,92,149,0,3221221376,8,97,0,0,0
05-12 17:59:32,0,0.125,99.875,0,0,4971450368,57822642176,343814144,4068298752,0,0,0,0,647,334,0,0,0,115,207,0,3221221376,8,97,0,0,0
05-12 17:59:33,0,0.062,99.875,0.062,0,4971450368,57822642176,343814144,4068298752,0,24576,0,4,366,394,0,0,0,91,146,0,3221221376,8,97,0,0,0
05-12 17:59:34,0.062,0.125,99.813,0,0,4971450368,57822642176,343814144,4068298752,0,0,0,0,539,684,0,0,0,81,141,0,3221221376,8,97,0,0,0
