"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-9.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.160_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:56:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 17:57:09,0.062,0.062,99.875,0,0,3333869568,59605200896,292364288,3985920000,0,0,0,0,581,334,0,0,0,91,153,0,3221221376,8,17,0,0,0
05-12 17:57:10,0,0.125,99.875,0,0,3333869568,59605200896,292364288,3985920000,0,0,0,0,485,334,0,0,0,94,167,0,3221221376,8,17,0,0,0
05-12 17:57:11,0,0.063,99.937,0,0,3333869568,59605200896,292364288,3985920000,0,0,0,0,606,334,0,0,0,82,133,0,3221221376,8,17,0,0,0
05-12 17:57:12,0,0.063,99.937,0,0,3333869568,59605200896,292364288,3985920000,0,73728,0,4,1095,334,0,0,0,118,195,0,3221221376,8,17,0,0,0
05-12 17:57:13,20.951,1.001,78.049,0,0,3366469632,59572596736,292364288,3985924096,0,0,0,0,123120,951740,90,1,21,2736,15297,0,3221221376,8,23,0,0,0
05-12 17:57:14,22.710,0.502,76.788,0,0,3391864832,59547201536,292364288,3985924096,0,0,0,0,185923,1626809,98,1,20,3077,8200,0,3221221376,8,23,0,0,0
05-12 17:57:15,11.524,0.378,88.098,0,0,3421704192,59517362176,292364288,3985924096,0,0,0,0,186846,1561354,136,3,59,2303,4808,0,3221221376,8,23,0,0,0
05-12 17:57:16,9.874,0.440,89.686,0,0,3448397824,59490664448,292364288,3985928192,0,0,0,0,210399,1748197,110,2,65,2529,3414,0,3221221376,8,24,0,0,0
05-12 17:57:17,11.125,0.381,88.493,0,0,3513282560,59425779712,292364288,3985928192,0,0,0,0,300868,2440584,146,0,42,2937,4013,0,3221221376,8,24,0,0,0
05-12 17:57:18,9.234,0.565,90.138,0.063,0,3589402624,59349659648,292364288,3985928192,0,90112,0,6,350962,2905578,69,4,50,3315,4107,0,3221221376,8,24,0,0,0
05-12 17:57:19,14.250,0.883,84.868,0,0,3646795776,59292266496,292364288,3985928192,0,0,0,0,377994,3143643,155,2,37,3778,4052,0,3221221376,8,24,0,0,0
05-12 17:57:20,11.531,0.630,87.839,0,0,3788124160,59150934016,292364288,3985932288,0,0,0,0,302435,2568188,168,20,24,3165,4118,0,3221221376,8,49,0,0,0
05-12 17:57:21,12.429,0.568,87.003,0,0,3905327104,59033731072,292364288,3985932288,0,0,0,0,373914,3082289,132,134,79,3461,4451,0,3221221376,8,49,0,0,0
05-12 17:57:22,6.089,0.377,93.534,0,0,3931611136,59007447040,292364288,3985932288,0,0,0,0,226636,1835874,86,105,40,2229,2436,0,3221221376,8,49,0,0,0
05-12 17:57:23,5.300,0.505,94.196,0,0,3978211328,58960846848,292364288,3985932288,0,0,0,0,248644,2032025,113,171,15,2205,2498,0,3221221376,8,49,0,0,0
05-12 17:57:24,0.688,0.063,99.249,0,0,3979599872,58959450112,292368384,3985936384,0,98304,0,10,28537,181792,10,0,0,424,486,0,3221221376,8,49,0,0,0
05-12 17:57:25,0.063,0,99.937,0,0,3979599872,58959450112,292368384,3985936384,0,0,0,0,486,358,0,0,0,88,143,0,3221221376,8,49,0,0,0
05-12 17:57:26,0,0.125,99.875,0,0,3979599872,58959450112,292368384,3985936384,0,0,0,0,1265,564,0,1,0,113,180,0,3221221376,8,49,0,0,0
05-12 17:57:27,0,0.063,99.937,0,0,3979599872,58959450112,292368384,3985936384,0,0,0,0,306,334,0,0,0,95,155,0,3221221376,8,49,0,0,0
05-12 17:57:28,0,0.063,99.937,0,0,3979599872,58959450112,292368384,3985936384,0,0,0,0,485,334,0,0,0,103,181,0,3221221376,8,49,0,0,0
05-12 17:57:29,0,0.125,99.875,0,0,3979599872,58959450112,292368384,3985936384,0,0,0,0,648,334,0,0,0,119,178,0,3221221376,8,49,0,0,0
05-12 17:57:30,0,0.063,99.937,0,0,3979591680,58959450112,292376576,3985936384,0,425984,0,90,1402,334,0,0,0,184,191,0,3221221376,8,49,0,0,0
05-12 17:57:31,0,0.125,99.875,0,0,3979718656,58959323136,292376576,3985936384,0,0,0,0,993,572,0,0,0,123,177,0,3221221376,8,49,0,0,0
05-12 17:57:32,0,0.062,99.938,0,0,3979718656,58959323136,292376576,3985936384,0,0,0,0,305,394,0,0,0,102,180,0,3221221376,8,49,0,0,0
05-12 17:57:33,0,0.125,99.875,0,0,3979718656,58959323136,292376576,3985936384,0,0,0,0,827,400,0,0,0,95,152,0,3221221376,8,49,0,0,0
05-12 17:57:34,0,0.063,99.937,0,0,3979718656,58959323136,292376576,3985936384,0,0,0,0,1426,532,0,0,1,125,205,0,3221221376,8,48,0,0,0
05-12 17:57:35,0,0.063,99.937,0,0,3979718656,58959323136,292376576,3985936384,0,147456,0,32,126,334,0,0,0,101,159,0,3221221376,8,48,0,0,0
05-12 17:57:36,0.062,0.062,99.812,0.062,0,3979718656,58959323136,292376576,3985936384,0,32768,0,4,879,572,0,2,0,133,224,0,3221221376,8,48,0,0,0
05-12 17:57:37,0,0.063,99.937,0,0,3979718656,58959323136,292376576,3985936384,0,0,0,0,923,350,0,0,0,98,160,0,3221221376,8,48,0,0,0
05-12 17:57:38,0,0.125,99.875,0,0,3979718656,58959323136,292376576,3985936384,0,0,0,0,425,334,0,0,0,85,149,0,3221221376,8,48,0,0,0
05-12 17:57:39,0,0.063,99.937,0,0,3979718656,58959323136,292376576,3985936384,0,0,0,0,528,394,0,0,0,96,169,0,3221221376,8,48,0,0,0
05-12 17:57:40,0,0.063,99.937,0,0,3979718656,58959323136,292376576,3985936384,0,262144,0,58,305,334,0,0,0,125,183,0,3221221376,8,48,0,0,0
05-12 17:57:41,0,0.125,99.875,0,0,3979718656,58959323136,292376576,3985936384,0,0,0,0,246,342,0,0,0,88,150,0,3221221376,8,48,0,0,0
05-12 17:57:42,0,0.063,99.937,0,0,3979718656,58959323136,292376576,3985936384,0,24576,0,4,707,334,0,0,0,100,166,0,3221221376,8,48,0,0,0
05-12 17:57:43,0,0.125,99.875,0,0,3979718656,58959323136,292376576,3985936384,0,0,0,0,648,342,0,0,0,91,151,0,3221221376,8,48,0,0,0
05-12 17:57:44,0,0.063,99.937,0,0,3979718656,58959323136,292376576,3985936384,0,0,0,0,1519,1356,1,2,0,149,251,0,3221221376,8,44,0,4,0
05-12 17:57:45,0,0.125,99.875,0,0,3979718656,58959323136,292376576,3985936384,0,0,0,0,186,350,0,0,0,84,149,0,3221221376,8,44,0,4,0
05-12 17:57:46,0,0.125,99.875,0,0,3979718656,58959323136,292376576,3985936384,0,0,0,0,1407,696,0,2,0,118,172,0,3221221376,8,44,0,4,0
05-12 17:57:47,0,0.063,99.937,0,0,3979718656,58959323136,292376576,3985936384,0,0,0,0,701,342,0,0,0,91,151,0,3221221376,8,44,0,4,0
05-12 17:57:48,0,0.062,99.875,0.062,0,3979710464,58959323136,292384768,3985936384,0,32768,0,4,785,334,0,0,0,117,193,0,3221221376,8,44,0,4,0
05-12 17:57:49,0,0.125,99.875,0,0,3979710464,58959323136,292384768,3985936384,0,0,0,0,246,410,0,0,0,94,167,0,3221221376,8,44,0,4,0
05-12 17:57:50,0.062,0.062,99.875,0,0,3979710464,58959323136,292384768,3985936384,0,0,0,0,827,334,0,0,0,94,153,0,3221221376,8,44,0,4,0
05-12 17:57:51,0,0.063,99.937,0,0,3979710464,58959323136,292384768,3985936384,0,0,0,0,366,334,0,0,0,88,148,0,3221221376,8,44,0,4,0
05-12 17:57:52,2.891,0.251,96.857,0,0,3979964416,58959069184,292384768,3985936384,0,0,0,0,142366,1301017,39,2,37,1371,1622,0,3221221376,8,44,0,4,0
05-12 17:57:53,3.685,0.254,96.061,0,0,3985043456,58953990144,292384768,3985936384,0,0,0,0,203162,1695187,33,79,51,2158,2116,0,3221221376,8,44,0,4,0
05-12 17:57:54,3.810,0.444,95.556,0.190,0,4051316736,58887708672,292388864,3985940480,0,65536,0,8,225838,1820475,8,114,58,2423,2217,0,3221221376,8,44,0,4,0
05-12 17:57:55,3.201,0.192,96.607,0,0,4117725184,58821300224,292388864,3985940480,0,0,0,0,244600,1975895,73,92,27,2425,2480,0,3221221376,8,44,0,4,0
05-12 17:57:56,9.074,0.508,90.419,0,0,4191719424,58747305984,292388864,3985940480,0,0,0,0,278010,1967956,112,85,26,2754,3014,0,3221221376,8,44,0,4,0
05-12 17:57:57,5.174,0.252,94.574,0,0,4251525120,58687500288,292388864,3985940480,0,0,0,0,199460,1562255,1,98,68,2108,2265,0,3221221376,8,44,0,4,0
05-12 17:57:58,15.302,0.254,84.444,0,0,4287946752,58651078656,292388864,3985940480,0,0,0,0,213815,1843152,47,72,36,2667,2980,0,3221221376,8,44,0,4,0
05-12 17:57:59,21.907,0.379,77.715,0,0,4293787648,58645237760,292388864,3985940480,0,0,0,0,238590,2055117,124,66,32,3395,3089,0,3221221376,8,44,0,4,0
05-12 17:58:00,4.987,0.448,94.565,0,0,4323749888,58615271424,292392960,3985940480,0,32768,0,4,252889,2192256,96,114,41,2669,2531,0,3221221376,8,44,0,4,0
05-12 17:58:01,3.758,0.255,95.987,0,0,4343177216,58595844096,292392960,3985940480,0,49152,0,4,212866,1857399,65,65,59,2326,2230,0,3221221376,8,44,0,4,0
05-12 17:58:02,7.829,0.191,91.980,0,0,4346351616,58592669696,292392960,3985940480,0,0,0,0,228955,2001137,116,116,53,2564,2692,0,3221221376,8,44,0,4,0
05-12 17:58:03,3.526,0.126,96.348,0,0,4351049728,58587971584,292392960,3985940480,0,0,0,0,108138,917712,37,54,20,1319,1572,0,3221221376,8,44,0,4,0
05-12 17:58:04,0.062,0.062,99.875,0,0,4351049728,58587971584,292392960,3985940480,0,0,0,0,1435,767,0,0,0,116,196,0,3221221376,8,44,0,4,0
05-12 17:58:05,0,0.063,99.937,0,0,4351049728,58587971584,292392960,3985940480,0,0,0,0,366,334,0,0,0,87,153,0,3221221376,8,44,0,4,0
05-12 17:58:06,0,0.125,99.875,0,0,4351045632,58587971584,292397056,3985940480,0,73728,0,14,1059,564,0,2,0,123,182,0,3221221376,8,44,0,4,0
05-12 17:58:07,0,0.063,99.937,0,0,4351045632,58587971584,292397056,3985940480,0,0,0,0,1197,358,0,0,0,108,168,0,3221221376,8,44,0,4,0
05-12 17:58:08,0,0.063,99.937,0,0,4351045632,58587971584,292397056,3985940480,0,0,0,0,1035,334,0,0,0,124,217,0,3221221376,8,44,0,4,0
05-12 17:58:09,0,0.125,99.875,0,0,4351045632,58587971584,292397056,3985940480,0,0,0,0,468,334,0,0,0,82,143,0,3221221376,8,44,0,4,0
05-12 17:58:10,0,0.063,99.937,0,0,4351045632,58587971584,292397056,3985940480,0,0,0,0,819,334,0,0,0,91,153,0,3221221376,8,44,0,4,0
05-12 17:58:11,0.062,0.062,99.875,0,0,4351045632,58587971584,292397056,3985940480,0,0,0,0,468,334,0,0,0,89,155,0,3221221376,8,44,0,4,0
05-12 17:58:12,0,0.063,99.875,0.063,0,4351045632,58587971584,292397056,3985940480,0,24576,0,4,1282,394,0,0,0,139,205,0,3221221376,8,44,0,4,0
05-12 17:58:13,0.062,0.125,99.813,0,0,4351045632,58587971584,292397056,3985940480,0,0,0,0,366,350,0,0,0,106,170,0,3221221376,8,44,0,4,0
05-12 17:58:14,0,0.063,99.937,0,0,4351045632,58587971584,292397056,3985940480,0,0,0,0,545,334,0,0,0,87,147,0,3221221376,8,44,0,4,0
05-12 17:58:15,0,0.125,99.875,0,0,4351045632,58587971584,292397056,3985940480,0,0,0,0,306,334,0,0,0,84,143,0,3221221376,8,44,0,4,0
05-12 17:58:16,0.062,0.062,99.875,0,0,4351045632,58587971584,292397056,3985940480,0,0,0,0,2078,564,0,2,0,142,219,0,3221221376,8,44,0,4,0
05-12 17:58:17,0,0.063,99.937,0,0,4351045632,58587971584,292397056,3985940480,0,0,0,0,581,342,0,0,0,89,153,0,3221221376,8,44,0,4,0
05-12 17:58:18,0,0.125,99.875,0,0,4351045632,58587971584,292397056,3985940480,0,24576,0,4,1351,564,0,0,0,126,192,0,3221221376,8,44,0,4,0
05-12 17:58:19,0,0.062,99.938,0,0,4351045632,58587971584,292397056,3985940480,0,0,0,0,426,350,0,0,0,84,143,0,3221221376,8,44,0,4,0
05-12 17:58:20,0,0.063,99.937,0,0,4351045632,58587971584,292397056,3985940480,0,0,0,0,785,334,0,0,0,114,207,0,3221221376,8,44,0,4,0
05-12 17:58:21,0,0.125,99.875,0,0,4351045632,58587971584,292397056,3985940480,0,0,0,0,588,334,0,0,0,92,156,0,3221221376,8,44,0,4,0
05-12 17:58:22,0,0.063,99.937,0,0,4351045632,58587971584,292397056,3985940480,0,0,0,0,1496,394,0,0,0,108,171,0,3221221376,8,44,0,4,0
05-12 17:58:23,0,0.063,99.937,0,0,4351041536,58587971584,292397056,3985944576,0,0,0,0,306,334,0,0,0,111,184,0,3221221376,8,44,0,4,0
05-12 17:58:24,0,0.125,99.875,0,0,4351037440,58587971584,292401152,3985944576,0,57344,0,8,759,334,0,0,0,116,200,0,3221221376,8,44,0,4,0
05-12 17:58:25,0,0.062,99.938,0,0,4351037440,58587971584,292401152,3985944576,0,0,0,0,606,350,0,0,0,94,153,0,3221221376,8,44,0,4,0
05-12 17:58:26,0,0.063,99.937,0,0,4351037440,58587971584,292401152,3985944576,0,0,0,0,477,564,0,2,0,96,163,0,3221221376,8,44,0,4,0
05-12 17:58:27,0,0.125,99.875,0,0,4351037440,58587971584,292401152,3985944576,0,0,0,0,768,342,0,0,0,92,151,0,3221221376,8,44,0,4,0
05-12 17:58:28,0,0.063,99.937,0,0,4351037440,58587971584,292401152,3985944576,0,0,0,0,767,334,0,0,0,120,211,0,3221221376,8,44,0,4,0
05-12 17:58:29,0,0.063,99.937,0,0,4351037440,58587971584,292401152,3985944576,0,0,0,0,246,334,0,0,0,84,148,0,3221221376,8,44,0,4,0
05-12 17:58:30,0,0.063,99.875,0.063,0,4351033344,58587971584,292405248,3985944576,0,24576,0,4,1795,514,0,0,0,118,175,0,3221221376,8,44,0,4,0
05-12 17:58:31,0.125,0.063,99.812,0,0,4351414272,58587590656,292405248,3985944576,0,0,0,0,6976,5332,5,2,3,286,532,0,3221221376,8,20,0,4,0
05-12 17:58:32,0.563,0.125,99.312,0,0,4353855488,58585145344,292405248,3985948672,0,57344,0,6,28901,198741,3,12,0,341,514,0,3221221376,8,23,0,4,0
05-12 17:58:33,7.202,0.829,91.969,0,0,4430233600,58508767232,292405248,3985948672,0,0,0,0,445572,3818143,114,118,25,4114,4167,0,3221221376,8,31,0,4,0
05-12 17:58:34,5.417,0.382,94.200,0,0,4488515584,58450485248,292405248,3985948672,0,0,0,0,423037,3530088,30,105,72,3793,3690,0,3221221376,8,31,0,4,0
05-12 17:58:35,5.648,0.385,93.967,0,0,4513148928,58425851904,292405248,3985948672,0,0,0,0,470736,4155006,56,95,30,4151,4104,0,3221221376,8,31,0,4,0
05-12 17:58:36,4.823,0.386,94.791,0,0,4526505984,58412494848,292405248,3985948672,0,81920,0,6,458767,3835040,97,33,46,4024,3928,0,3221221376,8,32,0,4,0
05-12 17:58:37,4.853,0.639,94.508,0,0,4533362688,58405638144,292405248,3985948672,0,0,0,0,457587,4048349,26,153,65,4170,4020,0,3221221376,8,31,0,4,0
05-12 17:58:38,4.595,0.511,94.895,0,0,4537552896,58401447936,292405248,3985948672,0,0,0,0,425099,3598878,195,134,9,3748,3722,0,3221221376,8,31,0,4,0
05-12 17:58:39,5,0.513,94.487,0,0,4540981248,58398019584,292405248,3985948672,0,0,0,0,480440,3928308,132,91,8,4161,4033,0,3221221376,8,31,0,4,0
05-12 17:58:40,5.534,0.636,93.830,0,0,4550885376,58388115456,292405248,3985948672,0,0,0,0,479709,4193913,157,47,23,4212,4174,0,3221221376,8,31,0,4,0
05-12 17:58:41,5.035,0.701,94.264,0,0,4582408192,58356592640,292405248,3985948672,0,0,0,0,504760,4412392,71,155,49,4281,4254,0,3221221376,8,31,0,4,0
05-12 17:58:42,5.548,0.829,93.622,0,0,4675608576,58263392256,292405248,3985948672,0,163840,0,26,508512,4338813,43,207,46,4437,4376,0,3221221376,8,31,0,4,0
05-12 17:58:43,4.201,0.700,95.099,0,0,4716875776,58222125056,292405248,3985948672,0,0,0,0,433862,3832938,72,179,8,3793,3668,0,3221221376,8,31,0,4,0
05-12 17:58:44,0.125,0.063,99.812,0,0,4717256704,58221744128,292405248,3985948672,0,0,0,0,6931,51257,0,10,0,185,247,0,3221221376,8,31,0,4,0
05-12 17:58:45,0,0.063,99.937,0,0,4717256704,58221744128,292405248,3985948672,0,0,0,0,546,342,0,0,0,91,146,0,3221221376,8,31,0,0,0
05-12 17:58:46,0.062,0.125,99.813,0,0,4717256704,58221744128,292405248,3985948672,0,0,0,0,939,564,0,2,0,100,158,0,3221221376,8,31,0,0,0
05-12 17:58:47,0,0.062,99.938,0,0,4717256704,58221744128,292405248,3985948672,0,0,0,0,870,334,0,0,0,90,153,0,3221221376,8,31,0,0,0
05-12 17:58:48,0,0.063,99.875,0.063,0,4717252608,58221744128,292409344,3985948672,0,24576,0,4,699,334,0,0,0,125,213,0,3221221376,8,31,0,0,0
05-12 17:58:49,0,0.062,99.938,0,0,4717252608,58221744128,292409344,3985948672,0,0,0,0,126,342,0,0,0,77,136,0,3221221376,8,31,0,0,0
05-12 17:58:50,0,0.063,99.937,0,0,4717252608,58221744128,292409344,3985948672,0,0,0,0,760,334,0,0,0,87,146,0,3221221376,8,31,0,0,0
05-12 17:58:51,0,0.125,99.875,0,0,4717252608,58221744128,292409344,3985948672,0,0,0,0,828,334,0,0,0,89,143,0,3221221376,8,31,0,0,0
05-12 17:58:52,0,0.063,99.937,0,0,4717248512,58221744128,292409344,3985952768,0,0,0,0,708,334,0,0,0,103,183,0,3221221376,8,31,0,0,0
05-12 17:58:53,0,0.063,99.937,0,0,4717248512,58221744128,292409344,3985952768,0,0,0,0,126,334,0,0,0,89,162,0,3221221376,8,31,0,0,0
05-12 17:58:54,0,0.063,99.937,0,0,4717244416,58221744128,292413440,3985952768,0,57344,0,8,485,334,0,0,0,97,149,0,3221221376,8,31,0,0,0
05-12 17:58:55,0,0.063,99.937,0,0,4717244416,58221744128,292413440,3985952768,0,0,0,0,306,342,0,0,0,83,142,0,3221221376,8,31,0,0,0
05-12 17:58:56,0,0.125,99.875,0,0,4717244416,58221744128,292413440,3985952768,0,0,0,0,1161,564,0,2,0,127,201,0,3221221376,8,31,0,0,0
05-12 17:58:57,1.438,0.125,98.438,0,0,4717371392,58221617152,292413440,3985952768,0,0,0,0,48335,64309,9,0,0,224,364,0,3221221376,8,31,0,0,0
05-12 17:58:58,0,0.063,99.937,0,0,4717371392,58221617152,292413440,3985952768,0,0,0,0,1221,580,0,0,0,96,153,0,3221221376,8,31,0,0,0
05-12 17:58:59,0,0.063,99.937,0,0,4717371392,58221617152,292413440,3985952768,0,0,0,0,915,334,0,0,0,99,159,0,3221221376,8,31,0,0,0
05-12 17:59:00,0,0.125,99.875,0,0,4717367296,58221617152,292417536,3985952768,0,24576,0,4,425,334,0,0,0,107,183,0,3221221376,8,31,0,0,0
05-12 17:59:01,0,0.063,99.937,0,0,4717367296,58221617152,292417536,3985952768,0,0,0,0,546,342,0,0,0,80,127,0,3221221376,8,31,0,0,0
05-12 17:59:02,0,0.062,99.938,0,0,4717367296,58221617152,292417536,3985952768,0,40960,0,2,887,454,1,0,0,108,177,0,3221221376,8,31,0,0,0
05-12 17:59:03,0,0.063,99.937,0,0,4717367296,58221617152,292417536,3985952768,0,0,0,0,862,350,0,0,0,104,163,0,3221221376,8,31,0,0,0
05-12 17:59:04,0,0.063,99.937,0,0,4717367296,58221617152,292417536,3985952768,0,0,0,0,1589,839,0,0,0,117,223,0,3221221376,8,31,0,0,0
05-12 17:59:05,0,0.125,99.875,0,0,4717367296,58221617152,292417536,3985952768,0,0,0,0,460,334,0,0,0,85,147,0,3221221376,8,31,0,0,0
05-12 17:59:06,0,0.063,99.875,0.063,0,4717363200,58221617152,292421632,3985952768,0,32768,0,4,1119,624,0,2,0,116,171,0,3221221376,8,31,0,0,0
05-12 17:59:07,0,0.062,99.938,0,0,4717363200,58221617152,292421632,3985952768,0,352256,0,82,186,350,0,0,0,117,140,0,3221221376,8,31,0,0,0
05-12 17:59:08,0.062,0.125,99.813,0,0,4717363200,58221617152,292421632,3985952768,0,0,0,0,1503,342,0,0,0,125,197,0,3221221376,8,31,0,0,0
05-12 17:59:09,0,0.063,99.937,0,0,4717363200,58221617152,292421632,3985952768,0,0,0,0,246,334,0,0,0,90,159,0,3221221376,8,31,0,0,0
05-12 17:59:10,0,0.063,99.937,0,0,4717363200,58221617152,292421632,3985952768,0,0,0,0,887,334,0,0,0,86,135,0,3221221376,8,31,0,0,0
05-12 17:59:11,0,0.063,99.937,0,0,4717363200,58221617152,292421632,3985952768,0,0,0,0,1197,334,0,0,0,100,157,0,3221221376,8,31,0,0,0
05-12 17:59:12,0,0.063,99.937,0,0,4717363200,58221617152,292421632,3985952768,0,24576,0,4,7399,461,0,0,0,229,201,0,3221221376,8,31,0,0,0
05-12 17:59:13,0,0.125,99.875,0,0,4717363200,58221617152,292421632,3985952768,0,0,0,0,735,342,0,0,0,89,151,0,3221221376,8,31,0,0,0
05-12 17:59:14,0,0.063,99.937,0,0,4717363200,58221617152,292421632,3985952768,0,0,0,0,185,334,0,0,0,90,161,0,3221221376,8,31,0,0,0
05-12 17:59:15,2.670,0.191,97.139,0,0,4736409600,58202570752,292421632,3985952768,0,0,0,0,294400,2477769,58,80,17,2600,2585,0,3221221376,8,31,0,0,0
05-12 17:59:16,4.351,0.512,95.138,0,0,4749742080,58189238272,292421632,3985952768,0,0,0,0,416503,3384222,62,89,22,3869,3585,0,3221221376,8,31,0,0,0
05-12 17:59:17,3.453,0.512,96.036,0,0,4763074560,58175905792,292421632,3985952768,0,0,0,0,416081,3489168,69,57,50,3899,3622,0,3221221376,8,31,0,0,0
05-12 17:59:18,4.270,0.446,95.220,0.064,0,4771577856,58167398400,292425728,3985952768,0,65536,0,12,410223,3814559,82,45,42,3914,3515,0,3221221376,8,31,0,0,0
05-12 17:59:19,4.220,0.575,95.205,0,0,4772499456,58166476800,292425728,3985952768,0,0,0,0,452382,3901664,67,91,27,4137,3958,0,3221221376,8,31,0,0,0
05-12 17:59:20,6.080,0.507,93.414,0,0,4772466688,58166509568,292425728,3985952768,0,0,0,0,430276,3650107,168,119,54,3989,3966,0,3221221376,8,31,0,0,0
05-12 17:59:21,4.744,0.633,94.624,0,0,4777291776,58161684480,292425728,3985952768,0,0,0,0,422317,3676565,271,13,57,3860,3695,0,3221221376,8,30,0,0,0
05-12 17:59:22,3.900,0.448,95.652,0,0,4783509504,58155462656,292425728,3985956864,0,0,0,0,436310,3643707,148,81,43,3947,3773,0,3221221376,8,30,0,0,0
05-12 17:59:23,11.012,1.146,87.842,0,0,5091045376,57847926784,292425728,3985956864,0,0,0,0,415520,3324550,155,41,125,3944,3988,0,3221221376,8,82,0,0,0
05-12 17:59:24,4.353,0.631,95.016,0,0,5125070848,57813897216,292429824,3985956864,0,65536,0,8,384459,3070359,94,49,91,3417,4059,0,3221221376,8,139,0,0,0
05-12 17:59:25,4.066,0.508,95.426,0,0,5137514496,57801453568,292429824,3985956864,0,0,0,0,386946,3230345,124,87,59,3404,3340,0,3221221376,8,139,0,0,0
05-12 17:59:26,2.200,0.251,97.549,0,0,5137514496,57801453568,292429824,3985956864,0,0,0,0,147877,1196236,12,23,31,1420,1383,0,3221221376,8,139,0,0,0
05-12 17:59:27,0,0.063,99.937,0,0,5137514496,57801453568,292429824,3985956864,0,0,0,0,186,358,0,0,0,79,150,0,3221221376,8,139,0,0,0
05-12 17:59:28,0,0.125,99.875,0,0,5137514496,57801453568,292429824,3985956864,0,0,0,0,579,334,0,0,0,102,178,0,3221221376,8,139,0,0,0
05-12 17:59:29,0,0.063,99.937,0,0,5137514496,57801453568,292429824,3985956864,0,0,0,0,186,334,0,0,0,81,141,0,3221221376,8,139,0,0,0
05-12 17:59:30,0.062,0.062,99.875,0,0,5137514496,57801453568,292429824,3985956864,0,24576,0,4,647,334,0,0,0,102,169,0,3221221376,8,139,0,0,0
05-12 17:59:31,0,0.125,99.875,0,0,5137514496,57801453568,292429824,3985956864,0,0,0,0,820,572,0,0,0,91,149,0,3221221376,8,139,0,0,0
05-12 17:59:32,0,0.063,99.937,0,0,5137514496,57801453568,292429824,3985956864,0,0,0,0,647,334,0,0,0,102,177,0,3221221376,8,139,0,0,0
05-12 17:59:33,0,0.125,99.875,0,0,5137514496,57801453568,292429824,3985956864,0,40960,0,2,246,334,0,0,0,87,147,0,3221221376,8,139,0,0,0
05-12 17:59:34,0.062,0.062,99.875,0,0,5137514496,57801453568,292429824,3985956864,0,0,0,0,527,342,0,0,0,85,141,0,3221221376,8,139,0,0,0
05-12 17:59:35,0,0.125,99.875,0,0,5137514496,57801453568,292429824,3985956864,0,0,0,0,974,334,0,0,0,104,183,0,3221221376,8,139,0,0,0
