"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-20.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.188_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:56:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 17:58:23,1.812,0.562,97.562,0.062,0,935002112,65188483072,206823424,964280320,0,319488,0,8,5453,5563,0,0,0,906,899,0,3221221376,11,592,0,104,0
05-12 17:58:24,1.314,0.563,98.123,0,0,933810176,65189675008,206823424,964280320,0,0,0,0,10717,3802,0,0,0,875,915,0,3221221376,11,591,0,66,0
05-12 17:58:25,0.250,0.188,99.562,0,0,935137280,65188347904,206823424,964280320,0,0,0,0,4347,3388,0,0,0,249,289,0,3221221376,11,592,0,66,0
05-12 17:58:26,43.170,27.005,29.825,0,0,1194106880,64929370112,206823424,964284416,0,2088960,0,464,2353,2654,0,0,0,3812,2307716,0,3221221376,11,591,0,66,0
05-12 17:58:27,54.494,12.047,33.458,0,0,1588183040,64535347200,206823424,964288512,0,0,0,0,930,470,0,0,0,6256,969091,0,3221221376,11,591,0,66,0
05-12 17:58:28,0,0.188,99.812,0,0,1588310016,64535220224,206823424,964288512,0,0,0,0,425,358,0,0,0,79,134,0,3221221376,11,591,0,66,0
05-12 17:58:29,0,0.188,99.812,0,0,1588441088,64535089152,206823424,964288512,0,753664,0,22,820,564,0,0,0,106,165,0,3221221376,11,591,0,66,0
05-12 17:58:30,0.062,0.125,99.812,0,0,1588441088,64535089152,206823424,964288512,0,0,0,0,1093,350,0,0,0,126,187,0,3221221376,11,591,0,66,0
05-12 17:58:31,0.188,0.188,99.625,0,0,1588514816,64535015424,206823424,964288512,0,0,0,0,18276,26866,12,13,145,435,286,0,3221221376,11,457,0,200,0
05-12 17:58:32,26.469,12.059,61.472,0,0,1593856000,64529674240,206823424,964288512,0,0,0,0,29510847,15407247,433,323,554,8981,9354,0,3221221376,11,521,0,200,0
05-12 17:58:33,60.512,32.907,6.581,0,0,1590251520,64533270528,206823424,964296704,0,0,0,0,63608578,33240589,865,846,1257,19536,18552,0,3221221376,11,521,0,200,0
05-12 17:58:34,58.873,33.434,7.692,0,0,1585905664,64537616384,206823424,964296704,0,0,0,0,67500395,35244122,739,1047,1190,20167,19306,0,3221221376,11,521,0,200,0
05-12 17:58:35,59.196,34.348,6.456,0,0,1582665728,64540856320,206823424,964296704,0,90112,0,10,65209458,34087245,945,1042,1340,20006,19048,0,3221221376,11,521,0,200,0
05-12 17:58:36,60.747,32.571,6.683,0,0,1580630016,64542892032,206823424,964296704,0,0,0,0,66304736,34612740,1000,1175,1020,19885,19060,0,3221221376,11,521,0,200,0
05-12 17:58:37,59.320,34.183,6.497,0,0,1578827776,64544694272,206823424,964296704,0,0,0,0,65234342,34078206,811,981,1039,19790,18421,0,3221221376,11,521,0,200,0
05-12 17:58:38,60.133,33.414,6.454,0,0,1576443904,64547078144,206823424,964296704,0,0,0,0,65463800,34202393,1064,1118,1290,19951,18846,0,3221221376,11,521,0,200,0
05-12 17:58:39,61.044,33.070,5.886,0,0,1575555072,64547966976,206823424,964296704,0,0,0,0,63840302,33359217,1056,1125,1250,19587,18344,0,3221221376,11,521,0,200,0
05-12 17:58:40,59.891,33.799,6.311,0,0,1574481920,64549040128,206823424,964296704,0,0,0,0,65259826,34105256,1088,1052,1253,20002,19116,0,3221221376,11,521,0,200,0
05-12 17:58:41,61.267,32.704,6.029,0,0,1573490688,64550031360,206823424,964296704,0,24576,0,4,67216816,35096120,1089,1072,1131,20236,19218,0,3221221376,11,521,0,200,0
05-12 17:58:42,59.339,34.054,6.607,0,0,1572061184,64551460864,206823424,964296704,0,0,0,0,67642643,35333360,1022,960,1264,20447,19382,0,3221221376,11,521,0,200,0
05-12 17:58:43,29.335,15.724,54.941,0,0,1568907264,64554614784,206823424,964296704,0,0,0,0,35530410,18558776,500,515,644,11623,11653,0,3221221376,11,480,2,234,0
05-12 17:58:44,0,0.188,99.812,0,0,1567731712,64555786240,206823424,964300800,0,0,0,0,15783,8902,2,0,0,129,188,0,3221221376,11,478,0,238,0
05-12 17:58:45,0.062,0.188,99.750,0,0,1567727616,64555786240,206823424,964304896,0,0,0,0,718,572,0,0,0,106,180,0,3221221376,11,478,0,238,0
05-12 17:58:46,0,0.188,99.812,0,0,1567727616,64555786240,206823424,964304896,0,0,0,0,707,334,0,0,0,104,173,0,3221221376,11,478,0,238,0
05-12 17:58:47,0,0.188,99.750,0.062,0,1567723520,64555786240,206827520,964304896,0,81920,0,12,1204,334,0,0,0,118,178,0,3221221376,11,478,0,238,0
05-12 17:58:48,12.782,1.441,85.777,0,0,902397952,65220980736,206827520,964427776,0,0,0,0,781,691,0,0,0,1263,561,0,3221221376,11,478,0,238,0
05-12 17:58:49,0.062,0.125,99.812,0,0,901722112,65221554176,206827520,964530176,0,0,0,0,633,588,0,0,0,115,174,0,3221221376,11,478,0,238,0
05-12 17:58:50,0.188,0.250,99.562,0,0,902205440,65221070848,206827520,964530176,0,0,0,0,2508,2319,0,0,0,197,229,0,3221221376,11,479,0,238,0
05-12 17:58:51,1.501,0.625,97.874,0,0,902520832,65220755456,206827520,964538368,0,0,0,0,5890,29816,0,0,0,779,787,0,3221221376,11,479,0,238,0
05-12 17:58:52,0.125,0.250,99.625,0,0,902504448,65220771840,206827520,964538368,0,1310720,0,250,6504,59556,0,0,0,376,392,0,3221221376,11,479,0,238,0
05-12 17:58:53,0.125,0.313,99.562,0,0,901447680,65221828608,206827520,964538368,0,196608,0,4,6624,60172,0,0,0,346,574,0,3221221376,11,478,0,238,0
05-12 17:58:54,0,0.188,99.812,0,0,901169152,65222107136,206827520,964530176,0,0,0,0,425,350,0,0,0,150,211,0,3221221376,11,478,0,238,0
05-12 17:58:55,1.378,0.689,97.932,0,0,902148096,65221124096,206827520,964538368,0,0,0,0,5633,6113,0,0,0,925,906,0,3221221376,11,478,0,238,0
05-12 17:58:56,0.250,0.188,99.562,0,0,901816320,65221455872,206827520,964534272,0,0,0,0,2990,2343,0,0,0,185,199,0,3221221376,11,479,0,238,0
05-12 17:58:57,1.625,0.625,97.750,0,0,901062656,65222213632,206827520,964530176,0,1499136,0,346,4081,3438,0,0,0,1038,854,0,3221221376,11,478,0,238,0
05-12 17:58:58,0.062,0.188,99.750,0,0,900919296,65222356992,206827520,964530176,0,188416,0,8,1042,366,0,0,0,124,198,0,3221221376,11,478,0,238,0
05-12 17:58:59,0,0.188,99.812,0,0,900919296,65222356992,206827520,964530176,0,0,0,0,812,580,0,0,0,103,157,0,3221221376,11,478,0,238,0
05-12 17:59:00,1.127,0.564,98.309,0,0,904368128,65218908160,206827520,964538368,0,0,0,0,4410,3555,0,0,0,624,618,0,3221221376,11,479,0,238,0
05-12 17:59:01,0.811,0.437,98.752,0,0,901242880,65222041600,206827520,964513792,0,0,0,0,3963,4519,0,0,0,516,474,0,3221221376,11,479,0,238,0
05-12 17:59:02,1.314,0.501,98.185,0,0,901398528,65221885952,206827520,964521984,0,0,0,0,13931,4234,0,0,0,798,814,0,3221221376,11,479,0,238,0
05-12 17:59:03,0.876,0.563,98.499,0.063,0,905113600,65218170880,206827520,964521984,0,262144,0,26,10397,5213,0,0,0,693,777,0,3221221376,11,479,0,172,0
05-12 17:59:04,1.251,0.563,98.186,0,0,904495104,65218789376,206827520,964521984,0,0,0,0,27184,6204,0,0,0,853,906,0,3221221376,11,479,0,172,0
05-12 17:59:05,1.376,0.563,98.061,0,0,900554752,65222729728,206827520,964517888,0,0,0,0,1832,2664,0,0,0,665,643,0,3221221376,11,479,0,172,0
05-12 17:59:06,1.689,0.750,97.561,0,0,900444160,65223057408,206827520,964292608,0,0,0,0,14022,5828,0,0,0,1037,953,0,3221221376,11,478,0,172,0
05-12 17:59:07,0.063,0.125,99.812,0,0,900059136,65223442432,206827520,964292608,0,2539520,0,542,204,432,0,0,0,325,138,0,3221221376,11,478,1,172,0
05-12 17:59:08,21.241,7.080,71.679,0,0,1074270208,65049231360,206827520,964296704,0,221184,0,4,6802,5407,0,0,0,2081,506494,0,3221221376,11,478,0,172,0
05-12 17:59:09,69.856,30.144,0,0,0,1522716672,64600784896,206827520,964296704,0,0,0,0,880,596,0,0,0,6620,2833545,0,3221221376,11,478,0,172,0
05-12 17:59:10,6.925,0.749,92.327,0,0,1572417536,64551079936,206827520,964300800,0,0,0,0,1041,350,0,0,0,1264,1697,0,3221221376,11,478,0,172,0
05-12 17:59:11,0,0.125,99.875,0,0,1572417536,64551079936,206827520,964300800,0,0,0,0,761,358,0,0,0,86,139,0,3221221376,11,478,0,172,0
05-12 17:59:12,0.125,0.125,99.750,0,0,1572544512,64550952960,206827520,964300800,0,0,0,0,7331,691,0,0,0,206,196,0,3221221376,11,478,0,172,0
05-12 17:59:13,0,0.188,99.812,0,0,1572671488,64550825984,206827520,964300800,0,0,0,0,735,334,0,0,0,89,143,0,3221221376,11,478,0,172,0
05-12 17:59:14,2.871,0.811,96.317,0,0,1573621760,64549867520,206827520,964308992,0,770048,0,24,3690649,1926249,36,26,63,1252,2034,0,3221221376,11,505,0,173,0
05-12 17:59:15,60.187,35.265,4.548,0,0,1592172544,64531304448,206827520,964321280,0,0,0,0,54879018,28652510,970,863,1018,18000,16526,0,3221221376,11,606,0,172,0
05-12 17:59:16,60.123,37.654,2.222,0,0,1589534720,64533942272,206827520,964321280,0,0,0,0,53414814,27959688,929,820,1054,18305,15594,0,3221221376,11,607,0,172,0
05-12 17:59:17,61.324,36.757,1.918,0,0,1586995200,64536481792,206827520,964321280,0,0,0,0,54649160,28568532,1140,953,1010,18298,15390,0,3221221376,11,607,0,172,0
05-12 17:59:18,60.236,37.159,2.605,0,0,1586266112,64537210880,206827520,964321280,0,0,0,0,53468051,27993376,993,818,1125,18145,15559,0,3221221376,11,608,0,172,0
05-12 17:59:19,60.111,37.291,2.597,0,0,1584549888,64538927104,206827520,964321280,0,0,0,0,55699845,29134994,911,790,1069,18666,16211,0,3221221376,11,608,0,172,0
05-12 17:59:20,60.864,37.284,1.852,0,0,1583112192,64540364800,206827520,964321280,0,114688,0,12,53600639,28032386,848,720,1342,18176,15410,0,3221221376,11,608,0,172,0
05-12 17:59:21,61.581,35.948,2.471,0,0,1582358528,64541118464,206827520,964321280,0,0,0,0,55183421,28895938,924,929,1311,18963,15927,0,3221221376,11,292,0,488,0
05-12 17:59:22,54.892,33.969,11.138,0,0,1580863488,64542613504,206827520,964321280,0,0,0,0,51103692,26776405,853,857,1117,17700,15932,0,3221221376,11,318,32,488,0
05-12 17:59:23,49.595,26.417,23.988,0,0,1578962944,64544514048,206827520,964321280,0,0,0,0,55757140,29121060,781,764,1089,17082,16545,0,3221221376,11,369,32,488,0
05-12 17:59:24,43.562,23.625,32.812,0,0,1575989248,64547487744,206827520,964321280,0,0,0,0,45557853,23813839,690,673,884,14499,13066,0,3221221376,11,424,1,488,0
05-12 17:59:25,41.935,21.960,36.104,0,0,1574551552,64548925440,206827520,964321280,0,0,0,0,39634004,20742812,764,684,861,13597,12438,0,3221221376,11,504,16,489,0
05-12 17:59:26,3.055,1.559,95.387,0,0,1569837056,64553635840,206827520,964325376,0,32768,0,4,4434085,2306840,112,55,118,3006,2870,0,3221221376,11,408,0,571,0
05-12 17:59:27,0,0.188,99.812,0,0,1569837056,64553635840,206827520,964325376,0,0,0,0,126,382,0,0,0,87,135,0,3221221376,11,408,0,571,0
05-12 17:59:28,0.062,0.250,99.688,0,0,1569869824,64553603072,206827520,964325376,0,0,0,0,579,334,0,0,0,94,154,0,3221221376,11,408,0,571,0
05-12 17:59:29,0,0.188,99.812,0,0,1569869824,64553603072,206827520,964325376,0,0,0,0,478,564,0,0,0,85,132,0,3221221376,11,408,0,571,0
05-12 17:59:30,0.938,0.312,98.750,0,0,1504919552,64618553344,206827520,964325376,0,0,0,0,869,334,0,0,0,203,239,0,3221221376,11,408,0,571,0
05-12 17:59:31,14.268,1.502,84.168,0.063,0,887943168,65235394560,206827520,964452352,0,188416,0,22,366,463,0,0,0,1157,542,0,3221221376,11,408,0,571,0
05-12 17:59:32,0,0.188,99.812,0,0,887934976,65235402752,206827520,964452352,0,0,0,0,819,596,0,0,0,106,167,0,3221221376,11,408,0,437,0
