"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-15.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.170_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:56:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 17:58:08,0,0.125,99.875,0,0,4364132352,58603868160,270675968,3981778944,0,0,0,0,1035,334,0,0,0,121,211,0,3221221376,8,73,0,4,0
05-12 17:58:09,0.062,0.062,99.875,0,0,4364132352,58603868160,270675968,3981778944,0,24576,0,4,588,394,0,0,0,97,159,0,3221221376,8,73,0,4,0
05-12 17:58:10,0,0.125,99.875,0,0,4364132352,58603868160,270675968,3981778944,0,0,0,0,819,350,0,0,0,90,147,0,3221221376,8,73,0,4,0
05-12 17:58:11,0.062,0.062,99.875,0,0,4364132352,58603868160,270675968,3981778944,0,0,0,0,468,334,0,0,0,84,147,0,3221221376,8,73,0,4,0
05-12 17:58:12,0,0.063,99.937,0,0,4364132352,58603868160,270675968,3981778944,0,0,0,0,1222,334,0,0,0,111,181,0,3221221376,8,73,0,4,0
05-12 17:58:13,0.062,0.125,99.813,0,0,4364132352,58603868160,270675968,3981778944,0,0,0,0,306,334,0,0,0,95,162,0,3221221376,8,73,0,4,0
05-12 17:58:14,0,0.062,99.938,0,0,4364132352,58603868160,270675968,3981778944,0,0,0,0,545,334,0,0,0,83,139,0,3221221376,8,73,0,4,0
05-12 17:58:15,0,0.063,99.875,0.063,0,4364259328,58603741184,270675968,3981778944,0,32768,0,6,478,564,0,0,1,95,149,0,3221221376,8,73,0,4,0
05-12 17:58:16,0.062,0.125,99.813,0,0,4364259328,58603741184,270675968,3981778944,0,0,0,0,2078,588,0,1,0,148,213,0,3221221376,8,73,0,4,0
05-12 17:58:17,0,0.063,99.937,0,0,4364259328,58603741184,270675968,3981778944,0,0,0,0,581,342,0,0,0,89,147,0,3221221376,8,73,0,4,0
05-12 17:58:18,0.062,0.062,99.875,0,0,4364259328,58603741184,270675968,3981778944,0,0,0,0,1179,334,0,0,0,106,166,0,3221221376,8,73,0,4,0
05-12 17:58:19,0,0.125,99.875,0,0,4364259328,58603741184,270675968,3981778944,0,0,0,0,426,334,0,0,0,82,140,0,3221221376,8,73,0,4,0
05-12 17:58:20,0,0.063,99.937,0,0,4364259328,58603741184,270675968,3981778944,0,24576,0,4,725,334,0,0,0,112,183,0,3221221376,8,73,0,4,0
05-12 17:58:21,0.062,0.062,99.875,0,0,4364259328,58603741184,270675968,3981778944,0,0,0,0,648,350,0,0,0,91,146,0,3221221376,8,73,0,4,0
05-12 17:58:22,0.062,0.125,99.813,0,0,4364259328,58603741184,270675968,3981778944,0,0,0,0,1874,735,0,0,2,109,169,0,3221221376,8,73,0,4,0
05-12 17:58:23,0,0.063,99.937,0,0,4364255232,58603741184,270675968,3981783040,0,0,0,0,306,342,0,0,0,94,170,0,3221221376,8,73,0,4,0
05-12 17:58:24,0,0.063,99.937,0,0,4364255232,58603741184,270675968,3981783040,0,0,0,0,425,334,0,0,0,98,169,0,3221221376,8,73,0,4,0
05-12 17:58:25,0.062,0.125,99.813,0,0,4364255232,58603741184,270675968,3981783040,0,40960,0,2,880,334,0,0,0,92,139,0,3221221376,8,73,0,4,0
05-12 17:58:26,0,0.063,99.937,0,0,4364255232,58603741184,270675968,3981783040,0,65536,0,8,537,580,0,1,0,107,169,0,3221221376,8,73,0,4,0
05-12 17:58:27,0.062,0.062,99.875,0,0,4364255232,58603741184,270675968,3981783040,0,0,0,0,768,358,0,0,0,90,150,0,3221221376,8,73,0,4,0
05-12 17:58:28,0,0.125,99.875,0,0,4364255232,58603741184,270675968,3981783040,0,0,0,0,767,334,0,0,0,115,199,0,3221221376,8,73,0,4,0
05-12 17:58:29,0.062,0.062,99.875,0,0,4364255232,58603741184,270675968,3981783040,0,0,0,0,246,334,0,0,0,97,138,0,3221221376,8,73,0,4,0
05-12 17:58:30,0,0.063,99.937,0,0,4364255232,58603741184,270675968,3981783040,0,0,0,0,1555,334,0,0,0,101,157,0,3221221376,8,73,0,4,0
05-12 17:58:31,0.062,0.125,99.813,0,0,4364255232,58603741184,270675968,3981783040,0,0,0,0,468,334,0,0,0,84,147,0,3221221376,8,73,0,4,0
05-12 17:58:32,0.625,0.125,99.187,0.063,0,4364759040,58603233280,270680064,3981783040,0,24576,0,4,24835,182276,6,20,0,349,582,0,3221221376,8,74,0,4,0
05-12 17:58:33,7.731,0.380,91.888,0,0,4372123648,58595868672,270680064,3981783040,0,0,0,0,442824,3762826,102,221,36,4048,4146,0,3221221376,8,81,0,4,0
05-12 17:58:34,6.119,0.446,93.435,0,0,4418342912,58549649408,270680064,3981783040,0,0,0,0,462117,3859763,124,217,16,4060,3921,0,3221221376,8,81,0,4,0
05-12 17:58:35,4.994,0.320,94.686,0,0,4418850816,58549141504,270680064,3981783040,0,0,0,0,462848,3991195,133,302,29,4151,3975,0,3221221376,8,81,0,4,0
05-12 17:58:36,5.800,0.382,93.818,0,0,4451483648,58516508672,270680064,3981783040,0,0,0,0,450886,4016345,165,278,43,4115,3924,0,3221221376,8,81,0,4,0
05-12 17:58:37,4.589,0.510,94.901,0,0,4459229184,58508763136,270680064,3981783040,0,0,0,0,438703,3601705,138,205,48,3835,3714,0,3221221376,8,81,0,4,0
05-12 17:58:38,4.164,0.320,95.516,0,0,4460371968,58507620352,270680064,3981783040,0,32768,0,4,420779,3645095,82,158,42,3710,3586,0,3221221376,8,81,0,4,0
05-12 17:58:39,4.342,0.447,95.211,0,0,4460371968,58507620352,270680064,3981783040,0,0,0,0,444088,3651908,74,171,61,3822,3761,0,3221221376,8,81,0,4,0
05-12 17:58:40,5.310,0.384,94.306,0,0,4465958912,58502033408,270680064,3981783040,0,32768,0,8,459495,3956221,146,249,63,4120,3960,0,3221221376,8,81,0,4,0
05-12 17:58:41,4.309,0.514,95.177,0,0,4493131776,58474860544,270680064,3981783040,0,0,0,0,459462,3894305,123,255,65,4110,3886,0,3221221376,8,82,0,4,0
05-12 17:58:42,4.994,0.512,94.494,0,0,4583284736,58384707584,270680064,3981783040,0,0,0,0,477306,3878822,106,203,77,4217,4151,0,3221221376,8,82,0,4,0
05-12 17:58:43,4.856,0.639,94.505,0,0,4624171008,58343821312,270680064,3981783040,0,0,0,0,490850,4234057,77,234,86,4243,4117,0,3221221376,8,82,0,4,0
05-12 17:58:44,0.062,0.062,99.812,0.062,0,4624297984,58343694336,270680064,3981783040,0,24576,0,4,5825,35392,8,4,0,186,252,0,3221221376,8,82,0,4,0
05-12 17:58:45,0,0.063,99.937,0,0,4624297984,58343694336,270680064,3981783040,0,0,0,0,546,358,0,0,0,87,142,0,3221221376,8,82,0,4,0
05-12 17:58:46,0.062,0.125,99.813,0,0,4624297984,58343694336,270680064,3981783040,0,0,0,0,939,564,0,1,0,100,159,0,3221221376,8,82,0,4,0
05-12 17:58:47,0,0.063,99.937,0,0,4624297984,58343694336,270680064,3981783040,0,0,0,0,870,342,0,0,0,102,181,0,3221221376,8,82,0,4,0
05-12 17:58:48,0.062,0.062,99.875,0,0,4624297984,58343694336,270680064,3981783040,0,0,0,0,871,668,0,0,2,109,183,0,3221221376,8,82,0,4,0
05-12 17:58:49,0,0.063,99.937,0,0,4624297984,58343694336,270680064,3981783040,0,0,0,0,126,342,0,0,0,81,143,0,3221221376,8,82,0,4,0
05-12 17:58:50,0,0.063,99.937,0,0,4624297984,58343694336,270680064,3981783040,0,24576,0,4,760,334,0,0,0,97,158,0,3221221376,8,82,0,4,0
05-12 17:58:51,0.062,0.125,99.813,0,0,4624297984,58343694336,270680064,3981783040,0,0,0,0,768,350,0,0,0,92,151,0,3221221376,8,82,0,4,0
05-12 17:58:52,0,0.062,99.938,0,0,4624293888,58343694336,270680064,3981787136,0,0,0,0,770,334,0,0,0,115,209,0,3221221376,8,82,0,4,0
05-12 17:58:53,0.062,0.062,99.875,0,0,4624293888,58343694336,270680064,3981787136,0,0,0,0,126,334,0,0,0,83,191,0,3221221376,8,82,0,4,0
05-12 17:58:54,0,0.063,99.937,0,0,4624293888,58343694336,270680064,3981787136,0,0,0,0,485,334,0,0,0,80,133,0,3221221376,8,82,0,4,0
05-12 17:58:55,0,0.063,99.937,0,0,4624293888,58343694336,270680064,3981787136,0,0,0,0,306,334,0,0,0,81,141,0,3221221376,8,82,0,4,0
05-12 17:58:56,0,0.125,99.875,0,0,4624293888,58343694336,270680064,3981787136,0,98304,0,8,819,564,0,1,0,122,202,0,3221221376,8,82,0,4,0
05-12 17:58:57,1.562,0.125,98.312,0,0,4624420864,58343567360,270680064,3981787136,0,0,0,0,48545,64258,0,0,0,226,386,0,3221221376,8,82,0,4,0
05-12 17:58:58,0,0.125,99.875,0,0,4624420864,58343567360,270680064,3981787136,0,0,0,0,989,350,0,0,0,91,149,0,3221221376,8,82,0,4,0
05-12 17:58:59,0,0.063,99.937,0,0,4624420864,58343567360,270680064,3981787136,0,0,0,0,975,334,0,0,0,99,163,0,3221221376,8,82,0,4,0
05-12 17:59:00,0.062,0.062,99.875,0,0,4624420864,58343567360,270680064,3981787136,0,0,0,0,365,334,0,0,0,97,170,0,3221221376,8,82,0,4,0
05-12 17:59:01,0,0.125,99.813,0.062,0,4624416768,58343567360,270684160,3981787136,0,32768,0,4,606,334,0,0,0,98,155,0,3221221376,8,82,0,0,0
05-12 17:59:02,0,0.063,99.937,0,0,4624416768,58343567360,270684160,3981787136,0,0,0,0,939,572,0,0,2,104,173,0,3221221376,8,82,0,0,0
05-12 17:59:03,0,0.063,99.937,0,0,4624416768,58343567360,270684160,3981787136,0,0,0,0,862,334,0,0,0,89,149,0,3221221376,8,82,0,0,0
05-12 17:59:04,0,0.062,99.938,0,0,4624416768,58343567360,270684160,3981787136,0,0,0,0,1093,334,0,0,0,110,183,0,3221221376,8,82,0,0,0
05-12 17:59:05,0.062,0.125,99.813,0,0,4624416768,58343567360,270684160,3981787136,0,0,0,0,520,334,0,0,0,85,147,0,3221221376,8,82,0,0,0
05-12 17:59:06,0,0.063,99.937,0,0,4624416768,58343567360,270684160,3981787136,0,0,0,0,999,564,0,1,0,106,160,0,3221221376,8,82,0,0,0
05-12 17:59:07,0.062,0.125,99.812,0,0,4624412672,58343567360,270688256,3981787136,0,24576,0,4,186,334,0,0,0,103,177,0,3221221376,8,82,0,0,0
05-12 17:59:08,0,0.063,99.937,0,0,4624412672,58343567360,270688256,3981787136,0,0,0,0,1503,342,0,0,0,119,189,0,3221221376,8,82,0,0,0
05-12 17:59:09,0.062,0.062,99.875,0,0,4624412672,58343567360,270688256,3981787136,0,0,0,0,246,334,0,0,0,81,142,0,3221221376,8,82,0,0,0
05-12 17:59:10,0,0.063,99.937,0,0,4624412672,58343567360,270688256,3981787136,0,0,0,0,887,334,0,0,0,89,145,0,3221221376,8,82,0,0,0
05-12 17:59:11,0,0.063,99.937,0,0,4624412672,58343567360,270688256,3981787136,0,8192,0,2,1317,394,0,0,0,105,163,0,3221221376,8,82,0,0,0
05-12 17:59:12,0,0.125,99.875,0,0,4624412672,58343567360,270688256,3981787136,0,0,0,0,7399,469,0,0,0,247,211,0,3221221376,8,82,0,0,0
05-12 17:59:13,0,0.063,99.937,0,0,4624412672,58343567360,270688256,3981787136,0,24576,0,4,855,394,0,0,0,103,164,0,3221221376,8,82,0,0,0
05-12 17:59:14,0,0.063,99.937,0,0,4624412672,58343567360,270688256,3981787136,0,0,0,0,185,342,0,0,0,74,137,0,3221221376,8,82,0,0,0
05-12 17:59:15,2.921,0.444,96.635,0,0,4647649280,58320330752,270688256,3981787136,0,0,0,0,293300,2520862,95,124,33,2760,2656,0,3221221376,8,82,0,0,0
05-12 17:59:16,3.594,0.385,96.021,0,0,4668981248,58298998784,270688256,3981787136,0,24576,0,6,392703,3364895,86,69,82,3770,3442,0,3221221376,8,82,0,0,0
05-12 17:59:17,3.502,0.324,96.174,0,0,4698566656,58269413376,270688256,3981787136,0,0,0,0,469523,4014093,66,189,42,4204,3943,0,3221221376,8,82,0,0,0
05-12 17:59:18,3.299,0.259,96.442,0,0,4716376064,58251603968,270688256,3981787136,0,0,0,0,450611,4006728,106,186,66,4216,3841,0,3221221376,8,82,0,0,0
05-12 17:59:19,2.650,0.388,96.897,0.065,0,4724248576,58243731456,270688256,3981787136,0,24576,0,4,436158,3738770,121,172,92,3968,3764,0,3221221376,8,82,0,0,0
05-12 17:59:20,2.208,0.390,97.403,0,0,4735422464,58232557568,270688256,3981787136,0,0,0,0,442666,3711244,95,173,69,4138,3779,0,3221221376,8,82,0,0,0
05-12 17:59:21,3.740,0.516,95.745,0,0,4745994240,58221985792,270688256,3981787136,0,0,0,0,432961,3552756,20,184,29,4089,4091,0,3221221376,8,30,0,0,0
05-12 17:59:22,3.245,0.260,96.496,0,0,4778749952,58189225984,270688256,3981791232,0,0,0,0,475082,3892545,90,173,88,4233,4005,0,3221221376,8,30,0,0,0
05-12 17:59:23,4.140,0.382,95.478,0,0,4790050816,58177925120,270688256,3981791232,0,0,0,0,442154,3732764,132,144,61,3804,3890,0,3221221376,8,30,0,0,0
05-12 17:59:24,3.348,0.379,96.273,0,0,4792590336,58175385600,270688256,3981791232,0,0,0,0,373659,3164721,62,136,35,3068,3227,0,3221221376,8,30,0,0,0
05-12 17:59:25,2.803,0.318,96.879,0,0,4792586240,58175385600,270688256,3981795328,0,98304,0,8,380294,3389058,101,176,30,3405,3218,0,3221221376,8,30,0,0,0
05-12 17:59:26,1.195,0.189,98.616,0,0,4792586240,58175385600,270688256,3981795328,0,0,0,0,132757,1103861,20,52,1,1327,1223,0,3221221376,8,30,0,0,0
05-12 17:59:27,0.062,0.062,99.875,0,0,4792586240,58175385600,270688256,3981795328,0,40960,0,2,186,358,0,0,0,86,148,0,3221221376,8,30,0,0,0
05-12 17:59:28,0,0.062,99.938,0,0,4792586240,58175385600,270688256,3981795328,0,0,0,0,579,342,0,0,0,113,203,0,3221221376,8,30,0,0,0
05-12 17:59:29,0,0.063,99.937,0,0,4792586240,58175385600,270688256,3981795328,0,0,0,0,186,334,0,0,0,88,153,0,3221221376,8,30,0,0,0
05-12 17:59:30,0.062,0.062,99.875,0,0,4792586240,58175385600,270688256,3981795328,0,0,0,0,647,334,0,0,0,84,143,0,3221221376,8,30,0,0,0
05-12 17:59:31,0,0,100,0,0,4792586240,58175385600,270688256,3981795328,0,32768,0,4,648,334,0,0,0,95,157,0,3221221376,8,30,0,0,0
05-12 17:59:32,0.062,0.062,99.875,0,0,4792586240,58175385600,270688256,3981795328,0,0,0,0,707,408,0,0,0,107,180,0,3221221376,8,30,0,0,0
05-12 17:59:33,0.062,0.062,99.875,0,0,4792586240,58175385600,270688256,3981795328,0,0,0,0,246,334,0,0,0,89,162,0,3221221376,8,30,0,0,0
05-12 17:59:34,0,0.062,99.938,0,0,4792586240,58175385600,270688256,3981795328,0,0,0,0,617,424,0,0,0,84,147,0,3221221376,8,30,0,0,0
