"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-10.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.212_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 17:56:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 17:57:38,0,0.125,99.875,0,0,3733331968,59242213376,265924608,3978678272,0,0,0,0,306,334,0,0,0,94,165,0,3221221376,8,23,0,0,0
05-12 17:57:39,0,0.063,99.937,0,0,3733331968,59242213376,265924608,3978678272,0,0,0,0,759,564,0,0,1,114,197,0,3221221376,8,23,0,0,0
05-12 17:57:40,0,0.063,99.937,0,0,3733331968,59242213376,265924608,3978678272,0,0,0,0,186,334,0,0,0,79,141,0,3221221376,8,23,0,0,0
05-12 17:57:41,0,0.125,99.875,0,0,3733331968,59242213376,265924608,3978678272,0,0,0,0,425,394,0,0,0,85,145,0,3221221376,8,23,0,0,0
05-12 17:57:42,0,0.063,99.937,0,0,3733331968,59242213376,265924608,3978678272,0,65536,0,6,588,334,0,0,0,99,161,0,3221221376,8,23,0,0,0
05-12 17:57:43,0.062,0.062,99.875,0,0,3733331968,59242213376,265924608,3978678272,0,0,0,0,767,342,0,0,0,124,222,0,3221221376,8,23,0,0,0
05-12 17:57:44,0,0.125,99.875,0,0,3733331968,59242213376,265924608,3978678272,0,0,0,0,700,334,0,0,0,92,151,0,3221221376,8,23,0,0,0
05-12 17:57:45,0,0.063,99.937,0,0,3733331968,59242213376,265924608,3978678272,0,0,0,0,425,394,0,0,0,84,143,0,3221221376,8,23,0,0,0
05-12 17:57:46,0,0.063,99.937,0,0,3733331968,59242213376,265924608,3978678272,0,0,0,0,1162,564,0,0,0,95,155,0,3221221376,8,23,0,0,0
05-12 17:57:47,0,0.063,99.937,0,0,3733331968,59242213376,265924608,3978678272,0,0,0,0,820,334,0,0,0,109,189,0,3221221376,8,23,0,0,0
05-12 17:57:48,0,0.063,99.937,0,0,3733331968,59242213376,265924608,3978678272,0,32768,0,4,726,394,0,0,0,110,177,0,3221221376,8,23,0,0,0
05-12 17:57:49,0,0.125,99.875,0,0,3733331968,59242213376,265924608,3978678272,0,0,0,0,245,342,0,0,0,88,150,0,3221221376,8,23,0,0,0
05-12 17:57:50,0,0.063,99.937,0,0,3733331968,59242213376,265924608,3978678272,0,0,0,0,708,334,0,0,0,90,149,0,3221221376,8,23,0,0,0
05-12 17:57:51,0,0.188,99.812,0,0,3734118400,59241426944,265924608,3978678272,0,0,0,0,1408,830,0,0,0,198,254,0,3221221376,8,23,0,0,0
05-12 17:57:52,9.950,0.876,89.174,0,0,3895590912,59079954432,265924608,3978678272,0,0,0,0,184654,1502012,125,33,41,2121,3425,0,3221221376,8,70,0,4,0
05-12 17:57:53,4.353,0.252,95.394,0,0,3924475904,59051065344,265924608,3978682368,0,0,0,0,249729,1947719,97,10,49,2419,2412,0,3221221376,8,70,0,4,0
05-12 17:57:54,2.926,0.254,96.756,0.064,0,3945136128,59030401024,265924608,3978686464,0,106496,0,8,222245,1961811,156,36,84,2152,2106,0,3221221376,8,70,0,4,0
05-12 17:57:55,3.800,0.380,95.820,0,0,3960532992,59015004160,265924608,3978686464,0,0,0,0,217579,1834182,145,51,17,2246,2381,0,3221221376,8,70,0,4,0
05-12 17:57:56,8.344,0.569,91.087,0,0,4020465664,58955071488,265924608,3978686464,0,0,0,0,283583,2120483,151,29,25,2584,3108,0,3221221376,8,70,0,4,0
05-12 17:57:57,5.723,0.440,93.836,0,0,4082049024,58893488128,265924608,3978686464,0,0,0,0,213274,1899855,167,13,13,2166,2225,0,3221221376,8,70,0,4,0
05-12 17:57:58,11.244,0.628,88.128,0,0,4109221888,58866315264,265924608,3978686464,0,49152,0,12,229924,1890126,151,21,18,2538,3330,0,3221221376,8,70,0,4,0
05-12 17:57:59,28.224,0.374,71.402,0,0,4172582912,58802954240,265924608,3978686464,0,0,0,0,234405,1914047,103,16,68,3605,3223,0,3221221376,8,70,0,4,0
05-12 17:58:00,6.009,0.380,93.612,0,0,4235558912,58739974144,265928704,3978686464,0,24576,0,4,241350,2036540,151,51,45,2583,2275,0,3221221376,8,70,0,4,0
05-12 17:58:01,4.759,0.381,94.860,0,0,4270096384,58705436672,265928704,3978686464,0,0,0,0,233661,2007083,82,56,59,2500,2400,0,3221221376,8,70,0,4,0
05-12 17:58:02,6.282,0.508,93.211,0,0,4302983168,58672549888,265928704,3978686464,0,0,0,0,238048,2015184,98,55,93,2519,2504,0,3221221376,8,70,0,4,0
05-12 17:58:03,8.166,0,91.834,0,0,4315045888,58660487168,265928704,3978686464,0,8192,0,2,97843,883649,61,24,35,1344,1434,0,3221221376,8,70,0,4,0
05-12 17:58:04,0.062,0.125,99.813,0,0,4315045888,58660487168,265928704,3978686464,0,0,0,0,940,382,0,0,0,99,155,0,3221221376,8,70,0,4,0
05-12 17:58:05,0,0.063,99.937,0,0,4315045888,58660487168,265928704,3978686464,0,0,0,0,671,570,0,0,0,97,158,0,3221221376,8,70,0,4,0
05-12 17:58:06,0,0.125,99.812,0.062,0,4315045888,58660487168,265928704,3978686464,0,24576,0,4,1326,794,0,0,1,115,179,0,3221221376,8,70,0,4,0
05-12 17:58:07,0,0.063,99.937,0,0,4315045888,58660487168,265928704,3978686464,0,0,0,0,982,358,0,0,0,114,197,0,3221221376,8,70,0,4,0
05-12 17:58:08,0,0.125,99.875,0,0,4315045888,58660487168,265928704,3978686464,0,0,0,0,916,334,0,0,0,111,187,0,3221221376,8,70,0,4,0
05-12 17:58:09,0,0.125,99.875,0,0,4315045888,58660487168,265928704,3978686464,0,0,0,0,647,334,0,0,0,97,157,0,3221221376,8,70,0,4,0
05-12 17:58:10,0,0.125,99.875,0,0,4315045888,58660487168,265928704,3978686464,0,0,0,0,640,334,0,0,0,91,151,0,3221221376,8,70,0,4,0
05-12 17:58:11,0,0.063,99.937,0,0,4315045888,58660487168,265928704,3978686464,0,0,0,0,587,334,0,0,0,105,187,0,3221221376,8,70,0,4,0
05-12 17:58:12,0,0.125,99.875,0,0,4315045888,58660487168,265928704,3978686464,0,24576,0,4,1539,735,0,0,1,114,179,0,3221221376,8,70,0,4,0
05-12 17:58:13,0,0.063,99.937,0,0,4315045888,58660487168,265928704,3978686464,0,40960,0,2,485,358,0,0,0,103,173,0,3221221376,8,70,0,4,0
05-12 17:58:14,0,0.125,99.875,0,0,4315045888,58660487168,265928704,3978686464,0,0,0,0,366,350,0,0,0,88,149,0,3221221376,8,70,0,4,0
05-12 17:58:15,0,0.125,99.875,0,0,4315045888,58660487168,265928704,3978686464,0,0,0,0,485,334,0,0,0,101,177,0,3221221376,8,70,0,4,0
05-12 17:58:16,0,0.063,99.937,0,0,4315045888,58660487168,265928704,3978686464,0,0,0,0,1899,564,0,0,0,121,187,0,3221221376,8,70,0,4,0
05-12 17:58:17,0,0.125,99.875,0,0,4315045888,58660487168,265928704,3978686464,0,0,0,0,700,334,0,0,0,92,155,0,3221221376,8,70,0,4,0
05-12 17:58:18,0,0.063,99.937,0,0,4315045888,58660487168,265928704,3978686464,0,32768,0,4,1120,334,0,0,0,120,189,0,3221221376,8,70,0,4,0
05-12 17:58:19,0,0.125,99.875,0,0,4315045888,58660487168,265928704,3978686464,0,0,0,0,545,350,0,0,0,110,187,0,3221221376,8,70,0,4,0
05-12 17:58:20,0,0.125,99.875,0,0,4315045888,58660487168,265928704,3978686464,0,0,0,0,606,334,0,0,0,90,145,0,3221221376,8,70,0,4,0
05-12 17:58:21,0,0.125,99.875,0,0,4315045888,58660487168,265928704,3978686464,0,0,0,0,767,394,0,0,0,92,150,0,3221221376,8,70,0,4,0
05-12 17:58:22,0,0.063,99.937,0,0,4315045888,58660487168,265928704,3978686464,0,0,0,0,974,334,0,0,0,96,159,0,3221221376,8,70,0,4,0
05-12 17:58:23,0,0.125,99.875,0,0,4315041792,58660487168,265928704,3978690560,0,0,0,0,425,334,0,0,0,116,212,0,3221221376,8,70,0,4,0
05-12 17:58:24,0,0.063,99.875,0.063,0,4315164672,58660360192,265932800,3978690560,0,57344,0,6,640,334,0,0,0,101,167,0,3221221376,8,70,0,4,0
05-12 17:58:25,0,0.125,99.875,0,0,4315164672,58660360192,265932800,3978690560,0,0,0,0,725,350,0,0,0,89,147,0,3221221376,8,70,0,4,0
05-12 17:58:26,0,0.125,99.875,0,0,4315164672,58660360192,265932800,3978690560,0,0,0,0,590,794,0,0,1,93,155,0,3221221376,8,70,0,4,0
05-12 17:58:27,0,0.063,99.937,0,0,4315164672,58660360192,265932800,3978690560,0,0,0,0,1172,342,0,0,0,123,201,0,3221221376,8,70,0,4,0
05-12 17:58:28,0,0.125,99.875,0,0,4315164672,58660360192,265932800,3978690560,0,0,0,0,648,334,0,0,0,99,173,0,3221221376,8,70,0,4,0
05-12 17:58:29,0,0.125,99.875,0,0,4315164672,58660360192,265932800,3978690560,0,0,0,0,365,334,0,0,0,92,153,0,3221221376,8,70,0,4,0
05-12 17:58:30,0,0.063,99.937,0,0,4315156480,58660360192,265940992,3978690560,0,24576,0,4,1436,334,0,0,0,114,175,0,3221221376,8,70,0,4,0
05-12 17:58:31,0,0.125,99.875,0,0,4315156480,58660360192,265940992,3978690560,0,0,0,0,587,350,0,0,0,109,187,0,3221221376,8,70,0,4,0
05-12 17:58:32,3.565,0.125,96.310,0,0,4318203904,58657312768,265940992,3978690560,0,0,0,0,52294,403535,49,0,25,661,939,0,3221221376,8,74,0,4,0
05-12 17:58:33,8.396,0.442,91.162,0,0,4348964864,58626551808,265940992,3978690560,0,0,0,0,448513,3736936,311,74,122,4113,4160,0,3221221376,8,78,0,4,0
05-12 17:58:34,4.853,0.447,94.700,0,0,4360933376,58614583296,265940992,3978690560,0,24576,0,6,440624,3739419,156,150,62,3889,3778,0,3221221376,8,78,0,4,0
05-12 17:58:35,4.569,0.322,95.109,0,0,4364107776,58611408896,265940992,3978690560,0,0,0,0,449695,3685574,312,169,47,3881,3888,0,3221221376,8,78,0,4,0
05-12 17:58:36,4.159,0.448,95.329,0.064,0,4380200960,58595315712,265940992,3978690560,0,32768,0,4,429299,3549417,257,109,60,3706,3633,0,3221221376,8,78,0,4,0
05-12 17:58:37,4.188,0.258,95.554,0,0,4388073472,58587443200,265940992,3978690560,0,0,0,0,474788,3955312,203,113,77,3925,3966,0,3221221376,8,78,0,4,0
05-12 17:58:38,4.502,0.386,95.113,0,0,4398612480,58576904192,265940992,3978690560,0,0,0,0,473898,4106102,215,110,118,4186,4049,0,3221221376,8,78,0,4,0
05-12 17:58:39,4.250,0.258,95.493,0,0,4405215232,58570301440,265940992,3978690560,0,0,0,0,460171,4107525,254,139,101,4244,3886,0,3221221376,8,78,0,4,0
05-12 17:58:40,4.384,0.322,95.293,0,0,4419436544,58556080128,265940992,3978690560,0,0,0,0,502266,4224841,293,78,124,4309,4242,0,3221221376,8,78,0,4,0
05-12 17:58:41,5.754,0.448,93.798,0,0,4434292736,58541223936,265940992,3978690560,0,0,0,0,496533,4338826,200,100,128,4270,4252,0,3221221376,8,78,0,4,0
05-12 17:58:42,4.253,0.451,95.296,0,0,4489527296,58485989376,265940992,3978690560,0,32768,0,4,480405,4096405,130,124,138,4188,4072,0,3221221376,8,78,0,4,0
05-12 17:58:43,4.656,0.765,94.579,0,0,4580315136,58395201536,265940992,3978690560,0,0,0,0,438133,3790023,275,125,98,3880,3812,0,3221221376,8,78,0,4,0
05-12 17:58:44,0,0.063,99.937,0,0,4580569088,58394947584,265940992,3978690560,0,40960,0,2,1140,440,0,0,0,115,166,0,3221221376,8,78,0,4,0
05-12 17:58:45,0,0.125,99.875,0,0,4580569088,58394947584,265940992,3978690560,0,0,0,0,605,350,0,0,0,92,140,0,3221221376,8,78,0,4,0
05-12 17:58:46,0,0.125,99.875,0,0,4580569088,58394947584,265940992,3978690560,0,0,0,0,820,564,0,0,0,91,152,0,3221221376,8,78,0,4,0
05-12 17:58:47,0,0.125,99.875,0,0,4580569088,58394947584,265940992,3978690560,0,0,0,0,989,334,0,0,0,109,183,0,3221221376,8,78,0,4,0
05-12 17:58:48,0,0.063,99.937,0,0,4580560896,58394947584,265949184,3978690560,0,32768,0,4,580,334,0,0,0,107,183,0,3221221376,8,78,0,4,0
05-12 17:58:49,0,0.125,99.875,0,0,4580560896,58394947584,265949184,3978690560,0,0,0,0,245,350,0,0,0,88,153,0,3221221376,8,78,0,4,0
05-12 17:58:50,0,0.125,99.875,0,0,4580560896,58394947584,265949184,3978690560,0,0,0,0,641,334,0,0,0,88,145,0,3221221376,8,78,0,4,0
05-12 17:58:51,0,0.063,99.937,0,0,4580560896,58394947584,265949184,3978690560,0,0,0,0,947,334,0,0,0,108,181,0,3221221376,8,78,0,4,0
05-12 17:58:52,0.062,0.125,99.812,0,0,4580560896,58394947584,265949184,3978690560,0,0,0,0,418,564,0,0,1,98,201,0,3221221376,8,78,0,0,0
05-12 17:58:53,0,0.125,99.875,0,0,4580556800,58394947584,265949184,3978694656,0,0,0,0,245,334,0,0,0,79,136,0,3221221376,8,78,0,0,0
05-12 17:58:54,0,0.062,99.875,0.062,0,4580556800,58394947584,265949184,3978694656,0,65536,0,8,366,334,0,0,0,94,151,0,3221221376,8,78,0,0,0
05-12 17:58:55,0,0.125,99.875,0,0,4580556800,58394947584,265949184,3978694656,0,0,0,0,425,342,0,0,0,97,169,0,3221221376,8,78,0,0,0
05-12 17:58:56,0,0.063,99.937,0,0,4580556800,58394947584,265949184,3978694656,0,0,0,0,1042,564,0,0,0,94,153,0,3221221376,8,78,0,0,0
05-12 17:58:57,1.436,0.187,98.377,0,0,4583731200,58391773184,265949184,3978694656,0,0,0,0,48721,64315,0,0,0,214,415,0,3221221376,8,78,0,0,0
05-12 17:58:58,0,0.063,99.937,0,0,4583731200,58391773184,265949184,3978694656,0,0,0,0,930,342,0,0,0,94,155,0,3221221376,8,78,0,0,0
05-12 17:58:59,0,0.125,99.875,0,0,4583731200,58391773184,265949184,3978694656,0,0,0,0,1034,334,0,0,0,123,201,0,3221221376,8,78,0,0,0
05-12 17:59:00,0,0.125,99.875,0,0,4583727104,58391773184,265953280,3978694656,0,32768,0,4,306,334,0,0,0,90,149,0,3221221376,8,78,0,0,0
05-12 17:59:01,0,0.125,99.875,0,0,4583727104,58391773184,265953280,3978694656,0,0,0,0,665,342,0,0,0,83,135,0,3221221376,8,78,0,0,0
05-12 17:59:02,0,0.063,99.937,0,0,4583727104,58391773184,265953280,3978694656,0,0,0,0,708,334,0,0,0,101,173,0,3221221376,8,78,0,0,0
05-12 17:59:03,0,0.125,99.875,0,0,4583727104,58391773184,265953280,3978694656,0,0,0,0,921,334,0,0,0,106,179,0,3221221376,8,78,0,0,0
05-12 17:59:04,0,0.063,99.937,0,0,4583727104,58391773184,265953280,3978694656,0,0,0,0,1034,334,0,0,0,96,155,0,3221221376,8,78,0,0,0
05-12 17:59:05,0,0.125,99.875,0,0,4583727104,58391773184,265953280,3978694656,0,0,0,0,639,334,0,0,0,86,141,0,3221221376,8,78,0,0,0
05-12 17:59:06,0.062,0.125,99.750,0.062,0,4583727104,58391773184,265953280,3978694656,0,24576,0,4,820,564,0,0,1,101,157,0,3221221376,8,78,0,0,0
05-12 17:59:07,0,0.063,99.937,0,0,4583727104,58391773184,265953280,3978694656,0,0,0,0,537,580,0,0,0,112,201,0,3221221376,8,78,0,0,0
05-12 17:59:08,0,0.125,99.875,0,0,4583727104,58391773184,265953280,3978694656,0,0,0,0,1324,334,0,0,0,102,155,0,3221221376,8,78,0,0,0
05-12 17:59:09,0,0.125,99.875,0,0,4583727104,58391773184,265953280,3978694656,0,49152,0,12,365,334,0,0,0,92,146,0,3221221376,8,78,0,0,0
05-12 17:59:10,0,0.063,99.937,0,0,4583727104,58391773184,265953280,3978694656,0,0,0,0,768,342,0,0,0,120,163,0,3221221376,8,78,0,0,0
05-12 17:59:11,0,0.125,99.875,0,0,4583727104,58391773184,265953280,3978694656,0,0,0,0,1316,334,0,0,0,114,190,0,3221221376,8,78,0,0,0
05-12 17:59:12,0,0.125,99.875,0,0,4583727104,58391773184,265953280,3978694656,0,24576,0,4,7716,862,0,0,1,230,197,0,3221221376,8,78,0,0,0
05-12 17:59:13,0,0.063,99.937,0,0,4583727104,58391773184,265953280,3978694656,0,0,0,0,854,350,0,0,0,97,189,0,3221221376,8,78,0,0,0
05-12 17:59:14,0.062,0.125,99.813,0,0,4583727104,58391773184,265953280,3978694656,0,0,0,0,66,334,0,0,0,80,141,0,3221221376,8,78,0,0,0
05-12 17:59:15,4.571,0.317,95.111,0,0,4652421120,58323079168,265953280,3978694656,0,40960,0,2,328613,2863091,169,73,163,3023,2956,0,3221221376,8,78,0,0,0
05-12 17:59:16,3.752,0.453,95.796,0,0,4721876992,58253623296,265953280,3978694656,0,0,0,0,458734,3644271,212,127,152,4200,3863,0,3221221376,8,78,0,0,0
05-12 17:59:17,3.228,0.323,96.449,0,0,4736606208,58238894080,265953280,3978694656,0,0,0,0,448996,3688353,158,188,196,4064,3842,0,3221221376,8,78,0,0,0
05-12 17:59:18,2.911,0.323,96.766,0,0,4745814016,58229686272,265953280,3978694656,0,32768,0,4,426320,3918290,193,179,149,3855,3737,0,3221221376,8,78,0,0,0
05-12 17:59:19,3.735,0.258,96.008,0,0,4749557760,58225942528,265953280,3978694656,0,0,0,0,441725,3699096,169,88,148,4201,3863,0,3221221376,8,78,0,0,0
05-12 17:59:20,2.460,0.194,97.346,0,0,4749811712,58225688576,265953280,3978694656,0,0,0,0,423911,3460683,206,134,82,3813,3600,0,3221221376,8,78,0,0,0
05-12 17:59:21,2.460,0.388,97.152,0,0,4750508032,58224992256,265953280,3978694656,0,0,0,0,431308,3635431,218,157,123,4145,4007,0,3221221376,8,28,0,0,0
05-12 17:59:22,3.415,0.258,96.327,0,0,4754661376,58220830720,265953280,3978702848,0,0,0,0,440100,3698619,172,87,172,4068,3747,0,3221221376,8,28,0,0,0
05-12 17:59:23,4.257,0.318,95.426,0,0,4754595840,58220896256,265953280,3978702848,0,0,0,0,432121,3645247,141,78,220,3781,3794,0,3221221376,8,28,0,0,0
05-12 17:59:24,3.774,0.189,95.975,0.063,0,4754624512,58220863488,265957376,3978702848,0,98304,0,10,326086,2714422,99,60,118,2885,2891,0,3221221376,8,28,0,0,0
05-12 17:59:25,4.398,0.255,95.347,0,0,4756402176,58219085824,265957376,3978702848,0,0,0,0,396905,3478386,74,166,77,3521,3389,0,3221221376,8,28,0,0,0
05-12 17:59:26,0.942,0.188,98.869,0,0,4756783104,58218704896,265957376,3978702848,0,0,0,0,119432,963034,4,25,55,1133,1134,0,3221221376,8,28,0,0,0
05-12 17:59:27,0,0.063,99.937,0,0,4756783104,58218704896,265957376,3978702848,0,0,0,0,762,588,0,0,0,121,192,0,3221221376,8,28,0,0,0
05-12 17:59:28,0,0.125,99.875,0,0,4756783104,58218704896,265957376,3978702848,0,0,0,0,460,334,0,0,0,97,148,0,3221221376,8,28,0,0,0
05-12 17:59:29,0,0.063,99.937,0,0,4756783104,58218704896,265957376,3978702848,0,0,0,0,305,334,0,0,0,91,151,0,3221221376,8,28,0,0,0
05-12 17:59:30,0,0.063,99.937,0,0,4756779008,58218704896,265961472,3978702848,0,24576,0,4,528,334,0,0,0,104,182,0,3221221376,8,28,0,0,0
05-12 17:59:31,0,0.125,99.875,0,0,4756779008,58218704896,265961472,3978702848,0,0,0,0,767,342,0,0,0,102,179,0,3221221376,8,28,0,0,0
05-12 17:59:32,0,0.063,99.937,0,0,4756779008,58218704896,265961472,3978702848,0,0,0,0,528,334,0,0,0,82,141,0,3221221376,8,28,0,0,0
05-12 17:59:33,0,0.063,99.937,0,0,4756779008,58218704896,265961472,3978702848,0,0,0,0,365,334,0,0,0,79,139,0,3221221376,8,28,0,0,0
05-12 17:59:34,0,0.125,99.875,0,0,4756779008,58218704896,265961472,3978702848,0,0,0,0,468,334,0,0,0,82,147,0,3221221376,8,28,0,0,0
05-12 17:59:35,0,0.062,99.938,0,0,4756779008,58218704896,265961472,3978702848,0,0,0,0,1093,400,0,0,0,122,211,0,3221221376,8,28,0,0,0
