"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-13.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.164_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 15:24:27 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 15:25:23,0.062,0.125,99.813,0,0,619118592,65763213312,282976256,588845056,0,0,0,0,1641,334,0,0,0,88,109,0,3221221376,6,8,0,0,0
05-12 15:25:24,0,0.063,99.937,0,0,619118592,65763213312,282976256,588845056,0,8192,0,2,1241,334,0,0,0,76,92,0,3221221376,6,8,0,0,0
05-12 15:25:25,0,0.062,99.938,0,0,619114496,65763213312,282976256,588849152,0,0,0,0,845,342,0,0,0,62,88,0,3221221376,6,8,0,0,0
05-12 15:25:26,0.062,0.125,99.812,0,0,618987520,65763340288,282976256,588849152,0,57344,0,6,1274,334,0,0,0,122,176,0,3221221376,6,8,0,0,0
05-12 15:25:27,0,0.062,99.938,0,0,618979328,65763348480,282976256,588849152,0,0,0,0,545,446,0,0,0,60,88,0,3221221376,6,8,0,0,0
05-12 15:25:28,0,0.063,99.937,0,0,618979328,65763348480,282976256,588849152,0,0,0,0,366,334,0,0,0,55,87,0,3221221376,6,8,0,0,0
05-12 15:25:29,0,0.062,99.938,0,0,618979328,65763348480,282976256,588849152,0,0,0,0,905,334,0,0,0,61,87,0,3221221376,6,8,0,0,0
05-12 15:25:30,0,0.063,99.937,0,0,618979328,65763348480,282976256,588849152,0,24576,0,6,1861,334,0,0,0,108,150,0,3221221376,6,8,0,0,0
05-12 15:25:31,0,0.125,99.875,0,0,618987520,65763340288,282976256,588849152,0,0,0,0,485,342,0,0,0,82,113,0,3221221376,6,8,0,0,0
05-12 15:25:32,0.062,0.062,99.813,0.062,0,618987520,65763340288,282976256,588849152,0,24576,0,4,246,334,0,0,0,63,96,0,3221221376,6,8,0,0,0
05-12 15:25:33,0,0.063,99.937,0,0,618987520,65763340288,282976256,588849152,0,0,0,0,700,342,0,0,0,69,100,0,3221221376,6,8,0,0,0
05-12 15:25:34,0.062,0.062,99.875,0,0,618987520,65763340288,282976256,588849152,0,0,0,0,795,334,0,0,0,79,129,0,3221221376,6,8,0,0,0
05-12 15:25:35,0,0.063,99.937,0,0,618987520,65763340288,282976256,588849152,0,0,0,0,305,334,0,0,0,53,83,0,3221221376,6,8,0,0,0
05-12 15:25:36,0,0.125,99.875,0,0,618860544,65763467264,282976256,588849152,0,8192,0,2,588,394,0,0,0,96,126,0,3221221376,6,8,0,0,0
05-12 15:25:37,0,0.125,99.875,0,0,618860544,65763467264,282976256,588849152,0,0,0,0,640,342,0,0,0,66,101,0,3221221376,6,8,0,0,0
05-12 15:25:38,0,0.063,99.937,0,0,618860544,65763467264,282976256,588849152,0,24576,0,4,528,334,0,0,0,81,134,0,3221221376,6,8,0,0,0
05-12 15:25:39,0.062,0.062,99.875,0,0,618860544,65763467264,282976256,588849152,0,0,0,0,639,342,0,0,0,59,94,0,3221221376,6,8,0,0,0
05-12 15:25:40,0,0.063,99.937,0,0,618860544,65763467264,282976256,588849152,0,0,0,0,802,334,0,0,0,60,94,0,3221221376,6,8,0,0,0
05-12 15:25:41,0,0.125,99.875,0,0,618987520,65763340288,282976256,588849152,0,0,0,0,365,394,0,0,0,75,111,0,3221221376,6,8,0,0,0
05-12 15:25:42,0.062,0.062,99.875,0,0,618987520,65763340288,282976256,588849152,0,8192,0,2,412,668,0,0,0,83,128,0,3221221376,6,8,0,0,0
05-12 15:25:43,0,0.125,99.875,0,0,618987520,65763340288,282976256,588849152,0,0,0,0,305,342,0,0,0,62,98,0,3221221376,6,8,0,0,0
05-12 15:25:44,0,0.063,99.937,0,0,618987520,65763340288,282976256,588849152,0,24576,0,4,581,334,0,0,0,69,99,0,3221221376,6,8,0,0,0
05-12 15:25:45,0.125,0.063,99.812,0,0,619028480,65763299328,282976256,588840960,0,0,0,0,981,342,0,0,0,292,379,0,3221221376,6,8,0,0,0
05-12 15:25:46,0,0.125,99.875,0,0,619036672,65763291136,282976256,588849152,0,0,0,0,306,334,0,0,0,88,153,0,3221221376,6,8,0,0,0
05-12 15:25:47,0,0.125,99.875,0,0,619036672,65763291136,282976256,588849152,0,0,0,0,934,668,0,0,0,68,101,0,3221221376,6,8,0,0,0
05-12 15:25:48,0,0,100,0,0,619036672,65763291136,282976256,588849152,0,303104,0,68,186,334,0,0,0,89,88,0,3221221376,6,8,0,0,0
05-12 15:25:49,0,0.125,99.875,0,0,619036672,65763291136,282976256,588849152,0,0,0,0,485,342,0,0,0,56,89,0,3221221376,6,8,0,0,0
05-12 15:25:50,0.062,0.062,99.813,0.062,0,619036672,65763291136,282976256,588849152,0,65536,0,4,606,334,0,0,0,83,130,0,3221221376,6,8,0,0,0
05-12 15:25:51,0.062,0.062,99.875,0,0,619036672,65763291136,282976256,588849152,0,0,0,0,1102,402,0,0,0,95,128,0,3221221376,6,8,0,0,0
05-12 15:25:52,0,0.125,99.875,0,0,619036672,65763291136,282976256,588849152,0,0,0,0,486,334,0,0,0,55,85,0,3221221376,6,8,0,0,0
05-12 15:25:53,0,0.062,99.938,0,0,619036672,65763291136,282976256,588849152,0,0,0,0,545,334,0,0,0,65,94,0,3221221376,6,8,0,0,0
05-12 15:25:54,0.062,0.062,99.875,0,0,619036672,65763291136,282976256,588849152,0,49152,0,12,186,334,0,0,0,88,127,0,3221221376,6,8,0,0,0
05-12 15:25:55,0,0.063,99.937,0,0,619036672,65763291136,282976256,588849152,0,0,0,0,760,342,0,0,0,75,93,0,3221221376,6,8,0,0,0
05-12 15:25:56,0,0.063,99.937,0,0,619032576,65763291136,282980352,588849152,0,57344,0,6,366,334,0,0,0,107,130,0,3221221376,6,8,0,0,0
05-12 15:25:57,0,0.125,99.875,0,0,619028480,65763291136,282980352,588853248,0,0,0,0,1109,342,0,0,0,82,97,0,3221221376,6,8,0,0,0
05-12 15:25:58,0.062,0.062,99.875,0,0,619028480,65763291136,282980352,588853248,0,0,0,0,786,334,0,0,0,80,121,0,3221221376,6,8,0,0,0
05-12 15:25:59,0,0.063,99.937,0,0,619028480,65763291136,282980352,588853248,0,0,0,0,759,334,0,0,0,61,90,0,3221221376,6,8,0,0,0
05-12 15:26:00,0,0.125,99.875,0,0,619020288,65763299328,282980352,588853248,0,24576,0,6,1226,334,0,0,0,81,109,0,3221221376,6,8,0,0,0
05-12 15:26:01,0,0.125,99.875,0,0,619028480,65763291136,282980352,588853248,0,0,0,0,887,342,0,0,0,91,127,0,3221221376,6,8,0,0,0
05-12 15:26:02,0,0,100,0,0,619028480,65763291136,282980352,588853248,0,24576,0,4,246,334,0,0,0,80,134,0,3221221376,6,8,0,0,0
05-12 15:26:03,0,0.125,99.875,0,0,619028480,65763291136,282980352,588853248,0,0,0,0,425,342,0,0,0,62,93,0,3221221376,6,8,0,0,0
05-12 15:26:04,0.062,0.062,99.875,0,0,619028480,65763291136,282980352,588853248,0,0,0,0,880,334,0,0,0,63,89,0,3221221376,6,8,0,0,0
05-12 15:26:05,0,0.063,99.937,0,0,619028480,65763291136,282980352,588853248,0,0,0,0,485,334,0,0,0,55,85,0,3221221376,6,8,0,0,0
05-12 15:26:06,0.063,0,99.937,0,0,618901504,65763418112,282980352,588853248,0,8192,0,2,1452,334,0,0,0,118,161,0,3221221376,6,8,0,0,0
05-12 15:26:07,0,0.125,99.875,0,0,618901504,65763418112,282980352,588853248,0,0,0,0,1034,342,0,0,0,65,95,0,3221221376,6,8,0,0,0
05-12 15:26:08,0,0.062,99.875,0.062,0,618901504,65763418112,282980352,588853248,0,24576,0,4,468,334,0,0,0,68,105,0,3221221376,6,8,0,0,0
05-12 15:26:09,0,0.063,99.937,0,0,618893312,65763426304,282980352,588853248,0,0,0,0,425,342,0,0,0,49,81,0,3221221376,6,8,0,0,0
05-12 15:26:10,0.062,0.062,99.875,0,0,618893312,65763426304,282980352,588853248,0,0,0,0,186,334,0,0,0,67,122,0,3221221376,6,8,0,0,0
05-12 15:26:11,0,0.063,99.937,0,0,618893312,65763426304,282980352,588853248,0,0,0,0,767,334,0,0,0,83,119,0,3221221376,6,8,0,0,0
05-12 15:26:12,0.062,0.062,99.875,0,0,618893312,65763426304,282980352,588853248,0,8192,0,2,852,526,0,0,0,78,89,0,3221221376,6,8,0,0,0
05-12 15:26:13,0,0.125,99.875,0,0,618893312,65763426304,282980352,588853248,0,0,0,0,647,342,0,0,0,64,99,0,3221221376,6,8,0,0,0
05-12 15:26:14,0,0.063,99.937,0,0,618893312,65763426304,282980352,588853248,0,24576,0,4,828,334,0,0,0,93,141,0,3221221376,6,8,0,0,0
05-12 15:26:15,0,0.125,99.875,0,0,618893312,65763426304,282980352,588853248,0,0,0,0,485,342,0,0,0,57,85,0,3221221376,6,8,0,0,0
05-12 15:26:16,0,0.063,99.937,0,0,619020288,65763299328,282980352,588853248,0,0,0,0,882,818,0,0,0,82,117,0,3221221376,6,8,0,0,0
05-12 15:26:17,0.062,0.062,99.875,0,0,619020288,65763299328,282980352,588853248,0,0,0,0,485,334,0,0,0,50,77,0,3221221376,6,8,0,0,0
05-12 15:26:18,0,0.062,99.938,0,0,619020288,65763299328,282980352,588853248,0,8192,0,2,246,334,0,0,0,78,127,0,3221221376,6,8,0,0,0
05-12 15:26:19,0.062,0.062,99.875,0,0,619020288,65763299328,282980352,588853248,0,0,0,0,887,342,0,0,0,63,93,0,3221221376,6,8,0,0,0
05-12 15:26:20,0,0.063,99.937,0,0,619020288,65763299328,282980352,588853248,0,24576,0,4,520,334,0,0,0,69,104,0,3221221376,6,8,0,0,0
05-12 15:26:21,0.062,0.062,99.875,0,0,618893312,65763426304,282980352,588853248,0,0,0,0,425,342,0,0,0,75,111,0,3221221376,6,8,0,0,0
05-12 15:26:22,0,0.063,99.937,0,0,618893312,65763426304,282980352,588853248,0,0,0,0,1000,394,0,0,0,84,123,0,3221221376,6,8,0,0,0
05-12 15:26:23,0.062,0.062,99.875,0,0,618893312,65763426304,282980352,588853248,0,0,0,0,1874,334,0,0,0,92,108,0,3221221376,6,8,0,0,0
05-12 15:26:24,0,0.125,99.875,0,0,618893312,65763426304,282980352,588853248,0,8192,0,2,1720,334,0,0,0,85,95,0,3221221376,6,8,0,0,0
05-12 15:26:25,0,0.063,99.937,0,0,618893312,65763426304,282980352,588853248,0,0,0,0,1067,342,0,0,0,65,93,0,3221221376,6,8,0,0,0
05-12 15:26:26,0,0.062,99.875,0.062,0,619274240,65763045376,282980352,588853248,0,24576,0,4,1241,334,0,0,0,119,167,0,3221221376,6,8,0,0,0
05-12 15:26:27,0.062,0.125,99.813,0,0,619274240,65763045376,282980352,588853248,0,0,0,0,1041,342,0,0,0,66,97,0,3221221376,6,8,0,0,0
05-12 15:26:28,0,0,100,0,0,619270144,65763045376,282980352,588857344,0,0,0,0,461,334,0,0,0,58,97,0,3221221376,6,8,0,0,0
05-12 15:26:29,0,0.125,99.875,0,0,619270144,65763045376,282980352,588857344,0,0,0,0,587,334,0,0,0,56,89,0,3221221376,6,8,0,0,0
05-12 15:26:30,0.062,0.062,99.875,0,0,619270144,65763045376,282980352,588857344,0,16384,0,2,1319,334,0,0,0,98,145,0,3221221376,6,8,0,0,0
05-12 15:26:31,0,0.063,99.937,0,0,619270144,65763045376,282980352,588857344,0,0,0,0,305,342,0,0,0,82,123,0,3221221376,6,8,0,0,0
05-12 15:26:32,0,0.063,99.937,0,0,619270144,65763045376,282980352,588857344,0,49152,0,6,186,334,0,0,0,61,100,0,3221221376,6,8,0,0,0
05-12 15:26:33,0,0.125,99.875,0,0,619270144,65763045376,282980352,588857344,0,0,0,0,1102,342,0,0,0,75,109,0,3221221376,6,8,0,0,0
05-12 15:26:34,0.062,0.062,99.875,0,0,619270144,65763045376,282980352,588857344,0,0,0,0,581,334,0,0,0,75,127,0,3221221376,6,8,0,0,0
05-12 15:26:35,0.063,0.063,99.875,0,0,619270144,65763045376,282980352,588857344,0,0,0,0,245,334,0,0,0,156,238,0,3221221376,6,8,0,0,0
05-12 15:26:36,0,0.125,99.875,0,0,619429888,65762885632,282980352,588857344,0,319488,0,74,246,334,0,0,0,217,259,0,3221221376,6,8,0,0,0
05-12 15:26:37,0,0.063,99.937,0,0,619429888,65762885632,282980352,588857344,0,0,0,0,1719,342,0,0,0,93,127,0,3221221376,6,8,0,0,0
05-12 15:26:38,0,0.125,99.813,0.062,0,619429888,65762885632,282980352,588857344,0,65536,0,4,580,334,0,0,0,92,136,0,3221221376,6,8,0,0,0
05-12 15:26:39,0.062,0.062,99.875,0,0,619429888,65762885632,282980352,588857344,0,0,0,0,1067,342,0,0,0,85,96,0,3221221376,6,8,0,0,0
05-12 15:26:40,0,0.063,99.937,0,0,619429888,65762885632,282980352,588857344,0,0,0,0,768,334,0,0,0,70,85,0,3221221376,6,8,0,0,0
05-12 15:26:41,0,0.063,99.937,0,0,619438080,65762877440,282980352,588857344,0,0,0,0,425,334,0,0,0,76,113,0,3221221376,6,8,0,0,0
05-12 15:26:42,0,0.062,99.938,0,0,619429888,65762885632,282980352,588857344,0,0,0,0,1103,334,0,0,0,84,131,0,3221221376,6,8,0,0,0
05-12 15:26:43,0,0.125,99.875,0,0,619429888,65762885632,282980352,588857344,0,0,0,0,1153,334,0,0,0,77,113,0,3221221376,6,8,0,0,0
05-12 15:26:44,0.062,0.062,99.875,0,0,619429888,65762885632,282980352,588857344,0,24576,0,4,306,334,0,0,0,65,99,0,3221221376,6,8,0,0,0
05-12 15:26:45,0.062,0.062,99.875,0,0,619429888,65762885632,282980352,588857344,0,0,0,0,1101,342,0,0,0,67,96,0,3221221376,6,8,0,0,0
05-12 15:26:46,0.062,0.062,99.875,0,0,619429888,65762885632,282980352,588857344,0,0,0,0,782,562,0,0,0,157,186,0,3221221376,6,8,0,0,0
05-12 15:26:47,0,0.063,99.937,0,0,619184128,65763131392,282980352,588857344,0,0,0,0,587,334,0,0,0,60,100,0,3221221376,6,8,0,0,0
05-12 15:26:48,0,0.063,99.937,0,0,619184128,65763131392,282980352,588857344,0,0,0,0,1719,394,0,0,0,79,110,0,3221221376,6,8,0,0,0
05-12 15:26:49,0,0.062,99.938,0,0,619184128,65763131392,282980352,588857344,0,0,0,0,1007,334,0,0,0,63,87,0,3221221376,6,8,0,0,0
05-12 15:26:50,0.062,0.062,99.875,0,0,619184128,65763131392,282980352,588857344,0,32768,0,4,821,334,0,0,0,88,135,0,3221221376,6,8,0,0,0
05-12 15:26:51,0.062,0.062,99.875,0,0,619192320,65763123200,282980352,588857344,0,0,0,0,887,342,0,0,0,84,121,0,3221221376,6,8,0,0,0
05-12 15:26:52,0,0.063,99.937,0,0,619192320,65763123200,282980352,588857344,0,0,0,0,666,334,0,0,0,59,86,0,3221221376,6,8,0,0,0
05-12 15:26:53,0,0.063,99.937,0,0,619192320,65763123200,282980352,588857344,0,0,0,0,485,334,0,0,0,63,91,0,3221221376,6,8,0,0,0
05-12 15:26:54,0.062,0.125,99.813,0,0,619192320,65763123200,282980352,588857344,0,0,0,0,941,334,0,0,0,87,135,0,3221221376,6,8,0,0,0
05-12 15:26:55,0,0.063,99.937,0,0,619192320,65763123200,282980352,588857344,0,0,0,0,1229,334,0,0,0,69,98,0,3221221376,6,8,0,0,0
05-12 15:26:56,0,0.125,99.813,0.062,0,619327488,65762988032,282980352,588857344,0,98304,0,22,528,334,0,0,0,99,139,0,3221221376,6,8,0,0,0
05-12 15:26:57,0,0.063,99.937,0,0,619327488,65762988032,282980352,588857344,0,0,0,0,647,342,0,0,0,65,95,0,3221221376,6,8,0,0,0
05-12 15:26:58,0.062,0.062,99.875,0,0,619319296,65762996224,282980352,588857344,0,0,0,0,498,668,0,0,0,76,125,0,3221221376,6,8,0,0,0
05-12 15:26:59,0,0.062,99.938,0,0,619315200,65762996224,282980352,588861440,0,0,0,0,640,334,0,0,0,59,91,0,3221221376,6,8,0,0,0
05-12 15:27:00,0,0.063,99.937,0,0,619315200,65762996224,282980352,588861440,0,0,0,0,711,334,0,0,0,63,95,0,3221221376,6,8,0,0,0
05-12 15:27:01,0.062,0.062,99.875,0,0,619188224,65763123200,282980352,588861440,0,0,0,0,305,334,0,0,0,74,117,0,3221221376,6,8,0,0,0
05-12 15:27:02,0,0.125,99.875,0,0,619188224,65763123200,282980352,588861440,0,57344,0,6,528,334,0,0,0,89,144,0,3221221376,6,8,0,0,0
05-12 15:27:03,0.062,0.062,99.875,0,0,619188224,65763123200,282980352,588861440,0,0,0,0,767,342,0,0,0,68,100,0,3221221376,6,8,0,0,0
05-12 15:27:04,0,0.062,99.938,0,0,619188224,65763123200,282980352,588861440,0,0,0,0,1102,334,0,0,0,67,101,0,3221221376,6,8,0,0,0
05-12 15:27:05,0,0.063,99.937,0,0,619188224,65763123200,282980352,588861440,0,0,0,0,700,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
05-12 15:27:06,0,0.125,99.875,0,0,619188224,65763123200,282980352,588861440,0,0,0,0,486,334,0,0,0,96,145,0,3221221376,6,8,0,0,0
05-12 15:27:07,0.062,0.062,99.875,0,0,619188224,65763123200,282980352,588861440,0,0,0,0,707,334,0,0,0,62,93,0,3221221376,6,8,0,0,0
05-12 15:27:08,0,0.125,99.875,0,0,619188224,65763123200,282980352,588861440,0,24576,0,4,426,334,0,0,0,67,96,0,3221221376,6,8,0,0,0
05-12 15:27:09,0,0.063,99.937,0,0,619188224,65763123200,282980352,588861440,0,0,0,0,699,342,0,0,0,58,91,0,3221221376,6,8,0,0,0
05-12 15:27:10,0,0.062,99.938,0,0,619188224,65763123200,282980352,588861440,0,0,0,0,708,334,0,0,0,78,124,0,3221221376,6,8,0,0,0
