"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-8.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.187_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 15:24:27 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 15:24:56,0,0.125,99.875,0,0,618991616,65817956352,289480704,509202432,0,0,0,0,1497,350,0,0,0,79,117,0,3221221376,6,8,1,0,0
05-12 15:24:57,0,0.063,99.937,0,0,618991616,65817956352,289480704,509202432,0,0,0,0,530,334,0,0,0,75,139,0,3221221376,6,8,1,0,0
05-12 15:24:58,0,0.062,99.938,0,0,618991616,65817956352,289480704,509202432,0,0,0,0,306,394,0,0,0,57,93,0,3221221376,6,8,1,0,0
05-12 15:24:59,0,0.063,99.937,0,0,618991616,65817956352,289480704,509202432,0,0,0,0,365,334,0,0,0,56,95,0,3221221376,6,8,1,0,0
05-12 15:25:00,0,0.125,99.875,0,0,618991616,65817956352,289480704,509202432,0,24576,0,4,366,334,0,0,0,100,140,0,3221221376,6,8,1,0,0
05-12 15:25:01,0.062,0.187,99.688,0.062,0,619380736,65817567232,289484800,509198336,0,98304,0,10,1394,833,0,0,0,189,231,0,3221221376,6,8,1,0,0
05-12 15:25:02,0,0.063,99.937,0,0,619352064,65817591808,289484800,509202432,0,0,0,0,640,424,0,0,0,72,110,0,3221221376,6,8,1,0,0
05-12 15:25:03,0,0.062,99.938,0,0,619352064,65817591808,289484800,509202432,0,0,0,0,185,334,0,0,0,61,103,0,3221221376,6,8,1,0,0
05-12 15:25:04,0,0.063,99.937,0,0,619352064,65817591808,289484800,509202432,0,0,0,0,701,334,0,0,0,65,106,0,3221221376,6,8,1,0,0
05-12 15:25:05,0,0.063,99.937,0,0,619470848,65817473024,289484800,509202432,0,0,0,0,425,540,0,0,0,97,164,0,3221221376,6,8,1,0,0
05-12 15:25:06,0,0.125,99.875,0,0,619470848,65817473024,289484800,509202432,0,565248,0,112,126,334,0,0,0,101,111,0,3221221376,6,8,1,0,0
05-12 15:25:07,0,0.063,99.937,0,0,619462656,65817481216,289484800,509202432,0,0,0,0,245,350,0,0,0,62,104,0,3221221376,6,8,1,0,0
05-12 15:25:08,0,0.062,99.938,0,0,619462656,65817481216,289484800,509202432,0,0,0,0,306,334,0,0,0,57,95,0,3221221376,6,8,1,0,0
05-12 15:25:09,0,0.063,99.937,0,0,619462656,65817481216,289484800,509202432,0,0,0,0,305,334,0,0,0,67,117,0,3221221376,6,8,1,0,0
05-12 15:25:10,0.062,0.125,99.813,0,0,619470848,65817473024,289484800,509202432,0,0,0,0,828,454,0,0,0,99,135,0,3221221376,6,8,1,0,0
05-12 15:25:11,0,0.063,99.937,0,0,619343872,65817600000,289484800,509202432,0,0,0,0,425,334,0,0,0,74,109,0,3221221376,6,8,1,0,0
05-12 15:25:12,0,0.062,99.875,0.062,0,619339776,65817600000,289488896,509202432,0,32768,0,6,126,334,0,0,0,65,113,0,3221221376,6,8,1,0,0
05-12 15:25:13,0,0.063,99.937,0,0,619339776,65817600000,289488896,509202432,0,0,0,0,425,350,0,0,0,75,127,0,3221221376,6,8,1,0,0
05-12 15:25:14,0,0.125,99.875,0,0,619339776,65817600000,289488896,509202432,0,0,0,0,186,334,0,0,0,51,83,0,3221221376,6,8,1,0,0
05-12 15:25:15,0,0.063,99.937,0,0,619204608,65817735168,289488896,509202432,0,0,0,0,365,334,0,0,0,82,127,0,3221221376,6,8,1,0,0
05-12 15:25:16,0,0.062,99.938,0,0,619339776,65817600000,289488896,509202432,0,0,0,0,186,334,0,0,0,55,95,0,3221221376,6,8,1,0,0
05-12 15:25:17,0,0.125,99.875,0,0,619339776,65817600000,289488896,509202432,0,32768,0,6,1153,334,0,0,0,111,147,0,3221221376,6,8,1,0,0
05-12 15:25:18,0,0.063,99.937,0,0,619339776,65817600000,289488896,509202432,0,0,0,0,761,350,0,0,0,79,100,0,3221221376,6,8,1,0,0
05-12 15:25:19,0,0.062,99.938,0,0,619339776,65817600000,289488896,509202432,0,0,0,0,879,334,0,0,0,73,99,0,3221221376,6,8,1,0,0
05-12 15:25:20,0,0.125,99.875,0,0,619347968,65817591808,289488896,509202432,0,0,0,0,820,334,0,0,0,96,138,0,3221221376,6,8,1,0,0
05-12 15:25:21,0,0.063,99.937,0,0,619212800,65817726976,289488896,509202432,0,0,0,0,1085,334,0,0,0,84,129,0,3221221376,6,8,1,0,0
05-12 15:25:22,0,0.062,99.938,0,0,619212800,65817726976,289488896,509202432,0,8192,0,2,1541,334,0,0,0,88,102,0,3221221376,6,8,1,0,0
05-12 15:25:23,0,0.125,99.875,0,0,619212800,65817726976,289488896,509202432,0,24576,0,4,1701,454,0,0,0,100,128,0,3221221376,6,8,1,0,0
05-12 15:25:24,0,0.062,99.938,0,0,619212800,65817726976,289488896,509202432,0,0,0,0,1241,350,0,0,0,73,99,0,3221221376,6,8,1,0,0
05-12 15:25:25,0,0.063,99.937,0,0,619208704,65817726976,289488896,509206528,0,0,0,0,905,394,0,0,0,104,151,0,3221221376,6,8,1,0,0
05-12 15:25:26,0,0.063,99.937,0,0,619208704,65817726976,289488896,509206528,0,0,0,0,1214,334,0,0,0,73,105,0,3221221376,6,8,1,0,0
05-12 15:25:27,0,0.063,99.937,0,0,619208704,65817726976,289488896,509206528,0,0,0,0,890,334,0,0,0,65,101,0,3221221376,6,8,1,0,0
05-12 15:25:28,0,0.125,99.875,0,0,619208704,65817726976,289488896,509206528,0,16384,0,2,366,334,0,0,0,67,107,0,3221221376,6,8,1,0,0
05-12 15:25:29,0,0.063,99.937,0,0,619208704,65817726976,289488896,509206528,0,49152,0,6,1240,350,0,0,0,93,142,0,3221221376,6,8,1,0,0
05-12 15:25:30,0,0.125,99.875,0,0,619208704,65817726976,289488896,509206528,0,0,0,0,1181,350,0,0,0,105,143,0,3221221376,6,8,1,0,0
05-12 15:25:31,0,0.062,99.938,0,0,619208704,65817726976,289488896,509206528,0,0,0,0,425,334,0,0,0,57,93,0,3221221376,6,8,1,0,0
05-12 15:25:32,0,0.063,99.937,0,0,619208704,65817726976,289488896,509206528,0,0,0,0,246,334,0,0,0,56,97,0,3221221376,6,8,1,0,0
05-12 15:25:33,0,0.062,99.938,0,0,619208704,65817726976,289488896,509206528,0,0,0,0,700,334,0,0,0,76,127,0,3221221376,6,8,1,0,0
05-12 15:25:34,0,0.125,99.875,0,0,619208704,65817726976,289488896,509206528,0,24576,0,6,795,334,0,0,0,76,111,0,3221221376,6,8,1,0,0
05-12 15:25:35,0,0.063,99.875,0.063,0,619208704,65817726976,289488896,509206528,0,24576,0,4,365,350,0,0,0,90,131,0,3221221376,6,8,1,0,0
05-12 15:25:36,0,0.062,99.938,0,0,619208704,65817726976,289488896,509206528,0,0,0,0,408,350,0,0,0,60,103,0,3221221376,6,8,0,0,0
05-12 15:25:37,0,0.063,99.937,0,0,619200512,65817735168,289488896,509206528,0,0,0,0,640,334,0,0,0,78,139,0,3221221376,6,8,0,0,0
05-12 15:25:38,0,0.063,99.937,0,0,619200512,65817735168,289488896,509206528,0,0,0,0,588,334,0,0,0,62,97,0,3221221376,6,8,0,0,0
05-12 15:25:39,0,0.125,99.875,0,0,619200512,65817735168,289488896,509206528,0,0,0,0,913,334,0,0,0,67,107,0,3221221376,6,8,0,0,0
05-12 15:25:40,0.063,0.063,99.875,0,0,619065344,65817870336,289488896,509206528,0,8192,0,2,468,334,0,0,0,93,135,0,3221221376,6,8,0,0,0
05-12 15:25:41,0,0.063,99.937,0,0,619196416,65817735168,289492992,509206528,0,24576,0,4,579,342,0,0,0,85,141,0,3221221376,6,8,0,0,0
05-12 15:25:42,0,0.062,99.938,0,0,619196416,65817735168,289492992,509206528,0,0,0,0,126,342,0,0,0,54,93,0,3221221376,6,8,0,0,0
05-12 15:25:43,0,0.063,99.937,0,0,619196416,65817735168,289492992,509206528,0,0,0,0,245,334,0,0,0,53,89,0,3221221376,6,8,0,0,0
05-12 15:25:44,0,0.125,99.875,0,0,619196416,65817735168,289492992,509206528,0,0,0,0,641,334,0,0,0,63,101,0,3221221376,6,8,0,0,0
05-12 15:25:45,0,0.125,99.875,0,0,619196416,65817735168,289492992,509206528,0,0,0,0,981,334,0,0,0,109,165,0,3221221376,6,8,0,0,0
05-12 15:25:46,0,0.063,99.937,0,0,619077632,65817853952,289492992,509206528,0,8192,0,2,581,334,0,0,0,67,101,0,3221221376,6,8,0,0,0
05-12 15:25:47,0,0.063,99.937,0,0,619077632,65817853952,289492992,509206528,0,24576,0,4,647,342,0,0,0,72,111,0,3221221376,6,8,0,0,0
05-12 15:25:48,0,0.062,99.938,0,0,619077632,65817853952,289492992,509206528,0,0,0,0,186,342,0,0,0,55,95,0,3221221376,6,8,0,0,0
05-12 15:25:49,0,0.063,99.937,0,0,619077632,65817853952,289492992,509206528,0,0,0,0,425,334,0,0,0,72,123,0,3221221376,6,8,0,0,0
05-12 15:25:50,0,0.125,99.875,0,0,619212800,65817718784,289492992,509206528,0,0,0,0,941,334,0,0,0,103,129,0,3221221376,6,8,0,0,0
05-12 15:25:51,0,0.063,99.937,0,0,619204608,65817726976,289492992,509206528,0,0,0,0,707,334,0,0,0,62,101,0,3221221376,6,8,0,0,0
05-12 15:25:52,0,0.063,99.937,0,0,619204608,65817726976,289492992,509206528,0,8192,0,2,426,334,0,0,0,68,103,0,3221221376,6,8,0,0,0
05-12 15:25:53,0,0.125,99.813,0.062,0,619204608,65817726976,289492992,509206528,0,24576,0,4,545,342,0,0,0,83,135,0,3221221376,6,8,0,0,0
05-12 15:25:54,0,0.063,99.937,0,0,619204608,65817726976,289492992,509206528,0,0,0,0,186,342,0,0,0,55,93,0,3221221376,6,8,0,0,0
05-12 15:25:55,0,0.063,99.937,0,0,619069440,65817862144,289492992,509206528,0,0,0,0,760,334,0,0,0,87,130,0,3221221376,6,8,0,0,0
05-12 15:25:56,0,0.125,99.875,0,0,619204608,65817726976,289492992,509206528,0,0,0,0,366,334,0,0,0,60,97,0,3221221376,6,8,0,0,0
05-12 15:25:57,0,0.063,99.937,0,0,619200512,65817726976,289492992,509210624,0,0,0,0,1514,334,0,0,0,94,151,0,3221221376,6,8,0,0,0
05-12 15:25:58,0,0.063,99.937,0,0,619200512,65817726976,289492992,509210624,0,16384,0,2,726,334,0,0,0,72,99,0,3221221376,6,8,0,0,0
05-12 15:25:59,0,0.063,99.937,0,0,619196416,65817726976,289497088,509210624,0,49152,0,6,819,342,0,0,0,75,113,0,3221221376,6,8,0,0,0
05-12 15:26:00,0,0.063,99.937,0,0,619196416,65817726976,289497088,509210624,0,0,0,0,881,342,0,0,0,98,129,0,3221221376,6,8,0,0,0
05-12 15:26:01,0,0.125,99.875,0,0,619196416,65817726976,289497088,509210624,0,0,0,0,827,334,0,0,0,103,135,0,3221221376,6,8,0,0,0
05-12 15:26:02,0,0.063,99.937,0,0,619196416,65817726976,289497088,509210624,0,0,0,0,246,334,0,0,0,69,93,0,3221221376,6,8,0,0,0
05-12 15:26:03,0,0.062,99.938,0,0,619196416,65817726976,289497088,509210624,0,0,0,0,425,334,0,0,0,56,93,0,3221221376,6,8,0,0,0
05-12 15:26:04,0,0.063,99.937,0,0,619196416,65817726976,289497088,509210624,0,24576,0,6,940,334,0,0,0,78,109,0,3221221376,6,8,0,0,0
05-12 15:26:05,0.062,0.062,99.812,0.062,0,619069440,65817853952,289497088,509210624,0,24576,0,4,1109,342,0,0,0,117,173,0,3221221376,6,8,0,0,0
05-12 15:26:06,0,0.125,99.875,0,0,619069440,65817853952,289497088,509210624,0,0,0,0,768,342,0,0,0,65,102,0,3221221376,6,8,0,0,0
05-12 15:26:07,0,0.063,99.937,0,0,619061248,65817862144,289497088,509210624,0,0,0,0,1034,334,0,0,0,69,105,0,3221221376,6,8,0,0,0
05-12 15:26:08,0,0.063,99.937,0,0,619061248,65817862144,289497088,509210624,0,0,0,0,468,334,0,0,0,60,101,0,3221221376,6,8,0,0,0
05-12 15:26:09,0,0.062,99.938,0,0,619061248,65817862144,289497088,509210624,0,0,0,0,425,334,0,0,0,73,125,0,3221221376,6,8,0,0,0
05-12 15:26:10,0,0.063,99.937,0,0,619188224,65817735168,289497088,509210624,0,8192,0,2,186,334,0,0,0,97,129,0,3221221376,6,8,0,0,0
05-12 15:26:11,0,0.125,99.875,0,0,619188224,65817735168,289497088,509210624,0,24576,0,4,767,342,0,0,0,91,125,0,3221221376,6,8,0,0,0
05-12 15:26:12,0,0.063,99.937,0,0,619188224,65817735168,289497088,509210624,0,0,0,0,948,342,0,0,0,64,93,0,3221221376,6,8,0,0,0
05-12 15:26:13,0,0.062,99.938,0,0,619188224,65817735168,289497088,509210624,0,0,0,0,365,334,0,0,0,72,123,0,3221221376,6,8,0,0,0
05-12 15:26:14,0,0.063,99.937,0,0,619188224,65817735168,289497088,509210624,0,0,0,0,828,394,0,0,0,66,95,0,3221221376,6,8,0,0,0
05-12 15:26:15,0,0.125,99.875,0,0,619323392,65817600000,289497088,509210624,0,0,0,0,545,334,0,0,0,81,119,0,3221221376,6,8,0,0,0
05-12 15:26:16,0,0.063,99.937,0,0,619323392,65817600000,289497088,509210624,0,8192,0,2,885,821,0,0,0,75,112,0,3221221376,6,8,0,0,0
05-12 15:26:17,0,0.062,99.875,0.062,0,619323392,65817600000,289497088,509210624,0,24576,0,4,485,342,0,0,0,81,129,0,3221221376,6,8,0,0,0
05-12 15:26:18,0,0.063,99.937,0,0,619323392,65817600000,289497088,509210624,0,0,0,0,246,342,0,0,0,55,91,0,3221221376,6,8,0,0,0
05-12 15:26:19,0,0.125,99.875,0,0,619323392,65817600000,289497088,509210624,0,0,0,0,887,334,0,0,0,64,101,0,3221221376,6,8,0,0,0
05-12 15:26:20,0,0.063,99.937,0,0,619323392,65817600000,289497088,509210624,0,0,0,0,520,334,0,0,0,96,131,0,3221221376,6,8,0,0,0
05-12 15:26:21,0,0.062,99.938,0,0,619323392,65817600000,289497088,509210624,0,0,0,0,485,334,0,0,0,75,129,0,3221221376,6,8,0,0,0
05-12 15:26:22,0,0.063,99.937,0,0,619323392,65817600000,289497088,509210624,0,8192,0,2,880,334,0,0,0,75,101,0,3221221376,6,8,0,0,0
05-12 15:26:23,0,0.063,99.937,0,0,619323392,65817600000,289497088,509210624,0,24576,0,4,2414,342,0,0,0,102,117,0,3221221376,6,8,0,0,0
05-12 15:26:24,0,0.125,99.875,0,0,619323392,65817600000,289497088,509210624,0,0,0,0,1462,342,0,0,0,76,105,0,3221221376,6,8,0,0,0
05-12 15:26:25,0,0.125,99.875,0,0,619188224,65817735168,289497088,509210624,0,0,0,0,1660,400,0,0,0,117,157,0,3221221376,6,8,0,0,0
05-12 15:26:26,0,0.063,99.937,0,0,619323392,65817600000,289497088,509210624,0,0,0,0,834,408,0,0,0,66,101,0,3221221376,6,8,1,0,0
05-12 15:26:27,0.062,0.125,99.812,0,0,620507136,65816416256,289497088,509210624,0,0,0,0,2255,1727,0,0,0,157,144,0,3221221376,6,9,0,0,0
05-12 15:26:28,0,0.063,99.937,0,0,620503040,65816416256,289497088,509214720,0,16384,0,2,126,334,0,0,0,63,106,0,3221221376,6,9,0,0,0
05-12 15:26:29,0,0.125,99.875,0,0,620503040,65816416256,289497088,509214720,0,49152,0,6,587,342,0,0,0,86,142,0,3221221376,6,9,0,0,0
05-12 15:26:30,0.062,0.062,99.875,0,0,620376064,65816543232,289497088,509214720,0,0,0,0,1034,342,0,0,0,102,141,0,3221221376,6,9,0,0,0
05-12 15:26:31,0,0.063,99.937,0,0,620376064,65816543232,289497088,509214720,0,0,0,0,245,334,0,0,0,55,93,0,3221221376,6,9,0,0,0
05-12 15:26:32,0,0.062,99.938,0,0,620376064,65816543232,289497088,509214720,0,0,0,0,246,334,0,0,0,56,95,0,3221221376,6,9,0,0,0
05-12 15:26:33,0,0.063,99.937,0,0,620376064,65816543232,289497088,509214720,0,0,0,0,1042,334,0,0,0,84,137,0,3221221376,6,9,0,0,0
05-12 15:26:34,0.125,0.125,99.750,0,0,620376064,65816543232,289497088,509214720,0,24576,0,6,761,746,0,0,0,80,111,0,3221221376,6,9,0,0,0
05-12 15:26:35,0,0.063,99.875,0.063,0,620240896,65816678400,289497088,509214720,0,24576,0,4,245,342,0,0,0,85,132,0,3221221376,6,9,0,0,0
05-12 15:26:36,0,0.062,99.938,0,0,620376064,65816543232,289497088,509214720,0,0,0,0,246,342,0,0,0,55,95,0,3221221376,6,9,0,0,0
05-12 15:26:37,0,0.063,99.937,0,0,620367872,65816551424,289497088,509214720,0,0,0,0,1719,334,0,0,0,98,155,0,3221221376,6,9,0,0,0
05-12 15:26:38,0,0.063,99.937,0,0,620367872,65816551424,289497088,509214720,0,0,0,0,640,334,0,0,0,64,97,0,3221221376,6,9,0,0,0
05-12 15:26:39,0,0.125,99.875,0,0,620367872,65816551424,289497088,509214720,0,0,0,0,1349,334,0,0,0,73,103,0,3221221376,6,9,0,0,0
05-12 15:26:40,0,0.125,99.875,0,0,620367872,65816551424,289497088,509214720,0,8192,0,2,486,334,0,0,0,96,133,0,3221221376,6,9,0,0,0
05-12 15:26:41,0,0.063,99.937,0,0,620367872,65816551424,289497088,509214720,0,24576,0,4,485,342,0,0,0,83,135,0,3221221376,6,9,0,0,0
05-12 15:26:42,0,0.063,99.937,0,0,620367872,65816551424,289497088,509214720,0,0,0,0,995,684,0,0,0,71,105,0,3221221376,6,9,0,0,0
05-12 15:26:43,0,0.062,99.938,0,0,620367872,65816551424,289497088,509214720,0,0,0,0,1365,596,0,0,0,73,103,0,3221221376,6,9,0,0,0
05-12 15:26:44,0.062,0.125,99.812,0,0,619302912,65817616384,289497088,509214720,0,0,0,0,982,1032,0,0,0,193,205,0,3221221376,6,8,0,1,0
05-12 15:26:45,0,0.125,99.875,0,0,619302912,65817616384,289497088,509214720,0,0,0,0,1041,334,0,0,0,117,163,0,3221221376,6,8,0,1,0
05-12 15:26:46,0,0.062,99.938,0,0,619311104,65817608192,289497088,509214720,0,327680,0,78,366,334,0,0,0,101,108,0,3221221376,6,8,0,1,0
05-12 15:26:47,0,0.063,99.937,0,0,619311104,65817608192,289497088,509214720,0,65536,0,4,869,350,0,0,0,75,113,0,3221221376,6,8,0,1,0
05-12 15:26:48,0,0.062,99.938,0,0,619311104,65817608192,289497088,509214720,0,0,0,0,1317,350,0,0,0,77,121,0,3221221376,6,8,0,1,0
05-12 15:26:49,0,0.125,99.875,0,0,619311104,65817608192,289497088,509214720,0,0,0,0,1127,334,0,0,0,81,123,0,3221221376,6,8,0,1,0
05-12 15:26:50,0,0.125,99.875,0,0,619319296,65817600000,289497088,509214720,0,0,0,0,701,334,0,0,0,98,134,0,3221221376,6,8,0,1,0
05-12 15:26:51,0,0.062,99.938,0,0,619184128,65817735168,289497088,509214720,0,0,0,0,947,334,0,0,0,75,113,0,3221221376,6,8,0,1,0
05-12 15:26:52,0,0.063,99.937,0,0,619175936,65817743360,289497088,509214720,0,49152,0,12,936,484,0,0,0,79,107,0,3221221376,6,8,0,1,0
05-12 15:26:53,0,0.125,99.813,0.062,0,619171840,65817743360,289501184,509214720,0,24576,0,4,605,410,0,0,0,86,135,0,3221221376,6,8,0,1,0
05-12 15:26:54,0,0.063,99.937,0,0,619171840,65817743360,289501184,509214720,0,0,0,0,821,350,0,0,0,75,108,0,3221221376,6,8,0,1,0
05-12 15:26:55,0,0.063,99.937,0,0,619307008,65817608192,289501184,509214720,0,0,0,0,1229,334,0,0,0,93,131,0,3221221376,6,8,0,1,0
05-12 15:26:56,0,0.125,99.875,0,0,619171840,65817743360,289501184,509214720,0,0,0,0,588,334,0,0,0,63,107,0,3221221376,6,8,0,1,0
05-12 15:26:57,0,0.063,99.937,0,0,618909696,65818005504,289501184,509214720,0,0,0,0,1408,562,0,0,0,145,183,0,3221221376,6,8,0,1,0
05-12 15:26:58,0,0.063,99.937,0,0,618909696,65818005504,289501184,509214720,0,8192,0,2,426,334,0,0,0,67,97,0,3221221376,6,8,0,1,0
05-12 15:26:59,0,0.063,99.937,0,0,618909696,65818005504,289501184,509214720,0,24576,0,4,640,350,0,0,0,71,113,0,3221221376,6,8,0,1,0
05-12 15:27:00,0,0.125,99.875,0,0,618905600,65818005504,289501184,509218816,0,0,0,0,426,350,0,0,0,89,131,0,3221221376,6,8,0,1,0
05-12 15:27:01,0,0.063,99.937,0,0,618913792,65817997312,289501184,509218816,0,0,0,0,257,668,0,0,0,74,129,0,3221221376,6,8,0,1,0
05-12 15:27:02,0,0.125,99.875,0,0,618913792,65817997312,289501184,509218816,0,0,0,0,588,334,0,0,0,61,101,0,3221221376,6,8,0,1,0
05-12 15:27:03,0,0.063,99.937,0,0,618913792,65817997312,289501184,509218816,0,0,0,0,1049,334,0,0,0,69,107,0,3221221376,6,8,0,1,0
05-12 15:27:04,0,0.063,99.937,0,0,618913792,65817997312,289501184,509218816,0,16384,0,2,760,334,0,0,0,75,109,0,3221221376,6,8,0,1,0
05-12 15:27:05,0,0.125,99.812,0.062,0,618909696,65817997312,289505280,509218816,0,49152,0,6,820,350,0,0,0,112,167,0,3221221376,6,8,0,1,0
05-12 15:27:06,0,0.062,99.938,0,0,619044864,65817862144,289505280,509218816,0,0,0,0,366,350,0,0,0,57,97,0,3221221376,6,8,0,1,0
05-12 15:27:07,0,0.063,99.937,0,0,619036672,65817870336,289505280,509218816,0,0,0,0,767,334,0,0,0,72,109,0,3221221376,6,8,0,1,0
05-12 15:27:08,0,0.125,99.875,0,0,619036672,65817870336,289505280,509218816,0,0,0,0,366,334,0,0,0,59,95,0,3221221376,6,8,0,1,0
05-12 15:27:09,0,0.063,99.937,0,0,619036672,65817870336,289505280,509218816,0,0,0,0,759,334,0,0,0,79,129,0,3221221376,6,8,0,1,0
05-12 15:27:10,0.063,0.063,99.875,0,0,619171840,65817735168,289505280,509218816,0,24576,0,6,828,394,0,0,0,110,141,0,3221221376,6,8,0,1,0
05-12 15:27:11,0,0.125,99.875,0,0,619163648,65817743360,289505280,509218816,0,81920,0,4,305,350,0,0,0,86,121,0,3221221376,6,8,0,1,0
