"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-9.solr8.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output solrj_128.110.153.160_dstat_traffic_gen.csv",,,,"Date:","05 Dec 2019 15:24:27 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
05-12 15:24:46,0,0.125,99.875,0,0,618770432,65780969472,291172352,547614720,0,0,0,0,305,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
05-12 15:24:47,0,0.125,99.875,0,0,618770432,65780969472,291172352,547614720,0,0,0,0,581,334,0,0,0,64,102,0,3221221376,6,8,0,0,0
05-12 15:24:48,0,0.125,99.875,0,0,618770432,65780969472,291172352,547614720,0,0,0,0,485,334,0,0,0,98,151,0,3221221376,6,8,0,0,0
05-12 15:24:49,0,0.062,99.875,0.062,0,618639360,65781096448,291176448,547614720,0,24576,0,4,246,334,0,0,0,67,105,0,3221221376,6,8,0,0,0
05-12 15:24:50,0,0.125,99.875,0,0,618639360,65781096448,291176448,547614720,0,0,0,0,485,342,0,0,0,59,93,0,3221221376,6,8,0,0,0
05-12 15:24:51,0,0.125,99.875,0,0,618639360,65781096448,291176448,547614720,0,0,0,0,306,334,0,0,0,56,93,0,3221221376,6,8,0,0,0
05-12 15:24:52,0,0.063,99.937,0,0,618639360,65781096448,291176448,547614720,0,0,0,0,923,334,0,0,0,88,145,0,3221221376,6,8,0,0,0
05-12 15:24:53,0,0.125,99.875,0,0,618639360,65781096448,291176448,547614720,0,0,0,0,306,334,0,0,0,80,117,0,3221221376,6,8,0,0,0
05-12 15:24:54,0,0.063,99.937,0,0,618635264,65781096448,291176448,547618816,0,0,0,0,305,334,0,0,0,57,100,0,3221221376,6,8,0,0,0
05-12 15:24:55,0,0.125,99.875,0,0,618635264,65781096448,291176448,547618816,0,57344,0,6,306,334,0,0,0,68,111,0,3221221376,6,8,0,0,0
05-12 15:24:56,0,0.125,99.875,0,0,618635264,65781096448,291176448,547618816,0,0,0,0,1376,342,0,0,0,97,153,0,3221221376,6,8,0,0,0
05-12 15:24:57,0,0.063,99.937,0,0,618635264,65781096448,291176448,547618816,0,0,0,0,306,334,0,0,0,60,94,0,3221221376,6,8,0,0,0
05-12 15:24:58,0.062,0.125,99.813,0,0,618627072,65781104640,291176448,547618816,0,0,0,0,661,562,0,0,0,128,152,0,3221221376,6,8,0,0,0
05-12 15:24:59,0,0.125,99.875,0,0,618246144,65781485568,291176448,547618816,0,0,0,0,643,819,0,0,0,63,113,0,3221221376,6,8,0,0,0
05-12 15:25:00,0,0.063,99.937,0,0,618246144,65781485568,291176448,547618816,0,0,0,0,545,334,0,0,0,79,132,0,3221221376,6,8,0,0,0
05-12 15:25:01,0.062,0.187,99.500,0.250,0,618377216,65781350400,291180544,547618816,0,114688,0,12,760,334,0,0,0,195,215,0,3221221376,6,8,0,0,0
05-12 15:25:02,0,0.063,99.937,0,0,618385408,65781342208,291180544,547618816,0,425984,0,98,365,342,0,0,0,106,105,0,3221221376,6,8,0,0,0
05-12 15:25:03,0.062,0.125,99.812,0,0,618315776,65781411840,291180544,547618816,0,0,0,0,580,342,0,0,0,94,132,0,3221221376,6,8,0,0,0
05-12 15:25:04,0,0.125,99.875,0,0,618315776,65781411840,291180544,547618816,0,0,0,0,940,394,0,0,0,84,135,0,3221221376,6,8,0,0,0
05-12 15:25:05,0,0.063,99.937,0,0,618315776,65781411840,291180544,547618816,0,0,0,0,306,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
05-12 15:25:06,0,0.125,99.875,0,0,618315776,65781411840,291180544,547618816,0,0,0,0,245,334,0,0,0,66,108,0,3221221376,6,8,0,0,0
05-12 15:25:07,0,0.125,99.875,0,0,618315776,65781411840,291180544,547618816,0,98304,0,4,186,394,0,0,0,66,110,0,3221221376,6,8,0,0,0
05-12 15:25:08,0,0.063,99.937,0,0,618315776,65781411840,291180544,547618816,0,81920,0,18,485,608,0,0,0,112,161,0,3221221376,6,8,0,0,0
05-12 15:25:09,0,0.125,99.875,0,0,618188800,65781538816,291180544,547618816,0,0,0,0,246,402,0,0,0,60,100,0,3221221376,6,8,0,0,0
05-12 15:25:10,0,0.125,99.875,0,0,618188800,65781538816,291180544,547618816,0,0,0,0,887,334,0,0,0,66,105,0,3221221376,6,8,0,0,0
05-12 15:25:11,0,0.062,99.938,0,0,618188800,65781538816,291180544,547618816,0,0,0,0,186,334,0,0,0,54,91,0,3221221376,6,8,0,0,0
05-12 15:25:12,0,0.125,99.875,0,0,618188800,65781538816,291180544,547618816,0,0,0,0,365,334,0,0,0,75,127,0,3221221376,6,8,0,0,0
05-12 15:25:13,0,0.125,99.875,0,0,618184704,65781538816,291184640,547618816,0,24576,0,4,186,334,0,0,0,90,132,0,3221221376,6,8,0,0,0
05-12 15:25:14,0,0.063,99.937,0,0,618057728,65781665792,291184640,547618816,0,8192,0,2,485,402,0,0,0,69,100,0,3221221376,6,8,0,0,0
05-12 15:25:15,0,0.125,99.875,0,0,618057728,65781665792,291184640,547618816,0,0,0,0,246,342,0,0,0,57,96,0,3221221376,6,8,0,0,0
05-12 15:25:16,0,0.125,99.875,0,0,618057728,65781665792,291184640,547618816,0,0,0,0,365,334,0,0,0,80,127,0,3221221376,6,8,0,0,0
05-12 15:25:17,0,0.125,99.875,0,0,618057728,65781665792,291184640,547618816,0,0,0,0,640,334,0,0,0,64,98,0,3221221376,6,8,0,0,0
05-12 15:25:18,0.063,0.063,99.875,0,0,618192896,65781530624,291184640,547618816,0,0,0,0,939,334,0,0,0,93,129,0,3221221376,6,8,0,0,0
05-12 15:25:19,0,0.125,99.813,0.062,0,618184704,65781538816,291184640,547618816,0,24576,0,4,975,334,0,0,0,80,116,0,3221221376,6,8,0,0,0
05-12 15:25:20,0,0.063,99.937,0,0,618184704,65781538816,291184640,547618816,0,8192,0,2,759,342,0,0,0,99,137,0,3221221376,6,8,0,0,0
05-12 15:25:21,0,0.125,99.875,0,0,618184704,65781538816,291184640,547618816,0,0,0,0,966,342,0,0,0,85,83,0,3221221376,6,8,0,0,0
05-12 15:25:22,0,0.125,99.875,0,0,618184704,65781538816,291184640,547618816,0,0,0,0,2123,334,0,0,0,113,109,0,3221221376,6,8,0,0,0
05-12 15:25:23,0,0.125,99.875,0,0,618184704,65781538816,291184640,547618816,0,0,0,0,1522,334,0,0,0,118,147,0,3221221376,6,8,0,0,0
05-12 15:25:24,0,0.063,99.937,0,0,618049536,65781673984,291184640,547618816,0,0,0,0,1420,334,0,0,0,92,135,0,3221221376,6,8,0,0,0
05-12 15:25:25,0,0.125,99.875,0,0,618045440,65781673984,291184640,547622912,0,57344,0,6,726,334,0,0,0,75,111,0,3221221376,6,8,0,0,0
05-12 15:25:26,0,0.125,99.875,0,0,618045440,65781673984,291184640,547622912,0,24576,0,6,1059,342,0,0,0,89,117,0,3221221376,6,8,0,0,0
05-12 15:25:27,0,0.063,99.937,0,0,618045440,65781673984,291184640,547622912,0,0,0,0,760,342,0,0,0,66,99,0,3221221376,6,8,0,0,0
05-12 15:25:28,0,0.125,99.875,0,0,618045440,65781673984,291184640,547622912,0,0,0,0,425,334,0,0,0,98,153,0,3221221376,6,8,0,0,0
05-12 15:25:29,0,0.125,99.875,0,0,618045440,65781673984,291184640,547622912,0,0,0,0,846,334,0,0,0,67,95,0,3221221376,6,8,0,0,0
05-12 15:25:30,0,0.125,99.875,0,0,618045440,65781673984,291184640,547622912,0,0,0,0,1515,334,0,0,0,80,113,0,3221221376,6,8,0,0,0
05-12 15:25:31,0,0.063,99.937,0,0,618045440,65781673984,291184640,547622912,0,24576,0,4,486,334,0,0,0,71,104,0,3221221376,6,8,0,0,0
05-12 15:25:32,0,0.125,99.875,0,0,618045440,65781673984,291184640,547622912,0,8192,0,2,365,342,0,0,0,81,127,0,3221221376,6,8,0,0,0
05-12 15:25:33,0,0.125,99.875,0,0,618053632,65781665792,291184640,547622912,0,0,0,0,581,342,0,0,0,84,125,0,3221221376,6,8,0,0,0
05-12 15:25:34,0,0.063,99.937,0,0,617918464,65781800960,291184640,547622912,0,0,0,0,914,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
05-12 15:25:35,0,0.125,99.875,0,0,617918464,65781800960,291184640,547622912,0,0,0,0,126,334,0,0,0,54,91,0,3221221376,6,8,0,0,0
05-12 15:25:36,0,0.125,99.875,0,0,617918464,65781800960,291184640,547622912,0,0,0,0,647,334,0,0,0,88,143,0,3221221376,6,8,0,0,0
05-12 15:25:37,0,0.125,99.813,0.062,0,617918464,65781800960,291184640,547622912,0,24576,0,4,186,334,0,0,0,66,102,0,3221221376,6,8,0,0,0
05-12 15:25:38,0,0.125,99.875,0,0,617910272,65781809152,291184640,547622912,0,8192,0,2,982,342,0,0,0,98,137,0,3221221376,6,8,0,0,0
05-12 15:25:39,0,0.063,99.937,0,0,618045440,65781673984,291184640,547622912,0,0,0,0,520,342,0,0,0,61,101,0,3221221376,6,8,0,0,0
05-12 15:25:40,0,0.125,99.875,0,0,618045440,65781673984,291184640,547622912,0,0,0,0,921,334,0,0,0,85,141,0,3221221376,6,8,0,0,0
05-12 15:25:41,0,0.063,99.937,0,0,618045440,65781673984,291184640,547622912,0,0,0,0,66,334,0,0,0,55,93,0,3221221376,6,8,0,0,0
05-12 15:25:42,0,0.125,99.875,0,0,618045440,65781673984,291184640,547622912,0,0,0,0,579,334,0,0,0,61,97,0,3221221376,6,8,0,0,0
05-12 15:25:43,0,0.125,99.875,0,0,617910272,65781809152,291184640,547622912,0,24576,0,4,186,334,0,0,0,86,129,0,3221221376,6,8,0,0,0
05-12 15:25:44,0,0.063,99.937,0,0,617918464,65781800960,291184640,547622912,0,8192,0,2,700,342,0,0,0,90,139,0,3221221376,6,8,0,0,0
05-12 15:25:45,0,0.125,99.875,0,0,617918464,65781800960,291184640,547622912,0,0,0,0,862,342,0,0,0,71,110,0,3221221376,6,8,0,0,0
05-12 15:25:46,0,0.125,99.875,0,0,617918464,65781800960,291184640,547622912,0,0,0,0,425,334,0,0,0,68,108,0,3221221376,6,8,0,0,0
05-12 15:25:47,0,0.062,99.938,0,0,617918464,65781800960,291184640,547622912,0,0,0,0,803,334,0,0,0,66,105,0,3221221376,6,8,0,0,0
05-12 15:25:48,0.062,0.125,99.812,0,0,618053632,65781665792,291184640,547622912,0,0,0,0,305,334,0,0,0,93,147,0,3221221376,6,8,0,0,0
05-12 15:25:49,0,0.125,99.875,0,0,617918464,65781800960,291184640,547622912,0,24576,0,4,366,334,0,0,0,68,104,0,3221221376,6,8,0,0,0
05-12 15:25:50,0,0.063,99.937,0,0,617918464,65781800960,291184640,547622912,0,8192,0,2,725,342,0,0,0,72,97,0,3221221376,6,8,0,0,0
05-12 15:25:51,0,0.125,99.875,0,0,617918464,65781800960,291184640,547622912,0,0,0,0,863,342,0,0,0,68,108,0,3221221376,6,8,0,0,0
05-12 15:25:52,0,0.063,99.937,0,0,617918464,65781800960,291184640,547622912,0,0,0,0,948,334,0,0,0,79,125,0,3221221376,6,8,0,0,0
05-12 15:25:53,0,0.125,99.875,0,0,617918464,65781800960,291184640,547622912,0,0,0,0,426,334,0,0,0,84,119,0,3221221376,6,8,0,0,0
05-12 15:25:54,0,0.125,99.875,0,0,617791488,65781927936,291184640,547622912,0,0,0,0,305,334,0,0,0,57,99,0,3221221376,6,8,0,0,0
05-12 15:25:55,0,0.125,99.813,0.062,0,617791488,65781927936,291184640,547622912,0,24576,0,4,581,334,0,0,0,72,116,0,3221221376,6,8,0,0,0
05-12 15:25:56,0,0.125,99.875,0,0,617791488,65781927936,291184640,547622912,0,8192,0,2,545,342,0,0,0,93,139,0,3221221376,6,8,0,0,0
05-12 15:25:57,0,0.063,99.937,0,0,617787392,65781927936,291184640,547627008,0,0,0,0,588,342,0,0,0,63,100,0,3221221376,6,8,0,0,0
05-12 15:25:58,0,0.125,99.875,0,0,617922560,65781792768,291184640,547627008,0,0,0,0,1307,334,0,0,0,96,125,0,3221221376,6,8,0,0,0
05-12 15:25:59,0,0.063,99.937,0,0,617787392,65781927936,291184640,547627008,0,0,0,0,640,334,0,0,0,65,101,0,3221221376,6,8,0,0,0
05-12 15:26:00,0,0.125,99.875,0,0,617787392,65781927936,291184640,547627008,0,0,0,0,665,334,0,0,0,80,128,0,3221221376,6,8,0,0,0
05-12 15:26:01,0,0.125,99.875,0,0,617787392,65781927936,291184640,547627008,0,57344,0,6,1103,334,0,0,0,85,125,0,3221221376,6,8,0,0,0
05-12 15:26:02,0,0.063,99.937,0,0,617787392,65781927936,291184640,547627008,0,24576,0,6,365,342,0,0,0,65,95,0,3221221376,6,8,0,0,0
05-12 15:26:03,0.062,0.125,99.813,0,0,617922560,65781792768,291184640,547627008,0,0,0,0,312,402,0,0,0,90,133,0,3221221376,6,8,0,0,0
05-12 15:26:04,0,0.063,99.937,0,0,617787392,65781927936,291184640,547627008,0,0,0,0,1125,460,0,0,0,98,135,0,3221221376,6,8,0,0,0
05-12 15:26:05,0,0.125,99.875,0,0,617787392,65781927936,291184640,547627008,0,0,0,0,488,394,0,0,0,80,93,0,3221221376,6,8,0,0,0
05-12 15:26:06,0,0.125,99.875,0,0,617787392,65781927936,291184640,547627008,0,0,0,0,1169,334,0,0,0,89,115,0,3221221376,6,8,0,0,0
05-12 15:26:07,0,0.125,99.875,0,0,617787392,65781927936,291184640,547627008,0,24576,0,4,982,334,0,0,0,80,116,0,3221221376,6,8,0,0,0
05-12 15:26:08,0,0.125,99.875,0,0,617787392,65781927936,291184640,547627008,0,8192,0,2,922,342,0,0,0,118,167,0,3221221376,6,8,0,0,0
05-12 15:26:09,0,0.063,99.937,0,0,617914368,65781800960,291184640,547627008,0,0,0,0,246,342,0,0,0,58,97,0,3221221376,6,8,0,0,0
05-12 15:26:10,0,0.125,99.875,0,0,617914368,65781800960,291184640,547627008,0,0,0,0,365,334,0,0,0,57,101,0,3221221376,6,8,0,0,0
05-12 15:26:11,0,0.063,99.937,0,0,617914368,65781800960,291184640,547627008,0,0,0,0,648,334,0,0,0,63,99,0,3221221376,6,8,0,0,0
05-12 15:26:12,0,0.125,99.875,0,0,617914368,65781800960,291184640,547627008,0,0,0,0,725,334,0,0,0,80,125,0,3221221376,6,8,0,0,0
05-12 15:26:13,0,0.125,99.813,0.062,0,618049536,65781665792,291184640,547627008,0,24576,0,4,528,334,0,0,0,96,135,0,3221221376,6,8,0,0,0
05-12 15:26:14,0,0.125,99.875,0,0,617914368,65781800960,291184640,547627008,0,8192,0,2,947,342,0,0,0,75,103,0,3221221376,6,8,0,0,0
05-12 15:26:15,0,0.063,99.937,0,0,617914368,65781800960,291184640,547627008,0,0,0,0,306,342,0,0,0,58,98,0,3221221376,6,8,0,0,0
05-12 15:26:16,0,0.125,99.875,0,0,617914368,65781800960,291184640,547627008,0,0,0,0,545,334,0,0,0,85,135,0,3221221376,6,8,0,0,0
05-12 15:26:17,0,0.125,99.875,0,0,617914368,65781800960,291184640,547627008,0,0,0,0,426,334,0,0,0,60,91,0,3221221376,6,8,0,0,0
05-12 15:26:18,0,0.125,99.875,0,0,617914368,65781800960,291184640,547627008,0,0,0,0,365,334,0,0,0,79,119,0,3221221376,6,8,0,0,0
05-12 15:26:19,0,0.063,99.937,0,0,617914368,65781800960,291184640,547627008,0,24576,0,4,708,334,0,0,0,69,106,0,3221221376,6,8,0,0,0
05-12 15:26:20,0,0.125,99.875,0,0,617914368,65781800960,291184640,547627008,0,8192,0,2,365,342,0,0,0,82,128,0,3221221376,6,8,0,0,0
05-12 15:26:21,0,0.125,99.875,0,0,617914368,65781800960,291184640,547627008,0,0,0,0,640,342,0,0,0,64,100,0,3221221376,6,8,0,0,0
05-12 15:26:22,0,0.063,99.937,0,0,617914368,65781800960,291184640,547627008,0,0,0,0,1222,334,0,0,0,76,111,0,3221221376,6,8,0,0,0
05-12 15:26:23,0,0.187,99.813,0,0,617779200,65781936128,291184640,547627008,0,0,0,0,1875,334,0,0,0,124,145,0,3221221376,6,8,0,0,0
05-12 15:26:24,0,0.063,99.937,0,0,617914368,65781800960,291184640,547627008,0,0,0,0,1839,334,0,0,0,97,131,0,3221221376,6,8,0,0,0
05-12 15:26:25,0,0.125,99.813,0.062,0,617914368,65781800960,291184640,547627008,0,24576,0,4,888,334,0,0,0,79,112,0,3221221376,6,8,0,0,0
05-12 15:26:26,0,0.125,99.875,0,0,617914368,65781800960,291184640,547627008,0,8192,0,2,1360,342,0,0,0,94,118,0,3221221376,6,8,0,0,0
05-12 15:26:27,0,0.063,99.937,0,0,617914368,65781800960,291184640,547627008,0,0,0,0,922,342,0,0,0,68,109,0,3221221376,6,8,0,0,0
05-12 15:26:28,0,0.125,99.875,0,0,617910272,65781800960,291184640,547631104,0,0,0,0,580,334,0,0,0,102,159,0,3221221376,6,8,0,0,0
05-12 15:26:29,0,0.125,99.875,0,0,617783296,65781927936,291184640,547631104,0,0,0,0,528,334,0,0,0,62,104,0,3221221376,6,8,0,0,0
05-12 15:26:30,0,0.125,99.875,0,0,617783296,65781927936,291184640,547631104,0,0,0,0,759,334,0,0,0,67,103,0,3221221376,6,8,0,0,0
05-12 15:26:31,0,0.063,99.937,0,0,617783296,65781927936,291184640,547631104,0,57344,0,6,520,334,0,0,0,72,117,0,3221221376,6,8,0,0,0
05-12 15:26:32,0,0.125,99.875,0,0,617783296,65781927936,291184640,547631104,0,24576,0,6,305,342,0,0,0,87,138,0,3221221376,6,8,0,0,0
05-12 15:26:33,0,0.125,99.875,0,0,617783296,65781927936,291184640,547631104,0,0,0,0,983,342,0,0,0,92,129,0,3221221376,6,8,0,0,0
05-12 15:26:34,0,0.062,99.938,0,0,617910272,65781800960,291184640,547631104,0,0,0,0,640,334,0,0,0,63,103,0,3221221376,6,8,0,0,0
05-12 15:26:35,0,0.125,99.875,0,0,617910272,65781800960,291184640,547631104,0,0,0,0,186,334,0,0,0,55,95,0,3221221376,6,8,0,0,0
05-12 15:26:36,0,0.125,99.875,0,0,617910272,65781800960,291184640,547631104,0,0,0,0,365,334,0,0,0,84,140,0,3221221376,6,8,0,0,0
05-12 15:26:37,0,0.125,99.875,0,0,617902080,65781809152,291184640,547631104,0,24576,0,4,1600,334,0,0,0,91,128,0,3221221376,6,8,0,0,0
05-12 15:26:38,0,0.125,99.875,0,0,617775104,65781936128,291184640,547631104,0,8192,0,2,579,342,0,0,0,92,127,0,3221221376,6,8,0,0,0
05-12 15:26:39,0,0.063,99.937,0,0,617783296,65781927936,291184640,547631104,0,0,0,0,1068,342,0,0,0,72,101,0,3221221376,6,8,0,0,0
05-12 15:26:40,0,0.125,99.875,0,0,617783296,65781927936,291184640,547631104,0,0,0,0,767,334,0,0,0,80,131,0,3221221376,6,8,0,0,0
05-12 15:26:41,0,0.062,99.938,0,0,617783296,65781927936,291184640,547631104,0,0,0,0,306,334,0,0,0,58,95,0,3221221376,6,8,0,0,0
05-12 15:26:42,0,0.125,99.875,0,0,617783296,65781927936,291184640,547631104,0,0,0,0,1342,334,0,0,0,75,107,0,3221221376,6,8,0,0,0
05-12 15:26:43,0,0.125,99.812,0.062,0,617918464,65781792768,291184640,547631104,0,24576,0,4,986,668,0,0,0,105,143,0,3221221376,6,8,0,0,0
05-12 15:26:44,0,0.125,99.875,0,0,617783296,65781927936,291184640,547631104,0,8192,0,2,545,402,0,0,0,86,131,0,3221221376,6,8,0,0,0
05-12 15:26:45,0,0.063,99.937,0,0,617783296,65781927936,291184640,547631104,0,0,0,0,922,342,0,0,0,71,107,0,3221221376,6,8,0,0,0
05-12 15:26:46,0,0.125,99.875,0,0,617783296,65781927936,291184640,547631104,0,0,0,0,545,334,0,0,0,70,102,0,3221221376,6,8,0,0,0
05-12 15:26:47,0,0.125,99.875,0,0,617783296,65781927936,291184640,547631104,0,0,0,0,468,334,0,0,0,60,99,0,3221221376,6,8,0,0,0
05-12 15:26:48,0.062,0.062,99.875,0,0,617783296,65781927936,291184640,547631104,0,0,0,0,1444,334,0,0,0,135,175,0,3221221376,6,8,0,0,0
05-12 15:26:49,0,0.125,99.875,0,0,617656320,65782054912,291184640,547631104,0,24576,0,4,1222,334,0,0,0,91,118,0,3221221376,6,8,0,0,0
05-12 15:26:50,0,0.125,99.875,0,0,617656320,65782054912,291184640,547631104,0,8192,0,2,880,446,0,0,0,77,106,0,3221221376,6,8,0,0,0
05-12 15:26:51,0,0.063,99.937,0,0,617656320,65782054912,291184640,547631104,0,0,0,0,768,342,0,0,0,61,91,0,3221221376,6,8,0,0,0
05-12 15:26:52,0,0.125,99.875,0,0,617656320,65782054912,291184640,547631104,0,0,0,0,1188,334,0,0,0,89,135,0,3221221376,6,8,0,0,0
05-12 15:26:53,0,0.125,99.875,0,0,617918464,65781792768,291184640,547631104,0,0,0,0,366,334,0,0,0,83,119,0,3221221376,6,8,0,0,0
05-12 15:26:54,0,0.062,99.938,0,0,617910272,65781800960,291184640,547631104,0,0,0,0,1060,334,0,0,0,76,107,0,3221221376,6,8,0,0,0
05-12 15:26:55,0,0.125,99.875,0,0,617906176,65781800960,291188736,547631104,0,24576,0,4,1050,334,0,0,0,77,108,0,3221221376,6,8,0,0,0
05-12 15:26:56,0,0.125,99.875,0,0,617906176,65781800960,291188736,547631104,0,8192,0,2,707,342,0,0,0,99,149,0,3221221376,6,8,0,0,0
05-12 15:26:57,0,0.125,99.875,0,0,617906176,65781800960,291188736,547631104,0,0,0,0,528,342,0,0,0,62,99,0,3221221376,6,8,0,0,0
05-12 15:26:58,0,0.125,99.875,0,0,617644032,65782063104,291188736,547631104,0,0,0,0,557,668,0,0,0,110,144,0,3221221376,6,8,0,0,0
05-12 15:26:59,0,0.125,99.875,0,0,617779200,65781927936,291188736,547631104,0,0,0,0,581,334,0,0,0,63,105,0,3221221376,6,8,0,0,0
05-12 15:27:00,0,0.063,99.937,0,0,617775104,65781927936,291188736,547635200,0,0,0,0,485,334,0,0,0,78,132,0,3221221376,6,8,0,0,0
05-12 15:27:01,0,0.125,99.813,0.062,0,617775104,65781927936,291188736,547635200,0,57344,0,6,186,334,0,0,0,68,111,0,3221221376,6,8,0,0,0
05-12 15:27:02,0,0.063,99.937,0,0,617775104,65781927936,291188736,547635200,0,24576,0,6,587,342,0,0,0,77,107,0,3221221376,6,8,0,0,0
05-12 15:27:03,0,0.125,99.875,0,0,617775104,65781927936,291188736,547635200,0,0,0,0,366,342,0,0,0,78,117,0,3221221376,6,8,0,0,0
05-12 15:27:04,0,0.125,99.875,0,0,617775104,65781927936,291188736,547635200,0,0,0,0,1563,334,0,0,0,97,155,0,3221221376,6,8,0,0,0
05-12 15:27:05,0,0.125,99.875,0,0,617775104,65781927936,291188736,547635200,0,0,0,0,701,394,0,0,0,69,99,0,3221221376,6,8,0,0,0
05-12 15:27:06,0,0.125,99.875,0,0,617775104,65781927936,291188736,547635200,0,0,0,0,545,334,0,0,0,68,103,0,3221221376,6,8,0,0,0
05-12 15:27:07,0,0.125,99.875,0,0,617771008,65781927936,291192832,547635200,0,98304,0,6,648,334,0,0,0,76,118,0,3221221376,6,8,0,0,0
05-12 15:27:08,0,0.125,99.875,0,0,617771008,65781927936,291192832,547635200,0,0,0,0,545,342,0,0,0,100,151,0,3221221376,6,8,0,0,0
05-12 15:27:09,0.125,0.125,99.625,0.125,0,617644032,65782054912,291201024,547627008,0,434176,0,28,1188,925,0,0,0,225,324,0,3221221376,6,8,0,1,0
05-12 15:27:10,0.062,0.125,99.812,0,0,618024960,65781665792,291201024,547635200,0,0,0,0,827,350,0,0,0,80,129,0,3221221376,6,8,0,1,0
05-12 15:27:11,0,0.063,99.937,0,0,618024960,65781665792,291201024,547635200,0,0,0,0,426,394,0,0,0,61,97,0,3221221376,6,8,0,1,0
