"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-10.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node10_128.110.153.154_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","19 Dec 2019 15:11:58 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:12:52,0,0.063,99.937,0,0,592195584,63685296128,302723072,2609127424,0,8192,0,2,588,334,0,0,0,84,129,0,3221221376,6,8,0,0,0
19-12 15:12:53,0,0.125,99.875,0,0,592195584,63685296128,302723072,2609127424,0,24576,0,4,365,342,0,0,0,73,115,0,3221221376,6,8,0,0,0
19-12 15:12:54,0,0.063,99.937,0,0,592195584,63685296128,302723072,2609127424,0,0,0,0,306,342,0,0,0,81,112,0,3221221376,6,8,0,0,0
19-12 15:12:55,0,0.125,99.875,0,0,592068608,63685423104,302723072,2609127424,0,0,0,0,365,334,0,0,0,53,91,0,3221221376,6,8,0,0,0
19-12 15:12:56,0,0.125,99.875,0,0,592064512,63685423104,302723072,2609131520,0,0,0,0,366,334,0,0,0,72,120,0,3221221376,6,8,0,0,0
19-12 15:12:57,0,0.063,99.937,0,0,592064512,63685423104,302723072,2609131520,0,0,0,0,887,334,0,0,0,64,94,0,3221221376,6,8,0,0,0
19-12 15:12:58,0,0.125,99.875,0,0,592064512,63685423104,302723072,2609131520,0,16384,0,2,760,334,0,0,0,70,96,0,3221221376,6,8,0,0,0
19-12 15:12:59,0,0.125,99.813,0.062,0,592064512,63685423104,302723072,2609131520,0,49152,0,6,485,342,0,0,0,92,127,0,3221221376,6,8,0,0,0
19-12 15:13:00,0,0.125,99.875,0,0,592072704,63685414912,302723072,2609131520,0,0,0,0,426,342,0,0,0,77,125,0,3221221376,6,8,0,0,0
19-12 15:13:01,0,0.063,99.937,0,0,592072704,63685414912,302723072,2609131520,0,0,0,0,305,334,0,0,0,54,85,0,3221221376,6,8,0,0,0
19-12 15:13:02,0.062,0.125,99.813,0,0,592072704,63685414912,302723072,2609131520,0,0,0,0,546,334,0,0,0,69,107,0,3221221376,6,8,0,0,0
19-12 15:13:03,0,0.062,99.938,0,0,592072704,63685414912,302723072,2609131520,0,0,0,0,887,334,0,0,0,59,89,0,3221221376,6,8,0,0,0
19-12 15:13:04,0.062,0.062,99.875,0,0,592064512,63685423104,302723072,2609131520,0,24576,0,6,930,334,0,0,0,120,172,0,3221221376,6,8,0,0,0
19-12 15:13:05,0,0.125,99.875,0,0,592064512,63685423104,302723072,2609131520,0,24576,0,4,819,342,0,0,0,71,107,0,3221221376,6,8,0,0,0
19-12 15:13:06,0,0.125,99.875,0,0,592064512,63685423104,302723072,2609131520,0,0,0,0,306,342,0,0,0,55,88,0,3221221376,6,8,0,0,0
19-12 15:13:07,0,0.063,99.937,0,0,592064512,63685423104,302723072,2609131520,0,0,0,0,1565,334,0,0,0,83,114,0,3221221376,6,8,0,0,0
19-12 15:13:08,0,0.125,99.875,0,0,592064512,63685423104,302723072,2609131520,0,0,0,0,366,334,0,0,0,70,115,0,3221221376,6,8,0,0,0
19-12 15:13:09,0,0.125,99.875,0,0,592064512,63685423104,302723072,2609131520,0,0,0,0,605,334,0,0,0,77,105,0,3221221376,6,8,0,0,0
19-12 15:13:10,0,0.063,99.937,0,0,592064512,63685423104,302723072,2609131520,0,8192,0,2,306,334,0,0,0,70,96,0,3221221376,6,8,0,0,0
19-12 15:13:11,0,0.125,99.875,0,0,592064512,63685423104,302723072,2609131520,0,24576,0,4,827,342,0,0,0,72,105,0,3221221376,6,8,0,0,0
19-12 15:13:12,0,0.125,99.875,0,0,592064512,63685423104,302723072,2609131520,0,0,0,0,640,342,0,0,0,76,125,0,3221221376,6,8,0,0,0
19-12 15:13:13,0,0.063,99.937,0,0,592064512,63685423104,302723072,2609131520,0,0,0,0,425,334,0,0,0,55,85,0,3221221376,6,8,0,0,0
19-12 15:13:14,0.062,0.125,99.813,0,0,592064512,63685423104,302723072,2609131520,0,0,0,0,306,334,0,0,0,80,113,0,3221221376,6,8,0,0,0
19-12 15:13:15,0,0.062,99.938,0,0,591937536,63685550080,302723072,2609131520,0,0,0,0,545,334,0,0,0,57,89,0,3221221376,6,8,0,0,0
19-12 15:13:16,0,0.125,99.875,0,0,591937536,63685550080,302723072,2609131520,0,8192,0,2,863,334,0,0,0,88,131,0,3221221376,6,8,0,0,0
19-12 15:13:17,0,0.125,99.813,0.062,0,591937536,63685550080,302723072,2609131520,0,24576,0,4,425,342,0,0,0,64,101,0,3221221376,6,8,0,0,0
19-12 15:13:18,0,0.063,99.937,0,0,591937536,63685550080,302723072,2609131520,0,0,0,0,552,474,0,0,0,66,93,0,3221221376,6,8,0,0,0
19-12 15:13:19,0,0.125,99.875,0,0,591937536,63685550080,302723072,2609131520,0,0,0,0,545,334,0,0,0,79,109,0,3221221376,6,8,0,0,0
19-12 15:13:20,0,0.125,99.875,0,0,592064512,63685423104,302723072,2609131520,0,0,0,0,246,334,0,0,0,78,132,0,3221221376,6,8,0,0,0
19-12 15:13:21,0,0.063,99.937,0,0,592064512,63685423104,302723072,2609131520,0,0,0,0,767,334,0,0,0,62,91,0,3221221376,6,8,0,0,0
19-12 15:13:22,0,0.125,99.875,0,0,592064512,63685423104,302723072,2609131520,0,8192,0,2,126,334,0,0,0,55,85,0,3221221376,6,8,0,0,0
19-12 15:13:23,0,0.125,99.875,0,0,592064512,63685423104,302723072,2609131520,0,24576,0,4,827,342,0,0,0,71,103,0,3221221376,6,8,0,0,0
19-12 15:13:24,0,0.125,99.875,0,0,592064512,63685423104,302723072,2609131520,0,0,0,0,246,342,0,0,0,99,142,0,3221221376,6,8,0,0,0
19-12 15:13:25,0,0.063,99.937,0,0,592199680,63685287936,302723072,2609131520,0,0,0,0,665,334,0,0,0,68,89,0,3221221376,6,8,0,0,0
19-12 15:13:26,0,0.125,99.875,0,0,592199680,63685287936,302723072,2609131520,0,0,0,0,761,334,0,0,0,62,91,0,3221221376,6,8,0,0,0
19-12 15:13:27,0,0.063,99.937,0,0,592195584,63685287936,302723072,2609135616,0,0,0,0,305,334,0,0,0,53,89,0,3221221376,6,8,0,0,0
19-12 15:13:28,0,0.125,99.875,0,0,592195584,63685287936,302723072,2609135616,0,16384,0,2,922,334,0,0,0,88,136,0,3221221376,6,8,0,0,0
19-12 15:13:29,0,0.125,99.875,0,0,592056320,63685423104,302727168,2609135616,0,49152,0,6,365,342,0,0,0,88,128,0,3221221376,6,8,0,0,0
19-12 15:13:30,0.062,0.125,99.813,0,0,592064512,63685414912,302727168,2609135616,0,0,0,0,648,342,0,0,0,71,106,0,3221221376,6,8,0,0,0
19-12 15:13:31,0,0.063,99.937,0,0,592064512,63685414912,302727168,2609135616,0,0,0,0,605,334,0,0,0,57,83,0,3221221376,6,8,0,0,0
19-12 15:13:32,0,0.125,99.875,0,0,592064512,63685414912,302727168,2609135616,0,0,0,0,426,334,0,0,0,71,117,0,3221221376,6,8,0,0,0
19-12 15:13:33,0,0.063,99.937,0,0,592064512,63685414912,302727168,2609135616,0,0,0,0,759,334,0,0,0,63,91,0,3221221376,6,8,0,0,0
19-12 15:13:34,0,0.125,99.875,0,0,592191488,63685287936,302727168,2609135616,0,24576,0,6,246,334,0,0,0,85,116,0,3221221376,6,8,0,0,0
19-12 15:13:35,0,0.125,99.813,0.062,0,592318464,63685160960,302727168,2609135616,0,24576,0,4,767,342,0,0,0,70,103,0,3221221376,6,8,0,0,0
19-12 15:13:36,0,0.063,99.937,0,0,592318464,63685160960,302727168,2609135616,0,0,0,0,426,342,0,0,0,72,117,0,3221221376,6,8,0,0,0
19-12 15:13:37,0,0.125,99.875,0,0,592310272,63685169152,302727168,2609135616,0,0,0,0,888,334,0,0,0,69,99,0,3221221376,6,8,0,0,0
19-12 15:13:38,0,0.063,99.937,0,0,592310272,63685169152,302727168,2609135616,0,0,0,0,426,334,0,0,0,80,110,0,3221221376,6,8,0,0,0
19-12 15:13:39,0.062,0.125,99.813,0,0,592183296,63685296128,302727168,2609135616,0,0,0,0,699,334,0,0,0,84,120,0,3221221376,6,8,0,0,0
19-12 15:13:40,0,0.125,99.875,0,0,592326656,63685152768,302727168,2609135616,0,16384,0,4,1244,562,0,0,0,136,169,0,3221221376,6,8,0,0,0
19-12 15:13:41,0,0.063,99.937,0,0,592326656,63685152768,302727168,2609135616,0,32768,0,4,305,342,0,0,0,62,93,0,3221221376,6,8,0,0,0
19-12 15:13:42,0,0.125,99.875,0,0,592326656,63685152768,302727168,2609135616,0,0,0,0,828,342,0,0,0,64,100,0,3221221376,6,8,0,0,0
19-12 15:13:43,0,0.063,99.937,0,0,592326656,63685152768,302727168,2609135616,0,0,0,0,999,334,0,0,0,64,91,0,3221221376,6,8,0,0,0
19-12 15:13:44,0,0.125,99.875,0,0,592326656,63685152768,302727168,2609135616,0,0,0,0,640,334,0,0,0,102,153,0,3221221376,6,8,0,0,0
19-12 15:13:45,0,0.125,99.875,0,0,592580608,63684898816,302727168,2609135616,0,0,0,0,545,334,0,0,0,58,93,0,3221221376,6,8,0,0,0
19-12 15:13:46,0,0.063,99.937,0,0,592580608,63684898816,302727168,2609135616,0,16384,0,4,1043,334,0,0,0,75,99,0,3221221376,6,8,0,0,0
19-12 15:13:47,0,0.125,99.813,0.062,0,592580608,63684898816,302727168,2609135616,0,24576,0,4,2585,342,0,0,0,99,99,0,3221221376,6,8,0,0,0
19-12 15:13:48,0,0.063,99.937,0,0,592580608,63684898816,302727168,2609135616,0,0,0,0,1866,342,0,0,0,95,115,0,3221221376,6,8,0,0,0
19-12 15:13:49,0.062,0.125,99.813,0,0,592580608,63684898816,302727168,2609135616,0,0,0,0,1445,334,0,0,0,95,107,0,3221221376,6,8,0,0,0
19-12 15:13:50,0,0.125,99.875,0,0,592580608,63684898816,302727168,2609135616,0,0,0,0,66,334,0,0,0,62,99,0,3221221376,6,8,0,0,0
19-12 15:13:51,0,0.125,99.875,0,0,592580608,63684898816,302727168,2609135616,0,0,0,0,245,334,0,0,0,84,91,0,3221221376,6,8,0,0,0
19-12 15:13:52,0,0.063,99.937,0,0,592580608,63684898816,302727168,2609135616,0,8192,0,2,126,334,0,0,0,74,123,0,3221221376,6,8,0,0,0
19-12 15:13:53,0,0.125,99.875,0,0,592576512,63684898816,302731264,2609135616,0,24576,0,4,305,342,0,0,0,63,95,0,3221221376,6,8,0,0,0
19-12 15:13:54,0,0.125,99.875,0,0,592576512,63684898816,302731264,2609135616,0,0,0,0,126,342,0,0,0,68,110,0,3221221376,6,8,0,0,0
19-12 15:13:55,0,0.063,99.937,0,0,592576512,63684898816,302731264,2609135616,0,0,0,0,855,334,0,0,0,63,95,0,3221221376,6,8,0,0,0
19-12 15:13:56,0,0.125,99.875,0,0,592576512,63684898816,302731264,2609135616,0,0,0,0,126,334,0,0,0,66,115,0,3221221376,6,8,0,0,0
19-12 15:13:57,0,0.125,99.875,0,0,592576512,63684898816,302731264,2609135616,0,0,0,0,707,334,0,0,0,61,91,0,3221221376,6,8,0,0,0
19-12 15:13:58,0,0.062,99.938,0,0,592572416,63684898816,302731264,2609139712,0,16384,0,2,2044,334,0,0,0,86,110,0,3221221376,6,8,0,0,0
19-12 15:13:59,0,0.125,99.875,0,0,592445440,63685025792,302731264,2609139712,0,49152,0,6,185,342,0,0,0,82,123,0,3221221376,6,8,0,0,0
19-12 15:14:00,0,0.125,99.875,0,0,592445440,63685025792,302731264,2609139712,0,0,0,0,468,342,0,0,0,82,135,0,3221221376,6,8,0,0,0
19-12 15:14:01,0,0.125,99.875,0,0,592445440,63685025792,302731264,2609139712,0,0,0,0,305,334,0,0,0,54,84,0,3221221376,6,8,0,0,0
19-12 15:14:02,0,0.062,99.938,0,0,592445440,63685025792,302731264,2609139712,0,0,0,0,400,334,0,0,0,58,98,0,3221221376,6,8,0,0,0
19-12 15:14:03,0,0.125,99.875,0,0,592445440,63685025792,302731264,2609139712,0,0,0,0,527,334,0,0,0,57,91,0,3221221376,6,8,0,0,0
19-12 15:14:04,0,0.125,99.875,0,0,592572416,63684898816,302731264,2609139712,0,24576,0,6,246,334,0,0,0,114,152,0,3221221376,6,8,0,0,0
19-12 15:14:05,0,0.125,99.813,0.062,0,592564224,63684907008,302731264,2609139712,0,24576,0,4,365,342,0,0,0,81,97,0,3221221376,6,8,0,0,0
19-12 15:14:06,0,0.063,99.937,0,0,592564224,63684907008,302731264,2609139712,0,0,0,0,246,402,0,0,0,77,88,0,3221221376,6,8,0,0,0
19-12 15:14:07,0,0.125,99.875,0,0,592564224,63684907008,302731264,2609139712,0,0,0,0,768,334,0,0,0,75,95,0,3221221376,6,8,0,0,0
19-12 15:14:08,0,0.062,99.938,0,0,592564224,63684907008,302731264,2609139712,0,0,0,0,1384,334,0,0,0,96,135,0,3221221376,6,8,0,0,0
19-12 15:14:09,0,0.125,99.875,0,0,592564224,63684907008,302731264,2609139712,0,0,0,0,365,334,0,0,0,77,111,0,3221221376,6,8,0,0,0
19-12 15:14:10,0,0.125,99.875,0,0,592437248,63685033984,302731264,2609139712,0,8192,0,2,246,334,0,0,0,71,105,0,3221221376,6,8,0,0,0
19-12 15:14:11,0,0.125,99.875,0,0,592437248,63685033984,302731264,2609139712,0,24576,0,4,1102,402,0,0,0,79,108,0,3221221376,6,8,0,0,0
19-12 15:14:12,0,0.063,99.937,0,0,592437248,63685033984,302731264,2609139712,0,0,0,0,246,342,0,0,0,63,109,0,3221221376,6,8,0,0,0
19-12 15:14:13,0,0.125,99.875,0,0,592437248,63685033984,302731264,2609139712,0,0,0,0,845,334,0,0,0,62,85,0,3221221376,6,8,0,0,0
19-12 15:14:14,0.062,0.062,99.875,0,0,592437248,63685033984,302731264,2609139712,0,0,0,0,366,334,0,0,0,77,111,0,3221221376,6,8,0,0,0
19-12 15:14:15,0,0.125,99.875,0,0,592437248,63685033984,302731264,2609139712,0,0,0,0,1349,334,0,0,0,74,105,0,3221221376,6,8,0,0,0
19-12 15:14:16,0,0.125,99.875,0,0,592437248,63685033984,302731264,2609139712,0,8192,0,2,1000,334,0,0,0,91,131,0,3221221376,6,8,0,0,0
19-12 15:14:17,0,0.063,99.937,0,0,592437248,63685033984,302731264,2609139712,0,24576,0,4,827,342,0,0,0,72,106,0,3221221376,6,8,0,0,0
19-12 15:14:18,0,0.125,99.875,0,0,592437248,63685033984,302731264,2609139712,0,0,0,0,186,342,0,0,0,53,89,0,3221221376,6,8,0,0,0
19-12 15:14:19,0.062,0.062,99.875,0,0,592437248,63685033984,302731264,2609139712,0,0,0,0,665,334,0,0,0,80,107,0,3221221376,6,8,0,0,0
19-12 15:14:20,0,0.125,99.875,0,0,592437248,63685033984,302731264,2609139712,0,0,0,0,486,334,0,0,0,81,130,0,3221221376,6,8,0,0,0
19-12 15:14:21,0,0.125,99.875,0,0,592437248,63685033984,302731264,2609139712,0,0,0,0,760,334,0,0,0,64,93,0,3221221376,6,8,0,0,0
19-12 15:14:22,0,0.063,99.937,0,0,592437248,63685033984,302731264,2609139712,0,8192,0,2,186,334,0,0,0,61,89,0,3221221376,6,8,0,0,0
19-12 15:14:23,0,0.125,99.813,0.062,0,592437248,63685033984,302731264,2609139712,0,24576,0,4,305,342,0,0,0,61,99,0,3221221376,6,8,0,0,0
19-12 15:14:24,0,0.063,99.937,0,0,592310272,63685160960,302731264,2609139712,0,0,0,0,528,342,0,0,0,101,153,0,3221221376,6,8,0,0,0
19-12 15:14:25,0,0.125,99.875,0,0,592310272,63685160960,302731264,2609139712,0,0,0,0,485,334,0,0,0,52,79,0,3221221376,6,8,0,0,0
19-12 15:14:26,0,0.125,99.875,0,0,592310272,63685160960,302731264,2609139712,0,0,0,0,306,334,0,0,0,54,87,0,3221221376,6,8,0,0,0
19-12 15:14:27,0,0.062,99.938,0,0,592310272,63685160960,302731264,2609139712,0,0,0,0,485,334,0,0,0,57,87,0,3221221376,6,8,0,0,0
19-12 15:14:28,0,0.125,99.875,0,0,592310272,63685160960,302731264,2609139712,0,8192,0,2,426,334,0,0,0,79,122,0,3221221376,6,8,0,0,0
19-12 15:14:29,0,0.063,99.937,0,0,592310272,63685160960,302731264,2609139712,0,24576,0,4,767,342,0,0,0,92,126,0,3221221376,6,8,0,0,0
19-12 15:14:30,0,0.125,99.875,0,0,592560128,63684907008,302731264,2609143808,0,0,0,0,821,342,0,0,0,69,105,0,3221221376,6,8,0,0,0
19-12 15:14:31,0,0.125,99.875,0,0,592560128,63684907008,302731264,2609143808,0,0,0,0,245,334,0,0,0,52,85,0,3221221376,6,8,0,0,0
19-12 15:14:32,0,0.062,99.938,0,0,592560128,63684907008,302731264,2609143808,0,0,0,0,648,334,0,0,0,74,124,0,3221221376,6,8,0,0,0
19-12 15:14:33,0,0.125,99.875,0,0,592551936,63684915200,302731264,2609143808,0,0,0,0,819,438,0,0,0,76,106,0,3221221376,6,8,0,0,0
19-12 15:14:34,0,0.125,99.875,0,0,592543744,63684923392,302731264,2609143808,0,16384,0,2,186,334,0,0,0,82,117,0,3221221376,6,8,0,0,0
19-12 15:14:35,0,0.063,99.937,0,0,592547840,63684915200,302735360,2609143808,0,49152,0,6,365,342,0,0,0,63,101,0,3221221376,6,8,0,0,0
19-12 15:14:36,0,0.125,99.875,0,0,592547840,63684915200,302735360,2609143808,0,0,0,0,780,342,0,0,0,80,129,0,3221221376,6,8,0,0,0
19-12 15:14:37,0,0.125,99.875,0,0,592547840,63684915200,302735360,2609143808,0,0,0,0,1102,334,0,0,0,68,101,0,3221221376,6,8,0,0,0
19-12 15:14:38,0,0.063,99.937,0,0,592547840,63684915200,302735360,2609143808,0,0,0,0,546,334,0,0,0,72,102,0,3221221376,6,8,0,0,0
19-12 15:14:39,0,0.125,99.875,0,0,592547840,63684915200,302735360,2609143808,0,0,0,0,485,334,0,0,0,76,111,0,3221221376,6,8,0,0,0
