"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-34.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node34_128.110.153.163_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","19 Dec 2019 15:11:58 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:12:34,0,0.063,99.937,0,0,1033093120,64149250048,246468608,1824706560,0,0,0,0,597,572,0,2,0,90,141,0,3221221376,6,9,0,0,0
19-12 15:12:35,0.062,0.062,99.875,0,0,1033093120,64149250048,246468608,1824706560,0,0,0,0,426,334,0,0,0,91,147,0,3221221376,6,9,0,0,0
19-12 15:12:36,0,0.125,99.875,0,0,1033093120,64149250048,246468608,1824706560,0,0,0,0,999,334,0,0,0,106,177,0,3221221376,6,9,0,0,0
19-12 15:12:37,0.062,0.062,99.812,0.062,0,1033093120,64149250048,246468608,1824706560,0,32768,0,4,478,564,0,2,0,105,173,0,3221221376,6,9,0,0,0
19-12 15:12:38,1.439,0.563,97.997,0,0,1034764288,64147578880,246468608,1824710656,0,0,0,0,5628,5280,0,0,0,844,852,0,3221221376,6,9,1,0,0
19-12 15:12:39,0.062,0.062,99.875,0,0,1033969664,64148373504,246468608,1824706560,0,32768,0,6,654,462,0,0,0,138,190,0,3221221376,6,9,0,0,0
19-12 15:12:40,0.688,0.375,98.936,0,0,1040863232,64141475840,246468608,1824718848,0,0,0,0,4744,3562,0,0,0,543,507,0,3221221376,6,10,0,0,0
19-12 15:12:41,1.125,0.438,98.438,0,0,1034702848,64147636224,246468608,1824714752,0,0,0,0,2328,2968,0,2,0,594,585,0,3221221376,6,9,0,0,0
19-12 15:12:42,0.062,0.062,99.875,0,0,1034686464,64147652608,246468608,1824710656,0,0,0,0,1225,350,0,0,0,112,185,0,3221221376,6,9,0,0,0
19-12 15:12:43,0,0.063,99.937,0,0,1034678272,64147660800,246468608,1824710656,0,147456,0,8,486,334,0,0,0,96,150,0,3221221376,6,9,0,0,0
19-12 15:12:44,0.062,0.125,99.813,0,0,1034678272,64147660800,246468608,1824710656,0,1327104,0,280,477,572,0,2,0,231,179,0,3221221376,6,9,0,0,0
19-12 15:12:45,0.062,0.062,99.875,0,0,1034670080,64147668992,246468608,1824710656,0,0,0,0,426,410,0,0,0,93,152,0,3221221376,6,9,0,0,0
19-12 15:12:46,0,0.063,99.937,0,0,1034670080,64147668992,246468608,1824710656,0,0,0,0,425,334,0,0,0,79,140,0,3221221376,6,9,0,0,0
19-12 15:12:47,0.062,0.062,99.875,0,0,1034670080,64147668992,246468608,1824710656,0,0,0,0,598,624,0,2,0,99,171,0,3221221376,6,9,0,0,0
19-12 15:12:48,0,0.063,99.937,0,0,1034670080,64147668992,246468608,1824710656,0,0,0,0,545,334,0,0,0,99,170,0,3221221376,6,9,0,0,0
19-12 15:12:49,0.062,0.125,99.813,0,0,1034543104,64147795968,246468608,1824710656,0,32768,0,4,366,334,0,0,0,104,163,0,3221221376,6,9,0,0,0
19-12 15:12:50,0,0.063,99.937,0,0,1034543104,64147795968,246468608,1824710656,0,0,0,0,185,342,0,0,0,75,137,0,3221221376,6,9,0,0,0
19-12 15:12:51,0,0.063,99.937,0,0,1034543104,64147795968,246468608,1824710656,0,0,0,0,1148,564,0,2,0,99,158,0,3221221376,6,9,0,0,0
19-12 15:12:52,0.063,0.125,99.812,0,0,1034686464,64147652608,246468608,1824710656,0,0,0,0,1630,830,0,0,0,215,273,0,3221221376,6,9,0,0,0
19-12 15:12:53,0.062,0.125,99.813,0,0,1034686464,64147652608,246468608,1824710656,0,0,0,0,246,334,0,0,0,80,136,0,3221221376,6,9,0,0,0
19-12 15:12:54,0,0.062,99.938,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,597,564,0,2,0,88,146,0,3221221376,6,9,0,0,0
19-12 15:12:55,0.062,0.062,99.812,0.062,0,1034682368,64147652608,246468608,1824714752,0,49152,0,6,246,334,0,0,0,100,165,0,3221221376,6,9,0,0,0
19-12 15:12:56,0.062,0.062,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,485,342,0,0,0,96,169,0,3221221376,6,9,0,0,0
19-12 15:12:57,0,0.063,99.937,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,940,564,0,2,0,104,169,0,3221221376,6,9,0,0,0
19-12 15:12:58,0,0.125,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,939,334,0,0,0,91,147,0,3221221376,6,9,0,0,0
19-12 15:12:59,0.062,0.062,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,366,394,0,0,0,78,131,0,3221221376,6,9,0,0,0
19-12 15:13:00,0,0.063,99.937,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,545,334,0,0,0,99,168,0,3221221376,6,9,0,0,0
19-12 15:13:01,0.063,0.063,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,24576,0,4,418,564,0,2,0,94,152,0,3221221376,6,9,0,0,0
19-12 15:13:02,0,0.063,99.937,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,605,350,0,0,0,91,157,0,3221221376,6,9,0,0,0
19-12 15:13:03,0,0.125,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,768,334,0,0,0,88,145,0,3221221376,6,9,0,0,0
19-12 15:13:04,0.062,0.062,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,1221,564,0,2,0,125,185,0,3221221376,6,9,0,0,0
19-12 15:13:05,0,0.063,99.937,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,700,334,0,0,0,104,148,0,3221221376,6,9,0,0,0
19-12 15:13:06,0.062,0.062,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,425,334,0,0,0,92,136,0,3221221376,6,9,0,0,0
19-12 15:13:07,0,0.063,99.875,0.063,0,1034682368,64147652608,246468608,1824714752,0,24576,0,4,1275,564,0,2,0,136,193,0,3221221376,6,9,0,0,0
19-12 15:13:08,0,0.125,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,545,350,0,0,0,97,166,0,3221221376,6,9,0,0,0
19-12 15:13:09,0.062,0.062,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,486,334,0,0,0,83,137,0,3221221376,6,9,0,0,0
19-12 15:13:10,0,0.063,99.937,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,365,334,0,0,0,79,133,0,3221221376,6,9,0,0,0
19-12 15:13:11,0.062,0.062,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,880,564,0,2,0,92,147,0,3221221376,6,9,0,0,0
19-12 15:13:12,0,0.125,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,1104,334,0,0,0,127,221,0,3221221376,6,9,0,0,0
19-12 15:13:13,0.062,0.062,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,24576,0,4,306,334,0,0,0,90,143,0,3221221376,6,9,0,0,0
19-12 15:13:14,0,0.125,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,16384,0,4,597,572,0,2,0,88,140,0,3221221376,6,9,0,0,0
19-12 15:13:15,0.062,0.062,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,426,350,0,0,0,94,147,0,3221221376,6,9,0,0,0
19-12 15:13:16,0,0.063,99.937,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,982,334,0,0,0,105,179,0,3221221376,6,9,0,0,0
19-12 15:13:17,0,0.125,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,478,564,0,2,0,93,162,0,3221221376,6,9,0,0,0
19-12 15:13:18,0.062,0.062,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,545,334,0,0,0,83,135,0,3221221376,6,9,0,0,0
19-12 15:13:19,0,0.063,99.937,0,0,1034682368,64147652608,246468608,1824714752,0,81920,0,14,426,334,0,0,0,95,150,0,3221221376,6,9,0,0,0
19-12 15:13:20,0.062,0.062,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,365,342,0,0,0,100,171,0,3221221376,6,9,0,0,0
19-12 15:13:21,0,0.125,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,946,696,0,2,0,102,151,0,3221221376,6,9,0,0,0
19-12 15:13:22,0.062,0.062,99.875,0,0,1034682368,64147652608,246468608,1824714752,0,0,0,0,245,334,0,0,0,89,159,0,3221221376,6,9,0,0,0
19-12 15:13:23,1.376,0.625,97.999,0,0,1036492800,64145842176,246468608,1824722944,0,0,0,0,5725,5319,0,0,0,922,768,0,3221221376,6,9,1,0,0
19-12 15:13:24,0.063,0.125,99.812,0,0,1034342400,64147992576,246468608,1824714752,0,0,0,0,663,767,0,2,0,190,302,0,3221221376,6,9,0,0,0
19-12 15:13:25,0.062,0.125,99.750,0.062,0,1034338304,64147992576,246468608,1824718848,0,131072,0,8,546,394,0,0,0,107,166,0,3221221376,6,9,0,0,0
19-12 15:13:26,0.688,0.375,98.938,0,0,1036599296,64145731584,246468608,1824722944,0,0,0,0,4817,3904,0,0,0,531,483,0,3221221376,6,10,0,0,0
19-12 15:13:27,0.813,0.375,98.812,0,0,1034448896,64147881984,246468608,1824722944,0,0,0,0,1772,2656,0,2,0,528,584,0,3221221376,6,9,0,0,0
19-12 15:13:28,0,0.063,99.937,0,0,1034448896,64147881984,246468608,1824718848,0,0,0,0,1053,700,0,0,0,110,185,0,3221221376,6,9,0,0,0
19-12 15:13:29,0,0.063,99.937,0,0,1034448896,64147881984,246468608,1824718848,0,0,0,0,246,334,0,0,0,79,136,0,3221221376,6,9,0,0,0
19-12 15:13:30,0.062,0.062,99.875,0,0,1034448896,64147881984,246468608,1824718848,0,1277952,0,268,767,334,0,0,0,209,154,0,3221221376,6,9,0,0,0
19-12 15:13:31,0,0.063,99.937,0,0,1034448896,64147881984,246468608,1824718848,0,90112,0,4,658,572,0,2,0,92,149,0,3221221376,6,9,0,0,0
19-12 15:13:32,0.062,0.125,99.813,0,0,1034448896,64147881984,246468608,1824718848,0,0,0,0,545,350,0,0,0,112,207,0,3221221376,6,9,0,0,0
19-12 15:13:33,0,0.063,99.937,0,0,1034448896,64147881984,246468608,1824718848,0,0,0,0,640,334,0,0,0,81,135,0,3221221376,6,9,0,0,0
19-12 15:13:34,0,0.063,99.937,0,0,1034448896,64147881984,246468608,1824718848,0,0,0,0,657,564,0,2,0,86,141,0,3221221376,6,9,0,0,0
19-12 15:13:35,0.062,0.125,99.813,0,0,1034448896,64147881984,246468608,1824718848,0,0,0,0,528,334,0,0,0,97,161,0,3221221376,6,9,0,0,0
19-12 15:13:36,0.062,0.062,99.875,0,0,1034448896,64147881984,246468608,1824718848,0,0,0,0,545,334,0,0,0,99,172,0,3221221376,6,9,0,0,0
19-12 15:13:37,0,0.063,99.937,0,0,1034448896,64147881984,246468608,1824718848,0,24576,0,4,598,564,0,2,0,108,174,0,3221221376,6,9,0,0,0
19-12 15:13:38,0.063,0.063,99.875,0,0,1034203136,64148127744,246468608,1824718848,0,0,0,0,961,578,0,0,0,129,173,0,3221221376,6,9,0,0,0
19-12 15:13:39,0.062,0.062,99.875,0,0,1034203136,64148127744,246468608,1824718848,0,0,0,0,580,334,0,0,0,85,141,0,3221221376,6,9,0,0,0
19-12 15:13:40,0,0.125,99.875,0,0,1034203136,64148127744,246468608,1824718848,0,0,0,0,947,334,0,0,0,107,176,0,3221221376,6,9,0,0,0
19-12 15:13:41,0,0.063,99.937,0,0,1034203136,64148127744,246468608,1824718848,0,0,0,0,418,564,0,2,0,82,137,0,3221221376,6,9,0,0,0
19-12 15:13:42,0.062,0.062,99.875,0,0,1034194944,64148135936,246468608,1824718848,0,0,0,0,1232,334,0,0,0,109,182,0,3221221376,6,9,0,0,0
19-12 15:13:43,0,0.062,99.875,0.062,0,1034194944,64148135936,246468608,1824718848,0,32768,0,4,940,334,0,0,0,99,153,0,3221221376,6,9,0,0,0
19-12 15:13:44,0.062,0.062,99.875,0,0,1034194944,64148135936,246468608,1824718848,0,0,0,0,931,572,0,2,0,106,179,0,3221221376,6,9,0,0,0
19-12 15:13:45,0.062,0.125,99.812,0,0,1034194944,64148135936,246468608,1824718848,0,0,0,0,366,334,0,0,0,92,146,0,3221221376,6,9,0,0,0
19-12 15:13:46,0,0.062,99.938,0,0,1034194944,64148135936,246468608,1824718848,0,0,0,0,1222,334,0,0,0,91,145,0,3221221376,6,9,0,0,0
19-12 15:13:47,0.062,0.062,99.875,0,0,1034194944,64148135936,246468608,1824718848,0,0,0,0,2578,564,0,2,0,135,169,0,3221221376,6,9,0,0,0
19-12 15:13:48,0,0.063,99.937,0,0,1034194944,64148135936,246468608,1824718848,0,0,0,0,2045,334,0,0,0,142,166,0,3221221376,6,9,0,0,0
19-12 15:13:49,0.063,0.063,99.875,0,0,1034194944,64148135936,246468608,1824718848,0,24576,0,4,1266,334,0,0,0,123,143,0,3221221376,6,9,0,0,0
19-12 15:13:50,0,0.125,99.875,0,0,1034194944,64148135936,246468608,1824718848,0,0,0,0,185,342,0,0,0,81,133,0,3221221376,6,9,0,0,0
19-12 15:13:51,0.062,0.062,99.875,0,0,1034194944,64148135936,246468608,1824718848,0,0,0,0,298,564,0,2,0,82,142,0,3221221376,6,9,0,0,0
19-12 15:13:52,0,0.063,99.937,0,0,1034194944,64148135936,246468608,1824718848,0,0,0,0,245,334,0,0,0,110,207,0,3221221376,6,9,0,0,0
19-12 15:13:53,0.062,0.125,99.813,0,0,1034194944,64148135936,246468608,1824718848,0,0,0,0,306,394,0,0,0,81,133,0,3221221376,6,9,0,0,0
19-12 15:13:54,0,0.063,99.937,0,0,1034194944,64148135936,246468608,1824718848,0,0,0,0,417,564,0,2,0,113,141,0,3221221376,6,9,0,0,0
19-12 15:13:55,0.062,0.062,99.812,0.062,0,1034190848,64148135936,246468608,1824722944,0,49152,0,6,736,334,0,0,0,103,173,0,3221221376,6,9,0,0,0
19-12 15:13:56,0,0.063,99.937,0,0,1034190848,64148135936,246468608,1824722944,0,0,0,0,305,342,0,0,0,93,168,0,3221221376,6,9,0,0,0
19-12 15:13:57,0.062,0.062,99.875,0,0,1034190848,64148135936,246468608,1824722944,0,0,0,0,760,564,0,2,0,101,173,0,3221221376,6,9,0,0,0
19-12 15:13:58,0,0.125,99.875,0,0,1034190848,64148135936,246468608,1824722944,0,0,0,0,2103,334,0,0,0,109,153,0,3221221376,6,9,0,0,0
19-12 15:13:59,0.062,0.062,99.875,0,0,1034190848,64148135936,246468608,1824722944,0,0,0,0,66,334,0,0,0,75,137,0,3221221376,6,9,0,0,0
19-12 15:14:00,0,0.063,99.937,0,0,1034190848,64148135936,246468608,1824722944,0,16384,0,4,647,334,0,0,0,103,176,0,3221221376,6,9,0,0,0
19-12 15:14:01,0,0.063,99.937,0,0,1034190848,64148135936,246468608,1824722944,0,32768,0,4,298,572,0,2,0,91,149,0,3221221376,6,9,0,0,0
19-12 15:14:02,0.062,0.062,99.875,0,0,1034190848,64148135936,246468608,1824722944,0,0,0,0,519,350,0,0,0,90,163,0,3221221376,6,9,0,0,0
19-12 15:14:03,0,0.125,99.875,0,0,1034190848,64148135936,246468608,1824722944,0,0,0,0,408,334,0,0,0,80,141,0,3221221376,6,9,0,0,0
19-12 15:14:04,0.062,0.062,99.875,0,0,1034190848,64148135936,246468608,1824722944,0,0,0,0,537,564,0,2,0,102,172,0,3221221376,6,9,0,0,0
19-12 15:14:05,0,0.063,99.937,0,0,1034190848,64148135936,246468608,1824722944,0,0,0,0,246,334,0,0,0,81,133,0,3221221376,6,9,0,0,0
19-12 15:14:06,0,0.125,99.875,0,0,1034190848,64148135936,246468608,1824722944,0,106496,0,22,305,334,0,0,0,93,139,0,3221221376,6,9,0,0,0
19-12 15:14:07,0.062,0.062,99.875,0,0,1034190848,64148135936,246468608,1824722944,0,24576,0,4,418,572,0,2,0,105,182,0,3221221376,6,9,0,0,0
19-12 15:14:08,0,0.063,99.937,0,0,1034190848,64148135936,246468608,1824722944,0,0,0,0,1503,350,0,0,0,115,185,0,3221221376,6,9,0,0,0
19-12 15:14:09,0.062,0.125,99.813,0,0,1034190848,64148135936,246468608,1824722944,0,0,0,0,246,334,0,0,0,79,134,0,3221221376,6,9,0,0,0
19-12 15:14:10,0,0.063,99.937,0,0,1034190848,64148135936,246468608,1824722944,0,0,0,0,365,334,0,0,0,80,135,0,3221221376,6,9,0,0,0
19-12 15:14:11,0,0.063,99.937,0,0,1034190848,64148135936,246468608,1824722944,0,8192,0,2,1035,564,0,2,0,105,161,0,3221221376,6,9,0,0,0
19-12 15:14:12,0.250,0.125,99.625,0,0,1035112448,64147214336,246468608,1824722944,0,0,0,0,3103,2687,0,0,0,248,264,0,3221221376,6,10,0,0,0
19-12 15:14:13,1.438,0.750,97.749,0.063,0,1035264000,64147062784,246468608,1824722944,0,24576,0,4,5303,4550,0,0,0,982,896,0,3221221376,6,10,0,0,0
19-12 15:14:14,1.440,0.438,98.121,0,0,1033924608,64148402176,246468608,1824722944,0,0,0,0,4577,4939,0,2,0,915,853,0,3221221376,6,9,0,0,0
19-12 15:14:15,0.062,0.125,99.813,0,0,1033924608,64148402176,246468608,1824722944,0,0,0,0,828,350,0,0,0,98,159,0,3221221376,6,9,0,0,0
19-12 15:14:16,0,0.063,99.937,0,0,1033924608,64148402176,246468608,1824722944,0,0,0,0,1119,334,0,0,0,109,180,0,3221221376,6,9,0,0,0
19-12 15:14:17,0,0.063,99.937,0,0,1033916416,64148410368,246468608,1824722944,0,0,0,0,880,564,0,2,0,103,183,0,3221221376,6,9,0,0,0
19-12 15:14:18,0.062,0.062,99.875,0,0,1033908224,64148418560,246468608,1824722944,0,114688,0,6,365,334,0,0,0,87,151,0,3221221376,6,9,0,0,0
19-12 15:14:19,0,0.125,99.875,0,0,1033908224,64148418560,246468608,1824722944,0,0,0,0,546,342,0,0,0,90,135,0,3221221376,6,9,0,0,0
19-12 15:14:20,0.062,0.062,99.875,0,0,1033908224,64148418560,246468608,1824722944,0,0,0,0,545,334,0,0,0,97,166,0,3221221376,6,9,0,0,0
19-12 15:14:21,0,0.063,99.937,0,0,1033908224,64148418560,246468608,1824722944,0,1310720,0,278,753,564,0,2,0,234,151,0,3221221376,6,9,0,0,0
19-12 15:14:22,0.062,0.125,99.813,0,0,1033908224,64148418560,246468608,1824722944,0,0,0,0,305,350,0,0,0,91,163,0,3221221376,6,9,0,0,0
19-12 15:14:23,0,0.063,99.937,0,0,1033908224,64148418560,246468608,1824722944,0,0,0,0,186,334,0,0,0,78,143,0,3221221376,6,9,0,0,0
19-12 15:14:24,0.062,0.062,99.875,0,0,1033908224,64148418560,246468608,1824722944,0,32768,0,4,819,564,0,2,0,114,193,0,3221221376,6,9,0,0,0
19-12 15:14:25,0,0.125,99.875,0,0,1033908224,64148418560,246468608,1824722944,0,0,0,0,366,350,0,0,0,95,147,0,3221221376,6,9,0,0,0
19-12 15:14:26,0,0.063,99.937,0,0,1033904128,64148418560,246468608,1824727040,0,0,0,0,425,334,0,0,0,80,139,0,3221221376,6,9,0,0,0
19-12 15:14:27,0.062,0.062,99.875,0,0,1033904128,64148418560,246468608,1824727040,0,0,0,0,426,394,0,0,0,95,163,0,3221221376,6,9,0,0,0
19-12 15:14:28,0.062,0.125,99.813,0,0,1033904128,64148418560,246468608,1824727040,0,0,0,0,897,624,0,2,0,112,172,0,3221221376,6,9,0,0,0
19-12 15:14:29,0,0.063,99.937,0,0,1033904128,64148418560,246468608,1824727040,0,0,0,0,708,334,0,0,0,87,139,0,3221221376,6,9,0,0,0
19-12 15:14:30,0,0.125,99.813,0.062,0,1033904128,64148418560,246468608,1824727040,0,49152,0,6,880,334,0,0,0,100,153,0,3221221376,6,9,0,0,0
19-12 15:14:31,0.062,0.062,99.875,0,0,1033904128,64148418560,246468608,1824727040,0,0,0,0,358,572,0,2,0,83,145,0,3221221376,6,9,0,0,0
19-12 15:14:32,0,0.063,99.937,0,0,1033904128,64148418560,246468608,1824727040,0,0,0,0,707,334,0,0,0,118,204,0,3221221376,6,9,0,0,0
19-12 15:14:33,0.062,0.062,99.875,0,0,1033904128,64148418560,246468608,1824727040,0,0,0,0,700,334,0,0,0,100,139,0,3221221376,6,9,0,0,0
19-12 15:14:34,0,0.125,99.875,0,0,1033904128,64148418560,246468608,1824727040,0,0,0,0,477,564,0,2,0,79,133,0,3221221376,6,9,0,0,0
19-12 15:14:35,0,0.063,99.937,0,0,1033904128,64148418560,246468608,1824727040,0,0,0,0,246,334,0,0,0,89,147,0,3221221376,6,9,0,0,0
19-12 15:14:36,0.062,0.062,99.875,0,0,1033904128,64148418560,246468608,1824727040,0,24576,0,4,899,334,0,0,0,111,182,0,3221221376,6,9,0,0,0
