"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-24.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node24_128.110.153.91_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","19 Dec 2019 15:11:58 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:12:09,0,0.063,99.937,0,0,975323136,64011513856,247107584,1999482880,0,0,0,0,725,334,0,0,0,104,182,0,3221221376,6,9,0,0,0
19-12 15:12:10,0,0.063,99.937,0,0,975323136,64011513856,247107584,1999482880,0,0,0,0,418,624,0,0,0,85,142,0,3221221376,6,9,0,0,0
19-12 15:12:11,0,0.063,99.937,0,0,975323136,64011513856,247107584,1999482880,0,0,0,0,1067,334,0,0,0,95,147,0,3221221376,6,9,0,0,0
19-12 15:12:12,0.062,0.125,99.813,0,0,975323136,64011513856,247107584,1999482880,0,24576,0,4,648,334,0,0,0,111,187,0,3221221376,6,9,0,0,0
19-12 15:12:13,0,0.063,99.937,0,0,975323136,64011513856,247107584,1999482880,0,0,0,0,1000,342,0,0,0,119,189,0,3221221376,6,9,0,0,0
19-12 15:12:14,0,0.063,99.937,0,0,975323136,64011513856,247107584,1999482880,0,0,0,0,538,564,0,0,0,88,147,0,3221221376,6,9,0,0,0
19-12 15:12:15,0,0.125,99.875,0,0,975323136,64011513856,247107584,1999482880,0,0,0,0,371,466,0,0,0,86,143,0,3221221376,6,9,0,0,0
19-12 15:12:16,0,0.062,99.938,0,0,975323136,64011513856,247107584,1999482880,0,0,0,0,186,334,0,0,0,79,141,0,3221221376,6,9,0,0,0
19-12 15:12:17,0,0.063,99.937,0,0,975323136,64011513856,247107584,1999482880,0,0,0,0,999,564,0,0,0,129,221,0,3221221376,6,9,0,0,0
19-12 15:12:18,0,0.063,99.875,0.063,0,975323136,64011513856,247107584,1999482880,0,24576,0,4,396,424,0,0,0,94,153,0,3221221376,6,9,0,0,0
19-12 15:12:19,0,0.125,99.875,0,0,975323136,64011513856,247107584,1999482880,0,0,0,0,769,342,0,0,0,99,158,0,3221221376,6,9,0,0,0
19-12 15:12:20,0.125,0.063,99.812,0,0,975880192,64010956800,247107584,1999482880,0,0,0,0,1679,2443,0,0,0,191,196,0,3221221376,6,10,0,0,0
19-12 15:12:21,0.125,0.125,99.750,0,0,975695872,64011141120,247107584,1999482880,0,0,0,0,1431,2053,0,0,0,206,241,0,3221221376,6,9,1,0,0
19-12 15:12:22,0,0.063,99.937,0,0,975085568,64011767808,247107584,1999482880,0,0,0,0,647,334,0,0,0,139,198,0,3221221376,6,9,0,0,0
19-12 15:12:23,0,0.125,99.875,0,0,975085568,64011767808,247107584,1999482880,0,0,0,0,1341,334,0,0,0,109,157,0,3221221376,6,9,0,0,0
19-12 15:12:24,0,0.125,99.875,0,0,975073280,64011776000,247107584,1999486976,0,81920,0,6,478,564,0,0,0,98,166,0,3221221376,6,9,0,0,0
19-12 15:12:25,0,0.062,99.938,0,0,975073280,64011776000,247107584,1999486976,0,0,0,0,545,342,0,0,0,102,183,0,3221221376,6,9,0,0,0
19-12 15:12:26,0,0.125,99.875,0,0,975073280,64011776000,247107584,1999486976,0,0,0,0,306,334,0,0,0,81,141,0,3221221376,6,9,0,0,0
19-12 15:12:27,0,0.063,99.937,0,0,975073280,64011776000,247107584,1999486976,0,0,0,0,537,564,0,0,0,102,175,0,3221221376,6,9,0,0,0
19-12 15:12:28,0,0.063,99.937,0,0,975073280,64011776000,247107584,1999486976,0,0,0,0,700,334,0,0,0,89,151,0,3221221376,6,9,0,0,0
19-12 15:12:29,0,0.062,99.938,0,0,975073280,64011776000,247107584,1999486976,0,0,0,0,485,334,0,0,0,100,177,0,3221221376,6,9,0,0,0
19-12 15:12:30,0,0.063,99.937,0,0,975073280,64011776000,247107584,1999486976,0,24576,0,4,478,564,0,0,0,96,157,0,3221221376,6,9,0,0,0
19-12 15:12:31,0,0.125,99.875,0,0,975073280,64011776000,247107584,1999486976,0,0,0,0,587,342,0,0,0,81,138,0,3221221376,6,9,0,0,0
19-12 15:12:32,0,0.062,99.938,0,0,975073280,64011776000,247107584,1999486976,0,0,0,0,426,334,0,0,0,110,185,0,3221221376,6,9,0,0,0
19-12 15:12:33,0,0.063,99.937,0,0,975073280,64011776000,247107584,1999486976,0,32768,0,6,425,334,0,0,0,114,191,0,3221221376,6,9,0,0,0
19-12 15:12:34,0,0.063,99.937,0,0,975073280,64011776000,247107584,1999486976,0,0,0,0,478,572,0,0,0,88,151,0,3221221376,6,9,0,0,0
19-12 15:12:35,0,0.063,99.937,0,0,975073280,64011776000,247107584,1999486976,0,0,0,0,545,334,0,0,0,86,146,0,3221221376,6,9,0,0,0
19-12 15:12:36,0,0.125,99.813,0.062,0,975073280,64011776000,247107584,1999486976,0,32768,0,4,820,334,0,0,0,100,159,0,3221221376,6,9,0,0,0
19-12 15:12:37,0,0.063,99.937,0,0,975073280,64011776000,247107584,1999486976,0,0,0,0,657,572,0,0,0,127,208,0,3221221376,6,9,0,0,0
19-12 15:12:38,1.252,0.688,98.060,0,0,977084416,64009764864,247107584,1999486976,0,172032,0,30,5347,5088,0,0,0,930,743,0,3221221376,6,9,1,0,0
19-12 15:12:39,1.313,0.625,98.061,0,0,979496960,64007352320,247107584,1999499264,0,0,0,0,4758,3766,0,0,0,766,774,0,3221221376,6,10,0,0,0
19-12 15:12:40,0.438,0.188,99.375,0,0,975794176,64011055104,247107584,1999486976,0,0,0,0,2126,2942,0,0,0,492,455,0,3221221376,6,9,0,0,0
19-12 15:12:41,0,0.063,99.937,0,0,975785984,64011063296,247107584,1999486976,0,0,0,0,931,564,0,0,0,111,197,0,3221221376,6,9,0,0,0
19-12 15:12:42,0,0.063,99.937,0,0,975777792,64011071488,247107584,1999486976,0,131072,0,6,821,394,0,0,0,119,189,0,3221221376,6,9,0,0,0
19-12 15:12:43,0,0.125,99.875,0,0,975769600,64011079680,247107584,1999486976,0,1466368,0,336,545,342,0,0,0,265,157,0,3221221376,6,9,0,0,0
19-12 15:12:44,0,0.062,99.938,0,0,975769600,64011079680,247107584,1999486976,0,0,0,0,358,572,0,0,0,86,162,0,3221221376,6,9,0,0,0
19-12 15:12:45,0,0.250,99.750,0,0,975515648,64011333632,247107584,1999495168,0,0,0,0,485,334,0,0,0,319,464,0,3221221376,6,9,0,0,0
19-12 15:12:46,0,0.062,99.938,0,0,975142912,64011706368,247107584,1999486976,0,0,0,0,306,334,0,0,0,84,155,0,3221221376,6,9,0,0,0
19-12 15:12:47,0,0.063,99.937,0,0,975142912,64011706368,247107584,1999486976,0,0,0,0,657,564,0,0,0,101,174,0,3221221376,6,9,0,0,0
19-12 15:12:48,0,0.125,99.875,0,0,975142912,64011706368,247107584,1999486976,0,73728,0,4,426,334,0,0,0,105,176,0,3221221376,6,9,0,0,0
19-12 15:12:49,0,0.062,99.938,0,0,975142912,64011706368,247107584,1999486976,0,0,0,0,769,342,0,0,0,106,191,0,3221221376,6,9,0,0,0
19-12 15:12:50,0,0.063,99.937,0,0,975142912,64011706368,247107584,1999486976,0,0,0,0,126,334,0,0,0,79,144,0,3221221376,6,9,0,0,0
19-12 15:12:51,0,0.063,99.937,0,0,975142912,64011706368,247107584,1999486976,0,0,0,0,1267,564,0,0,0,101,156,0,3221221376,6,9,0,0,0
19-12 15:12:52,0,0.063,99.937,0,0,975142912,64011706368,247107584,1999486976,0,0,0,0,588,334,0,0,0,100,173,0,3221221376,6,9,0,0,0
19-12 15:12:53,0,0.125,99.875,0,0,975142912,64011706368,247107584,1999486976,0,0,0,0,485,394,0,0,0,111,187,0,3221221376,6,9,0,0,0
19-12 15:12:54,0,0.062,99.875,0.062,0,975142912,64011706368,247107584,1999486976,0,24576,0,4,538,624,0,0,0,98,155,0,3221221376,6,9,0,0,0
19-12 15:12:55,0,0.063,99.937,0,0,975138816,64011706368,247107584,1999491072,0,0,0,0,365,342,0,0,0,77,137,0,3221221376,6,9,0,0,0
19-12 15:12:56,0,0.125,99.875,0,0,975138816,64011706368,247107584,1999491072,0,0,0,0,366,334,0,0,0,84,147,0,3221221376,6,9,0,0,0
19-12 15:12:57,0,0.063,99.937,0,0,975138816,64011706368,247107584,1999491072,0,0,0,0,1059,564,0,0,0,127,215,0,3221221376,6,9,0,0,0
19-12 15:12:58,0,0.063,99.937,0,0,975138816,64011706368,247107584,1999491072,0,0,0,0,760,394,0,0,0,93,149,0,3221221376,6,9,0,0,0
19-12 15:12:59,0,0.125,99.875,0,0,975138816,64011706368,247107584,1999491072,0,0,0,0,485,334,0,0,0,83,141,0,3221221376,6,9,0,0,0
19-12 15:13:00,0,0.063,99.937,0,0,975138816,64011706368,247107584,1999491072,0,49152,0,6,366,334,0,0,0,93,157,0,3221221376,6,9,0,0,0
19-12 15:13:01,0,0.063,99.937,0,0,975138816,64011706368,247107584,1999491072,0,0,0,0,597,572,0,0,0,103,179,0,3221221376,6,9,0,0,0
19-12 15:13:02,0,0.125,99.875,0,0,975138816,64011706368,247107584,1999491072,0,0,0,0,546,334,0,0,0,98,161,0,3221221376,6,9,0,0,0
19-12 15:13:03,0,0.063,99.937,0,0,975138816,64011706368,247107584,1999491072,0,0,0,0,545,334,0,0,0,96,156,0,3221221376,6,9,0,0,0
19-12 15:13:04,0,0.063,99.937,0,0,975138816,64011706368,247107584,1999491072,0,0,0,0,1102,564,0,0,0,101,161,0,3221221376,6,9,0,0,0
19-12 15:13:05,0,0.063,99.937,0,0,975138816,64011706368,247107584,1999491072,0,0,0,0,1161,334,0,0,0,112,189,0,3221221376,6,9,0,0,0
19-12 15:13:06,0,0.062,99.875,0.062,0,975138816,64011706368,247107584,1999491072,0,24576,0,4,306,334,0,0,0,92,153,0,3221221376,6,9,0,0,0
19-12 15:13:07,0,0.125,99.875,0,0,975138816,64011706368,247107584,1999491072,0,0,0,0,1059,572,0,0,0,114,183,0,3221221376,6,9,0,0,0
19-12 15:13:08,0,0.063,99.937,0,0,975106048,64011739136,247107584,1999491072,0,0,0,0,761,498,0,0,0,112,166,0,3221221376,6,9,0,0,0
19-12 15:13:09,0,0.063,99.937,0,0,975106048,64011739136,247107584,1999491072,0,0,0,0,605,668,0,0,0,104,175,0,3221221376,6,9,0,0,0
19-12 15:13:10,0,0.125,99.875,0,0,975106048,64011739136,247107584,1999491072,0,0,0,0,306,334,0,0,0,82,142,0,3221221376,6,9,0,0,0
19-12 15:13:11,0,0.063,99.937,0,0,975106048,64011739136,247107584,1999491072,0,0,0,0,1201,624,0,0,0,99,155,0,3221221376,6,9,0,0,0
19-12 15:13:12,0,0.063,99.937,0,0,975106048,64011739136,247107584,1999491072,0,24576,0,4,640,334,0,0,0,110,184,0,3221221376,6,9,0,0,0
19-12 15:13:13,0,0.063,99.937,0,0,975106048,64011739136,247107584,1999491072,0,0,0,0,425,342,0,0,0,105,185,0,3221221376,6,9,0,0,0
19-12 15:13:14,0,0.063,99.937,0,0,975106048,64011739136,247107584,1999491072,0,32768,0,6,478,564,0,0,0,96,149,0,3221221376,6,9,0,0,0
19-12 15:13:15,0,0.125,99.875,0,0,975106048,64011739136,247107584,1999491072,0,0,0,0,485,342,0,0,0,83,149,0,3221221376,6,9,0,0,0
19-12 15:13:16,0,0.063,99.937,0,0,975106048,64011739136,247107584,1999491072,0,0,0,0,923,334,0,0,0,92,158,0,3221221376,6,9,0,0,0
19-12 15:13:17,0,0.063,99.937,0,0,975106048,64011739136,247107584,1999491072,0,0,0,0,597,564,0,0,0,123,207,0,3221221376,6,9,0,0,0
19-12 15:13:18,0,0.063,99.937,0,0,975106048,64011739136,247107584,1999491072,0,32768,0,4,426,334,0,0,0,109,163,0,3221221376,6,9,0,0,0
19-12 15:13:19,0,0.125,99.875,0,0,975106048,64011739136,247107584,1999491072,0,360448,0,82,829,342,0,0,0,135,157,0,3221221376,6,9,0,0,0
19-12 15:13:20,0,0.125,99.875,0,0,975106048,64011739136,247107584,1999491072,0,0,0,0,318,684,0,0,0,99,144,0,3221221376,6,9,0,0,0
19-12 15:13:21,0,0.062,99.938,0,0,975106048,64011739136,247107584,1999491072,0,0,0,0,939,564,0,0,0,114,190,0,3221221376,6,9,0,0,0
19-12 15:13:22,0,0.063,99.937,0,0,975106048,64011739136,247107584,1999491072,0,0,0,0,126,334,0,0,0,92,164,0,3221221376,6,9,0,0,0
19-12 15:13:23,0,0.125,99.875,0,0,975106048,64011739136,247107584,1999491072,0,0,0,0,827,334,0,0,0,98,157,0,3221221376,6,9,0,0,0
19-12 15:13:24,0.876,0.250,98.811,0.063,0,977354752,64009490432,247107584,1999503360,0,24576,0,4,4277,3785,0,0,0,487,512,0,3221221376,6,10,0,0,0
19-12 15:13:25,2.066,0.814,97.120,0,0,979877888,64006967296,247107584,1999503360,0,0,0,0,5814,5447,0,0,0,1144,1040,0,3221221376,6,10,0,0,0
19-12 15:13:26,0.250,0.188,99.562,0,0,976392192,64010444800,247107584,1999503360,0,0,0,0,2175,2592,0,0,0,470,456,0,3221221376,6,9,0,0,0
19-12 15:13:27,0,0.063,99.937,0,0,976359424,64010477568,247107584,1999503360,0,0,0,0,489,898,0,0,0,102,183,0,3221221376,6,9,0,0,0
19-12 15:13:28,0,0.063,99.937,0,0,976359424,64010477568,247107584,1999503360,0,0,0,0,934,668,0,0,0,95,155,0,3221221376,6,9,0,0,0
19-12 15:13:29,0,0.063,99.937,0,0,976359424,64010477568,247107584,1999503360,0,1318912,0,298,365,334,0,0,0,230,181,0,3221221376,6,9,0,0,0
19-12 15:13:30,0,0.125,99.875,0,0,976359424,64010477568,247107584,1999503360,0,155648,0,6,582,1026,0,0,0,106,171,0,3221221376,6,9,0,0,0
19-12 15:13:31,0,0.063,99.937,0,0,976359424,64010477568,247107584,1999503360,0,0,0,0,855,914,0,0,0,95,148,0,3221221376,6,9,0,0,0
19-12 15:13:32,0,0.063,99.937,0,0,976359424,64010477568,247107584,1999503360,0,0,0,0,426,334,0,0,0,95,174,0,3221221376,6,9,0,0,0
19-12 15:13:33,0,0.125,99.875,0,0,976359424,64010477568,247107584,1999503360,0,0,0,0,759,334,0,0,0,118,197,0,3221221376,6,9,0,0,0
19-12 15:13:34,0,0.063,99.937,0,0,976359424,64010477568,247107584,1999503360,0,0,0,0,418,564,0,0,0,88,149,0,3221221376,6,9,0,0,0
19-12 15:13:35,0,0.125,99.875,0,0,976359424,64010477568,247107584,1999503360,0,0,0,0,767,334,0,0,0,225,329,0,3221221376,6,9,0,0,0
19-12 15:13:36,0.063,0.125,99.812,0,0,975872000,64010960896,247107584,1999503360,0,65536,0,4,366,334,0,0,0,177,284,0,3221221376,6,9,0,0,0
19-12 15:13:37,0,0.063,99.937,0,0,975863808,64010969088,247107584,1999503360,0,0,0,0,777,572,0,0,0,122,211,0,3221221376,6,9,0,0,0
19-12 15:13:38,0,0.125,99.875,0,0,975863808,64010969088,247107584,1999503360,0,0,0,0,426,334,0,0,0,87,145,0,3221221376,6,9,0,0,0
19-12 15:13:39,0,0.062,99.938,0,0,975863808,64010969088,247107584,1999503360,0,0,0,0,699,334,0,0,0,91,150,0,3221221376,6,9,0,0,0
19-12 15:13:40,0,0.063,99.937,0,0,975863808,64010969088,247107584,1999503360,0,0,0,0,828,334,0,0,0,90,151,0,3221221376,6,9,0,0,0
19-12 15:13:41,0,0.125,99.875,0,0,975863808,64010969088,247107584,1999503360,0,0,0,0,537,564,0,0,0,103,184,0,3221221376,6,9,0,0,0
19-12 15:13:42,0,0.062,99.875,0.062,0,975863808,64010969088,247107584,1999503360,0,98304,0,6,768,334,0,0,0,114,182,0,3221221376,6,9,0,0,0
19-12 15:13:43,0,0.063,99.937,0,0,975863808,64010969088,247107584,1999503360,0,0,0,0,999,342,0,0,0,102,164,0,3221221376,6,9,0,0,0
19-12 15:13:44,0,0.125,99.875,0,0,975863808,64010969088,247107584,1999503360,0,0,0,0,752,564,0,0,0,93,153,0,3221221376,6,9,0,0,0
19-12 15:13:45,0,0.063,99.937,0,0,975863808,64010969088,247107584,1999503360,0,0,0,0,665,400,0,0,0,104,179,0,3221221376,6,9,0,0,0
19-12 15:13:46,0,0.062,99.938,0,0,975863808,64010969088,247107584,1999503360,0,0,0,0,1043,334,0,0,0,93,149,0,3221221376,6,9,0,0,0
19-12 15:13:47,0,0.125,99.875,0,0,975863808,64010969088,247107584,1999503360,0,0,0,0,2637,564,0,0,0,134,171,0,3221221376,6,9,0,0,0
19-12 15:13:48,0,0.063,99.937,0,0,975863808,64010969088,247107584,1999503360,0,24576,0,4,1926,334,0,0,0,118,153,0,3221221376,6,9,0,0,0
19-12 15:13:49,0,0.063,99.937,0,0,975863808,64010969088,247107584,1999503360,0,0,0,0,1849,342,0,0,0,129,188,0,3221221376,6,9,0,0,0
19-12 15:13:50,0,0.125,99.875,0,0,975863808,64010969088,247107584,1999503360,0,0,0,0,66,334,0,0,0,78,141,0,3221221376,6,9,0,0,0
19-12 15:13:51,0,0.063,99.937,0,0,975863808,64010969088,247107584,1999503360,0,0,0,0,537,624,0,0,0,86,147,0,3221221376,6,9,0,0,0
19-12 15:13:52,0,0.063,99.937,0,0,975863808,64010969088,247107584,1999503360,0,0,0,0,126,334,0,0,0,91,167,0,3221221376,6,9,0,0,0
19-12 15:13:53,0,0.063,99.937,0,0,975863808,64010969088,247107584,1999503360,0,0,0,0,305,334,0,0,0,103,185,0,3221221376,6,9,0,0,0
19-12 15:13:54,0,0.062,99.875,0.062,0,975863808,64010969088,247107584,1999503360,0,24576,0,4,298,564,0,0,0,93,155,0,3221221376,6,9,0,0,0
19-12 15:13:55,0,0.125,99.875,0,0,975863808,64010969088,247107584,1999503360,0,0,0,0,855,342,0,0,0,92,153,0,3221221376,6,9,0,0,0
19-12 15:13:56,0,0.063,99.937,0,0,975863808,64010969088,247107584,1999503360,0,0,0,0,66,334,0,0,0,78,141,0,3221221376,6,9,0,0,0
19-12 15:13:57,0,0.063,99.937,0,0,975859712,64010969088,247107584,1999507456,0,0,0,0,939,564,0,0,0,123,209,0,3221221376,6,9,0,0,0
19-12 15:13:58,0,0.062,99.938,0,0,975859712,64010969088,247107584,1999507456,0,0,0,0,2044,334,0,0,0,101,161,0,3221221376,6,9,0,0,0
19-12 15:13:59,0,0.063,99.937,0,0,975859712,64010969088,247107584,1999507456,0,0,0,0,185,334,0,0,0,79,145,0,3221221376,6,9,0,0,0
19-12 15:14:00,0,0.125,99.875,0,0,975859712,64010969088,247107584,1999507456,0,221184,0,44,408,334,0,0,0,118,167,0,3221221376,6,9,0,0,0
19-12 15:14:01,0,0.125,99.875,0,0,975859712,64010969088,247107584,1999507456,0,0,0,0,537,572,0,0,0,110,184,0,3221221376,6,9,0,0,0
19-12 15:14:02,0,0.063,99.937,0,0,975859712,64010969088,247107584,1999507456,0,0,0,0,400,334,0,0,0,101,176,0,3221221376,6,9,0,0,0
19-12 15:14:03,0,0.063,99.937,0,0,975859712,64010969088,247107584,1999507456,0,0,0,0,527,334,0,0,0,112,158,0,3221221376,6,9,0,0,0
19-12 15:14:04,0,0.125,99.875,0,0,975859712,64010969088,247107584,1999507456,0,0,0,0,358,564,0,0,0,84,145,0,3221221376,6,9,0,0,0
19-12 15:14:05,0,0.063,99.937,0,0,975859712,64010969088,247107584,1999507456,0,32768,0,4,365,334,0,0,0,101,181,0,3221221376,6,9,0,0,0
19-12 15:14:06,0,0.125,99.875,0,0,975732736,64011096064,247107584,1999507456,0,0,0,0,753,575,0,0,0,133,175,0,3221221376,6,9,0,0,0
19-12 15:14:07,0,0.063,99.937,0,0,975732736,64011096064,247107584,1999507456,0,0,0,0,537,564,0,0,0,100,181,0,3221221376,6,9,0,0,0
19-12 15:14:08,0.062,0.125,99.812,0,0,975486976,64011341824,247107584,1999507456,0,0,0,0,1800,597,0,0,0,168,212,0,3221221376,6,9,0,0,0
19-12 15:14:09,0,0.062,99.938,0,0,975486976,64011341824,247107584,1999507456,0,0,0,0,305,334,0,0,0,97,180,0,3221221376,6,9,0,0,0
19-12 15:14:10,0,0.063,99.937,0,0,975486976,64011341824,247107584,1999507456,0,319488,0,70,306,334,0,0,0,124,149,0,3221221376,6,9,0,0,0
19-12 15:14:11,0,0.063,99.875,0.063,0,975478784,64011350016,247107584,1999507456,0,24576,0,4,1154,572,0,0,0,109,173,0,3221221376,6,9,0,0,0
19-12 15:14:12,0.125,0.125,99.750,0,0,976289792,64010539008,247107584,1999507456,0,0,0,0,2559,2695,0,0,0,210,214,0,3221221376,6,10,0,0,0
19-12 15:14:13,1.880,0.627,97.494,0,0,977141760,64009687040,247107584,1999499264,0,0,0,0,5556,4441,0,0,0,1040,930,0,3221221376,6,10,0,0,0
19-12 15:14:14,1.315,0.626,98.059,0,0,977129472,64009699328,247107584,1999503360,0,0,0,0,4056,5304,0,0,0,864,866,0,3221221376,6,9,0,0,0
19-12 15:14:15,0,0.063,99.937,0,0,976420864,64010407936,247107584,1999507456,0,1277952,0,288,1349,350,0,0,0,262,185,0,3221221376,6,9,0,0,0
19-12 15:14:16,0,0.125,99.875,0,0,976420864,64010407936,247107584,1999507456,0,0,0,0,1060,402,0,0,0,100,159,0,3221221376,6,9,0,0,0
19-12 15:14:17,0,0.063,99.937,0,0,976420864,64010407936,247107584,1999507456,0,114688,0,4,1059,564,0,0,0,133,229,0,3221221376,6,9,0,0,0
19-12 15:14:18,0.062,0.062,99.875,0,0,976420864,64010407936,247107584,1999507456,0,0,0,0,186,342,0,0,0,84,151,0,3221221376,6,9,0,0,0
19-12 15:14:19,0,0.125,99.875,0,0,976420864,64010407936,247107584,1999507456,0,0,0,0,1009,334,0,0,0,99,154,0,3221221376,6,9,0,0,0
19-12 15:14:20,0,0.063,99.937,0,0,976420864,64010407936,247107584,1999507456,0,0,0,0,306,334,0,0,0,84,152,0,3221221376,6,9,0,0,0
19-12 15:14:21,0,0.063,99.937,0,0,976420864,64010407936,247107584,1999507456,0,0,0,0,1052,564,0,0,0,112,187,0,3221221376,6,9,0,0,0
19-12 15:14:22,0,0.062,99.938,0,0,976420864,64010407936,247107584,1999507456,0,0,0,0,186,334,0,0,0,94,168,0,3221221376,6,9,0,0,0
19-12 15:14:23,0,0.125,99.875,0,0,976420864,64010407936,247107584,1999507456,0,24576,0,4,305,334,0,0,0,94,159,0,3221221376,6,9,0,0,0
19-12 15:14:24,0,0.063,99.937,0,0,976420864,64010407936,247107584,1999507456,0,0,0,0,700,572,0,0,0,89,151,0,3221221376,6,9,0,0,0
19-12 15:14:25,0,0.062,99.938,0,0,976420864,64010407936,247107584,1999507456,0,0,0,0,425,334,0,0,0,100,179,0,3221221376,6,9,0,0,0
19-12 15:14:26,0,0.063,99.937,0,0,976420864,64010407936,247107584,1999507456,0,0,0,0,366,334,0,0,0,83,141,0,3221221376,6,9,0,0,0
19-12 15:14:27,0,0.125,99.875,0,0,976420864,64010407936,247107584,1999507456,0,0,0,0,777,624,0,0,0,108,173,0,3221221376,6,9,0,0,0
19-12 15:14:28,0,0.063,99.937,0,0,976416768,64010407936,247107584,1999511552,0,0,0,0,426,334,0,0,0,80,139,0,3221221376,6,9,0,0,0
19-12 15:14:29,0,0.062,99.875,0.062,0,976416768,64010407936,247107584,1999511552,0,49152,0,6,767,334,0,0,0,113,194,0,3221221376,6,9,0,0,0
19-12 15:14:30,0,0.063,99.937,0,0,976416768,64010407936,247107584,1999511552,0,0,0,0,701,342,0,0,0,91,151,0,3221221376,6,9,0,0,0
19-12 15:14:31,0,0.063,99.937,0,0,976416768,64010407936,247107584,1999511552,0,0,0,0,537,564,0,0,0,85,149,0,3221221376,6,9,0,0,0
19-12 15:14:32,0,0.125,99.875,0,0,976416768,64010407936,247107584,1999511552,0,0,0,0,648,334,0,0,0,101,176,0,3221221376,6,9,0,0,0
19-12 15:14:33,0,0.063,99.937,0,0,976416768,64010407936,247107584,1999511552,0,0,0,0,819,334,0,0,0,113,188,0,3221221376,6,9,0,0,0
19-12 15:14:34,0,0.063,99.937,0,0,976416768,64010407936,247107584,1999511552,0,0,0,0,358,564,0,0,0,87,145,0,3221221376,6,9,0,0,0
19-12 15:14:35,0,0.125,99.875,0,0,976416768,64010407936,247107584,1999511552,0,24576,0,4,365,334,0,0,0,91,153,0,3221221376,6,9,0,0,0
19-12 15:14:36,0,0.063,99.937,0,0,976416768,64010407936,247107584,1999511552,0,0,0,0,780,342,0,0,0,86,145,0,3221221376,6,9,0,0,0
19-12 15:14:37,0,0.063,99.937,0,0,976416768,64010407936,247107584,1999511552,0,0,0,0,931,564,0,0,0,125,211,0,3221221376,6,9,0,0,0
19-12 15:14:38,0,0.125,99.875,0,0,976416768,64010407936,247107584,1999511552,0,0,0,0,486,334,0,0,0,87,143,0,3221221376,6,9,0,0,0
19-12 15:14:39,0,0.063,99.937,0,0,976416768,64010407936,247107584,1999511552,0,0,0,0,665,394,0,0,0,88,143,0,3221221376,6,9,0,0,0
