"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-1.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node1_128.110.153.193_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","19 Dec 2019 15:11:58 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:12:18,45.470,14.902,39.628,0,0,38355746816,21840723968,362082304,6517489664,0,0,0,0,25067779,191646002,11253,11514,11354,201374,465693,0,3221221376,12,41,45,27813,18
19-12 15:12:20,40.700,14.533,44.767,0,0,38355091456,21841375232,362082304,6517493760,0,0,0,0,20230297,154506693,9186,9472,9194,163457,377774,0,3221221376,12,20,44,27852,0
19-12 15:12:21,0.313,6.015,93.672,0,0,38354997248,21841469440,362082304,6517493760,0,0,0,0,957,1000,0,0,0,485,391,0,3221221376,12,20,45,27852,0
19-12 15:12:22,0.244,5.990,93.765,0,0,38355251200,21841215488,362082304,6517493760,0,57344,0,6,1287,830,0,0,0,731,475,0,3221221376,12,20,43,27852,0
19-12 15:12:23,0.134,6.111,93.754,0,0,38354964480,21841502208,362082304,6517493760,0,0,0,0,2120,1664,0,0,0,570,420,0,3221221376,12,20,43,27852,0
19-12 15:12:24,0.287,6.022,93.692,0,0,38354997248,21841469440,362082304,6517493760,0,0,0,0,1365,1400,1,2,0,721,540,0,3221221376,12,20,43,27852,0
19-12 15:12:25,0.306,6.066,93.627,0,0,38354964480,21841502208,362082304,6517493760,0,0,0,0,550,838,0,0,0,454,371,0,3221221376,12,20,43,27852,0
19-12 15:12:26,0.323,5.746,93.932,0,0,38354849792,21841616896,362082304,6517493760,0,0,0,0,1143,912,0,0,0,519,446,0,3221221376,12,20,43,27852,0
19-12 15:12:27,0.250,5.500,94.250,0,0,38354845696,21841616896,362082304,6517497856,0,0,0,0,1474,1630,0,2,0,605,418,0,3221221376,12,20,43,27851,0
19-12 15:12:28,0.250,5.625,94.062,0.062,0,38354845696,21841616896,362082304,6517497856,0,49152,0,6,1351,1084,0,0,1,566,443,0,3221221376,12,20,42,27851,0
19-12 15:12:29,0.279,6.027,93.694,0,0,38354132992,21842329600,362082304,6517497856,0,0,0,0,1024,1411,0,0,0,454,417,0,3221221376,12,19,43,27851,0
19-12 15:12:30,0.271,6.034,93.695,0,0,38353133568,21843329024,362082304,6517497856,0,0,0,0,1371,1154,0,0,0,1139,536,0,3221221376,12,19,42,27851,0
19-12 15:12:31,0.262,5.755,93.983,0,0,38353018880,21843443712,362082304,6517497856,0,0,0,0,1414,1326,0,2,0,590,453,0,3221221376,12,19,42,27851,0
19-12 15:12:32,0.188,4.562,95.250,0,0,38353018880,21843443712,362082304,6517497856,0,0,0,0,909,682,0,0,0,356,326,0,3221221376,12,19,43,27851,0
19-12 15:12:33,0.250,4.622,95.128,0,0,38353018880,21843443712,362082304,6517497856,0,0,0,0,838,1146,0,0,0,422,414,0,3221221376,12,19,43,27851,0
19-12 15:12:34,0.250,4.383,95.366,0,0,38353018880,21843443712,362082304,6517497856,0,106496,0,12,1881,1638,0,2,1,674,539,0,3221221376,12,19,43,27851,0
19-12 15:12:35,0.250,4.372,95.378,0,0,38353018880,21843443712,362082304,6517497856,0,0,0,0,790,780,0,0,0,311,225,0,3221221376,12,19,43,27851,0
19-12 15:12:36,0.250,5.820,93.930,0,0,38353018880,21843443712,362082304,6517497856,0,0,0,0,1465,1060,0,0,0,703,568,0,3221221376,12,19,43,27851,0
19-12 15:12:37,0.250,5.875,93.875,0,0,38353018880,21843443712,362082304,6517497856,0,0,0,0,1474,1470,0,2,0,629,471,0,3221221376,12,19,43,27851,0
19-12 15:12:38,0.250,5.816,93.934,0,0,38353018880,21843443712,362082304,6517497856,0,0,0,0,1263,1010,0,0,0,468,434,0,3221221376,12,19,44,27851,0
19-12 15:12:39,0.312,5.559,94.066,0.062,0,38353018880,21843443712,362082304,6517497856,0,155648,0,32,832,978,0,0,0,436,390,0,3221221376,12,19,45,27851,0
19-12 15:12:40,0.248,6.006,93.746,0,0,38353166336,21843296256,362082304,6517497856,0,0,0,0,1921,1540,0,0,0,808,532,0,3221221376,12,19,44,27851,0
19-12 15:12:41,0.190,5.247,94.564,0,0,38352850944,21843611648,362082304,6517497856,0,0,0,0,1921,1400,0,2,0,560,446,0,3221221376,12,19,45,27851,0
19-12 15:12:42,0.312,4.875,94.812,0,0,38352850944,21843611648,362082304,6517497856,0,0,0,0,1194,830,0,0,0,551,467,0,3221221376,12,19,44,27851,0
19-12 15:12:43,0.313,5.629,94.059,0,0,38352850944,21843611648,362082304,6517497856,0,0,0,0,1078,986,0,0,0,409,294,0,3221221376,12,19,44,27851,0
19-12 15:12:44,0.375,5.691,93.934,0,0,38352850944,21843611648,362082304,6517497856,0,106496,0,8,1761,1786,0,2,0,743,548,0,3221221376,12,19,43,27851,0
19-12 15:12:45,0.250,5.438,94.312,0,0,38352850944,21843611648,362082304,6517497856,0,0,0,0,610,710,0,0,0,414,342,0,3221221376,12,19,43,27851,0
19-12 15:12:46,0.125,4.562,95.312,0,0,38352850944,21843611648,362082304,6517497856,0,0,0,0,1017,838,0,0,0,364,348,0,3221221376,12,19,43,27851,0
19-12 15:12:47,0.188,4.631,95.181,0,0,38352850944,21843611648,362082304,6517497856,0,0,0,0,1594,1618,0,2,0,552,414,0,3221221376,12,19,42,27851,0
19-12 15:12:48,0.250,4.378,95.372,0,0,38352850944,21843611648,362082304,6517497856,0,0,0,0,1137,936,0,0,0,471,421,0,3221221376,12,19,42,27851,0
19-12 15:12:49,0.312,5.250,94.438,0,0,38352850944,21843611648,362082304,6517497856,0,0,0,0,610,744,0,0,0,522,419,0,3221221376,12,19,41,27851,0
19-12 15:12:50,0.367,5.875,93.758,0,0,38353125376,21843337216,362082304,6517497856,0,16384,0,2,1742,1310,0,0,0,641,475,0,3221221376,12,19,41,27851,0
19-12 15:12:51,0.256,5.566,94.178,0,0,38352850944,21843611648,362082304,6517497856,0,8192,0,2,1467,1198,0,2,0,551,436,0,3221221376,12,19,41,27851,0
19-12 15:12:52,4.296,5.293,90.411,0,0,38353002496,21843460096,362082304,6517497856,0,0,0,0,715024,5532847,351,310,374,7039,15066,0,3221221376,12,61,48,55077,23
19-12 15:13:00,58.634,17.370,23.996,0,0,38363000832,21833302016,362082304,6517501952,0,24576,0,4,164415316,1268193570,67301,69776,68759,1204651,1905125,0,3221221376,12,37,50,55901,9
19-12 15:13:05,35.350,13.028,51.609,0.013,0,38366511104,21829652480,362082304,6517501952,0,1032192,0,216,58269294,448594884,23902,24038,24027,430158,633658,0,3221221376,12,19,43,55933,0
19-12 15:13:08,0.200,6.123,93.677,0,0,38366351360,21829812224,362082304,6517501952,0,0,0,0,4653,2858,0,2,1,1904,1491,0,3221221376,12,19,41,55923,0
19-12 15:13:12,0.175,6.107,93.718,0,0,38366507008,21829652480,362082304,6517506048,0,139264,0,24,4821,3172,2,2,0,1984,1606,0,3221221376,12,19,42,55885,0
19-12 15:13:16,0.172,6.133,93.695,0,0,38366507008,21829652480,362082304,6517506048,0,0,0,0,4717,3470,0,2,0,1907,1556,0,3221221376,12,19,44,55818,0
19-12 15:13:18,0.153,6.134,93.691,0.022,0,38366633984,21829525504,362082304,6517506048,0,24576,0,4,3377,2902,2,2,0,1533,1181,0,3221221376,12,19,46,55466,0
19-12 15:13:22,0.169,6.122,93.709,0,0,38366507008,21829652480,362082304,6517506048,0,0,0,0,3724,3008,1,2,1,1916,1551,0,3221221376,12,19,44,55466,0
19-12 15:13:25,0.176,6.157,93.668,0,0,38366633984,21829525504,362082304,6517506048,0,24576,0,4,4593,2992,2,2,1,2117,1681,0,3221221376,12,19,43,55466,0
19-12 15:13:29,0.154,6.141,93.706,0,0,38366380032,21829779456,362082304,6517506048,0,0,0,0,4117,3174,1,2,1,1617,1343,0,3221221376,12,19,42,55466,0
19-12 15:13:32,0.162,6.115,93.723,0,0,38366674944,21829484544,362082304,6517506048,0,40960,0,6,4828,3232,2,2,1,2082,1541,0,3221221376,12,19,43,55466,0
19-12 15:13:36,0.226,6.128,93.646,0,0,38366674944,21829484544,362082304,6517506048,0,32768,0,6,4550,3344,0,3,2,2150,1792,0,3221221376,12,19,43,55466,0
19-12 15:13:39,0.186,6.147,93.649,0.019,0,38366642176,21829517312,362082304,6517506048,0,32768,0,4,4070,3012,1,3,0,1712,1332,0,3221221376,12,67,55,83116,14
19-12 15:13:52,56.512,15.947,27.541,0,0,38378188800,21817851904,362082304,6517514240,0,212992,0,26,249842708,1907886271,99874,101919,98808,1755726,1985601,0,3221221376,12,19,40,82881,0
19-12 15:13:59,0.159,6.149,93.693,0,0,38378762240,21817278464,362082304,6517514240,0,65536,0,4,9248,6176,2,5,2,4198,3267,0,3221221376,12,20,44,80684,0
19-12 15:14:07,0.139,6.186,93.666,0.009,0,38379556864,21816483840,362082304,6517514240,0,122880,0,10,8880,14177,3,5,2,4653,3430,0,3221221376,12,19,42,80684,0
19-12 15:14:14,0.134,6.168,93.698,0,0,38379429888,21816610816,362082304,6517514240,0,49152,0,6,11560,6602,0,7,2,4456,3532,0,3221221376,12,19,44,80684,0
19-12 15:14:22,0.099,6.167,93.726,0.008,0,38379397120,21816643584,362082304,6517514240,0,655360,0,146,8901,6024,0,6,2,4205,3243,0,3221221376,12,31,46,109669,3
19-12 15:14:41,39.290,12.820,47.890,0,0,38388170752,21807271936,362082304,6517522432,0,172032,0,22,249488078,1915196465,102503,101290,99509,1755818,1910788,0,3221221376,12,19,44,102150,0
19-12 15:14:53,0.129,6.186,93.685,0,0,38388207616,21807235072,362082304,6517522432,0,196608,0,28,22168,66357,15,11,4,7378,5599,0,3221221376,12,19,42,102148,0
19-12 15:15:05,0.114,6.190,93.691,0.005,0,38389403648,21806034944,362082304,6517526528,0,638976,0,142,16050,10368,0,9,7,8224,5409,0,3221221376,12,19,43,102147,0
19-12 15:15:17,0.114,6.186,93.700,0,0,38389395456,21806043136,362082304,6517526528,0,131072,0,4,16234,10380,0,10,4,7135,5111,0,3221221376,12,34,49,125996,4
19-12 15:15:40,31.884,11.650,56.464,0.003,0,38399479808,21795495936,362082304,6517530624,0,155648,0,20,254416256,1963231541,102078,100581,103797,1797003,1961709,0,3221221376,12,18,45,120578,0
19-12 15:15:55,0.103,6.212,93.681,0.004,0,38398996480,21795979264,362082304,6517530624,0,712704,0,144,17501,11934,1,10,1,9131,6808,0,3221221376,12,19,43,120578,0
19-12 15:16:11,0.114,6.198,93.680,0.008,0,38400053248,21794930688,362082304,6517530624,0,606208,0,118,19528,13284,6,10,2,9068,6819,0,3221221376,12,23,44,139027,2
19-12 15:16:36,28.063,11.201,60.734,0.002,0,38406438912,21789372416,362082304,6517538816,0,294912,0,44,246387491,1898120951,97113,101131,96530,1730868,1834396,0,3221221376,12,18,43,133610,0
19-12 15:16:55,0.112,6.199,93.686,0.003,0,38405812224,21789999104,362082304,6517538816,0,712704,0,144,26539,15168,6,12,3,11272,7973,0,3221221376,12,18,42,133610,0
19-12 15:17:15,0.109,6.206,93.685,0,0,38406885376,21788925952,362082304,6517538816,0,712704,0,140,23615,16510,8,12,4,12142,8667,0,3221221376,12,25,47,147121,2
19-12 15:17:43,26.363,10.653,62.982,0.002,0,38408929280,21786628096,362082304,6517547008,0,294912,0,48,251382796,1941247912,98286,104720,97502,1767590,1924121,0,3221221376,12,18,44,147133,0
19-12 15:18:07,0.095,6.210,93.695,0,0,38408957952,21786595328,362082304,6517551104,0,237568,0,20,28777,19018,9,15,6,14056,10043,0,3221221376,12,16,42,128329,0
19-12 15:18:24,0.186,6.199,93.611,0.004,0,38408904704,21786648576,362082304,6517551104,0,712704,0,152,190802,1339242,100,108,80,11665,10794,0,3221221376,12,51,48,158494,3
19-12 15:18:58,21.328,9.649,69.019,0.004,0,38418448384,21777002496,362082304,6517555200,0,712704,0,128,252284743,1956087632,99188,101259,100919,1784428,1935206,0,3221221376,12,17,44,153478,0
19-12 15:19:25,0.106,6.212,93.678,0.005,0,38419529728,21775949824,362082304,6517559296,0,942080,0,178,34872,21868,0,19,10,15520,11473,0,3221221376,12,19,44,82224,1
19-12 15:19:34,16.174,8.891,74.935,0,0,38419574784,21776326656,362082304,6517563392,0,188416,0,24,42013331,324664480,16906,16837,16912,305228,339005,0,3221221376,12,61,49,166471,6
19-12 15:20:08,17.528,9.152,73.317,0.004,0,38422503424,21773520896,362082304,6517571584,0,1228800,0,226,208917038,1621595117,83207,83474,83101,1480513,1519608,0,3221221376,12,17,41,154778,0
19-12 15:20:35,0.079,6.197,93.724,0,0,38422536192,21773488128,362082304,6517571584,0,49152,0,8,33333,21852,0,16,1,15083,11020,0,3221221376,12,13,43,76082,0
19-12 15:20:41,0.126,6.198,93.665,0.010,0,38422016000,21774008320,362082304,6517571584,0,114688,0,22,7168,5540,0,4,0,3385,2551,0,3221221376,12,18,44,42380,0
19-12 15:20:43,0.173,6.137,93.689,0,0,38420811776,21775212544,362082304,6517571584,0,0,0,0,1142,1416,0,0,1,828,682,0,3221221376,12,12,45,12783,0
19-12 15:20:44,0.134,1.069,98.798,0,0,38384898048,21811126272,362082304,6517571584,0,0,0,0,1659,1572,0,2,0,348,404,0,3221221376,12,18,44,468,0
19-12 15:20:45,0,0.125,99.875,0,0,38384898048,21811126272,362082304,6517571584,0,360448,0,84,898,862,0,0,0,206,324,0,3221221376,12,18,44,468,0
19-12 15:20:46,11.669,2.509,85.822,0,0,38382563328,21813460992,362082304,6517571584,0,0,0,0,3335133,25286889,1447,1647,1244,24584,36554,0,3221221376,12,225,125,177028,34
19-12 15:21:25,18.575,9.448,71.974,0.003,0,38425964544,21769248768,362082304,6517579776,0,2138112,0,420,254358875,1977907696,100821,104000,101129,1802030,1874513,0,3221221376,12,16,44,147871,0
19-12 15:21:49,0.072,6.206,93.720,0.003,0,38425595904,21769650176,362082304,6517579776,0,229376,0,28,29444,19014,7,14,1,14054,10601,0,3221221376,12,15,41,72130,0
19-12 15:21:55,0.152,6.168,93.669,0.012,0,38425698304,21769547776,362082304,6517579776,0,24576,0,4,6663,4886,2,4,1,2924,2276,0,3221221376,12,16,43,46329,0
19-12 15:21:57,0.280,6.073,93.647,0,0,38405533696,21789712384,362082304,6517579776,0,0,0,0,2652,2192,0,0,0,1094,840,0,3221221376,12,18,44,6699,0
19-12 15:21:57,0.503,6.030,93.467,0,0,38405574656,21789671424,362082304,6517579776,0,0,0,0,66,374,0,0,0,64,64,0,3221221376,12,18,44,6699,0
19-12 15:21:58,0,0.846,99.154,0,0,38402314240,21792931840,362082304,6517579776,0,0,0,0,1653,1252,1,2,0,188,291,0,3221221376,12,18,44,6699,0
19-12 15:21:59,0.063,0.815,99.122,0,0,38395629568,21799616512,362082304,6517579776,0,0,0,0,550,838,0,0,0,293,294,0,3221221376,12,18,45,0,0
19-12 15:22:00,0.062,0.062,99.875,0,0,38384783360,21810462720,362082304,6517579776,0,0,0,0,1017,1138,0,0,0,181,322,0,3221221376,12,18,45,0,0
19-12 15:22:01,0.063,0.063,99.875,0,0,38384783360,21810462720,362082304,6517579776,0,24576,0,4,1414,1632,0,2,0,179,328,0,3221221376,12,18,45,0,0
19-12 15:22:02,9.735,2.023,88.243,0,0,38386003968,21809242112,362082304,6517579776,0,49152,0,10,2467839,18927851,1058,970,986,19951,34225,0,3221221376,12,253,118,184410,40
19-12 15:22:47,16.478,8.954,74.565,0.003,0,38427643904,21767761920,362082304,6517583872,0,884736,0,164,257225324,1999580016,102206,106172,105320,1822554,1934977,0,3221221376,12,15,42,130480,0
19-12 15:23:07,0.104,6.197,93.699,0,0,38427865088,21767540736,362082304,6517583872,0,163840,0,12,23463,15866,2,10,6,10827,8268,0,3221221376,12,13,42,62532,0
19-12 15:23:11,0.235,6.103,93.662,0,0,38427938816,21767467008,362082304,6517583872,0,73728,0,16,5340,4122,1,4,2,2436,1699,0,3221221376,12,15,41,46880,0
19-12 15:23:13,0.316,6.064,93.588,0.032,0,38418120704,21777285120,362082304,6517583872,0,24576,0,4,1846,1646,0,0,0,1099,873,0,3221221376,12,18,43,16994,0
19-12 15:23:13,0.293,6.012,93.695,0,0,38418169856,21777235968,362082304,6517583872,0,0,0,0,533,612,0,0,0,234,204,0,3221221376,12,18,43,16994,0
19-12 15:23:14,0.155,2.784,97.061,0,0,38414675968,21780725760,362082304,6517587968,0,417792,0,98,1660,1408,0,2,1,314,344,0,3221221376,12,18,43,16994,0
19-12 15:23:15,0.126,2.956,96.918,0,0,38388289536,21807112192,362082304,6517587968,0,0,0,0,1360,1108,0,0,0,401,345,0,3221221376,12,18,44,2,0
19-12 15:23:16,0,0.062,99.938,0,0,38385422336,21809979392,362082304,6517587968,0,0,0,0,1063,830,0,0,0,134,265,0,3221221376,12,18,44,2,0
19-12 15:23:17,0,0.125,99.875,0,0,38385422336,21809979392,362082304,6517587968,0,0,0,0,1594,1652,0,0,2,188,349,0,3221221376,12,18,45,1,0
19-12 15:23:18,0,0.063,99.937,0,0,38385422336,21809979392,362082304,6517587968,0,0,0,0,1365,1318,0,2,1,175,351,0,3221221376,12,18,46,1,0
19-12 15:23:19,0,0.063,99.937,0,0,38385422336,21809979392,362082304,6517587968,0,57344,0,8,670,756,0,0,0,143,243,0,3221221376,12,18,45,1,0
19-12 15:23:20,0.062,0.062,99.875,0,0,38385422336,21809979392,362082304,6517587968,0,0,0,0,1573,998,0,0,0,150,267,0,3221221376,12,18,45,1,0
19-12 15:23:21,54.569,9.393,36.038,0,0,38387412992,21808250880,362082304,6517587968,0,0,0,0,18036266,139137450,6876,6985,6915,124203,118175,0,3221221376,12,90,79,190624,15
