"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-36.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node36_128.110.153.187_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","19 Dec 2019 15:11:59 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:12:44,0,0.063,99.937,0,0,1004212224,64164913152,246583296,1840922624,0,0,0,0,305,350,0,0,0,99,170,0,3221221376,6,9,0,0,0
19-12 15:12:45,0,0.063,99.937,0,0,1004204032,64164921344,246583296,1840922624,0,0,0,0,306,334,0,0,0,78,137,0,3221221376,6,9,0,0,0
19-12 15:12:46,0.062,0.125,99.813,0,0,1004204032,64164921344,246583296,1840922624,0,0,0,0,425,334,0,0,0,95,167,0,3221221376,6,9,0,0,0
19-12 15:12:47,0,0.063,99.937,0,0,1004195840,64164929536,246583296,1840922624,0,0,0,0,598,564,0,0,1,88,147,0,3221221376,6,9,0,0,0
19-12 15:12:48,0.062,0.062,99.813,0.062,0,1004195840,64164929536,246583296,1840922624,0,32768,0,4,605,334,0,0,0,95,157,0,3221221376,6,9,0,0,0
19-12 15:12:49,0,0.063,99.937,0,0,1004195840,64164929536,246583296,1840922624,0,0,0,0,753,575,0,0,0,137,191,0,3221221376,6,9,0,0,0
19-12 15:12:50,0.062,0.062,99.875,0,0,1004204032,64164921344,246583296,1840922624,0,0,0,0,812,564,0,0,1,105,185,0,3221221376,6,9,0,0,0
19-12 15:12:51,0,0.125,99.875,0,0,1004220416,64164904960,246583296,1840922624,0,0,0,0,937,597,0,0,0,145,200,0,3221221376,6,9,0,0,0
19-12 15:12:52,0.062,0.125,99.813,0,0,1004220416,64164904960,246583296,1840922624,0,0,0,0,887,334,0,0,0,88,140,0,3221221376,6,9,0,0,0
19-12 15:12:53,0,0.063,99.937,0,0,1004220416,64164904960,246583296,1840922624,0,0,0,0,418,564,0,0,1,86,147,0,3221221376,6,9,0,0,0
19-12 15:12:54,0.062,0.062,99.875,0,0,1004212224,64164913152,246583296,1840922624,0,24576,0,4,305,334,0,0,0,120,212,0,3221221376,6,9,0,0,0
19-12 15:12:55,0,0.063,99.937,0,0,1004212224,64164913152,246583296,1840922624,0,0,0,0,246,342,0,0,0,77,133,0,3221221376,6,9,0,0,0
19-12 15:12:56,0.062,0.062,99.875,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,605,334,0,0,0,83,141,0,3221221376,6,9,0,0,0
19-12 15:12:57,0,0.125,99.875,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,760,564,0,0,1,91,151,0,3221221376,6,9,0,0,0
19-12 15:12:58,0,0.063,99.937,0,0,1004208128,64164913152,246583296,1840926720,0,81920,0,20,939,334,0,0,0,112,179,0,3221221376,6,9,0,0,0
19-12 15:12:59,0.062,0.062,99.875,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,306,342,0,0,0,98,168,0,3221221376,6,9,0,0,0
19-12 15:13:00,0,0.125,99.875,0,0,1004208128,64164913152,246583296,1840926720,0,49152,0,6,717,564,0,0,1,96,155,0,3221221376,6,9,0,0,0
19-12 15:13:01,0.063,0.063,99.875,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,306,350,0,0,0,81,139,0,3221221376,6,9,0,0,0
19-12 15:13:02,0,0.063,99.937,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,665,334,0,0,0,97,167,0,3221221376,6,9,0,0,0
19-12 15:13:03,0,0.125,99.875,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,648,334,0,0,0,84,141,0,3221221376,6,9,0,0,0
19-12 15:13:04,0.062,0.062,99.875,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,1615,958,0,0,1,122,187,0,3221221376,6,9,0,0,0
19-12 15:13:05,0.062,0.062,99.875,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,366,334,0,0,0,84,136,0,3221221376,6,9,0,0,0
19-12 15:13:06,0,0.125,99.812,0.062,0,1004208128,64164913152,246583296,1840926720,0,24576,0,4,485,334,0,0,0,107,183,0,3221221376,6,9,0,0,0
19-12 15:13:07,0.062,0.062,99.875,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,1275,572,0,0,1,105,157,0,3221221376,6,9,0,0,0
19-12 15:13:08,0,0.063,99.937,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,545,334,0,0,0,83,137,0,3221221376,6,9,0,0,0
19-12 15:13:09,0.062,0.125,99.813,0,0,1004208128,64164913152,246583296,1840926720,0,1130496,0,204,486,334,0,0,0,185,161,0,3221221376,6,9,0,0,0
19-12 15:13:10,0,0.063,99.937,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,882,572,0,0,1,111,190,0,3221221376,6,9,0,0,0
19-12 15:13:11,0.062,0.062,99.875,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,648,334,0,0,0,85,145,0,3221221376,6,9,0,0,0
19-12 15:13:12,0.062,0.062,99.875,0,0,1004208128,64164913152,246583296,1840926720,0,24576,0,4,759,334,0,0,0,95,153,0,3221221376,6,9,0,0,0
19-12 15:13:13,0,0.125,99.875,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,426,342,0,0,0,83,139,0,3221221376,6,9,0,0,0
19-12 15:13:14,0.063,0.063,99.875,0,0,1004208128,64164913152,246583296,1840926720,0,16384,0,4,597,564,0,0,1,138,214,0,3221221376,6,9,0,0,0
19-12 15:13:15,0.062,0.125,99.813,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,306,350,0,0,0,79,130,0,3221221376,6,9,0,0,0
19-12 15:13:16,0.062,0.062,99.875,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,982,334,0,0,0,87,143,0,3221221376,6,9,0,0,0
19-12 15:13:17,0,0.063,99.937,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,538,564,0,0,1,86,139,0,3221221376,6,9,0,0,0
19-12 15:13:18,0.062,0.125,99.750,0.062,0,1004208128,64164913152,246583296,1840926720,0,32768,0,4,485,334,0,0,0,115,183,0,3221221376,6,9,0,0,0
19-12 15:13:19,0,0.063,99.937,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,546,408,0,0,0,123,165,0,3221221376,6,9,0,0,0
19-12 15:13:20,0.062,0.062,99.875,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,885,630,0,0,1,111,149,0,3221221376,6,9,0,0,0
19-12 15:13:21,0.062,0.062,99.875,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,306,334,0,0,0,95,135,0,3221221376,6,9,0,0,0
19-12 15:13:22,0.063,0.063,99.875,0,0,1004208128,64164913152,246583296,1840926720,0,0,0,0,305,394,0,0,0,98,170,0,3221221376,6,9,0,0,0
19-12 15:13:23,1.627,0.688,97.685,0,0,1004937216,64164184064,246583296,1840926720,0,0,0,0,6037,5486,0,0,0,939,884,0,3221221376,6,9,0,0,0
19-12 15:13:24,0,0.188,99.812,0,0,1004920832,64164200448,246583296,1840926720,0,106496,0,6,537,580,0,0,1,127,198,0,3221221376,6,9,0,0,0
19-12 15:13:25,1.438,0.750,97.812,0,0,1006284800,64162836480,246583296,1840926720,0,0,0,0,5819,5715,0,0,0,911,742,0,3221221376,6,9,1,0,0
19-12 15:13:26,0.063,0.125,99.812,0,0,1004564480,64164544512,246583296,1840934912,0,0,0,0,886,537,0,0,0,200,336,0,3221221376,6,9,0,0,0
19-12 15:13:27,0.062,0.125,99.812,0,0,1004564480,64164544512,246583296,1840934912,0,0,0,0,418,564,0,0,1,88,145,0,3221221376,6,9,0,0,0
19-12 15:13:28,0,0.063,99.937,0,0,1004564480,64164544512,246583296,1840934912,0,0,0,0,1101,334,0,0,0,98,157,0,3221221376,6,9,0,0,0
19-12 15:13:29,0.062,0.125,99.813,0,0,1004548096,64164560896,246583296,1840934912,0,0,0,0,126,334,0,0,0,94,163,0,3221221376,6,9,0,0,0
19-12 15:13:30,0,0.125,99.812,0.062,0,1004548096,64164560896,246583296,1840934912,0,106496,0,6,999,564,0,0,1,123,191,0,3221221376,6,9,0,0,0
19-12 15:13:31,0,0.125,99.875,0,0,1004548096,64164560896,246583296,1840934912,0,0,0,0,546,350,0,0,0,86,135,0,3221221376,6,9,0,0,0
19-12 15:13:32,0.062,0.062,99.875,0,0,1004548096,64164560896,246583296,1840934912,0,0,0,0,759,334,0,0,0,86,141,0,3221221376,6,9,0,0,0
19-12 15:13:33,0.062,0.125,99.813,0,0,1004548096,64164560896,246583296,1840930816,0,0,0,0,366,334,0,0,0,82,141,0,3221221376,6,9,0,0,0
19-12 15:13:34,0,0.125,99.875,0,0,1004548096,64164560896,246583296,1840930816,0,98304,0,22,597,564,0,0,1,129,206,0,3221221376,6,9,0,0,0
19-12 15:13:35,0,0.125,99.875,0,0,1004548096,64164560896,246583296,1840930816,0,0,0,0,528,350,0,0,0,89,144,0,3221221376,6,9,0,0,0
19-12 15:13:36,0.063,0.063,99.875,0,0,1004548096,64164560896,246583296,1840930816,0,24576,0,4,665,334,0,0,0,87,145,0,3221221376,6,9,0,0,0
19-12 15:13:37,0,0.063,99.937,0,0,1004548096,64164560896,246583296,1840930816,0,0,0,0,894,800,0,0,1,138,173,0,3221221376,6,9,0,0,0
19-12 15:13:38,0.062,0.125,99.813,0,0,1004429312,64164679680,246583296,1840930816,0,0,0,0,545,334,0,0,0,100,181,0,3221221376,6,9,0,0,0
19-12 15:13:39,0,0.125,99.875,0,0,1004429312,64164679680,246583296,1840930816,0,0,0,0,640,334,0,0,0,111,179,0,3221221376,6,9,0,0,0
19-12 15:13:40,0.062,0.062,99.875,0,0,1004429312,64164679680,246583296,1840930816,0,0,0,0,1404,564,0,0,1,103,163,0,3221221376,6,9,0,0,0
19-12 15:13:41,0,0.125,99.875,0,0,1004429312,64164679680,246583296,1840930816,0,0,0,0,426,334,0,0,0,82,138,0,3221221376,6,9,0,0,0
19-12 15:13:42,0.062,0.062,99.875,0,0,1004429312,64164679680,246583296,1840930816,0,32768,0,4,827,334,0,0,0,113,191,0,3221221376,6,9,0,0,0
19-12 15:13:43,0,0.125,99.875,0,0,1004429312,64164679680,246583296,1840930816,0,0,0,0,820,342,0,0,0,93,146,0,3221221376,6,9,0,0,0
19-12 15:13:44,0,0.187,99.813,0,0,1004429312,64164679680,246583296,1840930816,0,32768,0,6,991,564,0,0,1,122,191,0,3221221376,6,9,0,0,0
19-12 15:13:45,0.062,0.125,99.813,0,0,1004429312,64164679680,246583296,1840930816,0,0,0,0,306,350,0,0,0,84,136,0,3221221376,6,9,0,0,0
19-12 15:13:46,0,0.063,99.937,0,0,1004429312,64164679680,246583296,1840930816,0,0,0,0,1282,334,0,0,0,110,175,0,3221221376,6,9,0,0,0
19-12 15:13:47,0.062,0.125,99.813,0,0,1004421120,64164687872,246583296,1840930816,0,0,0,0,2818,564,0,0,1,126,143,0,3221221376,6,9,0,0,0
19-12 15:13:48,0,0.125,99.812,0.062,0,1004421120,64164687872,246583296,1840930816,0,32768,0,4,2225,334,0,0,0,117,139,0,3221221376,6,9,0,0,0
19-12 15:13:49,0,0.125,99.875,0,0,1004421120,64164687872,246583296,1840930816,0,0,0,0,786,342,0,0,0,99,159,0,3221221376,6,9,0,0,0
19-12 15:13:50,0.062,0.125,99.813,0,0,1004421120,64164687872,246583296,1840930816,0,0,0,0,417,624,0,0,1,103,175,0,3221221376,6,9,0,0,0
19-12 15:13:51,0,0.125,99.875,0,0,1004421120,64164687872,246583296,1840930816,0,0,0,0,126,334,0,0,0,78,137,0,3221221376,6,9,0,0,0
19-12 15:13:52,0.062,0.062,99.875,0,0,1004421120,64164687872,246583296,1840930816,0,0,0,0,365,394,0,0,0,113,140,0,3221221376,6,9,0,0,0
19-12 15:13:53,0,0.125,99.875,0,0,1004421120,64164687872,246583296,1840930816,0,0,0,0,186,334,0,0,0,78,137,0,3221221376,6,9,0,0,0
19-12 15:13:54,0.063,0.063,99.875,0,0,1004421120,64164687872,246583296,1840930816,0,24576,0,4,1087,564,0,0,1,137,224,0,3221221376,6,9,0,0,0
19-12 15:13:55,0,0.125,99.875,0,0,1004421120,64164687872,246583296,1840930816,0,1073152,0,198,78,700,0,0,0,167,139,0,3221221376,6,9,0,0,0
19-12 15:13:56,0.062,0.125,99.813,0,0,1004417024,64164687872,246583296,1840934912,0,0,0,0,365,342,0,0,0,80,140,0,3221221376,6,9,0,0,0
19-12 15:13:57,0,0.063,99.937,0,0,1004417024,64164687872,246583296,1840934912,0,0,0,0,2378,564,0,0,1,119,162,0,3221221376,6,9,0,0,0
19-12 15:13:58,0,0.125,99.875,0,0,1004417024,64164687872,246583296,1840934912,0,0,0,0,425,334,0,0,0,98,169,0,3221221376,6,9,0,0,0
19-12 15:13:59,0.062,0.062,99.875,0,0,1004417024,64164687872,246583296,1840934912,0,0,0,0,186,1062,0,0,0,97,161,0,3221221376,6,9,0,0,0
19-12 15:14:00,0,0.125,99.812,0.062,0,1004417024,64164687872,246583296,1840934912,0,49152,0,6,819,564,0,0,1,100,163,0,3221221376,6,9,0,0,0
19-12 15:14:01,0.062,0.125,99.813,0,0,1004417024,64164687872,246583296,1840934912,0,0,0,0,126,350,0,0,0,77,141,0,3221221376,6,9,0,0,0
19-12 15:14:02,0,0.063,99.937,0,0,1004417024,64164687872,246583296,1840934912,0,0,0,0,519,334,0,0,0,109,175,0,3221221376,6,9,0,0,0
19-12 15:14:03,0,0.125,99.875,0,0,1004417024,64164687872,246583296,1840934912,0,0,0,0,468,334,0,0,0,102,145,0,3221221376,6,9,0,0,0
19-12 15:14:04,0.062,0.125,99.813,0,0,1004417024,64164687872,246583296,1840934912,0,0,0,0,477,564,0,0,1,122,169,0,3221221376,6,9,0,0,0
19-12 15:14:05,0.062,0.125,99.813,0,0,1004417024,64164687872,246583296,1840934912,0,0,0,0,366,334,0,0,0,86,133,0,3221221376,6,9,0,0,0
19-12 15:14:06,0,0.125,99.875,0,0,1004417024,64164687872,246583296,1840934912,0,24576,0,4,305,334,0,0,0,103,173,0,3221221376,6,9,0,0,0
19-12 15:14:07,0,0.125,99.875,0,0,1004417024,64164687872,246583296,1840934912,0,0,0,0,358,572,0,0,1,84,141,0,3221221376,6,9,0,0,0
19-12 15:14:08,0.062,0.062,99.875,0,0,1004417024,64164687872,246583296,1840934912,0,0,0,0,1503,334,0,0,0,101,154,0,3221221376,6,9,0,0,0
19-12 15:14:09,0,0.125,99.875,0,0,1004417024,64164687872,246583296,1840934912,0,0,0,0,186,334,0,0,0,89,157,0,3221221376,6,9,0,0,0
19-12 15:14:10,0.062,0.125,99.812,0,0,1004417024,64164687872,246583296,1840934912,0,40960,0,10,1217,564,0,0,1,124,191,0,3221221376,6,9,0,0,0
19-12 15:14:11,0,0.063,99.937,0,0,1004417024,64164687872,246583296,1840934912,0,0,0,0,528,350,0,0,0,88,152,0,3221221376,6,9,0,0,0
19-12 15:14:12,0.625,0.312,99.062,0,0,1009893376,64159211520,246583296,1840934912,0,24576,0,4,4410,3490,0,0,0,469,446,0,3221221376,6,10,0,0,0
19-12 15:14:13,1.064,0.438,98.497,0,0,1005105152,64163999744,246583296,1840939008,0,0,0,0,4033,4411,0,0,0,656,627,0,3221221376,6,10,0,0,0
19-12 15:14:14,1.190,0.689,98.121,0,0,1004417024,64164683776,246583296,1840943104,0,0,0,0,4501,4047,0,0,1,891,903,0,3221221376,6,9,0,0,0
19-12 15:14:15,0,0.125,99.875,0,0,1004417024,64164683776,246583296,1840943104,0,32768,0,6,828,358,0,0,0,98,148,0,3221221376,6,9,0,0,0
19-12 15:14:16,0,0.063,99.937,0,0,1004417024,64164683776,246583296,1840943104,0,0,0,0,999,342,0,0,0,91,144,0,3221221376,6,9,0,0,0
19-12 15:14:17,0.062,0.062,99.875,0,0,1004417024,64164683776,246583296,1840943104,0,0,0,0,880,668,0,0,1,93,153,0,3221221376,6,9,0,0,0
19-12 15:14:18,0,0.063,99.875,0.063,0,1004417024,64164683776,246583296,1840943104,0,155648,0,8,437,668,0,0,0,114,186,0,3221221376,6,9,0,0,0
19-12 15:14:19,0.062,0.062,99.875,0,0,1004408832,64164691968,246583296,1840943104,0,0,0,0,486,342,0,0,0,95,152,0,3221221376,6,9,0,0,0
19-12 15:14:20,0,0.125,99.875,0,0,1004400640,64164700160,246583296,1840943104,0,0,0,0,837,564,0,0,1,91,141,0,3221221376,6,9,0,0,0
19-12 15:14:21,0,0.063,99.937,0,0,1004400640,64164700160,246583296,1840939008,0,0,0,0,461,334,0,0,0,82,147,0,3221221376,6,9,0,0,0
19-12 15:14:22,0.062,0.062,99.875,0,0,1004400640,64164700160,246583296,1840939008,0,0,0,0,365,334,0,0,0,94,171,0,3221221376,6,9,0,0,0
19-12 15:14:23,0,0.063,99.937,0,0,1004400640,64164700160,246583296,1840939008,0,0,0,0,528,334,0,0,0,81,140,0,3221221376,6,9,0,0,0
19-12 15:14:24,0.062,0.125,99.812,0,0,1004400640,64164700160,246583296,1840939008,0,24576,0,4,477,564,0,0,1,119,190,0,3221221376,6,9,0,0,0
19-12 15:14:25,0,0.063,99.937,0,0,1004400640,64164700160,246583296,1840939008,0,0,0,0,366,350,0,0,0,81,142,0,3221221376,6,9,0,0,0
19-12 15:14:26,0,0.063,99.937,0,0,1004400640,64164700160,246583296,1840939008,0,0,0,0,425,334,0,0,0,95,167,0,3221221376,6,9,0,0,0
19-12 15:14:27,0.062,0.062,99.875,0,0,1004396544,64164700160,246583296,1840943104,0,0,0,0,478,564,0,0,1,88,143,0,3221221376,6,9,0,0,0
19-12 15:14:28,0,0.125,99.875,0,0,1004396544,64164700160,246583296,1840943104,0,0,0,0,1007,334,0,0,0,91,138,0,3221221376,6,9,0,0,0
19-12 15:14:29,0.062,0.062,99.875,0,0,1004396544,64164700160,246583296,1840943104,0,0,0,0,306,334,0,0,0,108,177,0,3221221376,6,9,0,0,0
19-12 15:14:30,0,0.062,99.875,0.062,0,1004396544,64164700160,246583296,1840943104,0,49152,0,6,992,564,0,0,1,117,189,0,3221221376,6,9,0,0,0
19-12 15:14:31,0,0.125,99.875,0,0,1004396544,64164700160,246583296,1840943104,0,0,0,0,306,410,0,0,0,87,141,0,3221221376,6,9,0,0,0
19-12 15:14:32,0.062,0.062,99.875,0,0,1004396544,64164700160,246583296,1840943104,0,0,0,0,707,334,0,0,0,88,141,0,3221221376,6,9,0,0,0
19-12 15:14:33,0,0.063,99.937,0,0,1004396544,64164700160,246583296,1840943104,0,0,0,0,700,334,0,0,0,90,147,0,3221221376,6,9,0,0,0
19-12 15:14:34,0.062,0.125,99.812,0,0,1004396544,64164700160,246583296,1840943104,0,0,0,0,537,564,0,0,1,129,205,0,3221221376,6,9,0,0,0
19-12 15:14:35,0.062,0.062,99.875,0,0,1004396544,64164700160,246583296,1840943104,0,0,0,0,186,334,0,0,0,80,139,0,3221221376,6,9,0,0,0
19-12 15:14:36,0,0.063,99.937,0,0,1004396544,64164700160,246583296,1840943104,0,24576,0,4,1353,334,0,0,0,101,158,0,3221221376,6,9,0,0,0
19-12 15:14:37,0.062,0.062,99.875,0,0,1004396544,64164700160,246583296,1840943104,0,0,0,0,418,572,0,0,1,79,127,0,3221221376,6,9,0,0,0
