"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-33.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node33_128.110.153.225_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","19 Dec 2019 15:11:58 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:13:08,0.063,0,99.937,0,0,1028902912,64116334592,246046720,1859338240,0,0,0,0,485,334,0,0,0,108,197,0,3221221376,6,9,0,0,0
19-12 15:13:09,0,0.125,99.875,0,0,1028902912,64116334592,246046720,1859338240,0,0,0,0,486,668,0,0,0,82,133,0,3221221376,6,9,0,0,0
19-12 15:13:10,0,0,100,0,0,1028902912,64116334592,246046720,1859338240,0,0,0,0,597,564,2,0,0,85,139,0,3221221376,6,9,0,0,0
19-12 15:13:11,0,0.125,99.875,0,0,1028902912,64116334592,246046720,1859338240,0,0,0,0,708,334,0,0,0,87,144,0,3221221376,6,9,0,0,0
19-12 15:13:12,0,0.062,99.938,0,0,1028902912,64116334592,246046720,1859338240,0,0,0,0,759,334,0,0,0,103,176,0,3221221376,6,9,0,0,0
19-12 15:13:13,0,0.125,99.813,0.062,0,1028902912,64116334592,246046720,1859338240,0,57344,0,10,478,564,2,0,0,111,187,0,3221221376,6,9,0,0,0
19-12 15:13:14,0,0.063,99.937,0,0,1028902912,64116334592,246046720,1859338240,0,0,0,0,770,350,0,0,0,92,145,0,3221221376,6,9,0,0,0
19-12 15:13:15,0,0.125,99.875,0,0,1028902912,64116334592,246046720,1859338240,0,0,0,0,366,334,0,0,0,80,140,0,3221221376,6,9,0,0,0
19-12 15:13:16,0,0.125,99.875,0,0,1028902912,64116334592,246046720,1859338240,0,0,0,0,1214,564,2,0,0,123,194,0,3221221376,6,9,0,0,0
19-12 15:13:17,0,0.062,99.938,0,0,1028902912,64116334592,246046720,1859338240,0,0,0,0,306,334,0,0,0,79,135,0,3221221376,6,9,0,0,0
19-12 15:13:18,0.063,0.063,99.875,0,0,1028902912,64116334592,246046720,1859338240,0,49152,0,8,545,334,0,0,0,103,185,0,3221221376,6,9,0,0,0
19-12 15:13:19,0,0.062,99.938,0,0,1028902912,64116334592,246046720,1859338240,0,0,0,0,426,342,0,0,0,91,135,0,3221221376,6,9,0,0,0
19-12 15:13:20,0,0.125,99.875,0,0,1028902912,64116334592,246046720,1859338240,0,0,0,0,537,564,2,0,0,99,170,0,3221221376,6,9,0,0,0
19-12 15:13:21,0,0.063,99.937,0,0,1028902912,64116334592,246046720,1859338240,0,0,0,0,708,400,0,0,0,84,130,0,3221221376,6,9,0,0,0
19-12 15:13:22,0.062,0.062,99.875,0,0,1028902912,64116334592,246046720,1859338240,0,0,0,0,311,400,0,0,0,86,136,0,3221221376,6,9,0,0,0
19-12 15:13:23,1.814,0.625,97.561,0,0,1030733824,64114503680,246046720,1859350528,0,0,0,0,4805,4407,2,0,0,827,712,0,3221221376,6,10,0,0,0
19-12 15:13:24,0.063,0.188,99.750,0,0,1029394432,64115843072,246046720,1859338240,0,65536,0,4,1649,1682,0,0,0,358,401,0,3221221376,6,9,0,0,0
19-12 15:13:25,1.126,0.375,98.498,0,0,1033101312,64112123904,246046720,1859350528,0,0,0,0,4483,3971,0,0,0,570,490,0,3221221376,6,10,0,0,0
19-12 15:13:26,0.939,0.375,98.686,0,0,1029550080,64115675136,246046720,1859342336,0,0,0,0,2466,2814,2,0,0,617,563,0,3221221376,6,9,0,0,0
19-12 15:13:27,0.062,0.062,99.875,0,0,1029271552,64115953664,246046720,1859342336,0,0,0,0,186,350,0,0,0,80,145,0,3221221376,6,9,0,0,0
19-12 15:13:28,0.062,0.062,99.875,0,0,1029263360,64115961856,246046720,1859342336,0,1212416,0,278,1041,334,0,0,0,250,213,0,3221221376,6,9,0,0,0
19-12 15:13:29,0,0.125,99.875,0,0,1029255168,64115970048,246046720,1859342336,0,0,0,0,246,342,0,0,0,83,143,0,3221221376,6,9,0,0,0
19-12 15:13:30,0.062,0,99.875,0.062,0,1029222400,64116002816,246046720,1859342336,0,131072,0,6,939,564,2,0,0,102,164,0,3221221376,6,9,0,0,0
19-12 15:13:31,0,0.125,99.875,0,0,1029222400,64116002816,246046720,1859342336,0,0,0,0,486,350,0,0,0,80,135,0,3221221376,6,9,0,0,0
19-12 15:13:32,0,0.063,99.937,0,0,1029222400,64116002816,246046720,1859342336,0,0,0,0,545,334,0,0,0,99,174,0,3221221376,6,9,0,0,0
19-12 15:13:33,0,0.063,99.937,0,0,1029222400,64116002816,246046720,1859342336,0,0,0,0,812,564,2,0,0,102,185,0,3221221376,6,9,0,0,0
19-12 15:13:34,0,0.125,99.875,0,0,1029222400,64116002816,246046720,1859342336,0,0,0,0,365,334,0,0,0,83,143,0,3221221376,6,9,0,0,0
19-12 15:13:35,0,0.063,99.937,0,0,1029222400,64116002816,246046720,1859342336,0,24576,0,4,648,334,0,0,0,96,154,0,3221221376,6,9,0,0,0
19-12 15:13:36,0,0.125,99.875,0,0,1029222400,64116002816,246046720,1859342336,0,0,0,0,717,572,2,0,0,108,179,0,3221221376,6,9,0,0,0
19-12 15:13:37,0,0.063,99.937,0,0,1029222400,64116002816,246046720,1859342336,0,0,0,0,426,334,0,0,0,83,134,0,3221221376,6,9,0,0,0
19-12 15:13:38,0.062,0.062,99.875,0,0,1029222400,64116002816,246046720,1859342336,0,0,0,0,545,334,0,0,0,92,166,0,3221221376,6,9,0,0,0
19-12 15:13:39,0,0.062,99.938,0,0,1029222400,64116002816,246046720,1859342336,0,0,0,0,580,334,0,0,0,85,141,0,3221221376,6,9,0,0,0
19-12 15:13:40,0,0.125,99.875,0,0,1029222400,64116002816,246046720,1859342336,0,0,0,0,1119,564,2,0,0,114,179,0,3221221376,6,9,0,0,0
19-12 15:13:41,0,0.062,99.875,0.062,0,1029222400,64116002816,246046720,1859342336,0,24576,0,4,186,334,0,0,0,84,144,0,3221221376,6,9,0,0,0
19-12 15:13:42,0,0.063,99.937,0,0,1029222400,64116002816,246046720,1859342336,0,0,0,0,887,342,0,0,0,85,141,0,3221221376,6,9,0,0,0
19-12 15:13:43,0,0.063,99.937,0,0,1029222400,64116002816,246046720,1859342336,0,0,0,0,1112,564,2,0,0,109,174,0,3221221376,6,9,0,0,0
19-12 15:13:44,0.062,0.062,99.875,0,0,1029103616,64116121600,246046720,1859342336,0,0,0,0,1520,562,0,0,0,147,226,0,3221221376,6,9,0,0,0
19-12 15:13:45,0,0.125,99.875,0,0,1029103616,64116121600,246046720,1859342336,0,0,0,0,426,334,0,0,0,79,136,0,3221221376,6,9,0,0,0
19-12 15:13:46,0,0.063,99.937,0,0,1029103616,64116121600,246046720,1859342336,0,0,0,0,1162,334,0,0,0,100,156,0,3221221376,6,9,0,0,0
19-12 15:13:47,0,0.063,99.937,0,0,1029103616,64116121600,246046720,1859342336,0,32768,0,4,2758,624,2,0,0,130,147,0,3221221376,6,9,0,0,0
19-12 15:13:48,0,0.063,99.937,0,0,1029103616,64116121600,246046720,1859342336,0,0,0,0,1997,700,0,0,0,138,195,0,3221221376,6,9,0,0,0
19-12 15:13:49,0.062,0.125,99.813,0,0,1029103616,64116121600,246046720,1859342336,0,0,0,0,1326,334,0,0,0,98,139,0,3221221376,6,9,0,0,0
19-12 15:13:50,0,0.063,99.937,0,0,1029103616,64116121600,246046720,1859342336,0,0,0,0,357,564,2,0,0,79,137,0,3221221376,6,9,0,0,0
19-12 15:13:51,0.062,0.062,99.875,0,0,1029103616,64116121600,246046720,1859342336,0,0,0,0,126,334,0,0,0,77,134,0,3221221376,6,9,0,0,0
19-12 15:13:52,0,0.062,99.938,0,0,1029103616,64116121600,246046720,1859342336,0,0,0,0,245,334,0,0,0,90,159,0,3221221376,6,9,0,0,0
19-12 15:13:53,0,0.125,99.875,0,0,1029103616,64116121600,246046720,1859342336,0,24576,0,4,358,564,2,0,0,103,174,0,3221221376,6,9,0,0,0
19-12 15:13:54,0,0,100,0,0,1029103616,64116121600,246046720,1859342336,0,0,0,0,245,350,0,0,0,111,137,0,3221221376,6,9,0,0,0
19-12 15:13:55,0,0.125,99.875,0,0,1029103616,64116121600,246046720,1859342336,0,0,0,0,736,334,0,0,0,75,131,0,3221221376,6,9,0,0,0
19-12 15:13:56,0.062,0.062,99.875,0,0,1029099520,64116121600,246046720,1859346432,0,0,0,0,185,334,0,0,0,103,179,0,3221221376,6,9,0,0,0
19-12 15:13:57,0,0.062,99.938,0,0,1029099520,64116121600,246046720,1859346432,0,0,0,0,820,564,2,0,0,87,142,0,3221221376,6,9,0,0,0
19-12 15:13:58,0,0.063,99.937,0,0,1029099520,64116121600,246046720,1859346432,0,0,0,0,2163,334,0,0,0,121,179,0,3221221376,6,9,0,0,0
19-12 15:13:59,0,0.062,99.875,0.062,0,1029099520,64116121600,246046720,1859346432,0,73728,0,12,66,334,0,0,0,90,149,0,3221221376,6,9,0,0,0
19-12 15:14:00,0,0.125,99.875,0,0,1029099520,64116121600,246046720,1859346432,0,0,0,0,759,572,2,0,0,106,185,0,3221221376,6,9,0,0,0
19-12 15:14:01,0,0.063,99.937,0,0,1029099520,64116121600,246046720,1859346432,0,0,0,0,186,334,0,0,0,76,134,0,3221221376,6,9,0,0,0
19-12 15:14:02,0.062,0.062,99.875,0,0,1029099520,64116121600,246046720,1859346432,0,0,0,0,519,334,0,0,0,81,143,0,3221221376,6,9,0,0,0
19-12 15:14:03,0,0.063,99.937,0,0,1029091328,64116129792,246046720,1859346432,0,0,0,0,580,564,2,0,0,103,176,0,3221221376,6,9,0,0,0
19-12 15:14:04,0,0.063,99.937,0,0,1029091328,64116129792,246046720,1859346432,0,131072,0,24,365,334,0,0,0,110,188,0,3221221376,6,9,0,0,0
19-12 15:14:05,0,0.125,99.875,0,0,1029091328,64116129792,246046720,1859346432,0,0,0,0,246,342,0,0,0,83,136,0,3221221376,6,9,0,0,0
19-12 15:14:06,0.062,0.062,99.875,0,0,1029091328,64116129792,246046720,1859346432,0,0,0,0,379,394,0,0,0,90,147,0,3221221376,6,9,0,0,0
19-12 15:14:07,0,0.062,99.938,0,0,1029091328,64116129792,246046720,1859346432,0,0,0,0,418,564,2,0,0,81,134,0,3221221376,6,9,0,0,0
19-12 15:14:08,0,0.063,99.937,0,0,1029091328,64116129792,246046720,1859346432,0,0,0,0,1503,334,0,0,0,136,213,0,3221221376,6,9,0,0,0
19-12 15:14:09,0,0.063,99.937,0,0,1029091328,64116129792,246046720,1859346432,0,0,0,0,246,334,0,0,0,85,139,0,3221221376,6,9,0,0,0
19-12 15:14:10,0.062,0.062,99.875,0,0,1029091328,64116129792,246046720,1859346432,0,24576,0,4,537,564,2,0,0,94,150,0,3221221376,6,9,0,0,0
19-12 15:14:11,0,0.063,99.937,0,0,1029091328,64116129792,246046720,1859346432,0,0,0,0,863,350,0,0,0,85,143,0,3221221376,6,9,0,0,0
19-12 15:14:12,0.125,0.125,99.750,0,0,1029648384,64115572736,246046720,1859346432,0,0,0,0,2558,2561,0,0,0,226,223,0,3221221376,6,10,0,0,0
19-12 15:14:13,1.190,0.689,98.121,0,0,1030012928,64115208192,246046720,1859342336,0,0,0,0,5609,4671,2,0,0,939,863,0,3221221376,6,10,0,0,0
19-12 15:14:14,1.689,0.750,97.561,0,0,1029214208,64115994624,246046720,1859350528,0,0,0,0,4348,4420,0,0,0,980,886,0,3221221376,6,9,0,0,0
19-12 15:14:15,0.063,0.063,99.875,0,0,1029144576,64116064256,246046720,1859350528,0,1261568,0,286,1290,410,0,0,0,264,169,0,3221221376,6,9,0,0,0
19-12 15:14:16,0,0.125,99.813,0.062,0,1029144576,64116064256,246046720,1859350528,0,131072,0,4,1119,342,0,0,0,126,201,0,3221221376,6,9,0,0,0
19-12 15:14:17,0.062,0.062,99.875,0,0,1029144576,64116064256,246046720,1859350528,0,0,0,0,880,572,2,0,0,92,153,0,3221221376,6,9,0,0,0
19-12 15:14:18,0,0.063,99.937,0,0,1029136384,64116072448,246046720,1859350528,0,0,0,0,305,334,0,0,0,90,160,0,3221221376,6,9,0,0,0
19-12 15:14:19,0,0.125,99.875,0,0,1029120000,64116088832,246046720,1859350528,0,0,0,0,546,334,0,0,0,82,142,0,3221221376,6,9,0,0,0
19-12 15:14:20,0,0.063,99.937,0,0,1029120000,64116088832,246046720,1859350528,0,0,0,0,657,564,2,0,0,106,179,0,3221221376,6,9,0,0,0
19-12 15:14:21,0,0.063,99.937,0,0,1029120000,64116088832,246046720,1859350528,0,0,0,0,701,334,0,0,0,86,141,0,3221221376,6,9,0,0,0
19-12 15:14:22,0.062,0.062,99.875,0,0,1029120000,64116088832,246046720,1859350528,0,24576,0,4,305,334,0,0,0,81,147,0,3221221376,6,9,0,0,0
19-12 15:14:23,0,0.062,99.938,0,0,1029120000,64116088832,246046720,1859350528,0,0,0,0,358,572,2,0,0,97,167,0,3221221376,6,9,0,0,0
19-12 15:14:24,0,0.125,99.875,0,0,1029120000,64116088832,246046720,1859350528,0,0,0,0,647,334,0,0,0,100,169,0,3221221376,6,9,0,0,0
19-12 15:14:25,0.062,0.062,99.875,0,0,1029120000,64116088832,246046720,1859350528,0,0,0,0,366,334,0,0,0,82,135,0,3221221376,6,9,0,0,0
19-12 15:14:26,0,0.063,99.937,0,0,1029120000,64116088832,246046720,1859350528,0,0,0,0,425,334,0,0,0,83,135,0,3221221376,6,9,0,0,0
19-12 15:14:27,0,0.125,99.875,0,0,1029120000,64116088832,246046720,1859350528,0,0,0,0,538,564,2,0,0,82,134,0,3221221376,6,9,0,0,0
19-12 15:14:28,0,0.063,99.937,0,0,1029115904,64116088832,246046720,1859354624,0,49152,0,6,545,334,0,0,0,123,209,0,3221221376,6,9,0,0,0
19-12 15:14:29,0,0.063,99.937,0,0,1029115904,64116088832,246046720,1859354624,0,0,0,0,648,342,0,0,0,85,143,0,3221221376,6,9,0,0,0
19-12 15:14:30,0,0.063,99.937,0,0,1029115904,64116088832,246046720,1859354624,0,0,0,0,1112,564,2,0,0,96,151,0,3221221376,6,9,0,0,0
19-12 15:14:31,0,0.062,99.938,0,0,1029115904,64116088832,246046720,1859354624,0,0,0,0,126,334,0,0,0,78,135,0,3221221376,6,9,0,0,0
19-12 15:14:32,0.062,0.125,99.813,0,0,1029115904,64116088832,246046720,1859354624,0,0,0,0,767,334,0,0,0,100,173,0,3221221376,6,9,0,0,0
19-12 15:14:33,0,0.063,99.937,0,0,1029115904,64116088832,246046720,1859354624,0,0,0,0,992,624,2,0,0,104,173,0,3221221376,6,9,0,0,0
19-12 15:14:34,0,0.062,99.875,0.062,0,1029115904,64116088832,246046720,1859354624,0,24576,0,4,305,334,0,0,0,85,144,0,3221221376,6,9,0,0,0
19-12 15:14:35,0,0.063,99.937,0,0,1029115904,64116088832,246046720,1859354624,0,0,0,0,246,446,0,0,0,89,146,0,3221221376,6,9,0,0,0
19-12 15:14:36,0.062,0.062,99.875,0,0,1029115904,64116088832,246046720,1859354624,0,0,0,0,899,334,0,0,0,114,189,0,3221221376,6,9,0,0,0
19-12 15:14:37,0,0.062,99.938,0,0,1029115904,64116088832,246046720,1859354624,0,0,0,0,812,564,2,0,0,88,140,0,3221221376,6,9,0,0,0
