"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","node-25.solr8-3.uic-cs-edu-pg0.utah.cloudlab.us",,,,"User:","dporte7"
"Cmdline:","dstat -t --cpu --mem --disk --io --net --int --sys --swap --tcp --output node25_128.110.153.125_direct::rf8_s1_cluster4_dstat.csv",,,,"Date:","19 Dec 2019 15:11:58 MST"
"system","total cpu usage",,,,,"memory usage",,,,"dsk/total",,"io/total",,"net/total",,"interrupts",,,"system",,"swap",,"tcp sockets",,,,
19-12 15:12:45,0.063,0.063,99.875,0,0,980815872,64077123584,247025664,1930350592,0,0,0,0,782,597,0,0,0,134,191,0,3221221376,6,9,0,0,0
19-12 15:12:46,0.062,0.062,99.875,0,0,980815872,64077123584,247025664,1930350592,0,0,0,0,597,564,0,0,0,81,137,0,3221221376,6,9,0,0,0
19-12 15:12:47,0,0.063,99.937,0,0,980815872,64077123584,247025664,1930350592,0,0,0,0,366,334,0,0,0,83,147,0,3221221376,6,9,0,0,0
19-12 15:12:48,0,0.063,99.937,0,0,980807680,64077131776,247025664,1930350592,0,32768,0,4,545,334,0,0,0,117,209,0,3221221376,6,9,0,0,0
19-12 15:12:49,0.062,0.062,99.875,0,0,980807680,64077131776,247025664,1930350592,0,0,0,0,366,342,0,0,0,82,138,0,3221221376,6,9,0,0,0
19-12 15:12:50,0.063,0,99.937,0,0,980807680,64077131776,247025664,1930350592,0,0,0,0,357,564,0,0,0,77,135,0,3221221376,6,9,0,0,0
19-12 15:12:51,0,0.063,99.937,0,0,980807680,64077131776,247025664,1930350592,0,0,0,0,976,334,0,0,0,92,151,0,3221221376,6,9,0,0,0
19-12 15:12:52,0,0.062,99.938,0,0,980807680,64077131776,247025664,1930350592,0,0,0,0,707,334,0,0,0,100,175,0,3221221376,6,9,0,0,0
19-12 15:12:53,0,0.063,99.937,0,0,980807680,64077131776,247025664,1930350592,0,0,0,0,418,564,0,0,0,97,169,0,3221221376,6,9,0,0,0
19-12 15:12:54,0.062,0.062,99.875,0,0,980807680,64077131776,247025664,1930350592,0,24576,0,4,425,334,0,0,0,88,145,0,3221221376,6,9,0,0,0
19-12 15:12:55,0.062,0.062,99.875,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,246,342,0,0,0,88,151,0,3221221376,6,9,0,0,0
19-12 15:12:56,0,0.063,99.937,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,657,564,0,0,0,99,169,0,3221221376,6,9,0,0,0
19-12 15:12:57,0,0.062,99.938,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,768,334,0,0,0,91,145,0,3221221376,6,9,0,0,0
19-12 15:12:58,0.062,0.062,99.875,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,819,334,0,0,0,97,165,0,3221221376,6,9,0,0,0
19-12 15:12:59,0,0,100,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,366,334,0,0,0,80,139,0,3221221376,6,9,0,0,0
19-12 15:13:00,0,0.125,99.813,0.062,0,980803584,64077131776,247025664,1930354688,0,49152,0,6,657,564,0,0,0,112,181,0,3221221376,6,9,0,0,0
19-12 15:13:01,0.063,0,99.937,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,426,402,0,0,0,80,135,0,3221221376,6,9,0,0,0
19-12 15:13:02,0,0.063,99.937,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,665,334,0,0,0,83,138,0,3221221376,6,9,0,0,0
19-12 15:13:03,0,0.063,99.937,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,598,564,0,0,0,101,175,0,3221221376,6,9,0,0,0
19-12 15:13:04,0.062,0.062,99.875,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,1391,334,0,0,0,106,179,0,3221221376,6,9,0,0,0
19-12 15:13:05,0,0.062,99.938,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,700,334,0,0,0,103,152,0,3221221376,6,9,0,0,0
19-12 15:13:06,0.063,0.063,99.875,0,0,980803584,64077131776,247025664,1930354688,0,24576,0,4,597,564,0,0,0,91,149,0,3221221376,6,9,0,0,0
19-12 15:13:07,0,0.063,99.937,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,1103,342,0,0,0,97,154,0,3221221376,6,9,0,0,0
19-12 15:13:08,0,0.062,99.938,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,485,334,0,0,0,111,201,0,3221221376,6,9,0,0,0
19-12 15:13:09,0,0.063,99.937,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,486,668,0,0,0,83,135,0,3221221376,6,9,0,0,0
19-12 15:13:10,0.062,0.062,99.875,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,597,564,0,0,0,79,131,0,3221221376,6,9,0,0,0
19-12 15:13:11,0,0.063,99.937,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,708,334,0,0,0,88,141,0,3221221376,6,9,0,0,0
19-12 15:13:12,0.062,0.062,99.875,0,0,980803584,64077131776,247025664,1930354688,0,24576,0,4,1103,334,0,0,0,116,193,0,3221221376,6,9,0,0,0
19-12 15:13:13,0,0.063,99.937,0,0,980803584,64077131776,247025664,1930354688,0,16384,0,4,478,572,0,0,0,100,167,0,3221221376,6,9,0,0,0
19-12 15:13:14,0,0,100,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,425,342,0,0,0,82,137,0,3221221376,6,9,0,0,0
19-12 15:13:15,0.062,0.125,99.812,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,366,334,0,0,0,90,146,0,3221221376,6,9,0,0,0
19-12 15:13:16,0,0.062,99.938,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,1214,564,0,0,0,110,181,0,3221221376,6,9,0,0,0
19-12 15:13:17,0,0.062,99.938,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,306,334,0,0,0,80,139,0,3221221376,6,9,0,0,0
19-12 15:13:18,0.062,0.062,99.812,0.062,0,980803584,64077131776,247025664,1930354688,0,32768,0,4,545,334,0,0,0,101,171,0,3221221376,6,9,0,0,0
19-12 15:13:19,0,0.062,99.938,0,0,980803584,64077131776,247025664,1930354688,0,49152,0,12,366,342,0,0,0,90,141,0,3221221376,6,9,0,0,0
19-12 15:13:20,0,0,100,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,597,572,0,0,0,99,169,0,3221221376,6,9,0,0,0
19-12 15:13:21,0.062,0.062,99.875,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,774,466,0,0,0,92,142,0,3221221376,6,9,0,0,0
19-12 15:13:22,0,0.063,99.937,0,0,980803584,64077131776,247025664,1930354688,0,0,0,0,245,334,0,0,0,74,137,0,3221221376,6,9,0,0,0
19-12 15:13:23,1.314,0.626,98.060,0,0,982409216,64075526144,247025664,1930362880,0,0,0,0,5435,4722,0,0,0,910,716,0,3221221376,6,10,0,0,0
19-12 15:13:24,0.063,0.063,99.875,0,0,981057536,64076877824,247025664,1930358784,0,98304,0,6,959,1284,0,0,0,207,382,0,3221221376,6,9,0,0,0
19-12 15:13:25,1.250,0.500,98.250,0,0,986951680,64070983680,247025664,1930362880,0,0,0,0,4471,3564,0,0,0,570,493,0,3221221376,6,10,0,0,0
19-12 15:13:26,0.875,0.312,98.812,0,0,981180416,64076750848,247025664,1930358784,0,0,0,0,2466,2824,0,0,0,562,550,0,3221221376,6,9,0,0,0
19-12 15:13:27,0,0.063,99.937,0,0,981180416,64076750848,247025664,1930358784,0,0,0,0,186,342,0,0,0,79,139,0,3221221376,6,9,0,0,0
19-12 15:13:28,0,0.063,99.937,0,0,981172224,64076759040,247025664,1930358784,0,0,0,0,1041,334,0,0,0,120,213,0,3221221376,6,9,0,0,0
19-12 15:13:29,0,0.063,99.937,0,0,981172224,64076759040,247025664,1930358784,0,106496,0,6,246,334,0,0,0,86,153,0,3221221376,6,9,0,0,0
19-12 15:13:30,0.062,0.062,99.875,0,0,981172224,64076759040,247025664,1930358784,0,0,0,0,939,572,0,0,0,92,147,0,3221221376,6,9,0,0,0
19-12 15:13:31,0,0,100,0,0,981172224,64076759040,247025664,1930358784,0,0,0,0,486,334,0,0,0,80,137,0,3221221376,6,9,0,0,0
19-12 15:13:32,0,0.125,99.875,0,0,981172224,64076759040,247025664,1930358784,0,0,0,0,545,334,0,0,0,97,167,0,3221221376,6,9,0,0,0
19-12 15:13:33,0.063,0,99.937,0,0,981172224,64076759040,247025664,1930358784,0,0,0,0,812,564,0,0,0,103,177,0,3221221376,6,9,0,0,0
19-12 15:13:34,0,0.063,99.937,0,0,981172224,64076759040,247025664,1930358784,0,0,0,0,365,438,0,0,0,88,147,0,3221221376,6,9,0,0,0
19-12 15:13:35,0.062,0.062,99.812,0.062,0,981172224,64076759040,247025664,1930358784,0,24576,0,4,648,334,0,0,0,109,173,0,3221221376,6,9,0,0,0
19-12 15:13:36,0,0.062,99.938,0,0,981172224,64076759040,247025664,1930358784,0,0,0,0,717,572,0,0,0,99,163,0,3221221376,6,9,0,0,0
19-12 15:13:37,0.062,0.062,99.875,0,0,981172224,64076759040,247025664,1930358784,0,0,0,0,426,334,0,0,0,82,134,0,3221221376,6,9,0,0,0
19-12 15:13:38,0,0,100,0,0,981164032,64076767232,247025664,1930358784,0,0,0,0,545,334,0,0,0,92,161,0,3221221376,6,9,0,0,0
19-12 15:13:39,0,0.063,99.937,0,0,981164032,64076767232,247025664,1930358784,0,0,0,0,580,334,0,0,0,87,147,0,3221221376,6,9,0,0,0
19-12 15:13:40,0,0.125,99.875,0,0,981164032,64076767232,247025664,1930358784,0,0,0,0,1119,564,0,0,0,111,176,0,3221221376,6,9,0,0,0
19-12 15:13:41,0.063,0.063,99.875,0,0,981045248,64076886016,247025664,1930358784,0,24576,0,4,602,562,0,0,0,147,189,0,3221221376,6,9,0,0,0
19-12 15:13:42,0.062,0.062,99.875,0,0,981045248,64076886016,247025664,1930358784,0,0,0,0,1291,342,0,0,0,98,158,0,3221221376,6,9,0,0,0
19-12 15:13:43,0,0.063,99.937,0,0,981045248,64076886016,247025664,1930358784,0,0,0,0,1052,564,0,0,0,107,179,0,3221221376,6,9,0,0,0
19-12 15:13:44,0,0,100,0,0,981045248,64076886016,247025664,1930358784,0,16384,0,4,759,334,0,0,0,106,180,0,3221221376,6,9,0,0,0
19-12 15:13:45,0.062,0.062,99.875,0,0,981045248,64076886016,247025664,1930358784,0,0,0,0,426,342,0,0,0,89,143,0,3221221376,6,9,0,0,0
19-12 15:13:46,0,0.063,99.937,0,0,981045248,64076886016,247025664,1930358784,0,40960,0,4,1162,334,0,0,0,95,158,0,3221221376,6,9,0,0,0
19-12 15:13:47,0.063,0.063,99.875,0,0,981045248,64076886016,247025664,1930358784,0,0,0,0,2638,632,0,0,0,124,139,0,3221221376,6,9,0,0,0
19-12 15:13:48,0,0.062,99.938,0,0,981045248,64076886016,247025664,1930358784,0,0,0,0,2045,334,0,0,0,134,193,0,3221221376,6,9,0,0,0
19-12 15:13:49,0,0.063,99.937,0,0,981045248,64076886016,247025664,1930358784,0,16384,0,2,1386,334,0,0,0,100,137,0,3221221376,6,9,0,0,0
19-12 15:13:50,0,0.063,99.937,0,0,981045248,64076886016,247025664,1930358784,0,0,0,0,357,572,0,0,0,81,143,0,3221221376,6,9,0,0,0
19-12 15:13:51,0.063,0,99.937,0,0,981045248,64076886016,247025664,1930358784,0,0,0,0,126,334,0,0,0,77,137,0,3221221376,6,9,0,0,0
19-12 15:13:52,0,0.062,99.875,0.062,0,981045248,64076886016,247025664,1930358784,0,24576,0,4,245,334,0,0,0,101,181,0,3221221376,6,9,0,0,0
19-12 15:13:53,0.062,0.062,99.875,0,0,981045248,64076886016,247025664,1930358784,0,0,0,0,358,572,0,0,0,96,166,0,3221221376,6,9,0,0,0
19-12 15:13:54,0,0.063,99.937,0,0,981045248,64076886016,247025664,1930358784,0,1409024,0,324,245,334,0,0,0,248,137,0,3221221376,6,9,0,0,0
19-12 15:13:55,0,0.063,99.937,0,0,981045248,64076886016,247025664,1930358784,0,0,0,0,736,342,0,0,0,96,157,0,3221221376,6,9,0,0,0
19-12 15:13:56,0,0.125,99.875,0,0,981045248,64076886016,247025664,1930358784,0,0,0,0,185,334,0,0,0,90,165,0,3221221376,6,9,0,0,0
19-12 15:13:57,0.062,0,99.938,0,0,981041152,64076886016,247025664,1930362880,0,0,0,0,820,564,0,0,0,90,147,0,3221221376,6,9,0,0,0
19-12 15:13:58,0.063,0.063,99.875,0,0,981041152,64076886016,247025664,1930362880,0,49152,0,6,2163,334,0,0,0,122,193,0,3221221376,6,9,0,0,0
19-12 15:13:59,0,0.063,99.937,0,0,981041152,64076886016,247025664,1930362880,0,0,0,0,66,342,0,0,0,76,141,0,3221221376,6,9,0,0,0
19-12 15:14:00,0.062,0.062,99.875,0,0,981041152,64076886016,247025664,1930362880,0,0,0,0,699,564,0,0,0,107,183,0,3221221376,6,9,0,0,0
19-12 15:14:01,0,0.063,99.937,0,0,981041152,64076886016,247025664,1930362880,0,0,0,0,246,334,0,0,0,76,133,0,3221221376,6,9,0,0,0
19-12 15:14:02,0.063,0,99.937,0,0,981041152,64076886016,247025664,1930362880,0,0,0,0,519,334,0,0,0,81,145,0,3221221376,6,9,0,0,0
19-12 15:14:03,0,0.125,99.875,0,0,981041152,64076886016,247025664,1930362880,0,0,0,0,580,564,0,0,0,99,173,0,3221221376,6,9,0,0,0
19-12 15:14:04,0,0.062,99.875,0.062,0,981041152,64076886016,247025664,1930362880,0,24576,0,4,305,334,0,0,0,122,177,0,3221221376,6,9,0,0,0
19-12 15:14:05,0,0.062,99.938,0,0,981041152,64076886016,247025664,1930362880,0,0,0,0,246,342,0,0,0,103,145,0,3221221376,6,9,0,0,0
19-12 15:14:06,0.062,0.062,99.875,0,0,981041152,64076886016,247025664,1930362880,0,0,0,0,365,334,0,0,0,92,135,0,3221221376,6,9,0,0,0
19-12 15:14:07,0,0.063,99.937,0,0,981041152,64076886016,247025664,1930362880,0,0,0,0,418,564,0,0,0,86,139,0,3221221376,6,9,0,0,0
19-12 15:14:08,0.063,0,99.937,0,0,981041152,64076886016,247025664,1930362880,0,0,0,0,1503,334,0,0,0,122,203,0,3221221376,6,9,0,0,0
19-12 15:14:09,0,0.063,99.937,0,0,981041152,64076886016,247025664,1930362880,0,0,0,0,186,334,0,0,0,77,137,0,3221221376,6,9,0,0,0
19-12 15:14:10,0,0.063,99.937,0,0,981041152,64076886016,247025664,1930362880,0,24576,0,4,597,564,0,0,0,93,149,0,3221221376,6,9,0,0,0
19-12 15:14:11,0.063,0.063,99.875,0,0,981041152,64076886016,247025664,1930362880,0,0,0,0,863,342,0,0,0,87,145,0,3221221376,6,9,0,0,0
19-12 15:14:12,0.125,0.125,99.750,0,0,981725184,64076201984,247025664,1930362880,0,0,0,0,2902,2561,0,0,0,218,215,0,3221221376,6,10,0,0,0
19-12 15:14:13,1.564,0.626,97.810,0,0,982151168,64075771904,247025664,1930366976,0,0,0,0,5609,4830,0,0,0,980,877,0,3221221376,6,10,0,0,0
19-12 15:14:14,1.811,0.687,97.502,0,0,980967424,64076955648,247025664,1930371072,0,0,0,0,4207,5035,0,0,0,984,867,0,3221221376,6,9,0,0,0
19-12 15:14:15,0,0.125,99.875,0,0,980926464,64076996608,247025664,1930366976,0,1335296,0,302,1290,410,0,0,0,248,176,0,3221221376,6,9,0,0,0
19-12 15:14:16,0,0.062,99.875,0.062,0,980926464,64076996608,247025664,1930366976,0,139264,0,4,1119,342,0,0,0,117,195,0,3221221376,6,9,0,0,0
19-12 15:14:17,0,0.063,99.937,0,0,980926464,64076996608,247025664,1930366976,0,0,0,0,880,572,0,0,0,90,147,0,3221221376,6,9,0,0,0
19-12 15:14:18,0.063,0,99.937,0,0,980901888,64077021184,247025664,1930366976,0,0,0,0,305,334,0,0,0,88,163,0,3221221376,6,9,0,0,0
19-12 15:14:19,0,0.063,99.937,0,0,980901888,64077021184,247025664,1930366976,0,0,0,0,546,334,0,0,0,83,140,0,3221221376,6,9,0,0,0
19-12 15:14:20,0,0.062,99.938,0,0,980901888,64077021184,247025664,1930366976,0,0,0,0,597,564,0,0,0,100,171,0,3221221376,6,9,0,0,0
19-12 15:14:21,0.062,0.062,99.875,0,0,980901888,64077021184,247025664,1930366976,0,0,0,0,761,334,0,0,0,89,147,0,3221221376,6,9,0,0,0
19-12 15:14:22,0,0.063,99.937,0,0,980901888,64077021184,247025664,1930366976,0,24576,0,4,305,334,0,0,0,83,143,0,3221221376,6,9,0,0,0
19-12 15:14:23,0,0.063,99.937,0,0,980901888,64077021184,247025664,1930366976,0,0,0,0,358,572,0,0,0,95,169,0,3221221376,6,9,0,0,0
19-12 15:14:24,0.062,0.062,99.875,0,0,980901888,64077021184,247025664,1930366976,0,0,0,0,647,334,0,0,0,97,173,0,3221221376,6,9,0,0,0
19-12 15:14:25,0.063,0,99.937,0,0,980901888,64077021184,247025664,1930366976,0,0,0,0,366,334,0,0,0,92,151,0,3221221376,6,9,0,0,0
19-12 15:14:26,0,0.063,99.937,0,0,980901888,64077021184,247025664,1930366976,0,0,0,0,425,334,0,0,0,78,133,0,3221221376,6,9,0,0,0
19-12 15:14:27,0,0.063,99.937,0,0,980901888,64077021184,247025664,1930366976,0,0,0,0,538,564,0,0,0,84,139,0,3221221376,6,9,0,0,0
19-12 15:14:28,0,0.062,99.938,0,0,980897792,64077021184,247025664,1930371072,0,49152,0,6,545,334,0,0,0,118,206,0,3221221376,6,9,0,0,0
19-12 15:14:29,0.062,0.062,99.875,0,0,980897792,64077021184,247025664,1930371072,0,0,0,0,648,342,0,0,0,84,141,0,3221221376,6,9,0,0,0
19-12 15:14:30,0,0.063,99.937,0,0,980897792,64077021184,247025664,1930371072,0,0,0,0,992,564,0,0,0,90,149,0,3221221376,6,9,0,0,0
19-12 15:14:31,0.062,0.062,99.875,0,0,980897792,64077021184,247025664,1930371072,0,0,0,0,246,334,0,0,0,79,137,0,3221221376,6,9,0,0,0
19-12 15:14:32,0,0.063,99.937,0,0,980897792,64077021184,247025664,1930371072,0,0,0,0,767,334,0,0,0,99,169,0,3221221376,6,9,0,0,0
19-12 15:14:33,0,0.063,99.937,0,0,980897792,64077021184,247025664,1930371072,0,0,0,0,872,564,0,0,0,105,175,0,3221221376,6,9,0,0,0
19-12 15:14:34,0.062,0,99.875,0.062,0,980897792,64077021184,247025664,1930371072,0,24576,0,4,365,394,0,0,0,86,143,0,3221221376,6,9,0,0,0
19-12 15:14:35,0,0.125,99.875,0,0,980897792,64077021184,247025664,1930371072,0,0,0,0,246,342,0,0,0,89,147,0,3221221376,6,9,0,0,0
19-12 15:14:36,0.063,0,99.937,0,0,980897792,64077021184,247025664,1930371072,0,0,0,0,899,334,0,0,0,104,179,0,3221221376,6,9,0,0,0
19-12 15:14:37,0,0.062,99.938,0,0,980897792,64077021184,247025664,1930371072,0,0,0,0,812,564,0,0,0,90,145,0,3221221376,6,9,0,0,0
19-12 15:14:38,0,0.063,99.937,0,0,980897792,64077021184,247025664,1930371072,0,0,0,0,665,334,0,0,0,95,163,0,3221221376,6,9,0,0,0
19-12 15:14:39,0.062,0.062,99.875,0,0,980897792,64077021184,247025664,1930371072,0,0,0,0,366,334,0,0,0,79,134,0,3221221376,6,9,0,0,0
